Date,Vanguard Industrials_etf_Open_average,Vanguard Industrials_etf_Open_max,Vanguard Industrials_etf_Open_min,Vanguard Industrials_etf_High_average,Vanguard Industrials_etf_High_max,Vanguard Industrials_etf_High_min,Vanguard Industrials_etf_Low_average,Vanguard Industrials_etf_Low_max,Vanguard Industrials_etf_Low_min,Vanguard Industrials_etf_Close_average,Vanguard Industrials_etf_Close_max,Vanguard Industrials_etf_Close_min
2018-12-30,-1.4676319085466467,-1.4676319085466467,-1.4676319085466467,-1.3140362501956027,-1.3140362501956027,-1.3140362501956027,-1.3117177855484645,-1.3117177855484645,-1.3117177855484645,-1.0468537115197774,-1.0468537115197774,-1.0468537115197774
2019-01-06,-0.3651442278883756,-0.3651442278883756,-0.3651442278883756,-0.4405845887176424,-0.4405845887176424,-0.4405845887176424,-0.2549013139622466,-0.2549013139622466,-0.2549013139622466,-0.22016345746891494,-0.22016345746891494,-0.22016345746891494
2019-01-13,0.2549006461910849,0.2549006461910849,0.2549006461910849,0.3952412661547757,0.3952412661547757,0.3952412661547757,0.4308855299250325,0.4308855299250325,0.4308855299250325,0.48977311975501303,0.48977311975501303,0.48977311975501303
2019-01-20,0.33655740844795007,0.33655740844795007,0.33655740844795007,0.3164779516812783,0.3164779516812783,0.3164779516812783,0.4754226643183376,0.4754226643183376,0.4754226643183376,0.40967396328124694,0.40967396328124694,0.40967396328124694
2019-01-27,0.9499336777996035,0.9499336777996035,0.9499336777996035,0.9225875825214138,0.9225875825214138,0.9225875825214138,0.976816885294853,0.976816885294853,0.976816885294853,0.9020988450905582,0.9020988450905582,0.9020988450905582
2019-02-03,1.1385640524039753,1.1385640524039753,1.1385640524039753,1.107409565074879,1.107409565074879,1.107409565074879,1.0956926700366496,1.0956926700366496,1.0956926700366496,1.1743760298703436,1.1743760298703436,1.1743760298703436
2019-02-10,1.6991242837093117,1.6991242837093117,1.6991242837093117,1.707282141051993,1.707282141051993,1.707282141051993,1.679925652473085,1.679925652473085,1.679925652473085,1.701797706003933,1.701797706003933,1.701797706003933
2019-02-17,1.6124982102738084,1.6124982102738084,1.6124982102738084,1.5577342876124305,1.5577342876124305,1.5577342876124305,1.5843018801989188,1.5843018801989188,1.5843018801989188,1.5406802477306627,1.5406802477306627,1.5406802477306627
2019-02-24,1.553382719329006,1.553382719329006,1.553382719329006,1.4929178483267393,1.4929178483267393,1.4929178483267393,1.4314855195172769,1.4314855195172769,1.4314855195172769,1.4039289560230852,1.4039289560230852,1.4039289560230852
2019-03-03,0.7543453916320632,0.7543453916320632,0.7543453916320632,0.7635131621092258,0.7635131621092258,0.7635131621092258,0.7783177931298795,0.7783177931298795,0.7783177931298795,0.7847272657995186,0.7847272657995186,0.7847272657995186
2019-03-10,0.8525517436170816,0.8525517436170816,0.8525517436170816,0.8058706248603449,0.8058706248603449,0.8058706248603449,0.8208197151023512,0.8208197151023512,0.8208197151023512,0.7462469219630781,0.7462469219630781,0.7462469219630781
2019-03-17,0.6357930304337897,0.6357930304337897,0.6357930304337897,0.5482949722615088,0.5482949722615088,0.5482949722615088,0.38300112129308866,0.38300112129308866,0.38300112129308866,0.2637452515315215,0.2637452515315215,0.2637452515315215
2019-03-24,0.6226431602774672,0.6226431602774672,0.6226431602774672,0.6174046157725155,0.6174046157725155,0.6174046157725155,0.7112193756039914,0.7112193756039914,0.7112193756039914,0.6926082992944224,0.6926082992944224,0.6926082992944224
2019-03-31,1.2522765171898407,1.2522765171898407,1.2522765171898407,1.242528331082092,1.242528331082092,1.242528331082092,1.3684471563917515,1.3684471563917515,1.3684471563917515,1.2954195180886854,1.2954195180886854,1.2954195180886854
2019-04-07,1.1940108900224304,1.1940108900224304,1.1940108900224304,1.2694302284938002,1.2694302284938002,1.2694302284938002,1.295182545301936,1.295182545301936,1.295182545301936,1.3361850436245508,1.3361850436245508,1.3361850436245508
2019-04-14,1.4091849819477869,1.4091849819477869,1.4091849819477869,1.5019814650310712,1.5019814650310712,1.5019814650310712,1.493153287697616,1.493153287697616,1.493153287697616,1.5042629517927748,1.5042629517927748,1.5042629517927748
2019-04-21,1.0103868916491585,1.0103868916491585,1.0103868916491585,1.150693437009004,1.150693437009004,1.150693437009004,1.0568825492874245,1.0568825492874245,1.0568825492874245,1.1734442788918895,1.1734442788918895,1.1734442788918895
2019-04-28,1.3089634455192467,1.3089634455192467,1.3089634455192467,1.4664544171537495,1.4664544171537495,1.4664544171537495,1.3503763968615805,1.3503763968615805,1.3503763968615805,1.4191924331121284,1.4191924331121284,1.4191924331121284
2019-05-05,-0.05549141123737172,-0.05549141123737172,-0.05549141123737172,0.2375458271348313,0.2375458271348313,0.2375458271348313,-0.41991183869679644,-0.41991183869679644,-0.41991183869679644,0.22781609842380823,0.22781609842380823,0.22781609842380823
2019-05-12,-0.5751941743475903,-0.5751941743475903,-0.5751941743475903,-0.32085239504094515,-0.32085239504094515,-0.32085239504094515,-0.3613742158659105,-0.3613742158659105,-0.3613742158659105,-0.5758107942410644,-0.5758107942410644,-0.5758107942410644
2019-05-19,-0.9666659919279769,-0.9666659919279769,-0.9666659919279769,-1.037270355927027,-1.037270355927027,-1.037270355927027,-0.9437186265051182,-0.9437186265051182,-0.9437186265051182,-1.0039766530680065,-1.0039766530680065,-1.0039766530680065
2019-05-26,-1.7182197658483698,-1.7182197658483698,-1.7182197658483698,-1.7005699419218459,-1.7005699419218459,-1.7005699419218459,-1.5291123058536882,-1.5291123058536882,-1.5291123058536882,-1.557637045690735,-1.557637045690735,-1.557637045690735
2019-06-02,-0.024740132845199325,-0.024740132845199325,-0.024740132845199325,0.09604052039254615,0.09604052039254615,0.09604052039254615,0.12855313671398763,0.12855313671398763,0.12855313671398763,0.10270554727651175,0.10270554727651175,0.10270554727651175
2019-06-09,0.21387573529726234,0.21387573529726234,0.21387573529726234,-0.033088928742772604,-0.033088928742772604,-0.033088928742772604,0.05851137229669404,0.05851137229669404,0.05851137229669404,-0.02054278650310567,-0.02054278650310567,-0.02054278650310567
2019-06-16,0.9931101124995285,0.9931101124995285,0.9931101124995285,0.8550662645093802,0.8550662645093802,0.8550662645093802,0.8844174925656845,0.8844174925656845,0.8844174925656845,0.6349912223592842,0.6349912223592842,0.6349912223592842
2019-06-23,0.6512509832388809,0.6512509832388809,0.6512509832388809,0.80450747764625,0.80450747764625,0.80450747764625,0.7523404964910491,0.7523404964910491,0.7523404964910491,0.8169702579949083,0.8169702579949083,0.8169702579949083
2019-06-30,1.016979301085052,1.016979301085052,1.016979301085052,0.7426902957384962,0.7426902957384962,0.7426902957384962,0.6704068420093,0.6704068420093,0.6704068420093,0.8236378316351022,0.8236378316351022,0.8236378316351022
2019-07-07,0.727328531742576,0.727328531742576,0.727328531742576,1.0581433435149297,1.0581433435149297,1.0581433435149297,0.861483560100369,0.861483560100369,0.861483560100369,1.0774023388772664,1.0774023388772664,1.0774023388772664
2019-07-14,0.9449776547194906,0.9449776547194906,0.9449776547194906,0.8453590784624221,0.8453590784624221,0.8453590784624221,1.0198343741107811,1.0198343741107811,1.0198343741107811,0.6711382656858745,0.6711382656858745,0.6711382656858745
2019-07-21,1.4178442732372072,1.4178442732372072,1.4178442732372072,1.1880662668151039,1.1880662668151039,1.1880662668151039,1.4037671740552318,1.4037671740552318,1.4037671740552318,1.2198993186871154,1.2198993186871154,1.2198993186871154
2019-07-28,0.15082249192927705,0.15082249192927705,0.15082249192927705,-0.08221612120038992,-0.08221612120038992,-0.08221612120038992,-0.09016617779092918,-0.09016617779092918,-0.09016617779092918,-0.06559333361748708,-0.06559333361748708,-0.06559333361748708
2019-08-04,-0.07086373171356657,-0.07086373171356657,-0.07086373171356657,-0.2352819010251692,-0.2352819010251692,-0.2352819010251692,-0.28259324895034693,-0.28259324895034693,-0.28259324895034693,-0.29639263224458917,-0.29639263224458917,-0.29639263224458917
2019-08-11,-1.3561713387363845,-1.3561713387363845,-1.3561713387363845,-0.9971232586402214,-0.9971232586402214,-0.9971232586402214,-1.1599191768849588,-1.1599191768849588,-1.1599191768849588,-0.8544544399162555,-0.8544544399162555,-0.8544544399162555
2019-08-18,-0.6901959405962192,-0.6901959405962192,-0.6901959405962192,-0.6965443346058193,-0.6965443346058193,-0.6965443346058193,-1.407819744196268,-1.407819744196268,-1.407819744196268,-1.434682854824577,-1.434682854824577,-1.434682854824577
2019-08-25,-0.3226047236341556,-0.3226047236341556,-0.3226047236341556,-0.45599536347614356,-0.45599536347614356,-0.45599536347614356,-0.2351778354877601,-0.2351778354877601,-0.2351778354877601,-0.39590699161649573,-0.39590699161649573,-0.39590699161649573
2019-09-01,0.4976169262637149,0.4976169262637149,0.4976169262637149,0.37549923419564607,0.37549923419564607,0.37549923419564607,0.551254807246917,0.551254807246917,0.551254807246917,0.3905138081461905,0.3905138081461905,0.3905138081461905
2019-09-08,1.6280439224621428,1.6280439224621428,1.6280439224621428,1.7255711228631327,1.7255711228631327,1.7255711228631327,1.6116263258610544,1.6116263258610544,1.6116263258610544,1.4756076235543163,1.4756076235543163,1.4756076235543163
2019-09-15,1.2109233860550648,1.2109233860550648,1.2109233860550648,1.0661104870804416,1.0661104870804416,1.0661104870804416,0.8702044901039192,0.8702044901039192,0.8702044901039192,0.7829667315166531,0.7829667315166531,0.7829667315166531
2019-09-22,0.6299728208166331,0.6299728208166331,0.6299728208166331,0.5308717851368271,0.5308717851368271,0.5308717851368271,0.37393163036742755,0.37393163036742755,0.37393163036742755,0.31706300497114714,0.31706300497114714,0.31706300497114714
2019-09-29,-1.0357726594141305,-1.0357726594141305,-1.0357726594141305,-0.910334512359859,-0.910334512359859,-0.910334512359859,-0.7147255215789856,-0.7147255215789856,-0.7147255215789856,-0.5775003639723971,-0.5775003639723971,-0.5775003639723971
2019-10-06,-0.2033242939876397,-0.2033242939876397,-0.2033242939876397,0.2075618236257199,0.2075618236257199,0.2075618236257199,0.04436057189052778,0.04436057189052778,0.04436057189052778,0.13354105534407767,0.13354105534407767,0.13354105534407767
2019-10-13,0.41957229467959456,0.41957229467959456,0.41957229467959456,0.39297647398272045,0.39297647398272045,0.39297647398272045,0.4693185195659978,0.4693185195659978,0.4693185195659978,0.38341730197882257,0.38341730197882257,0.38341730197882257
2019-10-20,0.9470229899089315,0.9470229899089315,0.9470229899089315,1.1903438917014013,1.1903438917014013,1.1903438917014013,1.130151837232995,1.130151837232995,1.130151837232995,1.282246927208211,1.282246927208211,1.282246927208211
2019-10-27,1.2398708642105798,1.2398708642105798,1.2398708642105798,1.6048250194980007,1.6048250194980007,1.6048250194980007,1.337287710640037,1.337287710640037,1.337287710640037,1.6840616265985466,1.6840616265985466,1.6840616265985466
2019-11-03,1.8614697982408352,1.8614697982408352,1.8614697982408352,1.8495971960259443,1.8495971960259443,1.8495971960259443,1.8264752422969794,1.8264752422969794,1.8264752422969794,1.8336122530997185,1.8336122530997185,1.8336122530997185
2019-11-10,1.8580992258708684,1.8580992258708684,1.8580992258708684,1.7996315131247658,1.7996315131247658,1.7996315131247658,1.7694519665935247,1.7694519665935247,1.7694519665935247,1.6883571567249518,1.6883571567249518,1.6883571567249518
2019-11-17,1.2779599572820937,1.2779599572820937,1.2779599572820937,1.2339411149001767,1.2339411149001767,1.2339411149001767,1.287880600136805,1.287880600136805,1.287880600136805,1.3015180355607803,1.3015180355607803,1.3015180355607803
2019-11-24,1.4726121713843765,1.4726121713843765,1.4726121713843765,1.3848297923971558,1.3848297923971558,1.3848297923971558,1.406451629888857,1.406451629888857,1.406451629888857,1.2916799653293531,1.2916799653293531,1.2916799653293531
2019-12-01,0.8435687111640725,0.8435687111640725,0.8435687111640725,0.8672552723545394,0.8672552723545394,0.8672552723545394,0.9249048733417289,0.9249048733417289,0.9249048733417289,0.8775602363652654,0.8775602363652654,0.8775602363652654
2019-12-08,1.0880190079248586,1.0880190079248586,1.0880190079248586,1.1859948667840703,1.1859948667840703,1.1859948667840703,0.9749005744981396,0.9749005744981396,0.9749005744981396,0.9562150594968862,0.9562150594968862,0.9562150594968862
2019-12-15,0.7788178533337133,0.7788178533337133,0.7788178533337133,0.7487246809950135,0.7487246809950135,0.7487246809950135,0.7955166359750572,0.7955166359750572,0.7955166359750572,0.8110478209035451,0.8110478209035451,0.8110478209035451
2019-12-22,0.9004758481492063,0.9004758481492063,0.9004758481492063,0.7956031860380458,0.7956031860380458,0.7956031860380458,0.8592024686428,0.8592024686428,0.8592024686428,0.7859287811300046,0.7859287811300046,0.7859287811300046
2019-12-29,0.7880341504076395,0.7880341504076395,0.7880341504076395,1.0245951177864216,1.0245951177864216,1.0245951177864216,0.7248855660381052,0.7248855660381052,0.7248855660381052,1.0839879427223635,1.0839879427223635,1.0839879427223635
