Date,ACRXStock_Open_average,ACRXStock_Open_max,ACRXStock_Open_min,ACRXStock_Open_volatility,ACRXStock_Open_change,ACRXStock_High_average,ACRXStock_High_max,ACRXStock_High_min,ACRXStock_High_volatility,ACRXStock_High_change,ACRXStock_Low_average,ACRXStock_Low_max,ACRXStock_Low_min,ACRXStock_Low_volatility,ACRXStock_Low_change,ACRXStock_Close_average,ACRXStock_Close_max,ACRXStock_Close_min,ACRXStock_Close_volatility,ACRXStock_Close_change,ACRXStock_Volume_average,ACRXStock_Volume_max,ACRXStock_Volume_min,ACRXStock_Volume_volatility,ACRXStock_Volume_change
2018-06-17,1.8596780992183868,1.749125841587985,1.9255849102857607,-3.1194573976657044e-16,-1.5851878478024348,1.817938166841419,1.6623059258848503,1.9535741277808205,-0.21044239402995973,-1.4282000513704793,1.755021255283993,1.5519928055621082,1.9713616762424404,-0.60645750380827,-1.3151524591308545,1.7680490813961578,1.6575848971549128,1.9696774435498092,-0.24142662020970124,-1.0023804008260153,0.49703211904365663,-0.24390879103931987,2.0570201646741446,-0.6831533686198873,-0.4233103839485778
2018-06-24,1.1803437613538006,1.1878366704021086,1.0599549964875745,1.0124816994058117,-1.9044424025349294,1.089707923717308,1.1303352953271384,0.9542726188989102,1.14949995210417,-2.0362920959804214,0.9854582275616388,1.0891145625176326,0.7914857524097243,1.513168953594513,-1.8470761743836162,1.0098926388611373,1.0894651451782866,0.8428140782342203,1.3525189547647418,-2.329235038187279,1.1696215028336783,1.18613160719249,0.7053781139864069,1.0658338680995816,-0.3171279560838489
2018-07-01,0.5933746473646885,0.5992736047355962,0.5634665921170178,0.3827045125370498,0.7927633880374392,0.7482167973928794,0.7706536060168317,0.6796376232090114,0.6631295254604825,0.4559542648125383,0.6534204265815146,0.6251398154051728,0.5160602385571736,0.6594749275816423,1.078403423782623,0.7247186787168323,0.6964905648648014,0.7906378596476545,0.08528347715475972,0.07146473833476737,-0.49641010993311374,-0.36052386223381233,-0.0439955128810177,-0.35559977174399604,-0.9961879622749671
2018-07-08,0.1867128836119539,0.41656213583137713,-0.18772367617906938,1.7967793848349722,-2.1350420507344947,0.25218170437960535,0.3469820345867251,-0.0629469294268279,1.3090815014243802,-1.4375480238908354,0.22367923164937828,0.44043528480990546,-0.19045246189373843,1.7297571505537053,-2.203685771433747,0.25350970118905125,0.44424034374226695,-0.10354219589492177,1.565247584249852,-1.5594575466030096,2.578840911437546,3.0610569269878227,-0.2607018064866855,3.0622748890358387,2.023918657400529
2018-07-15,-0.31605323967797283,-0.2501218211521318,-0.2678714584772818,0.0,-1.036454781051584,-0.36934336238976667,-0.2275438449326417,-0.23916002897990793,-0.030830778084736842,-1.2631347929015093,-0.3312196966708498,-0.381962137741245,-0.19650679210344832,-0.5774126265486629,-0.6974014255667704,-0.4161412606981125,-0.4275557224553157,-0.2868548662402543,-0.5082503573636578,-0.6993605777195324,-0.1757501932423018,-0.31506878378634506,-0.19669018949687614,-0.2930941348132233,-1.1795879108804972
2018-07-22,-0.715554826275485,-0.8126937990157891,-0.5639060311799162,-0.8065992869067968,-0.5628969926937543,-0.7071689643954615,-0.8473789377057594,-0.4551316740448278,-1.2305569933423166,-0.4336680276770045,-0.6858843201520839,-0.7674376370540055,-0.5947773347474685,-0.633660448216062,-0.626451010211247,-0.7783493235082545,-0.8020174915458083,-0.6935656950273871,-0.5326386534278588,-0.4713909189870681,-0.40442750990121984,-0.3464397684477972,-0.016772979883090667,-0.3416077538005675,0.30985035066623534
2018-07-29,-1.1025581605071868,-1.2975020194214808,-1.0314212462587935,-0.845500326431447,0.05068203909595322,-1.1719337553263616,-1.2397859007317389,-1.0504075688463872,-0.7599712201652318,0.14561651938917963,-1.1815931991739979,-1.225766255077767,-1.0104991882908185,-0.7870648036389589,-0.31978059942280934,-1.134507620396898,-1.1863273580719247,-1.0833254968057107,-0.587074023042864,-0.12413304551373075,-0.28713453506188813,-0.2745820456684558,0.9958111202808003,-0.34588735676606586,0.049241609881697686
2018-08-05,-0.8102598044547927,-0.776078381359421,-0.7194138741403749,-0.11217324551923198,0.530424509479351,-0.8300143168885236,-0.9337600212441356,-0.8787418324766567,-0.22382048506436641,0.7385489458759955,-0.7848887619139764,-0.7502775522082227,-0.8744116685206778,0.20358762401202096,0.8033639859432408,-0.7871302436952234,-0.8020515219245742,-0.8408378338762968,0.010541999310732747,0.8860501768301371,-0.3123199855168797,-0.31223950874416695,0.05610997959778759,-0.3088078864268419,-0.42354291608639155
2018-08-12,-0.5635249299100384,-0.790905756012445,-0.28723411020617673,-1.3460789462307847,0.10699012312772789,-0.7228381361715235,-0.9337600212441356,-0.4917794539178117,-1.2462754837836671,0.005933386008849162,-0.5945844820046121,-0.7808698635799223,-0.38358697133460684,-0.9574599858438094,-0.15180657562004646,-0.6736908841669762,-0.8168731338989034,-0.48913427241259383,-0.9304293787054801,-0.11339796707616796,-1.1778004104605713,-0.6708719133128848,-1.7942837714777755,-0.5022309962935796,0.5433617433448867
2018-08-19,-0.845065590345021,-1.0033004239557362,-0.5406334457894818,-1.390815458174485,-0.05859218544074097,-0.8743739130002388,-1.0241768671140286,-0.6272584773480585,-1.2906173917791666,-0.044752423032559885,-0.754214498622854,-0.915308494818731,-0.39533296888592034,-1.237119158427893,-0.23750695000828553,-0.8412938767431346,-0.931535913936638,-0.6114178405157431,-1.0291397618343878,-0.350470830764517,-1.0271741172173734,-0.7309776382845335,0.28210440726444275,-0.7417560752495618,0.03319157000702486
2018-08-26,-0.6715100116068006,-0.7210832487352771,-0.47259039513540596,-0.8590999039863699,0.5358687913521804,-0.7379295050535314,-0.8312651038500405,-0.5407271116258897,-1.0729612207859667,0.26133563928346404,-0.5852973910071243,-0.6289654451864981,-0.3283460184182348,-0.7867229470003559,0.3566643272890694,-0.6021554666665474,-0.6581562349459286,-0.41515823540668695,-0.8412161235080098,0.46325326376163667,-0.9910573842584173,-0.33644471614333976,-1.0245717602303652,-0.23779738532451059,-0.1851565631134122
2018-09-02,-0.13003058454332578,-0.24452685057331627,-0.06557059385570792,-0.51376074582446,0.44737157050101184,-0.09256158551336262,-0.17466280578442317,0.09956036151894293,-0.6893287179667918,-0.13067037670162276,-0.09404336188774734,-0.23557817068025677,0.15046338847814433,-0.7896687177400485,0.21479712050038874,-0.01560719929952193,-0.1820763419275164,0.22925300955578087,-0.9752532651084223,-0.10941764348879722,-0.7932623131254254,-0.6383232020576602,-1.3382205835994454,-0.5036671891438909,-0.6527884678065913
2018-09-09,0.20213168107277132,0.10139504996421049,0.43819791937629976,-0.6905961749988752,0.7148687145013809,0.16792363519449172,0.1737853339090481,0.3512381470006196,-0.3125972293123177,0.970209775204197,0.39218592163606186,0.4044386825186641,0.6149796844434985,-0.32067831401488794,0.8143067111437193,0.29549983411812814,0.18371173070873772,0.465440112555032,-0.5875864602572913,0.8651809126973997,-0.5283905546928682,-0.5191958536571954,0.2952636452492546,-0.5405022491881255,0.4817554599409321
2018-09-16,1.4317930174169624,1.248872170245111,1.3290235543046367,0.42011825491106397,1.1786166959544206,1.4960697537360665,1.4512667413282114,1.562055797664832,0.7432766807978901,1.4673080138503474,1.6931633048107466,1.4320570435510063,1.7921360735042777,0.12192074303123339,0.9224415900387289,1.6751722770020234,1.724753252439152,1.4976125311866149,1.2679989158328566,1.8260832855186477,0.6074380081534337,0.225017543147662,0.9703954418709961,0.15673222705914752,1.091385118410371
2018-09-23,2.5573021651834154,2.66422917684906,2.5995490293956114,1.6348353240507743,0.11861802296639332,2.518063058470838,2.5151575525562038,2.476706835373152,1.8829110441101726,-2.157253458435324,2.231704626439011,1.9236712276301553,2.455355380107386,-1.0656734999871227,-0.3046387455667391,2.3409932020819664,2.499618820559296,2.236863630128477,2.1578284633903584,-2.3098165265742185,2.709592000277622,1.771887790988653,3.056808871001967,1.412997020417023,-2.644075752136657
2018-09-30,0.7280035429765206,1.0541235733189873,0.057346074072815285,2.0307778036417474,-2.090741809987846,0.6081306440920793,1.0679724203349843,0.016667695568520643,2.1450541003239327,-2.0645946601075185,-0.04835413839487241,1.3709880412071707,-0.7332229577428125,2.6690330311126664,-2.4246259665064986,0.2699398344722171,0.8924881274014064,-0.36436461987986457,2.0875294431732785,-2.0438920612061002,2.4596318451393118,2.3308706752172474,2.807754650430473,2.078931836983821,0.24040931237351468
2018-10-07,-0.4138428933654695,0.5439393281439566,-1.4314042416212998,2.514525741460037,1.5216789262668078,0.5416084152657308,1.071172034858144,-0.5079548275506484,2.301251481638988,1.9382618466350765,-0.9081761760420133,-0.3015197646988556,-1.3127385736863066,1.388615441549462,0.9416671767544581,0.2780958918928812,1.0980923451579718,-1.0251633749840565,2.4598815713864997,2.02496226342768,3.2523194880991766,3.2664500820651168,3.0409935607028094,3.2813271184962742,3.1743759985731956
2018-10-14,1.92725431817214,2.0652808771197524,1.6148552717711022,1.5459302455490025,-1.728853415401192,1.8992587182750862,2.0765836679915783,2.105980995803905,1.3233616654764768,-1.6615342663340706,1.6443285351236214,1.7248735173568595,1.317384355202565,0.5980956021079749,-1.311490784720172,1.7365838422481723,1.3932950756344105,1.4595236769673918,0.6076231037450479,-1.2079919363325438,1.5170737774130265,1.7783151051348958,1.3922470564503895,1.8135580410215495,-2.8645297279919424
2018-10-21,1.324173669796314,1.1309413093687877,0.9513800761895344,0.7883398833853998,0.9357836523838549,1.3560074218331704,1.0565769495470831,1.3272577972193955,0.2801976316881493,0.28091081392006106,1.4184007820751812,1.6555268422927982,1.062023684636276,1.0255722485318273,0.8254797390921681,1.4239699010335836,1.2101828780332864,1.4563856613211597,0.278202459201386,0.5057986819836712,0.03459556132644747,-0.2204391343179304,0.6977720576960987,-0.3186103826010384,0.0673642841618955
2018-10-28,1.1992864461108657,0.8090486368886766,1.413134925067365,-0.4308466243813056,-0.13155617299397587,1.3519033961631528,1.5744686373125465,1.2292550508499773,1.5053520761205812,1.5615442143912712,1.3720652857740006,1.3198112383399443,1.4035353192615418,-0.08475793795260081,0.12358995184095982,1.4806175047724794,1.6808069810728767,1.5048648103680897,1.027474852161796,1.3850889636375743,0.7389605473834092,1.280612556090293,0.562542932190541,1.3406386059264508,2.2476728615815063
2018-11-04,0.8878055600818857,1.5777719466590352,-0.05318198833148881,2.191182813466272,-2.563799034701457,0.7566649430934759,1.1452600047525956,-0.1467458633263756,1.9725359177147672,-2.013339058958749,0.6179670716373227,1.0533985089636246,0.0027594634226291046,1.4603495227047434,-1.9103465532777526,0.52291136854075,0.7080647910841927,-0.0037945575082568364,1.0570571663951407,-1.4864305208495574,1.0568438006707979,0.47647452511432803,2.028477863039015,0.2674847608092717,0.09176743621718421
2018-11-11,-0.9473894064588306,-0.868964561690637,-1.0140287093882616,-0.22246197954335079,-0.5653366641681389,-1.0045753058790263,-0.8895038847402599,-1.0929799451011797,-0.33132647551003075,-0.46114545714747074,-0.9679113744256906,-0.8219479723075108,-0.9740606993933112,0.16936145810798867,-0.7717024589673755,-1.118652464118201,-1.0138485594943423,-1.0460986172067526,-0.4290512118629763,-0.3942283575638778,-0.1422540749709115,-0.4321912720175252,0.777505412672633,-0.5677337978574081,-0.1446638238142853
2018-11-18,-0.7265800563476033,-0.7486965771776821,-0.704931236737007,-0.3117771973968678,0.9416030404541343,-0.495826511163137,-0.4672097682145544,-0.6315700214037187,-0.07633185290925452,0.9669506720721146,-0.47910942006540586,-0.44927589986428657,-0.6031112060930592,0.2562806285450244,1.2930203182184037,-0.46232081452232465,-0.4986763991980928,-0.5797063218287459,-0.09680428479032782,0.8924428187735054,-0.19430945801265204,-0.34806036580779215,0.5785123849412531,-0.4481518148212355,-0.169278773620488
2018-11-25,-0.23097870429018919,-0.3934430598760197,0.11944204373366024,-0.6458196509405627,-0.2632796364091541,-0.5104784411526909,-0.6173650178626381,-0.10379647093685325,-0.8434318262367049,-0.296823310345125,-0.111842381707327,-0.3114102047297997,0.08691283865170488,-0.5165312533789668,-0.3417518846811883,-0.3836547397621053,-0.501580028842161,0.11178153956164509,-0.8314611110090632,-0.41580844503378206,-0.5596270645666668,-0.6671302285805593,-0.08520987634006766,-0.705065548368629,-0.14790355790877188
2018-12-02,-0.816282563953991,-1.05590323526049,-0.26534414158335506,-1.1035653309013014,0.07158847780907035,-0.9834810097856754,-1.1919126652972227,-0.489536709090861,-1.309129622769506,0.16140301115731528,-0.743236087156,-1.1893021736915548,-0.5505555722406131,-0.7072949387282836,0.06554374674672975,-0.8780245972483027,-1.2195524135771285,-0.2727548956458427,-1.4119711506084087,0.20864172991110833,-0.6498383396867219,-0.6786078316508581,-0.5489794484254649,-0.6630617833390218,-0.1444055460672529
2018-12-09,-1.0623764415861534,-0.9988391515445111,-0.9952574091194452,-0.2511594892271503,-0.571817109821824,-1.2720290148275342,-1.1477785063649286,-1.1637436574079614,-0.47980807131739134,-0.46967577908513025,-1.0533235578993903,-1.1349461324896049,-0.9046031874489074,-0.10540936522971088,-0.6759504822914971,-1.3813398995436212,-1.236167784676291,-1.1939749648471243,-0.33785869570300775,-0.6813431735307008,-0.5933041976486689,-0.5757668748929623,-0.357241147444958,-0.5728495922915754,-0.06774995312374964
2018-12-16,-1.8682796459761628,-1.7198119982871583,-1.7521556232469266,-0.4377525050265784,-0.3798845427996091,-1.9502139915319447,-1.7200253010667559,-1.9628483080326613,-0.36007449869263625,-0.45860444884767787,-1.9279228451465658,-1.9133292672124724,-1.8499106538200827,0.33749561871059214,-0.8418951511543514,-2.042430814438444,-1.9171104936187007,-1.9750034271874313,-0.4139312144557117,-0.5467055709529912,-0.6539902153665726,-0.6789101658215946,-0.47592771724616395,-0.6699960672107361,0.0811432721363866
2018-12-23,-1.9445184248314589,-1.775593892358976,-1.6984100065681413,-0.8159285068606088,0.9363430244012462,-1.8815444466219164,-1.7478533443629514,-1.7004760290280614,-1.0160190787726635,0.5946958975613833,-1.8965112616546405,-2.026266936830395,-1.6953504392599466,-1.0087769071209756,0.8603919911016957,-1.861935513148539,-1.9396342590333158,-1.6686434637129204,-1.225239494290348,0.4764137693209694,-0.6568303628245465,-0.6874650990947843,-0.9404694895689965,-0.6402227074474511,0.011622840028408877
2018-12-30,-1.3150626833563572,-1.2833445080951429,-1.1676202260650232,-0.7325522467158243,0.7146402218594322,-1.2819626739072751,-1.1853279045471652,-1.2041910369453368,-0.6396520054185094,0.6881901298494886,-1.2305555845545926,-1.2569496985570223,-1.0926629916370838,-0.7807927895458596,1.0202513778359157,-1.1982882299775433,-1.1706680162930723,-1.1798190731398268,-0.4941305698145071,0.6911738553618536,-0.8362540163187978,-0.7361605423184094,-1.0691575706848202,-0.6806789776143853,-0.0464901350597824
2019-01-06,-0.7630113993782968,-0.8197069415972765,-0.608220412825236,-0.7755725766204872,0.12928608741110986,-0.8164909906892067,-0.9120499195584701,-0.5991312897313074,-1.1117195449697108,0.03546822469140332,-0.7651876758769347,-0.9986373706443911,-0.5070140439638691,-1.748231268279484,0.30695731485378125,-0.7908715583237879,-0.891319777954701,-0.6615239126623257,-1.0966694160200217,-0.25425521082854813,-0.8143712799738463,-0.649517072819441,-0.6663537074027043,-0.6082984544746857,-0.11945023066141498
2019-01-13,-1.0517418839695851,-1.0316582359821103,-1.0091045649218946,-0.5597940255016002,0.26432869784252755,-1.06567809323123,-1.0660333056813889,-0.940039155332425,-0.8786194723948952,0.1523838210362238,-1.0938501341599152,-1.2041959369654027,-0.9764870771854819,-1.1108462701969861,0.22718914584864003,-1.0875483991408688,-1.138320932556407,-0.9469990057687535,-1.164472157917725,0.20341882685143742,-0.5175686704147565,-0.5366364539004422,-0.1446734320505688,-0.5446668042402689,-0.21163554591726114
2019-01-20,-0.868108379777003,-0.9737530790001334,-0.6717787348253591,-0.9200294678579003,0.5109614824955451,-0.9209950770682387,-0.9629679281066057,-0.7063846912712334,-1.0368445126602144,0.11550360666752923,-0.8483275762113978,-1.0567342716868566,-0.6646271558315828,-1.3601576492377982,0.5177674165160723,-0.8285260424425166,-0.9607268558120386,-0.6080337987737295,-1.3218000256265858,0.07232318860895702,-0.6773837585959824,-0.5294822791327808,-0.9550044367505844,-0.42812699470670235,-0.4804606441852829
2019-01-27,-0.8643635018716144,-0.8912631266143849,-0.687547435631577,-0.830850277729724,0.2742567759109187,-0.8953928410723334,-0.9076385317029512,-0.718850484104965,-0.8221425948396388,0.19346791425353324,-0.7872936527880909,-0.9572821583253044,-0.62604982662866,-1.1379436696756025,0.22195576274006712,-0.858976407754018,-0.9809087923837915,-0.652310370558885,-1.1199336673609617,0.4120139232296362,-0.6891852489332007,-0.65325712351711,-0.6697754166568647,-0.6317295835812538,-0.4381461931812812
2019-02-03,-0.5934586412466011,-0.595523388858422,-0.548915499445903,-0.3221229406516962,-0.004796057342995167,-0.6452620882457929,-0.7244210192310726,-0.5122185348353674,-0.7243442687052365,0.05730947782991838,-0.5209894236523981,-0.6682246311871928,-0.3903033106632537,-0.8306866443657182,-0.043030755505685414,-0.5622100067726754,-0.5818911462503389,-0.5151579691194089,-0.3596044969572281,0.015606362144259584,-1.0183992843496157,-0.7588580858183573,-1.2375190071005446,-0.3615530891178509,-0.6516300852804013
2019-02-10,-0.3632008338296373,-0.26201650757659917,-0.20568578420879913,-0.22758650839224603,0.9645968978254809,-0.3896474349343522,-0.037399101310392924,-0.3407548916500858,0.6346538811394363,1.2058930989254564,-0.2247172554989623,-0.17163192598496074,-0.09156471071223382,-0.2285563536780639,0.8439546058398161,-0.2626281488160927,-0.0067783435123819555,-0.22610898127170387,0.4663186418918867,1.0755834241448632,0.6444878974929605,2.704617016510248,-1.446275527105903,3.0086904687736675,3.113552667529774
2019-02-17,1.2143701628875516,1.2833902561679853,1.0999250265091043,0.8674512471976583,0.9255610658502493,1.3964247093292768,1.324362828027725,1.4219765159169462,-0.09899727082288064,0.13475121993372202,1.205629253875318,1.1282406364736404,1.1348101080583386,0.19220570309081955,-0.17930402297512213,1.3576300453185033,1.2241346204470371,1.391908015460627,-0.23487944872066602,0.20329096337732555,3.006281009433919,1.2452676421887965,3.123668556016834,-0.2215208381289827,-0.7871053573081157
2019-02-24,1.4366309224250768,1.3651387743385897,1.4955527097331,-0.022154064287245406,0.7922606747058354,1.529343613818815,1.8213698523305661,1.3590619644508986,1.4532573940995086,1.5485769286116118,1.5916278093300094,1.634185221719708,1.6090006498456395,0.3808309703404997,1.2412882234193734,1.6639096768336357,1.8424001534524161,1.471347846744683,1.2900348997766802,1.471880756763564,0.3320433245869354,0.5550469776099658,0.1481010376349958,0.49169158670735963,0.6048693910457017
2019-03-03,2.1801934010407877,2.1170614236121623,2.2846482007220668,0.24799347777235872,-0.6358480965393505,2.1842965618946586,2.0766091670180784,2.070549766614869,1.047619962945615,-1.047108457139587,1.9123217469918994,2.094525534147848,1.7248414343745002,1.669341687882378,-1.3531475413339533,2.0849602110389145,1.8901715518665518,1.7666975396109172,1.2740161328546127,-1.4692766746200898,2.42481172407552,2.2003388840866216,2.087998854075692,1.5093440887215452,-0.4057896024726237
2019-03-10,0.7429022703016686,0.6248788213852627,0.912197671680225,-0.9363472129366216,-0.7179870351876984,0.6659534541925581,0.37155983584515523,0.8941823492251427,-1.0900438054192265,-0.14188972478185713,0.8817599803803166,0.5834261752069703,1.0242397642934864,-0.7545353371244687,-0.029072982836566286,0.7104387100414558,0.42497942127580635,0.9806276461787597,-1.0449020125000121,0.00930382266628106,0.2380710342036866,0.14921457921800113,0.07640513066977807,0.13764696439821786,-0.7451152223873948
2019-03-17,0.9691633481149382,1.006197520921302,0.9639723416734182,0.6054364076520345,0.33058493003380646,1.0421803054029994,0.953597549684788,0.9681116489933352,0.48374024140622085,0.04949846256051123,1.142790685299486,1.0554915294138405,1.3082261430601103,-0.14603247945391787,0.00907659785195724,1.024957763129477,0.9382120589549223,1.184944808879921,-0.09859752587480895,-0.2731472788615068,-0.02145133413847582,-0.21958108139346566,0.045531786120552045,-0.2871560232752166,-0.2284963685394178
2019-03-24,0.8200205273899284,0.5895321002959837,0.9813487102061476,-1.353106901408336,0.180144173030722,0.7904903735208824,0.7822994583062165,0.9433981692413256,0.05818811625176369,0.639169814368926,0.966396854938278,0.7480329462927828,1.089065730921696,-0.42836043417484765,0.5482409888162167,0.9099974416410291,0.9352857430688589,1.077518092661935,0.1694131716031135,0.6570123912966661,-0.42788288162473265,-0.40867208880680356,-0.4843481832236948,-0.22837910043128962,0.18592418422131787
2019-03-31,1.1468415293927963,0.9873415155714683,1.2943749464770862,-0.9082794689939352,-0.8285883504129534,0.9903416657209275,0.7401990245297468,1.1894464686164123,-0.685914840614314,-0.5292602196672462,1.3328772137627183,1.067355158583072,1.5674845564676563,-0.765917177247536,-0.24413212057135375,1.1335246821680345,0.877647087396129,1.436628017429626,-0.903854075061118,-0.38510967966222465,-0.7656960801579384,-0.8143894647359278,-0.6908021688096802,-0.6035282899616738,-0.5398379491007491
2019-04-07,0.8749097194877006,0.7407991015889925,1.0266440713681286,-0.9688164531601061,-0.5699854258076358,0.7117892101424116,0.4749511982813656,0.9406022327113908,-0.945871543844277,-0.35907472234609894,1.0183882848807606,0.8315453430527607,1.1482339176479928,-0.543592077728739,-0.32738845213735096,0.8265113536098397,0.5731258511508949,1.03241579513787,-0.868401120502137,-0.3055328155903342,-1.0275048648170446,-0.9083291155014134,-0.7683874840861177,-0.6817346638589097,-0.21003708694994117
2019-04-14,0.740380673546176,0.5819167110885162,0.8895550335993632,-0.9911059647709983,-0.36754254062701947,0.5914436130146267,0.36836828394054083,0.8090523793884706,-0.8784164692207451,-0.3831808225855834,0.8545972241026778,0.6029413608923834,1.0817797794097934,-1.0396101962296969,0.10240623200689329,0.7057514159975791,0.4609162197831275,0.9626379219330137,-0.9667641507797138,-0.3102655765662794,-1.0000501750929458,-1.0172373852096344,-0.7216803783022651,-0.8628599031368209,-0.2330300096070981
2019-04-21,1.079562014199197,1.3531739992819372,0.8307899368555359,1.9199282899592338,2.189142144405465,1.1259844123284135,1.2793675096852328,0.8750516330938355,1.3783566782891334,1.6400652688480346,1.1771866864119582,1.4875133299315646,1.0036277318071392,1.658785921581066,1.9650069833508408,1.236769441209137,1.4089755839138152,0.9236746795836217,1.4390996185609428,1.5423682227046058,0.23259882057599834,0.038994180577573555,-0.506202774253928,0.33176528497425767,0.6654708593424311
