Date,CASHStock_Open_average,CASHStock_Open_max,CASHStock_Open_min,CASHStock_Open_volatility,CASHStock_Open_change,CASHStock_High_average,CASHStock_High_max,CASHStock_High_min,CASHStock_High_volatility,CASHStock_High_change,CASHStock_Low_average,CASHStock_Low_max,CASHStock_Low_min,CASHStock_Low_volatility,CASHStock_Low_change,CASHStock_Close_average,CASHStock_Close_max,CASHStock_Close_min,CASHStock_Close_volatility,CASHStock_Close_change,CASHStock_Volume_average,CASHStock_Volume_max,CASHStock_Volume_min,CASHStock_Volume_volatility,CASHStock_Volume_change
2018-08-05,-1.816260838229078,-1.8389360892801876,-1.5269427919816023,-0.2832285285819227,0.43637306562305145,-1.8284789419513938,-1.8655328629480246,-1.793822425924225,-0.3562059773746298,0.5333620876379379,-1.7663443458341412,-1.9343675639886564,-1.512791670205291,-0.5794170143019548,0.4489101663416576,-1.8017371161173854,-1.7995528275998558,-1.6927901490494859,-0.5358880731073662,0.19768079254266363,-0.7483315194321197,-0.5990585840143468,-0.43345032906265885,-0.5659467594558903,0.10431061646181392
2018-08-12,-1.7575960459961801,-1.8305731395528209,-1.5105795683218768,-0.523047911238672,-0.2444074673686274,-1.81988862129382,-1.7904071278963585,-1.8217052884505862,-0.06615821025447446,-0.41357731164774186,-1.7987331926970787,-1.829012483625118,-1.6504888910451956,-0.17161617755695005,-0.3622444618250882,-1.8599952745530364,-1.8437623541429795,-1.8010325269780785,-0.47422647171087423,-0.16962788326922598,0.11053893211906805,-0.23900783894818928,1.0562971074895628,-0.37811284618893753,-0.3541258402010258
2018-08-19,-1.6985095253038767,-1.8152937983608795,-1.4586037484005874,-0.7855128912827849,0.1484564384877487,-1.7524024080795992,-1.780828977108636,-1.668627595887864,-0.5834489730822623,0.1872084445019735,-1.6766901707676307,-1.7341018906968433,-1.4714243686886626,-0.5091882775998194,0.06034219900220961,-1.733832410668128,-1.787121972276711,-1.7131691219544491,-0.6130383643557087,-0.050670926756197394,-0.655235992991281,-0.635416741088301,-0.07700774542567398,-0.6450142406966554,-0.522648940553142
2018-08-26,-1.676578827952861,-1.7255200679825318,-1.4333704555793687,-0.806699926727981,0.14740742445583874,-1.6837842649009471,-1.6874834960759117,-1.6069379405715247,-0.6515168509343394,0.2693107057971738,-1.6501057938831039,-1.7393250760510681,-1.4053427844208741,-0.8956738562454719,0.36789268221758026,-1.6655567338126578,-1.6644911622672884,-1.5858503308674228,-0.7876933029187654,0.7953769836032594,-0.5822221754452954,-0.5980451576135721,0.09674792199953583,-0.6256678121628259,-0.3087818122086334
2018-09-02,-1.301119088452813,-1.317115138697789,-1.1278354470357579,-0.6718139304755397,0.4193603618600032,-1.2895711139248633,-1.3125375074304464,-1.2043722473638478,-0.8397875994125114,0.6047512294399237,-1.2890339171332885,-1.3699377721678203,-1.0827876288853313,-0.9142634808093459,0.41187853406322134,-1.2460890277716723,-1.2681634731166678,-1.2130085874132193,-0.711138925862968,0.5895040735973671,0.3813004598584347,-0.22765912150550355,0.8599419548672691,-0.32925243424931494,-0.5592384643825123
2018-09-09,-1.3587142781208936,-1.1014049133980996,-1.3653059616210008,0.6060063047362707,-0.6270167443668734,-1.3637931768326648,-1.176578722776942,-1.40149511592463,0.4099407749634459,-0.5678158577037374,-1.432436667578794,-1.3707329522377476,-1.3947437652989059,-0.1797694819988143,0.027712294089110266,-1.4498398069342187,-1.441951740677605,-1.519921006139931,-0.2874349559460678,0.0908169644089354,1.5643179434853922,0.5724029537979595,1.6965040225985824,0.3903299541668712,-0.9770651067787209
2018-09-16,-1.3426565271589832,-1.4157193350367947,-1.2238357596241403,-0.6267746328004142,0.19484147623839101,-1.3574651951423196,-1.3165613754961987,-1.3560168150344336,-0.1115604945552917,-0.3718999784492511,-1.331417105662989,-1.3110177426364371,-1.1920494696083677,-0.5268138783103568,0.17775847933208733,-1.3736637960643823,-1.406443982145748,-1.3488428712364768,-0.9039801450580743,0.382135904186015,0.30915458616780583,0.0946524289275141,0.7006252593961776,0.004260058221751037,0.24430798237957946
2018-09-23,-1.2608975127361939,-1.297166000121889,-1.1507460515490664,-0.521692314033997,0.15395100537331044,-1.251232382702554,-1.1278190540660686,-1.256445490119459,0.519091719771646,0.22253009203540275,-1.2610113973907033,-1.2677980232164485,-1.1291492521137068,-0.6007791832620273,0.3858539443786694,-1.2651561304292915,-1.2719946810715612,-1.2296904163382785,-0.7938027542721768,0.24722583108144755,-0.7657676303935307,-0.684065814005812,0.3319287323958903,-0.7263745440187677,-0.31103755859687165
2018-09-30,-1.297848640299114,-1.305870415285035,-1.212416599821745,-0.3653750047119972,-0.15495745340392533,-1.2814425405861622,-1.2969395095309366,-1.2761463845519263,-0.37729798387433233,-0.35711588173216835,-1.2971430273872766,-1.3269801710887374,-1.2195133859087786,-0.5137636321264027,0.04294714389015892,-1.3290574120305694,-1.3394702316671194,-1.3446990783098056,-0.5477432317030287,-0.07735497814901947,-0.183327798267749,-0.40277797691785333,0.8399422921796944,-0.5068698346188159,-0.07101438467803078
2018-10-07,-1.218622544165138,-1.2443524759723992,-1.1706691854702518,-0.40548537265085166,0.31125541621427233,-1.220261602738689,-1.2629054432518836,-1.3400475848487534,0.05760087945114233,-0.47100505925525227,-1.2883964808164379,-1.1510548340831552,-1.547466848131984,1.0858263919701372,-0.8810599212903526,-1.2871131419902686,-1.200515394818261,-1.568058760945485,1.4989398333374224,-1.402993926193997,0.95643619188711,0.029557837920470165,2.0774588737440487,-0.25650253788072586,-0.0381577358544329
2018-10-14,-1.5455319024536074,-1.5214245502898998,-1.4926040942278072,-0.30041008562649685,0.3860539873329077,-1.5425414356964025,-1.5107829308982628,-1.617239446527302,0.34586319994193243,-0.320320990108954,-1.602996423655259,-1.6149884532996812,-1.5729138171437609,-0.2111457023136708,-0.08348058339527209,-1.5631255020684645,-1.5094243651169574,-1.6468720340720044,0.35969428177557006,-0.6360063392468936,1.6171947602727206,1.2399368201710963,0.7135439560400881,1.1431910722482443,-0.1425105763085597
2018-10-21,-1.8967652870829352,-1.808797069537318,-1.9267917731723485,0.11382321831778802,-0.23878025379566906,-1.8925608831613665,-1.875999765021971,-1.8622615386710506,-0.4257735087276341,-0.060481667283509156,-1.8980062462258096,-1.8146545268483736,-1.8326255937421982,-0.16015884311676684,0.1660479460592027,-1.8995286837848324,-1.8869770951673202,-1.949766236578407,-0.14699951701094918,0.45114764325118734,-0.1771583579033257,-0.2742482035348324,0.20898903503981126,-0.30269544089183315,-0.3525372719603243
2018-10-28,-1.68207178473717,-1.4896825415884152,-1.9539614938029168,1.3004096444884254,1.3843877444062525,-1.5687076841747096,-1.4995696346969498,-1.7036224061441652,1.1978635300779057,2.3045390341641037,-1.7129100588523443,-1.494302207690899,-2.0443045579819517,1.5990265301065512,1.4211841189165562,-1.5129330505187686,-1.4289264015461258,-1.6090701730942967,0.8478137113469391,1.913209334144275,1.616001376057862,1.4686849149445587,2.8715190611383625,1.0692566560300776,-0.38839812720784284
2018-11-04,-1.243695846395505,-1.3234134573441407,-1.1867600710785466,-0.3111196252121047,0.7109153695182117,-1.2506811052049718,-1.3503695798811586,-1.2506938227427484,-0.377198056904486,1.4745869021630211,-1.2231365427788106,-1.2374398573572163,-1.0315757051394143,-0.38727047406031195,0.6009501173153852,-1.2134557237703552,-1.2014729853420445,-1.2088520758738721,0.06210259295996296,0.7981201447097445,0.13479556690164254,-0.20566475013215232,0.5736071305395741,-0.3416341031959087,-0.18758823261535384
2018-11-11,-1.2657647380804595,-1.3179836737090476,-1.218132315567915,-0.256737519156175,0.01576483848504894,-1.2367715223992173,-1.2379553409190158,-1.2357753790218469,0.10996866818848358,-0.12422657497278267,-1.2621599005371744,-1.221969979694922,-1.1454891806057097,-0.024070445242745066,-0.20344634500168066,-1.2885495607497357,-1.283517456214193,-1.2433210544820497,-0.10003144149609915,-0.5851812949377738,-0.04164447107564058,-0.313259186844917,0.3623240427055392,-0.40897051168853255,-0.3916390206526295
2018-11-18,-1.6001692305316837,-1.5161770671999442,-1.5676510019581675,0.1126432994144439,-0.628817097515624,-1.6300727268649142,-1.6123180342857701,-1.5891310935609317,-0.1425203269418784,-0.6313148741018011,-1.6436863053799435,-1.5813629042248627,-1.5377610276287776,0.025170962992166736,-0.15270274665088499,-1.6482746940334394,-1.5878242420538005,-1.5358881001633171,-0.26420284533325844,-0.30146677299905644,0.5797606380825697,0.813698910128723,-1.9099851898919173,1.2593962554888325,-1.5095471973619885
2018-11-25,-1.5936549148185502,-1.6827735632275995,-1.5161410634999217,-0.4282561714277736,-0.013553064783926599,-1.6077666186561494,-1.700629081354776,-1.5868332985765259,-0.6885692870083769,-0.3096337694446103,-1.534489843825094,-1.5847857340536013,-1.3774843910635333,-0.3943412292475094,-0.08770659101739275,-1.5557830357425775,-1.5767552660749549,-1.5014250899518584,-0.2585099145624784,-0.21383408637174992,-0.0834111521560697,-0.4648122310976697,1.188093701397374,-0.7428996997613341,-0.5202066988575328
2018-12-02,-1.7960237310371872,-1.606421571320577,-1.9221974411843519,0.6816781361552308,-1.061424929680927,-1.856310240413744,-1.6421768254487026,-2.0217699762122354,1.7715009184573782,-1.8343236480796112,-1.9255548604906805,-1.7298554412626743,-1.9697621296195524,0.637214833945633,-1.0121891976786608,-1.9600827599876933,-1.7633485637261894,-2.0148973129504957,1.511981464247172,-1.5297278412126845,2.0683324673148435,0.8830305841415284,2.433518996314454,0.2512316184042388,1.1826579517171134
2018-12-09,-2.001376682693966,-2.068273767016422,-1.909020244450516,0.010517002986771174,-0.26278585119846454,-2.0462481220517392,-2.1636006589073498,-1.948275297278914,-0.9033630447329928,-0.21842257564363726,-1.9512526289162058,-2.086397146200409,-1.7737922434838247,-0.49621455724451,-0.273348679654906,-1.9897415604716127,-2.067719564465444,-1.8880049550117088,-0.2905512401212126,-0.5411932632917733,0.8182886741965775,0.027684215487003443,1.0389018575375024,-0.33185906275257887,0.5038917927415838
2018-12-16,-2.0153482907295266,-2.0872927125137584,-1.889677354356127,-0.47998664005646824,-0.3532187305722049,-2.060992975354538,-2.1050234458470123,-2.022032522975594,-0.42438916774935204,-0.4882930245820897,-1.9876871569221635,-2.017870525425242,-1.9317071107662083,0.3480180522400294,-1.0585703998348999,-2.029285590415254,-2.0494209790164155,-2.0020799081331404,0.3916845269712914,-0.8826133419531584,2.80455724048939,2.9592877728358165,0.8292579499187914,3.024918002305251,3.362901217488747
2018-12-23,-1.9882092031645568,-2.1185029541913307,-1.842747095608166,-1.2153398794524257,0.99045992239782,-1.982090978273617,-2.0416699685192414,-1.8940600020416531,-1.2652057739248708,1.2290630198798478,-1.9055077442453692,-2.008231078868019,-1.8102082857130881,-0.39985732478524916,1.0410568364685533,-1.8838467474963863,-1.9453200090789649,-1.7917062184852204,-0.771980169247551,1.2899612926221964,1.3335083476878247,0.7148366092892077,0.17094913603600362,0.7319474157150415,1.71647414772558
2018-12-30,-1.5628775228579073,-1.6089932519190628,-1.471785649416365,-0.671658728748383,1.14945814935788,-1.5573224189486012,-1.5817728448158095,-1.5075719809487604,-0.741512466957091,1.325493737849378,-1.5050961787989932,-1.553633207498017,-1.4184850974295038,-0.249815334337053,1.3576945408534533,-1.451807598499619,-1.4990003517699413,-1.3895011579354366,-0.6199175493057822,1.2198461564113368,1.1805945597261018,0.4997408996253166,1.7094014081149087,0.11203142558461207,0.2610015127529972
2019-01-06,-1.1419288723088967,-1.1860830621580312,-1.101798701890297,-0.5090706842848611,1.33008464834275,-1.1269079038298593,-1.1304215590357198,-1.1184487576236506,-0.29498071585803737,1.3301077352192283,-1.0582314123018537,-1.1399927997328079,-1.0016138096443465,-0.411769311355194,1.2861981750582052,-1.0422130351361787,-1.0292720142675387,-1.0071640862634765,-0.025210381384181607,1.3556274081313042,0.8710840155340366,0.14602619720673934,2.18256387787459,-0.4751698479075388,-0.26921646754829687
2019-01-13,-0.7989791028918184,-0.8932836885343315,-0.7190995435594191,-1.0263842309320035,0.8464166151244278,-0.8515548326354763,-0.9313942674377282,-0.746830550129052,-1.5788784668267883,0.64910060561471,-0.7395194419982415,-0.8437093475648937,-0.6812284597618917,-0.6541975047732453,0.809331545021884,-0.778772182155907,-0.883731848035347,-0.7241017829366095,-1.184644032250449,0.6248330041806618,-0.05584488547395446,-0.11946650831952042,0.6900288215299955,-0.3267528958194517,-1.0706827164834474
2019-01-20,-0.6531288262261338,-0.6907656640013254,-0.5584124637017884,-0.7940361902917026,0.976946779283469,-0.6624722886859812,-0.6509799030767084,-0.6507658026395021,-0.29231092767201106,1.3330461633078576,-0.5684215237716023,-0.6184258659881998,-0.4721408955557401,-0.6433266776881962,1.0802967375134176,-0.5799987857900728,-0.5603747841212647,-0.5603880250326098,-0.0190946215450696,1.322079120083483,0.6615212907190506,0.6096753459989015,0.05553790945505594,0.6210093181398183,-0.7116592387089167
2019-01-27,0.023320185238102285,0.17596324740268374,-0.17109283752118346,1.5755042539002273,1.6947154462795766,0.038787288868129904,0.08587913052737414,-0.222789777194297,1.8631362070512796,1.5082012208005726,0.009444698203975813,-0.00938614148601828,-0.1165186518093165,0.43498305549585686,1.6151495019482713,0.11554213619431228,0.19331176845500536,-0.05665190892561031,1.547193546123523,1.2707961691106884,1.3076958218137615,0.9979352488163066,-0.2292059813450975,1.1014000997500442,-1.0306887139092096
2019-02-03,0.2805860079505141,0.15907274438302157,0.3896704025800285,-0.9157564429242383,0.43928496003723183,0.2388602425413041,0.09975703478966762,0.38166686350627976,-1.4280266154267025,0.3214058721610112,0.34987098614698353,0.20026217146860814,0.44646793107796495,-0.8910196741925013,0.638945610674334,0.3398245710182092,0.17464740781397436,0.46978281434869384,-1.5824733981317918,0.21704986120085046,-0.444521902189335,-0.06675778292189612,-1.0041727551212056,0.2156453078455195,-0.1634938536098595
2019-02-10,0.5240043824598156,0.44779352633117614,0.6838991186105812,-0.7824045806930887,0.6695952840916927,0.5209492566228261,0.49400591864893406,0.5870911974280607,-0.32157977004953414,0.9469544274633203,0.5569061889812847,0.42927494712991565,0.7158529941413538,-0.8871636298070286,0.029312140260812504,0.5989585397305729,0.6415162399368421,0.7271170276225528,-0.28148240573276156,1.0188093185651839,0.3583313594687968,0.29136508829039287,-0.7531155561423922,0.5143038391410466,0.034392918525519234
2019-02-17,0.9984396850845528,0.9221789310665678,1.1394511012835797,-0.5618950408416088,0.09911590622812151,0.9618670767299672,0.8490035937912255,1.038576376129916,-0.6183562682033967,-0.39989666123283013,1.064688461199178,0.8969941796874867,1.323824295474833,-1.1554429447717223,0.20546160063450292,0.9992121716143082,0.9476308081732525,1.1712164789597437,-0.7871217308467874,-0.18997787877879152,0.9913030691754885,-0.09551390423958446,1.7564479344669397,-0.6641662385209425,-1.0818786570242003
2019-02-24,0.6284333773598396,0.7301342425077333,0.5748843873878932,0.6717104247008415,-1.464992719382087,0.5515037905722101,0.7197569872436256,0.37556601001861983,1.514373084658838,-1.6893993760755859,0.47646432495597163,0.6825891042860887,-0.0772157582900074,2.089050703930395,-2.336503206817227,0.4309899292869334,0.5361509052286368,0.22273795004147512,1.5818345363984934,-1.5928558335885985,1.1524348212210322,0.8269717613427413,0.9756131799752683,0.49543697320053776,1.0944547099925956
2019-03-03,-0.5103629519865865,-0.1760952982239988,-0.9779138826538464,2.056686841464174,-2.253463998637407,-0.6642230596348463,-0.33970084428275626,-1.0878055707352916,2.3428864624032704,-2.0902613412189215,-0.6271703824713576,-0.34173139610801956,-0.9821418043504616,1.6238786289185885,-1.8948335672534462,-0.7635430813978789,-0.5017919742180451,-1.0823547747633597,2.350922987940142,-1.9496537438285027,0.9073681705443625,0.496528875502832,1.032772888079071,0.14023289819818774,0.3201434381692375
2019-03-10,-1.2072130243193842,-1.078723968148846,-1.1787506641631762,0.08284662475892215,0.9051456639675105,-1.1741860528652979,-1.191401104877631,-1.1233751194150454,-0.3986504396832965,0.6506113594688097,-1.1635958993505287,-1.2562521383219192,-1.014216887849048,-0.6116015414232744,0.6310487920219003,-1.1540083898702052,-1.108958816064946,-1.149576650152862,0.19637969633066735,0.43286254926029855,0.9051326343451384,-0.07327812022425652,2.13969755066899,-0.9125227460975676,-0.23129547020214788
2019-03-17,-0.9990804183592218,-0.9181026106240937,-1.0695365599239488,0.43233799150342367,-0.3734937033652782,-0.9886000673454157,-1.0385120535005468,-1.1984666678602285,0.4816432403712811,-0.7884153294594786,-1.0190532406724617,-0.9648934971946959,-1.24520250912865,1.0454215637826394,-1.0356569976776033,-1.1115941902565483,-1.062138471214406,-1.3644517267753034,1.4293827745045726,-1.3525766440440403,1.6185225736916466,1.2654499032004582,1.2450290151148875,0.7357271538403071,-1.7611617320951818
2019-03-24,-1.270365487606762,-1.1676328327334542,-1.3459223499836237,0.5160606897640739,1.4742330558242125,-1.272297683428656,-1.2148213671300032,-1.447957914078004,0.7395467578020537,1.5331313127946953,-1.257554664359307,-1.249618187664236,-1.409182647745546,0.7083169906031362,1.561842554984848,-1.1821894760145222,-1.2562149793285735,-1.3679272070994857,0.7219805670022519,1.4699442905961904,-0.4325908738291317,-0.19791895388216554,-0.10573449082040196,-0.14742835455034087,-1.132657024730951
2019-03-31,-0.6112962566509097,-0.5924207638706384,-0.6168016734661694,0.038942341612242574,1.0879562449607492,-0.5722269595521623,-0.5211459234050573,-0.5850086260499232,0.18931987035610032,1.1202999963816893,-0.4705428388921105,-0.4656522337465642,-0.5077020153865754,0.21127658999761448,1.202053912531921,-0.4563848857455291,-0.43772418555398684,-0.387400899042988,-0.1064635137850872,1.0438507052787305,0.5550112402183106,-0.4918899604142002,1.819956727761961,-1.2543801337576026,-0.008624082852220214
2019-04-07,-0.16974926574392232,-0.29953958868760006,-0.0510672838271808,-0.7448200223691047,0.24918745875450704,-0.17931164754946882,-0.21493341174652875,-0.039481484574553825,-0.5351017361775824,0.47405653323292285,-0.05922332578062846,-0.14119098521222107,0.09459844088164718,-0.6379705885395164,0.2794890435875378,-0.10448818939213295,-0.07541793913602839,0.025242362238227043,-0.36362103299058457,0.5577331325396546,-1.6029681889046061,-1.1515806441842609,-0.7382278425685754,-0.7874604374355546,-0.03315230947772782
2019-04-14,0.258686228411175,0.10969979605501384,0.3431385535206397,-0.6668686466133154,0.24860705682452966,0.26291295524042374,0.10629402975915027,0.43307126979812216,-0.9453715498470827,0.37667242828560066,0.36090223171248836,0.2279792101362147,0.55576419503605,-0.9385403168835246,0.43844325300285325,0.3414432582658271,0.21369522218880896,0.3950954937469463,-0.6987535460220743,0.658906272958355,-2.2767321765503863,-1.963126427452047,-1.0959329873888706,-1.4468904438490635,-0.20319747305362856
2019-04-21,0.679251057107456,0.7425619204873979,0.6441312851683257,0.3373576148263733,1.027207837984525,0.9199339709673761,1.9430230333988894,0.6596436900350093,3.20324323805047,2.709197046063644,0.7470745985190542,0.9348262048889275,0.7821486046996707,0.2647172296882059,0.9910739591452673,0.9914793397551308,1.9055875264965447,0.8014210334044727,3.169871281544746,2.4731860284169667,-0.09548976861803535,1.7934816576739046,-1.3640783300234063,2.127415979643825,2.3737450509966695
2019-04-28,1.9267435263157922,1.9637534165175103,1.8551503791968411,0.5646422710204578,-0.9562535194608874,1.9295327673786584,1.7394538058830498,1.9636077750766,-0.2071066188392202,-0.6312608182257226,1.9518782744104206,1.9637723676520678,1.9575017920390683,-0.4374830522085701,-0.4747231268986366,1.901332108482637,1.7846491852275292,1.877868818434691,-0.10466230435872695,-0.5034119838028354,-1.3918254628677211,-1.1324475170500927,-1.1292917331210914,-0.6292965812645669,-0.836670852502077
2019-05-05,1.6821619621087411,1.6545072844915585,1.6441437811975248,0.19206439654124483,0.4654758779410516,1.7565180310166473,1.6648218947990538,1.8277837410207813,-0.18018679209176874,0.16119350688406853,1.7393108195287779,1.83892763806372,1.7303018252159195,0.022052592626598852,0.6560835174271384,1.804841106744048,1.7708499986093014,1.7021773835421918,0.4361426215561573,0.31979586275733185,-1.4814953711416936,-1.3694857776950644,-0.6986323176675883,-0.9709979116786599,0.30203363729373156
2019-05-12,1.7491011062963626,1.6302716638665682,1.818074457239039,-0.8853365177487054,-0.4860771661005354,1.761037640199958,1.5538041385935764,1.8507886715097128,-0.8026016369852675,-0.25176317733381903,1.813476403355922,1.7179951062003669,1.8817443005382424,-1.1443052192882526,-0.09076448509252794,1.7374324092720077,1.604907795910109,1.7844709874115101,-0.5672199306584648,-0.17645509254583286,-1.1467960712705856,-1.349441836053635,-0.30593913886834306,-1.1624175838999287,-0.31152939535312796
2019-05-19,1.72887584277169,1.735085871070153,1.579754404570248,0.47500189062623815,0.5544856199918835,1.7451438365321095,1.5883685037115653,1.6126483869126729,-0.13270374786423542,0.39464526345722817,1.7558641648760602,1.8086462213486076,1.635179828067734,0.07655812731011476,0.4190800679207554,1.7951804678028664,1.6537246961312249,1.7246105527456659,-0.3592776090889114,0.3971638625658839,-1.2835182768591609,-1.3415689126500416,-0.6274635300026071,-1.048108466020323,0.152974554045142
2019-05-26,1.5402686799036964,1.5663001283690619,1.3955352707799569,0.616308830885734,-1.4597346703478022,1.4480166846450624,1.440227352322307,1.3466412271783192,0.2274333794567529,-1.1912498000840894,1.475020922929834,1.623930360735392,1.3911151469239222,0.4441095591783803,-1.150872431017128,1.4162025070599469,1.3538146805531492,1.376833536375664,-0.21790679349494074,-1.064908356819923,-1.1946736106337612,-0.9759454033947651,-1.021747229000499,-0.5503860803700377,-0.6743530101690361
2019-06-02,1.36010593696072,1.4008429363121726,1.297816341357068,0.34568015253707535,0.7363741455061209,1.358057470176956,1.2210453136369759,1.2553040280743342,-0.2251815193113176,0.5262546212960272,1.3882481406907083,1.3696771053146841,1.244269381035251,0.11086051759605535,0.8077795904310592,1.3761376129596201,1.2332427379079638,1.2417428662546557,-0.23032456326925396,0.6263830334616083,-0.7343948572856321,-0.9894552116413065,0.02934564777195178,-1.0096388637245242,-0.061611476434052334
2019-06-09,1.5125307725618597,1.5685072420400035,1.563948802407465,-0.19872482846715972,0.7796873002100365,1.4948607318106055,1.4544719651940459,1.5431796926562338,-0.5140398927824704,0.3576503500988176,1.5592246153724916,1.6265833734714175,1.5331191160039281,-0.08354908312594993,0.6367436931861786,1.4972007719075444,1.4966981572209423,1.4764637333551476,-0.18832609024661415,0.6121486583631082,-0.6130271862040066,-0.6733937787056741,0.18468793129902164,-0.7556797465470161,-0.0354177806634145
