Date,NBOStock_Open_average,NBOStock_Open_max,NBOStock_Open_min,NBOStock_Open_volatility,NBOStock_Open_change,NBOStock_High_average,NBOStock_High_max,NBOStock_High_min,NBOStock_High_volatility,NBOStock_High_change,NBOStock_Low_average,NBOStock_Low_max,NBOStock_Low_min,NBOStock_Low_volatility,NBOStock_Low_change,NBOStock_Close_average,NBOStock_Close_max,NBOStock_Close_min,NBOStock_Close_volatility,NBOStock_Close_change,NBOStock_Volume_average,NBOStock_Volume_max,NBOStock_Volume_min,NBOStock_Volume_volatility,NBOStock_Volume_change
2018-07-01,-1.6526836391803164,-1.6239268565368328,-1.0420577624994567,-0.8121577693265277,-0.30493035407263747,-1.5591532663082088,-1.7125358194148654,-1.152143058963871,-1.1285886342251492,0.10712933587812513,-1.0828483223571048,-1.1788860160907213,-0.8341142645554126,-0.3653468856388209,-0.7162640491007216,-1.0424712430727077,-1.1598504282119046,-0.39051356035435725,-1.1494094761486169,0.3560344974581537,-1.038024143224985,-0.888733325108432,-0.7741486932859171,-0.8147144629761046,0.4687394210522589
2018-07-08,-1.1635952828770657,-1.01068227660017,-1.1818941000381675,-0.22786635759382773,0.17088450051688497,-1.4463350304862619,-1.1831908066947059,-1.7121658427585142,-0.3837749180527464,0.10712933587812513,-1.678886083929694,-1.5257183790847169,-1.1888426800812257,-0.39533296888591013,-0.2919474716975108,-1.4346958777278798,-1.00193978597042,-1.481727880966502,-0.45516880565201373,0.7561607263017922,-0.7542874711587139,-0.5695354996312691,-1.1358174462569899,-0.4311363501504396,0.7467367382767129
2018-07-15,0.016000857402249342,0.3169088423431588,0.319421730085109,4.326666044363041e-14,1.2250807145968778,0.18222779696706845,0.18118043110618176,-0.4221778790363687,0.9205514000868644,1.2029747903704864,0.3234753689763577,0.2997210528059011,0.38260387395759976,-0.26028592930941263,1.447515043010215,0.2797225897327631,0.12597795578644091,-0.053919652183456165,0.22386028108743591,0.8188913354567972,-0.06399669679834769,-0.3885799047048155,-0.46817934704145486,-0.37010250113155063,-0.13259229450724352
2018-07-22,-0.2310974942387717,0.33623340008960007,-0.051784465130211954,0.5066890589653164,-1.1986173517703833,0.5326452570718802,0.887784112420278,0.7332625247245625,0.6012286773362764,0.36112525391627237,-0.025243152528670418,0.5511782546095374,0.10559954944287518,0.7044699536763552,0.5565966126844752,0.7581909311839143,1.3082446950370066,0.8654791877706544,1.0953415904516528,1.5336939703115942,-0.5650711712590727,-0.1715990872673895,-1.113430697756699,-0.07129018284107438,-1.5238367099081336
2018-07-29,-0.6885569446989698,0.1532891332785057,-0.4074041500831701,0.693389352467511,0.8652622735991015,-0.18419696062264854,-0.018261477140550205,-0.049981780796331775,0.03809696588790398,0.465873631010446,-0.3204697007638344,0.04298839201464025,-0.27090497968562977,0.6012286773362876,0.8981100800372585,-0.21300255895260692,-0.3362334000896005,-0.10618013920337167,-0.38240032376572863,-0.5478447851760014,-0.33318671222007923,-0.48598306157737264,0.9529923744070731,-0.604275141267179,-0.34742671786064044
2018-08-05,0.5130111753667529,0.771397184860209,0.5659013841315756,0.2035837874673281,0.6628727692798843,0.39136877949687315,0.6190283835606386,0.05391965218345582,1.1287631175382136,0.601695440097991,0.6367156695547663,0.8572151502191077,0.7312000173321352,-0.22337423731496728,1.6348353240507791,0.4614569851940389,0.040437749139800874,0.30282239356791724,-0.2545414723612601,0.80396985103146,-0.6077665410013189,0.2756245224365395,-1.5331811211749482,0.4529249632303154,1.1916060101704609
2018-08-12,1.6086434047381903,0.8981100800372139,1.1368951043835391,-0.35993701653268706,-0.05065455979760344,1.6169862255152614,0.7347558430449432,2.1567860873367386,-1.6577340276933679,-0.24852291942869573,1.5056896082936937,1.8702876004780422,1.3393305020816193,0.19018602952338529,0.020382005740364386,1.9979893338080654,1.0499682285692167,2.6957025249120177,-1.6227085326194026,-0.336205574067691,-1.0397194458706012,-0.7711018245493374,-0.3285255494758316,-0.7587663435954777,0.4419652115985789
2018-08-19,2.2714010768627864,1.6093373031107645,2.1815652268762062,-1.2819634370592023,0.08879988749604614,2.0992613797366673,1.717742856105433,2.214291394117846,-0.6924741724573854,-0.7869910029407301,2.5324614360066215,2.440281102129616,2.28599031936299,-0.707351751497506,0.04091157399577542,2.206803192454182,1.9377536423957398,2.259688334617431,-0.16383620319950196,-0.6330007054234329,-0.6623474924135677,-0.4765963190132031,-1.3377703213162702,-0.3460575262368047,1.8416862369561662
2018-08-26,1.3772721581521519,0.8647595925298908,1.5472842886653826,-1.3311965922603652,-0.26951887072489367,1.4489579273815674,0.9090455394570236,1.2571219396710276,-0.613735437916266,-1.2701346496792318,1.2988381089606935,0.9499260423320417,0.91037700696468,-0.31751198702734107,-1.1958102738218854,0.9628087398482174,0.888137086098066,0.5833479033250438,0.6367234288417333,-1.568115383889897,-0.10747978612454852,-0.22707277959739994,-0.5072275033496146,-0.16593272005295512,-0.5064827264818295
2018-09-02,0.286665504823462,1.1484005071712622,-0.1585157270218093,1.4263952214259437,1.3201465881901797,0.843418123450735,1.3697370486700353,-0.40967324519937465,2.417236616909058,1.9396392251078538,0.4937755679890251,1.1810181504215216,0.0,2.311559615267555,1.82306403318462,1.0888797042823435,1.3305583589819305,-0.5434138167707071,2.50991471809084,2.0635005471195167,0.9143541407200346,-0.030402226935094583,2.0991786261478675,-0.37037010465275133,0.05465843941587904
2018-09-09,1.2350195320062354,1.4010706714117487,1.2081131979455395,-0.2658440838594664,-0.6704049018934606,1.3150445241129596,1.5115700013569866,1.28921306386574,0.5867079167255379,-0.31893018883892443,1.2459039232434386,1.1824898732014968,0.9800530435295073,0.2210097806509567,-9.645860528045612e-15,1.4011917978543635,0.8113277010251027,1.5795718037754032,-0.9259764011765397,-0.2844278820091868,2.6194212695583405,2.7622366474475277,-0.46877796325298465,2.80377248712927,3.190307216537623
2018-09-16,0.29710189314108265,1.640542869981869,-0.42519282244845075,2.3296998277704084,-2.498334540769294,0.11792982453988522,1.4147323927200908,-1.097209726856029,2.5357059718367614,-2.6875420115142497,-0.11338086652147787,0.8485505787276602,-0.999857615051401,2.6829216260212188,-2.531182411040046,-0.4566342331787154,0.5100518508815212,-1.3183364301390814,2.0125210414682204,-2.205627028116392,1.127189143169397,0.8927087440998407,0.5753374730235253,0.8302084560550728,-0.2401892049580161
2018-09-23,-2.3548754480562257,-1.8143847592608333,-2.4929481234650956,1.6714476468663475,-1.0135368953411634,-2.4280444900503673,-1.843406299840628,-2.4447928375463723,0.8424207511555372,-1.1324783815337747,-2.5850561977863435,-2.3498523520938903,-2.5156749733729518,0.7985553628530656,-0.10570206947320895,-2.7009757017212377,-2.4793077695044903,-2.5338876933633,0.470019705658564,-0.3102708977606484,1.4159487265361324,0.9064297401669831,1.7691087328249553,0.7302404793435908,-0.2489935961026147
2018-09-30,-2.3921803419872036,-2.562373279563574,-2.355894621642201,0.9432014415150195,-1.5355632469908194,-2.528862354637297,-2.4702125982200736,-2.663598126337792,1.5104630177097802,-1.6577640372109366,-2.233221879420288,-2.294050314569245,-2.418546675853303,1.3786864356815067,-1.734618712325939,-2.3154968228962636,-2.228198543117565,-2.423157545843019,1.456001215663611,-1.54827170282983,-0.9872730864374945,-0.7736193736467332,-0.4308826769603191,-0.7329969784715245,-0.013443535749334382
2018-10-07,-2.6829769404905663,-2.7933559716837943,-2.3169115410061623,-1.0557971082416837,-0.063781645243754,-2.657823599958783,-2.586758995484129,-2.4154385594221717,0.8200115624720611,-1.1581224152494927,-2.6035338037242477,-2.6855665236733017,-2.4093457610867017,-0.7613641510479906,-0.6269934035959797,-2.6123278719138767,-2.653854589699025,-2.37872393296599,-0.20628424925176117,-0.7743644648269254,-0.984346160624278,-0.589429111490587,-0.9699996085383696,-0.49322617188674944,-0.622522969075387
2018-10-14,-2.0927395256334274,-2.032255597107027,-1.8956144894084639,-0.48966616147801983,1.2008191795722716,-1.9679420695183298,-2.0088996840898448,-1.8448595410176543,0.39450317405876534,0.8998854642800245,-1.9616030493018415,-1.9158618047996294,-1.8406313185605778,-0.2738612787525729,1.1662322582134659,-1.7859117600375132,-1.7155329643237052,-1.720599866081067,0.5488325457104702,0.6298907355391052,-0.575186385727097,-0.4701553807933266,-0.7508710770217328,-0.3951280543463975,-0.7261604836269546
2018-10-21,-1.356220455927819,-1.3728297180377507,-1.2737631955282633,-0.4437601569801863,0.5759018320132583,-1.3980137365754846,-1.6082101045591937,-1.1996160844216488,-0.9938644024297448,0.5165939476603226,-1.3360637606314825,-1.4393053814738626,-1.229826267284289,-1.2023352051778102,0.6256843904087867,-1.3618430764575797,-1.4956260593014177,-1.2656659623792572,-0.5896258145465868,0.40967324519936305,0.615414718959158,0.67573295285021,0.01729977428672209,0.6786611419044304,0.24682677100107717
2018-10-28,-1.390113465425333,-1.3127514919137904,-1.6529968169775955,1.4524227251648458,0.3184724083078271,-1.3925171922924333,-1.4906269890382347,-1.297832938900075,-0.48048252908218864,0.4470430854217324,-1.495114083256305,-1.3977655595429226,-1.6333666611644135,1.352614425124241,-0.7786901818502321,-1.413446779560874,-1.4814046893777344,-1.307515374197155,-0.5896258145465868,-0.3630285557161647,-0.10828224119619036,0.2058568985154747,-0.1823986641961393,0.22660470305909422,-0.1490863888883945
2018-11-04,-1.0946303545774714,-1.1159335545162612,-1.1405180198916118,0.27489979437995965,0.5477225575051776,-1.1329922048736556,-1.2525440395525609,-0.9904727929359353,-0.9267798002511735,0.6590203430329863,-1.0975954351199373,-1.0745409352861026,-1.1199921931326466,0.3317162337066577,0.5259914400224112,-1.0606722703894058,-1.0994407930556116,-0.9613984078691533,-0.5896258145466187,0.7014466015684445,-0.18779042268502896,-0.35674815011387834,0.8194865855506881,-0.44022321136684545,-0.011023650972395396
2018-11-11,-0.7799554523519651,-0.8051496212704824,-0.8319116883222152,0.21479730326280536,-0.8644304944904122,-0.8272502751773667,-0.9150978349077712,-0.6849509194069435,-0.9852081224130792,0.17133034976213402,-0.8712956567535511,-0.8831650471386961,-0.8476622011434743,-0.18734455387344687,-0.4440453146696244,-0.8301727505245403,-0.9032110938103598,-0.7012913953709891,-1.0684844511777243,0.12612186105940015,0.8007904685858878,0.1887529712466277,2.05099726384112,-0.07046348784597473,-0.5583817021281232
2018-11-18,-0.9100307432364053,-0.8421701431582809,-0.7904087155067689,-0.21805233174125935,-0.08214400968169897,-0.9545667661167786,-0.943883049532296,-0.9681143579147017,-0.17167692348806374,-0.30253169045376954,-0.9745911593266435,-0.9939435186970567,-0.853728080764125,-0.9573287206935458,-0.14858040970319772,-1.022718424638826,-0.8984776591894732,-0.9894497776821027,0.1319328714919666,-0.5248645041388998,-0.12123208138950535,-0.3001268146168412,-0.6951695851770392,-0.2138752976413253,-0.4728544972591602
2018-11-25,-0.6521558737075581,-0.5057297970673791,-0.5404794155703557,5.081411568675324e-15,1.1513317214466168,-0.6458746159936238,-0.5958372463713484,-0.554415953215928,-0.43588082439562,1.1312964528277625,-0.6695193485265988,-0.7733560858079654,-0.50149027976137,-1.5274965471865045,0.5490108130460115,-0.6292916669245603,-0.6821133299323998,-0.5705425999656893,-0.6807181944020955,0.4375959439399843,-0.8502866359459718,-0.7961375780421374,-0.3940959185141437,-0.7497922923712954,0.23954836008484717
2018-12-02,-0.20501103761366812,-0.19906394989325818,-0.22124755061242266,0.031530292006741144,1.0020111740395212,-0.12874201999942422,-0.23445880465836605,-0.10022886340715371,-0.5324874989160051,1.1322945006822074,-0.1223622591321317,0.07936786753818006,-0.22339058289073851,1.1640525396296963,1.9369662700110182,-0.044833378850215475,-0.04045212795047153,-0.11871517951406646,0.2859499389412996,1.589721823019344,1.0050180786442298,1.137097703612166,0.4042264460743653,1.1126267009802895,-0.30678627808745773
2018-12-09,0.19372650912584768,0.4180400829559214,0.38161638848609347,0.34500484066309667,-0.8534086205589893,0.07226284685589121,0.34869808044749107,0.27855015406688677,0.39477101697586986,-0.7564875120623934,0.1157290771951429,-0.09350891182637545,0.3282683069203624,-1.1487780838780342,0.11547005383792915,0.030528059869010513,-0.2582273662946916,0.3738719296500034,-1.6715359414825601,0.3011237830506815,1.0669638700784714,0.17731400524217464,-0.263043713142325,0.23476472937522658,-2.3653745484842323
2018-12-16,0.03246557748953289,-0.1829690329675497,0.20588339553921145,-0.8095965457287879,-0.840157325437696,-0.19994850130264946,-0.34632378766645294,-0.40317405061795053,-0.03771347911627222,-0.7216011441330586,-0.2609690796476038,-0.11698528972623853,-0.6980462268301646,1.0793087225402547,-1.481105784864344,-0.42716177490529744,-0.2793751467811203,-0.8502984265965077,0.9515011557912718,-1.3379657429032947,1.8584081488152349,0.3317041603999156,2.896631193847924,-0.6416567525499179,-0.8359652099945748
2018-12-23,-1.544027711118556,-1.7668877046032205,-0.9630632996447782,-1.7890179942361577,6.4453736443765965e-15,-1.655114625708123,-1.5799311175435327,-1.607736860859122,-0.6615165844286651,0.09561964346204291,-1.3573846168691492,-1.5089476720294506,-1.0443467807063493,-1.018365359023611,0.09315130722415704,-1.565815050136608,-1.6780290701037044,-1.6892385416240006,-0.4846684773627495,-0.2802803308318078,1.335886630803235,1.642582475356269,-0.4249324457987663,1.8002750377408605,1.4742626795176668
2018-12-30,0.1497287604533483,0.9022304866920802,-0.7071067811865318,1.8989668297224007,2.24441920497294,1.292944540389944,1.4953281281008932,-0.2020305089104376,2.2911234878797218,2.0009240009732854,0.8274841938643464,1.651865928227075,-0.4657204540883831,2.2017621148199384,2.16024689946928,1.6008792137804162,2.169672682024608,-0.19425717247144794,2.7027132681024453,2.4566238593920926,0.5277966576898593,0.57802028167976,-0.10545949898834607,0.6112480581330797,-1.9784666162538644
2019-01-06,2.7042543380114226,2.4298340467878705,2.495630533130625,0.48807110086924493,1.2819394833781173,2.761609080887362,2.5878995998621686,2.791505737151618,0.12957409707785203,0.9280534825625756,2.8071093964733795,2.7136133030141742,2.6273923569302124,0.9953660806407196,1.2921666857612504,2.7790835694775278,2.7201498746453976,2.843378526676053,0.2567197056886571,0.9205606462947756,-1.4659319629639258,-1.5005615637517529,-0.6048961396644073,-1.3161605452678427,0.28040636686108183
2019-01-13,2.6371821003709064,2.4490631031257335,2.7139607349292105,-1.0655929009976552,-0.08941416080373624,2.5228810860076036,2.386624608781731,2.5800960161617454,-0.4923659639173341,-0.2757999112972896,2.507828205469951,2.237938145083213,2.6431400806974796,-0.9355772206091794,-0.5589730028604349,2.344972469498839,2.205810155399539,2.405462753998687,-0.4036339621950237,-0.8185888571687332,0.19584885353772763,-0.188713007445788,-0.1422118323100674,-0.1412476433248713,0.7130161203453508
2019-01-20,1.7239618215911896,1.615589051755459,1.791015227457997,-1.034551799664723,-0.3342193408227778,1.6316345208078453,1.5739375808509162,1.6490942372819868,-0.31576555709839976,-0.3539337973445281,1.7060331702228395,1.4825698497591464,1.8272506607548467,-1.2002571992864879,-0.23097269023554456,1.5450734711849674,1.3636171978465368,1.7198863168710437,-1.193062691013725,-0.22597307314640525,-0.7550493622088628,-1.080587108565629,0.41438024181698685,-1.174942200401,0.7474445941871328
2019-01-27,1.147618987793808,1.10670761733491,1.2296018076378281,-0.7227885973151674,-0.5707817929853818,1.27363713955693,1.1205583845036768,1.2760711761309353,-0.7713971848602527,-0.11496024978590123,1.2921721050878787,1.1987452234229607,1.3366226944763147,-0.6160800726126778,-0.2931734564755648,1.2994873042605302,1.207759448022402,1.3752897915803086,-0.7809946796741664,-0.26547286574588963,-0.11634501491116582,-0.5571399448441274,0.4419922121449524,-0.6687468124438154,0.2550375088552333
2019-02-03,1.4310952978928462,1.3750904143881895,1.2296911882455959,0.3212393765844893,0.9420166082517497,1.4360022238437764,1.3517484972261269,1.4452052769474306,-0.8060939142129584,0.3351303612420198,1.4713854740430223,1.439075728782114,1.3088767325726236,0.19786287444116155,0.7301355262180028,1.4559362343449456,1.4550212375291507,1.4583706154196636,-0.4215150728293588,0.20403176045904203,-1.0837604614231748,-0.9757421331604247,-0.29800036188534423,-0.8706288194180648,0.5883303865147466
2019-02-10,1.624004133737556,1.5724627096381896,1.6730691581882506,-0.8136762043449681,0.2913857587071834,1.6175578802935042,1.5727964569518191,1.6371093142452817,-1.0616846674999332,0.3875887345608192,1.641254804259381,1.609332503532756,1.71198344484105,-0.6896310696472576,-0.20954065658617324,1.607867644687378,1.5924267294534866,1.593361043313302,-0.592755571166271,-0.3626283884495419,-1.1308638842413,-1.0222776248217493,-0.6864885952413559,-0.8283601412324819,0.17972855792184608
2019-02-17,1.5743631249192924,1.5115255226355175,1.6895860009780106,-1.3691717636729077,-0.3266084458844836,1.560323527039346,1.5997080777647918,1.5825503135829457,-0.7121092907209808,-0.3666896703744816,1.4221969514989636,1.5773401009687968,1.0981624522057831,1.384169115253742,-0.6243746935385678,1.5079446173785702,1.5275000056083383,1.478181635759442,-0.35666038579901604,-0.3120272954846313,0.6105098024393193,0.3835869541238251,-0.016575779745712917,0.38431523243996507,0.6203701074392308
2019-02-24,1.4821640770981517,1.5193823112117342,1.407642691790546,-0.028830997299652054,0.47293808201422527,1.5422317365717084,1.559665979802849,1.4282920674844217,0.038492394093027175,0.6138185007684275,1.6031618545500534,1.5816769069519283,1.5764306119350733,-0.264155595020505,0.4412135645249007,1.6216600137581416,1.671106275390338,1.4765847983071445,0.2899551672511793,0.48132782197315865,-0.38990722104251646,-0.330982042433389,-0.523125117579035,-0.18374316644401142,0.09886210776397233
2019-03-03,1.4713239713536959,1.474944402070063,1.500539055861462,-0.6722522420364707,0.3737736454628573,1.5062711390935137,1.4803678456601321,1.4901211747438095,-0.8745542049628278,0.4069511999434173,1.582845568762428,1.5991127177781528,1.617982823857024,-0.3291954097547222,0.42519520276219264,1.53062720703994,1.5413167627484556,1.4564735485934321,-0.013308121074956934,0.6417794812882025,0.5165534455110228,1.888840150010801,-0.6481928039414325,1.9839074000812609,-2.185539870991871
2019-03-10,1.374621352233551,1.3038694864517888,1.4602494125785843,-1.3445278170502577,-0.2560457782496017,1.3471424467006523,1.3442249811874791,1.4035899863426093,-1.1593019612269326,0.021946462893556656,1.422042977311189,1.3769035085890298,1.460341368677198,-0.7877175876273648,0.06594215391952712,1.371171113573004,1.4007047592083672,1.345442810553421,-0.2656498386421385,0.4614390853594403,0.28624591148427514,0.6205700487152643,-0.6816614542420693,0.7700275951543383,0.9080381064983224
2019-03-17,1.5966373537161154,1.8083448741266828,1.3326636347465999,1.8487241180699379,1.7388062402390363,1.8939513325483543,2.448256408208911,1.4500374001558716,3.1475579014585353,3.0371954884893806,1.6439360775989202,1.872975223089487,1.4097403356759617,1.83926564861306,1.8853197924906564,1.8100976053663436,2.145084032930126,1.4946193639818022,2.635392836905723,2.448923999183919,-0.47408657108700786,-0.3549065482434094,1.4002368152593627,-0.5120967855897834,0.8540035167566098
2019-03-24,2.49372675866935,2.7369359613148903,2.1397213505689567,2.910506334781147,1.7863236275919339,2.5203681375318663,2.466499053543795,2.521382853214569,1.2020096651747025,-0.477830597987065,2.3372685582047708,2.378003527556556,2.2143153761295946,1.1191893883058355,0.31058825099462367,2.38670175599923,2.3056076049840826,2.354104928421028,0.49938236616498194,-1.450023783797906,0.7985939585654264,1.642841704763147,-0.6077773992344709,1.6517000231109624,-0.541834202060144
2019-03-31,1.3690354718737667,1.5838400650740931,1.3380850451646578,1.7220392107406288,-2.558079036090738,1.296766555834354,1.421341572799281,1.2689129427549488,1.375917129751088,-2.115129808402835,1.0964670006893549,1.05980326370928,1.2221459831110895,-0.16004913669995516,0.12483755678647418,1.0837941506283197,1.0055861630229768,1.125626005324395,0.17715156838779866,0.2284853667060202,-0.5103349204306458,-0.28761015599175344,-0.9329303715106322,-0.15533354715002445,-1.0777701976012255
2019-04-07,1.107117203490048,0.783707361214533,1.3888134461490997,-0.5236478976183773,-0.05205603968646707,1.003104392007933,0.6725206167804988,1.1137934885956056,-0.5031301256370344,-0.008682395244667544,1.3010522179811144,1.1465054340992629,1.4523361896312237,-0.7298899591785621,-0.2684624220855966,1.2252466571249294,1.0885988780945017,1.309744863943853,-0.17715156838779905,-0.0074982310947438536,-1.1538720215654754,-0.45494963616193573,-0.597414167369603,-0.3521092760742209,0.2720555364826459
2019-04-14,0.9253494933647085,0.713310026121416,1.1210597407090548,-0.2809645445369632,0.187401742871295,0.8723566510454863,0.6107609036919015,1.0058543502948758,-0.49664215844830517,0.02611123628744298,1.013406383088254,0.9292934922660937,1.0902379804713012,-0.35009460214354365,-1.510710518543989,0.9569048642976692,0.8569311571725713,0.9759724981431207,0.0494113926685605,-1.1270589274335427,-0.7770521814555557,-0.7527118057117546,0.22317788758556342,-0.7420520551464969,0.13724475060731078
2019-04-21,0.735119599312051,0.48107713908254884,0.9662315421695971,-0.5935955818578204,-0.6038138353722552,0.726140957925611,0.5025453469481519,0.8382764206797858,-0.42328348147058115,-0.15719075303107755,0.7415129912157846,0.7989260398363013,0.34271954117180775,1.8380118179419433,-2.4673333556157133,0.7241886624270054,0.7047042543300452,0.5202615813813823,1.0320853832515375,-1.630456689846172,1.217483414543833,0.41392598755481574,2.23761522453931,0.03528707722942838,-0.30456453517935345
