Date,HCI_Open_average,HCI_Open_max,HCI_Open_min,HCI_Open_volatility,HCI_Open_change,HCI_High_average,HCI_High_max,HCI_High_min,HCI_High_volatility,HCI_High_change,HCI_Low_average,HCI_Low_max,HCI_Low_min,HCI_Low_volatility,HCI_Low_change,HCI_Close_average,HCI_Close_max,HCI_Close_min,HCI_Close_volatility,HCI_Close_change,HCI_Volume_average,HCI_Volume_max,HCI_Volume_min,HCI_Volume_volatility,HCI_Volume_change
2018-07-29,-0.019660844731197502,0.3683532296947393,-1.5800212414263275,1.8194514356715297,-2.331705144737857,0.5299862776572748,0.6907241015353042,-1.2250407838911042,1.571545872217717,-1.7837339928484413,-0.9445686321002199,0.6451363177871613,-2.120301069986763,2.5419423871945734,-2.502260365795267,-1.2108941908557922,0.11602432715656774,-2.2649227608620657,2.241854638735416,-2.3509116926637668,-0.3940845737101505,-0.3957858220479774,-1.0487179712962083,-0.13265067655213522,0.8981347712988477
2018-08-05,-2.401854488833649,-2.1182463522015187,-1.9793137345661633,0.1374947694743893,1.2844347464941388,-2.489044325188955,-2.020442592297729,-2.2682599656682143,0.43484096486109375,1.2602319818413983,-2.2857243541247336,-2.045695642695645,-1.9792765777564871,0.7248161615102925,1.4349183359746367,-2.153024656088975,-1.612299299192018,-1.6966295067280956,0.4854207934119937,1.1541570700630435,-0.9817716357194294,-0.9463134142812658,-0.4971696937742116,-1.0317390532604107,-0.3392227864371155
2018-08-12,-0.848431265596623,-1.1072055760203472,-0.3596880505478913,-0.816537472394423,0.13832949725318744,-0.7520398743262565,-1.082749072003376,-0.246090319412113,-0.9245645104535754,-0.05934434653722753,-0.6713373045138272,-0.9431988489297668,-0.33823178063308834,-0.3916397086089067,0.6076845739741599,-0.8027649532667837,-1.1373114099175625,-0.3037831878901331,-0.72381084962595,-0.1053248826127518,-1.0703378439141944,-0.9520797644264158,-0.5071554102628744,-1.0279205605843704,-0.07937683736098367
2018-08-19,-0.672628016808148,-0.1989512988283329,-0.6494732931998406,0.5474510989513551,1.0035970709844497,-0.5951591081479173,-0.43016575108623945,-0.6630518462365709,0.23984746529787235,0.5906570425177937,-0.6174550442206959,-0.9816539790033624,-0.2616049362841313,-0.5659920710665746,0.179108355074057,-0.6730068237566713,-0.3208341369303916,-0.5255263364604782,0.2717810660095625,0.09756466557154488,-0.8131472292777642,-0.9643720687547513,-0.3544842821358335,-1.088318678212903,-0.3345722713458756
2018-08-26,-0.7668871417967689,-1.0888006541358102,-0.45086492337474876,-0.7987150412837147,-0.4562544512062207,-0.9190951329518754,-1.0383612320751574,-0.5628306154385798,-0.6514802438378753,-0.4891166750137452,-0.7914159310615497,-0.9407115688670614,-0.27207446231720406,-0.5556120700780959,-0.02163299712263036,-0.9611626492060742,-1.2779817071202082,-0.5533984267766735,-0.7023117266202188,-0.2816436470505791,-0.9753517565972168,-0.8061613306567473,-1.1053167914002706,-0.6547530304501302,0.2014436291649532
2018-09-02,-1.2308539866411232,-1.3782571876076395,-0.9871465750131896,-0.6269286334828198,0.37761041262368006,-1.300733658711261,-1.3873791164306162,-1.005840240788438,-0.5742521134841018,0.5202591974235968,-1.2690863791507787,-1.4678804949167334,-0.7296607149983481,-0.6199204279382815,0.17019302272548192,-1.2852810714281786,-1.3865557536739757,-0.9150441115712812,-0.4087633977084934,0.36775653504115574,-0.25552878933099216,-0.4567189928426471,-0.07361633917502401,-0.5430940243380984,0.17699122664641648
2018-09-09,-1.1311757049229032,-1.1858303418705107,-0.9711149324309841,-0.68527567886953,0.6875842425366332,-1.241238216352423,-1.393258069012486,-1.0026483563286408,-0.7599619180396209,0.2870302103829091,-1.0776607668319582,-1.2265978741260903,-0.5156927081493813,-0.6838298389796007,0.47882500641142167,-1.1026491347708522,-1.2780234525812493,-0.708755362372964,-0.5683270867960766,0.3675124329469256,0.17331524706812323,0.0626597834903602,0.7633980886326633,-0.20987614351076875,-0.6859209609312802
2018-09-16,0.693971053944911,1.142878399449021,0.2844111505473762,1.1169008699900391,1.5766652258991438,0.877110369405069,1.2814833405578863,0.06303298271897399,1.459585748240891,1.550279652686676,0.9708802931351603,1.3866004321795784,0.32641373950775326,0.9021959888423912,1.2040896670838332,1.1208054103316225,1.3561101261775752,0.23117776335476972,0.9256866330376952,1.279257058097286,1.2449096975672482,2.2670350849495176,-0.31186240677883287,2.526890789583594,-0.8994245405551122
2018-09-23,1.770930757800431,1.7435847269746367,1.9171080554150421,0.349717079086247,0.7240661077852466,1.6789842652080038,1.7521426443553003,1.5955605332302447,0.6154133885921758,1.0752027613350355,1.814433619050718,1.9831443959391637,1.5105097493210378,0.5775600240627369,1.0161557203694842,2.0593936531541406,2.1435027548359025,1.5077225337164746,0.7514665539724544,1.1808018268688312,0.6556850073165369,0.27279753202846496,-0.5872448984515718,0.39769385217981834,1.3957842102050209
2018-09-30,2.604528903015913,2.398341163274209,2.642241218344784,0.5302655013385881,0.8452703084793772,2.5292054672805366,2.359866401842086,2.6287126120926168,-0.07735624865098273,0.6259607408037559,2.6742596713070155,2.502547939544812,2.57199723356781,0.05899248636245642,0.36801549146229934,2.596914134336979,2.38363116960176,2.602951239611565,-0.4547764245255182,-0.018761207216984353,0.9746050605878211,0.6789996656589946,0.1293095353854347,0.6617750786242497,-1.8340593090428625
2018-10-07,1.4702430709007346,1.5563162459825293,1.184204991351025,1.408981929857654,-1.8075507815206968,1.3055701544134168,1.620129564252052,1.03428782104022,1.5991170294402308,-1.9595535901881063,1.1093287680927781,1.3753975580930409,0.7537550310049054,1.2201748872977172,-1.6959776059229381,1.1252031387867525,1.6279005263777142,0.8728499401681894,1.3947732174812657,-1.7058021576447924,1.5758465217167001,0.35786860463128817,2.605306621871098,-0.34049346500322897,-0.9152351864750641
2018-10-14,0.8372663309155592,0.5923287881857902,1.2178277147266385,-0.8739663691264219,0.12589470181885504,0.8599309744574829,0.7965584356244308,1.0302060764836058,-0.18911308751498632,0.630939255487042,1.0001595416217544,0.7134714656487096,1.1627047725300572,-0.6650551822253638,0.36239211676376776,0.9364971674536345,0.6021678720019832,1.1853006837211513,-0.9545492516567223,0.10754100782552582,-0.9336777166774741,-0.7646896227184241,-1.002804625688233,-0.4919264011919721,0.6137442932802275
2018-10-21,0.47108181141415273,0.6137896759978416,0.5978394437065825,0.28933406909077936,0.4393514540924307,0.6465224731548639,0.9736313140351633,0.7101285654288557,0.901619246904157,0.9519410499280635,0.587656006348913,0.9000936941305885,0.6473102038323364,0.5740459493511973,0.9208005617670463,0.6933718301851522,1.0908453706530252,0.39864622669480276,1.24334865452622,1.2001797189381835,-0.1988402040864273,-0.6457096200593464,0.7575041472733803,-0.8441725559681832,-0.1158273801090054
2018-10-28,1.4555777408258266,1.3141643512420165,1.4802862685933749,0.32615120238946116,-0.018751079134438416,1.4898405439765452,1.3045894299861778,1.7864127155670277,-0.8433164491438713,0.003821473242483409,1.3353089319161306,1.260447722872155,1.3942418640270293,0.14056209972237257,-0.3921221033531986,1.3747153422986362,1.1439091500897756,1.28487088956259,0.07259299463995496,-0.5337070279346018,-0.6763783525382131,-0.4222913032295022,-0.50782734370349,-0.2774669143292243,1.10025318862331
2018-11-04,2.570959820885281,2.8565458484937385,1.7018552798281907,3.189102156892337,3.0310312446896233,2.8372924224461094,3.080740870260724,1.5897945606037902,3.269045503241136,3.174587755681453,2.6709515835196784,2.8989148276679426,1.76618296703509,3.199267801810552,3.0232160771006775,2.8047751871071616,2.9128520655397105,1.6884881708005262,3.1457858631496416,3.0198291689572025,3.1021669598637436,3.0637280592916847,0.5895407112792855,3.0500310884165374,3.21520306578696
2018-11-11,2.4956778918043243,2.1842794721247416,2.935548942744253,-0.08190947827706153,-0.9659717898934151,2.305987518010679,1.7882151949665592,2.8923965719150786,-0.08462244651690187,-0.26369656675095243,2.478864517804447,2.0464733474767574,2.9446389615144435,-0.4872521928651678,-0.43999405796775876,2.353904217252083,2.172413504525755,2.9176098231466128,0.028676605775860817,0.345171638741646,0.8894904480070875,0.04091644415299195,2.841548639417956,-0.5807583982236251,-0.3499159970296478
2018-11-18,1.9582573568224806,1.7202406424079637,2.1448567859010983,-0.2098607366718724,-0.5203503138309313,1.823154241094517,1.42996275413697,2.169741293156857,-0.3502385742430134,-0.6427415523863558,1.843689062173027,1.6690969258668402,1.983344545400431,-0.0322907835978601,-0.9897825795878865,1.7615764925283661,1.5233110483155095,2.0317739034811044,-0.33880721936731667,-0.5872808064491012,-0.3267166178323597,-0.23986801654245588,-1.080870068267764,0.012722264275351378,-0.3524785498825363
2018-11-25,1.5502932881017715,1.4352368910933326,1.6291295614270445,-0.013196148564825509,0.3788420564984016,1.4771452367934366,1.2864068926103354,1.6436146851248767,-0.06794234028901819,0.13585799552801275,1.580952944733989,1.4645462979295591,1.6894764862988,-0.1108175310636468,0.00997485846667714,1.5616413474354853,1.5179455259544237,1.6969197769777777,0.1090292231343052,0.39242275410461813,0.056645135060631256,-0.2930545367898916,0.26522777267942355,-0.35054297079021235,0.1514840336517597
2018-12-02,1.3662792168542404,1.3132330423077736,1.428208408510577,0.02292712769497182,-1.1134938079704968,1.241735400580868,1.0606923740930185,1.3422681409573811,-0.1260822469110685,-0.8923630842006054,1.3282068873543618,1.1638363798736115,1.4900330906415058,-0.6128083303688324,-0.5832620947841409,1.246516779865096,1.106606384869117,1.4429557023065238,-0.5204145389185615,-0.4429088359559524,0.8471513579746167,0.15035949926411338,1.0213849306195917,-0.0982523018235217,-0.1306411851343204
2018-12-09,1.04268098184715,0.9267746235628992,1.0325822221639311,-0.12606242736135678,-0.6944468207051565,0.9307990236882456,0.7477062253915546,0.9790122299060702,-0.18764026847845736,-0.8072759873724751,0.9713754083813303,1.0204277824768102,0.9332334813643752,0.25884691808119686,-1.16726357443154,0.8890954459948547,0.8370872194320333,0.7966990617777787,0.19926286371675583,-1.2674733061139873,1.0893102255222262,0.6102439634914921,0.6039795738931028,0.4601649618433734,0.772041413571273
2018-12-16,0.3261303827470545,0.24312124959603146,0.32009683366492425,-0.14622038363326315,-0.8277319299364428,0.32078111776302604,0.22567375335417628,0.4113218588014535,-0.21719498036734902,-0.37371506349607925,0.35545252873679334,0.352835731501504,0.3780570644221704,-0.03622729984767705,-0.8346572287092551,0.23440812684701764,0.18285851063535175,0.3009306408947279,-0.2172393794219527,-0.788084205677767,2.1944261368693216,2.780418262903648,1.7327963656022034,2.6933821307620587,-0.7118095423524583
2018-12-23,0.16509050095622294,0.17688398060058938,0.20961854606065314,-0.055638011955566724,0.5468319633424475,0.16226784652098988,0.05215742866161709,0.247139311803828,-0.2527907076920275,0.06153173914069703,0.2182854057627515,0.19064585442938567,0.229209579976163,-0.07333996723246265,0.5218588043086148,0.26756111428591256,0.11854467841607623,0.36060196863394234,-0.4521073551053324,0.1540112471068713,-0.45149328773302344,-0.3831584803226214,-0.6804658794604329,-0.2965016132313823,-0.8653511936164091
2018-12-30,0.15207796850313174,0.07003183045430805,0.22699003192252853,-0.3350485239597099,0.11241241410995677,0.16657588478571145,0.030955591019315384,0.26596408621582057,-0.3050472116858682,-0.09420009148997614,0.10351791929997921,0.031586301170714925,0.24909653078037858,-0.4336422258194166,0.05563158016886955,0.12013169581298452,0.05439706996471458,0.20735021592058228,-0.2895401413625574,-0.2838689741760645,-0.28209058645209867,-0.3277933994254111,0.7320981966806965,-0.47244972652724115,-0.2653437764218207
2019-01-06,-0.2488157002887344,-0.1485588571132428,-0.33469839332981843,0.36154607995790256,-1.159682730945441,-0.379718680502168,-0.23977447186550546,-0.3401814638240208,0.08672352026032537,-0.9203840487541347,-0.317210266835213,-0.20613150465173175,-0.2072934590183664,0.0014391864385235621,-0.8771579483249082,-0.42442185651627856,-0.3806326661862827,-0.2882427427498085,-0.18378754058650798,-0.8908579742552566,-0.7384714822097045,-0.49726877173234413,-0.6235457605911477,-0.4267651128572853,-0.4219719136720344
2019-01-13,-0.5089587645715931,-0.6209506860546917,-0.4092953286117776,-0.37719896244867157,0.4286331579059585,-0.40060833966839066,-0.3511487027365462,-0.40694816941006134,0.029104937639109377,0.08379924217758922,-0.41703357113104306,-0.5102711304760223,-0.48068098443692503,0.0029354965506060452,0.5655146584063458,-0.44390670778386276,-0.6277413994581407,-0.2698629359689327,-0.5615038092873749,0.09553973290633061,-0.016589527486681126,-0.27375257405124087,0.32407279531157673,-0.34409784448819203,-0.7851367408909735
2019-01-20,-0.956775873620866,-0.9788337891294091,-0.6854426258871507,-0.36662989275133173,-0.6657127620900398,-1.0661772088671624,-0.8853755471695657,-0.8104599838893368,-0.13371344544494287,-0.7555751095501327,-1.0099481630820843,-1.2430523919166034,-0.8520132728589014,-0.4295228848772702,-0.5225763440447023,-1.085591573963507,-1.129207915861474,-0.7596269545905331,-0.5334419168815324,-0.4979130281739533,-0.9966174658895647,-0.6535327377184037,-0.6971161251397301,-0.5797273475790178,-0.4624395882630357
2019-01-27,-1.400986024425301,-1.6724697002789026,-0.8920620992228396,-0.9011159875214599,0.07285118169306228,-1.545044928323594,-1.6313891433441072,-1.0611593754028952,-0.5414305364767025,0.054107283722955014,-1.4170019086556591,-1.6007505187012685,-0.9579264594486762,-0.6027994402662412,0.03190672796475371,-1.3516675960497702,-1.350271203585532,-0.9180444110842677,-0.5204577889871462,0.11004870051111232,-0.7120880324421367,-0.5230758216053834,-0.14730072809909395,-0.5300799515701871,-0.4176473167096884
2019-02-03,-1.0823155685140762,-1.1313517261816524,-0.9705392126886843,-0.9827256620721136,-0.21929533342235483,-1.1859759964382508,-1.2813451111113217,-1.0841937444596035,-0.769679056923088,-0.47600076015525716,-1.1307240062371857,-0.9970013653438387,-0.9985663238326603,0.11624262484789052,-0.6602844917019893,-1.0953772256017946,-0.9959321596158764,-0.9973857679320436,-0.41057455333626053,-0.6602972468088363,-0.9921990978560619,-0.5311253743729589,-1.1081811898389549,-0.3705804695271603,0.7472339583928215
2019-02-10,-1.022334547331893,-1.203164010938651,-0.8544897066609417,-1.730127628319543,0.10828283632897674,-0.974354737505058,-1.263473291346538,-0.6886167821312383,-2.077902881874363,0.25104879527557245,-0.8987072660394884,-1.08841222475589,-0.6653197058410205,-1.7040555555989392,0.14921993289590496,-0.9844444938285343,-1.1243343875267375,-0.8801324240021408,-1.4176016037714678,0.06855924742324433,-0.5381224596498142,-0.28092919971726005,-0.3800117270035334,-0.2503629286269492,0.09917369209075093
2019-02-17,-0.7285569104992359,-0.7274933135805165,-0.601765339594199,-0.7705670869746019,0.3144860169760047,-0.7843103474114712,-0.8748509496124509,-0.7553821315972654,-0.6448037708593087,-0.45111448931717135,-0.8453589544416097,-0.7923173734524696,-0.8760026696551876,0.17556952652836888,-0.40395136497538525,-0.798370785425613,-0.623471548810131,-0.9923972186194989,1.022304251866477,-1.1983441400545276,-0.35977541327901236,-0.18013356935479613,-0.10884987471232646,-0.18361568022834804,-1.1977972516913862
2019-02-24,-1.2883831736478806,-1.3776333940853271,-1.2515369273642856,-1.1486866901707362,-0.18748454815273058,-1.493329187826612,-1.6059249374880953,-1.5015933803130725,-0.8957616353181529,-0.30275912924142256,-1.4635362840353274,-1.364748967977251,-1.7140545235361893,1.1931822575642825,-1.1345455819106063,-1.4876742053862495,-1.4624883134437634,-1.760352581298265,0.9444412491179355,-0.9405292911230111,-0.7459217877778054,-0.45134687777131155,-0.8402253764695008,-0.37550046020194383,0.24741381700924348
2019-03-03,-2.3566388478476332,-1.9190196809694648,-2.894303606099705,2.926534976851339,-2.3649707404186624,-2.2315651427275776,-1.9352624778697118,-2.6002406945762915,2.2784249542589485,-1.8889764971000023,-2.5248142374017166,-2.033447696328405,-2.8802678452678854,3.0472287857834965,-1.9877100424977243,-2.451184523425162,-1.9514801061902904,-2.847235281732159,3.025102678248913,-1.9207066421154249,1.8063889128916533,1.55437682903773,2.0981729641945552,1.4141135934443787,1.694406067530595
2019-03-10,-2.1986504995473526,-2.1674661540205546,-1.9411315864196057,0.783543436427043,1.4797714536284026,-2.112622642358974,-2.0220431382155493,-2.047187787988822,0.9122222159409635,1.4043913190022352,-2.0267427992716835,-2.1729623257233848,-1.6787167815522916,0.41480353019041905,1.1721074249145134,-2.0160309831125396,-2.2539364477910757,-1.6367226763898772,0.0100901145169577,0.9527757172452465,0.760804510314402,0.26988830763373445,1.3067791088088365,0.0678680681761499,-0.4467299027747944
2019-03-17,-1.7586089470461739,-1.9031281218218596,-1.3358491603971208,-0.408827850697178,0.10257233324647763,-1.7040411066199093,-1.8076829184194252,-1.4210770557752657,-0.6286450370092008,0.5312574381502041,-1.6619669994147812,-1.9433236521531876,-1.1748437332621502,-0.7085705764561334,0.05335700054200064,-1.6236874306953941,-1.7919677001844418,-1.2640661810989762,-0.303565228322892,0.6813370024385456,1.0731196085468937,1.2668994952216275,0.5812341479226628,1.3964468968580925,0.2198757932126571
2019-03-24,-1.1043650400219231,-1.3405701952778255,-0.7300756087537277,-0.8149419693049461,0.29302517668658573,-1.204107519077217,-1.3346215033421613,-0.9306212844246773,-0.9189196556918651,0.23984965697064334,-1.1038294881171173,-1.3475201313671181,-0.7644514177453512,-0.6663389922958489,0.5628506276527588,-1.1161869389628796,-1.3456993180581285,-0.7856892853720806,-0.7132326545150844,0.2340429378541602,-0.3270964608906189,-0.35845649154142983,-0.8073117647907609,-0.2091034910730103,0.6584188096696292
2019-03-31,-1.0986199529002025,-1.2449014897052013,-0.7600399061289913,-0.5984838862839752,0.4694151419739472,-1.189460101930883,-1.280662403660663,-0.9867126324806489,-0.6996800787561758,0.7380259097311934,-1.0097600646630498,-1.185346842029073,-0.6937705219523753,-0.590273669824384,0.6687175431373595,-1.088264594569264,-1.2185804739294017,-0.8133776392500873,-0.4102843824015234,0.5820435905833687,-0.4246120768257034,-0.4292019918492878,-0.32839653401708074,-0.44208999362542467,0.893663764552564
2019-04-07,-1.0935253510236556,-1.2619899608186436,-0.7834837868354965,-0.549260592883986,-0.08181613964917563,-1.1844802126518537,-1.3598000794196041,-0.9021677544713623,-1.1351037907195094,0.17443953576059745,-1.1134262887313753,-1.2646956012012702,-0.8895459297060515,-0.33523219186911934,0.5651890283483266,-1.1468626378919,-1.3858349948893451,-0.8305523386018533,-0.7489661001380259,0.2810830162481413,0.6844076335601968,0.6327166384378856,-0.6905892726893053,0.9585092207185594,-2.5074601098812592
2019-04-14,-1.0187086874470823,-1.198958959582495,-0.6777670012087731,-0.6803680657877097,0.4406130417923625,-1.07304543135186,-1.1849061388816133,-0.8738069313344626,-0.6773299115415766,0.6200056056452974,-0.9657923177005028,-1.0714895555226236,-0.6281477838882366,-0.5196048880589681,0.2973155834419813,-1.0047677430664708,-1.1358815029668745,-0.7741031513450835,-0.4636194403959939,0.1947563603704453,-0.6224710521863084,-0.6422709724171219,-0.28905326776945245,-0.7024771275487554,-0.31255271278987823
2019-04-21,-0.8996686080467453,-0.894344099802236,-0.66183039034318,-0.15882995119412818,0.7220830930134626,-0.8475006985141151,-0.9051582617393461,-0.8148826816753466,-0.040120673897732,0.5959657052565777,-0.754408838657565,-0.7097387683085705,-0.607369570326363,0.028369425156236142,1.0136499148011375,-0.782196671207825,-0.8775146335492651,-0.6338578797040111,-0.31552578931907027,1.0623017712794556,-0.2953793900751955,-0.4118934659322587,0.050520313227488525,-0.5122360594665399,-0.5892100567494002
