Date,First Trust CEF Income OpportunityEtf_Open_average,First Trust CEF Income OpportunityEtf_Open_max,First Trust CEF Income OpportunityEtf_Open_min,First Trust CEF Income OpportunityEtf_High_average,First Trust CEF Income OpportunityEtf_High_max,First Trust CEF Income OpportunityEtf_High_min,First Trust CEF Income OpportunityEtf_Low_average,First Trust CEF Income OpportunityEtf_Low_max,First Trust CEF Income OpportunityEtf_Low_min,First Trust CEF Income OpportunityEtf_Close_average,First Trust CEF Income OpportunityEtf_Close_max,First Trust CEF Income OpportunityEtf_Close_min
2018-08-12,1.3106827876411566,1.3106827876411566,1.3106827876411566,1.2480651320097444,1.2480651320097444,1.2480651320097444,1.3329356913414547,1.3329356913414547,1.3329356913414547,1.1899503732342769,1.1899503732342769,1.1899503732342769
2018-08-19,1.650010485505563,1.650010485505563,1.650010485505563,1.821582181969431,1.821582181969431,1.821582181969431,1.6660894358741136,1.6660894358741136,1.6660894358741136,1.6971813349221396,1.6971813349221396,1.6971813349221396
2018-08-26,1.9905716271805896,1.9905716271805896,1.9905716271805896,1.8916355595660928,1.8916355595660928,1.8916355595660928,1.868001696806789,1.868001696806789,1.868001696806789,1.7628105172862865,1.7628105172862865,1.7628105172862865
2018-09-02,1.1190325184099765,1.1190325184099765,1.1190325184099765,1.0007091800682257,1.0007091800682257,1.0007091800682257,0.7813453856810417,0.7813453856810417,0.7813453856810417,0.9151806033873102,0.9151806033873102,0.9151806033873102
2018-09-09,0.7182677917172087,0.7182677917172087,0.7182677917172087,1.1195072839875928,1.1195072839875928,1.1195072839875928,0.9235071439467886,0.9235071439467886,0.9235071439467886,1.0104421766321756,1.0104421766321756,1.0104421766321756
2018-09-16,1.3946267234516725,1.3946267234516725,1.3946267234516725,1.3024186013810441,1.3024186013810441,1.3024186013810441,1.5372515856527125,1.5372515856527125,1.5372515856527125,1.5697503452477561,1.5697503452477561,1.5697503452477561
2018-09-23,0.8735119455268842,0.8735119455268842,0.8735119455268842,0.7221234364362455,0.7221234364362455,0.7221234364362455,0.6158815632945128,0.6158815632945128,0.6158815632945128,0.4618193112577881,0.4618193112577881,0.4618193112577881
2018-09-30,-0.6410686523547319,-0.6410686523547319,-0.6410686523547319,-0.9048070624944239,-0.9048070624944239,-0.9048070624944239,-1.5931799012950387,-1.5931799012950387,-1.5931799012950387,-1.8055831262452466,-1.8055831262452466,-1.8055831262452466
2018-10-07,-3.4668616564856767,-3.4668616564856767,-3.4668616564856767,-3.591159099035948,-3.591159099035948,-3.591159099035948,-3.579605562705401,-3.579605562705401,-3.579605562705401,-3.58904198307188,-3.58904198307188,-3.58904198307188
2018-10-14,-2.494825082682194,-2.494825082682194,-2.494825082682194,-2.2643759753425017,-2.2643759753425017,-2.2643759753425017,-2.299466395239208,-2.299466395239208,-2.299466395239208,-2.3562111338023675,-2.3562111338023675,-2.3562111338023675
2018-10-21,-2.84073057290884,-2.84073057290884,-2.84073057290884,-2.929766101886758,-2.929766101886758,-2.929766101886758,-2.9398668665875216,-2.9398668665875216,-2.9398668665875216,-2.8507737954073864,-2.8507737954073864,-2.8507737954073864
2018-10-28,-1.8695260410743058,-1.8695260410743058,-1.8695260410743058,-1.9288186779576215,-1.9288186779576215,-1.9288186779576215,-1.9416815441425923,-1.9416815441425923,-1.9416815441425923,-2.0679400444725,-2.0679400444725,-2.0679400444725
2018-11-04,-1.3911594823393354,-1.3911594823393354,-1.3911594823393354,-1.4403107002525188,-1.4403107002525188,-1.4403107002525188,-1.295527272979708,-1.295527272979708,-1.295527272979708,-1.2726550854729723,-1.2726550854729723,-1.2726550854729723
2018-11-11,-1.7408816235315725,-1.7408816235315725,-1.7408816235315725,-1.7741727609784546,-1.7741727609784546,-1.7741727609784546,-1.7057419987296607,-1.7057419987296607,-1.7057419987296607,-1.7306848512863224,-1.7306848512863224,-1.7306848512863224
2018-11-18,-2.1224242564723474,-2.1224242564723474,-2.1224242564723474,-2.1373238372017775,-2.1373238372017775,-2.1373238372017775,-1.9468924328213004,-1.9468924328213004,-1.9468924328213004,-2.034563582980757,-2.034563582980757,-2.034563582980757
2018-11-25,-1.4146113123164696,-1.4146113123164696,-1.4146113123164696,-1.365566484574079,-1.365566484574079,-1.365566484574079,-1.3020312885622969,-1.3020312885622969,-1.3020312885622969,-1.2563839219695285,-1.2563839219695285,-1.2563839219695285
2018-12-02,-1.4964782036738358,-1.4964782036738358,-1.4964782036738358,-1.5166037213635375,-1.5166037213635375,-1.5166037213635375,-1.3579172292627482,-1.3579172292627482,-1.3579172292627482,-1.4282438492788274,-1.4282438492788274,-1.4282438492788274
2018-12-09,-1.8318180397328294,-1.8318180397328294,-1.8318180397328294,-1.7992795578281833,-1.7992795578281833,-1.7992795578281833,-1.7543089163218724,-1.7543089163218724,-1.7543089163218724,-1.8137598468921492,-1.8137598468921492,-1.8137598468921492
2018-12-16,-2.551382049243166,-2.551382049243166,-2.551382049243166,-2.51578612236743,-2.51578612236743,-2.51578612236743,-2.576008667888549,-2.576008667888549,-2.576008667888549,-2.5799097668191653,-2.5799097668191653,-2.5799097668191653
2018-12-23,-1.9252374121229183,-1.9252374121229183,-1.9252374121229183,-1.7287326402551098,-1.7287326402551098,-1.7287326402551098,-1.8400852689729335,-1.8400852689729335,-1.8400852689729335,-1.735419643769366,-1.735419643769366,-1.735419643769366
2018-12-30,-1.2729801646137568,-1.2729801646137568,-1.2729801646137568,-1.2242951649156992,-1.2242951649156992,-1.2242951649156992,-1.203566530074289,-1.203566530074289,-1.203566530074289,-1.1469631155128202,-1.1469631155128202,-1.1469631155128202
2019-01-06,-0.582696181849576,-0.582696181849576,-0.582696181849576,-0.5965819378427624,-0.5965819378427624,-0.5965819378427624,-0.5532792004125089,-0.5532792004125089,-0.5532792004125089,-0.5249313674767637,-0.5249313674767637,-0.5249313674767637
2019-01-13,-0.17739256563789937,-0.17739256563789937,-0.17739256563789937,-0.15326715866893686,-0.15326715866893686,-0.15326715866893686,-0.12791171735687484,-0.12791171735687484,-0.12791171735687484,-0.12523233657065502,-0.12523233657065502,-0.12523233657065502
2019-01-20,-0.1761218430026766,-0.1761218430026766,-0.1761218430026766,-0.14545023663185072,-0.14545023663185072,-0.14545023663185072,-0.10158848139283062,-0.10158848139283062,-0.10158848139283062,-0.11693549946502595,-0.11693549946502595,-0.11693549946502595
2019-01-27,0.4516713028297234,0.4516713028297234,0.4516713028297234,0.43655745597886614,0.43655745597886614,0.43655745597886614,0.4823933275657412,0.4823933275657412,0.4823933275657412,0.4452908374999831,0.4452908374999831,0.4452908374999831
2019-02-03,0.42329838109005496,0.42329838109005496,0.42329838109005496,0.47940919689481926,0.47940919689481926,0.47940919689481926,0.5247642686008991,0.5247642686008991,0.5247642686008991,0.5510812474394211,0.5510812474394211,0.5510812474394211
2019-02-10,0.8721571447158228,0.8721571447158228,0.8721571447158228,0.8819560586736722,0.8819560586736722,0.8819560586736722,0.9519394807908697,0.9519394807908697,0.9519394807908697,0.9080516425923943,0.9080516425923943,0.9080516425923943
2019-02-17,1.1044323316282267,1.1044323316282267,1.1044323316282267,1.2068111225431937,1.2068111225431937,1.2068111225431937,1.1906603711231338,1.1906603711231338,1.1906603711231338,1.2669339493626448,1.2669339493626448,1.2669339493626448
2019-02-24,1.3085106016245698,1.3085106016245698,1.3085106016245698,1.2905602989855383,1.2905602989855383,1.2905602989855383,1.3251413825284022,1.3251413825284022,1.3251413825284022,1.288986734572658,1.288986734572658,1.288986734572658
2019-03-03,0.8770002636617955,0.8770002636617955,0.8770002636617955,0.971465420712305,0.971465420712305,0.971465420712305,0.9195937819795459,0.9195937819795459,0.9195937819795459,1.0090126520873433,1.0090126520873433,1.0090126520873433
2019-03-10,1.1768012801990402,1.1768012801990402,1.1768012801990402,1.1951887309357323,1.1951887309357323,1.1951887309357323,1.1691939566291722,1.1691939566291722,1.1691939566291722,1.1634142681778117,1.1634142681778117,1.1634142681778117
2019-03-17,1.3738096030077225,1.3738096030077225,1.3738096030077225,1.3681495850089722,1.3681495850089722,1.3681495850089722,1.11895731130325,1.11895731130325,1.11895731130325,1.121165956142107,1.121165956142107,1.121165956142107
2019-03-24,1.0949338198736078,1.0949338198736078,1.0949338198736078,1.1068572197749749,1.1068572197749749,1.1068572197749749,1.1041346395442901,1.1041346395442901,1.1041346395442901,1.119684060307142,1.119684060307142,1.119684060307142
2019-03-31,1.3219715430746848,1.3219715430746848,1.3219715430746848,1.3147136600807383,1.3147136600807383,1.3147136600807383,1.3437684644726295,1.3437684644726295,1.3437684644726295,1.3463935028052756,1.3463935028052756,1.3463935028052756
2019-04-07,1.2077893676994622,1.2077893676994622,1.2077893676994622,1.2105868274678173,1.2105868274678173,1.2105868274678173,1.2089066657599477,1.2089066657599477,1.2089066657599477,1.1829544229465092,1.1829544229465092,1.1829544229465092
2019-04-14,0.971293695276185,0.971293695276185,0.971293695276185,0.9569706484454769,0.9569706484454769,0.9569706484454769,1.0160064588106865,1.0160064588106865,1.0160064588106865,0.9920880613944449,0.9920880613944449,0.9920880613944449
2019-04-21,0.9640494797555323,0.9640494797555323,0.9640494797555323,0.989806534620388,0.989806534620388,0.989806534620388,0.970232329167723,0.970232329167723,0.970232329167723,0.9754211599803569,0.9754211599803569,0.9754211599803569
2019-04-28,0.9759661072052082,0.9759661072052082,0.9759661072052082,1.1041512767249657,1.1041512767249657,1.1041512767249657,1.0155817217046494,1.0155817217046494,1.0155817217046494,1.1308164613965663,1.1308164613965663,1.1308164613965663
2019-05-05,0.7033562908074423,0.7033562908074423,0.7033562908074423,0.6854117548175975,0.6854117548175975,0.6854117548175975,0.693441894932935,0.693441894932935,0.693441894932935,0.7325848490480557,0.7325848490480557,0.7325848490480557
2019-05-12,0.5715997267349191,0.5715997267349191,0.5715997267349191,0.6469392456324113,0.6469392456324113,0.6469392456324113,0.6270822474049998,0.6270822474049998,0.6270822474049998,0.5661470770734742,0.5661470770734742,0.5661470770734742
2019-05-19,0.5451597001567327,0.5451597001567327,0.5451597001567327,0.4691775184240576,0.4691775184240576,0.4691775184240576,0.45013670194229244,0.45013670194229244,0.45013670194229244,0.38706953195330684,0.38706953195330684,0.38706953195330684
2019-05-26,0.006799519104117903,0.006799519104117903,0.006799519104117903,-0.09774422832269845,-0.09774422832269845,-0.09774422832269845,-0.5736643935436773,-0.5736643935436773,-0.5736643935436773,-0.629098263495137,-0.629098263495137,-0.629098263495137
2019-06-02,0.33178237193170146,0.33178237193170146,0.33178237193170146,0.3884203574562503,0.3884203574562503,0.3884203574562503,0.4841601722661569,0.4841601722661569,0.4841601722661569,0.5294387848108174,0.5294387848108174,0.5294387848108174
2019-06-09,0.6380135729831565,0.6380135729831565,0.6380135729831565,0.7118019328330352,0.7118019328330352,0.7118019328330352,0.806081440759201,0.806081440759201,0.806081440759201,0.7939996289965958,0.7939996289965958,0.7939996289965958
2019-06-16,1.4927189599892878,1.4927189599892878,1.4927189599892878,1.5225583872087598,1.5225583872087598,1.5225583872087598,1.5567472588707871,1.5567472588707871,1.5567472588707871,1.6023570860869918,1.6023570860869918,1.6023570860869918
2019-06-23,1.7177411700694538,1.7177411700694538,1.7177411700694538,1.6049362801433764,1.6049362801433764,1.6049362801433764,1.571972730646415,1.571972730646415,1.571972730646415,1.424608080725472,1.424608080725472,1.424608080725472
2019-06-30,2.0640270377242524,2.0640270377242524,2.0640270377242524,2.282638438308123,2.282638438308123,2.282638438308123,2.0526527594259756,2.0526527594259756,2.0526527594259756,2.1797628802799442,2.1797628802799442,2.1797628802799442
2019-07-07,2.0825733547144463,2.0825733547144463,2.0825733547144463,2.129673857871932,2.129673857871932,2.129673857871932,2.045362873148429,2.045362873148429,2.045362873148429,1.938617724030205,1.938617724030205,1.938617724030205
2019-07-14,1.9356040467911972,1.9356040467911972,1.9356040467911972,1.7850993244016309,1.7850993244016309,1.7850993244016309,1.7619637065669556,1.7619637065669556,1.7619637065669556,1.686408758515568,1.686408758515568,1.686408758515568
2019-07-21,1.5101414019446948,1.5101414019446948,1.5101414019446948,1.43452737789467,1.43452737789467,1.43452737789467,1.4940117697923616,1.4940117697923616,1.4940117697923616,1.4567922662478894,1.4567922662478894,1.4567922662478894
2019-07-28,0.7441501483999637,0.7441501483999637,0.7441501483999637,0.6045445207534605,0.6045445207534605,0.6045445207534605,0.7517150475070244,0.7517150475070244,0.7517150475070244,0.6709877899603174,0.6709877899603174,0.6709877899603174
2019-08-04,0.7387041529044986,0.7387041529044986,0.7387041529044986,0.6051537377837868,0.6051537377837868,0.6051537377837868,0.3060694816273565,0.3060694816273565,0.3060694816273565,0.2879066727524836,0.2879066727524836,0.2879066727524836
2019-08-11,-0.781361351052395,-0.781361351052395,-0.781361351052395,-0.8111091006644637,-0.8111091006644637,-0.8111091006644637,-0.6470600546634047,-0.6470600546634047,-0.6470600546634047,-0.7350681692503943,-0.7350681692503943,-0.7350681692503943
2019-08-18,0.42343701296380093,0.42343701296380093,0.42343701296380093,0.2966829403574608,0.2966829403574608,0.2966829403574608,-0.2361517057050525,-0.2361517057050525,-0.2361517057050525,-0.3262096179975869,-0.3262096179975869,-0.3262096179975869
2019-08-25,0.16627874179809066,0.16627874179809066,0.16627874179809066,0.04700488931816008,0.04700488931816008,0.04700488931816008,0.03574460897766314,0.03574460897766314,0.03574460897766314,-0.0015261087497830791,-0.0015261087497830791,-0.0015261087497830791
2019-09-01,0.6137233234603026,0.6137233234603026,0.6137233234603026,0.8633081130730466,0.8633081130730466,0.8633081130730466,0.7428955593171701,0.7428955593171701,0.7428955593171701,0.7492264051577209,0.7492264051577209,0.7492264051577209
2019-09-08,1.1731661121403394,1.1731661121403394,1.1731661121403394,1.0267363245699932,1.0267363245699932,1.0267363245699932,1.1192417399697627,1.1192417399697627,1.1192417399697627,1.0394617533889963,1.0394617533889963,1.0394617533889963
2019-09-15,1.2965590417200634,1.2965590417200634,1.2965590417200634,1.2157160034607624,1.2157160034607624,1.2157160034607624,1.3354271097731882,1.3354271097731882,1.3354271097731882,1.2873733316151341,1.2873733316151341,1.2873733316151341
2019-09-22,0.7405633070196268,0.7405633070196268,0.7405633070196268,0.901502825349302,0.901502825349302,0.901502825349302,0.6677381116190596,0.6677381116190596,0.6677381116190596,0.6267532996789699,0.6267532996789699,0.6267532996789699
2019-09-29,0.28679218083538965,0.28679218083538965,0.28679218083538965,0.23972687567227358,0.23972687567227358,0.23972687567227358,0.21083944191921372,0.21083944191921372,0.21083944191921372,0.2815474951540685,0.2815474951540685,0.2815474951540685
2019-10-06,-0.42683360372498097,-0.42683360372498097,-0.42683360372498097,0.03134117687240165,0.03134117687240165,0.03134117687240165,-0.18191480431009588,-0.18191480431009588,-0.18191480431009588,0.2095418870080461,0.2095418870080461,0.2095418870080461
2019-10-13,0.22037063867676165,0.22037063867676165,0.22037063867676165,0.08933169651862594,0.08933169651862594,0.08933169651862594,0.1291742647752304,0.1291742647752304,0.1291742647752304,0.11600500165536719,0.11600500165536719,0.11600500165536719
2019-10-20,0.8067282450838525,0.8067282450838525,0.8067282450838525,0.8884055795884567,0.8884055795884567,0.8884055795884567,0.9649166054217658,0.9649166054217658,0.9649166054217658,1.035326523243783,1.035326523243783,1.035326523243783
2019-10-27,1.627280450075941,1.627280450075941,1.627280450075941,1.747731932833102,1.747731932833102,1.747731932833102,1.573079795027572,1.573079795027572,1.573079795027572,1.6591550056069395,1.6591550056069395,1.6591550056069395
2019-11-03,1.6047116818543445,1.6047116818543445,1.6047116818543445,1.499405233917941,1.499405233917941,1.499405233917941,1.610105477789348,1.610105477789348,1.610105477789348,1.5700440495907042,1.5700440495907042,1.5700440495907042
2019-11-10,1.537291358571257,1.537291358571257,1.537291358571257,1.3756127888406724,1.3756127888406724,1.3756127888406724,1.253728663111685,1.253728663111685,1.253728663111685,1.1161905678937678,1.1161905678937678,1.1161905678937678
2019-11-17,1.0863447901528391,1.0863447901528391,1.0863447901528391,1.086387011603651,1.086387011603651,1.086387011603651,1.0942998847130425,1.0942998847130425,1.0942998847130425,1.2013596800965907,1.2013596800965907,1.2013596800965907
2019-11-24,1.900495808578336,1.900495808578336,1.900495808578336,1.7891648189730132,1.7891648189730132,1.7891648189730132,1.6372456286115467,1.6372456286115467,1.6372456286115467,1.7347666781219073,1.7347666781219073,1.7347666781219073
2019-12-01,1.7054227534682467,1.7054227534682467,1.7054227534682467,1.6107272038897098,1.6107272038897098,1.6107272038897098,1.498719889543673,1.498719889543673,1.498719889543673,1.538417453972748,1.538417453972748,1.538417453972748
2019-12-08,1.5211030620872166,1.5211030620872166,1.5211030620872166,1.5053254027194332,1.5053254027194332,1.5053254027194332,1.561460439536032,1.561460439536032,1.561460439536032,1.5325811191822678,1.5325811191822678,1.5325811191822678
2019-12-15,1.7792051216472138,1.7792051216472138,1.7792051216472138,2.1573879378907326,2.1573879378907326,2.1573879378907326,1.831561992553255,1.831561992553255,1.831561992553255,2.0799188962413915,2.0799188962413915,2.0799188962413915
2019-12-22,2.2120207650903367,2.2120207650903367,2.2120207650903367,2.091558406159319,2.091558406159319,2.091558406159319,1.9926061123784624,1.9926061123784624,1.9926061123784624,1.912331603829381,1.912331603829381,1.912331603829381
2019-12-29,2.046514189825614,2.046514189825614,2.046514189825614,2.029273814496064,2.029273814496064,2.029273814496064,1.887406938228456,1.887406938228456,1.887406938228456,1.8863894618184343,1.8863894618184343,1.8863894618184343
