Date,First Trust Morningstar Managed Futures Strategy_Open_average,First Trust Morningstar Managed Futures Strategy_Open_max,First Trust Morningstar Managed Futures Strategy_Open_min,First Trust Morningstar Managed Futures Strategy_High_average,First Trust Morningstar Managed Futures Strategy_High_max,First Trust Morningstar Managed Futures Strategy_High_min,First Trust Morningstar Managed Futures Strategy_Low_average,First Trust Morningstar Managed Futures Strategy_Low_max,First Trust Morningstar Managed Futures Strategy_Low_min,First Trust Morningstar Managed Futures Strategy_Close_average,First Trust Morningstar Managed Futures Strategy_Close_max,First Trust Morningstar Managed Futures Strategy_Close_min
2018-07-22,0.9826010495915154,0.9826010495915154,0.9826010495915154,0.8523420268246626,0.8523420268246626,0.8523420268246626,1.05954621442956,1.05954621442956,1.05954621442956,0.8844425188723137,0.8844425188723137,0.8844425188723137
2018-07-29,1.2438162674293536,1.2438162674293536,1.2438162674293536,1.3254022021887955,1.3254022021887955,1.3254022021887955,1.1435303759925206,1.1435303759925206,1.1435303759925206,1.040699026512656,1.040699026512656,1.040699026512656
2018-08-05,1.4132650264803621,1.4132650264803621,1.4132650264803621,1.3047305472801731,1.3047305472801731,1.3047305472801731,1.146864025195768,1.146864025195768,1.146864025195768,1.3791413746823624,1.3791413746823624,1.3791413746823624
2018-08-12,1.7682155316918544,1.7682155316918544,1.7682155316918544,1.97240811093736,1.97240811093736,1.97240811093736,1.9271627618547569,1.9271627618547569,1.9271627618547569,1.9299295677694095,1.9299295677694095,1.9299295677694095
2018-08-19,1.71380919921739,1.71380919921739,1.71380919921739,1.63491202518264,1.63491202518264,1.63491202518264,1.8062001304557898,1.8062001304557898,1.8062001304557898,1.766230977376244,1.766230977376244,1.766230977376244
2018-08-26,1.9375654615526752,1.9375654615526752,1.9375654615526752,1.8781040328895717,1.8781040328895717,1.8781040328895717,1.9475123791571267,1.9475123791571267,1.9475123791571267,1.9476225443326003,1.9476225443326003,1.9476225443326003
2018-09-02,0.979201786130659,0.979201786130659,0.979201786130659,1.17049565843716,1.17049565843716,1.17049565843716,1.029873780826461,1.029873780826461,1.029873780826461,1.142542949539303,1.142542949539303,1.142542949539303
2018-09-09,1.1066150457309811,1.1066150457309811,1.1066150457309811,1.0098874314207968,1.0098874314207968,1.0098874314207968,0.9008558566079767,0.9008558566079767,0.9008558566079767,0.8871083765681937,0.8871083765681937,0.8871083765681937
2018-09-16,1.0309816218758574,1.0309816218758574,1.0309816218758574,1.232413138550005,1.232413138550005,1.232413138550005,1.0974521617022768,1.0974521617022768,1.0974521617022768,1.1991470174569276,1.1991470174569276,1.1991470174569276
2018-09-23,2.404182957923574,2.404182957923574,2.404182957923574,2.2973752666149894,2.2973752666149894,2.2973752666149894,2.3491334570064053,2.3491334570064053,2.3491334570064053,2.3469824977325233,2.3469824977325233,2.3469824977325233
2018-09-30,1.1606897325254486,1.1606897325254486,1.1606897325254486,1.081765799024652,1.081765799024652,1.081765799024652,1.1641575944063807,1.1641575944063807,1.1641575944063807,1.1355628807308449,1.1355628807308449,1.1355628807308449
2018-10-07,-0.37033034888265676,-0.37033034888265676,-0.37033034888265676,-0.45167880524789233,-0.45167880524789233,-0.45167880524789233,-0.24379226951407854,-0.24379226951407854,-0.24379226951407854,-0.3441980770303271,-0.3441980770303271,-0.3441980770303271
2018-10-14,-0.324436963831652,-0.324436963831652,-0.324436963831652,-0.17735763354275086,-0.17735763354275086,-0.17735763354275086,-0.23876318208122876,-0.23876318208122876,-0.23876318208122876,-0.08268638384636497,-0.08268638384636497,-0.08268638384636497
2018-10-21,-1.506123120084351,-1.506123120084351,-1.506123120084351,-1.6384463856250162,-1.6384463856250162,-1.6384463856250162,-1.37383584438448,-1.37383584438448,-1.37383584438448,-1.5051253448384136,-1.5051253448384136,-1.5051253448384136
2018-10-28,-1.7204284674571986,-1.7204284674571986,-1.7204284674571986,-1.682200900748644,-1.682200900748644,-1.682200900748644,-1.766430405668759,-1.766430405668759,-1.766430405668759,-1.8726146184665104,-1.8726146184665104,-1.8726146184665104
2018-11-04,-1.2978015302934771,-1.2978015302934771,-1.2978015302934771,-1.198333281672534,-1.198333281672534,-1.198333281672534,-1.2367138333694863,-1.2367138333694863,-1.2367138333694863,-1.235711420657425,-1.235711420657425,-1.235711420657425
2018-11-11,-1.4875630834855988,-1.4875630834855988,-1.4875630834855988,-1.5444382971782913,-1.5444382971782913,-1.5444382971782913,-1.4560115141813628,-1.4560115141813628,-1.4560115141813628,-1.4919843352735014,-1.4919843352735014,-1.4919843352735014
2018-11-18,-1.6301388793990719,-1.6301388793990719,-1.6301388793990719,-1.7237888993216843,-1.7237888993216843,-1.7237888993216843,-1.588484453323207,-1.588484453323207,-1.588484453323207,-1.6103951014489537,-1.6103951014489537,-1.6103951014489537
2018-11-25,-1.3826266636350688,-1.3826266636350688,-1.3826266636350688,-1.0911427348524703,-1.0911427348524703,-1.0911427348524703,-1.3530037633549934,-1.3530037633549934,-1.3530037633549934,-1.0721939540762953,-1.0721939540762953,-1.0721939540762953
2018-12-02,-1.1247506440070731,-1.1247506440070731,-1.1247506440070731,-1.2091237743334404,-1.2091237743334404,-1.2091237743334404,-1.1011087934720925,-1.1011087934720925,-1.1011087934720925,-1.1311641456355368,-1.1311641456355368,-1.1311641456355368
2018-12-09,-1.2261380263062818,-1.2261380263062818,-1.2261380263062818,-1.2362408581394955,-1.2362408581394955,-1.2362408581394955,-1.3774126385552146,-1.3774126385552146,-1.3774126385552146,-1.4069821730557655,-1.4069821730557655,-1.4069821730557655
2018-12-16,-2.0049456557621506,-2.0049456557621506,-2.0049456557621506,-2.100929684397168,-2.100929684397168,-2.100929684397168,-1.9863001266682117,-1.9863001266682117,-1.9863001266682117,-2.037729949577386,-2.037729949577386,-2.037729949577386
2018-12-23,-1.7929167063582345,-1.7929167063582345,-1.7929167063582345,-1.8457974542209505,-1.8457974542209505,-1.8457974542209505,-1.7854327101492224,-1.7854327101492224,-1.7854327101492224,-1.7667290509024438,-1.7667290509024438,-1.7667290509024438
2018-12-30,-1.8747765179597795,-1.8747765179597795,-1.8747765179597795,-1.8579494639700609,-1.8579494639700609,-1.8579494639700609,-1.8163854238407071,-1.8163854238407071,-1.8163854238407071,-1.8129376563291666,-1.8129376563291666,-1.8129376563291666
2019-01-06,-1.4431502964210932,-1.4431502964210932,-1.4431502964210932,-1.4260602303260708,-1.4260602303260708,-1.4260602303260708,-1.4033272369504568,-1.4033272369504568,-1.4033272369504568,-1.3970512422307795,-1.3970512422307795,-1.3970512422307795
2019-01-13,-1.422475759933382,-1.422475759933382,-1.422475759933382,-1.3934210110258085,-1.3934210110258085,-1.3934210110258085,-2.2675325450882045,-2.2675325450882045,-2.2675325450882045,-1.4799497361590832,-1.4799497361590832,-1.4799497361590832
2019-01-20,-1.2395040588926105,-1.2395040588926105,-1.2395040588926105,-1.2571643556081964,-1.2571643556081964,-1.2571643556081964,-0.9145058482063272,-0.9145058482063272,-0.9145058482063272,-1.2362157616932319,-1.2362157616932319,-1.2362157616932319
2019-01-27,-1.2418149624714785,-1.2418149624714785,-1.2418149624714785,-1.2136018480907371,-1.2136018480907371,-1.2136018480907371,-0.96014938618588,-0.96014938618588,-0.96014938618588,-1.1907353010109116,-1.1907353010109116,-1.1907353010109116
2019-02-03,-0.7496220389948549,-0.7496220389948549,-0.7496220389948549,-0.7499481237658248,-0.7499481237658248,-0.7499481237658248,-0.558373978215009,-0.558373978215009,-0.558373978215009,-0.8170591406608919,-0.8170591406608919,-0.8170591406608919
2019-02-10,-0.9612209911178952,-0.9612209911178952,-0.9612209911178952,-0.9742447604966694,-0.9742447604966694,-0.9742447604966694,-0.6612458567393485,-0.6612458567393485,-0.6612458567393485,-0.9396933250189555,-0.9396933250189555,-0.9396933250189555
2019-02-17,-0.8905603139765051,-0.8905603139765051,-0.8905603139765051,-0.8936019062838864,-0.8936019062838864,-0.8936019062838864,-0.5956197322126456,-0.5956197322126456,-0.5956197322126456,-0.8662454907459893,-0.8662454907459893,-0.8662454907459893
2019-02-24,-0.9289476195190789,-0.9289476195190789,-0.9289476195190789,-0.8056201305557846,-0.8056201305557846,-0.8056201305557846,-0.608321412557422,-0.608321412557422,-0.608321412557422,-0.7822379992755176,-0.7822379992755176,-0.7822379992755176
2019-03-03,-0.37849767535032935,-0.37849767535032935,-0.37849767535032935,-0.3961228951699033,-0.3961228951699033,-0.3961228951699033,-0.07791415953622444,-0.07791415953622444,-0.07791415953622444,-0.3574870397524903,-0.3574870397524903,-0.3574870397524903
2019-03-10,-1.2664731316467948,-1.2664731316467948,-1.2664731316467948,-1.126675969469404,-1.126675969469404,-1.126675969469404,-0.4652731466337146,-0.4652731466337146,-0.4652731466337146,-1.0832197166404245,-1.0832197166404245,-1.0832197166404245
2019-03-17,-0.7248606603183513,-0.7248606603183513,-0.7248606603183513,-0.6050541818657322,-0.6050541818657322,-0.6050541818657322,-0.22363229698409567,-0.22363229698409567,-0.22363229698409567,-0.892102283277103,-0.892102283277103,-0.892102283277103
2019-03-24,0.2676101624102623,0.2676101624102623,0.2676101624102623,0.9995299447446682,0.9995299447446682,0.9995299447446682,-0.09609630962163622,-0.09609630962163622,-0.09609630962163622,-0.5948530806577955,-0.5948530806577955,-0.5948530806577955
2019-03-31,0.6292529996027991,0.6292529996027991,0.6292529996027991,0.3489073450792936,0.3489073450792936,0.3489073450792936,0.053577406751526065,0.053577406751526065,0.053577406751526065,-0.21750169923865745,-0.21750169923865745,-0.21750169923865745
2019-04-07,-0.27773498074516456,-0.27773498074516456,-0.27773498074516456,-0.6158486505691225,-0.6158486505691225,-0.6158486505691225,0.332736877504414,0.332736877504414,0.332736877504414,-0.2834361413199715,-0.2834361413199715,-0.2834361413199715
2019-04-14,-0.5593440945915343,-0.5593440945915343,-0.5593440945915343,-0.8716325688704601,-0.8716325688704601,-0.8716325688704601,-0.23068393443263263,-0.23068393443263263,-0.23068393443263263,-0.7357635002268846,-0.7357635002268846,-0.7357635002268846
2019-04-21,1.2981243216401506,1.2981243216401506,1.2981243216401506,1.0349452350340407,1.0349452350340407,1.0349452350340407,1.8016666669386867,1.8016666669386867,1.8016666669386867,1.8523703073344873,1.8523703073344873,1.8523703073344873
2019-04-28,0.09354999488551485,0.09354999488551485,0.09354999488551485,0.7228641870113517,0.7228641870113517,0.7228641870113517,0.4500844452516464,0.4500844452516464,0.4500844452516464,1.327939142566128,1.327939142566128,1.327939142566128
2019-05-05,0.10662192117522347,0.10662192117522347,0.10662192117522347,-0.2749606169441043,-0.2749606169441043,-0.2749606169441043,-1.2748052333492894,-1.2748052333492894,-1.2748052333492894,-1.7082390445113802,-1.7082390445113802,-1.7082390445113802
2019-05-12,-0.7499256162496363,-0.7499256162496363,-0.7499256162496363,-0.8939563864196417,-0.8939563864196417,-0.8939563864196417,-0.34835084987229403,-0.34835084987229403,-0.34835084987229403,-0.5805521035674747,-0.5805521035674747,-0.5805521035674747
2019-05-19,-1.96124365707506,-1.96124365707506,-1.96124365707506,-2.1472223365788685,-2.1472223365788685,-2.1472223365788685,-1.7065138307951606,-1.7065138307951606,-1.7065138307951606,-1.9708241234886459,-1.9708241234886459,-1.9708241234886459
2019-05-26,-2.880830144037353,-2.880830144037353,-2.880830144037353,-2.8431804756487753,-2.8431804756487753,-2.8431804756487753,-2.977231164079402,-2.977231164079402,-2.977231164079402,-2.967138011126071,-2.967138011126071,-2.967138011126071
2019-06-02,-1.5301967670136356,-1.5301967670136356,-1.5301967670136356,-1.5427962072742223,-1.5427962072742223,-1.5427962072742223,-1.2929672876380809,-1.2929672876380809,-1.2929672876380809,-1.3304354674092058,-1.3304354674092058,-1.3304354674092058
2019-06-09,-1.5925834266649843,-1.5925834266649843,-1.5925834266649843,-1.4383277676943602,-1.4383277676943602,-1.4383277676943602,-1.4646407638787742,-1.4646407638787742,-1.4646407638787742,-1.465255372360321,-1.465255372360321,-1.465255372360321
2019-06-16,-0.9135351089633692,-0.9135351089633692,-0.9135351089633692,-0.799940890460372,-0.799940890460372,-0.799940890460372,-0.8005932518427475,-0.8005932518427475,-0.8005932518427475,-0.6179117112433559,-0.6179117112433559,-0.6179117112433559
2019-06-23,-0.76543071055048,-0.76543071055048,-0.76543071055048,-0.8271027384366115,-0.8271027384366115,-0.8271027384366115,-0.6782600385392951,-0.6782600385392951,-0.6782600385392951,-0.7214638623752857,-0.7214638623752857,-0.7214638623752857
2019-06-30,-0.13902591721859694,-0.13902591721859694,-0.13902591721859694,-0.20468951820851644,-0.20468951820851644,-0.20468951820851644,-0.0383965106836623,-0.0383965106836623,-0.0383965106836623,-0.08892559798611213,-0.08892559798611213,-0.08892559798611213
2019-07-07,-0.2183258846270356,-0.2183258846270356,-0.2183258846270356,-0.17089800951811468,-0.17089800951811468,-0.17089800951811468,-0.13031127297121908,-0.13031127297121908,-0.13031127297121908,-0.05476944533793003,-0.05476944533793003,-0.05476944533793003
2019-07-14,-0.33961933555678603,-0.33961933555678603,-0.33961933555678603,-0.27817748765842815,-0.27817748765842815,-0.27817748765842815,-0.26432334976877214,-0.26432334976877214,-0.26432334976877214,-0.15505886614692452,-0.15505886614692452,-0.15505886614692452
2019-07-21,0.6500412716494958,0.6500412716494958,0.6500412716494958,0.6264830826082904,0.6264830826082904,0.6264830826082904,0.7556911124614447,0.7556911124614447,0.7556911124614447,0.7186079314719713,0.7186079314719713,0.7186079314719713
2019-07-28,0.8084502340356342,0.8084502340356342,0.8084502340356342,0.7354682470941243,0.7354682470941243,0.7354682470941243,0.8813389116034545,0.8813389116034545,0.8813389116034545,0.7974696557821875,0.7974696557821875,0.7974696557821875
2019-08-04,1.8201958957251305,1.8201958957251305,1.8201958957251305,1.76945025200498,1.76945025200498,1.76945025200498,1.7184580837670898,1.7184580837670898,1.7184580837670898,1.6453700371252862,1.6453700371252862,1.6453700371252862
2019-08-11,1.3176319228198339,1.3176319228198339,1.3176319228198339,1.6208339068273012,1.6208339068273012,1.6208339068273012,1.2046228383759128,1.2046228383759128,1.2046228383759128,1.5149727661139922,1.5149727661139922,1.5149727661139922
2019-08-18,1.6533992683656278,1.6533992683656278,1.6533992683656278,1.5447261402462478,1.5447261402462478,1.5447261402462478,1.3611089912543595,1.3611089912543595,1.3611089912543595,1.2278084066435337,1.2278084066435337,1.2278084066435337
2019-08-25,1.9573563260939248,1.9573563260939248,1.9573563260939248,1.908053430064034,1.908053430064034,1.908053430064034,1.812973026917665,1.812973026917665,1.812973026917665,1.8649872478827918,1.8649872478827918,1.8649872478827918
2019-09-01,1.524785906316629,1.524785906316629,1.524785906316629,1.4974250530647273,1.4974250530647273,1.4974250530647273,1.586348376060365,1.586348376060365,1.586348376060365,1.462468827951762,1.462468827951762,1.462468827951762
2019-09-08,-0.3307451561090516,-0.3307451561090516,-0.3307451561090516,-0.11165926535010026,-0.11165926535010026,-0.11165926535010026,-0.26391829009198264,-0.26391829009198264,-0.26391829009198264,-0.05958267571308834,-0.05958267571308834,-0.05958267571308834
2019-09-15,0.4875131900710432,0.4875131900710432,0.4875131900710432,0.47233365769263785,0.47233365769263785,0.47233365769263785,0.6218982438812428,0.6218982438812428,0.6218982438812428,0.555149805909396,0.555149805909396,0.555149805909396
2019-09-22,-0.09173454861301844,-0.09173454861301844,-0.09173454861301844,-0.2061842161721192,-0.2061842161721192,-0.2061842161721192,-0.5119827832020116,-0.5119827832020116,-0.5119827832020116,-0.36340701239080986,-0.36340701239080986,-0.36340701239080986
2019-09-29,-1.1667461764379528,-1.1667461764379528,-1.1667461764379528,-0.840491021704529,-0.840491021704529,-0.840491021704529,-1.1315388965556075,-1.1315388965556075,-1.1315388965556075,-0.809083542954951,-0.809083542954951,-0.809083542954951
2019-10-06,-1.05974221996743,-1.05974221996743,-1.05974221996743,-1.1621374413203593,-1.1621374413203593,-1.1621374413203593,-1.019087396697554,-1.019087396697554,-1.019087396697554,-1.1500262196586808,-1.1500262196586808,-1.1500262196586808
2019-10-13,-1.8485703119235999,-1.8485703119235999,-1.8485703119235999,-1.4597289052578213,-1.4597289052578213,-1.4597289052578213,-1.889390312106569,-1.889390312106569,-1.889390312106569,-1.7700357353634582,-1.7700357353634582,-1.7700357353634582
2019-10-20,-0.7622134691502928,-0.7622134691502928,-0.7622134691502928,-0.9487220221886693,-0.9487220221886693,-0.9487220221886693,-0.9834862377521658,-0.9834862377521658,-0.9834862377521658,-0.8453322954912372,-0.8453322954912372,-0.8453322954912372
2019-10-27,-1.0507244036438763,-1.0507244036438763,-1.0507244036438763,-1.0353235528700224,-1.0353235528700224,-1.0353235528700224,-0.9924644747972853,-0.9924644747972853,-0.9924644747972853,-0.9459336885967939,-0.9459336885967939,-0.9459336885967939
2019-11-03,-1.0788552015014405,-1.0788552015014405,-1.0788552015014405,-1.4687683987202174,-1.4687683987202174,-1.4687683987202174,-1.0437948038275395,-1.0437948038275395,-1.0437948038275395,-1.4144733005246997,-1.4144733005246997,-1.4144733005246997
2019-11-10,-1.1954889417784362,-1.1954889417784362,-1.1954889417784362,-1.2000598122323558,-1.2000598122323558,-1.2000598122323558,-1.1886714451756488,-1.1886714451756488,-1.1886714451756488,-1.157611228410731,-1.157611228410731,-1.157611228410731
2019-11-17,-0.7541633559138747,-0.7541633559138747,-0.7541633559138747,-1.065314345584746,-1.065314345584746,-1.065314345584746,-0.7230371496097457,-0.7230371496097457,-0.7230371496097457,-1.029138309557936,-1.029138309557936,-1.029138309557936
2019-11-24,-1.2838467394224025,-1.2838467394224025,-1.2838467394224025,-1.6089220335668073,-1.6089220335668073,-1.6089220335668073,-1.2802824308982663,-1.2802824308982663,-1.2802824308982663,-1.5872047162494458,-1.5872047162494458,-1.5872047162494458
2019-12-01,-0.8262750342793845,-0.8262750342793845,-0.8262750342793845,-1.1345026560385185,-1.1345026560385185,-1.1345026560385185,-1.744067245921456,-1.744067245921456,-1.744067245921456,-1.8612398842573847,-1.8612398842573847,-1.8612398842573847
2019-12-08,-1.7277014926021461,-1.7277014926021461,-1.7277014926021461,-1.9186017633263237,-1.9186017633263237,-1.9186017633263237,-1.9153239189425504,-1.9153239189425504,-1.9153239189425504,-2.0004173613992657,-2.0004173613992657,-2.0004173613992657
2019-12-15,-2.508963710423938,-2.508963710423938,-2.508963710423938,-2.32645055649996,-2.32645055649996,-2.32645055649996,-2.33173269799555,-2.33173269799555,-2.33173269799555,-2.126199766292079,-2.126199766292079,-2.126199766292079
2019-12-22,-2.177614918424978,-2.177614918424978,-2.177614918424978,-1.8461100112859274,-1.8461100112859274,-1.8461100112859274,-2.0460118410644657,-2.0460118410644657,-2.0460118410644657,-1.87700661986651,-1.87700661986651,-1.87700661986651
2019-12-29,-1.0987005657219593,-1.0987005657219593,-1.0987005657219593,-1.0560060725252218,-1.0560060725252218,-1.0560060725252218,-1.1079191643237658,-1.1079191643237658,-1.1079191643237658,-1.0500397027517605,-1.0500397027517605,-1.0500397027517605
