Date,Guggenheim Invest S&P MidCap 400 Pure Value_Open_average,Guggenheim Invest S&P MidCap 400 Pure Value_Open_max,Guggenheim Invest S&P MidCap 400 Pure Value_Open_min,Guggenheim Invest S&P MidCap 400 Pure Value_High_average,Guggenheim Invest S&P MidCap 400 Pure Value_High_max,Guggenheim Invest S&P MidCap 400 Pure Value_High_min,Guggenheim Invest S&P MidCap 400 Pure Value_Low_average,Guggenheim Invest S&P MidCap 400 Pure Value_Low_max,Guggenheim Invest S&P MidCap 400 Pure Value_Low_min,Guggenheim Invest S&P MidCap 400 Pure Value_Close_average,Guggenheim Invest S&P MidCap 400 Pure Value_Close_max,Guggenheim Invest S&P MidCap 400 Pure Value_Close_min
2018-09-23,-0.21816708049320174,-0.21816708049320174,-0.21816708049320174,-0.5415727613369815,-0.5415727613369815,-0.5415727613369815,-0.712998342002107,-0.712998342002107,-0.712998342002107,-0.911010580257551,-0.911010580257551,-0.911010580257551
2018-09-30,-2.226669826355287,-2.226669826355287,-2.226669826355287,-1.74054296021292,-1.74054296021292,-1.74054296021292,-1.846874497412242,-1.846874497412242,-1.846874497412242,-1.4232805452408657,-1.4232805452408657,-1.4232805452408657
2018-10-07,-2.7450560796153765,-2.7450560796153765,-2.7450560796153765,-2.6916504818774514,-2.6916504818774514,-2.6916504818774514,-2.776030106612142,-2.776030106612142,-2.776030106612142,-2.6082458081189324,-2.6082458081189324,-2.6082458081189324
2018-10-14,-2.348514121687625,-2.348514121687625,-2.348514121687625,-2.475582842612011,-2.475582842612011,-2.475582842612011,-2.2998185366886803,-2.2998185366886803,-2.2998185366886803,-2.447971648716946,-2.447971648716946,-2.447971648716946
2018-10-21,-2.324154582709001,-2.324154582709001,-2.324154582709001,-2.2424553647577463,-2.2424553647577463,-2.2424553647577463,-2.5022341552397003,-2.5022341552397003,-2.5022341552397003,-2.5297488374333574,-2.5297488374333574,-2.5297488374333574
2018-10-28,-1.1289251348548413,-1.1289251348548413,-1.1289251348548413,-1.0243204662145124,-1.0243204662145124,-1.0243204662145124,-0.9919250154453719,-0.9919250154453719,-0.9919250154453719,-0.8339933148352262,-0.8339933148352262,-0.8339933148352262
2018-11-04,-0.6340105660349208,-0.6340105660349208,-0.6340105660349208,-0.7753848623632466,-0.7753848623632466,-0.7753848623632466,-0.8787292158679391,-0.8787292158679391,-0.8787292158679391,-0.9718829575702193,-0.9718829575702193,-0.9718829575702193
2018-11-11,-1.1783760178190261,-1.1783760178190261,-1.1783760178190261,-1.3044203589407453,-1.3044203589407453,-1.3044203589407453,-1.1320212924617612,-1.1320212924617612,-1.1320212924617612,-1.1889046040610172,-1.1889046040610172,-1.1889046040610172
2018-11-18,-1.2670625292278277,-1.2670625292278277,-1.2670625292278277,-1.3282930660625176,-1.3282930660625176,-1.3282930660625176,-1.1942738920849376,-1.1942738920849376,-1.1942738920849376,-1.2056364256221783,-1.2056364256221783,-1.2056364256221783
2018-11-25,-0.7411113337721332,-0.7411113337721332,-0.7411113337721332,-0.7499493020582773,-0.7499493020582773,-0.7499493020582773,-0.8103050795458793,-0.8103050795458793,-0.8103050795458793,-0.585999020934663,-0.585999020934663,-0.585999020934663
2018-12-02,-1.9842504139258135,-1.9842504139258135,-1.9842504139258135,-2.067337263871141,-2.067337263871141,-2.067337263871141,-2.0797935904229314,-2.0797935904229314,-2.0797935904229314,-2.03316352988299,-2.03316352988299,-2.03316352988299
2018-12-09,-2.0506739298899106,-2.0506739298899106,-2.0506739298899106,-2.0845501289853767,-2.0845501289853767,-2.0845501289853767,-2.0971931675724313,-2.0971931675724313,-2.0971931675724313,-2.138409408674768,-2.138409408674768,-2.138409408674768
2018-12-16,-2.3928422065928934,-2.3928422065928934,-2.3928422065928934,-2.3517929060661387,-2.3517929060661387,-2.3517929060661387,-2.2895536937806864,-2.2895536937806864,-2.2895536937806864,-2.309598629673096,-2.309598629673096,-2.309598629673096
2018-12-23,-1.5163775939135684,-1.5163775939135684,-1.5163775939135684,-1.5525780637165012,-1.5525780637165012,-1.5525780637165012,-1.5558811428337394,-1.5558811428337394,-1.5558811428337394,-1.5174699753712735,-1.5174699753712735,-1.5174699753712735
2018-12-30,-0.8348671568434571,-0.8348671568434571,-0.8348671568434571,-0.6317843007272428,-0.6317843007272428,-0.6317843007272428,-0.7044887110607275,-0.7044887110607275,-0.7044887110607275,-0.5827455939515395,-0.5827455939515395,-0.5827455939515395
2019-01-06,0.018796994768215215,0.018796994768215215,0.018796994768215215,0.06271404388050397,0.06271404388050397,0.06271404388050397,0.05154755321913657,0.05154755321913657,0.05154755321913657,0.0009962449262464845,0.0009962449262464845,0.0009962449262464845
2019-01-13,0.40561867318585054,0.40561867318585054,0.40561867318585054,0.46595020323196185,0.46595020323196185,0.46595020323196185,0.4670806617725082,0.4670806617725082,0.4670806617725082,0.5624529860097729,0.5624529860097729,0.5624529860097729
2019-01-20,0.38483052937612855,0.38483052937612855,0.38483052937612855,0.4378411810576281,0.4378411810576281,0.4378411810576281,0.46204284974898513,0.46204284974898513,0.46204284974898513,0.44915006765045923,0.44915006765045923,0.44915006765045923
2019-01-27,0.8246671326354342,0.8246671326354342,0.8246671326354342,0.8171374824592551,0.8171374824592551,0.8171374824592551,0.8518072284440866,0.8518072284440866,0.8518072284440866,0.8792129121602553,0.8792129121602553,0.8792129121602553
2019-02-03,0.6794040018131223,0.6794040018131223,0.6794040018131223,0.7594492444155422,0.7594492444155422,0.7594492444155422,0.7669846074386415,0.7669846074386415,0.7669846074386415,0.8089062115973376,0.8089062115973376,0.8089062115973376
2019-02-10,1.2254170945554512,1.2254170945554512,1.2254170945554512,1.2936664688953479,1.2936664688953479,1.2936664688953479,1.2694127023143704,1.2694127023143704,1.2694127023143704,1.2207537142344957,1.2207537142344957,1.2207537142344957
2019-02-17,1.5866061342562279,1.5866061342562279,1.5866061342562279,1.4851931896094983,1.4851931896094983,1.4851931896094983,1.3675671314830875,1.3675671314830875,1.3675671314830875,1.3091301536160327,1.3091301536160327,1.3091301536160327
2019-02-24,1.4074742890797096,1.4074742890797096,1.4074742890797096,1.330026838703972,1.330026838703972,1.330026838703972,1.030217536951443,1.030217536951443,1.030217536951443,1.052563914903451,1.052563914903451,1.052563914903451
2019-03-03,0.3344888750508758,0.3344888750508758,0.3344888750508758,0.45712277321644806,0.45712277321644806,0.45712277321644806,0.4783730474516292,0.4783730474516292,0.4783730474516292,0.5637042612919088,0.5637042612919088,0.5637042612919088
2019-03-10,0.36167545997518086,0.36167545997518086,0.36167545997518086,0.3925266430903227,0.3925266430903227,0.3925266430903227,0.4948033798493434,0.4948033798493434,0.4948033798493434,0.4993412927678991,0.4993412927678991,0.4993412927678991
2019-03-17,-0.29100155976270714,-0.29100155976270714,-0.29100155976270714,-0.35406427365788845,-0.35406427365788845,-0.35406427365788845,-0.2785667444099092,-0.2785667444099092,-0.2785667444099092,-0.2599183669777907,-0.2599183669777907,-0.2599183669777907
2019-03-24,0.2745706000531635,0.2745706000531635,0.2745706000531635,0.561327520755569,0.561327520755569,0.561327520755569,0.5108455014565837,0.5108455014565837,0.5108455014565837,0.683923912129884,0.683923912129884,0.683923912129884
2019-03-31,1.024859961997007,1.024859961997007,1.024859961997007,1.0899552412280362,1.0899552412280362,1.0899552412280362,1.456861290184958,1.456861290184958,1.456861290184958,1.402640540219449,1.402640540219449,1.402640540219449
2019-04-07,1.2573274016934073,1.2573274016934073,1.2573274016934073,1.1361102065780304,1.1361102065780304,1.1361102065780304,1.6137996620232382,1.6137996620232382,1.6137996620232382,1.4442891605962247,1.4442891605962247,1.4442891605962247
2019-04-14,1.1165533412169628,1.1165533412169628,1.1165533412169628,1.084176979498618,1.084176979498618,1.084176979498618,1.4240502475899723,1.4240502475899723,1.4240502475899723,1.304561677815173,1.304561677815173,1.304561677815173
2019-04-21,0.9324204605381027,0.9324204605381027,0.9324204605381027,0.8994584246021503,0.8994584246021503,0.8994584246021503,1.2158108534280316,1.2158108534280316,1.2158108534280316,1.0862917080683603,1.0862917080683603,1.0862917080683603
2019-04-28,0.04606011245814934,0.04606011245814934,0.04606011245814934,0.46558750069332466,0.46558750069332466,0.46558750069332466,0.2438686923564289,0.2438686923564289,0.2438686923564289,0.6325900451285327,0.6325900451285327,0.6325900451285327
2019-05-05,-0.8948224245003831,-0.8948224245003831,-0.8948224245003831,-1.2258101272749446,-1.2258101272749446,-1.2258101272749446,-1.329680513375769,-1.329680513375769,-1.329680513375769,-1.5948178675030313,-1.5948178675030313,-1.5948178675030313
2019-05-12,-1.2794439232213135,-1.2794439232213135,-1.2794439232213135,-1.474479829618586,-1.474479829618586,-1.474479829618586,-1.2342618671555432,-1.2342618671555432,-1.2342618671555432,-1.472561352990157,-1.472561352990157,-1.472561352990157
2019-05-19,-1.6598168612302169,-1.6598168612302169,-1.6598168612302169,-1.7945011889321707,-1.7945011889321707,-1.7945011889321707,-1.6135759231940765,-1.6135759231940765,-1.6135759231940765,-1.7138146385833675,-1.7138146385833675,-1.7138146385833675
2019-05-26,-2.0761484117260363,-2.0761484117260363,-2.0761484117260363,-1.8809826424070877,-1.8809826424070877,-1.8809826424070877,-1.975534427478443,-1.975534427478443,-1.975534427478443,-1.8718921556863106,-1.8718921556863106,-1.8718921556863106
2019-06-02,-0.8002321297867999,-0.8002321297867999,-0.8002321297867999,-0.7315568154883377,-0.7315568154883377,-0.7315568154883377,-0.7269483927924841,-0.7269483927924841,-0.7269483927924841,-0.8358224420550419,-0.8358224420550419,-0.8358224420550419
2019-06-09,-0.6892702889350304,-0.6892702889350304,-0.6892702889350304,-0.7782062256351896,-0.7782062256351896,-0.7782062256351896,-0.6573870575587011,-0.6573870575587011,-0.6573870575587011,-0.7925412861949689,-0.7925412861949689,-0.7925412861949689
2019-06-16,-0.32030749594822483,-0.32030749594822483,-0.32030749594822483,-0.46055783478488477,-0.46055783478488477,-0.46055783478488477,-0.43512719506530884,-0.43512719506530884,-0.43512719506530884,-0.564224417952241,-0.564224417952241,-0.564224417952241
2019-06-23,0.5436621675868686,0.5436621675868686,0.5436621675868686,0.5035894987155614,0.5035894987155614,0.5035894987155614,0.23831564758435653,0.23831564758435653,0.23831564758435653,0.25509315246890546,0.25509315246890546,0.25509315246890546
2019-06-30,0.25632310400203434,0.25632310400203434,0.25632310400203434,0.13158332443961868,0.13158332443961868,0.13158332443961868,0.11616086377997294,0.11616086377997294,0.11616086377997294,0.0335776217483712,0.0335776217483712,0.0335776217483712
2019-07-07,0.27973566977777026,0.27973566977777026,0.27973566977777026,0.14699235670944966,0.14699235670944966,0.14699235670944966,0.22729796011491568,0.22729796011491568,0.22729796011491568,0.18191134881310309,0.18191134881310309,0.18191134881310309
2019-07-14,0.3505293171399148,0.3505293171399148,0.3505293171399148,0.2130695257048301,0.2130695257048301,0.2130695257048301,0.29253969048220096,0.29253969048220096,0.29253969048220096,0.17763572684113785,0.17763572684113785,0.17763572684113785
2019-07-21,0.9352249346131247,0.9352249346131247,0.9352249346131247,0.8274648636495784,0.8274648636495784,0.8274648636495784,1.0809958724956132,1.0809958724956132,1.0809958724956132,0.991626959297785,0.991626959297785,0.991626959297785
2019-07-28,-1.4977801945612468,-1.4977801945612468,-1.4977801945612468,-1.771671862026249,-1.771671862026249,-1.771671862026249,-1.8875339919822838,-1.8875339919822838,-1.8875339919822838,-1.9237990326975463,-1.9237990326975463,-1.9237990326975463
2019-08-04,-1.6984948119041137,-1.6984948119041137,-1.6984948119041137,-1.8577042759184952,-1.8577042759184952,-1.8577042759184952,-1.7152247261583067,-1.7152247261583067,-1.7152247261583067,-1.8868669830018645,-1.8868669830018645,-1.8868669830018645
2019-08-11,-1.4270453719368885,-1.4270453719368885,-1.4270453719368885,-1.5123915229276554,-1.5123915229276554,-1.5123915229276554,-1.3967021769798482,-1.3967021769798482,-1.3967021769798482,-1.4756265494177474,-1.4756265494177474,-1.4756265494177474
2019-08-18,-1.633574525217412,-1.633574525217412,-1.633574525217412,-1.6820753388256329,-1.6820753388256329,-1.6820753388256329,-1.602633629413562,-1.602633629413562,-1.602633629413562,-1.6682809063528927,-1.6682809063528927,-1.6682809063528927
2019-08-25,-1.0989388148372023,-1.0989388148372023,-1.0989388148372023,-1.1217276920534154,-1.1217276920534154,-1.1217276920534154,-1.1524925305100797,-1.1524925305100797,-1.1524925305100797,-1.1136367575006454,-1.1136367575006454,-1.1136367575006454
2019-09-01,-0.38082952941219184,-0.38082952941219184,-0.38082952941219184,-0.04519020805046681,-0.04519020805046681,-0.04519020805046681,-0.24846066566534877,-0.24846066566534877,-0.24846066566534877,0.09333358200948046,0.09333358200948046,0.09333358200948046
2019-09-08,0.5418768654418881,0.5418768654418881,0.5418768654418881,0.5931916417784334,0.5931916417784334,0.5931916417784334,0.6753089734972291,0.6753089734972291,0.6753089734972291,0.7287543938623408,0.7287543938623408,0.7287543938623408
2019-09-15,-0.17904459332923192,-0.17904459332923192,-0.17904459332923192,-0.003485691354427784,-0.003485691354427784,-0.003485691354427784,-0.050767473959802245,-0.050767473959802245,-0.050767473959802245,-0.03614752712983459,-0.03614752712983459,-0.03614752712983459
2019-09-22,0.052473556747872574,0.052473556747872574,0.052473556747872574,0.22067806164636516,0.22067806164636516,0.22067806164636516,0.16731741393503946,0.16731741393503946,0.16731741393503946,0.280401545520446,0.280401545520446,0.280401545520446
2019-09-29,-0.25727225700173323,-0.25727225700173323,-0.25727225700173323,-0.32070130141580744,-0.32070130141580744,-0.32070130141580744,-0.21901395153425776,-0.21901395153425776,-0.21901395153425776,-0.33678869895802993,-0.33678869895802993,-0.33678869895802993
2019-10-06,0.1292530979168836,0.1292530979168836,0.1292530979168836,0.1516123258621541,0.1516123258621541,0.1516123258621541,0.19733542630614884,0.19733542630614884,0.19733542630614884,0.23510638201496595,0.23510638201496595,0.23510638201496595
2019-10-13,1.2053101811726485,1.2053101811726485,1.2053101811726485,1.0904739391840166,1.0904739391840166,1.0904739391840166,1.13973963261854,1.13973963261854,1.13973963261854,0.9974781384260525,0.9974781384260525,0.9974781384260525
2019-10-20,1.7259778998464825,1.7259778998464825,1.7259778998464825,1.6700070390715511,1.6700070390715511,1.6700070390715511,1.757247361468998,1.757247361468998,1.757247361468998,1.6175623965353938,1.6175623965353938,1.6175623965353938
2019-10-27,1.5605743535176406,1.5605743535176406,1.5605743535176406,1.571945751711506,1.571945751711506,1.571945751711506,1.5785480190686358,1.5785480190686358,1.5785480190686358,1.6403184203830428,1.6403184203830428,1.6403184203830428
2019-11-03,1.4142982576613115,1.4142982576613115,1.4142982576613115,1.3555994538172482,1.3555994538172482,1.3555994538172482,1.4274386407067066,1.4274386407067066,1.4274386407067066,1.3940376448164775,1.3940376448164775,1.3940376448164775
2019-11-10,1.291573983692415,1.291573983692415,1.291573983692415,1.1461089987870638,1.1461089987870638,1.1461089987870638,1.2022513142031257,1.2022513142031257,1.2022513142031257,1.1636511148509914,1.1636511148509914,1.1636511148509914
2019-11-17,1.000529000674127,1.000529000674127,1.000529000674127,1.1485728901544137,1.1485728901544137,1.1485728901544137,1.0296038799520997,1.0296038799520997,1.0296038799520997,1.1662871033980844,1.1662871033980844,1.1662871033980844
2019-11-24,1.2187186089546114,1.2187186089546114,1.2187186089546114,1.1556282318051019,1.1556282318051019,1.1556282318051019,1.14533961401646,1.14533961401646,1.14533961401646,0.9956420701402343,0.9956420701402343,0.9956420701402343
2019-12-01,1.383734758927997,1.383734758927997,1.383734758927997,1.2682424695948342,1.2682424695948342,1.2682424695948342,1.364561473501291,1.364561473501291,1.364561473501291,1.2389051194693126,1.2389051194693126,1.2389051194693126
2019-12-08,1.3694299208127585,1.3694299208127585,1.3694299208127585,1.3137680449686135,1.3137680449686135,1.3137680449686135,1.2867896833589196,1.2867896833589196,1.2867896833589196,1.1972202319892933,1.1972202319892933,1.1972202319892933
2019-12-15,1.0713148067516665,1.0713148067516665,1.0713148067516665,0.9866685219398654,0.9866685219398654,0.9866685219398654,1.0787243191356197,1.0787243191356197,1.0787243191356197,1.0464972225608666,1.0464972225608666,1.0464972225608666
2019-12-22,0.7180299862539297,0.7180299862539297,0.7180299862539297,0.6901888062097918,0.6901888062097918,0.6901888062097918,0.7015996226732515,0.7015996226732515,0.7015996226732515,0.6160606198482332,0.6160606198482332,0.6160606198482332
2019-12-29,0.20658323884967497,0.20658323884967497,0.20658323884967497,0.18537621379182487,0.18537621379182487,0.18537621379182487,0.31382611671453114,0.31382611671453114,0.31382611671453114,0.3278029727926989,0.3278029727926989,0.3278029727926989
