Date,OMEX_Open_average,OMEX_Open_max,OMEX_Open_min,OMEX_Open_volatility,OMEX_Open_change,OMEX_High_average,OMEX_High_max,OMEX_High_min,OMEX_High_volatility,OMEX_High_change,OMEX_Low_average,OMEX_Low_max,OMEX_Low_min,OMEX_Low_volatility,OMEX_Low_change,OMEX_Close_average,OMEX_Close_max,OMEX_Close_min,OMEX_Close_volatility,OMEX_Close_change,OMEX_Volume_average,OMEX_Volume_max,OMEX_Volume_min,OMEX_Volume_volatility,OMEX_Volume_change
2018-08-12,-0.5631269730699291,0.1590960311907361,-0.7717405424690763,2.3217359981611185,2.4672810684715567,-0.1429990672435465,0.3142504795176587,-0.2799614691736426,1.460094595040131,2.458146041587801,-0.38308383960902537,0.2295660169245104,-0.5383247274564619,2.5233897658931514,2.8214683137661978,-0.1942117134741385,0.4979572993300645,-0.3665048277048861,2.267566747486856,2.19007510644402,1.3500368669867144,1.3113604974526458,1.15342724736814,1.2879368090513281,1.9875015520018475
2018-08-19,0.9368999926623303,1.118764424412688,0.9071372584896648,0.10747484218159989,0.05356951020427929,1.0555201175840896,1.3721329247692915,1.0150496643922817,1.025737137510513,-1.304077303678003,0.951136361605514,0.7613111220902056,1.0532315483097847,-1.1360500784381198,0.07022785075595983,0.8577134791946786,0.8050524299446429,0.8983732124719958,-0.5768710063472292,0.03921317365645405,0.6418016743244583,1.9771140821715067,-0.4816685465649861,2.3863377032520057,-2.343310123185492
2018-08-26,1.209745202907405,1.4272073510454342,1.1809098411738745,0.29539614658318,0.9002191411533083,1.4733254938191847,1.4865386703665893,1.334199883859483,0.4315562957638144,0.965356824073236,1.2716333077223059,1.383280492524184,1.2221552542761809,0.3125480762776487,1.2346060438104705,1.3049370287730997,1.4024029277083896,1.1599062035754186,0.3157923341255543,1.0238958340971132,0.7885235848044393,0.5711758425713215,0.9888051863870286,0.4320855168000728,-0.7909124619441814
2018-09-02,1.1408881718488104,1.2084026718713263,0.8914724849980309,0.5291444017055262,-1.3187839588698806,1.0196401240328106,0.9529748026445523,0.8859961527622323,0.25218450702810785,-0.6109002695881942,0.9956220331267118,1.059489891243649,0.8805489095985218,0.44320263021395645,-1.1254088988762116,0.9737350434109683,1.2290756166637933,0.8013983061132667,0.8974414253830978,-1.4208831781163764,-0.4794083342323606,-0.8095961387794026,0.9859522583921779,-1.0696654224610134,0.26706543223616974
2018-09-09,-0.04985214032204922,0.3373068992622787,-0.6185866741029716,1.9914252472415876,-1.9332633871292344,-0.16858028095401706,0.3109413761918269,-0.39154497176607844,1.8826247618533467,-1.8586258791872663,-0.16466846031263044,0.3817220803085714,-0.5320115982535545,2.178756604197625,-2.071227013035682,-0.2686704482250493,0.050767945013098635,-0.4986592204152011,1.4729139692628381,-1.4916091869131283,0.9558246982659604,0.38710727056976557,-0.18669786666108645,0.45337030891209584,0.48390826989530067
2018-09-16,-0.04635763201472555,0.9209938650885884,-0.43095619568710175,2.155806007314448,2.079533029966146,0.21281660172778571,0.9773615544638651,0.002002288588911454,2.1066917239900724,2.0722972285138908,-0.15704935889001215,-0.14131436037226108,-0.2437951272894835,0.24491649039285615,1.1141368960875264,0.06555711309730487,0.32484796045501685,0.023112902469187006,0.7417451731364245,0.9606912486882689,1.182671949666992,1.7267524466694795,0.514093914589204,1.747653869796957,0.5604606797817447
2018-09-23,0.42512833983260234,0.2961614166411646,0.5643017369587365,-0.44978225741753175,-0.44298430833148855,0.3577447402412022,0.3505054775774054,0.5004144605577509,-0.23084151764199948,-0.7107232371209031,0.43572373906077944,0.08032168842480512,0.6328228036627068,-1.2119195696249305,0.12978420800863733,0.2656975978837005,-0.20623999209679772,0.619256952060017,-1.8284569273610298,-0.053330632681900476,-1.282886884449453,-0.9843620518827013,-1.4013580616716654,-0.8261046966253608,-0.13281099929290685
2018-09-30,0.2828267561326986,-0.12535688800179812,0.5451125523340699,-1.0997979541894647,0.2607942848167827,0.17847624668151374,-0.18814573003286694,0.4700725333903144,-1.3654497344461154,0.1574354576638959,0.4466287779878446,0.11065776320722674,0.6495063341890458,-1.1396584000629029,0.031135591448223567,0.437897207733969,0.07779203473414388,0.6716517579510659,-1.2750940654966882,0.20286509326838761,-0.9944837674743119,-0.8089109393191041,-1.179583102835713,-0.6748476891206242,0.4938603951694025
2018-10-07,0.19606456443308498,0.00111442814639579,0.35005942372982257,-0.5759695969801144,-0.5344309084871677,-0.06910858156454712,-0.24766598502578474,0.21735143101449247,-0.9692758725455732,-0.4083986860306349,0.11466366009520472,-0.20112407687737,0.33001697689736553,-1.0740674773371939,0.03681258714839078,0.12436791323154509,-0.26074840691425344,0.43707142656050235,-1.3461599988217472,-0.09824934747034526,-0.9528822486437023,-0.7366521744389524,-1.0061918974147708,-0.6192662789003368,-0.12304919667709795
2018-10-14,-0.15059073927117514,-0.039879560036576306,-1.1012162784171204,1.6522741484595957,-1.4357165176773563,-0.3306337916232435,-0.04580191246638016,-1.3405670267328262,2.1544401832305677,-1.9597955940352765,-0.4593851146177402,0.07940255633617715,-1.3039941965594901,2.275418050937086,-2.12136206046448,-0.5951102847271019,0.04257259729679305,-1.4821177124463956,2.3664977907733293,-2.208110232175461,2.4879439092372353,2.7971253640718023,-0.6464161324955172,2.8691311719045918,1.9811317789917753
2018-10-21,-1.4780569226730003,-1.730021240445067,-1.3966348557321855,-0.22593703952522284,0.7245334144592687,-1.462354947332067,-1.7315516108028524,-0.8973117528560509,-1.399186063328685,0.1244335399007991,-1.4121390980563764,-1.6105486601058534,-1.2660470464417843,-0.16847696897245046,0.7347663451896996,-1.4221206246350149,-1.6282280491091785,-1.0274124455681855,-0.6195811585038739,0.2524115468219866,-0.24390309440494387,-0.4740823577054194,0.5867201305318828,-0.5292695479850031,-0.650404705624492
2018-10-28,-1.5990908290576427,-1.8532607982988354,-1.3201106443826023,-0.6613811784769692,-0.6697311424326933,-1.620879290881351,-1.3847789000831097,-1.5664398828304886,0.45850758045192874,-0.7074955268883528,-1.6025074052427009,-1.6336046234083461,-1.511109843901509,0.3190647022082022,-0.9217648016985404,-1.8041382099234375,-1.6157106737224303,-1.6026461094945634,0.36237924747606587,-0.6585717708231539,1.0495990322919848,0.8248034054103345,-0.03946790991159039,0.826447299926035,0.4862755749969229
2018-11-04,-1.9170118432681822,-2.0590393794098154,-1.5835573195115822,-0.9540010945290722,-0.0429888395484026,-1.989123037045482,-2.1328882856114375,-1.6495377226662906,-1.1054198154030221,0.0698175798893771,-1.7964422404871323,-1.8976818892502492,-1.45387645719117,-0.4332802724144923,0.035651702286652966,-1.8970893860042999,-2.071290335186259,-1.5594928511507629,-0.7368234986485526,-0.16780966089672553,-0.6105866854812535,-0.5606143529244533,-0.036039246167604615,-0.556466234141951,0.26421352285276334
2018-11-11,-1.7608261295354442,-1.8809366107859566,-1.4580552251088053,-1.2601756238207626,0.04697898958370233,-1.7733860403315946,-1.824756957708618,-1.5865900076470252,-0.8910358282908386,0.20454679568101503,-1.7259034487428475,-1.7959977024422666,-1.55481456947323,-0.2412418322437859,-0.311064254510767,-1.7689494065502012,-1.827282310518747,-1.6290271966106002,-0.35345584010399067,-0.23084836818582397,-0.055745783213520854,-0.3760953900258123,0.12280483619143624,-0.38311135448315364,-0.03074159569749971
2018-11-18,-1.565071575606548,-1.560129090299768,-1.4472025181934633,-0.7573212018235944,0.3953841174202737,-1.5150313822325292,-1.5109238583393445,-1.3508840055587157,-0.775094292191762,0.5317351562773108,-1.4898069447188254,-1.5066071284333664,-1.3856502420041326,-0.19468487455771594,0.9520453446580245,-1.505869494989539,-1.5190452239474734,-1.406909462300539,-0.3312929175906687,0.9899987992465195,-0.7105296910065172,-0.5855182516854517,-0.9713680670611546,-0.5163447706358963,-0.796064232174103
2018-11-25,-1.5358312841162598,-1.2610918048659365,-1.614298037903995,0.3338753584041225,-0.7237899658098503,-1.5697791411386832,-1.3459300976198527,-1.663306368891051,0.22365841139405865,-0.588334606489842,-1.6485709062278813,-1.5262207252594486,-1.5737487107444392,0.23658495352952863,-0.6209482836427124,-1.6857417037325937,-1.596831208773623,-1.5414200601919301,-0.26573445294421194,-0.22965513217820352,0.5019793247793857,-0.26987977576360545,2.6027557475880023,-0.5372906113012386,-0.2275617330746158
2018-12-02,-1.6989219893681187,-1.627817938750776,-1.620222393208981,-0.6960554145499024,-0.06551010640634315,-1.7027718957994604,-1.6537151042503528,-1.6178812884179115,-0.7144743883339038,0.13768182171428156,-1.757991192479414,-1.8684310531130268,-1.6171823804009582,-0.6848016059221922,0.5138423676087112,-1.736651143294789,-1.832843773253912,-1.5554376445922393,-0.9208159683718651,0.42463741468032473,-0.40962874476510525,-0.6017745027732583,0.9606457485334956,-0.6965199475092525,-0.6728516876249492
2018-12-09,-1.4062747207501007,-1.2457928397595888,-1.4137645969218156,-0.025118477096363338,-0.08959372757168846,-1.4405783743569414,-1.271886309750786,-1.4701581701252857,0.035121967934313554,0.13392390061505088,-1.5451946256428661,-1.6014650239616435,-1.5818797062343257,0.07839107556010927,-0.3669861190549276,-1.4807826891951092,-1.343052051442189,-1.5061314369654317,0.32244838843643203,-0.14317180057181486,-0.16326724930471778,-0.21341870339504937,-0.47407057363777916,-0.161977341030681,0.6927080632540912
2018-12-16,-1.7463972409657296,-1.628283609718049,-1.8106116251224744,0.5296064263061031,-1.050316194988302,-1.7401549791242692,-1.5870746398955404,-1.7871340413357462,0.447186348638832,-0.6333351895834388,-1.7901356604534058,-1.733492382060271,-1.7853421819590323,0.45785274881055005,-0.7700046045054094,-1.7889621106358458,-1.806368264671332,-1.7686864973739422,-0.1338866324295162,-0.06478618967584782,1.368831276585196,0.21073756834972204,2.6882025369614206,-0.2758970776852691,-0.3982444875937262
2018-12-23,-1.6347327740893922,-1.7535439842717329,-1.6136461209932724,-0.8246993831398599,0.0014668894573710563,-1.5738225562891195,-1.596637843145782,-1.603798248716109,-0.0685025410572713,-0.14583671251903801,-1.6377796689859712,-1.6669647505913532,-1.6120854325856222,-0.1588426834429576,-0.30080532209311417,-1.6351529567714456,-1.64444852703601,-1.6445170397998645,-0.2360472744103536,-0.18400864179395637,1.2825199637457552,0.44631124077145556,1.7883112323858497,0.06515039418552332,0.3324689537595423
2018-12-30,-1.4220645213101892,-1.4199547759159052,-1.5345246331931757,-0.0396051122132609,1.494237377021109,-1.2897434867083106,-1.2479665855052946,-1.3886985522143729,0.23332956168267066,1.598998419907336,-1.3488595424613479,-1.3099047233404582,-1.343017742011819,-0.08275822847731812,1.316828427987761,-1.2865609836051437,-1.2241008061052248,-1.2763578468241905,-0.1760357393635117,1.2663817194761908,0.5019308812378809,-0.2606939071228456,1.5951944001025016,-0.6173139391338639,-0.5561850618602836
2019-01-06,-0.7145294768026391,-0.3433583795471564,-0.8534614966301778,1.3242484226714488,1.9505302872810932,-0.43950150233241153,0.34836284020750824,-0.8652993755776139,2.25605753983349,2.5676830406588387,-0.7038503745028003,-0.17593333850541049,-0.8639121149449798,1.8952878591349656,2.035325715443828,-0.4740622119131122,0.06981879956457018,-0.9328910415004109,2.0806825523456887,2.368562271253382,0.20121481021127735,0.13923681306173352,-0.0708219256965507,0.14768676853735999,0.8316263288540503
2019-01-13,0.8123877966665373,0.8305290362837738,0.6102243771471169,0.7439356811095249,-0.19269842539673784,0.7742475543781924,0.6866677064411941,0.8079294804007026,-0.3795616475995183,-0.10493617665614591,0.4817886755494683,0.2905909444057095,0.6086591825105264,-1.1579461319256814,0.27604162345868677,0.6583256167717784,0.6210634149456631,0.5770219590715255,0.119411853388928,-0.8655304116065763,2.3953166201970344,2.87204663032347,0.7793479612255678,2.828925054760205,-3.1283077701581035
2019-01-20,0.5312929334433014,0.554233196755437,0.5940671909531855,-0.197971258188662,-0.6292186247767205,0.45087257847367446,0.3304097262356,0.4971222124388726,-0.3416528213317219,-0.4496626756553486,0.38125830775881303,0.18607616614583658,0.503756588882499,-1.008157920226272,0.012556421385282792,0.44679205462765836,0.2999941137708167,0.4976572980047824,-0.4366552847804113,-0.453406356756373,-0.433464379148277,-0.2234318372877667,-0.8069099973350834,-0.025004361226898857,-0.5792872992643872
2019-01-27,0.1408475595665925,0.2806129417666369,-0.12344352992593498,1.1271312389368393,0.6947015116253571,0.3230499019772721,0.5071003751225229,0.054829768832161695,0.6885112803940899,0.4411450600261862,0.056106056918529976,0.17173685929723456,0.1013029721081128,0.15452062121531054,0.8517289566176202,0.18860735223018185,0.29520294905244227,0.08063314618358253,0.45291403439131334,0.9025756591716245,0.5239717217347171,0.7554418155910194,-0.07843418604890756,0.8308641028465361,-1.1480621380267484
2019-02-03,0.47415413653903626,0.20602075442115536,0.6225038813500142,-1.1024308950921458,0.2236859010051019,0.519502786820719,0.3921931782309783,0.5890621240541767,-0.38818103352303107,-0.33302538767005246,0.6709904838422196,0.5328934721531912,0.8143564521798471,-0.8933619098713823,-0.06461638349298443,0.572439763520089,0.4853152088669796,0.6566003174138173,-0.3327545097793244,-0.4213454746245768,-1.3866119593783222,-0.9626787283275258,-1.2390535837381451,-0.7094412768001477,0.49697214263332795
2019-02-10,0.5050843700270639,0.23988957078022297,0.7613014508264612,-1.3214216601899949,0.34753102446363543,0.5849397009824896,0.40294359212734426,0.6601109417623239,-0.47048109532973326,-0.44814497556233907,0.747815945994029,0.5623465912402364,0.8525669393002325,-0.8959955274980104,0.021253800853441966,0.5956822956474781,0.27093738934381734,0.8116562061283822,-1.0152942344931823,0.0925180902402785,-0.8799551226404598,-0.4995272340303664,-0.736644689204768,-0.34418289663167095,-0.1647854008816927
2019-02-17,1.4487040226167471,2.1246075904846546,0.9369951364301882,2.6998256738674598,2.478087514782968,1.7435527732043012,2.3392469393439765,0.7565112164647486,2.555641274329897,2.392677992745994,1.5106850783087264,2.3477083602360738,0.7044673992509313,2.757008232500397,2.5087930821780513,1.7755300589000467,2.245837239657954,0.8112906591877359,2.5627758781605188,2.368047139844783,0.904623273607596,0.48479677999511406,0.8792795198264174,0.29005929718160917,1.2093402173008214
2019-02-24,2.0514312634128893,1.7339863391212402,2.191225938956712,-0.465163880353181,-0.6539912580537959,2.0599201744539055,1.5980300949923232,2.26049796004639,-0.6452409046115576,-0.20364828883502925,2.0926154648980355,1.8005874470045105,2.1138778386423986,-0.2654070737606621,0.17917585058141394,1.9759800306996542,1.66599228674548,2.149886102704584,-0.2390859772114499,-0.17747995352035134,-0.34912176698957326,-0.3077564066996852,-0.016604646206531126,-0.3296341406741164,-0.13609165137516796
2019-03-03,1.5080650755957181,1.309265044962809,1.4995232471073965,-0.1635661594020165,-0.9672124722248657,1.4015355068063546,1.106677736363043,1.4816807397910348,-0.5016094326326467,-0.6300341902580695,1.5493218343655555,1.3861940052439492,1.5019182541478944,-0.061692181162722765,-1.0001360986164802,1.4500917156907247,1.3628537501689704,1.599831021189773,-0.09273790000034483,-0.7684531083980967,-0.8301942886485295,-0.45934215759718133,-0.6744409688154462,-0.31054139469946596,0.3270005546305962
2019-03-10,1.1693340580037135,1.0384784961677909,1.1740700408357814,-0.14507607181744106,0.30036311528232973,1.2611434176697622,1.0553747319572147,1.3694626002188546,-0.5296182475864527,-0.028146750282293527,1.2741822779101668,1.11936173909389,1.3224250004342022,-0.35279480330576124,0.13149236739296782,1.264823927946674,1.0475781135085558,1.38847058449688,-0.4834171469796965,0.16955838756515734,-0.4071103969028181,-0.4021219260777666,-0.9887123748677894,-0.16182537525094456,0.22581813668522036
2019-03-17,1.1918674959032742,0.9960004480189222,1.305602097605632,-0.6249589940054678,-0.40087137884665436,1.1740804435702996,1.0550034487114266,1.2626065997776976,-0.39984453094197964,0.13551356615710528,1.25018372538396,0.9910421061338848,1.3666653278987881,-0.7839194509740383,-0.4176590687685422,1.1030943946033647,0.9146650748266579,1.2787096207727284,-0.6570156930897976,-0.27707207509619086,-0.9345825678437435,-0.7280632023247083,-0.9994732562137263,-0.5479284460145111,0.4534944916237249
2019-03-24,0.9986305771445976,0.7674383692813446,1.13157847814346,-0.8873963185780027,-0.4835791674309961,0.929897260706539,0.625585944119946,1.0289076860403763,-0.7481111080460928,-0.260446329591496,1.1275656069296744,0.8902338860780319,1.2187169736804933,-0.7234473474841022,-0.502100267443202,1.0136596589985416,0.8176847006820457,1.1727349546491321,-0.7034340712557404,-0.4125655678793686,-0.9786052760492475,-0.605689196316973,-1.1940163986950287,-0.3790517243413188,0.6383301325177383
2019-03-31,0.672575219955613,0.6735116907322948,0.7829130268281219,-0.31626411925483566,-0.8260956576857165,0.6275191302634414,0.35019708037980973,0.7522394312303871,-0.6330410849153563,-0.5630839551682203,0.7177029377940987,0.5212262442213224,0.7753556536740588,-0.4981192340320685,-0.38720975443240696,0.6468643939405357,0.355769854067469,0.8353793929802816,-0.8088467177581964,-0.39666795999501026,-0.537252315063076,-0.47240622225528595,-0.6952688087344328,-0.39698242053872157,-0.07223370270386288
2019-04-07,0.41605751509706795,0.25305180388549803,0.397615227189913,-0.2452872200743743,-0.7523244943854791,0.29246369508933767,0.02459148162763459,0.23245827425602358,-0.2763020813438974,-0.5931221415127568,0.30828286025323803,0.3113545758335519,-0.021383500321832123,0.4797718476456763,-1.3314319173705675,0.21760249748969973,0.15854628638038148,0.25780934331474864,-0.1440085827264481,-0.6265683838963568,0.10016752375200226,0.45885496912426704,-1.1422634915327916,0.7739556478366364,1.0280007313777073
2019-04-14,-0.09387992762407767,-0.3042410015195793,0.10016925447188031,-0.6407960697551477,-0.04719917788776181,-0.010250038175453061,-0.1749125353887174,0.0401759739258613,-0.26919078174670413,-0.2675901897596919,-0.04503776113344673,-0.15952404678853668,0.019034948372020938,-0.24965499365798272,-0.3769288131615399,-0.09897674172512379,-0.1580605217046261,-0.13339158682887076,-0.03472288529939634,-0.765691903668677,0.10741678016208475,-0.8431106794914632,1.5843974358354698,-1.5139302364946994,0.16986002515939516
2019-04-21,-1.0518289935989285,-0.8421573881036322,-1.081212344425251,0.43660264205403426,-1.1560948549215746,-1.1591715393181692,-0.9469983606506881,-1.0750411528261024,0.29984361217941036,-0.9862441866132422,-1.3351566967340724,-0.7559858681030769,-1.628821325653543,1.3952320944973085,-1.349115812412066,-1.2672021222820697,-0.7493703172530131,-1.23812986601732,0.7740363191185563,-1.397518805027069,2.333934085609215,2.5228753914940323,0.30532023710923883,2.560318681323295,0.7600612923826853
