Date,VCEL_Open_average,VCEL_Open_max,VCEL_Open_min,VCEL_Open_volatility,VCEL_Open_change,VCEL_High_average,VCEL_High_max,VCEL_High_min,VCEL_High_volatility,VCEL_High_change,VCEL_Low_average,VCEL_Low_max,VCEL_Low_min,VCEL_Low_volatility,VCEL_Low_change,VCEL_Close_average,VCEL_Close_max,VCEL_Close_min,VCEL_Close_volatility,VCEL_Close_change,VCEL_Volume_average,VCEL_Volume_max,VCEL_Volume_min,VCEL_Volume_volatility,VCEL_Volume_change
2018-06-17,-0.7050298341412974,-0.5908447759250103,-0.7517208716111001,0.6492212984140153,-1.3613907378343846,-0.9734759540771606,-0.8254894312339539,-0.9521925993261718,0.8256822827602383,-1.6379355186334787,-0.8734265910556367,-0.5000675175335274,-0.9728101391097111,1.118973090691054,-1.6930767485420712,-0.9431924020537823,-0.6267675535908351,-1.1409385329145108,1.675370431986893,-1.9213056998144245,2.298725649142249,2.1903643284036525,2.2524032061165773,2.0755907327153813,1.2954078512461678
2018-06-24,-1.9640765204153188,-2.0817277035296664,-1.7487781263073154,-0.3863997923488045,-0.9328641321219789,-2.069330754026821,-2.112778025047322,-1.7026399382679818,-0.16412127341750413,-0.8121526150411554,-1.8777809974142732,-1.934970007795938,-1.6122415226818245,-0.19194691624506827,-0.7690443134183413,-1.9867885032660733,-2.091502058640788,-1.6449035415219855,-0.7301475787339013,-0.3123367475145578,0.7886841483335072,0.13251349816743666,1.5391483488409508,0.00019283781708434735,-1.1083904621407887
2018-07-01,-1.8406414730174128,-1.9401550527188045,-1.6405204327740053,-1.2517880909169607,0.5892526198617106,-1.8210303918898096,-1.7872613910826949,-1.6784551407305774,0.2275870357604839,1.2105031677261904,-1.6793604590369353,-1.85118118770126,-1.4551623906652962,-0.7606545408075681,0.4309301942815423,-1.7076369776321947,-1.7433880469851681,-1.5786428674108708,-0.4004884967097705,0.958597690851077,-0.6641966529335781,-0.5990336648050208,-0.00743840908271601,-0.6148173912823705,0.6710280608290479
2018-07-08,-1.495934320579726,-1.3760239739692415,-1.3692262753231295,-0.20786867002273013,-0.7629571068480158,-1.5551462969508976,-1.556008728420414,-1.567099255677831,0.6727184076082986,-1.2066109545570494,-1.6441061874436445,-1.71739095351054,-1.5968299177798437,-0.2300832271312779,-0.6937985076985446,-1.6754358623306418,-1.7037737155676997,-1.7155809878555577,0.24810350491558567,-0.5886228696689889,-0.04184093623526092,-0.23614821337202005,0.33912270184732346,-0.27138023191596883,0.09365429699906878
2018-07-15,-1.2907395914305348,-1.2229427176365806,-1.469979806530074,1.1503775791249602,1.3902272578596067,-1.1268214851408882,-1.2610946974917703,-1.0003449704226086,-0.7794679599452151,0.6353522361528863,-1.1642472586867503,-1.2190373686657656,-1.2708861109604206,0.2690791692190385,0.9575146678398698,-1.0815893314371097,-1.2227649618219878,-1.0071388036248567,-0.7976194831045862,0.2827259135975718,0.043584421116908544,-0.4552071990431685,0.6735578127363828,-0.5199170112543567,-0.3259283461813814
2018-07-22,-0.9376282460312751,-1.036457196318438,-0.8129932860863965,-1.0617710956377442,-0.30445888367110663,-1.00840415515684,-1.104065387397433,-0.9850433090390999,-0.25788235522238456,-0.4997051702694448,-0.8801031027941609,-0.947744085320831,-0.7800966904646918,-0.4726245301527984,-0.4600662082225735,-0.9645078265432822,-0.9989204358290817,-0.8846441799831997,-0.45599998100000333,-0.5389684994094591,-0.5619075577143174,-0.4268277982867152,-0.6854775461861377,-0.3836208146074943,-0.876473982773972
2018-07-29,-0.89218093526253,-0.9643192526805244,-0.7222378451615835,-1.1939686801666105,0.1120629748399362,-0.917955821166844,-1.0749245121455484,-0.798478544966038,-1.292618455253702,-0.08159336312604368,-0.8409699252000409,-1.017099268381717,-0.6949637460796486,-1.0970561656644788,0.18406190164265382,-0.851619248302139,-0.9847728861090915,-0.6848628807431486,-1.2895895970622215,0.020741589579448483,-0.97081235541428,-0.7863848139155947,-0.9564086858546076,-0.7299736645841693,0.22435946477139618
2018-08-05,0.5015077259643046,0.3829616590799914,0.42205774076630076,-0.119424171410432,0.9830360073610794,0.5625027219793455,0.4446193177062279,0.6456964646708584,-1.0930083398496333,0.007831306253327912,0.6057074955931983,0.5011819225072275,0.5847703848348362,-0.36242094578946576,0.8537838902233638,0.6080856912794764,0.4337459864592603,0.8018635852786281,-1.3543983551594403,0.31421437102268934,0.5190722515454388,0.6844673849102404,1.5412411867938691,0.5717830410847698,-2.5082047745131013
2018-08-12,0.14774672174568132,0.4628126053498855,-0.03393543036301784,1.7951559509402069,-1.4515563909748883,0.07168246780195217,0.35292512761576633,-0.10814126419816583,1.7806832126018755,-1.511666546516128,-0.028485130141865864,0.3476129815191648,-0.26804728129556504,1.941280624889827,-1.1845537078066928,0.0017710127325936572,0.22140385916682323,-0.08181213876915601,1.0174558950976207,-1.283223235365219,-0.9288555604766079,-0.7041611837263779,-1.0868353220143387,-0.6286165304093556,0.009527608740993048
2018-08-19,0.22766902339147724,0.4612510671459239,0.13034419462021626,1.0578030745171108,1.5006492101580742,0.2653840800907763,0.3324517396442079,0.12621789025215496,0.686422574283724,1.6896395724302635,0.3261769465224487,0.24312717679836163,0.2790301426938017,-0.07654235086362628,1.0808556011896833,0.3778568554459742,0.4626554252433888,0.4259217009643006,0.25099008157018393,0.9984802073353074,-1.066518757529484,-0.6791398043027443,-1.1053180925896529,-0.5993537722099991,0.7034048374808772
2018-08-26,0.7612733245875237,0.42837075339002034,1.0083799706406436,-1.2229201484915095,0.4678062453171132,0.820004004674575,0.7171115549310002,0.9733941223907997,-0.7517745394877839,0.44149836240101653,0.9161700876427993,0.613589829835269,0.953335324568997,-0.8361132953961408,0.7509432465776411,0.8793461165842159,0.6199536058796095,1.0670674828886595,-1.1044793758164966,0.5622353196523098,-1.0870683456025672,-0.8196036690985624,-1.2950847129239065,-0.7344377329100662,-0.03269781235644361
2018-09-02,1.5762820455288347,1.5828301965436828,1.4003872224371385,1.172482956367878,0.7583010301171755,1.5593481539051877,1.9225209443938587,1.0438650078936107,2.4767480958356494,1.2143536152086136,1.3879810940994515,1.4000381102758792,1.0276608486709047,1.328423577976261,0.9425884865985972,1.419216600697661,1.682887016638462,0.8220122606702646,2.106664280822171,1.7306099064162335,0.1993472022938553,0.21859893452457926,-0.2127915210371651,0.24912125005730443,0.29006249177740523
2018-09-09,1.2258428047451324,0.9430401306130782,1.5744772973874983,-1.1857023057214116,0.12157919715050029,1.2145732709438881,0.9362104369462131,1.3883283962786743,-0.5506208630594422,0.4693914611443929,1.2395261504320123,1.2204464434972728,1.3310347497034196,0.11863959653157409,0.5701211428231746,1.3017597555798552,1.0492430400753314,1.366658337765554,-0.42684265360082096,0.39037818943876396,-0.4429135631979161,-0.6038347068954564,0.4689774866219313,-0.7093309236606271,0.06732447244567544
2018-09-16,1.7809828640149992,1.859464453366922,1.630873586864413,1.2449337644270018,1.1382242436644405,1.8488670060485584,1.710907450184835,1.709394738308869,0.6617744639530379,1.4671347112370139,1.7872931730481574,1.801823162579985,1.844159570212164,0.4902366039176613,1.215917844874771,1.9154076992937341,1.9120343525546917,1.773800374924045,0.972021636987725,1.8145246542325266,-0.1560432568294203,0.02171833766849724,-0.5960295412591904,0.14005869864355452,0.3533479025838819
2018-09-23,1.7200986687782613,1.5944960977124532,1.889848943664914,-0.4052024623996091,-0.8767419100631598,1.6114072088244493,1.4925257520366284,1.797278662819694,-0.3345161930021843,-0.9021132131069978,1.697186407952714,1.586630097047572,1.9412506340742977,-0.9607908703704365,-0.8781835556918142,1.5669867430969917,1.4739419676880667,1.7348765072388543,-0.4054799561271462,-0.8638327762841818,-1.040104064078492,-0.7728588486621423,-0.7946282198185227,-0.7219319157687525,-0.0008358080331039292
2018-09-30,1.3414549976237942,1.3826506764801445,1.4901297249097867,-0.120677153492219,-0.26039523271539167,1.3576904900258584,1.4203893052046057,1.4079474467857493,0.49939903450315387,0.09158006571386786,1.2621669925598948,1.2669874874659084,1.3364237855353418,-0.21675174445497378,-0.39788207818243804,1.2973981228686273,1.3965706365536208,1.2170170505412525,0.8832806346217444,-0.5612466059303569,0.2973621539839442,-0.03322549043044687,1.5849875724851794,-0.3595085925580112,0.22745002034013034
2018-10-07,0.5508181387734313,0.37918374623405016,0.6342173563682554,-0.6866681288098958,-0.4970294326684568,0.5149705955005996,0.4488628418416814,0.7190784886798499,-0.4690968551728529,-0.8327603586943323,0.5349106210050509,0.5707635338627044,0.5232533777278189,0.15299142953926212,-1.45953964004187,0.3773578797612529,0.41461830149435763,0.2588674850010606,0.5163873206530144,-1.378024333939686,-0.4973652197658638,-0.7105572105657391,0.3357992112122382,-0.849633931210516,0.5691015570807428
2018-10-14,-0.3124762750988188,-0.3015492652906855,-0.4711999719182682,0.3533702320210521,-1.0467188760067039,-0.28774848820043264,-0.2730674621736152,-0.3609073971747713,0.1121342760515298,-1.1233001723921183,-0.34351215657301054,-0.3098368782654662,-0.39187386734843277,0.22078030675427984,-1.2622065892156193,-0.386643338729767,-0.23494245623140417,-0.5574126758834196,0.6246784993787411,-1.2396449874070967,-0.4381914503332349,-0.6623732188585681,0.003556525740053355,-0.7290965515209269,0.02288911886955396
2018-10-21,-1.0691137360646723,-1.21452660556132,-0.8058823014921528,-1.1656229875613209,0.07306301242799862,-1.0330690106660263,-1.202828153411128,-0.8373240877551755,-1.0878691904653888,-0.05945523078982026,-1.2170360502634736,-1.3752530853311455,-0.9530477649902944,-1.2514096272789812,-0.14820463072603138,-1.1394773771446614,-1.224773706982421,-1.1089055837485589,-0.5939374312679861,-0.4917372836100201,0.7577721280410764,0.13740614682822352,1.5020811553396987,-0.1620942153234759,-0.070473167063005
2018-10-28,-1.1736707742804862,-1.0045275689704558,-1.2811830418757344,0.5621088059499919,1.1286042314941538,-1.0771816745621898,-0.7867371204812618,-1.3698614668074922,0.9466286878296061,1.2199881966705086,-1.0565578348724953,-0.9817319323942264,-1.073025038525644,0.35574538871896155,1.0620586145445587,-1.0367841573472618,-1.0135540171393334,-1.1014220322484325,0.056214876674689246,0.8554196251269972,-0.7578906339207229,-0.8044165023689898,-0.7883414727642305,-0.7217139971975846,0.38688870965099265
2018-11-04,2.1678722229352596,2.1372202227488666,1.5794104417200325,1.7882113472783057,1.5142747345514413,2.4309450110699387,2.370318191243829,2.3537728115862837,0.4075601777338188,-1.1459568640288735,2.2215910686284053,2.3046757626783703,1.708448922952547,2.0998423547789984,1.3654816215635621,2.376951392533879,2.334489689199981,2.429504797206535,-0.10972238506093476,-0.4615553877856472,3.1808742965357633,3.2540728419764897,1.5641896405544569,3.256727610190739,-3.3118943048997846
2018-11-11,1.9152509013412018,1.8135584643152645,2.096503323727758,-0.20015151849916038,0.32769074405310056,1.8554747159769571,1.7540350827003102,2.045077807931916,-0.8591097622855293,0.24667155166942228,1.9690004390976374,1.8376270302239472,2.2059203558097766,-0.6983547087894166,0.32055339047854564,1.884945452268393,1.7704084738060355,1.9299297975555705,-0.5812619218351212,0.33120181202008403,-0.36001651218245573,-0.42971261875299815,0.12922873082197256,-0.4499371049567162,0.2795411377020464
2018-11-18,1.6496045121807923,1.542495712556198,1.8933165101245053,-0.7361338854450473,0.19410788651146405,1.6047667942929817,1.6619400718112396,1.6799550133991625,-0.009391545141999613,1.0304390484971517,1.718067497062186,1.659527977337523,1.8086973237376203,-0.26457734399906907,0.742025423297229,1.680118633365903,1.7695248012331737,1.7188575701797095,0.30943092513785847,1.3822614231315875,-0.4300588681689594,-0.23860274404168433,-1.690560569906562,-0.13306613717882868,0.529886230014579
2018-11-25,1.5634276151958,1.6330583732765274,1.521566847732597,0.7268097697362107,-0.4505749047762853,1.5168374514071679,1.588312626741585,1.5111869804881233,0.33636286924240927,0.6330167045682892,1.4735688284001458,1.5511372357075937,1.4713329797830605,0.5901910850472554,1.1927645567863498,1.4975155460925378,1.638995696933037,1.239736996096193,1.9905066136940213,1.93150547377042,-0.20291218755042248,-0.24053079110949144,0.03238481575578974,-0.2490047510484621,0.13733878709065514
2018-12-02,1.4137201923228684,1.5555245676746547,1.438345235057403,1.0057330762032446,-1.9325179596973345,1.3980866211018266,1.4492539738871473,1.4005714731606624,0.6559304165976293,-1.4109195439584103,1.3186826204386457,1.2173984416630326,1.4168741463485606,-0.7125793347256651,-1.0399798978291075,1.2721896358400688,1.1191408851229303,1.3370443632722222,-0.785459738593948,0.1622505360612849,-0.12541030345113502,-0.32058957040687264,1.3557118913195507,-0.4211829051506519,0.19428451805540492
2018-12-09,1.231284506975452,1.0973302802658316,1.3189594026255487,-0.6862080410379575,-0.8884237214333242,1.1283205124218998,1.014191034588472,1.1646687698712277,-0.8426904632145411,-0.647012766224582,1.2560098662708694,1.1943999747508947,1.3188629917094568,-0.47211572567217724,-0.832963565487036,1.0718028321424171,0.9895795164858809,1.192652261540204,-0.9703232958543055,-0.4565526762454076,-0.5479805273921593,-0.4566058900181241,-0.5729584312670905,-0.42895836677152366,0.23922969230806826
2018-12-16,0.4100601028966161,0.7145064670980517,-0.04069322747846288,2.4194220659854526,-2.2260163085819245,0.3603001614451492,0.5764181085668805,0.08976481069680753,2.323033102089669,-1.9919800065542264,0.29219679850463126,0.663546305350554,0.035694977651763674,2.2707250366329514,-2.161308920988307,0.23642757170701614,0.6071666992200799,0.011293054416155227,2.3424393708524516,-1.6849116676037508,-0.03186900710955786,0.044630480321216,-0.6480312240718017,0.09041001470887247,0.25623025133868743
2018-12-23,0.4745655414479136,0.7020551971424647,0.29513508562008894,1.3299396440247833,1.623279874402289,0.6671611068201552,0.646101099537172,0.6041236244226091,0.3049303540726471,1.3678210018091301,0.4663644114526883,0.6901177233094193,0.3912803096040587,1.1462295974118504,1.500351970743543,0.6957793148503268,0.6566781020373317,0.5529304999121815,0.5109606174321132,0.876894881762644,-0.20083885194102835,-0.3491676266234944,0.6466169733090954,-0.40035191044565854,0.3044538480641518
2018-12-30,0.8215050702424646,0.7079237643778143,0.9676750806626823,-0.5905528533668697,0.23499207186189117,0.7877912542809521,0.7043908519626814,0.8214907147378683,-0.4625410083342775,0.5778072022031283,0.7419854523440597,0.7114261824556951,0.7733081863901164,-0.09870495246673448,0.3645460897009941,0.8057646977436415,0.7349199045562034,0.6876604639806785,0.3209446210491444,0.16054544581162586,-0.03767393342891035,-0.1850515449484716,0.5398519724730908,-0.22422105584785432,0.3458077667887773
2019-01-06,1.0158358667741934,0.8931265825229413,1.1035749240337722,-0.5446625931793281,-0.43544758944602485,0.8469111419800625,0.7615982718913542,0.7647929847221381,0.0427155879178899,-0.8229049448575502,1.0618500211600725,0.9565514653779097,1.009817582489418,-0.05757886727104732,-0.7866076492862222,0.9211098958277435,0.8505885654247476,0.8158611223445436,0.30116003466893526,-1.1312524960169636,-0.5318148717492043,-0.3473686487513138,-1.3855283545100876,-0.2568558137724006,0.12995020458372944
2019-01-13,0.6793348167143044,0.5742779858602169,0.7737105833448561,-0.5287722405086737,0.5088004327277079,0.6398048700132313,0.4684066759958251,0.7316369426332211,-1.1154747760813941,0.5281292980553063,0.7879300932587389,0.5639903823360194,0.8640799262922484,-0.9357452207585621,0.24383309651996524,0.7329265133931758,0.5269585682064193,0.9101022070604173,-1.21236940634314,0.19670334697342343,-0.6380165179544204,-0.38372920754566014,-1.0174332870146363,-0.3176478023895736,0.2464998003747843
2019-01-20,0.4665184474579026,0.3017856120196831,0.7045252244456922,-1.06016596444075,-0.4698847993418879,0.3000056688983573,0.15102574673140987,0.3236798100931813,-0.7032285698475333,-0.5485470148934927,0.4403128416666343,0.2946048002511841,0.3779734473439138,-0.31335832143992126,-0.9899579641125469,0.2696926085079806,0.04780038164199474,0.16877091674547237,-0.3238271871589401,-0.9193405254366505,-0.657731195388001,-0.4700434402498906,-1.0326908611228773,-0.4091240794179845,0.29298650847664826
2019-01-27,0.026441777627662155,-0.04543007721858685,0.34371010433486604,-0.5159604763512703,0.5695634003777627,-0.3467369091771767,-0.7303607363316706,-0.19535135257150713,-0.45720364394225926,0.937350006803876,0.2171029276080134,0.16675151427897733,0.21658441981727933,-0.20164347502107943,0.7222703349940379,0.11947223269402461,-0.2910635398848286,0.18715079336146223,-0.4513118902298447,0.7812953944544128,-0.611367557148899,-0.4341200874031632,-1.1853554704834455,-0.3569370657147581,0.19013264240954672
2019-02-03,-0.047360014626911806,-0.33951351295802473,0.19374500673183312,-0.4705783567791075,-0.10399505018266338,-0.20641116183679323,-0.3503034467043417,-0.10243784263107669,-0.20220159726456982,0.03668733994186007,0.17112313670085322,-0.35797344887231636,0.4810397246977995,-0.9398228210367565,-0.04532233328110165,0.018909253528677145,0.1572281046587776,0.3051151790728356,-0.2572976611512094,0.5040281900541876,-1.2597992495162065,-0.950499652482866,-0.8687635722898635,-0.573950474896264,0.5799891701398731
2019-02-10,1.6782287076275042,2.3789479217724643,1.3149632529470021,0.22740906357278512,1.0305453551394053,1.994025163754091,2.308622475565382,1.5831860371858641,0.24194307668437318,0.775857028283408,1.7427780606980754,2.4635550613935826,1.6884412530975794,-0.3284209392201073,0.6608392593033773,2.0038259081172782,2.521303228359218,1.708904290532702,0.0639570353035625,0.8184389833408774,0.12442375269252862,0.13633805761496026,-0.5003744434935595,0.37146432606365826,-0.5889192004875822
2019-02-17,2.2691388358831537,2.33839891384795,2.0147159407953987,-0.8906262520245752,0.33528179896868443,2.2107411527217544,2.2343715077554958,2.16177796983832,-1.0286578264818589,0.20578704421897157,2.147142776049048,2.318676866102267,2.040396857035538,-1.0671741080644135,0.025511950671778135,2.1086042964076968,2.257097479481715,2.0843836612349262,-0.7600555405641494,0.4029497423265094,-0.5351618535214878,-0.13603269328742815,-0.6069390147431937,0.14415286468882718,1.6605401869608383
2019-02-24,1.5595853313795138,2.2981448910728552,0.8410100628258524,1.6992808297024449,-0.9600394235786125,1.6651652350633366,2.28774342857096,1.2855056531929607,1.8439600815126311,-0.6876032954604258,0.8591963164025774,1.5371322714780413,-0.2115358982999971,2.098873174565583,1.8853770217929802,1.3927591096818457,1.71799131860228,1.2662834046674674,0.2349833846966003,0.825583330393007,2.3374836913514874,2.899246885373298,1.2289310493810137,2.8671085693214464,-3.206791769113258
2019-03-03,1.7905508540425366,1.458680451995419,1.7344618163236143,-0.9406804081466169,0.29319547922122063,1.8199606200311893,1.520117893574837,1.8960869733486159,-1.2468158739113595,-0.030469261005373203,1.8488731377368912,1.873491148854291,1.8501977606138245,-0.9015063309884869,0.08316047223019268,1.8048594771136934,1.6826622035303374,1.7829669504434384,-1.1938868379700212,0.03970550984231923,0.03385098815111687,-0.37288816173282385,0.5124358455815422,-0.5304679160293045,-0.03530852796341913
2019-03-10,1.3083615902287298,1.2180223969692423,1.1589556685534972,-0.31866092267559415,-0.6728343346075083,1.2305312533069794,1.132477094981374,1.1664960267451898,-0.4227349775344528,-0.4901243144570537,1.4031378016576268,1.5905230765748035,1.351644013551816,-0.30559236643991045,-0.8500594289009374,1.1644716688282557,1.297502167524296,1.1883808082068834,-0.49644611938379957,-0.8395937637384119,-0.7894067412271536,-0.5513171329126051,-0.36858791670003094,-0.5352085962533638,0.1915531664095179
2019-03-17,0.4977236509037275,0.37243296411227034,0.4722956107692018,-0.22795456938890404,-1.0593007002128614,0.4744169377449181,0.33969543501789135,0.32746942895320363,0.03235422747813624,-0.9607515997398736,0.4747020703802042,0.4544418090378111,0.48854270351143514,-0.22857907267892671,-1.11878299737244,0.35937157613784815,0.5219013948509121,0.42631749995298157,0.11667734400997301,-0.87970787004638,-0.540515756715118,-0.3339122055982923,-0.1926612320705466,-0.3330273464690412,0.7034495252389444
2019-03-24,-0.5438264586598398,-0.4091802880336966,-0.42469569231528603,-0.0540439843342461,-0.8417903932697902,-0.6472602474451448,-0.42788216599672024,-0.558915705786224,0.2974840693580114,-0.5851763182609268,-0.6194723990971747,-0.6725467335931541,-0.3009260915534765,-0.5948712566551171,-0.5376835032221635,-0.7773377418159557,-0.8318083814916903,-0.4080298233234854,-1.2122835729733321,-0.6617372422898394,-0.5349242245611889,-0.5407834807932407,-0.6628245761271648,-0.48302426720421754,0.40540385318835376
2019-03-31,-0.7302886996216033,-0.6128457365964309,-0.5342187374559286,-0.25615975609583347,0.9898038829476731,-0.7592510064200284,-0.7326633587596384,-0.6905961749988754,-0.15661986700228733,1.4196139198686386,-0.7046357099446245,-0.9365127352065864,-0.5579383536116992,-0.5814096410509907,0.03974111161850812,-0.6957538301721677,-0.7350415592574899,-0.5466362270994731,-0.5715777937346563,0.7646684807377976,-0.6926285878796142,-0.5701624775994203,-0.6055738492042637,-0.5476516004040679,0.5385941680538869
2019-04-07,0.04126618312566621,-0.15370830955200282,-0.0274831804607579,-0.24801731749431571,0.8174430289425517,-0.019495233038646004,-0.16872054869036973,-0.00494700676125143,-0.42079260031541,0.997873372835132,0.21231488908778212,-0.002869570288302152,0.3690038670049823,-0.6739958411338915,0.13845951232362494,0.14135095063135802,-0.10321076745538714,0.19549313164849524,-1.0568316974453353,0.21538496019391867,-0.11697835529758445,-0.2143716257133497,0.6426266201802275,-0.35786461099304734,0.2476780928394999
2019-04-14,-0.763648477638713,-0.33238008047792306,-1.4116100975542107,1.712306657180372,-1.6773539376445836,-0.7368033018597574,-0.37889054957154034,-1.0364681781914267,1.5761812502493058,-1.7184386105756195,-0.9991069781131344,-0.06183662464564799,-0.9969246513654831,1.5861072202373396,-1.5985593149748631,-1.1137277591119195,-0.28183467471065515,-1.2747348813406953,2.6373626801580694,-1.9307993825748149,0.11798463312447656,0.2976099844274662,-0.3066800934368515,0.39263154328287836,0.2979621558389887
2019-04-21,-0.709419675434505,-0.9669905814722117,-0.8638816973022769,-0.13118292713075952,1.010600328595771,-0.7039143720911937,-0.9497099569465499,-0.3743909658266994,-1.2093094957892845,0.45597034681269016,-0.4995558887621835,-0.585770415990684,-0.5312593700831286,0.041057271368541974,0.7095563142634999,-0.5236029279010054,-0.8814708173758848,-0.2625662182191365,-1.2196255082798082,-0.0034743884386545247,-0.7921642652091525,-0.5129226719311358,-0.9367450630460225,-0.41743590941274644,-0.09099268046411435
2019-04-28,-1.1904369486318975,-1.0868476232099988,-1.0040402977228053,-0.05393840121045462,-0.41271185110026554,-1.0265173335814972,-0.7777703771674207,-1.089094986371041,0.7279878842274082,0.7344551669576606,-1.1635977269053006,-1.3831608540789255,-1.0042619237489092,-0.37712783187373056,0.0040106844347517915,-1.0075003341967395,-0.576683388898935,-1.1674294357536237,1.3485089971577668,1.300910110901131,0.16260392148798872,0.03486750108337996,0.5394903434397458,-0.055231411029687615,0.5935027227357645
