Date,First Trust ISE Cloud Computing_Open_average,First Trust ISE Cloud Computing_Open_max,First Trust ISE Cloud Computing_Open_min,First Trust ISE Cloud Computing_High_average,First Trust ISE Cloud Computing_High_max,First Trust ISE Cloud Computing_High_min,First Trust ISE Cloud Computing_Low_average,First Trust ISE Cloud Computing_Low_max,First Trust ISE Cloud Computing_Low_min,First Trust ISE Cloud Computing_Close_average,First Trust ISE Cloud Computing_Close_max,First Trust ISE Cloud Computing_Close_min
2018-06-17,0.9276827101723323,0.9276827101723323,0.9276827101723323,0.8513203397865388,0.8513203397865388,0.8513203397865388,0.5898168067437496,0.5898168067437496,0.5898168067437496,0.6290467141598365,0.6290467141598365,0.6290467141598365
2018-06-24,0.5876360256450832,0.5876360256450832,0.5876360256450832,0.8818466272678167,0.8818466272678167,0.8818466272678167,0.6365641175426051,0.6365641175426051,0.6365641175426051,0.9704038964696114,0.9704038964696114,0.9704038964696114
2018-07-01,1.4882886731355065,1.4882886731355065,1.4882886731355065,1.3602953259647836,1.3602953259647836,1.3602953259647836,1.4479077503747086,1.4479077503747086,1.4479077503747086,1.4117176076981852,1.4117176076981852,1.4117176076981852
2018-07-08,1.7607415391802101,1.7607415391802101,1.7607415391802101,1.689566728284399,1.689566728284399,1.689566728284399,1.8037084979893385,1.8037084979893385,1.8037084979893385,1.5852941855113607,1.5852941855113607,1.5852941855113607
2018-07-15,1.2173970339826297,1.2173970339826297,1.2173970339826297,1.162076994851189,1.162076994851189,1.162076994851189,1.2159375391780372,1.2159375391780372,1.2159375391780372,1.1938606359540398,1.1938606359540398,1.1938606359540398
2018-07-22,0.6714751042134938,0.6714751042134938,0.6714751042134938,0.5587129365745052,0.5587129365745052,0.5587129365745052,-0.17601512321584195,-0.17601512321584195,-0.17601512321584195,-0.23990778420281791,-0.23990778420281791,-0.23990778420281791
2018-07-29,0.24063996936940715,0.24063996936940715,0.24063996936940715,0.5069523539998776,0.5069523539998776,0.5069523539998776,0.5604020630723154,0.5604020630723154,0.5604020630723154,0.6664153026562919,0.6664153026562919,0.6664153026562919
2018-08-05,0.610292298787068,0.610292298787068,0.610292298787068,0.6436386392736975,0.6436386392736975,0.6436386392736975,0.677313947753604,0.677313947753604,0.677313947753604,0.3890207877940417,0.3890207877940417,0.3890207877940417
2018-08-12,0.3332552993082594,0.3332552993082594,0.3332552993082594,0.3100804217620565,0.3100804217620565,0.3100804217620565,0.5099994338041878,0.5099994338041878,0.5099994338041878,0.4481731413770437,0.4481731413770437,0.4481731413770437
2018-08-19,1.445685286960769,1.445685286960769,1.445685286960769,1.5229554894379544,1.5229554894379544,1.5229554894379544,1.5099898126963835,1.5099898126963835,1.5099898126963835,1.434794733830823,1.434794733830823,1.434794733830823
2018-08-26,1.7400159080984963,1.7400159080984963,1.7400159080984963,1.8327867495479238,1.8327867495479238,1.8327867495479238,1.691894357690094,1.691894357690094,1.691894357690094,1.6141458170017737,1.6141458170017737,1.6141458170017737
2018-09-02,0.6216398357515477,0.6216398357515477,0.6216398357515477,0.5134613304613971,0.5134613304613971,0.5134613304613971,0.6270784612395593,0.6270784612395593,0.6270784612395593,0.6285696102779594,0.6285696102779594,0.6285696102779594
2018-09-09,1.4445641426624414,1.4445641426624414,1.4445641426624414,1.4181243421789667,1.4181243421789667,1.4181243421789667,0.7473429381378651,0.7473429381378651,0.7473429381378651,0.5881038869086378,0.5881038869086378,0.5881038869086378
2018-09-16,0.6554464643695332,0.6554464643695332,0.6554464643695332,0.8749901376068687,0.8749901376068687,0.8749901376068687,0.6789451678672414,0.6789451678672414,0.6789451678672414,1.0771884842457355,1.0771884842457355,1.0771884842457355
2018-09-23,1.5245713297032923,1.5245713297032923,1.5245713297032923,1.514065773010771,1.514065773010771,1.514065773010771,1.219075385656321,1.219075385656321,1.219075385656321,1.133776629530669,1.133776629530669,1.133776629530669
2018-09-30,-1.2778820795244388,-1.2778820795244388,-1.2778820795244388,-1.4404967457449327,-1.4404967457449327,-1.4404967457449327,-1.6452282803661076,-1.6452282803661076,-1.6452282803661076,-1.499692011224241,-1.499692011224241,-1.499692011224241
2018-10-07,-2.338429040568134,-2.338429040568134,-2.338429040568134,-2.4680868974807586,-2.4680868974807586,-2.4680868974807586,-2.1928323229367,-2.1928323229367,-2.1928323229367,-2.2806668627035314,-2.2806668627035314,-2.2806668627035314
2018-10-14,-1.93918380073303,-1.93918380073303,-1.93918380073303,-1.7745406900437417,-1.7745406900437417,-1.7745406900437417,-1.6635558783460709,-1.6635558783460709,-1.6635558783460709,-1.5515744889356502,-1.5515744889356502,-1.5515744889356502
2018-10-21,-1.7614970738927915,-1.7614970738927915,-1.7614970738927915,-1.8202816671994166,-1.8202816671994166,-1.8202816671994166,-2.309688242477181,-2.309688242477181,-2.309688242477181,-2.2606391053531283,-2.2606391053531283,-2.2606391053531283
2018-10-28,-1.1582820107832357,-1.1582820107832357,-1.1582820107832357,-1.2773302547188008,-1.2773302547188008,-1.2773302547188008,-1.0251580584851987,-1.0251580584851987,-1.0251580584851987,-1.003813945721653,-1.003813945721653,-1.003813945721653
2018-11-04,-0.9814574007832473,-0.9814574007832473,-0.9814574007832473,-1.07245627015973,-1.07245627015973,-1.07245627015973,-1.0474584761777659,-1.0474584761777659,-1.0474584761777659,-1.2127439742007455,-1.2127439742007455,-1.2127439742007455
2018-11-11,-1.259463626356619,-1.259463626356619,-1.259463626356619,-1.3282805429425817,-1.3282805429425817,-1.3282805429425817,-1.399350954130281,-1.399350954130281,-1.399350954130281,-1.5413367583268422,-1.5413367583268422,-1.5413367583268422
2018-11-18,-1.585375477790523,-1.585375477790523,-1.585375477790523,-1.5003279929006956,-1.5003279929006956,-1.5003279929006956,-1.15560063785892,-1.15560063785892,-1.15560063785892,-1.141649868077798,-1.141649868077798,-1.141649868077798
2018-11-25,-0.14480684150383974,-0.14480684150383974,-0.14480684150383974,-0.21442308348923622,-0.21442308348923622,-0.21442308348923622,-0.14218322833797328,-0.14218322833797328,-0.14218322833797328,-0.13088155604367635,-0.13088155604367635,-0.13088155604367635
2018-12-02,-1.2671368806545535,-1.2671368806545535,-1.2671368806545535,-1.0515043461160982,-1.0515043461160982,-1.0515043461160982,-0.9972819035864852,-0.9972819035864852,-0.9972819035864852,-0.8043619489551567,-0.8043619489551567,-0.8043619489551567
2018-12-09,-1.1985274231962009,-1.1985274231962009,-1.1985274231962009,-1.2569869844173878,-1.2569869844173878,-1.2569869844173878,-1.229838716260936,-1.229838716260936,-1.229838716260936,-1.3361803726250359,-1.3361803726250359,-1.3361803726250359
2018-12-16,-2.189291259999551,-2.189291259999551,-2.189291259999551,-2.174372030481419,-2.174372030481419,-2.174372030481419,-2.035002783859288,-2.035002783859288,-2.035002783859288,-2.1682272656916135,-2.1682272656916135,-2.1682272656916135
2018-12-23,-1.0794426905705106,-1.0794426905705106,-1.0794426905705106,-1.1808851994541112,-1.1808851994541112,-1.1808851994541112,-0.8943339124543896,-0.8943339124543896,-0.8943339124543896,-0.8282254472580414,-0.8282254472580414,-0.8282254472580414
2018-12-30,-0.5133808310975116,-0.5133808310975116,-0.5133808310975116,-0.24428700302769094,-0.24428700302769094,-0.24428700302769094,-0.13520647412976505,-0.13520647412976505,-0.13520647412976505,-0.016570620328442927,-0.016570620328442927,-0.016570620328442927
2019-01-06,0.31111293314350946,0.31111293314350946,0.31111293314350946,0.30079286247871784,0.30079286247871784,0.30079286247871784,0.6318071782391451,0.6318071782391451,0.6318071782391451,0.5372532690520311,0.5372532690520311,0.5372532690520311
2019-01-13,1.1037458088246495,1.1037458088246495,1.1037458088246495,1.272027028783868,1.272027028783868,1.272027028783868,1.4636358596555143,1.4636358596555143,1.4636358596555143,1.344897978358518,1.344897978358518,1.344897978358518
2019-01-20,1.001792798884678,1.001792798884678,1.001792798884678,1.0301253356078683,1.0301253356078683,1.0301253356078683,1.1635151061718323,1.1635151061718323,1.1635151061718323,1.1634040618199994,1.1634040618199994,1.1634040618199994
2019-01-27,1.4484023318868589,1.4484023318868589,1.4484023318868589,1.6479765684023995,1.6479765684023995,1.6479765684023995,1.6330567303707089,1.6330567303707089,1.6330567303707089,1.6986447739775736,1.6986447739775736,1.6986447739775736
2019-02-03,1.5713513729396185,1.5713513729396185,1.5713513729396185,1.555840049975885,1.555840049975885,1.555840049975885,1.609678894965213,1.609678894965213,1.609678894965213,1.4564413489155315,1.4564413489155315,1.4564413489155315
2019-02-10,1.6549331146113129,1.6549331146113129,1.6549331146113129,1.615482071894973,1.615482071894973,1.615482071894973,1.6509731449992557,1.6509731449992557,1.6509731449992557,1.5692109439820607,1.5692109439820607,1.5692109439820607
2019-02-17,1.5981110529677158,1.5981110529677158,1.5981110529677158,1.5860346997773973,1.5860346997773973,1.5860346997773973,1.5787636990984741,1.5787636990984741,1.5787636990984741,1.482777330923558,1.482777330923558,1.482777330923558
2019-02-24,1.501361947284151,1.501361947284151,1.501361947284151,1.4718365313427566,1.4718365313427566,1.4718365313427566,1.2031411853643463,1.2031411853643463,1.2031411853643463,1.2756574147810666,1.2756574147810666,1.2756574147810666
2019-03-03,0.9531631685281577,0.9531631685281577,0.9531631685281577,1.0991249433066124,1.0991249433066124,1.0991249433066124,1.0488116775467367,1.0488116775467367,1.0488116775467367,1.150361456810786,1.150361456810786,1.150361456810786
2019-03-10,1.1925628649605957,1.1925628649605957,1.1925628649605957,1.1956676400948445,1.1956676400948445,1.1956676400948445,1.2098824399227683,1.2098824399227683,1.2098824399227683,1.1585906394326637,1.1585906394326637,1.1585906394326637
2019-03-17,0.9377402520737683,0.9377402520737683,0.9377402520737683,0.8971742938114534,0.8971742938114534,0.8971742938114534,0.9277880383414222,0.9277880383414222,0.9277880383414222,0.9281267730716694,0.9281267730716694,0.9281267730716694
2019-03-24,1.158347431288429,1.158347431288429,1.158347431288429,1.2176214363106286,1.2176214363106286,1.2176214363106286,1.2376951802244276,1.2376951802244276,1.2376951802244276,1.30280516417792,1.30280516417792,1.30280516417792
2019-03-31,1.3151860092495415,1.3151860092495415,1.3151860092495415,1.272458112254355,1.272458112254355,1.272458112254355,1.315535709285318,1.315535709285318,1.315535709285318,1.361896714407562,1.361896714407562,1.361896714407562
2019-04-07,1.4938317089979387,1.4938317089979387,1.4938317089979387,1.467199416718548,1.467199416718548,1.467199416718548,1.5311336344637616,1.5311336344637616,1.5311336344637616,1.4828698229307502,1.4828698229307502,1.4828698229307502
2019-04-14,1.2160978936756268,1.2160978936756268,1.2160978936756268,1.3511298875201625,1.3511298875201625,1.3511298875201625,1.3874728074197622,1.3874728074197622,1.3874728074197622,1.4198686696794833,1.4198686696794833,1.4198686696794833
2019-04-21,1.6673096264201521,1.6673096264201521,1.6673096264201521,1.7370254333399366,1.7370254333399366,1.7370254333399366,1.8121348508966753,1.8121348508966753,1.8121348508966753,1.7457051092863176,1.7457051092863176,1.7457051092863176
2019-04-28,1.0104034291516015,1.0104034291516015,1.0104034291516015,1.3774410950166693,1.3774410950166693,1.3774410950166693,1.051919367737603,1.051919367737603,1.051919367737603,1.3951253759482523,1.3951253759482523,1.3951253759482523
2019-05-05,-0.0887404747485242,-0.0887404747485242,-0.0887404747485242,-0.17429430832643925,-0.17429430832643925,-0.17429430832643925,-0.3316410292822906,-0.3316410292822906,-0.3316410292822906,-0.5023713126485986,-0.5023713126485986,-0.5023713126485986
2019-05-12,0.1739273838925275,0.1739273838925275,0.1739273838925275,0.1905390311277259,0.1905390311277259,0.1905390311277259,0.2020388163706347,0.2020388163706347,0.2020388163706347,0.07742418673400753,0.07742418673400753,0.07742418673400753
2019-05-19,-0.21067207607638308,-0.21067207607638308,-0.21067207607638308,-0.27432589943289765,-0.27432589943289765,-0.27432589943289765,-0.10211647804580772,-0.10211647804580772,-0.10211647804580772,-0.42000300482262964,-0.42000300482262964,-0.42000300482262964
2019-05-26,-1.567173279230125,-1.567173279230125,-1.567173279230125,-1.6544348694205948,-1.6544348694205948,-1.6544348694205948,-1.9673678121978473,-1.9673678121978473,-1.9673678121978473,-1.9802781131014275,-1.9802781131014275,-1.9802781131014275
2019-06-02,0.0025850809956531585,0.0025850809956531585,0.0025850809956531585,0.06157227203220812,0.06157227203220812,0.06157227203220812,0.18066962680560958,0.18066962680560958,0.18066962680560958,-0.05085168052980929,-0.05085168052980929,-0.05085168052980929
2019-06-09,-0.5227830172007214,-0.5227830172007214,-0.5227830172007214,-0.6924301557101616,-0.6924301557101616,-0.6924301557101616,-0.3654694423188134,-0.3654694423188134,-0.3654694423188134,-0.5034097970165358,-0.5034097970165358,-0.5034097970165358
2019-06-16,0.5710925956913919,0.5710925956913919,0.5710925956913919,0.2556116874448045,0.2556116874448045,0.2556116874448045,0.00894192333350607,0.00894192333350607,0.00894192333350607,-0.21201818796531327,-0.21201818796531327,-0.21201818796531327
2019-06-23,0.016732835278563188,0.016732835278563188,0.016732835278563188,-0.11619388343275812,-0.11619388343275812,-0.11619388343275812,-0.10763310650958993,-0.10763310650958993,-0.10763310650958993,-0.21523051471612106,-0.21523051471612106,-0.21523051471612106
2019-06-30,0.19010818624732778,0.19010818624732778,0.19010818624732778,-0.05809296315168501,-0.05809296315168501,-0.05809296315168501,0.19422444777709072,0.19422444777709072,0.19422444777709072,0.20469624493982824,0.20469624493982824,0.20469624493982824
2019-07-07,1.2042487623616225,1.2042487623616225,1.2042487623616225,0.9628981251918769,0.9628981251918769,0.9628981251918769,1.1210226050988323,1.1210226050988323,1.1210226050988323,1.0212113742866775,1.0212113742866775,1.0212113742866775
2019-07-14,0.6793255721110668,0.6793255721110668,0.6793255721110668,0.6634996855688192,0.6634996855688192,0.6634996855688192,0.7676504398564018,0.7676504398564018,0.7676504398564018,0.6123807377066778,0.6123807377066778,0.6123807377066778
2019-07-21,1.5759218275256681,1.5759218275256681,1.5759218275256681,1.2845567077875149,1.2845567077875149,1.2845567077875149,0.4643138362739043,0.4643138362739043,0.4643138362739043,0.6848900630675071,0.6848900630675071,0.6848900630675071
2019-07-28,-2.029582074070644,-2.029582074070644,-2.029582074070644,-2.023543436743821,-2.023543436743821,-2.023543436743821,-2.0955921778938893,-2.0955921778938893,-2.0955921778938893,-1.9390969754008418,-1.9390969754008418,-1.9390969754008418
2019-08-04,-1.1916155274983677,-1.1916155274983677,-1.1916155274983677,-1.2028200991141098,-1.2028200991141098,-1.2028200991141098,-1.0576146702616542,-1.0576146702616542,-1.0576146702616542,-1.0392111874116274,-1.0392111874116274,-1.0392111874116274
2019-08-11,-0.681372562424432,-0.681372562424432,-0.681372562424432,-0.6625152370739261,-0.6625152370739261,-0.6625152370739261,-0.4484319369772621,-0.4484319369772621,-0.4484319369772621,-0.5383149512841822,-0.5383149512841822,-0.5383149512841822
2019-08-18,-0.7036292693789764,-0.7036292693789764,-0.7036292693789764,-0.6837592312644756,-0.6837592312644756,-0.6837592312644756,-0.6335578641529139,-0.6335578641529139,-0.6335578641529139,-0.37164441947641874,-0.37164441947641874,-0.37164441947641874
2019-08-25,-0.10002649350503365,-0.10002649350503365,-0.10002649350503365,-0.15139797179164838,-0.15139797179164838,-0.15139797179164838,-0.3450378830087346,-0.3450378830087346,-0.3450378830087346,-0.19143709984304821,-0.19143709984304821,-0.19143709984304821
2019-09-01,-0.0775808763361564,-0.0775808763361564,-0.0775808763361564,-0.16951688030251832,-0.16951688030251832,-0.16951688030251832,-0.6050581113334199,-0.6050581113334199,-0.6050581113334199,-0.5526500200877086,-0.5526500200877086,-0.5526500200877086
2019-09-08,-0.8638332934586408,-0.8638332934586408,-0.8638332934586408,-0.4168478414629611,-0.4168478414629611,-0.4168478414629611,-0.49034528631918306,-0.49034528631918306,-0.49034528631918306,-0.10217304020251854,-0.10217304020251854,-0.10217304020251854
2019-09-15,-0.36866554281579167,-0.36866554281579167,-0.36866554281579167,-0.3141693671356268,-0.3141693671356268,-0.3141693671356268,-0.08960769515516195,-0.08960769515516195,-0.08960769515516195,-0.055336824017925376,-0.055336824017925376,-0.055336824017925376
2019-09-22,-1.1904934877466984,-1.1904934877466984,-1.1904934877466984,-1.0434282794039007,-1.0434282794039007,-1.0434282794039007,-1.06242368695558,-1.06242368695558,-1.06242368695558,-0.8878114761735305,-0.8878114761735305,-0.8878114761735305
2019-09-29,-0.85652613340924,-0.85652613340924,-0.85652613340924,-0.6842568298341719,-0.6842568298341719,-0.6842568298341719,-0.5164478470319777,-0.5164478470319777,-0.5164478470319777,-0.6134712773213923,-0.6134712773213923,-0.6134712773213923
2019-10-06,-0.35701023551150873,-0.35701023551150873,-0.35701023551150873,-0.402961188623791,-0.402961188623791,-0.402961188623791,0.002454214435225401,0.002454214435225401,0.002454214435225401,-0.10856099728847189,-0.10856099728847189,-0.10856099728847189
2019-10-13,-0.9042529623736817,-0.9042529623736817,-0.9042529623736817,-0.9299400773674501,-0.9299400773674501,-0.9299400773674501,-0.7447763452103722,-0.7447763452103722,-0.7447763452103722,-0.8630691187033326,-0.8630691187033326,-0.8630691187033326
2019-10-20,0.7833554469951567,0.7833554469951567,0.7833554469951567,0.8516093961553787,0.8516093961553787,0.8516093961553787,1.220318741576581,1.220318741576581,1.220318741576581,0.9881183129663398,0.9881183129663398,0.9881183129663398
2019-10-27,1.481966209927157,1.481966209927157,1.481966209927157,1.623173070306539,1.623173070306539,1.623173070306539,1.6904224488010544,1.6904224488010544,1.6904224488010544,1.2427794648350843,1.2427794648350843,1.2427794648350843
2019-11-03,1.188641773627723,1.188641773627723,1.188641773627723,1.5216019541707535,1.5216019541707535,1.5216019541707535,1.6703493183617353,1.6703493183617353,1.6703493183617353,1.946565077203844,1.946565077203844,1.946565077203844
2019-11-10,2.036021400761746,2.036021400761746,2.036021400761746,2.135681418116442,2.135681418116442,2.135681418116442,2.28882149270473,2.28882149270473,2.28882149270473,2.3096889618570575,2.3096889618570575,2.3096889618570575
2019-11-17,2.0021999058943125,2.0021999058943125,2.0021999058943125,2.2057485544995403,2.2057485544995403,2.2057485544995403,2.251539106103227,2.251539106103227,2.251539106103227,2.311193677599333,2.311193677599333,2.311193677599333
2019-11-24,1.9567801118942205,1.9567801118942205,1.9567801118942205,1.8468143240818196,1.8468143240818196,1.8468143240818196,1.2022053536743562,1.2022053536743562,1.2022053536743562,1.2996702640710138,1.2996702640710138,1.2996702640710138
2019-12-01,1.0683116229030494,1.0683116229030494,1.0683116229030494,1.134179483678662,1.134179483678662,1.134179483678662,1.2479326891508506,1.2479326891508506,1.2479326891508506,1.1782536254255371,1.1782536254255371,1.1782536254255371
2019-12-08,1.0158720840005107,1.0158720840005107,1.0158720840005107,1.069585150955704,1.069585150955704,1.069585150955704,1.184378842667681,1.184378842667681,1.184378842667681,1.1922724922987422,1.1922724922987422,1.1922724922987422
2019-12-15,1.1724399427046568,1.1724399427046568,1.1724399427046568,1.0697218409985831,1.0697218409985831,1.0697218409985831,1.3531983588839616,1.3531983588839616,1.3531983588839616,1.2088746394184802,1.2088746394184802,1.2088746394184802
2019-12-22,1.1001807306535574,1.1001807306535574,1.1001807306535574,1.0181051155329308,1.0181051155329308,1.0181051155329308,0.7960590485184447,0.7960590485184447,0.7960590485184447,0.7424924532086702,0.7424924532086702,0.7424924532086702
2019-12-29,0.8528431161604095,0.8528431161604095,0.8528431161604095,1.0614562555898137,1.0614562555898137,1.0614562555898137,1.1787176427850838,1.1787176427850838,1.1787176427850838,1.2314112680850138,1.2314112680850138,1.2314112680850138
