Date,Vanguard Value_Open_average,Vanguard Value_Open_max,Vanguard Value_Open_min,Vanguard Value_High_average,Vanguard Value_High_max,Vanguard Value_High_min,Vanguard Value_Low_average,Vanguard Value_Low_max,Vanguard Value_Low_min,Vanguard Value_Close_average,Vanguard Value_Close_max,Vanguard Value_Close_min
2018-06-17,-0.2578432182300325,-0.2578432182300325,-0.2578432182300325,-0.48702095260073275,-0.48702095260073275,-0.48702095260073275,-0.47426561578200305,-0.47426561578200305,-0.47426561578200305,-0.3321423893177712,-0.3321423893177712,-0.3321423893177712
2018-06-24,-1.4019367760068853,-1.4019367760068853,-1.4019367760068853,-1.2161988127852152,-1.2161988127852152,-1.2161988127852152,-1.0080810189075382,-1.0080810189075382,-1.0080810189075382,-0.6383877157955617,-0.6383877157955617,-0.6383877157955617
2018-07-01,0.420506057328353,0.420506057328353,0.420506057328353,0.7958402214499745,0.7958402214499745,0.7958402214499745,0.6410515742322289,0.6410515742322289,0.6410515742322289,0.9386573807620229,0.9386573807620229,0.9386573807620229
2018-07-08,1.083549653498068,1.083549653498068,1.083549653498068,0.9359534578563732,0.9359534578563732,0.9359534578563732,1.0569675043106004,1.0569675043106004,1.0569675043106004,1.0801426421611087,1.0801426421611087,1.0801426421611087
2018-07-15,1.0609850456555854,1.0609850456555854,1.0609850456555854,1.196200300620639,1.196200300620639,1.196200300620639,1.1456446295323695,1.1456446295323695,1.1456446295323695,1.2216683677317577,1.2216683677317577,1.2216683677317577
2018-07-22,1.925098405925456,1.925098405925456,1.925098405925456,1.925315788820446,1.925315788820446,1.925315788820446,1.783204110669564,1.783204110669564,1.783204110669564,1.7748316753699827,1.7748316753699827,1.7748316753699827
2018-07-29,1.9901729467537894,1.9901729467537894,1.9901729467537894,2.104111030446534,2.104111030446534,2.104111030446534,1.8938734862975828,1.8938734862975828,1.8938734862975828,2.1000573003960343,2.1000573003960343,2.1000573003960343
2018-08-05,1.4866529091828933,1.4866529091828933,1.4866529091828933,1.3552690437605819,1.3552690437605819,1.3552690437605819,1.142689882736242,1.142689882736242,1.142689882736242,1.0811381331269136,1.0811381331269136,1.0811381331269136
2018-08-12,1.7029571102836778,1.7029571102836778,1.7029571102836778,1.7359215590596455,1.7359215590596455,1.7359215590596455,1.7570579527476258,1.7570579527476258,1.7570579527476258,1.8140644394158973,1.8140644394158973,1.8140644394158973
2018-08-19,1.6419234325761767,1.6419234325761767,1.6419234325761767,1.7319061918342726,1.7319061918342726,1.7319061918342726,1.6615650783069027,1.6615650783069027,1.6615650783069027,1.7930506502623684,1.7930506502623684,1.7930506502623684
2018-08-26,1.3408116083232804,1.3408116083232804,1.3408116083232804,1.336112896749573,1.336112896749573,1.336112896749573,1.2639861231182237,1.2639861231182237,1.2639861231182237,1.3359456568564276,1.3359456568564276,1.3359456568564276
2018-09-02,1.2033909739801743,1.2033909739801743,1.2033909739801743,1.1974624079950227,1.1974624079950227,1.1974624079950227,1.1832144404233105,1.1832144404233105,1.1832144404233105,1.1137470628230075,1.1137470628230075,1.1137470628230075
2018-09-09,1.2794420566356859,1.2794420566356859,1.2794420566356859,1.2585837812664333,1.2585837812664333,1.2585837812664333,1.2592626343143303,1.2592626343143303,1.2592626343143303,1.2471099156519434,1.2471099156519434,1.2471099156519434
2018-09-16,1.5412952986072535,1.5412952986072535,1.5412952986072535,1.5117924199986417,1.5117924199986417,1.5117924199986417,1.423572970146572,1.423572970146572,1.423572970146572,1.4298945510961583,1.4298945510961583,1.4298945510961583
2018-09-23,0.7755610311937172,0.7755610311937172,0.7755610311937172,0.8000799548463067,0.8000799548463067,0.8000799548463067,0.7755727589918687,0.7755727589918687,0.7755727589918687,0.7999356814104921,0.7999356814104921,0.7999356814104921
2018-09-30,0.4613919128019232,0.4613919128019232,0.4613919128019232,0.6736733503516258,0.6736733503516258,0.6736733503516258,0.514902620623834,0.514902620623834,0.514902620623834,0.7718137729118325,0.7718137729118325,0.7718137729118325
2018-10-07,-1.8841755486691056,-1.8841755486691056,-1.8841755486691056,-1.7807763297123562,-1.7807763297123562,-1.7807763297123562,-1.91310213221496,-1.91310213221496,-1.91310213221496,-2.0054384466125246,-2.0054384466125246,-2.0054384466125246
2018-10-14,-1.4034428410689757,-1.4034428410689757,-1.4034428410689757,-1.5713230892380974,-1.5713230892380974,-1.5713230892380974,-1.7573470280828098,-1.7573470280828098,-1.7573470280828098,-1.7295935174607444,-1.7295935174607444,-1.7295935174607444
2018-10-21,-2.2436157711422084,-2.2436157711422084,-2.2436157711422084,-2.1734699895475513,-2.1734699895475513,-2.1734699895475513,-2.493186737961722,-2.493186737961722,-2.493186737961722,-2.300424045331721,-2.300424045331721,-2.300424045331721
2018-10-28,-1.2410759068363442,-1.2410759068363442,-1.2410759068363442,-1.044347763666957,-1.044347763666957,-1.044347763666957,-0.9213822097102763,-0.9213822097102763,-0.9213822097102763,-0.795674352916122,-0.795674352916122,-0.795674352916122
2018-11-04,-0.3421105235998736,-0.3421105235998736,-0.3421105235998736,-0.4878055299130491,-0.4878055299130491,-0.4878055299130491,-0.6278618410529238,-0.6278618410529238,-0.6278618410529238,-0.7315760591657067,-0.7315760591657067,-0.7315760591657067
2018-11-11,-0.6067138361011566,-0.6067138361011566,-0.6067138361011566,-0.6981652508067498,-0.6981652508067498,-0.6981652508067498,-0.6835976603910764,-0.6835976603910764,-0.6835976603910764,-0.6738955420911317,-0.6738955420911317,-0.6738955420911317
2018-11-18,-1.218277200286393,-1.218277200286393,-1.218277200286393,-1.2122976021449317,-1.2122976021449317,-1.2122976021449317,-0.9207222776515559,-0.9207222776515559,-0.9207222776515559,-0.8780222677206958,-0.8780222677206958,-0.8780222677206958
2018-11-25,0.47554417039083785,0.47554417039083785,0.47554417039083785,0.4270632852051172,0.4270632852051172,0.4270632852051172,0.27324466353699595,0.27324466353699595,0.27324466353699595,0.38081080314221877,0.38081080314221877,0.38081080314221877
2018-12-02,-1.4284238091950843,-1.4284238091950843,-1.4284238091950843,-1.570790745637673,-1.570790745637673,-1.570790745637673,-1.650179598089014,-1.650179598089014,-1.650179598089014,-1.359067271356839,-1.359067271356839,-1.359067271356839
2018-12-09,-1.6794788798001794,-1.6794788798001794,-1.6794788798001794,-1.7616752647648715,-1.7616752647648715,-1.7616752647648715,-1.7577189348048377,-1.7577189348048377,-1.7577189348048377,-1.907165753741404,-1.907165753741404,-1.907165753741404
2018-12-16,-2.5711291343085882,-2.5711291343085882,-2.5711291343085882,-2.602811432893257,-2.602811432893257,-2.602811432893257,-2.4768349726364853,-2.4768349726364853,-2.4768349726364853,-2.601340936119369,-2.601340936119369,-2.601340936119369
2018-12-23,-1.535067170879296,-1.535067170879296,-1.535067170879296,-1.5507115041621204,-1.5507115041621204,-1.5507115041621204,-1.3276563656208014,-1.3276563656208014,-1.3276563656208014,-1.2558577695152142,-1.2558577695152142,-1.2558577695152142
2018-12-30,-1.050417939240316,-1.050417939240316,-1.050417939240316,-0.9224332694614481,-0.9224332694614481,-0.9224332694614481,-0.861543560338924,-0.861543560338924,-0.861543560338924,-0.8156224330024676,-0.8156224330024676,-0.8156224330024676
2019-01-06,-0.6844986595319712,-0.6844986595319712,-0.6844986595319712,-0.6812704076795589,-0.6812704076795589,-0.6812704076795589,-0.4406685676055334,-0.4406685676055334,-0.4406685676055334,-0.5148548452435298,-0.5148548452435298,-0.5148548452435298
2019-01-13,0.04565996698557185,0.04565996698557185,0.04565996698557185,0.08931357424453125,0.08931357424453125,0.08931357424453125,0.22582507760028306,0.22582507760028306,0.22582507760028306,0.24305087976847906,0.24305087976847906,0.24305087976847906
2019-01-20,-0.042631912409243036,-0.042631912409243036,-0.042631912409243036,-0.11946660860827096,-0.11946660860827096,-0.11946660860827096,0.050745499363007984,0.050745499363007984,0.050745499363007984,0.03460309679025872,0.03460309679025872,0.03460309679025872
2019-01-27,0.46958147943765094,0.46958147943765094,0.46958147943765094,0.47182851268965004,0.47182851268965004,0.47182851268965004,0.5635340171793037,0.5635340171793037,0.5635340171793037,0.5965511815762053,0.5965511815762053,0.5965511815762053
2019-02-03,0.5281166733226705,0.5281166733226705,0.5281166733226705,0.445625547499739,0.445625547499739,0.445625547499739,0.6277933799746104,0.6277933799746104,0.6277933799746104,0.49045614133750487,0.49045614133750487,0.49045614133750487
2019-02-10,0.9970906597254088,0.9970906597254088,0.9970906597254088,1.0658484772073598,1.0658484772073598,1.0658484772073598,1.1171445016782613,1.1171445016782613,1.1171445016782613,1.079732688621666,1.079732688621666,1.079732688621666
2019-02-17,1.3166478793218506,1.3166478793218506,1.3166478793218506,1.3119870525978645,1.3119870525978645,1.3119870525978645,1.3386923589370916,1.3386923589370916,1.3386923589370916,1.188762229859009,1.188762229859009,1.188762229859009
2019-02-24,1.3747604404385358,1.3747604404385358,1.3747604404385358,1.316425599108457,1.316425599108457,1.316425599108457,1.0933981292164818,1.0933981292164818,1.0933981292164818,1.131217419784814,1.131217419784814,1.131217419784814
2019-03-03,0.760663833259025,0.760663833259025,0.760663833259025,0.8903998437483333,0.8903998437483333,0.8903998437483333,0.8689082680271766,0.8689082680271766,0.8689082680271766,0.9299880859410925,0.9299880859410925,0.9299880859410925
2019-03-10,1.1338552218077915,1.1338552218077915,1.1338552218077915,1.1463537185362611,1.1463537185362611,1.1463537185362611,1.1817125177536594,1.1817125177536594,1.1817125177536594,1.138326015320662,1.138326015320662,1.138326015320662
2019-03-17,0.6710586336293,0.6710586336293,0.6710586336293,0.6634455102462569,0.6634455102462569,0.6634455102462569,0.6523776005747346,0.6523776005747346,0.6523776005747346,0.6119460914871813,0.6119460914871813,0.6119460914871813
2019-03-24,0.9041246888738838,0.9041246888738838,0.9041246888738838,0.9820658419998144,0.9820658419998144,0.9820658419998144,1.016139834655777,1.016139834655777,1.016139834655777,1.031079005559865,1.031079005559865,1.031079005559865
2019-03-31,1.1687504915445994,1.1687504915445994,1.1687504915445994,1.0949453458454717,1.0949453458454717,1.0949453458454717,1.2392854716359345,1.2392854716359345,1.2392854716359345,1.190934649913121,1.190934649913121,1.190934649913121
2019-04-07,1.3080322976694687,1.3080322976694687,1.3080322976694687,1.1807727765610014,1.1807727765610014,1.1807727765610014,1.3049050084299483,1.3049050084299483,1.3049050084299483,1.215253186023485,1.215253186023485,1.215253186023485
2019-04-14,1.0101788372059513,1.0101788372059513,1.0101788372059513,0.985741347134873,0.985741347134873,0.985741347134873,1.1145811379092458,1.1145811379092458,1.1145811379092458,1.0617687167287275,1.0617687167287275,1.0617687167287275
2019-04-21,1.3797663783132301,1.3797663783132301,1.3797663783132301,1.4467653587093408,1.4467653587093408,1.4467653587093408,1.471168333709196,1.471168333709196,1.471168333709196,1.440677022241372,1.440677022241372,1.440677022241372
2019-04-28,0.6799709689347238,0.6799709689347238,0.6799709689347238,1.1611679983389964,1.1611679983389964,1.1611679983389964,0.7938793432651807,0.7938793432651807,0.7938793432651807,1.193673972266291,1.193673972266291,1.193673972266291
2019-05-05,-0.8751983906394615,-0.8751983906394615,-0.8751983906394615,-1.1343779138027932,-1.1343779138027932,-1.1343779138027932,-1.231812823553893,-1.231812823553893,-1.231812823553893,-1.3749840450117277,-1.3749840450117277,-1.3749840450117277
2019-05-12,-0.6438481285890386,-0.6438481285890386,-0.6438481285890386,-0.4883908897867624,-0.4883908897867624,-0.4883908897867624,-0.3957296987849168,-0.3957296987849168,-0.3957296987849168,-0.5533657264745989,-0.5533657264745989,-0.5533657264745989
2019-05-19,-0.5727528482063775,-0.5727528482063775,-0.5727528482063775,-0.8770912496362979,-0.8770912496362979,-0.8770912496362979,-0.6522166511960847,-0.6522166511960847,-0.6522166511960847,-0.7999351152379746,-0.7999351152379746,-0.7999351152379746
2019-05-26,-2.2833667801561335,-2.2833667801561335,-2.2833667801561335,-2.113645777809981,-2.113645777809981,-2.113645777809981,-2.0856415192616593,-2.0856415192616593,-2.0856415192616593,-2.0121061550087744,-2.0121061550087744,-2.0121061550087744
2019-06-02,0.7292442275531758,0.7292442275531758,0.7292442275531758,0.6546719466805246,0.6546719466805246,0.6546719466805246,0.7243823949082159,0.7243823949082159,0.7243823949082159,0.4845246023580341,0.4845246023580341,0.4845246023580341
2019-06-09,0.7117310959540442,0.7117310959540442,0.7117310959540442,0.48591458064453413,0.48591458064453413,0.48591458064453413,0.631403738941056,0.631403738941056,0.631403738941056,0.46113578182227744,0.46113578182227744,0.46113578182227744
2019-06-16,1.4956766012570275,1.4956766012570275,1.4956766012570275,1.4726044447564988,1.4726044447564988,1.4726044447564988,1.4772177610167496,1.4772177610167496,1.4772177610167496,1.3880719010948757,1.3880719010948757,1.3880719010948757
2019-06-23,1.429166160107022,1.429166160107022,1.429166160107022,1.380355894405443,1.380355894405443,1.380355894405443,1.1621994027536597,1.1621994027536597,1.1621994027536597,1.279261356967576,1.279261356967576,1.279261356967576
2019-06-30,1.3079676839014573,1.3079676839014573,1.3079676839014573,1.3285067056098374,1.3285067056098374,1.3285067056098374,1.3014342399438132,1.3014342399438132,1.3014342399438132,1.2955301038238103,1.2955301038238103,1.2955301038238103
2019-07-07,1.454178246811492,1.454178246811492,1.454178246811492,1.406211126048487,1.406211126048487,1.406211126048487,1.4310726776860776,1.4310726776860776,1.4310726776860776,1.4282924635039762,1.4282924635039762,1.4282924635039762
2019-07-14,0.8251460283855179,0.8251460283855179,0.8251460283855179,0.7544637358148026,0.7544637358148026,0.7544637358148026,0.7953744127888144,0.7953744127888144,0.7953744127888144,0.8123083141737379,0.8123083141737379,0.8123083141737379
2019-07-21,1.1954227575743837,1.1954227575743837,1.1954227575743837,1.2274528806179792,1.2274528806179792,1.2274528806179792,1.2881572857323291,1.2881572857323291,1.2881572857323291,1.2534530694518893,1.2534530694518893,1.2534530694518893
2019-07-28,-0.5319483173761033,-0.5319483173761033,-0.5319483173761033,-0.6092240865201388,-0.6092240865201388,-0.6092240865201388,-1.1267253327849216,-1.1267253327849216,-1.1267253327849216,-1.0511316315196113,-1.0511316315196113,-1.0511316315196113
2019-08-04,-0.5743254977007548,-0.5743254977007548,-0.5743254977007548,-0.6812190597510431,-0.6812190597510431,-0.6812190597510431,-0.7621941781209559,-0.7621941781209559,-0.7621941781209559,-0.8047917839938389,-0.8047917839938389,-0.8047917839938389
2019-08-11,-0.5637696670717198,-0.5637696670717198,-0.5637696670717198,-0.5788890905240324,-0.5788890905240324,-0.5788890905240324,-0.4090849928571068,-0.4090849928571068,-0.4090849928571068,-0.47382379097140465,-0.47382379097140465,-0.47382379097140465
2019-08-18,-1.2825698304642725,-1.2825698304642725,-1.2825698304642725,-1.3971132050821902,-1.3971132050821902,-1.3971132050821902,-1.23704057623403,-1.23704057623403,-1.23704057623403,-1.1684116494819456,-1.1684116494819456,-1.1684116494819456
2019-08-25,-0.7291447157559254,-0.7291447157559254,-0.7291447157559254,-0.7113759126352198,-0.7113759126352198,-0.7113759126352198,-0.6423218682785178,-0.6423218682785178,-0.6423218682785178,-0.7005157785983223,-0.7005157785983223,-0.7005157785983223
2019-09-01,0.2640906429732743,0.2640906429732743,0.2640906429732743,0.3965223032264696,0.3965223032264696,0.3965223032264696,0.42677687162875044,0.42677687162875044,0.42677687162875044,0.5388738240661404,0.5388738240661404,0.5388738240661404
2019-09-08,0.7250042707739718,0.7250042707739718,0.7250042707739718,0.8245748117210884,0.8245748117210884,0.8245748117210884,0.750175006878399,0.750175006878399,0.750175006878399,0.771711373244365,0.771711373244365,0.771711373244365
2019-09-15,0.46056209632498046,0.46056209632498046,0.46056209632498046,0.6163898332492678,0.6163898332492678,0.6163898332492678,0.5751152272487294,0.5751152272487294,0.5751152272487294,0.6486573933574572,0.6486573933574572,0.6486573933574572
2019-09-22,0.36713237747805993,0.36713237747805993,0.36713237747805993,0.5031663605224862,0.5031663605224862,0.5031663605224862,0.5262737470179433,0.5262737470179433,0.5262737470179433,0.500585577454314,0.500585577454314,0.500585577454314
2019-09-29,-0.2980504198848643,-0.2980504198848643,-0.2980504198848643,-0.13396740721470823,-0.13396740721470823,-0.13396740721470823,-0.17549209164669946,-0.17549209164669946,-0.17549209164669946,-0.27839008894067513,-0.27839008894067513,-0.27839008894067513
2019-10-06,0.11028441656532338,0.11028441656532338,0.11028441656532338,0.02665460545023177,0.02665460545023177,0.02665460545023177,0.22262367859528545,0.22262367859528545,0.22262367859528545,0.16455184131056885,0.16455184131056885,0.16455184131056885
2019-10-13,1.010120599163897,1.010120599163897,1.010120599163897,0.9587179288811342,0.9587179288811342,0.9587179288811342,1.0041106861579503,1.0041106861579503,1.0041106861579503,1.0422712102888196,1.0422712102888196,1.0422712102888196
2019-10-20,1.702984964045251,1.702984964045251,1.702984964045251,1.670220446988755,1.670220446988755,1.670220446988755,1.5689399040869685,1.5689399040869685,1.5689399040869685,1.5484758432507844,1.5484758432507844,1.5484758432507844
2019-10-27,1.999289973303078,1.999289973303078,1.999289973303078,1.8936672412402282,1.8936672412402282,1.8936672412402282,1.8916475519315077,1.8916475519315077,1.8916475519315077,1.9020018548730715,1.9020018548730715,1.9020018548730715
2019-11-03,1.776804361149087,1.776804361149087,1.776804361149087,1.7112975834261548,1.7112975834261548,1.7112975834261548,1.7340302329519153,1.7340302329519153,1.7340302329519153,1.7710787027779622,1.7710787027779622,1.7710787027779622
2019-11-10,1.6378790613621161,1.6378790613621161,1.6378790613621161,1.6217992882472052,1.6217992882472052,1.6217992882472052,1.6052514892105714,1.6052514892105714,1.6052514892105714,1.6474816212921832,1.6474816212921832,1.6474816212921832
2019-11-17,1.597977544710084,1.597977544710084,1.597977544710084,1.6267651503003313,1.6267651503003313,1.6267651503003313,1.5949957244101192,1.5949957244101192,1.5949957244101192,1.625695142894279,1.625695142894279,1.625695142894279
2019-11-24,1.5080153628177682,1.5080153628177682,1.5080153628177682,1.450141824578533,1.450141824578533,1.450141824578533,1.295674898972577,1.295674898972577,1.295674898972577,1.2385492382130978,1.2385492382130978,1.2385492382130978
2019-12-01,1.3094291188374731,1.3094291188374731,1.3094291188374731,1.325702384807252,1.325702384807252,1.325702384807252,1.3428993718856164,1.3428993718856164,1.3428993718856164,1.2833512248729397,1.2833512248729397,1.2833512248729397
2019-12-08,1.5397199918972786,1.5397199918972786,1.5397199918972786,1.6039809541935182,1.6039809541935182,1.6039809541935182,1.5886480133939385,1.5886480133939385,1.5886480133939385,1.5817046757467974,1.5817046757467974,1.5817046757467974
2019-12-15,1.555016343937057,1.555016343937057,1.555016343937057,1.5230417200416344,1.5230417200416344,1.5230417200416344,1.5631881193231805,1.5631881193231805,1.5631881193231805,1.5403623972117433,1.5403623972117433,1.5403623972117433
2019-12-22,1.1575479886437128,1.1575479886437128,1.1575479886437128,1.143431458640892,1.143431458640892,1.143431458640892,1.0284584121203102,1.0284584121203102,1.0284584121203102,1.024294296007948,1.024294296007948,1.024294296007948
2019-12-29,0.780693787835274,0.780693787835274,0.780693787835274,0.89935456485939,0.89935456485939,0.89935456485939,0.837415346837583,0.837415346837583,0.837415346837583,0.9024104219529242,0.9024104219529242,0.9024104219529242
