Date,HLT_stock_Open_average,HLT_stock_Open_max,HLT_stock_Open_min,HLT_stock_Open_volatility,HLT_stock_Open_change,HLT_stock_High_average,HLT_stock_High_max,HLT_stock_High_min,HLT_stock_High_volatility,HLT_stock_High_change,HLT_stock_Low_average,HLT_stock_Low_max,HLT_stock_Low_min,HLT_stock_Low_volatility,HLT_stock_Low_change,HLT_stock_Close_average,HLT_stock_Close_max,HLT_stock_Close_min,HLT_stock_Close_volatility,HLT_stock_Close_change,HLT_stock_Volume_average,HLT_stock_Volume_max,HLT_stock_Volume_min,HLT_stock_Volume_volatility,HLT_stock_Volume_change
2018-06-17,0.608138649739359,0.6454113143506184,0.49751890061676335,0.24786005876337575,-0.9858523012842058,0.5876519000817874,0.7796463615004428,0.29910998542506423,0.831584849158962,-2.005631469167192,0.5118941886822915,0.7610602374574447,0.34135064635126855,0.8173418995764817,-1.669152823546011,0.43681023846753314,0.9933497093185507,0.26400620619593046,1.254710436417069,-1.8696356954787445,-0.2008709560632078,-0.23102618175519168,-0.28734696110807806,-0.2218549728123232,0.666546442409385
2018-06-24,-1.120567384578683,-1.1479419565102458,-1.0332262784976372,0.03975631906508863,-1.0028041293878303,-1.3393257624228097,-1.3637420782310936,-1.2811126115406037,0.345573433177674,-0.603707702626913,-1.05834851653584,-1.1080352615839393,-1.1042057100594627,0.3510835358276542,-0.38341564351336205,-1.22280461809875,-1.578057229636259,-0.8252619933836353,-1.0978205361135915,-0.3046299189132168,-0.11572077984530706,-0.23055623985072843,0.45508456429726085,-0.3222671374383026,-0.37660070997146605
2018-07-01,-1.1990306581097387,-1.480536289402891,-1.0623990644605592,-0.8564598282523437,0.5558579518125769,-1.324772806126129,-1.3588331760306964,-0.8971010029711762,-0.33182526413049546,0.7752853265444357,-1.0421224583977247,-1.2123112268017826,-0.9466174574398156,0.017520836081028678,1.0456212938095757,-0.9433672285220366,-1.0826405811081743,-0.4947955569287287,-0.792287801291252,0.3389596097196209,-0.33871892000419906,-0.3435895151335789,-0.4208865639383427,-0.3299518626624021,-0.7600922524742841
2018-07-08,-0.5135797066652038,-0.7988223235094563,-0.2544424170180552,-1.7763786652262823,0.12874731473201964,-0.6022476560074967,-0.6134647714707424,-0.29531041617440656,-0.8476963598269044,-0.5280596467578766,-0.3038661112115631,-0.49761905653445654,-0.08291714447439112,-1.241573164335136,0.09112646363185094,-0.4854001309620479,-0.7945207270672401,-0.14636645722307257,-1.524031154521752,-0.1498379859864222,0.2311154716975912,-0.2882229135635169,0.282983504354489,-0.34870683174614797,-0.7069337414487902
2018-07-15,-0.14015032611040354,0.23743853697402356,-0.43210678120481244,1.6909198091602817,0.8723078045465448,-0.014553596083782558,0.1597398948993152,-0.21374270955086536,1.0631881954057978,0.8520614882916165,-0.0629314759868646,0.1261140609541899,-0.2207781622856001,1.0582647692418,1.2148475256520486,-0.04399206308214401,0.17785910451953804,-0.46539350365746224,1.2907465381493706,0.8480681654526838,0.6052671321297028,0.6764340631020846,0.6045580631744836,0.4375818724419375,-0.33006316114461576
2018-07-22,-0.5500030814465346,-0.27722866657971534,-0.5349483239664219,0.5615494289322088,-1.262432366171669,-0.7319657028189972,-0.6048607620094041,-0.7167861483937011,0.44847617587671795,-1.3166456410314842,-0.9445718931560362,-0.11214494991615515,-1.2347984667946525,2.5058851998303924,-1.8599136681973456,-0.9259102436898431,-0.5979308021696039,-1.3249415971195242,1.386463621578558,-1.6891500615772745,1.8050268648325214,1.0501773076852783,1.3323513968784235,0.552823324934349,-0.6151381229381331
2018-07-29,-1.7913065706253357,-1.6262430008131161,-1.7999571324455608,0.05587920751330875,0.5462181799876861,-1.8313114919603721,-1.9803502702367122,-1.5212920403000227,-1.8128161308055224,-0.02666953384606624,-1.7455203940335864,-1.8438297286703553,-1.3858787559816923,-0.7100997161230398,0.5430323604074118,-1.7918404009274038,-1.8931670031548749,-1.7557028276148139,-0.5772998157329149,0.414478984705711,-0.09645283187530346,-0.43365510626819137,-0.08520772862742979,-0.3988119275448616,-0.90151153212622
2018-08-05,-1.7767169673612038,-1.7237137981151531,-1.9057167376648365,0.31493197609644885,-1.0503091443378045,-1.8979126639448847,-1.9661480985925115,-2.0257828791016994,0.10375041309098007,-1.0048857049423006,-1.8163391041206174,-1.7230703013178936,-1.7292270896270774,0.44846279068132283,-1.0173824429176417,-1.9076787146167606,-1.70021111590476,-1.9553032065081255,0.6435487608634423,-1.1561145695096038,0.9831238953801422,-0.3289768657727681,1.492909181082292,-0.8518648589251089,-0.5633075156147547
2018-08-12,-1.819956414105694,-1.756598593190606,-1.7096552685777473,-0.672944067706688,1.0776081298573992,-1.7671387015428905,-1.6917447415498246,-1.7441461416856496,0.042160763429516544,0.9317210130832283,-1.7502216449382546,-1.7255384237155318,-1.6158942171788446,-0.17538843265402934,0.8071446001167137,-1.683473328117902,-1.6737913416829422,-1.7098687959667354,-0.03832044338893942,1.0312325909433853,-0.24276683233359583,-0.67323534319756,-0.3723348817976028,-0.6079216844590866,-0.9491416906612946
2018-08-19,-1.3068209638957797,-1.3829271147671793,-1.2325889563203343,-0.9770047386125191,-0.026443710322280774,-1.292194937441976,-1.5022832606728618,-1.072303448867919,-2.127639456632131,0.0942781495693808,-1.199724924484573,-1.3786739897704152,-0.948646525558123,-1.3298017066173622,0.4422053839113559,-1.3003510440413364,-1.406432932876848,-1.1179392168279814,-1.0580544580675801,0.39795270032115243,-0.9173916937892626,-1.0720712207508372,-0.08952661642935168,-1.2373300085701768,-0.2252154354881418
2018-08-26,-0.8113014816574382,-0.8929249364843044,-0.6719133237865139,-1.2592697069270267,0.10205316354827901,-0.8720241094354614,-1.0372682655273988,-0.651117506723398,-1.705011716858808,0.062157964788094947,-0.71073067236534,-0.956304300735025,-0.44370182795371116,-1.5298626969905822,0.048359825527973715,-0.8097744845453234,-0.894602044021696,-0.5579666041251733,-1.0907246073811299,-0.002133442936581997,-1.898200022555689,-1.5106229185221223,-1.612229875495385,-0.8203826644827773,0.549413117374303
2018-09-02,-1.1480859786695883,-0.960673038174009,-1.2772622814090848,0.9230771625977287,-1.3028241656623238,-1.195230334138518,-1.1117888402034017,-1.2094541469709892,-0.16214242359934175,-0.5245720851790716,-1.1965797235369742,-1.0976057887811967,-1.116352773407558,-0.24194001785718136,-0.5273123045434477,-1.2325486866635988,-1.1126699116236327,-1.130156525169784,-0.2804325525667109,-0.2560816179315614,0.07904607688670866,0.18966227318708664,-0.4806072112493072,0.5837862325743518,0.8418076454797141
2018-09-09,-0.586373552174942,-0.2810152345636431,-0.7997307522294125,1.452419860564157,1.8488607952810772,-0.4069790463779967,-0.02268010272737637,-0.7763630648451211,1.7387191798577593,1.9669815651602245,-0.3755230033277353,-0.022621890391164603,-0.5843499881965899,1.0588532765095242,1.5753676836527335,-0.29189033537712966,0.13805894329832996,-0.6439117678609962,1.4822409700732166,1.6785637805609737,-0.06422371422635796,-0.3257618168314871,-0.2544704478506113,-0.24265632788025684,0.9319158183405541
2018-09-16,0.8943324346310748,1.060031929948648,0.804572735412243,0.8272792133261058,1.0509138289048747,0.8450683910219483,0.9455588932878017,0.7018880418096561,0.8200524885684454,0.9734599067231517,0.99483476558677,1.0016148345873226,1.0943612658112238,0.08371648758117883,0.8475723168645933,0.8818484750197134,0.8316688465570639,0.7994540407266203,0.19660140598314987,0.7866706754769397,1.1601530113797438,2.105940267070869,0.24127009917110195,2.44461485918298,2.602024904720465
2018-09-23,1.0404377604644688,1.0529900525544313,1.2235812228621086,-0.3060667691214043,0.7200800090624401,1.009888288636241,0.9355490796276191,1.0367786469305662,0.05186850447170707,0.4638314577072619,1.0636856235200836,0.8353103903371093,1.234404158707845,-0.592557718131567,0.4184787447298099,1.055208848043817,1.1483439497174381,1.2105119207641015,0.07205653055079579,0.07734389017157355,-0.3701099070503342,0.09873681637519505,0.10886734641660413,0.07108853457523635,1.2810566051708214
2018-09-30,-0.41857346929914796,0.7566048779638527,-1.0953182052784365,2.8274867329411886,-2.527667249538261,-0.5748120908193405,0.520751569965977,-1.2600894924996509,2.678869837487397,-2.449626302247902,-0.989213276930419,-0.2994415945616431,-1.687801762333623,2.2408658568104065,-2.13238093414815,-1.0930811019114999,-0.5607656327490188,-1.5076776493496107,1.805731942160236,-1.8712070053106389,1.8047310937446552,0.44269107155696524,2.339551781481046,-0.8035251002207429,-0.5620785406702787
2018-10-07,-1.8109178803116381,-1.775445399202095,-1.7894172114334244,-0.2966615962505382,0.226262508483941,-1.8149793381359474,-1.7198067419481553,-1.8918038863549402,0.09041018744285875,-0.2225332123764052,-1.8961998902793618,-1.6978151758038917,-1.902583498896378,0.4914779681351151,-0.3158423016186932,-1.8074647909101862,-1.6773142288270986,-1.768780262872766,-0.058582619024953736,-0.5860140079701559,2.4272995328733775,1.9573436890394134,1.854438335610139,1.3819158242579253,-1.2351835402593039
2018-10-14,-1.7930107354189513,-1.658990161806246,-1.9218734038959868,0.4420143412653918,-0.41861719834888284,-1.8350603888487629,-1.7010127535862896,-2.0297127639255823,0.6636494787537571,-0.5401362248107593,-1.8941416494570025,-1.814908603488631,-2.0193010492756103,0.7843462563847288,-0.8732449077568345,-1.906013687682111,-1.669055100137469,-2.1762205095267704,1.5589451181420884,-0.8889435997905873,0.2432611046839011,1.6739482549511375,-0.7972335661879785,2.2496693495411573,2.137595791644039
2018-10-21,-2.5728922712728597,-2.288319040251984,-2.5458645066487287,1.158817379962863,-1.2080158399396437,-2.4670316822420943,-2.328682578229935,-2.398999946012686,0.4721219522285056,-0.47386115668645984,-2.630926977779936,-2.395056702971492,-2.6393719063286976,2.3270033262457614,-1.3750367146265248,-2.5776853108000077,-2.435741385523719,-2.6987601120460014,2.450096868087715,-0.7725652478088615,2.8041522016732228,2.777791085923647,1.935188186640283,2.6595547670902175,0.43853862454174186
2018-10-28,-1.5803511174929659,-1.2429997582889882,-1.6066092752475718,1.384722016593862,1.7940840228250823,-1.457547304050501,-1.1213851292909294,-1.588349126434955,1.4381873007741515,1.6888638680131296,-1.4266000342835414,-1.3826373887960774,-1.3954913770100215,1.0674303485593386,1.7863524143337377,-1.379138827072266,-1.305806532467107,-1.2955232860580608,0.9359996401756329,1.7297396442204442,0.15270028604230726,0.21026712130025849,0.5237850808742053,0.06620938660166462,-1.775563240249757
2018-11-04,-1.0152444963315157,-1.225693441545031,-0.8281695322610214,-0.7435494955610535,-0.15705846730395256,-1.0870518196979375,-1.2461792339333335,-0.8782116705234285,-0.7310546011271899,-0.22659520151112894,-0.9584641625344076,-1.26313957456167,-0.8513124889717921,-0.22321189724165577,-0.318556266349084,-0.948035134543359,-1.0819529907304164,-0.7445456159251606,-0.2183927185222007,-0.5655542655618557,-0.483690486292124,-0.5079230664956379,-0.2505964946013118,-0.5298616027873673,-0.01583055146417307
2018-11-11,-1.0203318408184952,-1.1074644010063355,-0.8549482603460312,-0.4905489073894822,0.5799410959029103,-0.971584187847528,-0.9997700879979179,-0.8494205706456132,-0.268483846138638,0.7538408298483522,-0.886161828177245,-0.989255796741026,-0.6541110722543715,-0.27270865331896793,0.8523467700857944,-0.8769173711744245,-0.9304827605785689,-0.7305403439728386,0.03330730150116013,1.1023578123228508,-0.0024580178393963916,-0.2935626170826357,-0.1904768894002642,-0.288458358378019,-0.11421517235276163
2018-11-18,-0.7575645164522934,-0.8338748765817612,-0.8147072186797576,0.07952512393453637,-0.13960229306051813,-0.7086533833263368,-0.8548576264922143,-0.6389095671565471,-0.5696720890197378,0.06589374923005671,-0.6958048782217962,-0.8634575174339592,-0.6010644344773259,-0.23056832038604744,0.5951404497661821,-0.6527532951123501,-0.7987015350268253,-0.4318933592009276,-0.6401973686536563,0.6733904618066263,-0.27641944574964195,-0.01665302708276214,-1.4337726645841609,0.5627130257511961,-1.7069886155720548
2018-11-25,0.17228789608293138,0.18975647274607915,0.14490072406529383,0.12187454085718948,0.7824702067572296,0.261561380354324,0.12240854235245498,0.316777751162835,-0.5694129713347598,0.3752176249287472,0.2613515759345236,0.16340386244771904,0.32013403357337245,-0.5730808633335162,0.317656818798456,0.34608172058278325,0.26783695942328517,0.46506114464242354,-0.7979337224946977,0.0615589277331504,-0.03799844764250031,-0.18340365690703428,-0.587941634544047,0.01874648292221239,0.29502264826695196
2018-12-02,0.3504745635117437,0.3842344337192156,0.13201943026768426,0.7370222386977529,-0.6012007583339288,0.4214818195865708,0.39910395634389695,0.4372029024777152,-0.08118263059168275,-0.9252045339917423,0.17529149139659142,0.3873578130401692,0.055873547144176666,0.8010472661274657,-1.3959335888081017,0.24782946999505973,0.5262506029375776,0.015555438079004374,1.3108570085778,-1.7546894526388208,-0.6193320639814353,-0.7088251756359754,-0.20447343068821247,-0.7416310113957483,-0.13015503384201582
2018-12-09,-0.3132306677945403,-0.42050285249357955,-0.3469555201142257,-0.20044067964129642,-0.4347653879871203,-0.34659250328334706,-0.44996424380287636,-0.1934947354846214,-0.7787131063850607,-0.2261751276165833,-0.3288379698006057,-0.5863509394537061,-0.07850530688216129,-1.119791706709151,0.122512990573851,-0.4393630301739141,-0.7560983052380758,-0.13344911105693189,-1.364703945666297,-0.16365310869885175,-0.9234691444894273,-1.0301576993147992,-0.8213828845342008,-0.8819655728234157,-0.49575826890404034
2018-12-16,-1.0193248123501042,-0.9131855380829907,-1.1331522931001998,0.610355321509642,-1.1283859074695457,-1.0737023691821217,-0.7598490908831609,-1.2799573939883613,1.326523334127531,-1.481911965657786,-1.1664812990723856,-1.2041831821408382,-1.2738129430251142,0.7505536725880481,-1.1300136133337642,-1.2442268009868622,-1.2329597874813336,-1.2341879654705161,0.527664721723782,-1.0854474283246003,0.09147515540274997,-0.17633307916335175,-0.11817093657046882,-0.16033891696251126,0.3661575884080452
2018-12-23,-1.5012998200488994,-1.063599951558732,-1.6525340497473453,1.1694044689534038,1.7712335063325482,-1.338173622651691,-1.0383070826015763,-1.4768962186461954,0.851806315059177,1.5650718145983293,-1.3416872198793375,-1.0580746066870839,-1.283235626706205,0.8802271571770112,1.6411215481251908,-1.0896810210710663,-1.0602822542083745,-1.1794306897588234,0.681484274353241,1.5941379356002525,-1.1002623011808468,-1.1540673123381187,-0.5461371388874047,-1.1448615587311182,0.0521949202314061
2018-12-30,-0.6599264894905429,-0.898487659950844,-0.7222397858849475,-0.08132733143123604,-0.9699676517133746,-0.7951823090812102,-0.9515343139696981,-0.5463978937808234,-0.5335903715028517,-0.7444284713311526,-0.6803248272770664,-0.8309040071022812,-0.6734631997619184,0.16697225294531645,-0.6981700854366213,-0.7231374546207082,-0.6357865131511263,-0.8070036726029124,0.6861003172919199,-0.512136079727899,-0.08361182525398618,-0.0680857634629124,-0.2969769706967126,0.024821140581914283,0.832615371464073
2019-01-06,-0.22838651927601775,-0.5649150328051168,-0.12418915893579559,-0.8718490859761865,0.7146937714178112,-0.23712708972284335,-0.6150129743147852,0.039279061833705775,-1.1590007708731886,0.3638537644281777,-0.05252269495354694,-0.5003919642150721,0.051717728074175906,-0.8252697412083009,0.7365345831801429,-0.019871371741679644,-0.42805859651276174,0.34704447653143866,-1.2600438581812428,0.4394705762105491,-0.4276668692050672,0.1832414180133189,-0.6519315414494969,0.42508767134245734,-0.6118966090511314
2019-01-13,0.17973374906731573,-0.12411311234742345,0.5172633012595823,-1.3250706140148678,0.4000621923638204,0.05420582185771772,-0.16436112466572458,0.21099897881257776,-0.7125081402098102,0.5520788643154988,0.38253269002892526,0.011039013206707495,0.5605914426019549,-1.0533161982967698,0.47295674555602757,0.2683087300736602,0.06265822792798176,0.4194483608949126,-0.6912548850625466,0.6452471322304613,-0.6261987794200089,-0.7722394555878278,0.13941795374650823,-0.9654669237275411,-0.17532415364967288
2019-01-20,-0.018924072052550336,-0.21309603104818173,0.26467298568509406,-0.8787861106611234,-0.42084910518694457,-0.3193100984189084,-0.37380875391369667,-0.10444703498274492,-0.3852864251600278,-0.5223580660134537,-0.14385951176783895,-0.6870250868443121,0.28500145367562585,-1.5165325376849146,-0.10266219262498924,-0.3076722190691149,-0.6095938705628602,0.19625638420862995,-1.226436988371625,0.12522170906625701,-0.3886513603189167,-1.0313899820290897,0.8815671761567354,-1.2300519680869102,0.07636530194717649
2019-01-27,0.5802045985602946,0.5820489182926202,0.34029506041020396,0.42740633199519645,1.244144095576511,0.6649197388395042,0.6848023704337777,0.5622295388036098,0.04693779242243605,0.8940791461786911,0.8319316153380244,0.7824742762041503,0.6081730475359152,0.09412289184205633,0.9091537002393112,0.8266551464347368,0.595149582684228,0.7130617836534621,-0.35066197322003684,0.6957721050287714,-0.8186423939342731,-0.45085284765166284,-0.752899278922193,-0.16734221820412534,1.051885021376889
2019-02-03,1.0970037043526724,0.6773793176703174,1.4260042612404418,-1.7863180099428324,-0.2279719045071413,0.9619755584557433,0.8477151755470141,1.1579498190895767,-1.0881916123757305,-0.1385163518033345,1.2068473333072713,0.97072144674723,1.3163979097429255,-1.0735643416671565,-0.3736818789630269,1.13325916493342,0.9629497400201473,1.170669087819132,-0.6617271600107835,-0.4007564080767479,-1.1036819876334831,-1.040126090717465,0.03469476268695176,-0.9190562866374521,-0.3475473959278537
2019-02-10,1.831141769531645,2.3886598996047166,1.2324988735276863,2.4121887600832506,2.030060531925903,1.9216007858982944,2.5067247852076173,1.123277127618373,2.667405212592867,2.2556615908880824,1.8788560908989416,2.4383635711059677,1.2701531480250086,2.231312611552511,1.8868347224872517,1.9555525702757535,2.378241919528222,1.135421836942323,2.278246230784359,2.0579762277702733,1.0823309181060543,0.990416591478021,2.0786406464751006,0.1739045774906142,-0.10652611653638656
2019-02-17,2.3962833401430306,2.2280296621831024,2.4666266420186433,-0.4407324123887035,0.5040453302307774,2.457739874586144,2.352295537951573,2.452202862164046,0.32091343476482204,0.8254212627968173,2.381112648167946,2.220875279865935,2.3958167854623222,-0.3488888789729945,0.4851130216156433,2.4390861441910436,2.27665874253387,2.3616503519213947,0.2817390788552383,0.8617916174918596,0.037479008085066746,-0.18491420612433243,0.019682502516117816,-0.1909349058626951,-1.3931361525053645
2019-02-24,2.060018820453432,2.0649078841993975,2.1407095860538417,-0.21872448832744215,-0.7109959356912382,2.013386205091235,1.9039966547873808,2.092508093389666,-0.21911142113733462,-0.6588814386065174,2.0342970267751252,1.802999694937318,2.109110380294003,-1.1530193326124725,-0.2695097838323537,1.938511380747063,1.6446786197253962,2.102498680236199,-1.1425645629977852,-0.14536753074460437,-1.4047959166609274,-1.3723305075322865,-0.9780405430907879,-1.1266987287215384,-0.33706611247939533
2019-03-03,1.6446547959804343,1.5078115264578211,1.6329159137417353,-0.5746182582861802,-0.791883406441451,1.5709123865870769,1.3968938892597897,1.5758665051249716,-0.43731241647828395,-0.7712430069052834,1.585807216400577,1.5545864457020016,1.5544091095794994,-0.3329793697938353,-0.6046856125697805,1.5752842029033385,1.4534937356597066,1.6020265896429595,-0.5954724068339573,-0.670555210704433,-1.3435300948419946,-1.238145422627093,-1.0240623710617633,-1.0073224958634102,-0.31722204740972365
2019-03-10,1.40202710410671,1.3638555728954391,1.4222425108123977,-0.41147522400171177,0.44880688646975087,1.3970987584148138,1.3961501806104328,1.3739125800728134,0.207587130307661,0.7349154492889199,1.4111201890536513,1.4693948942270283,1.3625685711753395,0.0764527805671195,0.5936159595769743,1.417612618584155,1.4519453316657904,1.3830030730128726,0.039570293462197946,0.5561275812793698,-0.4994964684159098,-0.1602912209747454,0.20404829720770234,-0.23565512706863087,1.340584492243171
2019-03-17,1.4146812219543003,1.3381410802157627,1.417990355811567,-0.5207022861362103,-0.6277133665102232,1.411409076666484,1.3099839015358048,1.5084556510924525,-0.6351190697350568,-0.9284727650242682,1.3969860017403624,1.3580344668559539,1.4266165419948835,-0.5129197507463282,-1.1425589232341362,1.3785181155233912,1.2910950574523756,1.403755368910342,-0.564506321102184,-1.1787188021799246,-0.7983428040108899,-0.47391080739718533,-1.511347691347528,0.03834743621239424,0.9987210802413578
2019-03-24,0.9444214881347259,0.9097435634260531,0.9831666404574613,-0.32188780721142035,-0.8316508761062373,0.9022591118730011,0.8000256631649807,1.0021266020008246,-0.626669409717423,-0.5831498630600177,0.9172103000611574,0.8575403231229676,0.908685654338959,-0.2538521595909063,-0.6780359785807377,0.8837555798245548,0.8051876715078159,0.9362799375875968,-0.4984945672462269,-0.7732525048927299,-0.30229714499826077,-0.21979533324979372,-1.2049160816425768,0.24937534761332789,0.9982242875550091
2019-03-31,1.1179360804538065,1.179913277109547,1.0444414853213042,0.6435932150692677,0.9397883709382012,1.156877835594246,1.1643226347874482,1.0856192889774126,0.5056532792241482,0.8189641612307705,1.1724855364454208,1.236076787288003,1.0493497598814165,0.8415013428168004,0.9760449088401114,1.1861127380536334,1.180709953407793,1.0684408876222429,0.5162802978835581,0.7274212981654259,0.20428475597526627,-0.262434705494944,-0.053941203367496506,-0.25783493143801967,-0.9089734430322123
2019-04-07,1.3065566196006704,1.2326946233517757,1.3687466906639687,-0.5419100869470388,0.06647817433005415,1.2806658810441924,1.1931379826556576,1.3949902284467999,-0.7394495839775665,-0.00323930753541871,1.3180885043284138,1.219438450355518,1.3934822336389732,-0.5909873106966737,-0.06900851946418368,1.3076919312938367,1.2117830652718224,1.345634717551343,-0.45097491775937976,-0.35484519704643336,-1.7627944376318552,-1.0730425942290975,-1.754586636032951,-0.027113879219244855,-0.3863278470638639
2019-04-14,1.1995807885170642,1.0893882393732424,1.2531532175328757,-0.8256563119292245,-0.7682464951482487,1.125542519986423,1.0016781318596322,1.1599993984530088,-0.7017058835127938,-0.8070316835865793,1.1405108661537013,1.047157968644537,1.0771059308028414,-0.13882765489236162,-1.1256161768602435,1.101941503646669,0.9770487072916487,1.190599610721923,-0.7772254374897462,-0.8334012728926435,-1.371002272961252,-1.317675953459807,-0.9748123018481565,-1.1212175419728598,0.16197896167054027
2019-04-21,0.9211846036396926,0.8132927358669725,0.9708843987011917,-0.811996268214604,0.08107016032657996,0.9756462650112177,0.8248709221184435,1.0905210610426135,-1.0616646605770386,-0.20032361680792074,0.9913350731625201,0.873820730266281,1.017664194549855,-0.7240293571408327,-0.011262090140356056,1.0068325743033366,0.8738850561680311,1.1139301739930323,-0.9761197256814688,-0.40701816313243694,-0.25220260496375657,-0.07255540895589196,-1.1723662999884006,0.8629411169168787,-0.1525876194130408
