Date,Citigroup C-Tracks MillerHoward MLP FundamentalEtf_Open_average,Citigroup C-Tracks MillerHoward MLP FundamentalEtf_Open_max,Citigroup C-Tracks MillerHoward MLP FundamentalEtf_Open_min,Citigroup C-Tracks MillerHoward MLP FundamentalEtf_High_average,Citigroup C-Tracks MillerHoward MLP FundamentalEtf_High_max,Citigroup C-Tracks MillerHoward MLP FundamentalEtf_High_min,Citigroup C-Tracks MillerHoward MLP FundamentalEtf_Low_average,Citigroup C-Tracks MillerHoward MLP FundamentalEtf_Low_max,Citigroup C-Tracks MillerHoward MLP FundamentalEtf_Low_min,Citigroup C-Tracks MillerHoward MLP FundamentalEtf_Close_average,Citigroup C-Tracks MillerHoward MLP FundamentalEtf_Close_max,Citigroup C-Tracks MillerHoward MLP FundamentalEtf_Close_min
2018-08-05,1.729894580323731,1.729894580323731,1.729894580323731,1.713288054185683,1.713288054185683,1.713288054185683,1.7529578368486738,1.7529578368486738,1.7529578368486738,1.7658167353366858,1.7658167353366858,1.7658167353366858
2018-08-12,1.527015513093751,1.527015513093751,1.527015513093751,1.5148530796745228,1.5148530796745228,1.5148530796745228,1.5304884329285142,1.5304884329285142,1.5304884329285142,1.5595039638811519,1.5595039638811519,1.5595039638811519
2018-08-19,1.6429321307104388,1.6429321307104388,1.6429321307104388,1.6348067433735056,1.6348067433735056,1.6348067433735056,1.704917800866782,1.704917800866782,1.704917800866782,1.6927785124911567,1.6927785124911567,1.6927785124911567
2018-08-26,0.9528258833529069,0.9528258833529069,0.9528258833529069,0.943096880475572,0.943096880475572,0.943096880475572,0.9829380749631818,0.9829380749631818,0.9829380749631818,0.969454579459254,0.969454579459254,0.969454579459254
2018-09-02,0.5745853315983348,0.5745853315983348,0.5745853315983348,0.8408970434503162,0.8408970434503162,0.8408970434503162,0.622080391906371,0.622080391906371,0.622080391906371,0.9054359655536482,0.9054359655536482,0.9054359655536482
2018-09-09,0.4253098054490465,0.4253098054490465,0.4253098054490465,0.5777300276023554,0.5777300276023554,0.5777300276023554,0.49082216991910965,0.49082216991910965,0.49082216991910965,0.6384791088245214,0.6384791088245214,0.6384791088245214
2018-09-16,0.5801631212548879,0.5801631212548879,0.5801631212548879,0.5692874442491169,0.5692874442491169,0.5692874442491169,0.6501840971869512,0.6501840971869512,0.6501840971869512,0.6325404652955942,0.6325404652955942,0.6325404652955942
2018-09-23,-0.6258465520343284,-0.6258465520343284,-0.6258465520343284,-0.5907987158883984,-0.5907987158883984,-0.5907987158883984,-0.5844946092183428,-0.5844946092183428,-0.5844946092183428,-0.5269679955547281,-0.5269679955547281,-0.5269679955547281
2018-09-30,0.16397954322885389,0.16397954322885389,0.16397954322885389,0.11065358566315248,0.11065358566315248,0.11065358566315248,0.18813541116950197,0.18813541116950197,0.18813541116950197,0.12988134774103322,0.12988134774103322,0.12988134774103322
2018-10-07,-0.6693406808128894,-0.6693406808128894,-0.6693406808128894,-0.5437384034282748,-0.5437384034282748,-0.5437384034282748,-1.1282737506846874,-1.1282737506846874,-1.1282737506846874,-0.9349261929507168,-0.9349261929507168,-0.9349261929507168
2018-10-14,-0.851426428016552,-0.851426428016552,-0.851426428016552,-0.9019346550591691,-0.9019346550591691,-0.9019346550591691,-0.7276939179673683,-0.7276939179673683,-0.7276939179673683,-0.7868729848780376,-0.7868729848780376,-0.7868729848780376
2018-10-21,-2.3126654649185836,-2.3126654649185836,-2.3126654649185836,-2.328861934262652,-2.328861934262652,-2.328861934262652,-2.20944843187524,-2.20944843187524,-2.20944843187524,-2.2335005623953132,-2.2335005623953132,-2.2335005623953132
2018-10-28,-2.219699578250654,-2.219699578250654,-2.219699578250654,-2.2240504896644993,-2.2240504896644993,-2.2240504896644993,-2.1588170196187018,-2.1588170196187018,-2.1588170196187018,-2.171621613040852,-2.171621613040852,-2.171621613040852
2018-11-04,-1.6888914921670517,-1.6888914921670517,-1.6888914921670517,-1.6723605548312903,-1.6723605548312903,-1.6723605548312903,-1.6551024435134243,-1.6551024435134243,-1.6551024435134243,-1.6312008546359915,-1.6312008546359915,-1.6312008546359915
2018-11-11,-1.9190477424926864,-1.9190477424926864,-1.9190477424926864,-1.9174988310271752,-1.9174988310271752,-1.9174988310271752,-1.915331737001195,-1.915331737001195,-1.915331737001195,-1.9333601929640547,-1.9333601929640547,-1.9333601929640547
2018-11-18,-1.944680813891722,-1.944680813891722,-1.944680813891722,-1.8696383468730815,-1.8696383468730815,-1.8696383468730815,-1.9178856528587853,-1.9178856528587853,-1.9178856528587853,-1.8457377002236464,-1.8457377002236464,-1.8457377002236464
2018-11-25,-1.511524634622615,-1.511524634622615,-1.511524634622615,-1.5422864686210405,-1.5422864686210405,-1.5422864686210405,-1.488430880978224,-1.488430880978224,-1.488430880978224,-1.5220297840888408,-1.5220297840888408,-1.5220297840888408
2018-12-02,-1.436802302948687,-1.436802302948687,-1.436802302948687,-1.4617684162585856,-1.4617684162585856,-1.4617684162585856,-1.4186483700383112,-1.4186483700383112,-1.4186483700383112,-1.4460309061500214,-1.4460309061500214,-1.4460309061500214
2018-12-09,-1.0415060903464797,-1.0415060903464797,-1.0415060903464797,-0.9894867570732964,-0.9894867570732964,-0.9894867570732964,-1.0462064583683455,-1.0462064583683455,-1.0462064583683455,-1.0720621372206094,-1.0720621372206094,-1.0720621372206094
2018-12-16,-1.9047833866155968,-1.9047833866155968,-1.9047833866155968,-1.924706461429771,-1.924706461429771,-1.924706461429771,-2.1202079851396762,-2.1202079851396762,-2.1202079851396762,-2.1270550825325762,-2.1270550825325762,-2.1270550825325762
2018-12-23,-2.2076211025980186,-2.2076211025980186,-2.2076211025980186,-2.0509058195792385,-2.0509058195792385,-2.0509058195792385,-2.140215810331273,-2.140215810331273,-2.140215810331273,-1.9744658736832614,-1.9744658736832614,-1.9744658736832614
2018-12-30,-1.2621197178816388,-1.2621197178816388,-1.2621197178816388,-1.2364486474257401,-1.2364486474257401,-1.2364486474257401,-1.2144993575985255,-1.2144993575985255,-1.2144993575985255,-1.1826746664691912,-1.1826746664691912,-1.1826746664691912
2019-01-06,-0.7653275883976676,-0.7653275883976676,-0.7653275883976676,-0.8215256793359283,-0.8215256793359283,-0.8215256793359283,-0.7246103887329957,-0.7246103887329957,-0.7246103887329957,-0.7753824726926798,-0.7753824726926798,-0.7753824726926798
2019-01-13,-0.36606003514707625,-0.36606003514707625,-0.36606003514707625,-0.35503864816741093,-0.35503864816741093,-0.35503864816741093,-0.3292109155188041,-0.3292109155188041,-0.3292109155188041,-0.31540455874318774,-0.31540455874318774,-0.31540455874318774
2019-01-20,-0.2167880830654729,-0.2167880830654729,-0.2167880830654729,-0.24554582424992266,-0.24554582424992266,-0.24554582424992266,-0.18047844653439976,-0.18047844653439976,-0.18047844653439976,-0.20557947633642357,-0.20557947633642357,-0.20557947633642357
2019-01-27,0.037510798247823905,0.037510798247823905,0.037510798247823905,0.18962637177361488,0.18962637177361488,0.18962637177361488,0.07381712086780456,0.07381712086780456,0.07381712086780456,0.22674534682801156,0.22674534682801156,0.22674534682801156
2019-02-03,-0.4359818091921211,-0.4359818091921211,-0.4359818091921211,-0.40329136394026127,-0.40329136394026127,-0.40329136394026127,-0.3938671795559454,-0.3938671795559454,-0.3938671795559454,-0.3557996143029211,-0.3557996143029211,-0.3557996143029211
2019-02-10,0.5999168400675725,0.5999168400675725,0.5999168400675725,0.6270149464468606,0.6270149464468606,0.6270149464468606,0.6394979711288964,0.6394979711288964,0.6394979711288964,0.6679497678829973,0.6679497678829973,0.6679497678829973
2019-02-17,0.816326104554445,0.816326104554445,0.816326104554445,0.7705141661757059,0.7705141661757059,0.7705141661757059,0.813397774324994,0.813397774324994,0.813397774324994,0.766780021874779,0.766780021874779,0.766780021874779
2019-02-24,0.40214033753443906,0.40214033753443906,0.40214033753443906,0.414690287877569,0.414690287877569,0.414690287877569,0.33577018496022915,0.33577018496022915,0.33577018496022915,0.43491025506381653,0.43491025506381653,0.43491025506381653
2019-03-03,0.603994978183327,0.603994978183327,0.603994978183327,0.5443761064074513,0.5443761064074513,0.5443761064074513,0.5081438214516706,0.5081438214516706,0.5081438214516706,0.48259481955413963,0.48259481955413963,0.48259481955413963
2019-03-10,0.6725633003892465,0.6725633003892465,0.6725633003892465,0.6571679811843323,0.6571679811843323,0.6571679811843323,0.6908376609686278,0.6908376609686278,0.6908376609686278,0.633491099516021,0.633491099516021,0.633491099516021
2019-03-17,1.1582946107544132,1.1582946107544132,1.1582946107544132,1.1336661318205619,1.1336661318205619,1.1336661318205619,1.1559717282366586,1.1559717282366586,1.1559717282366586,1.1267484699866428,1.1267484699866428,1.1267484699866428
2019-03-24,0.6296900864208769,0.6296900864208769,0.6296900864208769,0.5746608746853918,0.5746608746853918,0.5746608746853918,0.6473508646113102,0.6473508646113102,0.6473508646113102,0.5952821134614847,0.5952821134614847,0.5952821134614847
2019-03-31,0.9181283270827204,0.9181283270827204,0.9181283270827204,0.9969674954698147,0.9969674954698147,0.9969674954698147,0.9209724857160956,0.9209724857160956,0.9209724857160956,0.9403120915857843,0.9403120915857843,0.9403120915857843
2019-04-07,0.9774123466123953,0.9774123466123953,0.9774123466123953,0.9484643254639472,0.9484643254639472,0.9484643254639472,0.9759726666937256,0.9759726666937256,0.9759726666937256,0.9503058871392039,0.9503058871392039,0.9503058871392039
2019-04-14,0.3707811789218656,0.3707811789218656,0.3707811789218656,0.30624237712900626,0.30624237712900626,0.30624237712900626,0.3944424944139773,0.3944424944139773,0.3944424944139773,0.3379291635803233,0.3379291635803233,0.3379291635803233
2019-04-21,0.5677788783522214,0.5677788783522214,0.5677788783522214,0.5177053363476689,0.5177053363476689,0.5177053363476689,0.5821613991792923,0.5821613991792923,0.5821613991792923,0.5381534996945658,0.5381534996945658,0.5381534996945658
2019-04-28,0.21175649110112166,0.21175649110112166,0.21175649110112166,0.14562301497534608,0.14562301497534608,0.14562301497534608,0.23975323879153443,0.23975323879153443,0.23975323879153443,0.17582057078027843,0.17582057078027843,0.17582057078027843
2019-05-05,0.12739119893796624,0.12739119893796624,0.12739119893796624,0.5484743611837236,0.5484743611837236,0.5484743611837236,0.14225502062314868,0.14225502062314868,0.14225502062314868,0.5654075844980968,0.5654075844980968,0.5654075844980968
2019-05-12,0.974858931362327,0.974858931362327,0.974858931362327,0.8761969246033843,0.8761969246033843,0.8761969246033843,1.001397928642597,1.001397928642597,1.001397928642597,0.9035803626204939,0.9035803626204939,0.9035803626204939
2019-05-19,0.25203792968664895,0.25203792968664895,0.25203792968664895,0.09805684229507088,0.09805684229507088,0.09805684229507088,0.2823613984054764,0.2823613984054764,0.2823613984054764,0.12546073505529523,0.12546073505529523,0.12546073505529523
2019-05-26,-1.5832624764120666,-1.5832624764120666,-1.5832624764120666,-1.8207490891665472,-1.8207490891665472,-1.8207490891665472,-1.5498196698565125,-1.5498196698565125,-1.5498196698565125,-1.8111672405957981,-1.8111672405957981,-1.8111672405957981
2019-06-02,-0.5875738278720177,-0.5875738278720177,-0.5875738278720177,-0.7701755390082207,-0.7701755390082207,-0.7701755390082207,-0.5524247190446973,-0.5524247190446973,-0.5524247190446973,-0.7480981037803092,-0.7480981037803092,-0.7480981037803092
2019-06-09,-1.0200284090005172,-1.0200284090005172,-1.0200284090005172,-1.1990354348810621,-1.1990354348810621,-1.1990354348810621,-0.9846671576555568,-0.9846671576555568,-0.9846671576555568,-1.1820983485001133,-1.1820983485001133,-1.1820983485001133
2019-06-16,-1.0398335001174486,-1.0398335001174486,-1.0398335001174486,-0.31429363309630465,-0.31429363309630465,-0.31429363309630465,-1.0071107882804087,-1.0071107882804087,-1.0071107882804087,-0.287889609895584,-0.287889609895584,-0.287889609895584
2019-06-23,-1.2349567350159965,-1.2349567350159965,-1.2349567350159965,-1.4170262481568587,-1.4170262481568587,-1.4170262481568587,-1.1952538627621516,-1.1952538627621516,-1.1952538627621516,-1.4025775446035995,-1.4025775446035995,-1.4025775446035995
2019-06-30,0.15799299861673152,0.15799299861673152,0.15799299861673152,0.3289379310957348,0.3289379310957348,0.3289379310957348,0.19682376646651895,0.19682376646651895,0.19682376646651895,0.3688963177511163,0.3688963177511163,0.3688963177511163
2019-07-07,0.680627776392925,0.680627776392925,0.680627776392925,1.1005330662002022,1.1005330662002022,1.1005330662002022,0.7041696944769225,0.7041696944769225,0.7041696944769225,1.0806061125796445,1.0806061125796445,1.0806061125796445
2019-07-14,-0.0907809610858717,-0.0907809610858717,-0.0907809610858717,-0.06657921188032101,-0.06657921188032101,-0.06657921188032101,-0.07278593035313695,-0.07278593035313695,-0.07278593035313695,-0.03793407444262438,-0.03793407444262438,-0.03793407444262438
2019-07-21,0.3504293340073813,0.3504293340073813,0.3504293340073813,0.1393634180022807,0.1393634180022807,0.1393634180022807,0.3504293340073813,0.3504293340073813,0.3504293340073813,0.15886403897557996,0.15886403897557996,0.15886403897557996
2019-07-28,-1.7662003066744223,-1.7662003066744223,-1.7662003066744223,-1.9073224131957307,-1.9073224131957307,-1.9073224131957307,-1.7662003066744223,-1.7662003066744223,-1.7662003066744223,-1.9203344560527598,-1.9203344560527598,-1.9203344560527598
2019-08-04,-3.2904831995645236,-3.2904831995645236,-3.2904831995645236,-3.2278363293276424,-3.2278363293276424,-3.2278363293276424,-3.2904831995645236,-3.2904831995645236,-3.2904831995645236,-3.244642763214602,-3.244642763214602,-3.244642763214602
2019-08-11,-2.7005953405075047,-2.7005953405075047,-2.7005953405075047,-2.5879563364249654,-2.5879563364249654,-2.5879563364249654,-2.7005953405075047,-2.7005953405075047,-2.7005953405075047,-2.596595025700942,-2.596595025700942,-2.596595025700942
2019-08-18,-2.3685472125864817,-2.3685472125864817,-2.3685472125864817,-2.4508948980623106,-2.4508948980623106,-2.4508948980623106,-2.3685472125864817,-2.3685472125864817,-2.3685472125864817,-2.4524934100585,-2.4524934100585,-2.4524934100585
2019-08-25,-1.5123108475604121,-1.5123108475604121,-1.5123108475604121,-1.575509775989348,-1.575509775989348,-1.575509775989348,-1.5123108475604121,-1.5123108475604121,-1.5123108475604121,-1.5762705464316096,-1.5762705464316096,-1.5762705464316096
2019-09-01,-1.585455455428888,-1.585455455428888,-1.585455455428888,-1.6300273231082643,-1.6300273231082643,-1.6300273231082643,-1.585455455428888,-1.585455455428888,-1.585455455428888,-1.6308565132462032,-1.6308565132462032,-1.6308565132462032
2019-09-08,-0.7685832266242703,-0.7685832266242703,-0.7685832266242703,-0.5123743037202941,-0.5123743037202941,-0.5123743037202941,-0.7685832266242703,-0.7685832266242703,-0.7685832266242703,-0.5119512382182947,-0.5119512382182947,-0.5119512382182947
2019-09-15,0.18596823279582278,0.18596823279582278,0.18596823279582278,0.224627838666294,0.224627838666294,0.224627838666294,0.08210818333546867,0.08210818333546867,0.08210818333546867,-0.018233073157805754,-0.018233073157805754,-0.018233073157805754
2019-09-22,-0.8649094232625426,-0.8649094232625426,-0.8649094232625426,-0.9388275990851342,-0.9388275990851342,-0.9388275990851342,-0.8605234066547817,-0.8605234066547817,-0.8605234066547817,-0.9287734746694947,-0.9287734746694947,-0.9287734746694947
2019-09-29,-1.408365174042155,-1.408365174042155,-1.408365174042155,-1.4056999044010356,-1.4056999044010356,-1.4056999044010356,-1.4058119494289734,-1.4058119494289734,-1.4058119494289734,-1.4005521837230774,-1.4005521837230774,-1.4005521837230774
2019-10-06,-1.817134986345416,-1.817134986345416,-1.817134986345416,-1.8473435487881145,-1.8473435487881145,-1.8473435487881145,-1.8167707485702222,-1.8167707485702222,-1.8167707485702222,-1.84805542042908,-1.84805542042908,-1.84805542042908
2019-10-13,-1.573705361851292,-1.573705361851292,-1.573705361851292,-1.598066309420159,-1.598066309420159,-1.598066309420159,-1.5733414248559225,-1.5733414248559225,-1.5733414248559225,-1.5982930891759117,-1.5982930891759117,-1.5982930891759117
2019-10-20,-1.3230480854358957,-1.3230480854358957,-1.3230480854358957,-1.3439831946507321,-1.3439831946507321,-1.3439831946507321,-1.3226736129983891,-1.3226736129983891,-1.3226736129983891,-1.343853942883955,-1.343853942883955,-1.343853942883955
2019-10-27,-1.252600782522159,-1.252600782522159,-1.252600782522159,-1.2670847927861497,-1.2670847927861497,-1.2670847927861497,-1.2525706535590928,-1.2525706535590928,-1.2525706535590928,-1.267590780783238,-1.267590780783238,-1.267590780783238
2019-11-03,-1.5181869377025137,-1.5181869377025137,-1.5181869377025137,-1.521999249743454,-1.521999249743454,-1.521999249743454,-1.5622571901823445,-1.5622571901823445,-1.5622571901823445,-1.5682501927369261,-1.5682501927369261,-1.5682501927369261
2019-11-10,-1.7100401144157777,-1.7100401144157777,-1.7100401144157777,-1.6110851759756677,-1.6110851759756677,-1.6110851759756677,-1.7046507786613743,-1.7046507786613743,-1.7046507786613743,-1.6101452609162543,-1.6101452609162543,-1.6101452609162543
2019-11-17,-1.6706423346401251,-1.6706423346401251,-1.6706423346401251,-1.6271113339845271,-1.6271113339845271,-1.6271113339845271,-1.6671401280575178,-1.6671401280575178,-1.6671401280575178,-1.629641307572133,-1.629641307572133,-1.629641307572133
2019-11-24,-1.702136601387132,-1.702136601387132,-1.702136601387132,-1.7251701673315072,-1.7251701673315072,-1.7251701673315072,-1.7007563502437322,-1.7007563502437322,-1.7007563502437322,-1.7310447765070947,-1.7310447765070947,-1.7310447765070947
2019-12-01,-1.787755617268713,-1.787755617268713,-1.787755617268713,-1.8031553062173056,-1.8031553062173056,-1.8031553062173056,-1.7887847972053301,-1.7887847972053301,-1.7887847972053301,-1.813765481605915,-1.813765481605915,-1.813765481605915
2019-12-08,-1.0802882450327072,-1.0802882450327072,-1.0802882450327072,-0.6785732106351834,-0.6785732106351834,-0.6785732106351834,-1.080074771279549,-1.080074771279549,-1.080074771279549,-0.6772932492931778,-0.6772932492931778,-0.6772932492931778
2019-12-15,0.04702991043531461,0.04702991043531461,0.04702991043531461,-0.025163457056011564,-0.025163457056011564,-0.025163457056011564,0.0549996566619544,0.0549996566619544,0.0549996566619544,-0.011429439002161099,-0.011429439002161099,-0.011429439002161099
2019-12-22,0.7918703025812468,0.7918703025812468,0.7918703025812468,0.7189874047839772,0.7189874047839772,0.7189874047839772,0.8058081903945119,0.8058081903945119,0.8058081903945119,0.7490248046602717,0.7490248046602717,0.7490248046602717
2019-12-29,0.2261123790023646,0.2261123790023646,0.2261123790023646,0.1653848724478488,0.1653848724478488,0.1653848724478488,0.23557936415150857,0.23557936415150857,0.23557936415150857,0.1835521410854755,0.1835521410854755,0.1835521410854755
