Date,RADStock_Open_average,RADStock_Open_max,RADStock_Open_min,RADStock_Open_volatility,RADStock_Open_change,RADStock_High_average,RADStock_High_max,RADStock_High_min,RADStock_High_volatility,RADStock_High_change,RADStock_Low_average,RADStock_Low_max,RADStock_Low_min,RADStock_Low_volatility,RADStock_Low_change,RADStock_Close_average,RADStock_Close_max,RADStock_Close_min,RADStock_Close_volatility,RADStock_Close_change,RADStock_Volume_average,RADStock_Volume_max,RADStock_Volume_min,RADStock_Volume_volatility,RADStock_Volume_change
2018-06-17,2.8240676610876565,2.943203379137047,2.20800120076581,1.676559978509842,1.9135385056877683,2.9669624564375434,2.912602942179901,2.739408885681336,0.6737986670130234,1.1720550628098358,2.811601172711231,3.0261223952042675,2.3001202400413097,2.262618320504735,1.914725215775125,3.0014412186162933,2.992916027739837,2.7970314951944735,0.5546247422092049,1.0744302052594292,2.169183446288436,3.0697011705662627,0.45612545465287135,3.1720293157194916,3.093133129059623
2018-06-24,2.3913903485767483,2.6058875351312745,1.8224636971177932,2.63832507223494,-2.4553867189974192,2.239862728522389,2.4349403232683713,1.12675523704032,2.7801584221274744,-2.472578220987356,1.9290123835277753,2.379255086618623,0.416648853048887,2.911987698948445,-2.4334395800081885,1.9276915290614207,2.4372497977188274,0.9358115329278986,3.042385299277388,-2.743645302333107,1.458747619260828,0.4050027174049987,1.3406964742540266,0.26523125781271534,-0.7200246913471257
2018-07-01,0.04071494602418203,-0.1990627003534342,0.6720692546963183,-0.7743350268155008,-0.35385577159526727,-0.04105013543029979,-0.2573153950238827,0.4527340094731297,-0.815544836733136,0.2963191680868888,-0.10369653534531965,-0.16241858795774933,-0.9811408475022135,0.36976450562952295,1.065236703222317,0.015226329302890874,-0.12256836086858185,0.33457285193015684,-0.5464779116286156,0.5549210203715885,-0.27320206316548473,-0.38371969971315467,-0.4989107276582249,-0.3554137317970042,-0.27683917673291775
2018-07-08,-0.011652446891192929,-0.0223578270051154,0.1726954218960951,-0.1555627377498752,-0.7851514668374833,-0.2817012939286905,-0.2633828300701885,-0.1561587379576525,-0.2581272301332009,-0.4183448822989999,-0.04896713616400612,-0.20261022461827688,0.3620385183453496,-0.4778435726694722,-0.41957108951569944,-0.2725537734496284,-0.4126032953237622,-0.025300920190118648,-0.6355034160286269,-0.13528631589301363,-0.4362725825728323,-0.4246672723969352,-0.11367476368983094,-0.43822040531100565,-0.24286648647373085
2018-07-15,0.0772824871804045,0.36711923500652377,-0.023377826011188974,0.5497683778166145,1.171678261670842,0.17984384009439325,0.4517989243293968,-0.19640974843422454,0.8901641250306616,1.287593872174628,0.25881039731674904,0.6161152890819088,0.28665547463436675,0.628784391071533,1.1525344801776038,0.27898390574401744,0.36412783593021153,-0.1907247618004037,0.755023992200678,1.2970613007888019,-0.37816949075668405,-0.40810318504560206,-0.5169771006901346,-0.3865219668735153,-0.04876291524935629
2018-07-22,1.120676831490506,0.873940838536504,1.6498406806302006,0.12119522274006705,0.5557138402591266,1.30050266692739,1.1234411275773597,1.7765302054089653,-0.035911946493131355,0.5853549286384513,1.4313003699382916,1.1994971850058664,1.9962079022808865,0.2592379236826049,0.434280991602652,1.3056728168424505,1.025233142237371,1.528403748767921,0.10066986562675634,0.7544765158870481,-0.07826314942119664,-0.2576061273152124,0.8054456903204757,-0.3419590059977477,-0.0769588658471449
2018-07-29,1.6058428492075976,1.2772360442379975,2.243589849151805,-0.15968642012544493,-0.287158798373707,1.4958048667734498,1.2429756229209203,1.795251102175785,-0.09057271222761368,-0.39396204687452785,1.7037069882199742,1.3301101127557355,2.1573888527410223,-0.020679350030781297,-0.699619501360324,1.4081448195100041,1.2604954586474173,1.4341246445427103,0.5488212999484545,-0.8254120192269224,-0.1571714426111578,-0.26348678751005783,0.9260646261153174,-0.35995735234593845,-0.2468633167476149
2018-08-05,-1.0519843150462285,-0.6436786858669379,-1.6210055337951979,0.7982906140681371,-1.2816590938677628,-0.9803929431759679,-0.5068447305241375,-1.627933424722901,1.2903573174811653,-1.2200595694277117,-1.233626443755614,-0.8167379663685762,-1.7494234674945262,0.6680465881034083,-1.1123154043745807,-1.0432876492221415,-0.5474875040820162,-1.7669316228722234,1.2909244135037699,-1.1056687025501857,2.2100575027992884,2.193855937055792,1.6600474667724565,2.1789600305029624,-0.27967314718801156
2018-08-12,-2.2256709249459066,-1.9098379288500946,-2.386643259577969,0.06099383174013924,-0.4147935389496291,-2.120517786530905,-1.9459091431829372,-2.105089701467894,-0.3019758026575713,0.044791517886855224,-2.4216401071704183,-2.267321233907393,-2.4379319933232853,-0.6001658096311864,0.08187431208870487,-2.169647170122052,-1.8754719435753515,-2.140542706166612,-0.16118378249292256,0.4705449081790628,0.9657253933034872,0.3316643999487952,2.111044446920507,0.14801772569616534,-0.9069102300485904
2018-08-19,-1.5055258583792719,-1.5228497027385954,-1.3917932196196658,-0.8788232370487586,0.12196860424001109,-1.554151997174638,-1.5860729390931598,-1.423796535534752,-0.8456995470548601,0.2293230105489439,-1.4517309959412628,-1.4483704100382488,-1.2256737480973996,-1.0588867380815858,0.12721122318603761,-1.4514622772435002,-1.4712794114189092,-1.2606682264945606,-0.910218217790691,0.17711626774863115,-0.7008098006317023,-0.6021600135148935,-0.35572687026953875,-0.6004345271835166,-0.15787745045677393
2018-08-26,-1.4221430729138165,-1.3835079072974823,-1.4022688637910947,-0.5712264310468917,-0.5680579302905603,-1.4948039771112662,-1.4317660196526996,-1.4782097633540383,-0.40434366196322447,-0.4981272157043396,-1.416377606956111,-1.3545781094603078,-1.3303168009330029,-0.7258497801365703,-0.6077869552221775,-1.5076269966217548,-1.5036584669870905,-1.4512386990396813,-0.6989175600892799,-0.41495811301107943,-0.6780746764426625,-0.5951146189132046,-0.2989820647945387,-0.5971485698722845,-0.04072145951949111
2018-09-02,-1.5983500668656685,-1.5640199149956346,-1.7760139031438669,-0.1184005556945794,-0.754625993692182,-1.6139845303721478,-1.54345410688054,-1.6679027084690914,-0.22798078993828294,-0.5057028533525788,-1.6550983446933176,-1.4894157977604041,-1.689371597616233,-0.2912617381215154,-0.5815148508064595,-1.6476570275416738,-1.5258542828582964,-1.7347566204438976,-0.0815265553499259,-0.3925382104738972,0.03774449027190021,0.19950014598564983,-1.0440109427568245,0.29592875344551833,-0.27356448741058714
2018-09-09,-1.4428807358779925,-1.440459818145562,-1.4563456957824756,-0.6190713860530332,0.4554126416403189,-1.395509463783972,-1.4220332455240394,-1.3815878064547813,-0.6997332967975964,0.44919974124614503,-1.3949212380578784,-1.3825690467762812,-1.3595330297345103,-0.8406173046105586,0.3066639448278514,-1.4034672969557223,-1.376489287294413,-1.394928012310047,-0.5161882889511819,0.4131981162883145,-0.8262199862781341,-0.6866490766909977,-1.192822584367942,-0.611187339245033,-0.3083868833951498
2018-09-16,-1.1606652762089615,-1.1936327244176044,-1.0860580943487055,-0.8396642014656936,0.6551313458322459,-1.1665409871887955,-1.214188665065956,-1.0635223158890612,-0.9615170063472728,0.21417481185892473,-1.117829700342737,-1.1195948934844588,-1.1233806970698546,-0.6222488296581514,-0.16486378604827034,-1.1770586660795725,-1.2100196185052763,-1.217170172816781,-0.5818605321516608,-0.30057106201725103,-0.42955432032973867,0.007516421413648433,-0.8025872665014113,0.10508591147512401,2.249420820926939
2018-09-23,-1.241052251951369,-1.2844915319564618,-1.1214032600406418,-1.1324069020605805,0.2376354103144017,-1.2103987460571044,-1.1507478570468388,-1.1539529405151348,-0.37448852719027803,0.27935215769109306,-1.1898858270795571,-1.260016087670812,-1.0419785540548032,-1.6252196442685298,0.0767350525626743,-1.2254293912761482,-1.251276367024534,-1.1156241668270954,-0.9506659194357233,0.44408061613375144,0.23200523975933784,-0.070196581478046,0.32173756276840665,-0.1111816244514495,-1.1382556457075848
2018-09-30,-1.2925173154748713,-1.1275308528558896,-1.2828216295659818,0.37019694259890823,-1.050098265278212,-1.2796531021149644,-1.148636004598318,-1.3015750718492944,0.20365718049632045,-0.8420159059475364,-1.2869088559345503,-1.1709042586879121,-1.2359576114019022,-0.4169404951339564,-0.6933726073642279,-1.3586514717854106,-1.2851148389261824,-1.2438683304173506,-0.7922215995297703,-0.4636535034860866,0.29235227105748507,-0.20165882485691058,1.5655002024176166,-0.41003487813700384,-0.10922693677472065
2018-10-07,-1.3281443873576095,-1.3120081840194229,-1.4204596183141336,0.11815292615976117,-0.9061263371412475,-1.312060103921583,-1.3136543860500751,-1.3936661371747323,-0.16351457542974798,-0.7185083636429693,-1.3400795918658952,-1.2754143993936122,-1.4599122054241953,0.09667364890456692,-0.772655423941233,-1.3593837813845733,-1.2971623493947455,-1.4245357223641317,-0.22838238693663448,-0.44555446445665997,-0.14269978886350923,-0.21037649616317072,0.4115867802352124,-0.27244879920627846,0.05904684282620333
2018-10-14,-1.3375722363939273,-1.3916590323372675,-1.2377394219260032,-1.384887170933563,0.4223415114399673,-1.3176352029564584,-1.3541038997635335,-1.2438788344090856,-1.071615391416631,0.533580150763865,-1.2951308080645862,-1.2484898783215943,-1.3657473031861362,0.02478492565569379,-0.4280298259244917,-1.287170309857107,-1.2815444775454108,-1.3030342497292695,-0.6074140175137758,-0.09478708469883906,-0.277672976970217,-0.2945601023297834,-0.36574724934401504,-0.2627370773477328,0.7945861545540742
2018-10-21,-1.3064010028273736,-1.359873906137176,-1.2100074330662909,-1.3323264647339212,0.9883052817822293,-1.260195984276153,-1.3096187201193086,-1.170028374531505,-1.2251113088729695,0.700920486147939,-1.2621611104110015,-1.2934416020470547,-1.2295273097285784,-0.9014969134964688,1.0357561708810212,-1.2169514047378922,-1.241239045974842,-1.1940289806003308,-0.9749309143524855,0.831489519012582,-0.9702165078934484,-0.7643211500800423,-0.6947984686692541,-0.7147614087624695,0.34382110802615734
2018-10-28,-0.9094619489969762,-0.6485940316500597,-1.1570176059249369,1.2646077606155863,1.7588664356739934,-0.7876598908614703,-0.6912444817761739,-1.2208021697428468,1.0764561503693173,2.1665651752211414,-0.8544369402542148,-0.7004028756839153,-1.0021897109926095,0.8509456847022712,2.0531085334956662,-0.7461675861730772,-0.6194112010724263,-1.0062954565667843,0.7380676984575628,1.858140312784502,-0.36801941016952566,-0.39437197974406774,-0.1292323813343702,-0.3975065180669673,-0.09566137161612036
2018-11-04,-0.010864208878687973,-0.05335464783233178,-0.03868229922862444,-0.05337605126836043,1.3209830480935956,0.04518686822775916,0.21645034321086992,-0.03302513946341096,0.8783908692324865,1.5083887700434175,0.06534711806796005,0.20319210599792709,0.07164211023510704,0.5520452056847628,1.4309068245793077,0.15378959879455417,0.2440958284522004,0.2036566977409171,0.1937343231792268,0.912564020230633,-0.705264974849692,-0.7856396813159903,-0.43380215768760194,-0.73418980807689,0.5103919013964934
2018-11-11,0.3738899590937778,0.38611545512212614,0.034423118986609276,1.1031050595461578,-1.0337454982874141,0.36537321454141136,0.44846105565116123,0.16331424567866318,0.92338950781825,-0.6937416114898382,0.2526677918026383,0.39005938649557625,0.11789043108371204,1.071529816746202,-0.9669850680806584,0.2338356804281685,0.34264896783371535,0.06917259559530943,1.1381891486779818,-1.1173242477198682,0.27848947128992074,-0.08087590051064522,0.7886777752380245,-0.274196384010972,0.5921155281584091
2018-11-18,-0.596725622296273,-0.45937850518783624,-0.6800396065643363,0.5404747453311748,-0.5581518561167489,-0.6782719431008765,-0.5577955206709038,-0.5994982114061957,0.009572336863235964,-0.7704010697564669,-0.8288160213853123,-0.9404674092169664,-0.6500163153955002,-1.0953415904516703,-0.045253385910758136,-0.8349662166584862,-0.6022598681544135,-0.810551819009927,0.6997449311489765,-0.8412161235080096,-0.8481964304180962,-0.7376702355194878,-1.7600246623050302,-0.21019610837098252,-1.103296624075387
2018-11-25,-0.7844346796970894,-0.9238425536915799,-0.48466916680997313,-1.165730152092762,0.6301628130927913,-0.8382334968995626,-0.8887942395137697,-0.6652869861847889,-0.7645597636591623,0.26602760562807387,-0.7087765797766767,-0.8322705841376667,-0.5406635648555361,-0.9797641043104081,0.5843185743898639,-0.7152972576806716,-0.9068503858838143,-0.43234601527373545,-1.603103657552632,0.35552995246852104,-1.3686712056728478,-1.0333344521807828,-1.039436128683799,-0.7311153576101584,-0.4523055404995866
2018-12-02,-0.9281554251074101,-0.7939425277119291,-1.036023773564956,0.4148116536345596,-1.1095272318028941,-1.0239222008516766,-0.8016846605950231,-1.0831755791533786,0.5687578729659639,-1.1429334167724594,-1.0534468990309733,-0.7097883683092769,-1.0483485138570852,1.0936901629511562,-1.2913890574729554,-1.1737672086887883,-0.9493562663539503,-1.1664637787684602,0.5248270402483574,-1.1807786005938004,0.18151370553424676,-0.369194963736673,-0.10962553535444292,-0.3771202512911406,-0.7062346357248469
2018-12-09,-1.6280773914761095,-1.607965736165436,-1.844862324085854,0.47893579455558866,-1.0069919087654853,-1.668963394058759,-1.6445702717097601,-1.702616156023115,-0.17819766865169795,-0.6553357328925811,-1.72996757128334,-1.709485001804926,-1.7829211836253076,0.43219040685222576,-0.8600732686214932,-1.7549908391480362,-1.770802905516568,-1.861724794727485,0.17189038389614128,-0.8737928610720156,0.2875040434317539,0.2352908450178692,-0.14481023431272602,0.3410105221575422,0.4344794975693923
2018-12-16,-2.147158190659145,-2.0404141323229097,-2.240615327866483,0.453752728679324,-0.8972864341569451,-2.1478107476944714,-1.9485977502684049,-2.356971293799141,1.0692778938943281,-1.0145569869272344,-2.3329809409643993,-2.28533817316943,-2.371933638822976,0.9714447335977804,-1.0312552430641324,-2.286740792133607,-2.185052032235857,-2.4159036421911706,1.441252664043807,-1.1172745689994281,2.3077478837906833,2.140724655549192,1.1945905244494326,2.1851651738148883,1.8890726138498475
2018-12-23,-2.3936647251042746,-2.3458539763266946,-2.394799619530366,-0.2621029494184844,-0.46047367794197996,-2.3677869613791462,-2.3620830090087663,-2.274573807002602,-1.2022362493154048,0.2441110901167009,-2.331788593658635,-2.3208633974606547,-2.224804586219939,-0.7949931587832142,-0.019135787901163777,-2.2723535118743907,-2.305380926850679,-2.1212021338194202,-1.1858969195229692,0.5716135812098053,2.4907501613967695,2.0026745030506325,2.287514214599907,1.4124882748946022,1.745490437342234
2018-12-30,-1.6067417815713245,-1.6085486920323429,-1.5879115209084678,-0.38157903526883646,0.8015919938899541,-1.5159930670899517,-1.461569236692675,-1.5517159760152344,-0.0754530020145526,1.0761385162565,-1.5086676093697402,-1.4633403338586002,-1.4470578311688453,-0.3449970509724071,1.1715592643722428,-1.4612210507464929,-1.484820373730314,-1.442806350567735,-0.585518490442684,1.1478184528939148,0.5896783462845487,0.21444380075072392,1.6263384615761076,-0.8938083091851036,-0.8172307015879728
2019-01-06,-1.0521915541068778,-1.0162838299147896,-1.0021448302452245,-0.24562270060538363,0.5185515214489756,-1.0544064759697842,-1.056610798031098,-0.9958899455961482,-0.6262078034858922,-0.03349670408319363,-1.004265145794185,-1.053949996422688,-0.89808811854877,-1.2215391874419315,0.420984723273038,-0.9700546271787202,-1.0123738855513513,-0.8433125941021954,-1.1618665398359218,-0.05873817420285929,-0.022628284001279246,-0.2830655284388813,-0.1744766082281684,-0.287794234332185,-0.6601330139503513
2019-01-13,-0.6695749770631899,-0.6425062947410752,-0.7107514404519548,0.2071070418878035,1.3786415459668449,-0.628878035490876,-0.34634269636633463,-0.8314378051319911,1.829219955031658,1.7803930242313692,-0.5714805727031019,-0.5129686898480529,-0.6066936426949072,0.4858943730864098,1.166027035590635,-0.5020938045780623,-0.30781144345506545,-0.6727017208826462,1.577332394344631,1.7988780830669004,-0.2578909634183822,-0.23008067147168013,-0.4745323518109323,0.01912828482716261,1.2559858934649677
2019-01-20,-0.14848785535038606,-0.20771489860787823,0.05461978138534446,-1.4765939010104472,-0.23293618820524356,-0.22669725805147029,-0.2869683446910926,-0.06124002857534049,-1.041390861424013,-0.4917095650980163,-0.15533826705539355,-0.2802705781567595,-0.010805513007867227,-1.6430108667875636,0.016395287389377056,-0.18422644331164387,-0.35031154060431646,-0.006182355307199662,-1.5411730970324458,0.2309228663656614,-0.3245263431087143,-0.45959415423113664,0.06091706970184908,-0.7549538225996261,-0.3176251707747973
2019-01-27,-0.5664278881938674,-0.5112691720949435,-0.603484438442293,0.537149634341386,-0.7194229742465567,-0.6265993272484423,-0.5366882116834587,-0.7355809818767398,0.811694437983062,-1.1427506049882077,-0.6593336766997331,-0.5855280183756271,-0.7253828688137611,0.8040625759656934,-0.9265283429849116,-0.6511180141713171,-0.41503569026532366,-0.8196646064648715,1.5906614413415363,-1.5678282460583282,0.883261650641692,0.7166018587224224,1.6859472952591374,-0.48462745912979405,0.3603336670921066
2019-02-03,-0.8501860945625423,-0.9878102504610186,-0.7378873059779834,-1.635224903535946,0.9266172193914415,-0.8509612452707391,-0.9164835455027341,-0.7500230961138417,-0.847381713799447,0.5025509409655663,-0.7489677848066693,-0.8555885458895299,-0.7046324158898882,-0.9232183246832292,0.7963492675518727,-0.7714220973210049,-0.8786837883717461,-0.6206022115065684,-1.0003728033913655,0.5023841438323011,-0.3368333201685768,0.09979264854564215,-0.4546560023095286,0.5904248132685841,-1.4600676349723352
2019-02-10,-0.7025603457892493,-0.8500643679116865,-0.5124290975201473,-1.6304107386305102,0.5839651216991845,-0.758530249664804,-0.897858858786346,-0.5450581424133027,-1.2657718792652204,0.30164545825303807,-0.5303707765381136,-0.6734509371771685,-0.3677534727769096,-1.3381259850886436,0.46900869382030064,-0.6571428673031293,-0.8359781339990631,-0.4217909759576679,-1.1998384173157122,0.33706501566460056,-0.849581536525526,-0.9227704581662213,-0.8412862422956114,-0.6191361060186334,-0.2775656262557318
2019-02-17,-0.7104525235385524,-0.7783760934237602,-0.6727769868500848,-0.46287659255563623,-0.41140130633893174,-0.85151412989124,-0.9035466086013539,-0.7839228571569178,-0.49589422905509206,-0.4144108313807887,-0.6557852867932575,-0.6611167704829434,-0.5618961100147407,-0.45860244751830653,-0.5812431564615632,-0.7737924332734173,-0.8272253513509661,-0.6114564209412626,-0.5636348040593321,-0.2711683936038931,-0.8586339206411475,-1.1294086229888738,-0.12470640477149819,-1.5183337902633032,0.08676344791698681
2019-02-24,-0.7517903935204384,-0.8057711725321134,-0.48974036038810664,-1.333041793808339,0.4689109329075162,-0.8248145480727429,-0.9421149548681689,-0.6151794033267527,-1.0878223927404984,-0.010450712276782792,-0.6259760708512683,-0.7410086594767032,-0.4623187051615193,-1.1068904641071704,-0.1427898251595756,-0.7789806762059283,-0.8270446842142739,-0.6051649590198871,-0.6473238450096513,-0.18633869106942624,-1.124103375643756,-1.2762673553225201,-0.7867278865331472,-1.1916092966626157,-0.17234740882655608
2019-03-03,-1.3640035204188692,-1.1729456222533974,-1.3825744348058342,0.36701232990624233,-0.5032509489481894,-1.421753851074391,-1.2429161583983435,-1.3732055689805152,-0.23419486188292835,-0.19661362929765158,-1.394568817161776,-1.358943404942863,-1.3416404873687342,-0.17275548790037315,-0.1574791998369431,-1.4356799870549635,-1.4266696795069473,-1.3620166146599417,-0.4805615887741248,0.21476524287079232,0.18707660375350715,0.05223220723650214,0.3519008518930508,-0.1846643947293588,-0.6486102557741067
2019-03-10,-0.9241860354803342,-0.8588548678087088,-0.8192488643381886,-0.14190860442372308,0.9134777565623533,-1.0981129708240083,-0.9911029333150683,-1.0988428466466564,-0.26327190116017446,0.48477466061861135,-0.9946600745583903,-1.020658935301846,-0.8237593927099564,-0.5015032640966901,0.08202385251002339,-0.995136722437845,-0.9083524292178106,-0.882653468872381,-0.26728491473199306,0.10391815574933819,1.4883498557756334,2.1951148147567188,0.47023053324933356,2.4790423791147056,2.5447096643031255
2019-03-17,-0.9569025565927203,-1.1501513775353416,-0.661870885884706,-1.4679957952976779,0.1482284500437783,-1.1352363911929353,-1.2090692609068507,-0.9069911766005126,-1.076155499247162,-0.03240757848215572,-0.8554159790601013,-0.953124251197592,-0.7465680033399259,-0.6842605579367522,-0.30917035287256484,-0.9733411070039348,-1.06217757374023,-0.8763236214773716,-0.6417500385513103,-0.3324500050343992,-0.6873211854477704,-0.3986875251623193,-0.932945465920527,0.003354341914314498,-0.7567468815810786
2019-03-24,-1.3905119659521303,-1.3499924051840564,-1.2445628641895656,-0.6095130487981977,-0.490984131162599,-1.3523700281054127,-1.2941198813782337,-1.3689162839847089,-0.46196585350031977,-0.3924252557248437,-1.4150867205761433,-1.4706740384206225,-1.295838046713176,-0.7690805023433239,-0.07510689262800661,-1.4399531095670668,-1.3473697457997993,-1.3468944596261392,-0.4586852358085844,-0.19149624164414308,0.23439091027021908,0.4374558073515146,0.14008134796423097,0.44853600090409074,-0.06479057712236541
2019-03-31,-1.778813885721645,-1.5358296581741113,-1.938425303933054,1.2485300940784894,-1.3847962256066808,-1.7667493519265147,-1.4758518817094082,-1.9214990442279116,0.45557899129163876,-0.7720823742094335,-1.872748422543028,-1.52013341244476,-2.0266702339978244,1.8891917385998305,-1.3804222420068524,-1.8287970888527312,-1.5072424064293302,-1.9333254122281014,0.5159424075418237,-0.41127659700771635,2.004903247401608,1.7051859838870682,1.3468974522295882,1.5352049475442309,0.47027635674883905
2019-04-07,-1.6692020687153557,-1.6096453538293438,-1.7935685004420097,0.9069189335920798,-1.1730116349578965,-1.7078601454367186,-1.561373821967028,-1.8916075997972268,0.49213866108650034,-0.9470363143876657,-1.713638091237781,-1.761557194451018,-1.7493708199688782,0.2491846887683817,-0.8143595309619394,-1.6907809884435676,-1.6193292959693157,-1.8140319063600223,0.16020409513252018,-0.7138673012959758,1.719913725705467,2.5438973831195475,0.7302939192797859,2.685559975918097,-0.3958052634847389
2019-04-14,-1.9321019963175632,-1.9336575547413375,-1.859108569513453,0.18831641328442136,-0.09903966690962289,-1.8427677726984484,-1.907166997651842,-1.7460388288503024,-0.7688223321240624,0.32698027481798336,-1.928585217955804,-2.0834516147514894,-1.7836359720409631,-1.166603977389682,0.5936823644958263,-1.8605464230013786,-1.8764229213983943,-1.8181003967045812,-0.12568925295997474,1.320937824435526,1.8777120572458055,0.7412938705952596,2.695629071446179,-0.2876305641160572,0.2456674809812093
