Date,FL_stock_Open_average,FL_stock_Open_max,FL_stock_Open_min,FL_stock_Open_volatility,FL_stock_Open_change,FL_stock_High_average,FL_stock_High_max,FL_stock_High_min,FL_stock_High_volatility,FL_stock_High_change,FL_stock_Low_average,FL_stock_Low_max,FL_stock_Low_min,FL_stock_Low_volatility,FL_stock_Low_change,FL_stock_Close_average,FL_stock_Close_max,FL_stock_Close_min,FL_stock_Close_volatility,FL_stock_Close_change,FL_stock_Volume_average,FL_stock_Volume_max,FL_stock_Volume_min,FL_stock_Volume_volatility,FL_stock_Volume_change
2018-07-08,0.459380499528601,0.38951169764687094,0.5291456254991653,-0.49391363975750513,-0.306771159021435,0.4641559363009323,0.28333241999008685,0.48010828739717437,-0.48359224258799205,-0.31337594538624297,0.5206046836126746,0.463925018577262,0.5385192472521287,-0.38888482522754686,-0.4227789409180433,0.50129340867515,0.4056358831993837,0.5421259232400123,-0.31764292578288555,-0.4872569102428015,-0.4296117928331096,-0.3766015721820752,-0.1593360663401736,-0.3755892504472383,-0.1936400297630071
2018-07-15,0.3948068172704605,0.21453708504887942,0.48595712756992254,-0.8285244717798793,-0.2139182012022792,0.37188160057863884,0.16747697968404096,0.47413711975513334,-0.6829656403973108,-0.32708189498453016,0.45056814244198556,0.31873620515221707,0.5401885893963556,-0.8622776048616507,-0.25448322460127015,0.41400539197758435,0.24599510377016517,0.5073816556734396,-0.5551349684836969,-0.4384613521052344,-0.6702178249197716,-0.4787838751007716,-0.7523528806115577,-0.44763862104072777,-0.27124836474175545
2018-07-22,-0.08362676514204267,-0.026567890061966085,-0.18886008260635923,0.4427246291743927,-1.194521787778395,-0.12901942416564752,-0.11091713865003643,-0.27181332556243837,0.3285714406615541,-1.1525846869234524,-0.2034175954720828,0.0444266817902401,-0.3432830129574442,1.1918503899424737,-1.68412933318981,-0.2706448250715609,-0.08768121684639066,-0.43224256144347784,0.6526494922264067,-1.3065213265086688,-0.32285900901247266,-0.29957482395889434,-0.3674266670837742,-0.2857769439610417,-0.25291997249388776
2018-07-29,-0.6659218526270473,-0.7350466921004637,-0.6224297411128863,-0.20940231018323324,-0.3661332922926667,-0.6491037177953849,-0.7900546068639708,-0.5502872684222552,-0.39897330449013335,-0.32292102095805475,-0.6271593856351241,-0.7112432068405815,-0.552506390275003,-0.3210398106156141,-0.424911187950636,-0.6558223727768315,-0.7784785226653537,-0.5909151690303003,-0.26204831852486654,-0.4557579996041449,-0.33445466889176223,-0.3657420405431901,0.3466723456796715,-0.3924032668619968,-0.2971381602005499
2018-08-05,-0.9873708059749478,-1.248647730615601,-0.8168637734758335,-0.739954598898205,-0.11260038067542746,-1.011002117273169,-1.2359372594649882,-0.8898831646975857,-0.42312937282586105,-0.049810282174741684,-0.937548746684731,-1.2001631943842639,-0.7954064437868673,-0.6856205293865081,0.0907421378364993,-0.9925269198331707,-1.2172732662367416,-0.8435999802038712,-0.45421411532618655,0.1276651321701823,-0.3776386779585453,-0.36437526107560847,-0.22898933323833492,-0.36095833958462575,-0.2876160068219183
2018-08-12,-0.8898717007558937,-1.1235219131274488,-0.8358010706443015,-0.30531164389664467,0.26505008515445394,-0.9057248442393343,-0.9775445280028666,-0.9029232327796098,0.08273409878149335,0.4198183567016301,-0.8857362641555809,-1.0069199809550895,-0.8475120793980239,-0.029907131132248747,0.5308070889833015,-0.8025382173871715,-0.8610906720784226,-0.756950572596851,0.03853659050084636,0.504161780024267,0.0844841559361022,-0.109167233080075,0.6726589860886001,-0.14743090630659753,-0.14001131965003477
2018-08-19,-0.341338549014421,-0.24466701260613358,-0.8259957095182275,1.6326692488361731,-1.1767161014565917,-0.34872258370845416,-0.18474408218810584,-0.8987728190222198,2.03185066045451,-1.5149093697084908,-0.41589472224384466,-0.08766541499316136,-1.3238304739931879,2.558294409714025,-1.9395708420108955,-0.2634562341568579,-0.051212820167318075,-0.8897044988051434,2.033182885419701,-1.4397426492999164,3.056367351509307,3.2165402287380105,2.282377634098565,3.228235626713594,3.183542807234345
2018-08-26,-0.9466158264725392,-0.9513794171251196,-0.9065308383226772,-0.3016126633318132,0.5250585683095949,-0.9153921765152554,-0.9689143636350595,-0.8055911022894892,-0.4723059273339557,0.23507800290610242,-0.9923644636316993,-1.0445775854186954,-0.9695971905804642,-0.034225412599193955,0.9918986569058489,-0.879589762445516,-0.943029877204122,-0.7856517198704887,-0.3318683922857169,0.38543056202822046,0.9596467154631526,0.3667659516296984,1.7995684146581685,0.13254914409187155,-1.033430398420876
2018-09-02,-0.8586362390985723,-0.8811277936639461,-0.8038290409666662,-0.3022206396281122,-0.4309216148989081,-0.9089018714466943,-1.0516243836849775,-0.7770448582970686,-0.6959736051911377,-0.3000686007412725,-0.9164561672188904,-1.0813494032474953,-0.8358731265168156,-0.3146981799630437,-0.3247385723642449,-1.0145874955684993,-1.0233038172120907,-1.059149452921736,0.3241481241051644,-0.4431857454290434,0.01665610924719123,-0.24943059852524171,0.21810220083632628,-0.30663141155388635,-0.3993170801824673
2018-09-09,-0.9012408054776807,-0.8830613741669032,-0.9146481514025421,0.06268010839925105,-0.44044750490054124,-1.018203149401584,-1.0407476697189277,-1.0756043344889468,0.1946274116145659,-1.028813264697209,-0.9768594787716386,-0.9918720791025818,-0.9276625979220887,0.03632804492912523,-0.6045251167859864,-0.9776857637490406,-0.9589290935398107,-1.0280842440686218,0.3100829385381273,-0.8593213891351901,0.29293097104854077,0.06925464740695726,-0.04872532159143487,0.08340562770365902,-0.6610189110503881
2018-09-16,-1.2728752275975763,-1.21825669018959,-1.1018290206093784,-0.4969337204086872,0.8930434682495115,-1.3216367080099787,-1.188272809261395,-1.1157435064719348,-0.272113392217632,0.7512648028033698,-1.1144378779784265,-1.1803342130469514,-0.7441351876007779,-0.5142272264594504,0.6917795849873478,-1.1832760887841884,-1.2004110789412414,-0.8760300724042137,-0.3618168356241985,1.1420580208444384,-0.47789272973496144,-0.3200050459249415,-0.8585547600640735,-0.22505268599337347,0.1324001372430435
2018-09-23,-0.30472700020052584,0.06101116519119909,-0.50865824464325,1.1003267029489259,1.4990100488658016,-0.13716411438079606,0.23880736837823283,-0.578819230684317,1.3648705496082614,1.572414341605698,-0.15659340897799953,0.27342974874930065,-0.26815751522911685,0.6988046681371662,1.4123418136544277,-0.07569823104148884,0.1632698317384325,-0.45627038071300335,0.9436270845776341,1.7008204954157575,-0.07278774219201535,-0.1237958678415619,-0.6313871661263913,-0.04184773808166032,-0.08125491801910627
2018-09-30,-0.18992204783025393,0.5234077353130145,-0.4874449532472177,1.6851903062667635,-1.8693574385210425,-0.21773139477244371,0.4848846392869189,-0.2665691510271481,1.1047407574203183,-1.4983401614781546,-0.4138409927067289,0.15012370664329192,-0.1926282834609118,0.408552894707693,-0.9025323777249956,-0.5869177348466381,-0.15796226136971322,-0.40461540713135025,0.3684515344082888,-0.8492490701663736,-0.499796984980016,-0.39974689354752396,-0.829222366749518,-0.3280658462197414,-0.4055107942749373
2018-10-07,-0.26594657042316994,-0.35131959385628936,-0.3176281063313546,-0.13043078617380693,0.9064110289817041,-0.09939865839734877,-0.5185470678583385,0.3177393947171878,-1.051949166521376,0.3430045726599149,-0.13029923085530726,-0.3513840917167881,0.17110571514009532,-0.5441307573339745,0.7221802556421372,-0.13075105132839784,-0.3036718657713868,0.11258331134569845,-0.5418969134341133,0.506917454353472,-0.4617904667601791,-0.5495247250924964,0.6483317706615962,-0.6849762530415906,-0.19589412439323528
2018-10-14,0.644982675005096,0.48114838627520323,0.4363623415234465,0.4308896974553484,-0.21535545018928542,0.5509141161026753,0.4145898857151814,0.6945856119830168,0.11900345790313578,-0.6494815788644954,0.5295582333882198,0.36720815018905184,0.6558933299873397,0.17059771089724723,-0.8072898269719254,0.5328620834590644,0.4957958465561078,-0.04211645121864968,0.6404796092721687,-0.9162808836118751,-0.20371008557259776,-0.40357116908494095,0.4793122700744797,-0.49874100197901655,-0.17820483491529046
2018-10-21,-1.4802577810154185,-1.2768141969448188,-2.457613395367415,0.20049841211024963,-1.0873747743551927,-1.561334899433056,-1.3116214337669074,-2.226975601029051,-0.007361253534160527,-0.6962466677453247,-1.748662878964944,-1.2103441704225322,-2.7225181010558472,0.22398222668465004,-0.9009531675733099,-1.6085516569246616,-1.5186126821315047,-2.1692368866066363,-0.6192586746300774,-0.569193670076687,-0.4262036621981183,-0.31698652665314797,0.07073395476473883,-0.35034499647151046,-0.12231224062593311
2018-10-28,-0.7854153150928032,-0.3567614546437651,-1.4868532809130628,0.8601215308307288,1.333221739544962,-0.46810812102179566,-0.7679094693763944,-0.6460981784968234,-0.5368310147166919,0.7981894722531792,-0.8166513543217465,-0.5684452417042203,-0.9552487192046881,-0.05217527564514539,1.0471202239376443,-0.5456056751581383,-0.5837426024701339,-0.9968626549804906,-0.08729707872488994,1.093828603299682,-0.5573225157693616,-0.48531159654451717,-0.5415430703558289,-0.45355921674307426,-0.4223058297863182
2018-11-04,1.133222898359124,0.7650145778621258,1.2251082563111477,-0.17642430466962983,0.8715415571245628,1.1948519549736152,0.6480133156740444,1.8685458156794161,-0.9402454081416499,0.5668783538764441,1.3531969304120073,0.7463181937521828,1.8949415506055214,-0.5860887143443749,0.7372927490215742,1.2972184863715752,0.6062551667534726,2.377510692702734,-1.7029874017798299,0.1381566090607013,-0.9030719220261504,-0.5927691953816994,-0.9255887460795782,-0.5187123640180406,-0.20453800307497308
2018-11-11,1.4774357579250605,1.179797208842396,2.1071504202664824,-1.0409429711851026,0.1625539087828586,1.5000846988536463,1.4023527409352703,1.900995151334323,-0.18037782290760118,-0.13907144727671833,1.450609849269871,1.0612906811329106,1.9995924285754068,-0.5911421290414806,-0.2817737742412894,1.4778299732133555,0.9506512079958159,2.1516211286713234,-1.463915936889691,0.21791598259489434,-0.4657434140155873,-0.3458575734646042,-0.6316632938224973,-0.289973036493947,0.26102391940157477
2018-11-18,1.4782833931234323,1.889710334851205,-0.599424828115122,2.7061398682233713,0.8150023756333501,1.7447814923809424,2.1549073989126786,0.49007083532400514,2.5105471468689555,1.177055968386463,1.1862373907778752,2.0107179086599487,-1.1653115455829206,2.996072048488608,1.599554614209665,1.077930075717753,2.053760336730636,-0.9285891570830634,2.7451387467761386,1.7350484682333496,2.974323395675736,3.130040516155825,0.16952836135261473,3.172508068110588,-0.6697075105952263
2018-11-25,2.6668621557144307,2.4894690748413915,2.7004645265072247,-0.025209636095242727,0.7510584772494856,2.5967952376705283,2.25212696115648,2.7231607312743655,-0.48270655389366895,0.5507676481918634,2.7639365166887253,2.4911763933905653,2.7557763494321557,-0.37639403612564987,0.7010592720410669,2.726262343715337,2.5725200573525058,2.663529100833234,-0.49431634579609185,0.40953000339937157,0.18582262393022328,0.2771197946668327,1.6628206078680288,0.09784344269383756,-1.785634013064683
2018-12-02,2.068556865581437,2.0975809738525686,2.10107866855261,0.28445727899415324,-1.4129015178750821,1.8748755807031923,1.8670262868083716,1.8517996231748473,0.32387864732600385,-1.0955924917834785,1.8422218838167885,1.8820735772146537,1.7874729984542872,0.1937264839110826,-1.1875167773218065,1.798744172112361,1.9036202367603232,1.5950862005466302,0.4538127355239439,-1.3117288373309643,-0.46735438855445716,-0.5300281207080783,0.2464164023996106,-0.562554561190644,0.1262344307292884
2018-12-09,0.6659054053168459,0.6128241689672139,0.2499071715295009,0.8526850498998918,-1.6122858988072852,0.6317253583504492,0.6349315250863664,0.32116658383784513,0.7608014145503359,-1.289457388940985,0.5829004378214128,0.4532238521571208,0.393973125642675,0.10330647290273777,-1.0195832917077767,0.4210810223518522,0.45370336274678075,0.1976654779674281,0.42112234001496557,-1.2567673436290072,-0.5454217839360697,-0.5167611175996194,-0.021213726176522785,-0.5202915569178085,0.8863454530288969
2018-12-16,-0.6874992328963649,-0.8993505715278646,-0.4646032514415711,-1.0101423552497566,0.042464307049807366,-0.5387819639901644,-0.5260238978123487,-0.3524114882134468,-0.4188130076160361,0.7669121726423395,-0.6948610435665367,-0.7952208048558884,-0.36330638549144567,-0.7383532279610193,0.5362808636998021,-0.7520616548935107,-0.879887225841125,-0.49752479343909667,-0.6032474802793844,0.4707191393992139,0.43325197285355826,0.5908604799398937,1.4004457549668314,0.450710387236036,2.374567313969145
2018-12-23,-0.08532112705276704,0.14273059233838126,-0.1473628001719289,0.622478754683114,1.5298996491093857,0.1569162609514522,0.18990131784082687,0.02855637295087272,0.3621741354070173,1.4347287122225096,0.04991257721828374,0.3526773208530714,-0.1557649725005282,0.8803095022323439,1.4643006259698046,0.3581812781942154,0.3199709880995176,0.022745357552402784,0.49039607530312546,1.3524020850068537,-0.7402681357282295,-0.42152464722289174,-1.5853682953266883,-0.25331704603531746,-0.09421575698736491
2018-12-30,0.8677229592535737,0.8218357650682138,1.1781640782243112,-0.7729485896325525,0.5409171271144899,0.9039890905339507,0.9175347119684946,1.1204952205162508,-0.28363707896023593,0.8741201686326058,1.1088885395707881,1.1179524754908767,1.2329018053065732,-0.2883098570954344,0.4666273537300208,1.079329422635676,1.0956697670919244,1.2002800441741235,-0.22715686100160112,0.5800568526739573,-0.14706385947091774,-0.239302483173729,-0.7866903382218974,-0.16002927946877246,0.2906713648907839
2019-01-06,1.6085504403023325,1.5756803614449755,1.6133146380268113,-0.16052608755381675,0.18435412306780555,1.7141152366257812,1.5278578320456466,1.7160274191638758,-0.48499691950875845,-0.04903945834536489,1.7344489589711576,1.5798704782851667,1.5998633719850817,-0.2666970884643263,0.10381198067851923,1.672316718424611,1.4520528832955086,1.7366099349486783,-0.8254795315144372,-0.045606394548712854,-0.10210507482008978,-0.16132022720129532,0.4291746952145567,-0.2106024212531783,-0.6611514473698994
2019-01-13,1.5120335626927184,1.4303892376136391,1.5295153349303572,-0.4259162282907152,0.4433138433822517,1.5090424175418733,1.430418953536953,1.5746945462028896,-0.5068646647021147,0.4563410785745167,1.6067920593579215,1.5353135078272109,1.6094062199090604,-0.4803279112224286,0.08903201474621388,1.5818959420480365,1.5834968050357392,1.5696969959761777,-0.22529500195002183,0.4404961019780644,-0.06834204236135609,-0.2458861050772875,1.2188598098891728,-0.38391025358279707,0.27931449724051416
2019-01-20,1.467123230816982,1.3190459600898414,1.5745880207448455,-1.0993718116085025,-0.700205295699421,1.2849680175233897,1.137498448421559,1.4260412678429282,-1.0264100416108337,-0.7463134236275031,1.3941811653138985,1.1780250504919652,1.5141342690018715,-1.1762484895763174,-0.624358436328801,1.2729794101229193,1.0652735580588948,1.3856004394711492,-1.0354887363924494,-0.4445154025837947,-0.7963268918116686,-0.6567669465076166,-0.8265909940304134,-0.5882221930954746,-0.26911110264654525
2019-01-27,1.0270228715838563,0.7594000819995551,1.1361306377134737,-1.2234141913448484,-0.43503762229320697,0.9102879052930911,0.6839116073034472,1.0350516377409158,-1.1424491173819002,-0.5084850830243962,1.0413818247373003,0.8585803413991437,0.9670660998346818,-0.6023805606225127,-0.9104910593577745,0.9550861009044264,0.8386586226216246,0.8391010393571957,-0.296925818511954,-0.914976820630416,-0.6645566237333249,-0.5613088512734945,-1.4178260809337402,-0.41355837004707535,0.594047301465979
2019-02-03,0.8022202853050043,0.6311934766085173,0.7263669222308946,-0.505318653020329,0.5482149379293411,0.8021915126305125,0.5762067101346443,0.7854319018188111,-0.8365986734598927,0.4086849471216502,0.9496297783566428,0.8325517463250768,0.8792092484235979,-0.5315895533803198,0.45451447300374537,0.894869581057889,0.6981368469373358,0.914917456049177,-0.7978080191111322,0.10596951755467832,-1.100880458484205,-0.8618881440856759,-1.9055514848767854,-0.6397574518533831,-0.11732878828291478
2019-02-10,1.1775525068267891,1.2987069819894452,1.0553387855346503,0.009507058804515106,0.9959302543209346,1.2538148663988742,1.4420453484830542,1.0362630475893966,0.2799401668765314,1.0681592416307701,1.2404762070124966,1.4942186087067413,1.076076953331804,0.1986327446996303,0.8872995331864862,1.2546818193930358,1.378582174934917,1.0413620903594434,0.010287081550362124,0.7777441955359266,-0.6170806518322983,-0.5975009199870513,-0.5648519392746171,-0.5504922874900329,-0.2958896199280439
2019-02-17,1.553686410969511,1.5558740075346496,1.5400849748955483,-0.47659884724867596,0.21107837816266642,1.5559516025611464,1.621096114756108,1.5975470929271252,-0.6843100950788727,-0.13542455692287336,1.5093963954559648,1.457583616125268,1.6149658783241783,-1.2670416011116528,-0.31775248316420013,1.4905675145943056,1.366923133129342,1.5584502209817026,-1.4041008339160406,-0.2217413519079836,-0.6549886981720776,-0.6713996899062162,-0.8675049953500032,-0.5153008316616964,0.5525678600441634
2019-02-24,1.5032505034852723,2.3660757756033317,1.1917414963931416,3.0086439103069496,2.322533209982661,1.568075519610288,2.4560420268877943,1.2693491020705168,3.044309114914416,2.4830720841032186,1.3418185990242013,1.7598728975391276,1.306339169889404,1.4488050388235996,1.0097418456276976,1.338236405585854,1.8287017030586412,1.1818844158086317,1.7873478128225522,1.3188246325921198,2.6463929048846184,3.019268040590961,1.0241164707978745,3.1219005535811175,3.0068453662190024
2019-03-03,1.6541283797143236,1.3026529757130152,1.5912878012442468,-0.17715410044338673,-1.1653292680644238,1.658398060325829,1.3404208903037926,1.5252579978417837,0.09976274972632282,-1.353344362886826,1.6273241389679576,1.6091386501315519,1.2821901552783335,1.3345257460347975,-1.9641632870582357,1.5742855408485148,1.5536808129434203,1.2571521963577366,1.026212913111828,-1.7023044544854595,0.7413575998900517,0.3565109545471947,1.1653025507982295,0.18848743052614358,-0.944567705451018
2019-03-10,0.7736123605333171,0.48285464884848556,0.9076044242950071,-0.6667472141025945,-0.8357244103136083,0.7281177239529074,0.4583965235519864,0.8412320245890116,-0.5553928330030121,-0.9061016280356312,0.8235171672322411,0.7049839130766461,0.9279309350509091,-0.7820284871898847,-0.9727351916857556,0.77256303110458,0.6493466766894811,0.8576308924919255,-0.6411739805076762,-0.7671195338333785,0.331311256959854,-0.24196607271422235,0.8257748610575895,-0.41450738805012827,-0.24096019684785294
2019-03-17,0.6144114896748678,0.3806768458805878,0.7089219895680212,-0.4199168131084764,-0.3503666615444928,0.6907200673746019,0.42002126007324886,0.8001876513592968,-0.42849248648985966,-0.5378858037557072,0.6128704266339493,0.5676036190021164,0.26838900200709687,0.8389096502784854,-1.3178063406858056,0.6268174315531931,0.6882251547907324,0.1798640025762508,1.2756695066555528,-1.5066042652792666,-0.32100629320509827,-0.3128126845277518,-0.5560131117926511,-0.24439656817567898,-0.1542228530940762
2019-03-24,0.24138540417744184,0.2897852010777415,-0.14295303273634213,0.640875330517317,1.080259858041233,0.358026316069229,0.27378122910454056,0.3670187067568806,0.0504483029481227,0.47642989822286497,0.2879049680927327,0.39309618749995723,0.10403039797966765,0.7764610071918975,1.2659408474817058,0.5177538440425695,0.6070553487704882,0.5586131194053485,0.3452963670052935,1.0424884898446072,0.10855056254405235,-0.1801090553123847,-0.4963543726165202,-0.11186785896705995,-0.47104551602823924
2019-03-31,1.3751870575304481,1.275517375827619,1.4834738292601348,0.45403545988303595,0.8830812010424605,1.5364594397294045,1.2871770232291753,1.4126691080209306,0.7332096495219981,1.077160338802976,1.556191610869519,1.7757946377943576,1.6086534948820823,1.3321604534517717,1.4397722660527168,1.6851090519933583,1.7621115643962753,1.6246945704005271,1.3106067625670073,1.0630512290168594,0.45128193633260927,-0.08628134464791255,1.8373238438478603,-0.45974041604152366,-0.17427565952867813
2019-04-07,1.1360869770367301,0.8495195927882823,0.9617122599004831,0.36223777909880867,-1.3168107193547987,1.1559329207972902,0.9367926276891635,1.1917016253527413,0.3820429669293298,-1.196068522275141,1.2386680170327091,1.3106401891560973,1.4548158366225137,0.5677355998843597,-0.9957980475859849,1.161213586369466,1.1476349011293185,1.3941122745521632,0.31867798201858477,-0.7364285210589099,0.09721825482156793,-0.17657795202498255,-0.04743088485620074,-0.18036787854825329,-0.4461590535835469
2019-04-14,1.2917878307585398,0.6233346390216944,1.4240650903591359,-0.5218013073108685,-0.04264947835366969,1.23823209991103,0.5846436778198616,1.618766336860097,-0.7556215015072004,-0.348994058827261,1.4336136257705865,1.0552088788824372,1.7366090410137494,-0.8597269169845989,0.0038506608347117,1.406635949512234,1.0560757167139985,1.5960377227585307,-0.339695393806277,-0.5342224739400937,-0.7242788142093086,-0.423818622450515,-0.7432740063051091,-0.3152299885416348,-0.4669206038793317
2019-04-21,0.3614244704803685,0.06813458247923973,0.49406217471433506,-0.40704952734213107,-0.8508892943097502,0.32177667255505066,0.01457662300906116,0.31489672129752305,-0.29612898811182464,-0.7924699789630159,0.23913732848961441,-0.0027648679885081268,0.5478488827619871,-1.1099812881056552,-0.19827699263327395,0.19445689147016176,0.30023448628479266,0.3169065426753713,0.1010409689982492,-0.12570304925398018,-0.9236321065512425,-0.6293194098748467,-0.7968728614179608,-0.5267768770647309,-0.2183586475311553
