Date,UISStock_Open_average,UISStock_Open_max,UISStock_Open_min,UISStock_Open_volatility,UISStock_Open_change,UISStock_High_average,UISStock_High_max,UISStock_High_min,UISStock_High_volatility,UISStock_High_change,UISStock_Low_average,UISStock_Low_max,UISStock_Low_min,UISStock_Low_volatility,UISStock_Low_change,UISStock_Close_average,UISStock_Close_max,UISStock_Close_min,UISStock_Close_volatility,UISStock_Close_change,UISStock_Volume_average,UISStock_Volume_max,UISStock_Volume_min,UISStock_Volume_volatility,UISStock_Volume_change
2018-09-30,1.546944089304162,1.5589517702947007,1.6082056951485098,0.09784718715907181,-1.2061839735051478,1.5285458189563788,1.501917663366379,1.5900194231516294,-0.46446085560956457,-0.8136497346236949,1.518393109838644,1.5354119450701382,1.5528591754962635,0.14682059948708992,-1.0620505069552895,1.4950513512496069,1.4522823759430252,1.5160562278430931,-0.06509445549041139,-0.6257747441088336,0.10395413401202287,-0.20772513961757436,1.3798085220105736,-0.37350546518670735,-0.11902443147734527
2018-10-07,1.1321451291474385,1.1874744286689507,1.043468680849059,0.8591663872120329,-1.1948171229900453,1.1256679330676354,1.1842905547960387,1.079003501531598,0.3207367146492023,-1.217668787369883,1.0866871529114066,1.166358053486502,1.054601349002293,0.6065741737065775,-0.6740470619390668,1.0457249444794405,1.0903100995695527,1.0265954694422057,0.3242087598803679,-0.9259338518137347,0.12390169322131045,-0.1220901129268742,1.1667829895465613,-0.26269993235388167,-0.4521198428877498
2018-10-14,1.104560246342005,1.0768243904698973,1.075998941581436,0.16132787793941214,0.376201811163342,1.1145337698982398,1.0906449013308424,1.0822557426768062,-0.10474678230466673,0.09225692914047269,1.0960075655132453,1.0813274818353387,1.1177458892356738,-0.0571461276697854,-0.1174069289415774,1.1009970513147334,1.115387606182609,1.0875076523872835,0.1486419899022174,-0.4927428463434536,-0.4145835591352004,-0.4107847104875801,-0.1757422544515082,-0.396110010196864,-0.30230253140708624
2018-10-21,0.7834703989541859,0.7568016387159576,0.8209550906511489,-0.17997361230887074,-0.8254972091242312,0.8033282394743803,0.8283415611621769,0.8350192836969947,-0.13768758621203156,-0.9092296025444381,0.7675992158369672,0.7956471190608555,0.7843489840869756,0.09753619890608703,-0.9904562050447907,0.8012730022293737,0.8376982372178836,0.7549849619165235,0.33849198250053636,-0.897126601465853,-0.20315659759777419,-0.282478090938986,0.387698406199968,-0.3313619586876446,-0.1275573619519101
2018-10-28,0.6342777103002298,0.5727156106365979,0.7179523586804162,-0.5961734404944143,-0.5259484770550824,0.608107575003802,0.5832443041237897,0.6241104997937765,-0.2717793155106679,-0.49311170125158044,0.6070659720228686,0.5592243234805588,0.6554836950957312,-0.3947501253874685,-0.10359420458339738,0.5733964320561231,0.46877979002310755,0.7119910471526429,-0.8639402286603444,-0.20017943515874795,-0.42462938522109533,-0.415025529477644,-0.3424735495402577,-0.37986356527368476,-0.10956684302368665
2018-11-04,0.5679824757517523,0.536476607027954,0.546158378943367,-0.04764841842967397,-0.548135625646012,0.539428752734969,0.5657555460034807,0.40449821731646224,0.4895742638110246,-0.779669061954956,0.43983763187882635,0.6024321162372795,-0.25645561948380496,2.642349381515365,-2.2362033377023165,0.5395664106787301,0.5435791920368992,0.3939313270568074,0.47647103568292526,-1.0329070230160515,0.2044659372044361,0.8675490641144883,-0.6540049815096305,0.9440634202293774,1.1585961153128899
2018-11-11,-0.6269236895786117,-0.20749228276038414,-0.6456740327971904,1.6409365513637648,-1.9908973435651884,-0.6666622422456727,-0.3000050618235302,-0.6555299893411103,1.3422210552631513,-1.7780343645330923,-0.7570741515679863,-0.8675818050397163,-0.5932020645629781,-0.7732904535840439,-0.4198284485329169,-0.7804772288625378,-0.8993315383175148,-0.6637800580638501,-0.6986900423123871,-0.5362391139324765,-0.08971167782715385,-0.14711758882251158,0.2878730484781116,-0.17962453453654817,-0.624904900147647
2018-11-18,-1.4478048127624354,-1.2548336559679247,-1.4415017012454034,0.8660631907005897,-1.4081108172333063,-1.4289556128955572,-1.3164686960316705,-1.3390616127897144,0.423841255915878,-1.0588453042364867,-1.4464236029780737,-1.3385536691955457,-1.3311503563011273,0.07000097035624277,-0.9341038942044116,-1.4537514077272378,-1.396983021218422,-1.3460915588383306,-0.12766776707604785,-0.7150829394551558,-0.0023470272763131176,-0.03281032027268177,-0.609060986047151,0.031436119415643185,-0.5888277917403992
2018-11-25,-1.4509574994758112,-1.6289106361952548,-1.319907830722252,-0.9526730660671288,-0.19477528035490957,-1.4913840694771925,-1.6802345069216333,-1.3247721357966487,-0.9322460252984924,-0.0881801398122757,-1.4210163395270576,-1.5650632166424916,-1.2162712740501669,-0.9747349013499907,-0.022596225108677637,-1.4413798541413039,-1.5577336779564512,-1.2920432789785758,-0.9002441104058716,-0.16583433892105964,-0.3237845723694248,-0.2979713190743821,0.008597997357383232,-0.2987030851405649,-0.46032924187761876
2018-12-02,-1.5021413543479354,-1.5484030762153547,-1.5340106107445337,0.23235420923355735,-0.7599378508269304,-1.5193441576822753,-1.582513338955271,-1.4637282323325007,-0.06947594432097323,-0.5257512059266682,-1.5227733234007532,-1.5125550612261973,-1.4071725767957561,-0.2092021565542678,-0.6823515511191658,-1.557102750920132,-1.5245162204480582,-1.4722852259161416,-0.14297701196412832,-0.8213663056501842,-0.3622394482436248,-0.5136615213045962,0.9879899793658081,-0.6054294958507872,-0.19109459345357394
2018-12-09,-1.6692902455125702,-1.730628897802863,-1.7237554676367755,0.4126992329449605,-0.7744856466477656,-1.6831493800591046,-1.7535961763653316,-1.6870865365834657,0.2043028660314473,-0.8869530097846093,-1.709505640254669,-1.701237401401248,-1.689898417057829,0.001874425505715039,-0.9330763262989631,-1.7297565161535335,-1.654749537910808,-1.777875978463071,0.47908199416278596,-1.258301996194671,-0.3643092595829134,-0.2859628746581675,-0.3554688638167231,-0.24897912537006628,-0.07089776477188735
2018-12-16,-1.9260286105668665,-2.0307001751054514,-1.851969621566126,-0.7679681342010822,-0.37251539095815905,-1.9165892987005784,-1.999007409243765,-1.900149146834217,-0.28893674407058945,-0.45566196886635013,-1.9141907003097198,-1.933102860463499,-1.9445146800791178,-0.16107360193895962,-0.5975886136225154,-1.9311080646544632,-1.9445380375805459,-2.006273475148875,0.013514016837016725,-0.6649224152511269,-0.17529497760540197,-0.006937366332978974,0.19678183335477972,-0.02591168151554483,0.3813025812380512
2018-12-23,-1.8227637864555355,-1.8536173336030723,-1.812547754825707,-0.14063251272823313,1.0934982945352287,-1.7636571583825735,-1.826962509498564,-1.7082481312093474,-0.5484434664387056,0.7522100625390459,-1.7690031319960005,-1.785548810892366,-1.7472489095679027,-0.3861890122503298,0.7354812370255204,-1.7101138631186368,-1.74222266206537,-1.7275838571149194,-0.3429483201366073,0.7545441504351785,-0.752257580266481,-0.6072628154441555,-1.225685791526906,-0.48110273349618243,-0.13603834522672958
2018-12-30,-1.4900153852093472,-1.620645445072549,-1.3731413130502457,-1.4546751944657992,0.11013281911864801,-1.4929207793148218,-1.5738784127219663,-1.3964711973717638,-1.0266606154276874,0.37331599963497225,-1.4687633862625433,-1.5406257314024379,-1.3910736960132952,-0.9326708245885904,0.13924626131291742,-1.4596410339797792,-1.5122453390841144,-1.4233653732567977,-0.8020967378434275,0.0826277380017787,-0.6604644695047402,-0.5530242447576866,-1.04879370988529,-0.44402442951169807,-0.26271132287997795
2019-01-06,-1.1868180660362282,-1.2666202038116334,-1.1890586826808913,-0.5592256920929375,0.7874518167504079,-1.1834435263519385,-1.1773253347923576,-1.2122447342884282,0.19051316410658714,1.1169097801791044,-1.1341180595949234,-1.1597323204602117,-1.1388789905623937,-0.3132117264552031,0.7637022915492929,-1.1194328026297806,-1.091637459196225,-1.1362284199980854,0.09086095430810885,1.0483345774101398,-0.7873168940643803,-0.6602005486799712,-1.021507700827299,-0.5590563915175366,-0.19575381818136597
2019-01-13,-0.8900809509819687,-0.9398099559799203,-0.8536606758820346,-0.7274688175951955,0.9696782969645477,-0.9001574097718709,-0.9491714355225263,-0.8416964967261521,-0.912374456206773,0.821814602244261,-0.8297970615057751,-0.8676175505197569,-0.7853991034643925,-0.6110211952894697,0.7464222060306992,-0.8568550364869579,-0.908226149387495,-0.8150847175701227,-1.1280965881772205,0.7767241936315868,-1.5924102967191363,-1.1510467469007784,-1.2055158632328462,-0.8600915543741425,0.09071296456780892
2019-01-20,-0.8148419318308773,-0.8722443252905238,-0.765534828022625,-0.9537013139791987,0.09356657821931705,-0.8363618830830916,-0.8904049735365867,-0.7805546838901953,-1.0328047650957837,0.2544976844788439,-0.8046056411600458,-0.8218341689527241,-0.7314640560086169,-0.7113445410433191,0.581380809248582,-0.8308579159196612,-0.8503280942164948,-0.7723121108890496,-1.0422009088743838,0.7020240324625692,-1.5821268716931876,-0.9643037515328113,-1.3209450280010675,-0.648985805576828,0.026974535157293318
2019-01-27,-0.7352814603127477,-0.8003220269281408,-0.6813550460363061,-1.0065098834002097,0.6914278735820386,-0.7413672020520885,-0.7777883693848376,-0.7142838516603744,-0.6307781514107634,0.8535519109195744,-0.7091860981209297,-0.7371387151114059,-0.6597726587483672,-0.6193683484511036,0.5910565862523529,-0.7212717181708499,-0.7454256991351672,-0.6900955624389884,-0.7878240074195902,0.46732075384259053,-1.5261387894550136,-1.0499831014965135,-1.6016120210728215,-0.7323720059954055,0.05234855733640238
2019-02-03,-0.6201661501767679,-0.6505765894373686,-0.6112310427172728,-0.3923123223493047,0.028162978139410936,-0.6460761320967068,-0.6652023424306843,-0.6457501567186096,-0.29105385442271486,-0.2618016930441919,-0.6013995604306751,-0.6226429181654027,-0.5540800579367003,-0.5212913462994127,0.08464479858728094,-0.6148990085583854,-0.631024981387896,-0.596471486755213,-0.5158034891564325,-0.5655600449138067,-1.5385977868663376,-0.8908895978783871,-1.4856027292038478,-0.5589805859187261,-0.3582092872968409
2019-02-10,-0.3383127182147794,-0.19409454385645175,-0.5927646447691196,2.1582689174800005,1.8032873635839644,-0.35129178169677117,-0.0602006599999873,-0.6017811330939701,2.922589190958532,1.9625303091352138,-0.41119435335460347,-0.19009402567581007,-0.6231585434213273,1.741323029627135,2.0120588754008697,-0.4040855588888839,-0.1708273810289683,-0.6413200096059297,2.9681279694629485,2.452952344554402,1.5447836841048244,1.7154148384557755,0.7703287657238371,1.6180630005064844,0.3052157333231938
2019-02-17,-0.20396853950899646,-0.3248239355693492,-0.06817736331601294,-1.2981843038248069,0.2375347621768321,-0.23510704726481252,-0.30884796096711803,-0.139119919560216,-0.8959715465794,-0.01443376980949985,-0.1589807992441169,-0.2801510920031207,-0.007395781843696994,-1.076079931849682,0.1375780651225415,-0.1845495591640421,-0.2645421737165035,-0.06688688272932834,-1.1583922064479644,-0.06695409307880112,-0.6641589442982039,-0.5945917327770596,-0.5662396496681062,-0.5080255807195049,-0.45099839796576147
2019-02-24,-0.16464293131089833,-0.2869616089670709,-0.04420288672209683,-1.1079657661224152,0.06734039584140085,-0.21210283558502727,-0.31319548979575157,-0.10893496351107956,-0.9612889541294617,0.0932593230812975,-0.1050083068258835,-0.17060356726822393,0.017888900790287675,-0.6706182123457567,-0.17532619277409847,-0.16521042222911392,-0.24825866516895365,-0.06491325867838503,-0.9741636757860763,0.05665394708950972,-1.149121465369301,-0.8006396397662723,-1.4054398527334955,-0.5727252834805168,-0.07146194040743933
2019-03-03,-0.31742515340722643,-0.23746140285031317,-0.3936106227373135,0.567783889720891,-1.1434098539341508,-0.3728748984846484,-0.30476531167039783,-0.4094367487922157,0.32524934146019996,-0.935866869613188,-0.3137094756350726,-0.3094406171429097,-0.3095594574180752,-0.10308852107335856,-0.5415907039634481,-0.3678529385911139,-0.3359765050677761,-0.32519586372479303,-0.08528903624921934,-0.7472724830578158,-0.6463532263232283,-0.7075728683900224,-0.010349059097564662,-0.748969523044222,-0.19775557591194348
2019-03-10,-0.20940504448635874,-0.247414201864703,-0.2351838041578899,-0.08590502021361945,1.2176998224623166,-0.21101744954135748,-0.20296914973815053,-0.13468069836571445,-0.28442624021698376,1.0806279862430186,-0.1444166687520636,-0.16628951417169474,-0.10933503954037677,-0.19494920617277975,0.9047993154277391,-0.14436820089303684,-0.2178988912464249,-0.009702117578507316,-0.8200861754802808,0.5380417291918068,-0.2021640573233002,-0.11802500738679127,-0.5241557563503687,-0.025607474482348333,0.5195106831846436
2019-03-17,0.026114835297790358,-0.08189273771536587,0.12153796299218138,-0.5635711402365815,-0.16277960203168093,-0.040792505794813624,-0.14630153985834327,-0.002020396236855405,-0.42872023922233055,-0.31333395653931667,0.022908431212265067,0.03477952658689587,-0.1995938144988353,0.41574805567461115,-0.9185547704822768,-0.08049029114696804,-0.055621574588424975,-0.3446723397108865,0.8841404054674483,-1.3646805900134258,-0.6843094569498748,-0.38780167081126726,-0.5780616873499498,-0.30208700928168714,0.3594777807899451
2019-03-24,-0.9844650152911812,-0.9018316077539783,-0.8966271357020602,-0.39809641196135365,-0.45187733874792035,-1.1095968892816654,-0.944198381119946,-1.0975903253233157,-0.16276463896272994,-0.5719540269311706,-1.1382515515176763,-1.0668391681503193,-1.0279004226684831,-0.013636215352966139,-0.7994975218090006,-1.1639713263400644,-1.116483410823792,-0.9326840266735578,-0.2861557940362027,-0.41451612434175866,0.21833839989040682,-0.2882260959620354,0.3748237096881488,-0.4471826644194935,0.2835316669860037
2019-03-31,-1.0583955512548138,-1.1923627990629013,-0.7774088664165998,-0.9259830176115034,0.3557935400567891,-1.1884867729655444,-1.1844202330267801,-0.9576134132481753,-0.6675266947681249,0.3441703812810058,-0.9700124228475457,-1.1654137313281268,-0.6808632255996296,-1.0240221256673725,0.39829336069250615,-1.067563408229895,-1.1797179033266634,-0.7363785942444723,-0.821591817356754,0.3588052433567361,-0.4701570067399594,-0.44016720950841093,-0.6928040320751871,-0.30691557499704547,-0.9313232779328171
2019-04-07,-1.2298823398366951,-1.281505464419841,-1.0145473027159544,-0.6404705308630704,-0.4772349130756836,-1.360709212575859,-1.3815455996927706,-1.2289130855552486,-0.5582394490303145,-0.4424438816837526,-1.1945680336804432,-1.3377179576126992,-0.9582164861717841,-0.8244527304293535,-0.32341929035543643,-1.303824771380967,-1.3351944359540955,-0.9981794078562355,-0.6374238349060686,-0.35256532859407225,-0.6061747178776544,-0.5959946237411795,-0.08710371986722404,-0.680764990424036,-0.19718422441750783
2019-04-14,-1.5331180734305394,-1.4913587796723662,-1.5568694837242976,-0.1507188050593426,-0.8237280605664554,-1.670569129900303,-1.5330534861755047,-1.7013343095582454,-0.12433655684486408,-0.7801561412408423,-1.6178310566892262,-1.5553706398736453,-1.5832976559431136,-0.12794220841718734,-0.7656584728377851,-1.694928951703603,-1.6680278732556946,-1.481564416925351,-0.5374674614555924,-0.3324143920522376,-0.32280134727234255,-0.3930102238030347,-0.24819620678324306,-0.3859472144665161,0.48382637382683014
2019-04-21,-1.584988790027674,-1.59848054211246,-1.412046482728794,-0.6558710112744225,0.11420708904195108,-1.6206121333504642,-1.599240545838713,-1.5371046473989114,-0.5711061668584988,0.41716244437445277,-1.5157333251218255,-1.5114919365124748,-1.323682405939389,-0.6178448644702417,0.05791903432494221,-1.5337371800250619,-1.551554277859806,-1.3036109607646704,-0.708803749990041,0.3101686648850832,-0.44898751453039726,-0.6498691796989607,0.17309186697836804,-0.8159873656143277,-0.30383500115736534
2019-04-28,-1.352550832249434,-1.3452888707535833,-1.46181966445483,0.02051772873107342,-0.6333648276149972,-1.3347976079754438,-1.1540233097137456,-1.5927207648221586,0.6092492790647479,-0.7866311196786068,-1.3701441283698383,-1.2034556253052617,-1.8463539646484926,1.4782676435771864,-1.6458373655458831,-1.3643487570355102,-1.3157060891517318,-1.5482737667482631,0.359054821731972,-0.9109753507512697,2.028539618879876,1.8311221372366424,0.4366573301245737,2.017907119730728,2.782465206248538
2019-05-05,-2.0023864371421163,-1.8830521342482405,-2.006494813024784,0.013683539787518887,-0.7185964606876817,-1.9740423270070446,-1.7905785694403502,-1.9730906446038434,0.02627407134280186,-0.5693827597825725,-1.983553480408543,-1.883140099770174,-1.8447512694400365,-0.172283243014002,-0.5976979084607791,-1.9835406392331845,-1.7915425716951687,-1.943519135128824,0.13473614890264224,-0.4653748467174203,1.830373819977366,0.8893758741643447,3.3155045088130533,0.0008350969519771007,-1.31260003215152
2019-05-12,-1.995365964169636,-1.9858196192813646,-1.941815903581753,-0.6238276492429968,-0.10930396208781076,-2.0203888370453393,-2.0095135624562457,-1.8719232983334606,-0.8524951816601827,0.03858025989079141,-1.9298957601919764,-1.9661710811772362,-1.704864200914283,-0.9370444276315681,0.2929190492469275,-1.9900089498686806,-1.991400892032348,-1.8366457590670429,-0.7902921443928635,0.13792024572473693,-0.007439410397776211,0.0704362163918665,0.06744371102406035,0.06022091972986735,-1.2716813327507637
2019-05-19,-1.8267048622401723,-1.8411924180664558,-1.7774578213309875,-0.6977246788861744,0.0036744009329302296,-1.8702361940866,-1.811098766527232,-1.834418273811519,-0.4230671686928056,0.07481582145756842,-1.7890892125423052,-1.789274165667443,-1.7479617051429772,-0.37239176118757505,0.08914042708016869,-1.8379548451169454,-1.8355952780905058,-1.8055171266665098,-0.4938952716252697,0.08620015357795902,-0.2994768060791569,-0.31793256998120717,-0.02122513264946401,-0.3587422906434289,-0.10054196328566332
2019-05-26,-1.6286773057037478,-1.6506997994263715,-1.5243565579077454,-0.9394770179655445,-0.07347616572940043,-1.6179188392924297,-1.5939998709725047,-1.5322237941348633,-0.6544027533041088,-0.08581034291448075,-1.5958655229293277,-1.58618058139867,-1.4738200122816114,-0.62540908699032,-0.11824837889464865,-1.6226707056732663,-1.6495481640757623,-1.5580100030078994,-0.7033637221818912,0.0009359383109376931,0.4552860428993555,0.03197128115768937,0.5795895561881279,-0.144928488275485,0.22708124458445197
2019-06-02,-1.551160836506771,-1.5329661333300375,-1.535494135634486,-0.5414943777945954,-0.23753962236505535,-1.5690707498632832,-1.5481681002979684,-1.5395790473125277,-0.5659862242536272,0.31176959958906086,-1.5990716756462302,-1.6195109487895987,-1.4724235356651885,-0.8573768584846438,0.29055306594824076,-1.5765357399713156,-1.5563445678651135,-1.5431626752605174,-0.5141956772731241,0.6879063310514079,0.0016857112695735249,-0.2725307334470199,-0.046553659152635915,-0.29885777487641485,-0.8809074722344167
2019-06-09,-1.3891699768706878,-1.317841551751035,-1.4914783913522944,0.14106377474350007,-0.8098245521029694,-1.4350762494365636,-1.3215925186422128,-1.5154054191711046,0.14251273816944057,-0.9147829414563835,-1.4193171437652656,-1.3237701760178089,-1.4420973670670292,0.040574293137411,-0.729269856783111,-1.485615966688451,-1.3993057103746007,-1.5734971075121844,0.16862170785046152,-0.8785536490181676,-0.7325738337888794,-0.7577753083645514,-0.16450690669450058,-0.8157107791090058,0.04064519674058323
