Date,HXL_Open_average,HXL_Open_max,HXL_Open_min,HXL_Open_volatility,HXL_Open_change,HXL_High_average,HXL_High_max,HXL_High_min,HXL_High_volatility,HXL_High_change,HXL_Low_average,HXL_Low_max,HXL_Low_min,HXL_Low_volatility,HXL_Low_change,HXL_Close_average,HXL_Close_max,HXL_Close_min,HXL_Close_volatility,HXL_Close_change,HXL_Volume_average,HXL_Volume_max,HXL_Volume_min,HXL_Volume_volatility,HXL_Volume_change
2018-06-17,-0.004112741112573192,0.2348543924522762,-0.2529850714051142,1.7207706063380972,-1.7942747423761825,-0.17484179923481463,0.07361260161780624,-0.46438644444268967,1.8326384996708291,-1.7206682410810834,-0.17904685633790243,0.02870474976553399,-0.45455109717800474,2.0572429234808647,-2.301159984926636,-0.2562068334665423,-0.03407420388971832,-0.48600419002945433,2.1468917871381574,-2.1231066563657803,1.6258208999069526,0.5590262164530693,2.4995233594473443,-0.16937672351908675,0.03492587750157108
2018-06-24,-0.8617109917532186,-0.9808443945617823,-0.7739953489569886,-0.8000695099722025,-0.04393366819811726,-0.7513155209091448,-0.7242412852673926,-0.7309095327767264,-0.11874378132656871,0.3955513451723047,-0.8168326715990066,-0.8421515379690324,-0.7620242099120962,-0.34060381120232497,-0.3309512255906705,-0.7871830674986036,-0.7992848524801003,-0.7869182564819052,-0.09808771287974213,0.34997695860161654,-0.01864726430539651,-0.07566907494554431,-0.3086689404393835,0.013420654709310838,0.20784920411462826
2018-07-01,-0.25499258991295026,-0.031136820988225615,-0.22816395991926666,0.578089757971937,0.14043924075875833,-0.24752249698575282,-0.2557675180665071,-0.24331323882167652,-0.07634777189907557,0.6870047790561431,-0.33113985069461,-0.4497389891390436,-0.16995624405344625,-1.0268267471006711,-0.24323924397362992,-0.35150626537611807,-0.2268666940409408,-0.33438462169700267,0.4265239068136677,0.8060285853670189,-0.3431409566268117,-0.028496088509132166,-1.5874739299637617,0.559824492616592,1.3117251398343295
2018-07-08,-0.4397878420818755,-0.41270192358638214,-0.38364480112969945,-0.13914523621416464,-0.36131347165605743,-0.5423493865992286,-0.4759644462133175,-0.463831431085626,-0.033569581529219135,-0.6118407360232294,-0.4331316217138958,-0.4108085584346698,-0.36441255774455333,-0.17787691749117093,-0.8582427802840928,-0.5113638748673222,-0.5712479715512714,-0.49459817711397946,-0.27110939483834123,-0.8441036470488754,-0.21080648212704362,0.3704261568363797,-0.5764663050014102,0.6399450208133522,-0.9710167465448086
2018-07-15,-0.11295804686029759,-0.40967002800816754,-0.2764068553711566,-0.3733211882336781,0.8275623826181224,-0.08352580084850618,-0.49248910472659113,0.1379904102389313,-1.597545195273008,0.06316669026363801,-0.1556618706351682,-0.0932750830489737,-0.5454693959068451,1.4172878317599487,0.689156334649635,0.006466808307306537,-0.21764800467251522,-0.0017831652790513558,-0.7890991031674213,-0.7926061829583207,0.028704383485139543,-0.18114954587662715,-0.6548921482911968,0.03933316540719318,0.31400423892315604
2018-07-22,-0.4946606827755673,-0.5844002809008126,-0.551980576625789,-0.052965363705784634,0.4748039904154647,-0.34803784016568917,-0.5737396337967173,-0.4258329632536487,-0.3194597008479193,0.2681608480253813,-0.47543811644884393,-0.5077395214641585,-0.6694274393741327,0.6280554439082567,0.9043353133081273,-0.4228378652767532,-0.5794256474814634,-0.4233634278188575,-0.42391962369758834,0.2243136740630063,1.2910360638974767,1.1815904557174066,0.2750155539320633,1.267940307807996,-1.4049444486948461
2018-07-29,-0.25622994551666917,-0.5750007424920399,-0.08888336218640634,-1.2156424473706007,0.0576871719547592,-0.3008518667886338,-0.5768398590302023,-0.05175905129972574,-1.190589171944658,-0.28856228206885176,-0.10818701606108197,-0.35460158016424553,0.11221433614020682,-1.1873026191020906,-0.5531464887167362,-0.15682442288508094,-0.47959536479192116,0.13275671714907095,-1.8297230205614694,-0.3312108851844683,0.22055625125071615,-0.3437629579481845,0.36256642881546364,-0.5529393547245633,0.44584213894245195
2018-08-05,0.007193900790889151,-0.23435603895446566,0.09041370867162955,-0.795696023461585,-0.32245912169589336,0.035946179378710766,-0.29566874493612444,0.2529583088980749,-1.177324946445156,-0.23257568202892143,0.08686476152591073,-0.10551445597656987,0.2225361694077683,-0.8505408878875739,-0.8404035319852153,0.02827213551118642,-0.028357880992003356,0.007487072401732128,-0.10722597730603643,-0.9463941798932947,-0.25520502657251326,-0.06899098310598846,-0.248734370166136,0.027710497735187255,1.2062508532024092
2018-08-12,-0.37152643960716863,-0.4129696545087589,-0.29288144796796756,-0.2898436690421957,-0.5180905944253035,-0.41603094031776033,-0.33300489421857976,-0.5286543298328646,0.46685188176211956,-0.6258508544234268,-0.27126380432271346,-0.15005062662473276,-0.1284752665172469,-0.01547501365732317,-0.8815077247355988,-0.3522574063389291,-0.14584112024322485,-0.30428957459283074,0.566355407285961,-0.9185472234587025,-0.07298976550590161,-0.22830907117068652,0.4054696250871792,-0.4513583884560036,0.44474889444325033
2018-08-19,-0.49164151905692266,-0.5324381482963545,-0.47858490372061996,-0.15429697207754373,-0.7114189648485617,-0.5762314034713402,-0.5573915670256677,-0.4982526215517,-0.10690107986784128,-0.6785864443620071,-0.3876582707726296,-0.25907262779469303,-0.3936877681960035,0.39038089139166077,-1.0313511531047084,-0.5507054012398689,-0.34416333017168205,-0.6290279924483173,0.9596545816694533,-0.9928723103039792,-0.5675016361757906,-0.7399675363949714,0.1560426055340444,-0.9254333861409271,0.6672323244536146
2018-08-26,-0.8969206784391399,-0.8670884869973391,-1.0107985759595597,0.16864846579806167,-0.8995419797197435,-1.1277740573067654,-1.101375580672302,-1.2853962837585178,0.36490320141274196,-0.9378985913000051,-0.9150891547744526,-0.923694426457614,-0.8872949804949445,0.10326657354163797,-1.0099559628309627,-1.0129474554794509,-1.0129428977698036,-0.9952654372352322,0.1387926604331678,-0.9722281177961619,-1.4035389314306486,-1.361458169233222,-0.47424135671928785,-1.3680505185949607,0.41987593305828297
2018-09-02,-1.618104486054561,-1.578733783583233,-1.3060944168065112,-1.2761720314623008,0.41746254276470957,-1.6201553028483544,-1.665120412530481,-1.3319099610472565,-0.8283129053399044,0.8660109897349066,-1.5728228655597334,-1.6994474187137787,-1.3317277925430473,-0.3202640244779557,0.3916022552558463,-1.5431103580698626,-1.8437309140103157,-1.3916049234099415,-0.6356819696691741,0.05298342318950275,0.29180913131494923,-0.1674220331885127,0.553834006073657,-0.4355035842789061,-0.22341706572042483
2018-09-09,-1.6091078751262207,-1.0141329162432833,-1.4552901044116142,0.5482488460662202,1.6368723569345647,-1.5283116930921834,-1.341955814931157,-1.5664530691625105,0.8748147030673831,1.5467497892674937,-1.4787171157571835,-1.3911086032202393,-1.4973354742553031,0.43766535872169465,0.9846444901769779,-1.3886072588139113,-1.1111146115624657,-1.3651757467179677,0.8255306578521897,1.1998232771279853,0.610376475317074,1.4210056696889273,0.34559869095571677,1.254962395471525,0.3983057637258832
2018-09-16,-0.057926749866473504,-0.27742299978604823,-0.2997040467804623,0.028797480185240535,1.222109387506585,-0.09343460324611992,-0.5495900613388648,0.35331498132990824,-1.6038295871071746,0.08502366252636553,-0.05816219928443522,-0.041604412117352614,-0.10928584443946653,0.15204459678602872,-0.22124395733346217,-0.030002942537721938,-0.12347763599935191,0.02519481745517583,-0.3556519132563872,-0.29273525777345694,0.4999354143793298,1.0816808495592525,-0.20968290724798447,1.1534571828051883,0.5285345380978643
2018-09-23,-0.5460370864817436,-0.7472884488784667,-0.2626937620272027,-1.0108222061271683,0.36777109772577005,-0.26973578491732314,1.2043957468865865,-0.5049580350938223,2.220757030068909,2.0354309723853685,-0.6184995791993833,-1.108214931479543,-0.15085610644846112,-1.529377550209188,-0.3565479528051594,-0.6699127380728556,-0.8663153406639315,-0.40209153048391466,-0.8857836608900262,-0.5862561916458207,-1.2033545781305257,-0.796001139194672,-0.9909995103721059,-0.44065270089281405,-0.4055387006752296
2018-09-30,-0.6148091122277504,-1.006583456487198,-0.40651858170014726,-1.3145036021334984,0.4705864209218772,-0.49056510829823297,-0.7073723113428061,-0.36557103747977326,-0.3419870049174744,0.3158561862344915,-0.5701677172689632,-1.0305923984589702,-0.08955263779387906,-1.5114396398695198,0.20219127249875662,-0.4574327472463257,-0.8789055700383457,-0.2937710976385282,-1.1829677566809145,1.1018196318501947,1.8777312605500056,1.4415829245720948,-0.23446071130018084,1.5227687255856373,1.7740650657360058
2018-10-07,-2.5147864761730174,-1.0830797307479678,-2.8686303295338935,3.1658322644902492,-2.7979571794811156,-2.418890566624277,-1.3174619509485714,-2.510063523806374,2.530612266133635,-2.4640502398345325,-2.7055023599127486,-2.1042022106606098,-2.7375074486713626,2.4686083872791227,-2.243572157030368,-2.703584775325121,-2.238071190700126,-2.787925322299957,2.8180212408055105,-2.120469060819017,2.095918016180372,1.3617627788044586,2.8589621928176907,0.19434659080525057,-0.8989313167407911
2018-10-14,-2.006277630140901,-2.5652606253175145,-1.6188269385941325,-0.2954735174893793,0.3562096846311858,-2.0207437330457405,-2.5170017014064454,-1.7061850446459512,-0.5552525490593402,-0.18036524246180924,-1.8416906135505813,-2.3236882234856306,-1.6281242239254534,-0.6620327794310837,0.3810769785884617,-1.7513085597596523,-2.1480629677203766,-1.6543534721463973,0.014419756445935359,-0.7600346884232542,1.1299622559291045,0.5523321324140547,1.4114291354002808,-0.07228362252268068,0.8669564693302875
2018-10-21,-2.4772748312767208,-2.6040735609623407,-2.518375937674042,1.328817770645383,-0.7176602385173795,-2.476256360434868,-2.5587525341475374,-2.378699262826003,0.27322918371366756,-0.784762485330629,-2.531659215967475,-2.680518939501326,-2.4963788222676544,0.27287965330662023,-0.10395655023294269,-2.4857704607406177,-2.500226395178261,-2.4798044133672366,1.7372143088430925,-1.9816143357953717,1.5678367571266012,2.115654230499267,1.3860057725608532,1.9343832507318441,-2.5037231318027735
2018-10-28,-2.0325627831720476,-2.1980348353134898,-1.9675020949293252,0.5932722483132975,1.0755523849697857,-2.0148947569672666,-2.1367550243884565,-1.9438059453382228,-0.28810077424286795,0.5289906370406102,-1.824972421896783,-1.9209597540344663,-1.9117195673995433,0.6474353731804385,1.6893309695936216,-1.857094868747528,-2.1380711524183327,-1.6800794115679718,-0.8237032780926412,1.0198076414272021,0.22425116796272418,-0.12613161188609553,0.5409934529543298,-0.42789750175187213,0.21330687624014652
2018-11-04,-1.1717343265504174,-1.1999429865525049,-1.2887688449514214,0.9087367733967142,1.4621527422030423,-1.1504023820019236,-1.16387148976734,-1.4118513635212047,0.8756017647117594,1.2427813138518993,-1.025622368357752,-0.987174676440861,-1.168896960066691,1.130364240164482,1.4029529346295901,-0.9931521409377289,-1.0003195211329956,-1.1680781440477188,1.0552629272269467,1.3074711995273391,0.47340525173271525,0.8613175008851198,-0.626361928451747,1.293957060079256,-1.7559202508972795
2018-11-11,-1.2072054678560435,-1.3770095577174846,-1.0772279715304682,-0.10546895576700832,0.13335044581885427,-1.2358997240391143,-1.3488718506327377,-1.0568999696136168,-0.8028658125471261,-0.20728747846367945,-1.1297187339209538,-1.166885196797736,-0.9781375342746297,-0.3924213702574292,-0.6337201831216203,-1.1940170707293452,-1.380101430655519,-1.1436407709318719,-0.3039497004865075,-0.463584135055615,-1.1970316805203278,-1.1694797718177965,-1.3239404040863914,-0.7652213111627881,0.23483371977403075
2018-11-18,-1.3355758886548152,-1.3245340030525863,-1.3509598592207182,0.7679495059099402,1.293132000311156,-1.2784016000205016,-1.291921071642816,-1.346656411917475,0.1883193037965502,1.005739437827743,-1.1984781467517516,-1.1750093172383975,-1.3341979325058617,1.14760448214131,1.6773639652144996,-1.1469799704513182,-1.3410328019392657,-1.1143821051472982,-0.32897886466417947,1.2753807083872823,-0.9752391902119608,-0.6570057639025626,-1.4926958792094025,0.049676719531703606,-0.26140773683062385
2018-11-25,-0.6767730069782373,-0.39929483091638523,-0.6021635456885824,0.7387985691945608,1.1391679788699314,-0.6829332700191734,-0.29935229074128006,-0.8890402657308505,1.5839315996616699,1.6430815615526062,-0.6119354984705303,-0.5155008656232603,-0.6332538716351233,0.6865948650478406,1.2309443588778028,-0.5589021220657494,-0.3686718383727669,-0.7992840772508419,1.52043268166088,2.072123597331379,-0.9037613069838031,-0.9770720879861541,-0.5174636302663272,-0.9134123468077854,0.8135787065775067
2018-12-02,-0.6590320511719876,-0.4813698790974985,-0.4858534185288072,0.2519122649047419,-1.2607469965317564,-0.7014976134382335,-0.5068319804694335,-0.6793834207278464,0.4932522090375056,-1.2571632915770123,-0.733400065788979,-0.7750101664229232,-0.5740500346608254,-0.4273431324016922,-0.804156574253293,-0.7986295185663198,-0.9906967670396133,-0.6437393652992255,-0.8013843299342063,-0.365208579553876,1.3559403517783648,0.5009531915861984,1.8154845229512566,-0.8148130562913669,0.7088951650329453
2018-12-09,-0.8810400386485312,-1.0372051511440836,-0.7487363197664451,-0.2992182316023342,-0.8430810540205258,-0.9431261645873442,-1.0473359381621508,-0.9459142414815257,-0.22047498461180268,-0.6864439502006974,-0.9151607489050185,-0.9254234082718195,-0.9177123235063298,0.3853914749840807,-0.40714334047203443,-1.0040938962761268,-1.0055509526406032,-1.0619428409811849,0.5050583636156857,-0.411999842715886,-0.6175277362438787,-0.9903608576711096,0.21262127963085373,-1.3920346783148014,0.3552860815169641
2018-12-16,-1.4120065767810883,-1.4200944998999803,-1.2492729989044946,0.05393135698269455,-0.6925219927241741,-1.4256716438327444,-1.2416308131092944,-1.5514504370219717,0.7628847275755067,-1.0115230129875823,-1.4125074626526315,-1.260564062723978,-1.450236405199857,1.3237950209083305,-1.607120469782091,-1.4981694260323446,-1.327782816129645,-1.6400769550090486,1.4289891390121379,-1.5574349745810618,0.7934293623152358,1.415421917633819,0.09510864742615098,1.6617219158625505,-0.18174153339594612
2018-12-23,-1.4735404867461266,-1.4087780074930984,-1.423573170288976,0.3166408728058964,0.9453501106246718,-1.382210021402581,-1.4429239902462958,-1.3123700480672376,-0.31462496221517794,0.8257316061866012,-1.3180424384989105,-1.270120298421248,-1.3641794034987373,0.9162336865564377,1.3578850215263865,-1.168615870844679,-1.3325640201360185,-1.0221910805175993,-0.4784562649678832,0.9824365982214783,-0.7302412115632484,-0.8818720729142953,0.1899139248216078,-1.1249270963836204,0.2750268058216615
2018-12-30,-0.9599154487942112,-1.05451723720794,-0.5662243523368465,-1.2232052078296798,0.469419350911297,-0.9643631872558898,-1.0019598061660193,-0.7231299976009724,-0.8253313274189685,0.43372271728203066,-0.7941123670744052,-0.8156783259390383,-0.5407513067808908,-0.5661314926500791,0.5118258536667822,-0.8729195540068017,-0.9793694290549972,-0.8658978246262697,-0.2813762641713245,0.3435249538338414,-0.7228017286279663,-0.7541226035146464,-0.47045093620401085,-0.6181812277719642,0.5656931853431348
2019-01-06,0.2352719173368787,-0.1381010065597517,0.5991683677154135,-1.6516704110951488,0.1707982910517298,0.24045822484059468,-0.03448470546713089,0.4776104231619917,-0.9964755674049712,0.41136301623747606,0.499901094151843,0.3306475145075941,0.6354526093300845,-1.0440842753635813,0.33156497928245504,0.49672075256614584,0.2675420458605082,0.6961696112691032,-0.9005955466226846,0.42904808555749974,-1.0885505282903423,-0.6474540694584778,-0.9397517695524148,-0.22869772129107685,-0.46864969981036564
2019-01-13,1.0042086081394839,0.7448257787743556,1.348138616402243,-1.225563473363494,0.13134812709828783,1.0266988557188552,1.1331274678278176,1.1612512710882787,0.14703108200940798,0.8705697506959357,1.1793868869032549,1.2979616848709379,1.306751649682149,-0.7372513789195186,0.4583218902287993,1.1662526432978173,1.2652406568434862,1.2477241965834196,-0.13953191165257894,0.8590297020281932,-0.9576258260626621,-0.9417579702805722,-0.5090753215022654,-0.8506577300622841,0.6544100941144695
2019-01-20,2.1723226294077453,2.447024298098909,1.784363691598031,2.143274067660968,0.9425627403389557,2.3050855986004497,2.378538783367638,1.6671431410132767,2.2465333398301732,1.3325653086182312,2.0633808546074754,2.437500409672912,1.5449362409547995,2.0622911847368455,1.3567690418534735,2.1353355669338945,2.32952538239271,1.4970388837967719,1.9746223451083802,1.6092646633015557,1.4933881174052217,1.9101065809221422,0.821398243473211,1.7894395335844322,0.7894365605853996
2019-01-27,2.4352031512296324,2.246598768055573,2.40677779560639,0.3130574413381189,0.802133525078175,2.434662006597117,2.216631672933996,2.5120623514210667,0.28500281817412204,0.8031456727028028,2.4749593210827987,2.4678909011364634,2.3761779496256357,0.602861624698875,0.8491552164822093,2.4598694043778537,2.358530199873923,2.4254376843974366,0.4913179154157449,1.000391240682887,-0.21675139713259609,-0.34149364458407183,0.10668660705356121,-0.4512749168944736,-0.11519032437229457
2019-02-03,2.176432460963405,1.9208051118558973,2.337873157224907,-1.5557801605658308,-0.16036435891473577,2.1512794163595825,1.9208956694430435,2.3611429100108103,-1.147561033389156,-0.03280219778276333,2.2168596726371836,2.0652817444308273,2.3113424774265243,-1.4093410704760871,-0.13724697429212873,2.174146405171077,2.0224694320668415,2.3696678334552495,-1.2930273736792524,-0.11008882101954126,-0.6315911142048434,-0.7238811960572684,-0.24721794260426078,-0.7405300060875647,-0.30483274685832257
2019-02-10,1.9343886763570737,1.8021141552673476,1.9783139022772713,-1.187024918316479,-0.236708484802552,1.8884820068280306,1.7044668437883448,1.9983977441829912,-1.3618129977948819,-0.23338802592094268,1.9281119902603563,1.8278312875138352,1.9892481304578593,-1.5392841741709782,-0.3584250550071695,1.8909891396004204,1.798446987703072,1.9540974001410238,-1.058103592345868,-0.24949726957916718,-0.6618617143531389,-0.8343410901156214,-0.45932283591930795,-0.7546533089035566,-0.5741407793159059
2019-02-17,1.6048503236740015,1.5321645428011723,1.6409081025264003,-0.9958047087690246,-0.060519701044070354,1.591563605183021,1.5526518408270114,1.631366646838759,-0.732706054244829,-0.03607749618614498,1.5841354897469957,1.510160193224578,1.6011251717626076,-1.2173453045093543,-0.5079277757128953,1.5743286929918805,1.5527059360503759,1.5723233487839936,-0.5998961432342182,-0.17204816216577,-0.6486822554944351,-0.6548611598215364,-0.44971395227003735,-0.5843941482719076,0.49218613956244084
2019-02-24,1.4237345802476975,1.3904782443003774,1.4379116215790755,-0.7740805760281465,0.1174167073020443,1.4010341408944345,1.3186498015763095,1.4406044945656438,-1.0148610861291274,0.0037212169389789994,1.3985469830650494,1.3586539328673854,1.4169830051835395,-1.0714721078297242,-0.4448527799687884,1.3790985634679005,1.3695024090581323,1.4168503953622635,-0.7567509111790267,-0.3067030967197397,-0.7731535802017527,-0.6426640905224755,-0.6939828369919016,-0.46869200948611744,-0.6251115948402868
2019-03-03,0.9221282709008964,1.0259426153924782,0.6789545552186176,1.36032866595334,-2.1344996622204553,0.9454982235041494,1.0117826086068709,0.8799273795086586,0.33006395580825615,-1.5420823613606705,0.8716972286853182,1.053349266772422,0.47550594646154526,2.0528450149574584,-2.2644809594580475,0.9409123810699866,0.9728821657382709,0.9499382965026568,-0.31539409405552216,-1.0124765395339943,0.02443859764225852,1.108800725047863,-1.0544872287759917,1.465859994791765,2.9179979385380888
2019-03-10,0.6799320982077138,0.6433737783562316,0.7575344365340809,-0.6813058501857949,-0.47859358258186185,0.6731921536659561,0.6286241875106556,0.6876428424530229,-0.4759711649172674,-0.4133509385411694,0.6574789038486507,0.5613871453212723,0.7361314424676464,-0.8927736628635589,-0.22462355871582468,0.6752843005054926,0.6467545878196959,0.6988229019281954,-0.5658880312220136,-0.2989877734324924,1.2106885904176536,0.7956684658195359,1.680517648393595,0.44744372144302125,-0.8954211657767469
2019-03-17,0.4871649989906076,0.5116253247077162,0.4129137415225732,0.299109297972976,-1.5310699651676352,0.48711409604403905,0.46421167934028607,0.5000224202554348,-0.264649199403466,-1.3918952926388442,0.48637221995042856,0.507966007012843,0.4655966661062898,0.010487371273310689,-1.0736753417495306,0.4092789402799703,0.44703243624270866,0.3888018162492042,0.18074911470593477,-1.5895030659305027,-0.8874300727678943,-0.5337305240860986,-0.7715890921565227,-0.3682069404376768,-0.13111366179863285
2019-03-24,0.33793071569458166,0.375461386233779,0.3440667197080961,0.08177185049387142,0.6347925356680971,0.32533489307112984,0.41347120674152604,0.2811543664384445,0.3984052968821139,0.8274669252128211,0.3791658302763604,0.42310778242713204,0.35877955601003414,0.12336194170766218,0.6650019195922978,0.36573478136415605,0.5108121102085412,0.2974154086779755,0.8017803416624211,1.1620333779996335,0.35647984931973736,0.4462190305627924,0.09120832847402266,0.49551689415701633,0.5803698313338526
2019-03-31,0.47350683490713363,0.4015086486620268,0.41056748316703967,-0.09963549192844949,-1.0523545812405835,0.4538757563360942,0.3204838807327944,0.4991943449454745,-0.678102062023083,-0.9441168899273069,0.5065168741760692,0.4706564965563672,0.4405978947675618,-0.03818881221425658,-0.8752762091478576,0.46891042866692606,0.34693450166393275,0.5721181665524011,-0.9395771524607052,-0.6714803779901373,-1.027368943088079,-0.7277482817148819,-1.2321562935261277,-0.471542037511997,0.4026027669353568
2019-04-07,0.015732321285975032,-0.1626180298445923,0.13708198089052798,-0.6811514160265388,-0.19544603497949647,-0.08420096914329701,-0.2972738590836742,-0.0008889479491896706,-0.5727638104428772,-0.3949855101593422,0.007049343635064924,-0.1305143421740514,0.11853665186838365,-0.5012161677580267,0.011291213994835275,-0.0706668729381442,-0.20312403525849243,0.06394048675294046,-0.6676306577381755,-0.11357123677526375,-0.7094329430669783,-0.6012424265338361,-0.6609491985324454,-0.514380045532683,-0.2686277372530762
2019-04-14,-0.2827675884563978,-0.6189778878886982,-0.003944330762518546,-0.6916546618684276,-0.3980955335265074,-0.4957300222459582,-0.8169397466048763,-0.2241877695098478,-0.4894336756212801,-0.725553136312312,-0.26538608736656916,-0.5083763148733341,0.05140087037708359,-0.6351920775551414,-0.339230115752969,-0.409308646642441,-0.7293001306735584,-0.0629617195163126,-0.8896968666028077,-0.5821545579550492,-1.411676376838661,-1.2074922559421388,-1.5875272108229512,-0.9433701322670804,-0.059185201487276726
2019-04-21,0.32703827443662714,0.6191993317801152,-0.19679440754111244,1.0142958915959246,1.1824260294945912,0.7791706586774299,1.3643950332204184,0.15542641495267992,1.7495612234358524,0.9950374062500037,-0.05792511559804657,0.6707625369896906,-0.4427478889074267,1.0670099661219303,1.1246502188517102,0.32825158386400377,0.4855115782239803,-0.29207782633075324,1.230321763633211,0.7013766634664756,1.8190507822805497,1.8371103097033077,0.24052586636425055,2.002638672958623,-0.7702341334068568
