Date,Guggenheim Invest S&P MidCap 400 Pure Value_etf_Open_average,Guggenheim Invest S&P MidCap 400 Pure Value_etf_Open_max,Guggenheim Invest S&P MidCap 400 Pure Value_etf_Open_min,Guggenheim Invest S&P MidCap 400 Pure Value_etf_High_average,Guggenheim Invest S&P MidCap 400 Pure Value_etf_High_max,Guggenheim Invest S&P MidCap 400 Pure Value_etf_High_min,Guggenheim Invest S&P MidCap 400 Pure Value_etf_Low_average,Guggenheim Invest S&P MidCap 400 Pure Value_etf_Low_max,Guggenheim Invest S&P MidCap 400 Pure Value_etf_Low_min,Guggenheim Invest S&P MidCap 400 Pure Value_etf_Close_average,Guggenheim Invest S&P MidCap 400 Pure Value_etf_Close_max,Guggenheim Invest S&P MidCap 400 Pure Value_etf_Close_min
2018-09-23,-0.3077481566068856,-0.3077481566068856,-0.3077481566068856,-0.09582599716258094,-0.09582599716258094,-0.09582599716258094,-0.1561843477318352,-0.1561843477318352,-0.1561843477318352,-0.11793841799262807,-0.11793841799262807,-0.11793841799262807
2018-09-30,-0.6714682871704121,-0.6714682871704121,-0.6714682871704121,-1.0998110459465795,-1.0998110459465795,-1.0998110459465795,-1.1997825798566306,-1.1997825798566306,-1.1997825798566306,-1.3173078027946126,-1.3173078027946126,-1.3173078027946126
2018-10-07,-2.3577465310481163,-2.3577465310481163,-2.3577465310481163,-2.506435426126785,-2.506435426126785,-2.506435426126785,-2.719256792726392,-2.719256792726392,-2.719256792726392,-2.5987095500040276,-2.5987095500040276,-2.5987095500040276
2018-10-14,-2.3944338286977076,-2.3944338286977076,-2.3944338286977076,-2.368497638190328,-2.368497638190328,-2.368497638190328,-2.004143419176203,-2.004143419176203,-2.004143419176203,-2.152969805127146,-2.152969805127146,-2.152969805127146
2018-10-21,-2.6651927756076352,-2.6651927756076352,-2.6651927756076352,-2.578407508076414,-2.578407508076414,-2.578407508076414,-2.5435669869196222,-2.5435669869196222,-2.5435669869196222,-2.453319998057351,-2.453319998057351,-2.453319998057351
2018-10-28,-1.0871569977184659,-1.0871569977184659,-1.0871569977184659,-1.2196276766671823,-1.2196276766671823,-1.2196276766671823,-0.9367565760581036,-0.9367565760581036,-0.9367565760581036,-1.0861080421667892,-1.0861080421667892,-1.0861080421667892
2018-11-04,-0.7463506313551262,-0.7463506313551262,-0.7463506313551262,-0.7279200116445461,-0.7279200116445461,-0.7279200116445461,-0.5436280996574003,-0.5436280996574003,-0.5436280996574003,-0.688548816878926,-0.688548816878926,-0.688548816878926
2018-11-11,-1.0966704009686206,-1.0966704009686206,-1.0966704009686206,-1.1569875648961958,-1.1569875648961958,-1.1569875648961958,-0.9417431324585471,-0.9417431324585471,-0.9417431324585471,-1.0178703383766365,-1.0178703383766365,-1.0178703383766365
2018-11-18,-1.5156946962032003,-1.5156946962032003,-1.5156946962032003,-1.521506823071404,-1.521506823071404,-1.521506823071404,-1.3056971391771337,-1.3056971391771337,-1.3056971391771337,-1.3880442562079367,-1.3880442562079367,-1.3880442562079367
2018-11-25,-0.901546363798491,-0.901546363798491,-0.901546363798491,-0.9662377658132374,-0.9662377658132374,-0.9662377658132374,-0.7849451742893797,-0.7849451742893797,-0.7849451742893797,-0.9102347589804145,-0.9102347589804145,-0.9102347589804145
2018-12-02,-1.523568486362992,-1.523568486362992,-1.523568486362992,-1.4695200817586727,-1.4695200817586727,-1.4695200817586727,-1.6996496134908021,-1.6996496134908021,-1.6996496134908021,-1.7963001847386142,-1.7963001847386142,-1.7963001847386142
2018-12-09,-1.9497468443684376,-1.9497468443684376,-1.9497468443684376,-1.9982303315424241,-1.9982303315424241,-1.9982303315424241,-1.860085611852731,-1.860085611852731,-1.860085611852731,-1.9646800949547627,-1.9646800949547627,-1.9646800949547627
2018-12-16,-2.2259690222207302,-2.2259690222207302,-2.2259690222207302,-2.2601484441297393,-2.2601484441297393,-2.2601484441297393,-2.2389535783043897,-2.2389535783043897,-2.2389535783043897,-2.2895365105821086,-2.2895365105821086,-2.2895365105821086
2018-12-23,-1.761099519159785,-1.761099519159785,-1.761099519159785,-1.7230463830438143,-1.7230463830438143,-1.7230463830438143,-1.6787572805236852,-1.6787572805236852,-1.6787572805236852,-1.6582917884067268,-1.6582917884067268,-1.6582917884067268
2018-12-30,-1.2823616047735382,-1.2823616047735382,-1.2823616047735382,-1.0764611602509624,-1.0764611602509624,-1.0764611602509624,-1.1434595387005324,-1.1434595387005324,-1.1434595387005324,-0.8956443822521076,-0.8956443822521076,-0.8956443822521076
2019-01-06,-0.14072468419695772,-0.14072468419695772,-0.14072468419695772,-0.014699547858049356,-0.014699547858049356,-0.014699547858049356,-0.032506956427418555,-0.032506956427418555,-0.032506956427418555,0.06432740283699072,0.06432740283699072,0.06432740283699072
2019-01-13,0.4552642889432396,0.4552642889432396,0.4552642889432396,0.5062142034347883,0.5062142034347883,0.5062142034347883,0.46899205032822094,0.46899205032822094,0.46899205032822094,0.5658226228617144,0.5658226228617144,0.5658226228617144
2019-01-20,0.32314584037991595,0.32314584037991595,0.32314584037991595,0.492693522702317,0.492693522702317,0.492693522702317,0.3934164999450657,0.3934164999450657,0.3934164999450657,0.5618647039486716,0.5618647039486716,0.5618647039486716
2019-01-27,0.8570692997729863,0.8570692997729863,0.8570692997729863,0.8231076439523398,0.8231076439523398,0.8231076439523398,0.7654952560623969,0.7654952560623969,0.7654952560623969,0.8525021356919508,0.8525021356919508,0.8525021356919508
2019-02-03,0.6969704337627729,0.6969704337627729,0.6969704337627729,0.6821025512280565,0.6821025512280565,0.6821025512280565,0.6326565106708025,0.6326565106708025,0.6326565106708025,0.658454788943214,0.658454788943214,0.658454788943214
2019-02-10,1.3438100205770616,1.3438100205770616,1.3438100205770616,1.4182852427992354,1.4182852427992354,1.4182852427992354,1.3936559489434626,1.3936559489434626,1.3936559489434626,1.3235108537280316,1.3235108537280316,1.3235108537280316
2019-02-17,1.500393967171545,1.500393967171545,1.500393967171545,1.4257702957460408,1.4257702957460408,1.4257702957460408,1.5059175660194521,1.5059175660194521,1.5059175660194521,1.4204782251341097,1.4204782251341097,1.4204782251341097
2019-02-24,1.4517522293326937,1.4517522293326937,1.4517522293326937,1.3637267755793812,1.3637267755793812,1.3637267755793812,1.130840299689321,1.130840299689321,1.130840299689321,1.0842716246824509,1.0842716246824509,1.0842716246824509
2019-03-03,0.30156736898979514,0.30156736898979514,0.30156736898979514,0.3950080823599783,0.3950080823599783,0.3950080823599783,0.4027693684376979,0.4027693684376979,0.4027693684376979,0.37218259267957843,0.37218259267957843,0.37218259267957843
2019-03-10,0.5525720094830305,0.5525720094830305,0.5525720094830305,0.47933502598474426,0.47933502598474426,0.47933502598474426,0.5567455667817977,0.5567455667817977,0.5567455667817977,0.42370795507093595,0.42370795507093595,0.42370795507093595
2019-03-17,0.08097623620366431,0.08097623620366431,0.08097623620366431,-0.08317369574725014,-0.08317369574725014,-0.08317369574725014,-0.08212998623020751,-0.08212998623020751,-0.08212998623020751,-0.24220008614208458,-0.24220008614208458,-0.24220008614208458
2019-03-24,0.31222689114566093,0.31222689114566093,0.31222689114566093,0.14672549734706566,0.14672549734706566,0.14672549734706566,0.3502873961261411,0.3502873961261411,0.3502873961261411,0.18875053891137794,0.18875053891137794,0.18875053891137794
2019-03-31,1.022479611744392,1.022479611744392,1.022479611744392,1.217768706391092,1.217768706391092,1.217768706391092,1.3186338176174108,1.3186338176174108,1.3186338176174108,1.432566167201363,1.432566167201363,1.432566167201363
2019-04-07,1.4878190983953972,1.4878190983953972,1.4878190983953972,1.4205045568415624,1.4205045568415624,1.4205045568415624,1.722455796499662,1.722455796499662,1.722455796499662,1.6211841752511633,1.6211841752511633,1.6211841752511633
2019-04-14,1.347803296711198,1.347803296711198,1.347803296711198,1.3902880269333147,1.3902880269333147,1.3902880269333147,1.513236897523098,1.513236897523098,1.513236897523098,1.4980691586912536,1.4980691586912536,1.4980691586912536
2019-04-21,0.8421226301835633,0.8421226301835633,0.8421226301835633,0.9371201259046873,0.9371201259046873,0.9371201259046873,0.9859815164740613,0.9859815164740613,0.9859815164740613,1.0401435145922513,1.0401435145922513,1.0401435145922513
2019-04-28,0.4481398624685566,0.4481398624685566,0.4481398624685566,0.6429112526859945,0.6429112526859945,0.6429112526859945,0.5928052217650782,0.5928052217650782,0.5928052217650782,0.7633826185747437,0.7633826185747437,0.7633826185747437
2019-05-05,-0.5173058787308352,-0.5173058787308352,-0.5173058787308352,-0.598635460868081,-0.598635460868081,-0.598635460868081,-0.7778636333876463,-0.7778636333876463,-0.7778636333876463,-0.35654318457945644,-0.35654318457945644,-0.35654318457945644
2019-05-12,-1.0228265386444333,-1.0228265386444333,-1.0228265386444333,-1.1726070630003547,-1.1726070630003547,-1.1726070630003547,-1.1130200598218034,-1.1130200598218034,-1.1130200598218034,-1.2423747227172193,-1.2423747227172193,-1.2423747227172193
2019-05-19,-1.92110186729584,-1.92110186729584,-1.92110186729584,-1.9504390737858663,-1.9504390737858663,-1.9504390737858663,-1.7363292090644378,-1.7363292090644378,-1.7363292090644378,-1.7080418312876102,-1.7080418312876102,-1.7080418312876102
2019-05-26,-2.1096432945483836,-2.1096432945483836,-2.1096432945483836,-2.130762591421476,-2.130762591421476,-2.130762591421476,-2.060183417546413,-2.060183417546413,-2.060183417546413,-2.0495221192896005,-2.0495221192896005,-2.0495221192896005
2019-06-02,-1.0753183225468834,-1.0753183225468834,-1.0753183225468834,-1.0065279299411598,-1.0065279299411598,-1.0065279299411598,-0.9091054157372861,-0.9091054157372861,-0.9091054157372861,-0.9187213601625678,-0.9187213601625678,-0.9187213601625678
2019-06-09,-0.6848408298996274,-0.6848408298996274,-0.6848408298996274,-0.726718383864735,-0.726718383864735,-0.726718383864735,-0.6805874811477141,-0.6805874811477141,-0.6805874811477141,-0.7291067670633032,-0.7291067670633032,-0.7291067670633032
2019-06-16,-0.30007131905367995,-0.30007131905367995,-0.30007131905367995,-0.32256006652868635,-0.32256006652868635,-0.32256006652868635,-0.2542607095920254,-0.2542607095920254,-0.2542607095920254,-0.34610840259713255,-0.34610840259713255,-0.34610840259713255
2019-06-23,-0.1382204791355888,-0.1382204791355888,-0.1382204791355888,0.12341724189782702,0.12341724189782702,0.12341724189782702,-0.04839192946405418,-0.04839192946405418,-0.04839192946405418,0.16706331846216851,0.16706331846216851,0.16706331846216851
2019-06-30,0.1392092290407681,0.1392092290407681,0.1392092290407681,0.11022117864016011,0.11022117864016011,0.11022117864016011,0.03317094169482251,0.03317094169482251,0.03317094169482251,0.15982239014138286,0.15982239014138286,0.15982239014138286
2019-07-07,0.16956523115306377,0.16956523115306377,0.16956523115306377,0.15026118140971073,0.15026118140971073,0.15026118140971073,0.2323186027978143,0.2323186027978143,0.2323186027978143,0.18999223687137679,0.18999223687137679,0.18999223687137679
2019-07-14,0.025418245376709732,0.025418245376709732,0.025418245376709732,0.15970968912969993,0.15970968912969993,0.15970968912969993,0.15348310435466125,0.15348310435466125,0.15348310435466125,0.19288971597450028,0.19288971597450028,0.19288971597450028
2019-07-21,0.8374865071244206,0.8374865071244206,0.8374865071244206,0.9248060755467578,0.9248060755467578,0.9248060755467578,0.9518270556527504,0.9518270556527504,0.9518270556527504,0.9067625732755056,0.9067625732755056,0.9067625732755056
2019-07-28,-1.236471777760613,-1.236471777760613,-1.236471777760613,-1.234442453240004,-1.234442453240004,-1.234442453240004,-1.3051465756959744,-1.3051465756959744,-1.3051465756959744,-1.178154310447552,-1.178154310447552,-1.178154310447552
2019-08-04,-1.5222206673120091,-1.5222206673120091,-1.5222206673120091,-1.5118926009363838,-1.5118926009363838,-1.5118926009363838,-1.5929766431623227,-1.5929766431623227,-1.5929766431623227,-1.6252963033173529,-1.6252963033173529,-1.6252963033173529
2019-08-11,-2.251523978928539,-2.251523978928539,-2.251523978928539,-1.9178565670251106,-1.9178565670251106,-1.9178565670251106,-2.0934447355700976,-2.0934447355700976,-2.0934447355700976,-1.8002948391657256,-1.8002948391657256,-1.8002948391657256
2019-08-18,-1.4601701822207074,-1.4601701822207074,-1.4601701822207074,-1.433816675438667,-1.433816675438667,-1.433816675438667,-1.6508347453537902,-1.6508347453537902,-1.6508347453537902,-1.7292160518378148,-1.7292160518378148,-1.7292160518378148
2019-08-25,-1.1540821307035185,-1.1540821307035185,-1.1540821307035185,-1.2539445709588772,-1.2539445709588772,-1.2539445709588772,-1.1389644974817938,-1.1389644974817938,-1.1389644974817938,-1.1512297902373507,-1.1512297902373507,-1.1512297902373507
2019-09-01,-0.5448924402896336,-0.5448924402896336,-0.5448924402896336,-0.5510866413151991,-0.5510866413151991,-0.5510866413151991,-0.4150971693512274,-0.4150971693512274,-0.4150971693512274,-0.5040061308609601,-0.5040061308609601,-0.5040061308609601
2019-09-08,0.7645411740570257,0.7645411740570257,0.7645411740570257,0.6434215100959267,0.6434215100959267,0.6434215100959267,0.7023088470301274,0.7023088470301274,0.7023088470301274,0.5717299171805036,0.5717299171805036,0.5717299171805036
2019-09-15,0.09120710129176948,0.09120710129176948,0.09120710129176948,0.07396949582554847,0.07396949582554847,0.07396949582554847,0.11427450103904366,0.11427450103904366,0.11427450103904366,-0.013778879124034806,-0.013778879124034806,-0.013778879124034806
2019-09-22,0.08572242532803517,0.08572242532803517,0.08572242532803517,0.12507207152435976,0.12507207152435976,0.12507207152435976,0.05931267886052251,0.05931267886052251,0.05931267886052251,0.00022667705423423616,0.00022667705423423616,0.00022667705423423616
2019-09-29,-0.3599911147504848,-0.3599911147504848,-0.3599911147504848,-0.4039062109961516,-0.4039062109961516,-0.4039062109961516,-0.35583756035876135,-0.35583756035876135,-0.35583756035876135,-0.24542523261216823,-0.24542523261216823,-0.24542523261216823
2019-10-06,0.011001976571487881,0.011001976571487881,0.011001976571487881,0.3406458666006271,0.3406458666006271,0.3406458666006271,0.13214927962854625,0.13214927962854625,0.13214927962854625,0.25272902197958,0.25272902197958,0.25272902197958
2019-10-13,0.9045551860071761,0.9045551860071761,0.9045551860071761,0.8212503456639678,0.8212503456639678,0.8212503456639678,0.8464546374094535,0.8464546374094535,0.8464546374094535,0.802040479522488,0.802040479522488,0.802040479522488
2019-10-20,1.3032158767514774,1.3032158767514774,1.3032158767514774,1.525344548143434,1.525344548143434,1.525344548143434,1.3980161808668632,1.3980161808668632,1.3980161808668632,1.6005100165510755,1.6005100165510755,1.6005100165510755
2019-10-27,1.3142131624883797,1.3142131624883797,1.3142131624883797,1.4542141092557581,1.4542141092557581,1.4542141092557581,1.3695165454960572,1.3695165454960572,1.3695165454960572,1.5311732303136822,1.5311732303136822,1.5311732303136822
2019-11-03,1.5643882547415804,1.5643882547415804,1.5643882547415804,1.5318728417616294,1.5318728417616294,1.5318728417616294,1.5270668508807141,1.5270668508807141,1.5270668508807141,1.5614829823510807,1.5614829823510807,1.5614829823510807
2019-11-10,1.4548759927012114,1.4548759927012114,1.4548759927012114,1.3351188686231796,1.3351188686231796,1.3351188686231796,1.4504848321072212,1.4504848321072212,1.4504848321072212,1.3175042577343794,1.3175042577343794,1.3175042577343794
2019-11-17,1.045051327749744,1.045051327749744,1.045051327749744,0.9168129684568297,0.9168129684568297,0.9168129684568297,1.0755262044828182,1.0755262044828182,1.0755262044828182,0.9677183368380842,0.9677183368380842,0.9677183368380842
2019-11-24,1.4339815142547294,1.4339815142547294,1.4339815142547294,1.3522016613451442,1.3522016613451442,1.3522016613451442,1.3592124403990293,1.3592124403990293,1.3592124403990293,1.2584840095191594,1.2584840095191594,1.2584840095191594
2019-12-01,1.4516531640508301,1.4516531640508301,1.4516531640508301,1.4204860954484,1.4204860954484,1.4204860954484,1.4147465695897505,1.4147465695897505,1.4147465695897505,1.357118531024849,1.357118531024849,1.357118531024849
2019-12-08,1.518518465734323,1.518518465734323,1.518518465734323,1.5100604911100912,1.5100604911100912,1.5100604911100912,1.2698823803795405,1.2698823803795405,1.2698823803795405,1.253578651597579,1.253578651597579,1.253578651597579
2019-12-15,1.2119976570151823,1.2119976570151823,1.2119976570151823,1.3304944063702153,1.3304944063702153,1.3304944063702153,1.299618686156596,1.299618686156596,1.299618686156596,1.28371897450994,1.28371897450994,1.28371897450994
2019-12-22,0.8683947382581669,0.8683947382581669,0.8683947382581669,0.84836414463333,0.84836414463333,0.84836414463333,0.7527008037089309,0.7527008037089309,0.7527008037089309,0.70307003782598,0.70307003782598,0.70307003782598
2019-12-29,0.24174850780485524,0.24174850780485524,0.24174850780485524,0.221130470190217,0.221130470190217,0.221130470190217,0.363647519707853,0.363647519707853,0.363647519707853,0.3862607025374676,0.3862607025374676,0.3862607025374676
