Date,NSP_Open_average,NSP_Open_max,NSP_Open_min,NSP_Open_volatility,NSP_Open_change,NSP_High_average,NSP_High_max,NSP_High_min,NSP_High_volatility,NSP_High_change,NSP_Low_average,NSP_Low_max,NSP_Low_min,NSP_Low_volatility,NSP_Low_change,NSP_Close_average,NSP_Close_max,NSP_Close_min,NSP_Close_volatility,NSP_Close_change,NSP_Volume_average,NSP_Volume_max,NSP_Volume_min,NSP_Volume_volatility,NSP_Volume_change
2018-06-17,1.2525164139410312,1.3056980428410487,1.1666806397218168,1.6126527456754847,-2.290766430226953,1.1658285836987188,1.2133254920653078,1.0701560453084802,1.5293203803798456,-2.2671156729881785,1.1371494668869933,1.1570994518898727,1.0595390374131792,1.3518522414950656,-2.031707758984852,1.083399762262987,1.1055802566096236,0.998981437135224,1.5063320838545289,-2.228998499837404,1.3026206696231155,0.7211345778213519,2.0495277151132996,-0.0217928485056524,0.23553599052723595
2018-06-24,0.7847016579949001,0.7027003310394396,0.8668605960130973,-1.0040250867088496,0.004113218363480086,0.8358898057515121,0.8016204133477145,0.8603280337022056,-0.04439618361892349,0.05311280860111405,0.8466464145971276,0.79690369379276,0.9097923380796082,-0.5944678066907176,-0.16100765524887578,0.8373087698124202,0.8842053086342044,0.8478778849978029,0.6934987425209679,0.4184438982581449,-0.9270848795841953,-0.7527030898625378,-0.8109143388740475,-0.4788733312625097,0.4846232276484058
2018-07-01,0.9835457343326859,0.9018831313593936,1.1043609582149334,-1.2222433413886027,-0.9863679964571394,0.9105573444989142,0.8460611010458512,1.0108634599595785,-0.7767005098029803,-1.2614952080048971,0.9676293672011863,0.8425336133924176,1.0321891859169343,-1.2488851242910957,-1.2023614274695427,0.8679685809943434,0.7364695601022577,0.9550840929719003,-1.4803766274562613,-1.2020008585005628,-0.9958169728631241,-0.7749922860136027,-0.88461385124746,-0.4742004813943191,0.7970195589182584
2018-07-08,0.6082028030495801,0.6561533527570272,0.6537863916708953,0.019112062529318692,0.15821008662148459,0.6169903126402305,0.5446945492495928,0.6633126369959755,-0.6046038896198623,0.056123726707978376,0.6508047082834508,0.6598387636251863,0.6598867670968732,-0.07577688737262053,0.0773046704465008,0.6306544622501331,0.6152387676525578,0.6205558985227968,-0.027741151110423735,-0.06156214384125663,-0.5010895720822541,-0.404027727044541,-0.029995824991306423,-0.42146477257846,0.5128822831790731
2018-07-15,0.9309453894535984,0.8647979503703299,0.8317060389820071,0.18539671376411107,0.4142163017183853,0.9377811910552223,0.7889880762618696,1.0587631964491733,-1.42357759200286,-0.5061107597680071,0.9857330320645309,0.9247910175948414,0.9312515082046128,-0.19436873832322746,0.17294964286735745,1.017572239601819,0.8275748891359596,1.15237214372506,-1.7773452163548742,-0.7644904477010742,-0.9266497943257033,-0.6705791137010272,-0.7156681648357994,-0.4432620807085788,-0.5691579656542063
2018-07-22,1.229382254213702,1.3838050770470038,1.172872679180196,0.6006507676176032,-0.26068441024615246,1.316533469635817,1.493323351583119,1.2632964337294628,0.4868817062463128,-0.03380447189686205,1.0242686331484923,1.1012623568411588,0.8309447818276025,0.7598673452325844,-1.2983266208761415,1.0941995211652156,1.3218216423238904,0.7351835541372937,1.8712094963003008,-1.37127627723845,-0.29733147577487207,-0.13926575633689764,-0.29622811052372217,-0.014728795578072737,0.7047854565054699
2018-07-29,1.284300657228455,1.6496137745486628,0.6222496064114459,2.4060322986707448,1.891734591411711,1.6192651330067462,1.7835552593977466,0.7569631665292199,2.4190238740436283,1.9164803196462792,1.2129318594541638,1.8345607306434355,0.541589183752589,2.787256826677795,2.3083182066509513,1.6270079045085195,1.8932742858568266,0.5539354538141376,2.6573044411783435,2.3801808308247856,1.67622381461053,2.258656950506168,0.5193953554639525,2.1337451725644634,-1.0837493703652845
2018-08-05,2.2714383039986665,2.2934880688405554,2.2942888649299817,0.32848540472123733,0.6019487597016705,2.3007508436043698,2.3050841558199715,2.280538456931577,0.8994341705034016,0.8022754602526775,2.413906047378441,2.421263722211518,2.2895630545013477,1.0801181971637275,0.5778393356932373,2.3073893209595915,2.1788166478142914,2.441201626513784,0.18388531210584128,0.4557010289974648,-0.2993028001220606,-0.487606606264469,-0.4280918647353102,-0.3685872960423478,-0.7134030976577436
2018-08-12,2.244355896895219,2.045827450294298,2.3251519166366634,-0.856403954626839,0.2124617781290185,2.123365953041105,1.9213172103998168,2.3586511969526143,-0.8191896963528955,-0.30264009965315253,2.258991410820315,2.0372509435340516,2.479071555918531,-0.8450529920113631,-0.21277314071286238,2.1881103174553758,1.9504695917200143,2.3976912147854588,-0.8826700614093816,-0.2928960136744992,-0.6773508212380767,-0.16920242029571575,-0.10273714672593326,-0.1433405857020747,0.3478319607594815
2018-08-19,2.0865066383120743,2.023065125211552,2.08206937804362,-0.1482811944225454,0.3243120575102171,2.040871066406943,2.036757605435834,2.1360703904114002,-0.2668909155541436,0.3050739381939065,2.1442164169648805,2.0548073029703673,2.2258798278111738,-0.5215694626713613,0.16408563937123213,2.083047418652102,2.0594679396528646,2.168977467433115,-0.5789078003338076,0.06020284396549881,0.297876015290929,-0.1095602915618077,0.6099739354753457,-0.434307664987009,0.6568458332809515
2018-08-26,1.9125040736943428,1.8619159267461602,1.9711998051680495,-0.6272464101878098,-0.038167659474230335,1.8868777242146777,1.8118498862309298,1.9296048263824335,-0.4290300524542506,0.2563317258738588,1.9260043938093998,1.8759044818581665,1.9333873445822418,-0.26901818647489434,0.35241992700139324,1.8984814368295353,1.9175824476187815,1.8888672941419709,-0.13180028825427414,0.5485546324661182,-0.9097902522626762,-1.118155278631284,-0.0923985091842422,-1.3318211535139417,-0.032444577998149024
2018-09-02,1.6912859273240075,1.6581555200314906,1.6686959211019692,-0.3314844402848549,-0.45148979985232407,1.632697060990701,1.5636171168788664,1.6295848669544715,-0.5287090048271623,-0.6504117608212394,1.6491510163185354,1.6239247769081664,1.6068432680054647,-0.09284400682545257,-0.5048506722366046,1.6100034712267066,1.6302041131726388,1.6445102300732732,-0.3832648704916949,-0.8627703824489144,-0.4030260062985676,-0.4437818989395558,0.07846328953958466,-0.5856928674764993,-0.1118444912770606
2018-09-09,1.3756303733910524,1.3557738793071452,1.4047202010139554,-0.6108857091186145,-0.21323222519465812,1.3756615675882895,1.308071999592878,1.4465117634213605,-0.9584810551662103,-0.6531027753608881,1.3800012819479615,1.3260977709550428,1.448076019458426,-0.8255241277248648,-0.7185110304767375,1.336110148427128,1.2903864089243593,1.3870621499215638,-0.7265959585039423,-0.6994688536048554,-0.3941907166420369,-0.7939189274674484,0.23829763626402492,-1.0652565809251604,-0.07313830248123881
2018-09-16,1.0134505959619038,1.0329095096303176,0.9433698905905874,0.3438899248396314,-1.9803219783188624,1.0179052832898008,1.1088321006505641,0.9942238515187606,0.41357058825023707,-1.4312864989134195,0.9714830593544092,1.1448108102303312,0.763355103527454,1.504496335327825,-2.2312935742304236,0.9618187844527761,1.0114291501450352,0.9540473679662068,-0.018786728732553742,-0.8935240198982256,1.2787932070904593,1.2328657632567928,-0.5980890339979555,1.4480419564099867,0.713210789548175
2018-09-23,0.9063739049212438,0.8880919132492581,0.8503693985122683,-0.03639550786212042,-0.23667313668448298,0.8626464147587365,0.7893996173034546,0.9051040895627132,-0.6736998187324406,-0.08421359478438735,0.9183108998605692,0.8562397317976826,0.9297553330363558,-0.395013771677562,-0.06556600382079676,0.8717334098024773,0.7780480595317654,0.8619320000264074,-0.518839741625146,-0.3803170485661837,1.343025720178965,1.7053488105090884,-0.8396155139599957,1.8846765437750466,-2.0717678636116745
2018-09-30,0.6460856064074628,0.6385372197494433,0.6979570775069587,-0.6507034764211572,-1.364883385009664,0.6516395907291893,0.6094997135888164,0.6766865881155132,-0.4671943407804313,-1.0640350284360656,0.549478152349276,0.5213341860410828,0.4199978073360191,0.2696727035398001,-1.1933984293575335,0.5464857958491587,0.6035480564618255,0.47141102490422676,0.2493995152932711,-0.9946111953730633,0.7110824259995533,0.47949504855586866,1.0428258767424967,0.3107288521991769,-0.9062515133839864
2018-10-07,-0.1729583839302125,0.04996051882955532,-0.24151284064317893,1.3111846526712103,-1.487791136557799,-0.20923262240845283,-0.06536209178163647,-0.380345481453957,1.1483758377194433,-1.8350686183103324,-0.2953922097889133,-0.037383640965308634,-0.21027652672545896,0.6128133359713173,-1.3449989448315975,-0.3679754949442327,0.021231307581977228,-0.2736521405052804,0.8910391098838468,-1.6050564468720556,1.073630883779816,0.28071918116881267,2.4682743970644476,-0.3224688910748277,1.045524626132953
2018-10-14,-0.4201370173934195,-0.4976691809251327,-0.3319045689244427,-0.31002356027738404,-0.3108272079963398,-0.4490511969261333,-0.6579494167610375,-0.281189935848019,-0.7694838113571123,-0.07215566513690144,-0.4054243139384738,-0.5853636125084597,-0.22079235897550445,-0.8279618386574591,0.1215635531033999,-0.3594662419042096,-0.5953890299348058,-0.32011561307065733,-0.3636594689797571,-0.05211227248132445,-0.5644844472927645,-0.4016028015716467,-0.21540042523800992,-0.35058661603106306,-0.8635761843936002
2018-10-21,-0.9502510786522675,-1.0893643112536118,-0.8755078029962388,0.07760966669171415,-0.36000343567367116,-0.963762965680972,-1.1714058103599923,-0.6922729217726346,-0.5414647347416712,-0.3595169814709377,-1.0972429665584684,-1.437826713336029,-0.9466988497342327,-0.5523140772934118,-0.18161122810757438,-1.0957779551178186,-1.1594302366012272,-0.8581398085359003,0.08069117888460334,-0.7981626979229612,0.5036821520059934,0.38679997982256203,0.8310988611583269,0.18977872347233804,1.0734005614303606
2018-10-28,-0.8541056927151158,-0.6887363085696869,-1.194279670965348,2.045650954699583,1.5038505133590867,-0.5479501554909023,0.0166543309669349,-0.9686591868933125,2.204928790135489,0.7016174284351512,-0.9344512112950722,-0.7681465081659239,-1.1609316103830858,1.1419790188117636,0.9449028304587702,-0.781326779626328,-1.0452352027453709,-0.7509762899759049,-0.5845862121105458,0.9300417533316755,0.9620812047849187,0.7009263010896579,1.6014249440668724,0.17217565579314498,-0.23149216044238344
2018-11-04,0.1714130742007101,0.5068222967828934,-0.3109855629219281,1.8917341814738908,1.5269677063533957,0.3012959250183927,0.44084160047234283,-0.10849106019271541,1.030128381996364,1.044487610293738,0.1542609319927255,0.2531599732109908,-0.008571514987167359,0.595158545068072,0.8139749206789256,0.38195916915552663,0.682296669980116,0.2347976986258853,1.189468418515563,0.5372933304929645,0.9996370028097726,0.16812752158064803,1.222240291220572,-0.23565766756305345,-0.3031367652850318
2018-11-11,-1.5107097388232027,-0.4401987577711627,-2.0022791883978823,2.8874669774496553,-2.720237808937777,-1.6942056587887602,-0.5593543067820297,-2.2309944673175894,2.82341455001281,-2.7830626139253534,-1.808305719783671,-0.46633491500576507,-2.290492158787817,2.9934575846522167,-2.690688642407783,-1.794884212832895,-0.6209877306473077,-2.145307439134739,3.034552500622777,-2.655092841946588,3.305725071178425,3.3223487772361517,1.5492928581873757,3.321578664275275,2.8311198621596843
2018-11-18,-2.398851210397849,-2.7179023378592797,-1.9602995772097325,-1.0464287692218064,0.2140564136398255,-2.4531218112522177,-2.69050791779477,-1.9646510899104703,-0.7244210906686416,0.021713939458993383,-2.174148953802821,-2.5383444044460632,-1.7633593441636415,-0.933807979842939,0.5230129660802756,-2.309411814799489,-2.64782917107274,-2.0152950804022383,-0.8891038156434882,0.7784541843700634,-0.2175172587565691,-0.20895209256913208,-1.8447388581476514,-0.16162509562385713,-0.9021279830380102
2018-11-25,-1.7551088879036068,-1.766495328818358,-1.5295946304217154,-0.43947533125152016,0.8181487448786218,-1.781433079089595,-1.6953155319830484,-1.6473320511564256,0.2599032884545117,1.3923950831593968,-1.5740205669279528,-1.5778282923152331,-1.4782911271960286,-0.008209853985515218,1.1710578703989623,-1.605368040913761,-1.525543322286676,-1.5753361438159603,0.4353837729110323,1.5977675808397953,-0.23401714429607262,-0.31296478022763335,0.7802839601017832,-0.3374656740377431,0.06790651238052209
2018-12-02,-1.5766253239456303,-1.3123976846393188,-1.625274934000114,0.8481248321205956,-1.2417629795970158,-1.6214324254838763,-1.4174270807665765,-1.5313238034118446,0.5764295740533739,-0.9837887133673217,-1.6447063877521688,-1.6020179622741544,-1.4756138365910216,-0.17272041161524776,-0.31924055872549173,-1.6819901634994938,-1.7907671781038867,-1.5998216201881514,-0.2975446173207924,-0.15647441889876,-0.21971083867842633,-0.2895704013998764,1.3909931168281122,-0.33359764215123533,-0.26414628279827135
2018-12-09,-1.4547733138511931,-1.6089634254683747,-1.427837642886938,-0.5111346385156493,-0.21164984332085748,-1.5176125035487753,-1.6652390463527706,-1.4788177595673997,-0.2720330882985292,-0.2038778710683815,-1.4231580222717282,-1.4417288931127452,-1.5457351979112781,0.16611115022864875,-0.3541008156575395,-1.4926485465171297,-1.5810921840461023,-1.5252046386337597,-0.1704211335410059,-0.3817543576366328,-0.35372826446121103,-0.31888532475430365,0.3017363953161573,-0.33041976914973326,0.4839151911883045
2018-12-16,-1.73634065540183,-1.711553640357907,-1.8077269974608674,0.14432532472775975,-0.7431834028674883,-1.7366202453815505,-1.7378325442911735,-1.769442220706106,0.2635067645771502,-0.6970163480052867,-1.6883692886720978,-1.654517239739924,-1.675818739516031,0.12095233083833802,-0.6209633651428622,-1.7427069252735454,-1.702353143452566,-1.7383212802695636,0.04204185599279813,-0.6146845908859833,-0.18497103010398447,-0.16213886009920256,-1.3869079617117364,-0.12046483488541695,-0.4336243119037075
2018-12-23,-1.514619125026942,-1.5160577657037366,-1.5277985291132623,-0.1932016987512942,1.0857483281964964,-1.393921033365182,-1.486760621621814,-1.2483007220661524,-0.7178771857595331,0.895073614873707,-1.4253259552803899,-1.465533115436943,-1.3970241719615624,-0.2555336880453189,1.0738702160354199,-1.2891716499641428,-1.3647734193394467,-1.1107264620704551,-1.038079256198387,0.7321633083003479,-0.4578693288963883,-0.3607216616045805,-0.6370376032802224,-0.3447583994534744,0.2521443993737885
2018-12-30,-1.2174481914169222,-1.2982943938211602,-1.1138751729543535,-0.9246142566394407,0.2949658575933571,-1.2303922565163936,-1.3439536050985814,-1.0969273359156018,-0.9598600649842923,0.31550596066719033,-1.2807433288064602,-1.3884422529324782,-1.109884487421549,-0.8359868432621937,0.2523837844425179,-1.242052715427547,-1.2426880910330722,-1.2529578949691182,-0.34165852891654636,0.04815903449051781,-0.3443337011249424,-0.3207924103815601,-0.4479039330845829,-0.31008655212776204,-0.27306739419209264
2019-01-06,-0.8448366249650245,-0.9019859940071331,-0.8136367725493828,-0.5568622669581806,0.7225621469262206,-0.8556943425123718,-0.9549778125179827,-0.8256631683577902,-0.5910238285662124,0.7437705578544822,-0.7307706326262119,-0.7702986462226599,-0.7720924498514393,-0.13718639017209133,0.8342521684545211,-0.7234043619769323,-0.8199510926725191,-0.6537373866066802,-0.6765588955345604,0.6081157745223951,-0.46710017665740794,-0.33329106948140885,-0.951276177496308,-0.30832795740661906,-0.16592724728269156
2019-01-13,-0.36310657128208573,-0.29187549742639485,-0.27575004463791175,-0.1748537666875617,0.9084286086701461,-0.2994054953738479,-0.2542506070469912,-0.25815833093144924,-0.09951521127134338,1.024720674455432,-0.18872169466824903,-0.1780366720463007,-0.05245605784563481,-0.28747417873967945,0.7737932729801639,-0.20218056519271782,-0.1351159208605726,-0.2221389217786795,0.1690983438548868,1.153661691588034,-0.3496739547096741,-0.314488775924506,-0.6319890190529951,-0.2987183464946564,0.6332713846575863
2019-01-20,0.41922239470711004,0.2956324165363308,0.6033310433692792,-0.49131499409851076,0.6563593543730563,0.37518845730861466,0.27092555944282065,0.5870666079522499,-0.5071879712181634,0.5395308215196039,0.553818466059602,0.37855368977854714,0.693594103953575,-0.4535332052624396,0.6175688040150336,0.49285350589166027,0.4337956399841076,0.467588860745244,0.0768797386490589,0.7145904522778859,-0.37150034473303306,-0.27650113366569523,-0.8996065674649073,-0.25164232349026266,-0.543832142176117
2019-01-27,0.974183528944843,0.7769245238807568,1.1925206249697289,-0.49624757190866275,0.6312559637349265,0.8749786864731987,0.640697710700615,0.9930473671444027,-0.41346760035831076,0.7126237980874478,1.1093614348129452,0.8516493732569534,1.2623860305067598,-0.5111703228579454,0.5398766567263125,1.0177146201599563,0.7718008684313981,1.0502136832582751,-0.2788043830138244,0.7668466971290908,-0.4197211140542859,-0.35028384412974245,-0.20826737015671443,-0.34795303154358376,-0.45534677230157805
2019-02-03,1.9515175714393171,2.337271614513285,1.9272203287849319,2.1403911821523467,1.9956051054825577,2.169152316128758,2.692166907824477,2.1032599520926367,2.7389545025429545,2.510457336782398,2.1080956392041643,2.411407840625244,2.0916408936790574,1.8696181092718673,1.863402457234836,2.2537078768883543,2.718179810838618,2.1492398981898617,2.8465900755169313,2.532494008239772,-0.04234367918877936,0.025608203906198487,0.2545342278306725,0.018558868070860515,2.229179817506202
2019-02-10,2.6545159331315458,2.450470794367012,2.56664240981559,1.3444192339321057,-1.1837314360806255,2.6342720432916225,2.135649681401158,2.6799246316048992,0.3697951046769569,-0.6014603341403553,2.5357636061885964,2.2210896830416873,2.5678483491686785,-0.21663298893945027,0.2007100823388725,2.50593236347116,2.01522673372554,2.5998957874022888,0.32586800237045904,0.35020486635366277,2.8795525978484195,1.7187224552605496,2.995338209343387,0.35778156911938036,-1.1433160132466005
2019-02-17,2.1245670213273824,1.8061756943460467,2.2150446261176353,-0.7185063708372014,-0.003336160227837629,2.0507518200318704,1.624977918680209,2.195408578287136,-0.7375960601850817,-0.29752080247182117,2.1391224122005252,1.9054646135061832,2.138726734331079,-0.6338080664956482,-0.6814647359989936,2.0698521262451828,1.6438964815318193,2.2109425392568745,-0.620265825977251,-0.6349009410052772,0.8885127546729159,0.41176343479700134,0.7270041573955393,0.0933357236226275,0.13117463295635867
2019-02-24,1.5664001120141293,1.34057528188088,1.6350976507050887,-0.8697863552786363,-0.15204972258808108,1.5120387678249465,1.2362554729741493,1.571649683943193,-0.5543595001992679,-0.15551101992595415,1.580309731810691,1.413021957381296,1.6037790838654509,-0.8184761542470392,-0.49932000779116376,1.510021950319757,1.2452757440600044,1.5940818996157458,-0.5171009946450363,-0.45070633894448864,-0.40797653905227976,-0.6609865977083673,0.021390959231439785,-0.7668846390900292,-0.33445451998703907
2019-03-03,1.0977999361290283,0.9962246953745341,1.1492575139964198,-0.4480308659453938,-0.86839972979419,1.0489638979792901,0.9044138901041553,1.0749274378862834,-0.24763410827000232,-0.5631667067700085,1.1083650192689378,1.067589902525306,1.0743185599943936,0.009528067577765136,-0.8417205043699232,1.085812817866977,0.8995773745547385,1.140681577187875,-0.43300287110802715,-0.47596815867314535,-0.9309353540638923,-0.9480610560405962,-0.5079617964134269,-0.8508805382233087,-0.12164496564459974
2019-03-10,0.9838833895964791,0.8326550835146083,1.0560284550019459,-0.876150333501314,-0.3834867423771505,0.9708736917012432,0.7816300562276873,1.076381798466127,-0.6880177695223514,-0.3145622852089566,1.0164496209520062,0.8724042886410297,1.0797512705666061,-1.0085712909341833,-0.3001910118191424,0.9860910296224757,0.7685836822995916,1.0607058183978244,-0.6651747711293334,-0.29120835240674936,-0.04558969619033586,0.11977607487628664,-0.21376688807182484,0.24888026797058668,0.4340664849240349
2019-03-17,0.8516548258783974,0.8017707230068787,0.7683475900831639,0.2528887553645615,-1.1606179001652106,0.8578806409086994,0.7641295942088147,0.7594162835052367,0.17023989907072132,-0.9963577442187002,0.8046084119060497,0.7549215143966547,0.7010981280682274,0.27309889079102834,-1.506053768053629,0.8103043877719627,0.7848776011555475,0.7519320411186461,0.23829759394060646,-1.0576322140202365,-0.16039014027911278,-0.16215654365843096,-0.1868712835382441,-0.10000478673388595,0.15719808711108532
2019-03-24,0.6520213471396563,0.578251626279296,0.7071641508851679,-0.411181160782809,0.3343123835876169,0.6462405806663074,0.5513352883249361,0.728949751129983,-0.36102155112412543,0.05192817761424035,0.6839733297971294,0.6772313033068893,0.716224155811046,-0.14172651202070588,0.3099851875530885,0.6847516843383662,0.6019944933305438,0.7208368929064165,-0.22628453366769766,0.07167616063260687,-0.30759710523953526,-0.3574604282343272,-0.47155165380914876,-0.18294982046963112,0.029264829222065945
2019-03-31,0.910489498485213,0.8178727906859307,0.920744937833747,-0.3505791378247771,-0.013498174856803,0.8745246036270623,0.7353054731951073,0.8508160563826334,-0.22453072961789275,-0.16413355900916957,0.9225082084027248,0.8378271910556323,0.8953795382413882,-0.3203875621360014,-0.13370145794855487,0.9359162490778316,0.7429354995538696,0.9317387323917972,-0.3869037096415913,-0.2340433373477155,-0.07745066213854551,-0.1434148369960573,-0.5350450363458767,0.1241128818064094,-0.7234414284258331
2019-04-07,0.8432964277383956,0.7704293101183024,0.8805970910445041,-0.4103730839814734,0.17040980521556126,0.8153385012973502,0.6348465506373069,0.8754665711405148,-0.5170909753151424,-0.10006062243573094,0.8884743124991993,0.7720513608170945,0.8816352564851545,-0.4889466884898625,0.11220942660189764,0.8671497162350358,0.6510270229613241,0.8538820992828688,-0.45314496936668636,-0.13888977181099038,-0.9339104629823676,-0.9612888225597759,-0.5547350368190685,-0.8859767961394468,-0.4285119519352327
2019-04-14,0.525599924737729,0.6473220945967448,0.179327502277231,1.0455623535931045,-1.6688791044313795,0.4634072697300745,0.493070814415181,0.24466073916983974,0.37710918731826104,-1.229580547771232,0.3960086757119771,0.6744924499590289,0.26879614659288925,0.9420840427990058,-1.6395424574419029,0.33237632390835026,0.4480318041555366,0.2127041775796135,0.3387807039091421,-1.2481503851515514,0.02705290111480528,0.31756713357621297,-0.13684219106008433,0.46343201378827703,0.10036021272503773
2019-04-21,-0.014005658065209476,-0.1773810942776748,0.13115753848942843,-0.5268892172751871,0.37061696833303115,-0.03493524970079787,-0.19326400695738272,0.08548417436504738,-0.3325162209707427,0.05104136845616019,-0.27713611163478646,-0.19483445431488428,-1.0529225221257938,1.6512971557009204,-1.7046607324038985,-0.21624608339599585,-0.44855702569926204,-0.5816912538751442,0.24156999599142084,-1.1558144079582098,0.5738743796433436,1.4797449426501856,-0.16232299974842507,1.7790444146261906,1.7342015434137832
2019-04-28,-0.9677966325604952,-1.7930377138558928,-0.7129343502678919,-0.6865548757736764,-0.1626992813796001,-0.8730604932625522,-1.8641084191546606,-0.46802092216572977,-0.5672862080207844,-0.32229497546132785,-0.7907762165277324,-1.7933009024339979,-0.3537979146625951,-0.7763904575512094,-0.02074663620577131,-0.9659599993811623,-1.9221439968518201,-0.5975893352383744,-0.5370012781996509,0.034745103785331646,0.5872355410408633,0.8360073165075406,-0.10951342949626615,0.9956792478228181,-1.8551291294118613
