Date,APEI_Open_average,APEI_Open_max,APEI_Open_min,APEI_Open_volatility,APEI_Open_change,APEI_High_average,APEI_High_max,APEI_High_min,APEI_High_volatility,APEI_High_change,APEI_Low_average,APEI_Low_max,APEI_Low_min,APEI_Low_volatility,APEI_Low_change,APEI_Close_average,APEI_Close_max,APEI_Close_min,APEI_Close_volatility,APEI_Close_change,APEI_Volume_average,APEI_Volume_max,APEI_Volume_min,APEI_Volume_volatility,APEI_Volume_change
2018-06-17,1.09906320852234,0.9242354841786743,1.254330343234617,-0.671728095778959,-0.22967337732949938,0.9525430081665003,0.7904589440217707,0.9059984419051847,-0.3135138766639742,-0.7030609581663967,1.1677809505667565,0.8281273573778556,1.3986796911204444,-1.0523521409829582,-0.43288573901801136,1.0295261231718655,0.9445549389314006,0.8440510242368909,-0.06883877237269263,-1.1220589973092463,0.29036027660752234,0.11936581420231086,0.027245878289858548,0.13065157454664209,1.2563698667857557
2018-06-24,0.4664795866035832,0.9576228959057409,0.4937038200566041,1.3817155430926276,-0.5763868486717203,0.5016061315268027,0.5104860028307028,0.4030926098987667,0.28239143363673236,-0.9484368545785398,0.3925578949353179,0.31007793858821214,0.428588248396592,-0.23715277047790956,-0.8435680401140909,0.5220779253534261,0.948572028399132,0.5055819530491351,1.6241469482412039,-0.5912494999367712,-0.8325275985185296,-0.8819597538110513,-0.7872065099041521,-0.8047054563651095,-0.2344028267771453
2018-07-01,1.1581078771535382,1.3330412239348601,0.9745489845105247,1.1938841988487967,1.351230929773879,1.0892779270602369,1.067265164759126,1.0625282423365392,-0.016152861719493886,1.2801652090304294,1.292208819520796,1.1352516839238485,1.3675176623471352,-0.5747059839318623,0.49654825381777584,1.2250953119303833,1.1546637652734877,1.261388685742795,-0.7625763805728376,0.717241429343834,-1.4845417534038616,-1.260114049776538,-1.6719870600338724,-1.0191867742962835,0.6471263640732987
2018-07-08,1.1317478077680874,0.8646312069746,1.2555665025183391,-1.2401260462954709,-0.18245018351347467,1.1128897923080996,0.8444973452912813,1.295479830000965,-1.3781414150399431,0.22408241397216166,1.3652006110348482,1.1582432680045645,1.6040586191055592,-1.2072926040098562,-0.18667898227924598,1.1450618672500101,0.9895806862103423,1.2559282310476398,-1.5189217003297515,0.5297334706003167,-0.9677298021224426,-0.7215788704355545,-1.378792085355508,-0.4163600341405267,0.5192168849540411
2018-07-15,1.0736829571616127,0.9217010472763258,1.1936233258087425,-0.9946196723788038,-0.15249887564330067,1.2709637185228324,1.2893238892824674,1.1925045183444867,0.1322161347444999,0.6224075620111345,1.142911993549735,0.9696027148980815,1.1969483731472765,-0.8055766639041421,-0.44676361827938416,1.031141953361864,1.0019520092397765,1.083738995121742,-0.899003722841046,0.0042951432708858,-0.37616737806582023,-0.3405541708092304,-0.24378198134507625,-0.34554038712322466,0.4659230594385463
2018-07-22,0.9857384713313099,1.0705578455613014,0.8715089525863708,0.5834556574033722,-0.11496209427864505,0.9801046482928216,1.0379020205128906,0.9234490271407435,0.16309291277434199,0.3433125543630939,0.9603625987361609,1.0080518114921069,0.768551536835793,0.2851251684101005,0.6663714591322423,0.9525524734683596,1.0822838705061537,0.7611749214304676,1.2349035978982608,0.624357498181882,-0.5800436732079464,-0.4261567797474897,-1.0049929490671623,-0.14792754398726912,-0.9125499582879245
2018-07-29,0.5329356031768375,0.4031541242722014,0.4899974041065005,-0.3386942199056446,-1.705889140908891,0.34780741163035156,0.3760961098508271,0.29735298313438757,0.15362220353346526,-1.8962993823238763,0.5550484168473736,0.6263796624536437,0.7318862076651157,-0.5424271700922743,-1.2474268647275693,0.4009523056331232,0.3313888806999654,0.45142231398133265,-0.6959564610945762,-0.8576161058807243,-0.9760714347723554,-0.9775038789330469,-1.0952701514267829,-0.8335582772810602,0.03640457276492507
2018-08-05,-1.894576888509186,-0.35404138722387424,-2.6308077592670345,3.20048052477741,-3.0999934915122096,-2.022373941506803,-0.31336476096904237,-2.7911463780014913,3.2764021029255703,-3.16074246473071,-2.3256424309316306,-0.16915954870659644,-2.734891373320323,3.13761457730634,-3.0509166160624392,-2.301592246817895,-0.2067376536801542,-2.7267735728598845,3.270417778041282,-3.16036982435278,1.9190451427744368,2.618638263998542,-0.018105967928421732,2.9287688829496354,1.958566108302987
2018-08-12,-2.6888989660178213,-3.0746043546735753,-2.1032592873303644,-0.43865203891598803,0.3645407051942484,-2.744641435710711,-3.0570347541752767,-2.0997094066205815,-0.3033706340482813,0.5925228665984633,-2.536241246179069,-3.105593096391342,-1.9828735299537035,-0.34477697564549364,0.4463475454095885,-2.534230387208559,-3.0549425196506803,-2.0093699489808103,-0.22222919992775508,0.6993338391377244,0.1506826508480732,-0.16707742142893892,0.39717286584132616,-0.288503449900459,-0.6890497141905468
2018-08-19,-1.892101100035347,-2.070454021040949,-1.5288034527220786,-0.45355652591311824,0.08878107495657978,-1.9238599702767407,-2.141226617552628,-1.578447956772525,-0.41657968225442976,0.033187287699013406,-1.800554378396698,-2.128723307757294,-1.4454031069533209,-0.5025006139191521,0.08815613438332129,-1.8776183301200637,-2.2589781475229924,-1.5966873499356242,-0.44887920124843594,0.2842766066190767,-0.3698756727834173,-0.44281892840791043,-0.8298262023512962,-0.3349082904954856,-0.32087475888743655
2018-08-26,-1.5844224975699608,-1.6682484198006975,-1.3329347883434404,-0.36410600399843585,-0.05178597422989183,-1.6340118440263858,-1.7561229488621504,-1.4285307978053974,-0.31737060562964764,-0.15223292163138535,-1.527188097965724,-1.6765210182637722,-1.2921693178567444,-0.33389016765870516,-0.20529633188663665,-1.5961958771622502,-1.7517052872413572,-1.4251922190615958,-0.22073795610049962,-0.084919791484717,-0.8719362692522901,-0.8216409007449713,-0.017698387779407142,-0.8761409103510933,0.11492179293969543
2018-09-02,-1.577173418833688,-1.5644774082663315,-1.4690243601439452,0.011764387428798578,-0.29527414932556145,-1.6120203119123844,-1.6350518699873031,-1.4846523646541347,-0.12495211994680089,-0.2680220763029599,-1.5999329058435077,-1.5886792146508344,-1.4486844721147214,0.04017294560419234,-0.34251360498322597,-1.6095132258396632,-1.6161030997435135,-1.5105097643052254,0.08291664931367212,-0.23985081381706638,-0.35581402537866574,-0.48433355569774167,-0.005388925023491128,-0.5166715349340825,0.09842550160479277
2018-09-09,-1.526157747665197,-1.6050557507655718,-1.356977970245549,-0.49074301845837226,0.15482833211533686,-1.5163510731761163,-1.6072305059939225,-1.3590667499703415,-0.4777140497158712,0.07588446068901691,-1.4872472588440722,-1.621237011448466,-1.2864028922337019,-0.4831907586747568,0.12522833400132605,-1.506329648545785,-1.6463462547881438,-1.363356035268922,-0.4715010636149893,0.1404004763807234,-0.7524287816651669,-0.637360346110744,-0.2811006224202996,-0.6373056128190242,-0.1027907899546278
2018-09-16,-1.3675493836164245,-1.3808662909423692,-1.3595155595490251,-0.06619168182176334,-0.223604250547598,-1.3682235212756588,-1.3982330337414415,-1.3635008215966855,-0.05809491894398585,-0.06506888709070914,-1.3605545405667188,-1.4174036713440066,-1.3686170698573779,0.0053238385755338645,-0.28262825558402954,-1.3562754542667488,-1.4183473306363128,-1.3384735612734548,-0.11092801384056368,-0.03804982398628177,-0.14564934828130754,0.338302705522287,-0.7052631695373869,0.4398274541424048,0.49712793605916705
2018-09-23,-1.1609830275093973,-1.1129579221988817,-1.0999300023277097,-0.04041312748100043,0.8554896848838808,-1.1244794484368628,-1.1369740314860821,-1.0815674309915981,-0.14027753457801226,0.7835641768802983,-1.1254886894464253,-1.174383656836694,-1.0915959894367706,-0.12160145595004992,0.6867700487551506,-1.1062608628281874,-1.1460557044654753,-1.0682787441934831,-0.13569174357894861,0.563692347249498,-0.24604522087044278,-0.31165309217655585,0.24492171232395774,-0.3554529973791572,-0.4064494370700517
2018-09-30,-1.1218691863676487,-1.1084556820383311,-1.0144944375474565,-0.24335058718617436,-0.13405145907939156,-1.1113473519027501,-0.9629763287566844,-1.0676086040201118,0.24976246482969752,-0.515673174064813,-1.1655587990980332,-1.1550025579948369,-1.140649405808161,-0.007868219918298312,-0.2682551647106125,-1.1754883594895955,-1.2181259570236975,-1.1975980615299753,-0.04925040800018131,-0.23008682899175897,-1.074946506957148,-0.6287885498517758,-1.5139783072114237,-0.47039526980561963,0.656604475768218
2018-10-07,-1.2545835082109094,-1.1970165629606522,-1.2715347612288652,0.08545477457634512,-0.11471171614711427,-1.1814519793874243,-1.224491475505502,-1.1083769926501783,-0.4305286406150588,0.12798848098242516,-1.2638495093710937,-1.2150877619781795,-1.2246405078403602,-0.05405907790934466,0.0830551533830802,-1.2355185091808814,-1.1956665347324409,-1.236335757887938,0.010472117622413632,-0.02980843262836782,-0.740051691578286,-0.5163282372466416,-0.9713925929513714,-0.42232824678587494,-0.3016581545808855
2018-10-14,-1.0629900392925586,-1.1012228303463876,-0.9713805532966487,-0.509694062502223,0.4968307149048919,-1.0520181332702003,-1.1049043823211724,-0.9125600793734111,-0.6646604675428003,0.5263722357658757,-1.0787772521083498,-1.1266942474102262,-1.028176933690424,-0.4055941978676906,0.7062168609317897,-1.0084129035155278,-1.0939041340962932,-0.892297868459695,-0.646204845393116,0.4843322749001656,-0.8606786072423782,-0.6314462781202527,-0.9958496244275552,-0.5470638013843862,-0.07487261464900101
2018-10-21,-0.9234412980880883,-0.859146941799053,-0.8272076627368257,-0.3101949136463314,0.7907736345875259,-0.89378040630845,-0.8744476498588565,-0.7783327453219554,-0.483928568182647,0.6715069478217315,-0.9415954235925833,-0.7784697824342021,-1.0222290277841657,0.22748404831791375,0.8289500466708896,-0.8622609296703087,-0.8247939294659331,-0.8279652847214283,-0.23099988674603864,0.7800479965226563,-0.37055321411399356,-0.3649141883884367,-0.06589765073049551,-0.37696302694804434,-0.3920399162241865
2018-10-28,-0.19559321875620383,-0.18990573379458436,-0.3856025299383064,0.0878000324623222,1.016780993640694,-0.06451684360191041,-0.08144308051169488,-0.03582885734360214,-0.09099381878575212,0.9614309861641652,-0.13822785963515696,-0.24491756325476882,-0.07914262638715952,-0.27578920413909047,0.8146033074304898,-0.034110971128169375,-0.12372197341817773,0.07895605447191659,-0.2653904276545679,0.8514119896716992,-0.1318459245906805,-0.2846020791496186,0.9321475415473162,-0.40764235040434277,0.3332513445105673
2018-11-04,0.5179042738319225,1.2666872064209653,0.040460780686654436,2.7661308711246684,-0.09037912996486842,1.0451982946192455,1.3972975084421313,0.5580893958827632,2.412974716107332,-0.553524149925325,-0.12874811187818358,0.2234333356074235,-1.0139010635697012,2.7803177819346483,-0.1905850340582258,0.7064743154732932,1.2683421745224739,0.41763907898677044,2.5509242021174834,-1.026174355582902,2.8972888034402766,2.6925877454708225,2.6421146474984782,2.3696960110582515,1.8424809506946986
2018-11-11,0.04578465257657663,-0.12597838587029034,0.19188356979676097,-0.6846616941893868,-0.37351956961133964,0.10556067563274878,0.11649380362037054,0.07284790110233273,0.13621900952370225,-0.821997135416496,0.09262435888596668,-0.03900997467790419,0.291747794976249,-0.6976007566172462,-0.4968664795505659,-0.0017539971616672178,-0.18225395053957896,0.18626145704675087,-0.9571455443816247,-0.11167602667661601,0.24371062678567046,0.819036085710893,-0.7996780913401941,1.3043546222608946,-0.10247083488469151
2018-11-18,-0.3053274967526778,-0.37944327469731015,-0.08073244384818545,-0.6189319799335368,0.47232110105388414,-0.20268117010300604,-0.402137401197124,0.061501732470156605,-1.0369626331315969,0.14312200890784335,-0.23107412208807845,-0.6007653680675048,0.10747760166295157,-1.1299526561967137,0.01746991815591057,-0.4576257105540983,-0.4557876060551226,-0.338881412097859,-0.40112364568732706,0.19957426112035365,0.10785788582795362,1.1036568212205276,-1.4184000466470326,1.7313554484660427,2.2262246966464416
2018-11-25,-0.467467541794179,-0.47126232269004625,-0.23655571195148378,-0.518985980284704,0.8215884296942872,-0.4068886132657656,-0.4899739210458186,-0.13314039979672546,-0.8178110386762483,0.7519379373147685,-0.4263169685366018,-0.672579708519807,-0.23086938191036724,-0.5245948906103238,1.079932733085018,-0.27435569900644724,-0.3215434668837098,-0.37484106498393027,-0.03636517220972037,1.6049395783229035,1.102180715934203,2.021032974133176,0.7072689311644161,2.03890189692453,-2.8914378143775306
2018-12-02,-1.2767710662074023,-0.2961925397643062,-1.4684036273429917,1.347507817325497,-2.046229644415864,-1.2337173692790433,-0.6126126224887378,-1.6715798319829296,1.1621711004545372,-1.5208348271723688,-1.5522126077350507,-1.6614669842856395,-0.9362727322605463,-0.7375500471405511,-0.5282148981830672,-1.5591087239761006,-1.388157272002034,-1.3727487808269496,-0.5937268797919959,-0.5837588565085116,0.1275353931709869,-0.20670726785682655,0.882727474395848,-0.5126615598102071,0.693435586912472
2018-12-09,-1.5490932682769298,-1.628328738305518,-1.5342956025566137,-0.8465969794075167,-0.17398127377532077,-1.3286991229026235,-1.3231614962742233,-1.560274515017182,-0.35472988524954224,0.6329737005242555,-1.568283968423992,-1.7421427528682183,-1.094000034162716,-0.994968334913234,0.1511671277471964,-1.5128100693205988,-1.3982183725249324,-1.3675284652299204,-0.8284109037656345,-0.026552675722398483,0.008240809460185449,-0.06166934645097448,0.5386582413513562,-0.2508724787861603,0.8265144207029467
2018-12-16,-1.6957372591518847,-1.5908919495462428,-1.9269513344165332,-0.1137731897177195,-0.9831619615393449,-1.6268005430941432,-1.3775763513986607,-2.118292861298951,1.0140398307309662,-1.362966498798844,-1.7145651844530947,-1.4899283182440144,-1.9580422364502126,0.6152213735805423,-1.7471676887422314,-1.7097535492310902,-1.4037647172662342,-2.006198485476265,0.9943404676543438,-1.5535929851439074,1.0807406403007906,2.5386143660710703,-0.5740703584918522,2.7049315488037875,-0.33837549428455843
2018-12-23,-1.802265876995707,-1.6233583500260418,-1.8337892612910653,-0.2396552249713896,1.067783532505715,-1.6769475507604648,-1.6357900939911012,-1.6111361300321065,-0.5880618555310912,1.0805193112525147,-1.7465569378579398,-1.7385933359755938,-1.566110692991622,-0.3942145251688206,1.0478458383297342,-1.450511698725251,-1.3288158507878212,-1.319830684851595,-0.45938558632830373,1.1465952523181973,-0.971574781245607,-0.8110048091042618,-1.0965862559526096,-0.6060696667155845,0.2442555866960703
2018-12-30,-1.1744591156262791,-0.9731692871471669,-1.1973946447461663,0.05880747555091801,0.6406995320647069,-1.0280820178908219,-0.7472431672802108,-1.1031598778979115,0.63938299997949,1.551249301630793,-1.146586400258389,-1.1019266687493305,-0.9470829271055001,-0.34457483562989605,0.8893627084695219,-1.0800099408659716,-0.9605231865262571,-1.077006023256188,0.0020153025172500207,0.9723566499235119,-0.3439090477354722,-0.5957497850780361,0.12339382383632773,-0.6358178067441808,0.21711687343767
2019-01-06,-0.48912672147205016,-0.6700687556950276,-0.39006017128723053,-0.8016306347066025,0.35770284116423706,-0.6627651238245026,-0.9041485429904185,-0.3958541011861667,-1.3390482414947529,0.15061626171397652,-0.3882248607561735,-0.6191550687635934,-0.1505004652314223,-0.7684909823186821,0.07121654767188028,-0.48890718108067466,-0.614932514549897,-0.4370502884351034,-0.6928762899346952,-0.3574013514596887,-0.8369076402832704,-0.7781902064767865,-0.47313946957233183,-0.6990533548907739,-0.3211919856927221
2019-01-13,-0.3557947917365018,-0.34140116391937114,-0.3557011681632044,-0.11627335597158871,0.8726860917527846,-0.37302996209975736,-0.3546191723794525,-0.3114235524208367,-0.19568601737730953,0.900309632751169,-0.12895586835661266,0.02426891090833399,-0.13661641449685308,0.23968891501064718,1.2635065358554372,-0.11993785895874118,-0.12559726230956325,-0.0780728778354238,-0.17953382949448676,0.9960817829249732,-0.5468049128095848,-0.6249944367816258,-0.3941233743825969,-0.5551529957373531,-0.4986002951909054
2019-01-20,-0.02286616772105714,-0.2326568341903815,0.2369069756144072,-0.9688076630114814,-0.28731161759626794,-0.1800584131333527,-0.3500904339879878,0.05221631610623869,-0.9908923301379794,-0.03204687826367578,-0.05651937712195079,-0.156477141278145,0.2270801342696985,-0.6000306784105865,-0.32965725660225076,-0.13322865190824842,-0.16227264659742593,-0.0594241214742389,-0.34536958551165076,-0.33562831462988,-0.6858469548599536,-0.7541235282617963,0.03352477787306188,-0.7731188250474046,-0.3309568213724994
2019-01-27,-0.2699832599927518,-0.5415389532256041,0.04033982886542656,-1.1940384763085952,-0.11330802384976825,-0.42671036135771473,-0.532110316858606,-0.22367082603741364,-0.7872191153307452,-0.05313256462168594,-0.1399575083824283,-0.3450935035769345,0.16729359747774766,-0.7298943947798342,-0.13955768565852086,-0.24532553515329142,-0.39451478015136204,-0.02152838739034833,-1.0593359806292646,0.5415359804181081,-0.7744664798464382,-0.6477665639025704,-0.19812952051882138,-0.6230519558855971,-0.4876562161316846
2019-02-03,0.0521780342446513,-0.1977840241228437,0.26349598204451835,-1.0107814544206404,0.11889469434421825,-0.13261201286803256,-0.4342387964568056,0.08598293203480936,-1.0050578991452306,0.22726330445575754,0.18848166957554735,0.07752577940767912,0.280044113167161,-0.5857319310238717,0.1538466788386171,0.15213660030881404,-0.10517381320860134,0.3703469356428869,-1.4605993469069767,0.18527252190577126,-1.34541062206672,-0.793100969343558,-0.9528340142694807,-0.6569334595055267,0.122407893382277
2019-02-10,0.9162027273591299,0.8169057900585909,0.919616435164151,-0.2867068614592962,0.5779947712378245,0.8947544848250205,1.0565353597922618,0.6286510052800892,0.5156892615400864,1.0752736851486102,1.107512996652493,1.2595755945249234,1.050176103604599,0.015450797086722428,0.7168452942536471,1.1680348070647935,1.2786277335943652,0.9855078147047377,0.5767304505657898,1.123386536967362,-0.6912972144332582,-0.5712186824772745,-0.19679334936835344,-0.5452680601130855,0.3147680173983397
2019-02-17,1.9970102699536765,2.083623006873263,1.5675533211247075,1.2454559249323476,1.1325140310299429,2.027381391848818,2.1401656311016644,1.5652190128609487,1.086728098918116,1.2713250257062176,2.0565347344519953,2.2751195349061266,1.871449944004862,0.8740348965498771,1.032470666631376,2.025828411628256,2.1581549091449728,1.7079328712288482,1.3633818240308329,1.0265606071358544,-0.2357082778742369,-0.07392630778648371,-0.5831853363529895,-0.001440479770100788,-0.37439197573856414
2019-02-24,1.874681739097727,1.6675998306996096,1.8601246500248174,-0.19420473114414283,0.16141346464783077,1.92219797405057,1.5991283718135052,1.9703862453741998,-0.6603949744081097,-0.10138221257777735,1.9106898790474616,1.7529107206084245,1.9217513524262457,-0.8599098426189667,-0.04138387572490491,1.8340346712033404,1.808299794509542,1.915040563061482,-0.4049148132209363,0.3344727413887639,-0.7146703100749076,-0.5832183644139662,0.16416002969968946,-0.5993300939601556,0.22004062455424758
2019-03-03,1.555282833645796,1.4199899355484087,1.5617693426481312,-0.4797313865103134,-1.1308962453758349,1.5228528674211699,1.4131174595526703,1.643400965806124,-0.7029032367633953,-0.8234709144679143,1.4465400321761357,1.518208527564386,0.9283249565610919,1.58405052632575,-1.8112100029784615,1.4947344588209626,1.3559965113383357,1.5072528065186621,-0.6889308361058799,-0.3686142077097527,0.47338764560437785,0.6016893024662915,-0.5307632697852953,0.6495374963452655,0.5423781555469384
2019-03-10,1.4118844410093536,1.5162215121264944,1.1967157857079604,1.1541855534481353,-0.3177775387400663,1.6200404286816001,1.7784961960456813,1.5252261966714746,0.6508781231045156,-0.3170631046807489,1.2369302265438076,1.2524205770592467,0.8852447355894886,1.0720211483869035,-0.02962638333054532,1.415302421968157,1.6001671005458942,1.3762814725042039,0.7177841502905731,-0.5242462479305582,2.1349469906786838,0.8447496674861877,2.2899636089211657,0.6052826963502718,0.15791876463334467
2019-03-17,0.4135900529238935,0.7053597669155127,0.05636837573136829,1.7722472112683751,-2.5312074326512226,0.2872369115785807,0.565292227701239,-0.10304459376010565,1.6807503661065142,-2.255493707088262,0.3118438810780254,0.46344591929169704,0.08449654331157265,1.1385056596712588,-1.8304423234652034,0.11096491948812312,0.2651498049960582,-0.16695379902104257,1.5491432872605508,-2.3084354314245825,-0.5732999812359286,-0.6846408169236261,-0.38926818634745586,-0.6582286695166617,-0.06813706018122284
2019-03-24,-0.4988544719925612,-0.6451136578893059,-0.29409149744777835,-0.9065200020695099,0.13108197022580345,-0.44015195175799615,-0.4938146336876324,-0.44116612956631357,-0.22132876393403167,0.3003975079193461,-0.42323533386252443,-0.5591736505374402,-0.24232188115870423,-0.8741449121326497,0.07815869037222845,-0.45245311016116246,-0.3885568456722879,-0.3092570477755985,-0.3418222644446841,0.6650590036331088,1.0804726283540826,0.9225354631877346,0.16617442245123734,0.966156004540126,2.762354498808968
2019-03-31,0.5393075634797355,0.5971190918833271,0.2908441368134555,0.8112805079786976,1.2003362483627606,0.559401399876612,0.5396879476856236,0.45930438128755324,0.3915886251036632,0.6816807038188575,0.6543105615524555,0.7285861631897862,0.25190778712240663,1.117148932264861,1.4028367164922437,0.6664878180572249,0.5454078721238775,0.5602693454965161,0.188477370064381,0.7601835799473798,0.025337210561899772,0.7141864483602691,-0.5779418507483092,0.8839576793616917,-0.39090512408175143
2019-04-07,1.1301089899819023,1.0737387621391057,1.3171847580482496,0.1328278891457897,-0.02991001666987672,1.0515029695684537,0.8556041305713078,1.0568102117845641,-0.14124998387867563,0.16262418770518697,1.2155019541253202,1.0626188850027858,1.582212368541519,-0.5810403527225853,0.24201609907743188,1.1174170122980658,1.125517270877266,1.3240195624836186,-0.15299153495465634,-0.12757811174509992,-0.10804825137075524,-0.3064173237731672,-0.7813739908403258,-0.1688480760457844,-1.2418631936083742
2019-04-14,1.5521246579688612,1.3957455065607638,1.6003604575747132,0.4784618416144711,0.24549831579328438,1.59609282013238,1.4421243247986726,1.5577640641737562,0.2447407223587085,-0.9327561673728277,1.5567402222186526,1.6039967143878637,1.8019317586265657,0.26310085946020667,-0.33088046312052344,1.5434886427773826,1.5303467833650763,1.4951995794634225,0.7288978564986944,-1.3880844451694443,1.4873483747421457,0.9515755166162524,0.22440906756844034,0.979379600803552,-2.0117706497870413
2019-04-21,0.9666089636149952,0.9658479128789996,1.1431008667281644,0.21643496923776315,0.5118355247228971,0.9120052025225787,0.7375002662054551,0.8803452283032881,-0.134212201085189,0.14206128710770632,1.0541642978679757,0.9128495891002727,1.293724387455088,-0.5316076844272559,0.10122323874481148,0.9855977016749908,1.0439148595948586,1.0682102825809359,0.39168235429656034,-0.40538149157543096,-0.48298408269827126,-0.46176627165926354,-1.0938468274591064,-0.2785564620777533,-0.35836518026754005
