Date,AKSStock_Open_average,AKSStock_Open_max,AKSStock_Open_min,AKSStock_Open_volatility,AKSStock_Open_change,AKSStock_High_average,AKSStock_High_max,AKSStock_High_min,AKSStock_High_volatility,AKSStock_High_change,AKSStock_Low_average,AKSStock_Low_max,AKSStock_Low_min,AKSStock_Low_volatility,AKSStock_Low_change,AKSStock_Close_average,AKSStock_Close_max,AKSStock_Close_min,AKSStock_Close_volatility,AKSStock_Close_change,AKSStock_Volume_average,AKSStock_Volume_max,AKSStock_Volume_min,AKSStock_Volume_volatility,AKSStock_Volume_change
2018-08-05,-0.7577146888449596,-0.8641899755929592,-0.8038766819837798,-0.32335194300334974,-0.45529663852372376,-1.0717923983936832,-1.044066658222841,-1.1915228664596091,-0.17981998712967204,-0.5726207890551459,-0.8145534635482092,-0.6521507077584963,-0.9795677928516262,0.004410103499612266,-0.6636292229826821,-0.8768731921314076,-0.8978855616048808,-0.9211390802523529,-0.2364618772235095,-0.8983595849063774,-0.549934964542919,-0.4499457983532871,-0.0547402044109395,-0.44649124294596937,0.6104316913230149
2018-08-12,-1.9934892893456406,-1.8216914807025715,-2.0210804124365307,-0.4089469272437098,-0.15664767440702673,-1.9164384035301822,-1.7587871988283224,-1.8865478606126087,-0.3851778292729446,0.23547074772037463,-1.8508246941974535,-1.6926067449550664,-2.1188579248357633,-0.25384546281577985,-0.04738411847622277,-1.774198336627452,-1.4364708632859948,-1.93826543962822,0.1973031664568494,0.3310072617436089,-0.1911414507018296,-0.5713460836203358,0.852365960194957,-0.7761509580910106,0.11239494065973374
2018-08-19,-0.9792035379229925,-1.1275170606208593,-1.0077444902323938,-0.47891457006938154,-0.41341340251232195,-1.0268272427984415,-1.116414751950549,-0.9313559209419705,-0.5327096241098713,-0.2722849929454639,-0.8781753714405899,-0.710046554200126,-0.9673178495614395,0.0015107061053362455,-0.5413747886193767,-1.0102794807188227,-0.9949885637411116,-1.0405861942511687,-0.19759249336819446,-0.5115057797114486,-1.1356373668209658,-0.7856313422286815,-1.2451559442548499,-0.5790583133972667,-0.0680997676506177
2018-08-26,-0.9035822889387788,-1.0604465712238946,-0.714715111149187,-0.6840121932086731,-0.1056084454559883,-0.8900946337289357,-1.129376373192195,-0.4831255973449023,-1.0203608945648641,-0.13019743599646885,-0.8403798873821817,-0.9540886922810128,-0.4577667054041108,-0.9049129570974184,-0.011811669241957447,-0.7502853411186431,-0.9155483590512008,-0.5701090845607687,-0.627881331380759,0.0566335529787792,-0.8246757652124256,-0.7844693222301324,-0.24330312505293714,-0.7951544024619434,-0.7181295731895017
2018-09-02,-1.1409085520913256,-1.2832425979167437,-0.8106082697482956,-0.9220264344704451,-0.12118810240430168,-1.229405514268437,-1.349080269650734,-0.9512877734320873,-0.8841326325465828,-0.1130479456038597,-1.1864581909356178,-1.1635411134761853,-0.9769690116859987,-0.6878629461981245,-0.4251050889221627,-1.2992387711953415,-1.250526543118932,-1.2169998195914438,-0.3751302524516789,-0.6886757950842083,0.13250484098850832,0.1762430650810611,-0.06893476297057233,0.205485504990297,1.0572015292719437
2018-09-09,-1.2679641419810652,-1.0197673366698998,-1.1262205845870037,-0.300435579771268,0.6596096487248474,-1.1776160484387619,-0.9917872217479327,-1.2573446753226432,-0.09747023256925164,0.7793677250429831,-1.1308923253022947,-1.001708482599716,-1.272757692504324,-0.1316397997488168,0.6348224952265014,-1.020656851549738,-1.0620158465899858,-0.8895132703029528,-0.5336186028936294,0.5134511092563954,-0.36826655616787,-0.7548795155122743,0.9211648643049529,-1.011993767826546,0.16367607677379065
2018-09-16,0.5392833391694033,0.6676616725157942,-0.3277892704826417,1.1869862951289645,1.6864392389686518,0.6446568750972336,0.46040474047190466,-0.06756577423520285,0.7335865155736963,1.2900871305174557,0.6666867414393639,0.6956673070903463,0.04881998061653649,0.9911244161613986,1.1625182334292332,0.6820456589391147,0.5993037910758825,0.25052753330486605,0.5973270321987143,0.9017858697196452,-0.15657879921114248,-0.4153497227999132,0.9608861701319176,-0.6324132188630789,-0.0026340612284726696
2018-09-23,0.912650816872533,0.3937692982683984,1.236512068895702,-0.6667481189714801,0.22015435225586377,0.9750932183788191,0.6091166964500581,1.3520030309900042,-0.6089045894360057,0.4414547561016196,1.0870471163808302,0.5994650899067624,1.3740267301814006,-0.6139273264107901,0.31167040660789913,1.0158013016169019,0.7134423991776557,0.9285969430576637,-0.027460661872364414,0.8282296434772068,-1.1867330446482556,-1.1981041980744251,-1.5651134563557043,-0.9235086043048021,-0.12201445873801016
2018-09-30,1.4681991942860206,1.0208797904402565,1.8165093630713383,-0.550133584979345,-0.47156024403515406,1.4089750042286708,1.0756366714130183,1.5224947857885256,-0.19767222891549885,-0.7183110250850042,1.3840599275683267,0.8961782075165059,1.7399804251261102,-0.7209253928787811,-0.2774412732080583,1.2240159165565185,0.8264936381984556,1.554908721612016,-0.7175267256855639,-0.4214993849400491,-0.7356226057315169,-0.10224816852319639,-1.102165731517608,0.1444101642801464,-1.4029438489915929
2018-10-07,0.5089713869455254,0.5970716115053654,0.24842253402919345,0.5560170571161437,-0.7929671526448064,0.5314593690336639,0.43935726283187576,0.4391304670494236,0.13664755859407846,-0.8579321507323647,0.4755729774933687,0.5755040482784923,0.2898384453815432,0.5408897561659416,-0.9225921938821774,0.366329322553302,0.6855094942073334,0.15214364172568515,0.8555012070217372,-1.0604646537473401,-0.8867497993231258,-0.7115093460797954,-0.6369100826355393,-0.6107248103559841,0.08981604674981442
2018-10-14,0.45979018925243664,0.23442858790044507,0.6946594326735629,-0.4391789999327198,0.3045982487804038,0.3718964883402097,0.007486923807467052,0.5694595294914307,-0.6877322985219771,-0.13738647371081006,0.21728138192955262,-0.04065084242517528,0.21326669899197406,-0.32155901152839017,-0.4818616419005593,0.24515168279945843,0.25501657135979827,-0.15663242296981167,0.5837294344574053,-0.7225978853836089,-0.7680489880970209,-0.8075927866799075,-0.46167931338963514,-0.7670262369551649,0.19655669160352823
2018-10-21,-1.521936571696972,-0.9501956598904316,-2.841133043160491,2.3824663936604105,-2.2376343839633215,-1.2636809744559774,-0.87980612112642,-2.2277489559253407,1.7162283575926063,-1.7966184320354637,-1.6407693679841029,-0.7437114399951551,-2.8483925275177655,2.6952989148279083,-2.5387667124262188,-1.4409431618008464,-0.7807132305713803,-2.3108142677510286,2.0141671436008632,-2.0766835274002142,1.8567748233236412,2.598218794749222,-1.2983765948807773,2.9054016133397926,3.0692859091701443
2018-10-28,-2.668432491123498,-2.383687965947449,-2.3750765173672943,-0.0797462436313848,0.12381151839393507,-2.5475400800562618,-2.1420324365356134,-2.541386447096411,0.5437385552265381,0.45174573951797903,-2.7630331714325296,-2.370520300328771,-2.535965662111874,0.4470573793410053,0.9175782942707443,-2.603580029612937,-2.1915861918452118,-2.6114136507174988,0.7883333629354867,1.1475168779473404,0.7601026144391154,0.33850002841322124,1.5710454405618577,-0.017254205648672576,-0.7977849367456175
2018-11-04,-1.8841276149998334,-1.7911354170364606,-1.6195615599421225,-0.428117364915275,-0.36943894922813536,-1.8914678499839384,-1.9088236465019544,-1.7417763840782055,-0.5039169321682294,-0.3445892382819805,-1.8613284494266547,-1.8996481325776153,-1.6444910635608048,-0.3892369416666889,-0.2618066893092107,-1.9556393600445476,-1.9871157699339035,-1.826085357220901,-0.30588329224310645,-0.34397221788311627,-0.7291411542796069,-0.6247056126517767,-0.4007523882279519,-0.5520423255307346,0.3773121871899894
2018-11-11,-2.060697748183436,-2.0130418747294643,-1.8093753562795998,-0.6353251350778492,0.37139067635410333,-1.9921456022635555,-1.940409292766122,-1.84894366445266,-0.4576761998513211,0.7481452677081051,-1.9622287308530322,-1.9569522408181976,-1.7403782127215726,-0.45122337202744656,0.7090669320507291,-1.9358098307606815,-2.034707115912579,-1.730446313655655,-0.7675690531146299,0.6108319027929551,-1.3293073844745986,-1.104272312076908,-1.4227420454266229,-0.8194245207831865,-0.19497150684903683
2018-11-18,-1.9443704795961578,-1.7186087886915318,-1.8377390038100088,0.03973947519577605,-0.6718318787251619,-1.9901982700666108,-1.7995337347793168,-1.8821313135916782,-0.03935236231228589,-0.676922789418679,-1.9793642713699426,-1.8334251504293724,-1.7949785754512526,-0.15485336940743394,-0.5618018027545891,-2.0147701599088403,-1.9426902613401784,-1.8728384522153039,-0.380946207116673,-0.5311340721164194,-0.8629071387159983,-0.3812009029346525,-1.8808945642858623,0.07289030539587442,-0.6347211980028574
2018-11-25,-2.2392991116538523,-2.019204054470111,-2.1830416357280313,0.1705197433133218,-0.733232693452155,-2.223233048339295,-2.0323921381208283,-2.1642158737245056,0.13245136431055932,-0.7425589957081085,-2.312409468434238,-2.1927846162387405,-2.1818837540365412,-0.17710804190923513,-0.3578657702097358,-2.243146168701328,-2.2087214452356583,-2.143142441316774,-0.5915769094539136,-0.36664286169635674,0.6096516149212091,0.7323781068148304,0.27760997807150783,0.6916684979013412,-0.3094725973990756
2018-12-02,-2.05228947157266,-2.01316888337711,-2.037160888049809,-0.14660973713015366,-0.3048360440871082,-2.0748065417731545,-1.992381985695396,-2.0516268441149963,-0.029883274087533367,-0.5682648096223513,-2.063482935368496,-1.9875547867590302,-2.074265303375496,0.14441189882848676,-0.7359083579319725,-2.0861985078468277,-1.8917479460524262,-2.1445812638109247,0.5317654184566923,-0.9939766169896599,0.18761750057663454,-0.34687204992642295,0.9103082521094722,-0.5831764130790722,-0.5858357145113436
2018-12-09,-2.2413736657590344,-2.2497794283220274,-2.246968926308593,-0.2099227793309165,-0.259394798295213,-2.255212530743774,-2.217738206345,-2.2191686807239455,-0.2185682637497522,-0.12437360801349999,-2.2201776745388595,-2.254759570477542,-2.1381671285554957,-0.5611907627769567,0.11413806550279211,-2.2461643064295336,-2.249979158519909,-2.206137143282901,-0.5940862017273661,-0.19414722767949663,-0.32354741078701693,-0.518505729902846,0.3692255228381094,-0.6165665597686449,-0.5024089925851223
2018-12-16,-2.132698342129012,-2.2023909242030832,-2.024847751161386,-0.7188909483370979,0.10240633523060595,-2.107055763044897,-2.163077078946445,-2.0985516855102615,-0.07346589491427064,-0.6140191698930233,-2.115270595517583,-2.143921903531492,-2.12845758989021,0.1632543487287711,-0.5930004621407797,-2.1340845778795368,-2.1365319742826276,-2.1491254826348407,0.07727702628611996,-0.5954286625943546,0.2546646177175103,0.6752181778334035,-0.3173791994892669,0.7379143467080018,1.1663926573404235
2018-12-23,-2.1297734002258033,-2.1825012257690704,-2.044454657758348,-0.8512190487379826,0.35634826617423065,-2.116100970550854,-2.184828896595094,-2.0293303345427662,-0.9701467547928746,0.4755032757534588,-2.098207664111946,-2.154809046441177,-2.039725420075074,-0.4724633967965419,0.6983366430998085,-2.054951583144119,-2.1211716781304992,-1.9867528740024567,-0.9967305419172975,0.7703934839430197,-0.3057829295222602,-0.5971604843592351,0.7341494864339358,-0.7639688433978621,-0.08503890135250021
2018-12-30,-1.7757949414916687,-1.80280139662065,-1.776210466004681,-0.37163626675941913,0.27199770950261754,-1.68415953076086,-1.620126553981866,-1.6543960963474837,0.26671027362458977,1.4779792104490128,-1.7353055126679375,-1.7831332374555198,-1.653138637939602,-0.7420285659776743,0.7074709418743464,-1.656467233506461,-1.5692609557079003,-1.6325156721797986,0.2334318395961097,1.453361295919364,0.2800393243964382,0.35565297251382433,0.7091801532097316,0.16963631701054915,0.727527793650114
2019-01-06,-1.1869745154402735,-1.2178244920415875,-1.134713077807397,-0.6488931122012869,0.47717544445791565,-1.2149987582844206,-1.2723493104699706,-1.1835296778034683,-0.670360564231176,0.8937781647495342,-1.1807453139629565,-1.2576924590620895,-1.1240272091209145,-0.8062101909409571,0.6550381425332544,-1.1416115387395667,-1.17563319111854,-1.1365960218181947,-0.38447597109947124,1.0210106759136472,-0.17562611126572034,-0.5151086586825486,0.3294112959560007,-0.5796072225924568,-0.4357426543139791
2019-01-13,-1.0399872738291003,-1.0602343145257067,-0.9950386716950075,-0.589902829273896,0.5698068996929138,-1.0696804642355893,-1.1460242008810986,-0.9984098427735689,-1.23118277875081,0.21454441845995192,-0.9819680019824526,-1.0559654521095652,-0.8834129272809629,-1.0747899110291599,0.245056943792668,-1.0159245852644545,-1.0909829000145879,-0.9157632112138256,-1.2937678314677246,0.15065579107493382,-1.0896077703860831,-1.0486850280785325,-0.5056918498041603,-0.9028020836860665,-0.019603042176024196
2019-01-20,-0.9856497612387237,-1.0278365629956516,-0.9311848141127966,-0.8363866185269522,0.1320486986920774,-1.0061068022093616,-1.0270294507173974,-0.9482759285944304,-0.8454278482442601,0.5958241944717263,-0.95569140156518,-1.0145551892168965,-0.8505482012451067,-1.0908661040359213,0.39842154278324005,-0.9579625254424391,-0.9493279903655779,-0.8905263308115037,-0.6234218048005101,0.6069390298276884,-0.6866034660049841,-0.5479031562072224,-1.0671533517878307,-0.2691638246405298,0.10921119130357378
2019-01-27,-0.739134849818684,-0.6961384471257102,-0.7166269750877746,-0.13065256243217171,0.9559850407065863,-0.6910823129609058,-0.6931353265698507,-0.7207025685865867,0.012545841692469455,1.0841093207746715,-0.8001958205497879,-0.7023400311487115,-0.8413353874106597,0.48953729238924715,1.3272355120837769,-0.6819465771300068,-0.7124975154681202,-0.7211621701138482,-0.19114098690832232,1.0079297655296278,2.3254363003894762,1.3336193210199956,2.7427724749438687,0.5119466198973447,0.004067911568225688
2019-02-03,-0.40152955233416177,-0.37755522770526767,-0.45319679579009753,0.3111569147204259,1.2465586493391299,-0.4000573279325021,-0.4158373088607867,-0.4050876170176497,-0.16109240681602505,0.6996044456591951,-0.39619224199458564,-0.41418423215982453,-0.37356632193450523,-0.286070109206498,0.14013056418119899,-0.36842602347843223,-0.3618822960119063,-0.4000040857500156,0.10670706600137309,-0.08524305514399837,1.0638021921677454,0.34966554569492314,0.5572193720694306,0.1888744944466606,0.5698044757361285
2019-02-10,-0.4254425938619883,-0.4835627900995578,-0.3523650557055388,-0.8163745699614873,0.634260611795044,-0.4495458882624638,-0.5107884707196524,-0.33851615477084845,-1.2804647043628021,0.6340878404042902,-0.38217731963262164,-0.46406464911948925,-0.30595199733033984,-0.8297230956989766,0.6352013878078531,-0.42881584233444986,-0.5347773390526461,-0.3460928003901537,-1.1690954803549292,0.5549056688394833,-0.6171535109366084,-0.48288057368198567,-0.7179285581983996,-0.2727929625632249,-0.5861691474216522
2019-02-17,-0.12656239999649413,-0.1309355255345599,-0.1946048045934651,0.2159735640308249,1.4792606104892332,-0.11801263406706426,-0.17912142405029977,-0.05905733567184801,-0.742041484944211,0.6561113931980331,-0.07641370036425471,-0.1334313750876956,-0.04320442967315824,-0.40203295530100974,0.6337338441622062,-0.07780240451506196,-0.18416629344137636,0.054330171855506613,-1.1536608575620493,0.374376043497436,0.25312512536334336,-0.025489653265194142,0.868791634670166,-0.3012556479985791,-0.5523358320457217
2019-02-24,-0.04919395213021776,-0.12580835901677997,0.01756315733218799,-0.6032847421040042,-0.2347342798769773,-0.10021785746590893,-0.1796862420054973,-0.02242099360180229,-0.8246395970207595,-0.26559603490038713,0.0019566989555827446,-0.07149942527357234,0.07577155186692605,-0.5159787320362839,-0.3257260924700031,-0.07388066351637067,-0.13899069880981213,0.018903539660287356,-0.6823166011902468,-0.23468370978491068,-0.8169200473037452,-0.7520859088998966,-0.4309415010897959,-0.641349627913442,-0.1792486689450446
2019-03-03,-0.3769054088476012,-0.22636338527412775,-0.7148005693000309,1.2985187010109394,-1.4190843086225273,-0.45972615636735725,-0.3267107110375841,-0.7080608455114523,1.2704474066002955,-1.4216140386275782,-0.4057265222776437,-0.2879137772156638,-0.6050941773876988,0.6755655437317815,-1.0835556644390443,-0.4695408287767559,-0.2938881747848981,-0.6406268292778692,0.9630481591763306,-1.2788543918975686,-0.34987342055372184,-0.38245103515990164,-0.40870250188384555,-0.2651725540688822,-0.4218883508606686
2019-03-10,-0.48983936328146355,-0.5187308157140329,-0.5130881242720281,-0.19036008226959678,0.9419260255001292,-0.5145446483502385,-0.5788516942996007,-0.4457134429962602,-0.7849438835717816,0.32229982372311944,-0.4138520527820585,-0.42887318454968076,-0.4446286350061709,-0.060628692457426456,0.5466913620250188,-0.45553525191154143,-0.5256357702373579,-0.30850623376439196,-0.9363927115113707,0.020431285780197008,-0.7326965775168358,-0.9301006277622491,-0.28796042278895323,-1.0300079252744863,-0.234592096715468
2019-03-17,-0.5209500568084676,-0.6120856149606285,-0.3922712151463043,-1.1509317639466388,0.3393048516567219,-0.5397796359628575,-0.6382361698640093,-0.4163061059585154,-1.1519252704976868,0.23771883507046007,-0.48168247908140693,-0.5896923434016993,-0.34856472646828746,-1.191935171147479,-0.2527977709996212,-0.5116751730059125,-0.5189844259644482,-0.4191597928920513,-0.4139615305994444,-0.26561757762157334,-1.005790978321645,-0.9374353669725607,-0.5937929391127615,-0.8608831226790046,0.603884079133306
2019-03-24,-0.4731872014420887,-0.5194047831226678,-0.3858071523463238,-0.6805983247339791,0.8923616266624435,-0.5308709426122187,-0.6219949784942266,-0.38636022361164646,-1.0642236876816533,0.5929663547606254,-0.34957380752665057,-0.43286652779789536,-0.2590380625277985,-0.7520332677965604,0.7834209898678037,-0.4472049070414103,-0.630126665489017,-0.3891394862070379,-0.8506922534607066,0.732421307576636,-1.363900377249915,-1.236416890629101,-1.2292168344804795,-0.9128839994349233,-0.20963994670435937
2019-03-31,-0.013443106888385122,-0.1431614560515314,0.1453380277805421,-0.957561138752653,0.7196062180230921,-0.04836353955516792,-0.17247441862930635,0.11483361526936901,-0.9882155601816557,0.47569958299849086,0.14810197201179875,0.06965552438427487,0.30936209590370745,-0.7507048011969555,0.7959997705542199,0.09807312707231278,-0.006601135006398075,0.32846879373229676,-1.0079332034903872,0.5626313069034319,-1.3068933315834672,-0.8737558602475707,-1.4314123724265808,-0.2986673297365131,-0.9612208043980509
2019-04-07,-0.12988129713458144,0.04532500755896315,-0.4544466295731941,1.2687810159416177,-1.4932432088909293,-0.2808648240875903,-0.015292734929949255,-0.6015180242558935,1.5537226747276809,-1.5860057077143555,-0.1973225468124631,0.26000468902389573,-0.5088980486407485,1.9191909343234852,-1.8130729761765887,-0.3667927346017546,0.1323303555265659,-0.6798725543240787,1.879392255548874,-1.731955383669189,-0.6950070487560682,0.5878504171526742,-1.477281943723761,1.5320163382934453,0.32912769548651216
2019-04-14,-1.0841887665006098,-1.2010362957037133,-0.8993240705017206,-1.1466530050647858,0.059369728288844195,-1.1892614829018464,-1.2782541081303531,-0.9533349999022475,-0.886387565594323,0.19532569388910057,-0.9767647325008684,-1.0891341413482238,-0.7006531285858321,-1.0176125479157692,0.11522676120326267,-1.1365879746533956,-1.3535629310701869,-0.8298258645457659,-1.1616863200983387,0.16082993935893167,-0.8160577247055453,-0.914533858047757,-0.36959794740650986,-0.9425439102453721,0.45546323092201224
2019-04-21,-1.1804613714591567,-1.2324696046342127,-1.0526125271875773,-0.8517508067912357,-0.2740556044978467,-1.3189689807339178,-1.4976161102153516,-1.201701271732222,-0.8002554771877458,-0.38802481924372195,-1.102079423381763,-1.240602955674885,-0.8896033655627953,-0.9273308735023538,-0.19171456494267236,-1.2342130640031037,-1.4199347795242527,-1.0431745715374374,-0.8337913451744655,-0.12598853028811716,-1.2623739001970116,-1.3769403390245305,-1.0428331598296907,-1.174984056734051,-0.22544467581777702
2019-04-28,-1.237224625153246,-1.0906326846890486,-1.3132631209036036,0.2025526359876667,-0.5606394481269292,-1.2850373113275257,-1.2050585591995302,-1.4327136846561466,0.6797373960768964,0.4408244111570493,-1.2089982648295423,-1.3007392834867013,-1.1826762445138708,-0.41687097325253547,-0.20721064562517252,-1.1700535410220936,-1.020613541583435,-1.1480682936129554,0.3707266930043057,0.4783280331697277,0.676758526840875,0.15212423478123185,0.7928762226353125,-0.2753561408100301,-0.4801143257950341
2019-05-05,-0.9954534817276202,-0.9475583752175879,-0.9043014718230565,-0.42068624397438464,-0.09695048776642598,-0.9719727963404403,-0.9642105381039944,-0.9277094931091516,-0.09951593860611042,-1.0086488079542364,-0.8283774323621609,-0.861648024900848,-0.7100924876662432,-0.5365917399116752,-0.2839018846757813,-0.8952929120197034,-0.8915881574599649,-0.7254529828348788,-0.4117460308719536,-0.7773003307575551,-1.1317760985056826,-1.0842406690340034,-1.2004257134150644,-0.6979867843719371,-0.7259528508489699
2019-05-12,-1.5736307137597882,-1.6055571028590618,-1.415954164961877,-1.013810692655739,-0.323250339681369,-1.6138257848826758,-1.7484591980665403,-1.4484946385283999,-0.8507422447272471,0.2326753103262621,-1.5757104405273301,-1.5755734738997784,-1.5718734386467113,-0.4007910527053814,0.40243985342159083,-1.5846097527622351,-1.8201814940495604,-1.4730279811641531,-0.859505740168101,0.4710151105155989,-0.9232295057543378,-0.6036896741884937,-1.266911143927287,0.05121423383641627,-0.6984419408820557
2019-05-19,-1.8669394708765712,-1.6945538259453727,-2.125238434769651,0.5934062698152288,-0.9766662612490105,-1.8521568752190216,-1.7654809312268522,-1.9312239436962115,0.4176077936053896,-1.0509575691074813,-1.9310580114048632,-1.7042493790834778,-2.20942228685523,1.0865967404836303,-1.4451858098035448,-1.9968647976804164,-1.8606301133978393,-2.3135696084230357,1.2184202250734588,-1.3598922115738192,-0.03317197104344826,0.5578738065983453,-0.7271817087529943,1.3102860060693142,1.319244733813552
2019-05-26,-2.5259304362061736,-2.298016926559502,-2.7147187995866493,1.1755076272905165,-1.487951407249859,-2.5639834083652957,-2.426127984002915,-2.663461863318131,1.2107790054557164,-1.5110347206468413,-2.6414171401751583,-2.5984603089157416,-2.6213456158064368,-0.1815787620570503,-0.39292350141055216,-2.5829836561008723,-2.53281424986624,-2.5336145080866053,0.09952130157828537,-0.8287484797103932,0.36678139172061475,0.897102177991015,-0.5271774013972408,1.5572207320873905,-2.081320293530379
2019-06-02,-1.976806844615418,-1.896943110095904,-2.162037485574426,1.0665521129782438,1.3755589288853938,-1.842561986599759,-1.8746576244636783,-1.8450296084265678,0.12079806680684992,0.8301803286630732,-1.885442030520751,-1.9215164663117337,-2.006684394390097,0.15147749006898037,1.1655527307365428,-1.8132752005109436,-1.8763987170441905,-1.790095741900542,-0.31987381301939005,0.9518255190729841,-0.37673046467887433,0.0677887877398271,-0.8982144264801344,0.7335883725403018,-1.7063598965149969
