Date,Arrow Dow Jones Global YieldEtf_Open_average,Arrow Dow Jones Global YieldEtf_Open_max,Arrow Dow Jones Global YieldEtf_Open_min,Arrow Dow Jones Global YieldEtf_High_average,Arrow Dow Jones Global YieldEtf_High_max,Arrow Dow Jones Global YieldEtf_High_min,Arrow Dow Jones Global YieldEtf_Low_average,Arrow Dow Jones Global YieldEtf_Low_max,Arrow Dow Jones Global YieldEtf_Low_min,Arrow Dow Jones Global YieldEtf_Close_average,Arrow Dow Jones Global YieldEtf_Close_max,Arrow Dow Jones Global YieldEtf_Close_min
2018-10-28,-1.6591544707507273,-1.6591544707507273,-1.6591544707507273,-2.0563187386691006,-2.0563187386691006,-2.0563187386691006,-1.4503485304791852,-1.4503485304791852,-1.4503485304791852,-1.7621775487263145,-1.7621775487263145,-1.7621775487263145
2018-11-04,-1.3400578052625176,-1.3400578052625176,-1.3400578052625176,-1.6250352731771351,-1.6250352731771351,-1.6250352731771351,-1.1406530059509226,-1.1406530059509226,-1.1406530059509226,-1.4272609432873666,-1.4272609432873666,-1.4272609432873666
2018-11-11,-1.9790142434827631,-1.9790142434827631,-1.9790142434827631,-2.188409205591223,-2.188409205591223,-2.188409205591223,-1.9291172003142547,-1.9291172003142547,-1.9291172003142547,-2.1468992380499063,-2.1468992380499063,-2.1468992380499063
2018-11-18,-2.0350730583874133,-2.0350730583874133,-2.0350730583874133,-2.1589725035607157,-2.1589725035607157,-2.1589725035607157,-1.951387583171296,-1.951387583171296,-1.951387583171296,-2.1364930556146415,-2.1364930556146415,-2.1364930556146415
2018-11-25,-1.9133997612428335,-1.9133997612428335,-1.9133997612428335,-1.6077075910333036,-1.6077075910333036,-1.6077075910333036,-1.6872874521478396,-1.6872874521478396,-1.6872874521478396,-1.7099415577162032,-1.7099415577162032,-1.7099415577162032
2018-12-02,-1.4478088410481846,-1.4478088410481846,-1.4478088410481846,-1.4177685129051378,-1.4177685129051378,-1.4177685129051378,-1.509801696006553,-1.509801696006553,-1.509801696006553,-1.5543153337380853,-1.5543153337380853,-1.5543153337380853
2018-12-09,-1.4861937767994513,-1.4861937767994513,-1.4861937767994513,-1.6230795904297475,-1.6230795904297475,-1.6230795904297475,-1.6444052963522486,-1.6444052963522486,-1.6444052963522486,-1.4377980484171442,-1.4377980484171442,-1.4377980484171442
2018-12-16,-2.4236831542977533,-2.4236831542977533,-2.4236831542977533,-2.1068114527425266,-2.1068114527425266,-2.1068114527425266,-2.5546959408256864,-2.5546959408256864,-2.5546959408256864,-2.6566380054372907,-2.6566380054372907,-2.6566380054372907
2018-12-23,-2.3247122062270953,-2.3247122062270953,-2.3247122062270953,-2.3026081458034224,-2.3026081458034224,-2.3026081458034224,-2.024284079914263,-2.024284079914263,-2.024284079914263,-1.9509251006008064,-1.9509251006008064,-1.9509251006008064
2018-12-30,-1.8181652069830638,-1.8181652069830638,-1.8181652069830638,-1.4232052614741988,-1.4232052614741988,-1.4232052614741988,-1.6076541884235456,-1.6076541884235456,-1.6076541884235456,-1.1530629555581917,-1.1530629555581917,-1.1530629555581917
2019-01-06,-0.11463579262889452,-0.11463579262889452,-0.11463579262889452,-0.20964358895686816,-0.20964358895686816,-0.20964358895686816,-0.5164888619679316,-0.5164888619679316,-0.5164888619679316,-0.3478420393111733,-0.3478420393111733,-0.3478420393111733
2019-01-13,-0.014154358347229203,-0.014154358347229203,-0.014154358347229203,-0.19864973717051598,-0.19864973717051598,-0.19864973717051598,0.0033956256630771594,0.0033956256630771594,0.0033956256630771594,-0.05573516260629362,-0.05573516260629362,-0.05573516260629362
2019-01-20,-0.08149331172780187,-0.08149331172780187,-0.08149331172780187,-0.12201432568306544,-0.12201432568306544,-0.12201432568306544,-0.22496367865057193,-0.22496367865057193,-0.22496367865057193,0.0766975555568996,0.0766975555568996,0.0766975555568996
2019-01-27,0.4749116129228719,0.4749116129228719,0.4749116129228719,0.7076021679517023,0.7076021679517023,0.7076021679517023,0.6005438775251768,0.6005438775251768,0.6005438775251768,0.8167647846866752,0.8167647846866752,0.8167647846866752
2019-02-03,0.9975534763670352,0.9975534763670352,0.9975534763670352,0.9755453871622566,0.9755453871622566,0.9755453871622566,0.9394922777278797,0.9394922777278797,0.9394922777278797,0.839623932647325,0.839623932647325,0.839623932647325
2019-02-10,0.9671969102502822,0.9671969102502822,0.9671969102502822,1.020746934616711,1.020746934616711,1.020746934616711,1.155041161234553,1.155041161234553,1.155041161234553,1.1737526494827906,1.1737526494827906,1.1737526494827906
2019-02-17,1.0277266783470047,1.0277266783470047,1.0277266783470047,1.3820153216553277,1.3820153216553277,1.3820153216553277,1.271228556814337,1.271228556814337,1.271228556814337,1.3062223467596137,1.3062223467596137,1.3062223467596137
2019-02-24,1.083257961831993,1.083257961831993,1.083257961831993,0.9614508808997436,0.9614508808997436,0.9614508808997436,0.9616074876835163,0.9616074876835163,0.9616074876835163,0.8844559709043672,0.8844559709043672,0.8844559709043672
2019-03-03,0.3374647233129239,0.3374647233129239,0.3374647233129239,0.641851489766324,0.641851489766324,0.641851489766324,0.5224404329437092,0.5224404329437092,0.5224404329437092,0.44111893376327577,0.44111893376327577,0.44111893376327577
2019-03-10,0.857453982544999,0.857453982544999,0.857453982544999,0.8419086636295966,0.8419086636295966,0.8419086636295966,0.7949927977997736,0.7949927977997736,0.7949927977997736,0.7759591974171953,0.7759591974171953,0.7759591974171953
2019-03-17,0.8495790821762673,0.8495790821762673,0.8495790821762673,0.8250111179742251,0.8250111179742251,0.8250111179742251,0.9441747742502234,0.9441747742502234,0.9441747742502234,0.7710865766566484,0.7710865766566484,0.7710865766566484
2019-03-24,0.7282665655788217,0.7282665655788217,0.7282665655788217,0.6835617585884778,0.6835617585884778,0.6835617585884778,0.7843218374649671,0.7843218374649671,0.7843218374649671,0.6659609438049824,0.6659609438049824,0.6659609438049824
2019-03-31,1.0464564594965642,1.0464564594965642,1.0464564594965642,1.0032532072052953,1.0032532072052953,1.0032532072052953,0.9174467585324668,0.9174467585324668,0.9174467585324668,0.8264311694050223,0.8264311694050223,0.8264311694050223
2019-04-07,0.9117854398194462,0.9117854398194462,0.9117854398194462,0.9411382565765002,0.9411382565765002,0.9411382565765002,0.9095966009108734,0.9095966009108734,0.9095966009108734,0.9269481107401915,0.9269481107401915,0.9269481107401915
2019-04-14,0.4388597833047347,0.4388597833047347,0.4388597833047347,0.4917075900055991,0.4917075900055991,0.4917075900055991,0.28398912803275417,0.28398912803275417,0.28398912803275417,0.2211691530369067,0.2211691530369067,0.2211691530369067
2019-04-21,0.1296095071716478,0.1296095071716478,0.1296095071716478,0.014837293467498576,0.014837293467498576,0.014837293467498576,0.33553944929120044,0.33553944929120044,0.33553944929120044,0.18264584460833458,0.18264584460833458,0.18264584460833458
2019-04-28,-0.19267129603999367,-0.19267129603999367,-0.19267129603999367,-0.0830827530757164,-0.0830827530757164,-0.0830827530757164,0.005416982862529232,0.005416982862529232,0.005416982862529232,0.09492620972518977,0.09492620972518977,0.09492620972518977
2019-05-05,-0.3990919841979443,-0.3990919841979443,-0.3990919841979443,-0.41683082292160595,-0.41683082292160595,-0.41683082292160595,-0.4452342890094307,-0.4452342890094307,-0.4452342890094307,-0.47268990301714503,-0.47268990301714503,-0.47268990301714503
2019-05-12,-0.6295706854188973,-0.6295706854188973,-0.6295706854188973,-0.9199748980797582,-0.9199748980797582,-0.9199748980797582,-0.6791449908326044,-0.6791449908326044,-0.6791449908326044,-0.9698611774767723,-0.9698611774767723,-0.9698611774767723
2019-05-19,-2.1552649295447712,-2.1552649295447712,-2.1552649295447712,-1.9006168349003112,-1.9006168349003112,-1.9006168349003112,-1.689706501489347,-1.689706501489347,-1.689706501489347,-1.9135656520699256,-1.9135656520699256,-1.9135656520699256
2019-05-26,-2.3829470307211413,-2.3829470307211413,-2.3829470307211413,-2.493308489494649,-2.493308489494649,-2.493308489494649,-2.220629742660058,-2.220629742660058,-2.220629742660058,-2.3456817257463314,-2.3456817257463314,-2.3456817257463314
2019-06-02,-1.5476312258113503,-1.5476312258113503,-1.5476312258113503,-1.6683792125608068,-1.6683792125608068,-1.6683792125608068,-1.398672805648166,-1.398672805648166,-1.398672805648166,-1.6051079935415973,-1.6051079935415973,-1.6051079935415973
2019-06-09,-1.1245813620770022,-1.1245813620770022,-1.1245813620770022,-1.2239689450060722,-1.2239689450060722,-1.2239689450060722,-1.4139273642784778,-1.4139273642784778,-1.4139273642784778,-1.5807881298764568,-1.5807881298764568,-1.5807881298764568
2019-06-16,-0.5842159135285185,-0.5842159135285185,-0.5842159135285185,-0.8458750263276215,-0.8458750263276215,-0.8458750263276215,-0.5286200602163693,-0.5286200602163693,-0.5286200602163693,-0.680728635630636,-0.680728635630636,-0.680728635630636
2019-06-23,-0.8296171086408716,-0.8296171086408716,-0.8296171086408716,-0.8606400895299972,-0.8606400895299972,-0.8606400895299972,-0.6751189589029122,-0.6751189589029122,-0.6751189589029122,-0.6375132976081596,-0.6375132976081596,-0.6375132976081596
2019-06-30,-0.20035932863654085,-0.20035932863654085,-0.20035932863654085,-0.3744572747125586,-0.3744572747125586,-0.3744572747125586,-0.16197563331457226,-0.16197563331457226,-0.16197563331457226,-0.23378750682173177,-0.23378750682173177,-0.23378750682173177
2019-07-07,-0.47793814333261947,-0.47793814333261947,-0.47793814333261947,-0.04822458033116701,-0.04822458033116701,-0.04822458033116701,-0.40878536628714257,-0.40878536628714257,-0.40878536628714257,0.09239970838307125,0.09239970838307125,0.09239970838307125
2019-07-14,-0.2677793603537964,-0.2677793603537964,-0.2677793603537964,-0.6158189354768554,-0.6158189354768554,-0.6158189354768554,-0.401776139310559,-0.401776139310559,-0.401776139310559,-0.6277755663656698,-0.6277755663656698,-0.6277755663656698
2019-07-21,-0.680029473774839,-0.680029473774839,-0.680029473774839,-0.9392030901525382,-0.9392030901525382,-0.9392030901525382,-0.7196768437319281,-0.7196768437319281,-0.7196768437319281,-0.9902504167465302,-0.9902504167465302,-0.9902504167465302
2019-07-28,-1.0081486854881976,-1.0081486854881976,-1.0081486854881976,-1.299096420729092,-1.299096420729092,-1.299096420729092,-1.1677433810285294,-1.1677433810285294,-1.1677433810285294,-1.3777786140187795,-1.3777786140187795,-1.3777786140187795
2019-08-04,-2.1813546648606303,-2.1813546648606303,-2.1813546648606303,-2.2539460228885564,-2.2539460228885564,-2.2539460228885564,-2.4068140312307036,-2.4068140312307036,-2.4068140312307036,-2.255623229208055,-2.255623229208055,-2.255623229208055
2019-08-11,-2.4716996176869066,-2.4716996176869066,-2.4716996176869066,-2.5251211815834145,-2.5251211815834145,-2.5251211815834145,-2.6665791494319797,-2.6665791494319797,-2.6665791494319797,-2.525659082784053,-2.525659082784053,-2.525659082784053
2019-08-18,-1.9416109652274152,-1.9416109652274152,-1.9416109652274152,-1.9351883020924157,-1.9351883020924157,-1.9351883020924157,-1.9655312101502111,-1.9655312101502111,-1.9655312101502111,-2.144104015380527,-2.144104015380527,-2.144104015380527
2019-08-25,-1.4801025594442125,-1.4801025594442125,-1.4801025594442125,-1.5863620871868587,-1.5863620871868587,-1.5863620871868587,-1.5090879832152801,-1.5090879832152801,-1.5090879832152801,-1.484308405649663,-1.484308405649663,-1.484308405649663
2019-09-01,-0.9144529464693096,-0.9144529464693096,-0.9144529464693096,-0.9811136415780025,-0.9811136415780025,-0.9811136415780025,-0.8772693558899316,-0.8772693558899316,-0.8772693558899316,-0.8955858335589296,-0.8955858335589296,-0.8955858335589296
2019-09-08,0.27200030055858065,0.27200030055858065,0.27200030055858065,0.06396737366336254,0.06396737366336254,0.06396737366336254,0.13142936852343473,0.13142936852343473,0.13142936852343473,0.059676239503291144,0.059676239503291144,0.059676239503291144
2019-09-15,0.020449164108730405,0.020449164108730405,0.020449164108730405,-0.15124391442552482,-0.15124391442552482,-0.15124391442552482,0.0186911448493866,0.0186911448493866,0.0186911448493866,0.008776230763484964,0.008776230763484964,0.008776230763484964
2019-09-22,-0.3564049054355635,-0.3564049054355635,-0.3564049054355635,-0.21398596927615413,-0.21398596927615413,-0.21398596927615413,-0.18565744357039837,-0.18565744357039837,-0.18565744357039837,-0.18850867315335612,-0.18850867315335612,-0.18850867315335612
2019-09-29,-0.5218772553263433,-0.5218772553263433,-0.5218772553263433,-0.5668969317964034,-0.5668969317964034,-0.5668969317964034,-0.40578203960351883,-0.40578203960351883,-0.40578203960351883,-0.6053789041270752,-0.6053789041270752,-0.6053789041270752
2019-10-06,-0.6786504470205813,-0.6786504470205813,-0.6786504470205813,-0.6282266128394886,-0.6282266128394886,-0.6282266128394886,-0.6537649024721878,-0.6537649024721878,-0.6537649024721878,-0.6946311011987538,-0.6946311011987538,-0.6946311011987538
2019-10-13,-0.5343065437617682,-0.5343065437617682,-0.5343065437617682,-0.5545303061634334,-0.5545303061634334,-0.5545303061634334,-0.3858092459280069,-0.3858092459280069,-0.3858092459280069,-0.4160857557897394,-0.4160857557897394,-0.4160857557897394
2019-10-20,0.12829020589063928,0.12829020589063928,0.12829020589063928,0.017642115561354706,0.017642115561354706,0.017642115561354706,0.23512694596155037,0.23512694596155037,0.23512694596155037,0.13899208592502263,0.13899208592502263,0.13899208592502263
2019-10-27,0.05701646869757329,0.05701646869757329,0.05701646869757329,-0.041008757957503306,-0.041008757957503306,-0.041008757957503306,0.14940778710786892,0.14940778710786892,0.14940778710786892,0.07617007562130507,0.07617007562130507,0.07617007562130507
2019-11-03,0.2515659792637938,0.2515659792637938,0.2515659792637938,0.3939924336290675,0.3939924336290675,0.3939924336290675,0.009333368265305246,0.009333368265305246,0.009333368265305246,0.4370876109143219,0.4370876109143219,0.4370876109143219
2019-11-10,0.5074530276321874,0.5074530276321874,0.5074530276321874,0.3636917237779737,0.3636917237779737,0.3636917237779737,-0.0898812426323175,-0.0898812426323175,-0.0898812426323175,-0.2962003232381672,-0.2962003232381672,-0.2962003232381672
2019-11-17,-0.4028927082206889,-0.4028927082206889,-0.4028927082206889,-0.04406251313541562,-0.04406251313541562,-0.04406251313541562,-0.45652103115285625,-0.45652103115285625,-0.45652103115285625,-0.35738579967833956,-0.35738579967833956,-0.35738579967833956
2019-11-24,0.3170838574537489,0.3170838574537489,0.3170838574537489,0.1982744544949532,0.1982744544949532,0.1982744544949532,0.4152566338645263,0.4152566338645263,0.4152566338645263,0.22245591043478902,0.22245591043478902,0.22245591043478902
2019-12-01,0.02501999576879808,0.02501999576879808,0.02501999576879808,0.09211500027775225,0.09211500027775225,0.09211500027775225,0.3252470676644431,0.3252470676644431,0.3252470676644431,0.1448936909971478,0.1448936909971478,0.1448936909971478
2019-12-08,0.7154107554357395,0.7154107554357395,0.7154107554357395,0.5789468473911129,0.5789468473911129,0.5789468473911129,0.5194242323025665,0.5194242323025665,0.5194242323025665,0.595271972356646,0.595271972356646,0.595271972356646
2019-12-15,1.159476490248284,1.159476490248284,1.159476490248284,1.4374803126849427,1.4374803126849427,1.4374803126849427,1.39919593300276,1.39919593300276,1.39919593300276,1.4827132730449217,1.4827132730449217,1.4827132730449217
2019-12-22,1.4021787535458115,1.4021787535458115,1.4021787535458115,1.2564953848383924,1.2564953848383924,1.2564953848383924,1.50067437325532,1.50067437325532,1.50067437325532,1.3557820621908856,1.3557820621908856,1.3557820621908856
2019-12-29,1.6589460196693646,1.6589460196693646,1.6589460196693646,1.5380457009121575,1.5380457009121575,1.5380457009121575,1.6422928423820362,1.6422928423820362,1.6422928423820362,1.5462362263802978,1.5462362263802978,1.5462362263802978
