Date,AlphaMark Actively Managed SmallEtf_Open_average,AlphaMark Actively Managed SmallEtf_Open_max,AlphaMark Actively Managed SmallEtf_Open_min,AlphaMark Actively Managed SmallEtf_High_average,AlphaMark Actively Managed SmallEtf_High_max,AlphaMark Actively Managed SmallEtf_High_min,AlphaMark Actively Managed SmallEtf_Low_average,AlphaMark Actively Managed SmallEtf_Low_max,AlphaMark Actively Managed SmallEtf_Low_min,AlphaMark Actively Managed SmallEtf_Close_average,AlphaMark Actively Managed SmallEtf_Close_max,AlphaMark Actively Managed SmallEtf_Close_min
2018-12-23,-1.7638360242301718,-1.7638360242301718,-1.7638360242301718,-1.6748412938772679,-1.6748412938772679,-1.6748412938772679,-1.6236119750712064,-1.6236119750712064,-1.6236119750712064,-1.634890072728702,-1.634890072728702,-1.634890072728702
2018-12-30,-1.3175041754169146,-1.3175041754169146,-1.3175041754169146,-1.3094532043428717,-1.3094532043428717,-1.3094532043428717,-1.2182235012042628,-1.2182235012042628,-1.2182235012042628,-1.1843361667275993,-1.1843361667275993,-1.1843361667275993
2019-01-06,-0.8930322193672665,-0.8930322193672665,-0.8930322193672665,-0.9104945895286729,-0.9104945895286729,-0.9104945895286729,-0.7932354470457416,-0.7932354470457416,-0.7932354470457416,-0.8036868659575463,-0.8036868659575463,-0.8036868659575463
2019-01-13,-0.5999076023407746,-0.5999076023407746,-0.5999076023407746,-0.5810515589150022,-0.5810515589150022,-0.5810515589150022,-0.5079747130766699,-0.5079747130766699,-0.5079747130766699,-0.5068313340740391,-0.5068313340740391,-0.5068313340740391
2019-01-20,-0.5011763508346518,-0.5011763508346518,-0.5011763508346518,-0.5546976520334023,-0.5546976520334023,-0.5546976520334023,-0.4100722597738517,-0.4100722597738517,-0.4100722597738517,-0.4556715633056055,-0.4556715633056055,-0.4556715633056055
2019-01-27,-0.3241594876445196,-0.3241594876445196,-0.3241594876445196,-0.25882849424645665,-0.25882849424645665,-0.25882849424645665,-0.2318712516416262,-0.2318712516416262,-0.2318712516416262,-0.17395854527908713,-0.17395854527908713,-0.17395854527908713
2019-02-03,-0.1652196102255432,-0.1652196102255432,-0.1652196102255432,-0.22991867678294386,-0.22991867678294386,-0.22991867678294386,-0.0692700225937282,-0.0692700225937282,-0.0692700225937282,-0.12596968685498558,-0.12596968685498558,-0.12596968685498558
2019-02-10,0.3985273358028289,0.3985273358028289,0.3985273358028289,0.4951105366471266,0.4951105366471266,0.4951105366471266,0.48806279300165223,0.48806279300165223,0.48806279300165223,0.5747896308327531,0.5747896308327531,0.5747896308327531
2019-02-17,0.8057853718163451,0.8057853718163451,0.8057853718163451,0.831062911371263,0.831062911371263,0.831062911371263,0.8902026679748921,0.8902026679748921,0.8902026679748921,0.8993881624554709,0.8993881624554709,0.8993881624554709
2019-02-24,0.9582364367035882,0.9582364367035882,0.9582364367035882,0.8744288685921351,0.8744288685921351,0.8744288685921351,1.0090311130576168,1.0090311130576168,1.0090311130576168,0.918669821178727,0.918669821178727,0.918669821178727
2019-03-03,0.3865485979972266,0.3865485979972266,0.3865485979972266,0.3099182081381824,0.3099182081381824,0.3099182081381824,0.4739950914845099,0.4739950914845099,0.4739950914845099,0.4009116852901803,0.4009116852901803,0.4009116852901803
2019-03-10,0.6765811220965968,0.6765811220965968,0.6765811220965968,0.6129493449844017,0.6129493449844017,0.6129493449844017,0.7203846342682896,0.7203846342682896,0.7203846342682896,0.6512241898518127,0.6512241898518127,0.6512241898518127
2019-03-17,0.5284747533604244,0.5284747533604244,0.5284747533604244,0.45288297396303034,0.45288297396303034,0.45288297396303034,0.31520002868640956,0.31520002868640956,0.31520002868640956,0.2347659888690298,0.2347659888690298,0.2347659888690298
2019-03-24,0.5669843504648985,0.5669843504648985,0.5669843504648985,0.48578266925418934,0.48578266925418934,0.48578266925418934,0.5926115601575782,0.5926115601575782,0.5926115601575782,0.5143832450982496,0.5143832450982496,0.5143832450982496
2019-03-31,1.210593870009511,1.210593870009511,1.210593870009511,1.1923195677995626,1.1923195677995626,1.1923195677995626,1.1741087401882149,1.1741087401882149,1.1741087401882149,1.1390904603248646,1.1390904603248646,1.1390904603248646
2019-04-07,1.1620779576599918,1.1620779576599918,1.1620779576599918,1.1334920632378798,1.1334920632378798,1.1334920632378798,1.1070887752313021,1.1070887752313021,1.1070887752313021,1.0643863007828271,1.0643863007828271,1.0643863007828271
2019-04-14,0.8532690321874331,0.8532690321874331,0.8532690321874331,0.8334911451280513,0.8334911451280513,0.8334911451280513,0.828194298173827,0.828194298173827,0.828194298173827,0.8229545522878619,0.8229545522878619,0.8229545522878619
2019-04-21,0.7902767434058777,0.7902767434058777,0.7902767434058777,0.7511310671786042,0.7511310671786042,0.7511310671786042,0.7783735125971848,0.7783735125971848,0.7783735125971848,0.7319078016346048,0.7319078016346048,0.7319078016346048
2019-04-28,0.775887645233511,0.775887645233511,0.775887645233511,0.7440696487324171,0.7440696487324171,0.7440696487324171,0.7558592792632878,0.7558592792632878,0.7558592792632878,0.7181772451892202,0.7181772451892202,0.7181772451892202
2019-05-05,0.42797386854315866,0.42797386854315866,0.42797386854315866,0.4146997410479445,0.4146997410479445,0.4146997410479445,0.45107154658805876,0.45107154658805876,0.45107154658805876,0.43642675965653,0.43642675965653,0.43642675965653
2019-05-12,-0.17537552908575088,-0.17537552908575088,-0.17537552908575088,0.004331072169596158,0.004331072169596158,0.004331072169596158,-0.14306483623956306,-0.14306483623956306,-0.14306483623956306,0.0358825302173923,0.0358825302173923,0.0358825302173923
2019-05-19,-0.5813462393854733,-0.5813462393854733,-0.5813462393854733,-0.6643206523712376,-0.6643206523712376,-0.6643206523712376,-0.5441764393253141,-0.5441764393253141,-0.5441764393253141,-0.6136087235943473,-0.6136087235943473,-0.6136087235943473
2019-05-26,-1.8353271104857616,-1.8353271104857616,-1.8353271104857616,-1.9726130873016834,-1.9726130873016834,-1.9726130873016834,-1.7896219174278154,-1.7896219174278154,-1.7896219174278154,-1.8929296369944595,-1.8929296369944595,-1.8929296369944595
2019-06-02,-0.9489940974342395,-0.9489940974342395,-0.9489940974342395,-1.0355176762668827,-1.0355176762668827,-1.0355176762668827,-0.9395752098209349,-0.9395752098209349,-0.9395752098209349,-1.0185556008001422,-1.0185556008001422,-1.0185556008001422
2019-06-09,-0.6544962867021291,-0.6544962867021291,-0.6544962867021291,-0.5078420769569135,-0.5078420769569135,-0.5078420769569135,-0.7009409386814719,-0.7009409386814719,-0.7009409386814719,-0.7505099689195848,-0.7505099689195848,-0.7505099689195848
2019-06-16,0.02944945833099134,0.02944945833099134,0.02944945833099134,-0.03364521555274954,-0.03364521555274954,-0.03364521555274954,-0.04549649869275937,-0.04549649869275937,-0.04549649869275937,-0.11813942358134707,-0.11813942358134707,-0.11813942358134707
2019-06-23,0.30187017820076595,0.30187017820076595,0.30187017820076595,0.43323969961373654,0.43323969961373654,0.43323969961373654,0.35453104107588845,0.35453104107588845,0.35453104107588845,0.48312691092168386,0.48312691092168386,0.48312691092168386
2019-06-30,0.35971998466316435,0.35971998466316435,0.35971998466316435,0.3962178283415853,0.3962178283415853,0.3962178283415853,0.34571077946246154,0.34571077946246154,0.34571077946246154,0.448066868789317,0.448066868789317,0.448066868789317
2019-07-07,0.3310573081664789,0.3310573081664789,0.3310573081664789,0.2677954290953357,0.2677954290953357,0.2677954290953357,0.38844971956315855,0.38844971956315855,0.38844971956315855,0.32794700860831916,0.32794700860831916,0.32794700860831916
2019-07-14,0.21421001060593245,0.21421001060593245,0.21421001060593245,0.14457920368016888,0.14457920368016888,0.14457920368016888,0.2789321921271692,0.2789321921271692,0.2789321921271692,0.21400711088470217,0.21400711088470217,0.21400711088470217
2019-07-21,0.25582225504832035,0.25582225504832035,0.25582225504832035,0.18701149293240615,0.18701149293240615,0.18701149293240615,0.3189254369258523,0.3189254369258523,0.3189254369258523,0.2542928268649356,0.2542928268649356,0.2542928268649356
2019-07-28,-1.1772971691020113,-1.1772971691020113,-1.1772971691020113,-1.0582091194171157,-1.0582091194171157,-1.0582091194171157,-1.087407172383051,-1.087407172383051,-1.087407172383051,-0.9446663839212838,-0.9446663839212838,-0.9446663839212838
2019-08-04,-1.8449139467882096,-1.8449139467882096,-1.8449139467882096,-1.7632248344734993,-1.7632248344734993,-1.7632248344734993,-2.1087135414879907,-2.1087135414879907,-2.1087135414879907,-1.7189587379400089,-1.7189587379400089,-1.7189587379400089
2019-08-11,-2.200721973606377,-2.200721973606377,-2.200721973606377,-2.1742482098631433,-2.1742482098631433,-2.1742482098631433,-2.1193661604044935,-2.1193661604044935,-2.1193661604044935,-2.141809601821908,-2.141809601821908,-2.141809601821908
2019-08-18,-1.5201174349046882,-1.5201174349046882,-1.5201174349046882,-1.6411877711493708,-1.6411877711493708,-1.6411877711493708,-1.4624687293352108,-1.4624687293352108,-1.4624687293352108,-1.6179237420682535,-1.6179237420682535,-1.6179237420682535
2019-08-25,-1.4595007924696581,-1.4595007924696581,-1.4595007924696581,-1.5584826101970664,-1.5584826101970664,-1.5584826101970664,-1.407337187283526,-1.407337187283526,-1.407337187283526,-1.537856500509672,-1.537856500509672,-1.537856500509672
2019-09-01,-0.638557649547278,-0.638557649547278,-0.638557649547278,-0.7046634006370571,-0.7046634006370571,-0.7046634006370571,-0.5975469532819712,-0.5975469532819712,-0.5975469532819712,-0.683159048729602,-0.683159048729602,-0.683159048729602
2019-09-08,1.4585260742835733,1.4585260742835733,1.4585260742835733,1.3964272136358868,1.3964272136358868,1.3964272136358868,1.2472832683946267,1.2472832683946267,1.2472832683946267,1.1943259460928148,1.1943259460928148,1.1943259460928148
2019-09-15,0.9249304983386925,0.9249304983386925,0.9249304983386925,0.8538539731523086,0.8538539731523086,0.8538539731523086,0.9748751844593776,0.9748751844593776,0.9748751844593776,0.9112953995786495,0.9112953995786495,0.9112953995786495
2019-09-22,0.15382580553897005,0.15382580553897005,0.15382580553897005,0.07712032511851628,0.07712032511851628,0.07712032511851628,0.2012289862054188,0.2012289862054188,0.2012289862054188,0.1176217309833015,0.1176217309833015,0.1176217309833015
2019-09-29,-0.8736438686452778,-0.8736438686452778,-0.8736438686452778,-0.9399044054425109,-0.9399044054425109,-0.9399044054425109,-0.8359497656872688,-0.8359497656872688,-0.8359497656872688,-0.9277940548859686,-0.9277940548859686,-0.9277940548859686
2019-10-06,-0.6973403403556799,-0.6973403403556799,-0.6973403403556799,-0.5624214250657588,-0.5624214250657588,-0.5624214250657588,-0.6595385172984692,-0.6595385172984692,-0.6595385172984692,-0.7232747978160124,-0.7232747978160124,-0.7232747978160124
2019-10-13,0.42520062026061617,0.42520062026061617,0.42520062026061617,0.36535935809704795,0.36535935809704795,0.36535935809704795,0.47446847704116346,0.47446847704116346,0.47446847704116346,0.4211112330166613,0.4211112330166613,0.4211112330166613
2019-10-20,1.1648158624824747,1.1648158624824747,1.1648158624824747,1.2136513474601338,1.2136513474601338,1.2136513474601338,1.1275802909022594,1.1275802909022594,1.1275802909022594,1.2069204446295776,1.2069204446295776,1.2069204446295776
2019-10-27,1.5620235856123137,1.5620235856123137,1.5620235856123137,1.5413539034574804,1.5413539034574804,1.5413539034574804,1.6089225038876576,1.6089225038876576,1.6089225038876576,1.5945866600986283,1.5945866600986283,1.5945866600986283
2019-11-03,1.5664319338839767,1.5664319338839767,1.5664319338839767,1.551546801069453,1.551546801069453,1.551546801069453,1.5981168538974566,1.5981168538974566,1.5981168538974566,1.5878849147369305,1.5878849147369305,1.5878849147369305
2019-11-10,1.3513492645984526,1.3513492645984526,1.3513492645984526,1.348928786098787,1.348928786098787,1.348928786098787,1.3800306051394675,1.3800306051394675,1.3800306051394675,1.3808784825666305,1.3808784825666305,1.3808784825666305
2019-11-17,1.0651822732127765,1.0651822732127765,1.0651822732127765,1.1602489069183857,1.1602489069183857,1.1602489069183857,1.0890144432748343,1.0890144432748343,1.0890144432748343,1.189173712532716,1.189173712532716,1.189173712532716
2019-11-24,1.7714220342718001,1.7714220342718001,1.7714220342718001,1.7743831904950644,1.7743831904950644,1.7743831904950644,1.6872513624217422,1.6872513624217422,1.6872513624217422,1.696668115323957,1.696668115323957,1.696668115323957
2019-12-01,1.2526497633640383,1.2526497633640383,1.2526497633640383,1.3169302879743048,1.3169302879743048,1.3169302879743048,1.2890477236092606,1.2890477236092606,1.2890477236092606,1.3592096227060808,1.3592096227060808,1.3592096227060808
2019-12-08,1.6475821041063652,1.6475821041063652,1.6475821041063652,1.7410932956561531,1.7410932956561531,1.7410932956561531,1.678640815749515,1.678640815749515,1.678640815749515,1.7791665814362188,1.7791665814362188,1.7791665814362188
2019-12-15,1.806056950411875,1.806056950411875,1.806056950411875,1.8291914939006304,1.8291914939006304,1.8291914939006304,1.8283247882863134,1.8283247882863134,1.8283247882863134,1.8580794275633425,1.8580794275633425,1.8580794275633425
2019-12-22,1.8186256269127905,1.8186256269127905,1.8186256269127905,1.7899515424430852,1.7899515424430852,1.7899515424430852,1.700655986047021,1.700655986047021,1.700655986047021,1.6654144166643583,1.6654144166643583,1.6654144166643583
2019-12-29,1.295378052745303,1.295378052745303,1.295378052745303,1.4498938976746207,1.4498938976746207,1.4498938976746207,1.3480951657909412,1.3480951657909412,1.3480951657909412,1.4337137822308939,1.4337137822308939,1.4337137822308939
