Date,SPDR DoubleLine Total Return TacticEtf_Open_average,SPDR DoubleLine Total Return TacticEtf_Open_max,SPDR DoubleLine Total Return TacticEtf_Open_min,SPDR DoubleLine Total Return TacticEtf_High_average,SPDR DoubleLine Total Return TacticEtf_High_max,SPDR DoubleLine Total Return TacticEtf_High_min,SPDR DoubleLine Total Return TacticEtf_Low_average,SPDR DoubleLine Total Return TacticEtf_Low_max,SPDR DoubleLine Total Return TacticEtf_Low_min,SPDR DoubleLine Total Return TacticEtf_Close_average,SPDR DoubleLine Total Return TacticEtf_Close_max,SPDR DoubleLine Total Return TacticEtf_Close_min
2018-08-05,-0.7110418121672143,-0.7110418121672143,-0.7110418121672143,-0.3382932707966515,-0.3382932707966515,-0.3382932707966515,-0.5437735329826286,-0.5437735329826286,-0.5437735329826286,-0.4532898610306524,-0.4532898610306524,-0.4532898610306524
2018-08-12,0.8215670807506548,0.8215670807506548,0.8215670807506548,1.1705365492048256,1.1705365492048256,1.1705365492048256,1.034730223867487,1.034730223867487,1.034730223867487,1.3210330935463128,1.3210330935463128,1.3210330935463128
2018-08-19,0.5606023879445998,0.5606023879445998,0.5606023879445998,1.0915349857877468,1.0915349857877468,1.0915349857877468,0.7691110166389082,0.7691110166389082,0.7691110166389082,1.3092461175952013,1.3092461175952013,1.3092461175952013
2018-08-26,1.3993327142207748,1.3993327142207748,1.3993327142207748,0.8047409396922769,0.8047409396922769,0.8047409396922769,0.5799361429418864,0.5799361429418864,0.5799361429418864,0.4635783241042849,0.4635783241042849,0.4635783241042849
2018-09-02,-1.3266988253293948,-1.3266988253293948,-1.3266988253293948,-1.5875635564201223,-1.5875635564201223,-1.5875635564201223,-1.443463899545103,-1.443463899545103,-1.443463899545103,-1.6422860020900008,-1.6422860020900008,-1.6422860020900008
2018-09-09,-0.6898787280696004,-0.6898787280696004,-0.6898787280696004,-0.8657881040392418,-0.8657881040392418,-0.8657881040392418,-0.8456841358198346,-0.8456841358198346,-0.8456841358198346,-1.0642165888845223,-1.0642165888845223,-1.0642165888845223
2018-09-16,-2.2433673873104105,-2.2433673873104105,-2.2433673873104105,-1.9626083777929226,-1.9626083777929226,-1.9626083777929226,-2.122798776675222,-2.122798776675222,-2.122798776675222,-2.0594058403957334,-2.0594058403957334,-2.0594058403957334
2018-09-23,-1.3464683803330424,-1.3464683803330424,-1.3464683803330424,-1.188653431024377,-1.188653431024377,-1.188653431024377,-1.3929054007014237,-1.3929054007014237,-1.3929054007014237,-1.164321505315659,-1.164321505315659,-1.164321505315659
2018-09-30,-2.841280789058923,-2.841280789058923,-2.841280789058923,-2.864160134682015,-2.864160134682015,-2.864160134682015,-3.1595234816913704,-3.1595234816913704,-3.1595234816913704,-2.9685296038026645,-2.9685296038026645,-2.9685296038026645
2018-10-07,-2.273311730327413,-2.273311730327413,-2.273311730327413,-2.0487725379287007,-2.0487725379287007,-2.0487725379287007,-2.132892304823501,-2.132892304823501,-2.132892304823501,-1.8904227159590354,-1.8904227159590354,-1.8904227159590354
2018-10-14,-1.855652091898824,-1.855652091898824,-1.855652091898824,-1.912560274255808,-1.912560274255808,-1.912560274255808,-1.999744506398897,-1.999744506398897,-1.999744506398897,-2.044129545398745,-2.044129545398745,-2.044129545398745
2018-10-21,-1.303921434051946,-1.303921434051946,-1.303921434051946,-1.2150208233296478,-1.2150208233296478,-1.2150208233296478,-1.0827244854321967,-1.0827244854321967,-1.0827244854321967,-1.1884332712542562,-1.1884332712542562,-1.1884332712542562
2018-10-28,-1.9798135094298632,-1.9798135094298632,-1.9798135094298632,-1.9284382925564238,-1.9284382925564238,-1.9284382925564238,-2.0500159751240083,-2.0500159751240083,-2.0500159751240083,-2.0168571482449824,-2.0168571482449824,-2.0168571482449824
2018-11-04,-1.8360307975192303,-1.8360307975192303,-1.8360307975192303,-1.722132593745348,-1.722132593745348,-1.722132593745348,-1.6401353875851674,-1.6401353875851674,-1.6401353875851674,-1.6691713570476139,-1.6691713570476139,-1.6691713570476139
2018-11-11,-1.0297176993783008,-1.0297176993783008,-1.0297176993783008,-0.8400410043942826,-0.8400410043942826,-0.8400410043942826,-0.8723086142206762,-0.8723086142206762,-0.8723086142206762,-0.6696586337298199,-0.6696586337298199,-0.6696586337298199
2018-11-18,-0.21157467521919607,-0.21157467521919607,-0.21157467521919607,-0.3447756129535226,-0.3447756129535226,-0.3447756129535226,-0.2839662793389814,-0.2839662793389814,-0.2839662793389814,-0.2369525767438048,-0.2369525767438048,-0.2369525767438048
2018-11-25,-0.14603920251457686,-0.14603920251457686,-0.14603920251457686,-0.2434030904135904,-0.2434030904135904,-0.2434030904135904,-0.247181804166107,-0.247181804166107,-0.247181804166107,-0.07230253271806017,-0.07230253271806017,-0.07230253271806017
2018-12-02,0.09080678834073984,0.09080678834073984,0.09080678834073984,0.4375144557938285,0.4375144557938285,0.4375144557938285,0.11277429018452503,0.11277429018452503,0.11277429018452503,0.5355931889266451,0.5355931889266451,0.5355931889266451
2018-12-09,0.001833805813686642,0.001833805813686642,0.001833805813686642,0.06457465659505823,0.06457465659505823,0.06457465659505823,0.1521270730078795,0.1521270730078795,0.1521270730078795,0.020862849336792378,0.020862849336792378,0.020862849336792378
2018-12-16,-0.7678148385725843,-0.7678148385725843,-0.7678148385725843,-0.6752084720454171,-0.6752084720454171,-0.6752084720454171,-0.6668552581083084,-0.6668552581083084,-0.6668552581083084,-0.7750692209386497,-0.7750692209386497,-0.7750692209386497
2018-12-23,-0.4169979283619256,-0.4169979283619256,-0.4169979283619256,-0.03210430168261203,-0.03210430168261203,-0.03210430168261203,-0.25641189243334805,-0.25641189243334805,-0.25641189243334805,0.13036866199140404,0.13036866199140404,0.13036866199140404
2018-12-30,1.1004810905464644,1.1004810905464644,1.1004810905464644,1.2092317586549481,1.2092317586549481,1.2092317586549481,1.0381424596824178,1.0381424596824178,1.0381424596824178,1.2820851499614137,1.2820851499614137,1.2820851499614137
2019-01-06,1.7327143921171282,1.7327143921171282,1.7327143921171282,1.7180884896982647,1.7180884896982647,1.7180884896982647,1.8748216435821594,1.8748216435821594,1.8748216435821594,1.7049891982467427,1.7049891982467427,1.7049891982467427
2019-01-13,1.5751234175830275,1.5751234175830275,1.5751234175830275,1.612889135116948,1.612889135116948,1.612889135116948,1.4883653672717623,1.4883653672717623,1.4883653672717623,1.4558858577899703,1.4558858577899703,1.4558858577899703
2019-01-20,1.6016276497638144,1.6016276497638144,1.6016276497638144,1.3757240747982449,1.3757240747982449,1.3757240747982449,1.2295663300467115,1.2295663300467115,1.2295663300467115,1.0102610218534147,1.0102610218534147,1.0102610218534147
2019-01-27,2.0323671732543467,2.0323671732543467,2.0323671732543467,1.8526767258036791,1.8526767258036791,1.8526767258036791,1.8552662202912322,1.8552662202912322,1.8552662202912322,1.8300955046633935,1.8300955046633935,1.8300955046633935
2019-02-03,1.9776208811285558,1.9776208811285558,1.9776208811285558,1.8834162796550207,1.8834162796550207,1.8834162796550207,2.0634161667091715,2.0634161667091715,2.0634161667091715,1.938615729530713,1.938615729530713,1.938615729530713
2019-02-10,1.5384659962571445,1.5384659962571445,1.5384659962571445,1.513405789544116,1.513405789544116,1.513405789544116,1.677675766610106,1.677675766610106,1.677675766610106,1.5590728640404126,1.5590728640404126,1.5590728640404126
2019-02-17,1.674399409559716,1.674399409559716,1.674399409559716,1.6934240112570793,1.6934240112570793,1.6934240112570793,1.7456340137618727,1.7456340137618727,1.7456340137618727,1.7042115079146731,1.7042115079146731,1.7042115079146731
2019-02-24,1.0863248264171543,1.0863248264171543,1.0863248264171543,1.0386221704037397,1.0386221704037397,1.0386221704037397,1.098225233130842,1.098225233130842,1.098225233130842,1.004721147675929,1.004721147675929,1.004721147675929
2019-03-03,1.2956793931129984,1.2956793931129984,1.2956793931129984,1.3439763674096812,1.3439763674096812,1.3439763674096812,1.3585944618209187,1.3585944618209187,1.3585944618209187,1.407878713320001,1.407878713320001,1.407878713320001
2019-03-10,1.5229042612913553,1.5229042612913553,1.5229042612913553,1.5762488638668197,1.5762488638668197,1.5762488638668197,1.6144294601598668,1.6144294601598668,1.6144294601598668,1.599318157389537,1.599318157389537,1.599318157389537
2019-03-17,1.9461021274154653,1.9461021274154653,1.9461021274154653,2.076326337515922,2.076326337515922,2.076326337515922,1.9730037430445204,1.9730037430445204,1.9730037430445204,2.043693899896587,2.043693899896587,2.043693899896587
2019-03-24,1.832103166737979,1.832103166737979,1.832103166737979,1.9602229870893617,1.9602229870893617,1.9602229870893617,1.8797512499239906,1.8797512499239906,1.8797512499239906,2.031216017800541,2.031216017800541,2.031216017800541
2019-03-31,1.1568800283718204,1.1568800283718204,1.1568800283718204,1.1191717679327953,1.1191717679327953,1.1191717679327953,1.0886735230814888,1.0886735230814888,1.0886735230814888,1.1840418802131814,1.1840418802131814,1.1840418802131814
2019-04-07,1.047322510278028,1.047322510278028,1.047322510278028,1.133504076366056,1.133504076366056,1.133504076366056,1.0774269124253872,1.0774269124253872,1.0774269124253872,0.9350869142627241,0.9350869142627241,0.9350869142627241
2019-04-14,1.0661332491473823,1.0661332491473823,1.0661332491473823,1.151331353363082,1.151331353363082,1.151331353363082,1.1398135798920024,1.1398135798920024,1.1398135798920024,1.0367382135062877,1.0367382135062877,1.0367382135062877
2019-04-21,1.3970377268092056,1.3970377268092056,1.3970377268092056,1.3624214402707773,1.3624214402707773,1.3624214402707773,1.3477438948281444,1.3477438948281444,1.3477438948281444,1.39039570790583,1.39039570790583,1.39039570790583
2019-04-28,0.9495882180265677,0.9495882180265677,0.9495882180265677,0.9342722647785974,0.9342722647785974,0.9342722647785974,0.926503838510461,0.926503838510461,0.926503838510461,0.8488361879094198,0.8488361879094198,0.8488361879094198
2019-05-05,1.1976481555712288,1.1976481555712288,1.1976481555712288,1.3441569454306503,1.3441569454306503,1.3441569454306503,1.2638120968189792,1.2638120968189792,1.2638120968189792,1.2622544119876036,1.2622544119876036,1.2622544119876036
2019-05-12,1.59372303570428,1.59372303570428,1.59372303570428,1.5906781083330155,1.5906781083330155,1.5906781083330155,1.5044599411993675,1.5044599411993675,1.5044599411993675,1.6759790636626382,1.6759790636626382,1.6759790636626382
2019-05-19,1.714004019531021,1.714004019531021,1.714004019531021,1.6547457441782334,1.6547457441782334,1.6547457441782334,1.7059635673948557,1.7059635673948557,1.7059635673948557,1.7047554959209155,1.7047554959209155,1.7047554959209155
2019-05-26,2.011390859733507,2.011390859733507,2.011390859733507,1.9412603496188032,1.9412603496188032,1.9412603496188032,1.8601562023279283,1.8601562023279283,1.8601562023279283,1.8656268583404723,1.8656268583404723,1.8656268583404723
2019-06-02,2.152946181252612,2.152946181252612,2.152946181252612,2.010449075875387,2.010449075875387,2.010449075875387,1.7005317467487984,1.7005317467487984,1.7005317467487984,1.9471313519863542,1.9471313519863542,1.9471313519863542
2019-06-09,1.9225149143860163,1.9225149143860163,1.9225149143860163,1.8649519774943113,1.8649519774943113,1.8649519774943113,1.9171346481281422,1.9171346481281422,1.9171346481281422,1.8233826866086627,1.8233826866086627,1.8233826866086627
2019-06-16,2.0733977960460637,2.0733977960460637,2.0733977960460637,2.069649077615579,2.069649077615579,2.069649077615579,2.250853052417372,2.250853052417372,2.250853052417372,2.0983890986729614,2.0983890986729614,2.0983890986729614
2019-06-23,1.869152310195751,1.869152310195751,1.869152310195751,1.8881620103902224,1.8881620103902224,1.8881620103902224,2.0164946766180663,2.0164946766180663,2.0164946766180663,1.8159602067811347,1.8159602067811347,1.8159602067811347
2019-06-30,1.4070018098157033,1.4070018098157033,1.4070018098157033,1.4301511422711721,1.4301511422711721,1.4301511422711721,1.4777331814433774,1.4777331814433774,1.4777331814433774,1.3861940172483243,1.3861940172483243,1.3861940172483243
2019-07-07,1.289261081458754,1.289261081458754,1.289261081458754,1.189035655220947,1.189035655220947,1.189035655220947,1.3083034824438888,1.3083034824438888,1.3083034824438888,1.2512729656418269,1.2512729656418269,1.2512729656418269
2019-07-14,1.0401807110713048,1.0401807110713048,1.0401807110713048,0.950068560613881,0.950068560613881,0.950068560613881,1.0349026396735475,1.0349026396735475,1.0349026396735475,0.899467578091241,0.899467578091241,0.899467578091241
2019-07-21,0.9085303337742958,0.9085303337742958,0.9085303337742958,0.8466271527146483,0.8466271527146483,0.8466271527146483,0.8039817472509327,0.8039817472509327,0.8039817472509327,0.6239547123198855,0.6239547123198855,0.6239547123198855
2019-07-28,1.1871499558995329,1.1871499558995329,1.1871499558995329,1.0651896428641334,1.0651896428641334,1.0651896428641334,1.149537615613067,1.149537615613067,1.149537615613067,1.0549563604216359,1.0549563604216359,1.0549563604216359
2019-08-04,1.7027274791367248,1.7027274791367248,1.7027274791367248,1.705533611135561,1.705533611135561,1.705533611135561,1.7102717109602328,1.7102717109602328,1.7102717109602328,1.6567309042013396,1.6567309042013396,1.6567309042013396
2019-08-11,1.8064282669343223,1.8064282669343223,1.8064282669343223,1.7192401195586604,1.7192401195586604,1.7192401195586604,1.608143621669461,1.608143621669461,1.608143621669461,1.7006819310094023,1.7006819310094023,1.7006819310094023
2019-08-18,1.3895200516000665,1.3895200516000665,1.3895200516000665,1.651678177376672,1.651678177376672,1.651678177376672,1.4829555253229478,1.4829555253229478,1.4829555253229478,1.6076076514278497,1.6076076514278497,1.6076076514278497
2019-08-25,1.7465230653969772,1.7465230653969772,1.7465230653969772,1.730831417128597,1.730831417128597,1.730831417128597,1.7432129673526304,1.7432129673526304,1.7432129673526304,1.8369761255885868,1.8369761255885868,1.8369761255885868
2019-09-01,1.2937282408423072,1.2937282408423072,1.2937282408423072,1.2733824306983608,1.2733824306983608,1.2733824306983608,1.2509693299376579,1.2509693299376579,1.2509693299376579,1.3739397011146772,1.3739397011146772,1.3739397011146772
2019-09-08,0.2677497470815003,0.2677497470815003,0.2677497470815003,0.24214449100101237,0.24214449100101237,0.24214449100101237,0.13463370053732784,0.13463370053732784,0.13463370053732784,0.06191243266069914,0.06191243266069914,0.06191243266069914
2019-09-15,0.550628345277125,0.550628345277125,0.550628345277125,0.5817197349636263,0.5817197349636263,0.5817197349636263,0.7041276209574304,0.7041276209574304,0.7041276209574304,0.6287470430335718,0.6287470430335718,0.6287470430335718
2019-09-22,0.6566052569980295,0.6566052569980295,0.6566052569980295,0.5684741256206035,0.5684741256206035,0.5684741256206035,0.6664897758083059,0.6664897758083059,0.6664897758083059,0.6483309379774511,0.6483309379774511,0.6483309379774511
2019-09-29,1.260383076861083,1.260383076861083,1.260383076861083,1.437229093907597,1.437229093907597,1.437229093907597,1.4331231459305638,1.4331231459305638,1.4331231459305638,1.4336687336733236,1.4336687336733236,1.4336687336733236
2019-10-06,0.38229085912339966,0.38229085912339966,0.38229085912339966,0.19028870998275246,0.19028870998275246,0.19028870998275246,0.078155887239368,0.078155887239368,0.078155887239368,-0.02944714693971398,-0.02944714693971398,-0.02944714693971398
2019-10-13,-0.06960747532835239,-0.06960747532835239,-0.06960747532835239,-0.2105229745234076,-0.2105229745234076,-0.2105229745234076,0.07019336850242269,0.07019336850242269,0.07019336850242269,-0.1499666607757331,-0.1499666607757331,-0.1499666607757331
2019-10-20,-0.09617999090846396,-0.09617999090846396,-0.09617999090846396,-0.28044859219351176,-0.28044859219351176,-0.28044859219351176,-0.4345264376347168,-0.4345264376347168,-0.4345264376347168,-0.5973885068921831,-0.5973885068921831,-0.5973885068921831
2019-10-27,-0.8912232952067642,-0.8912232952067642,-0.8912232952067642,-0.6920690302402903,-0.6920690302402903,-0.6920690302402903,-0.7517527155740296,-0.7517527155740296,-0.7517527155740296,-0.6083142810725248,-0.6083142810725248,-0.6083142810725248
2019-11-03,-1.6561830577734982,-1.6561830577734982,-1.6561830577734982,-1.703632876406617,-1.703632876406617,-1.703632876406617,-1.6775914040402369,-1.6775914040402369,-1.6775914040402369,-1.6219444341776108,-1.6219444341776108,-1.6219444341776108
2019-11-10,-0.9777287375682241,-0.9777287375682241,-0.9777287375682241,-1.1085869504649586,-1.1085869504649586,-1.1085869504649586,-0.877962997900335,-0.877962997900335,-0.877962997900335,-0.9688856782345652,-0.9688856782345652,-0.9688856782345652
2019-11-17,-0.7291229465836538,-0.7291229465836538,-0.7291229465836538,-0.659791257030864,-0.659791257030864,-0.659791257030864,-0.6534200316854314,-0.6534200316854314,-0.6534200316854314,-0.7642368641952032,-0.7642368641952032,-0.7642368641952032
2019-11-24,-0.5330677414301601,-0.5330677414301601,-0.5330677414301601,-0.6721666595179524,-0.6721666595179524,-0.6721666595179524,-0.5729219324763812,-0.5729219324763812,-0.5729219324763812,-0.43386433514387335,-0.43386433514387335,-0.43386433514387335
2019-12-01,-1.2993362085449636,-1.2993362085449636,-1.2993362085449636,-1.2271136421274298,-1.2271136421274298,-1.2271136421274298,-1.1488158441314589,-1.1488158441314589,-1.1488158441314589,-1.173759983291197,-1.173759983291197,-1.173759983291197
2019-12-08,-0.859987704309669,-0.859987704309669,-0.859987704309669,-0.5863812419520011,-0.5863812419520011,-0.5863812419520011,-0.6284429239621253,-0.6284429239621253,-0.6284429239621253,-0.41503432544638075,-0.41503432544638075,-0.41503432544638075
2019-12-15,-1.1506573070531794,-1.1506573070531794,-1.1506573070531794,-0.7111432083247736,-0.7111432083247736,-0.7111432083247736,-0.9683138062147276,-0.9683138062147276,-0.9683138062147276,-0.5409575878456919,-0.5409575878456919,-0.5409575878456919
2019-12-22,-0.32459274852514497,-0.32459274852514497,-0.32459274852514497,-0.44796277951743924,-0.44796277951743924,-0.44796277951743924,-0.2731869973952934,-0.2731869973952934,-0.2731869973952934,-0.26243775832036065,-0.26243775832036065,-0.26243775832036065
2019-12-29,0.14608147245303238,0.14608147245303238,0.14608147245303238,-0.008719018635159274,-0.008719018635159274,-0.008719018635159274,0.382332720360774,0.382332720360774,0.382332720360774,0.15006378076803706,0.15006378076803706,0.15006378076803706
