Date,HDB_Open_average,HDB_Open_max,HDB_Open_min,HDB_Open_volatility,HDB_Open_change,HDB_High_average,HDB_High_max,HDB_High_min,HDB_High_volatility,HDB_High_change,HDB_Low_average,HDB_Low_max,HDB_Low_min,HDB_Low_volatility,HDB_Low_change,HDB_Close_average,HDB_Close_max,HDB_Close_min,HDB_Close_volatility,HDB_Close_change,HDB_Volume_average,HDB_Volume_max,HDB_Volume_min,HDB_Volume_volatility,HDB_Volume_change
2018-07-22,1.224531223327389,1.1176069357423957,1.3344196900830532,-0.8329938208370516,-0.7271000190273281,1.1475783451112678,1.0024448427309842,1.2946660184978613,-0.9362978236420195,-0.6561027996696495,1.126085769151794,1.118972252574294,0.9251963205687896,0.4752169238450251,-1.3381349204940343,1.052297917696256,0.9886112732485679,0.912336341957709,0.1364888979157378,-1.2446481651726746,-0.17016525495922113,0.3212524656624021,-0.19981337124391801,0.6320881428263665,2.2655149509749912
2018-07-29,0.014989121226210694,-0.2142698358060813,0.17835047192352524,-0.9122669928916856,-0.47085380331042453,-0.03421744854444461,-0.1714459089155096,0.199707774503838,-0.8084218478202384,-0.8174788776643563,0.057089758742846164,-0.1227011627729724,0.2787149009574157,-0.9281727581934408,-0.387177675581785,-0.055303212042614874,-0.246659141551187,0.2184566997048366,-0.9654872634296594,-0.35011297777508327,1.6359415067560301,2.33120930595636,0.6256521284379043,2.7220543291304176,-3.061108087564661
2018-08-05,-0.26283222567454945,-0.2569030968721068,-0.38460239112049394,0.3476106846841264,-1.3886394816593775,-0.3423997844824639,-0.3026114460014262,-0.4123975826824851,0.29334561181424823,-1.3823285898037072,-0.2865025586216215,-0.18550497366233082,-0.37766566603819113,0.42135356171503957,-1.0444508175357916,-0.3384986540339424,-0.24458381206083749,-0.5338917684535522,0.5890584570611943,-1.38028609045522,0.401543947772509,0.7001276723036982,-0.9745825111180627,1.1329349666638882,0.47102079592935225
2018-08-12,-1.0480517069246287,-1.1403049061764616,-0.815243437145795,-0.45241424999571,-0.2901310962333278,-1.1518090380700272,-1.1810354361726607,-0.850452743549876,-0.47157219000788925,-0.1096660662136338,-1.0184378330765635,-1.1180589789647974,-0.7923493094061276,-0.6387049149729335,0.12387504063303677,-1.1715084207877737,-1.2657138835370443,-0.8717003787769628,-0.6845470290254518,0.14007802722748142,-0.23585274439979667,-0.27166554132519843,-0.7448809821493562,-0.09064061716832003,-0.27046617959531244
2018-08-19,-1.2493243983426057,-1.455804663360928,-0.9244778517604441,-0.6414428015081637,-0.4180000896816146,-1.3082898887741212,-1.4129947377325027,-0.9852792240448206,-0.4008450344713393,-0.42010575706715997,-1.1556916845658616,-1.3608885072074575,-0.9223908469638556,-0.5928813222004286,-0.36719738875910063,-1.2997089711842993,-1.4150350699170873,-1.0424806516759237,-0.40243782672552525,0.05832266064177269,-0.6153388150720519,-0.6301440698240932,-0.2462033638580692,-0.6789116581365564,0.0907834813880038
2018-08-26,-1.099695900407475,-1.1099832359821429,-0.9171523885606309,-0.752859633899828,-0.5672845390790853,-1.1056516670937657,-1.2532545283995702,-0.9443861046834322,-1.1744250334177073,-0.22040855693771177,-1.055486132315294,-1.2769771069487592,-0.8261146776646181,-1.7238069083553726,-0.06499190284428906,-1.0213828957936426,-1.2100430576172214,-0.7799601151149007,-1.7086852453539816,0.1621102484210649,-0.6254713012603511,-0.5861254767775799,-1.0362514359948787,-0.45393661044082473,0.501275720572516
2018-09-02,-1.44880539423784,-1.4091166125034216,-1.4396463643413124,0.10519036715513345,-0.8875259326501339,-1.5163249905756895,-1.483381247521474,-1.4463892946450023,-0.19868174170427538,-1.065170166202554,-1.4960075697166817,-1.5179656281444618,-1.6360333571828634,-0.13530681573707048,-0.9026582206350616,-1.539653392286415,-1.4469367968905855,-1.6182418748710745,0.30977086371666934,-1.1874992331457535,0.09750743299752648,-0.2906246877285701,1.48778679799545,-0.6240057843797608,0.3378844772840228
2018-09-09,-1.7675475132680212,-1.7544046298987421,-1.7331530731486986,-0.19773396923577127,0.05583735871319867,-1.7633009651407798,-1.7283118201421692,-1.746775177770688,0.008508739290348368,-0.08067501979839169,-1.7851059754510241,-1.6980760992172959,-1.8512383691290932,0.1268174315237561,0.3644645020519695,-1.759219138550148,-1.6910423857931771,-1.7846655463018357,0.09875048243842771,-0.08371702677943778,-0.23282497491335172,-0.28602887850036496,-0.11966191019658,-0.29017339708621803,-0.21071038196512834
2018-09-16,-1.750033584512972,-1.7493272968143505,-1.8461524863220646,0.7420052780599726,-1.1119641217601033,-1.7060353505834893,-1.654808511016009,-1.8339045645453957,1.4756238803142017,-1.1738832917348485,-1.793434028041594,-1.7047700378166262,-1.9733696028222723,1.33251177134315,-1.0852855535155441,-1.753452785393528,-1.6960034077929922,-1.8844205325518746,1.0409852961865367,-0.6284248943729966,1.5931330514353936,0.7821743854708414,2.1988620706775595,0.2948354476954731,0.9583077160357464
2018-09-23,-1.464937080261786,-1.3741990306816547,-1.4503068154512042,0.7411653889755222,1.4807492354792797,-1.4158774440945578,-1.390747409868641,-1.4445756859034486,0.7950764789325255,1.6403964900970236,-1.4868476329932285,-1.5392812799849447,-1.4498631711678474,-0.6013699117788105,1.1460904277632187,-1.4646742407917004,-1.5062166653121398,-1.4082855362959537,-0.6554907412586647,0.892065282122088,0.6943817738764934,-0.057775151381939734,0.7384354387184111,-0.27216602620902913,0.039413958894710416
2018-09-30,-1.513925527728844,-1.343786165164314,-1.6988617884169512,2.480619903103669,-2.09365628810561,-1.515447241646102,-1.3690015964015063,-1.620296445811486,2.154553248414361,-1.9986143794444917,-1.5654710964398435,-1.3953710813615916,-1.6590666719866054,1.6009231231269925,-1.828110280728173,-1.5564535996705398,-1.3513239917773359,-1.648485974359821,1.8637648671533684,-1.7828190155972612,0.34429588166048447,0.06849365761443621,1.1882201109853643,-0.28054106502144566,-0.004812612765711753
2018-10-07,-1.6062772488469501,-1.6607731410915032,-1.5922684737488484,0.7911787107143476,1.1584908169381538,-1.5603653219543157,-1.5681659023904195,-1.4891494709909088,0.6648898502451339,1.4463982455807962,-1.640684610649499,-1.6187549320794168,-1.7040879383836187,1.0520788225940287,1.3822360805380252,-1.6362000515573893,-1.6157217099862111,-1.6783076258906127,0.8598600253624559,1.550885619443499,1.1661301042221706,0.5016478082717263,1.1958200712575902,0.18887398648647608,-0.045055749986899346
2018-10-14,-1.3505871461050558,-1.4050482611817467,-1.2824904836277653,0.22762502911119314,-0.19973162249630705,-1.36784774842708,-1.3884933339727055,-1.3218613743101117,0.6207600990118142,-0.32666195689411953,-1.3681792774399764,-1.2953216176166702,-1.2859777346261625,0.3842231232927217,-0.44898587310926524,-1.385642288631156,-1.3482867675290566,-1.3358462151151975,0.4245307255519656,-0.40344502266432913,-0.42973720379253044,-0.4851314578545185,0.09529827797313661,-0.5647377147486976,0.08038067432536315
2018-10-21,-1.1266101636946284,-1.1400915688918072,-1.1197173586411369,0.6078395766868512,1.0149244534142607,-0.9848064501211699,-1.1387856601646875,-0.9919585093932864,-0.07840040241485424,-0.7009892007962163,-1.1491446376048842,-1.247740920364728,-1.1068053943782925,0.022152938403160252,0.371596565253608,-0.984274944754214,-1.077906270796817,-1.1182799032969457,0.7985022574241147,-1.2678631570142425,0.42242681142317906,0.4758987011581456,-0.28136986371575023,0.6056052091559875,-0.5608012689436688
2018-10-28,-1.0473473408968774,-0.983488914131176,-1.000375557370086,0.6410989490934456,1.5175709220071807,-1.0447417531171872,-0.9851428921686858,-1.0252911742603008,0.7761421544030983,1.656878836377631,-1.0062886601384846,-1.0574772695389347,-0.9929504302036863,0.20960947558448376,1.660259656711614,-0.9931951108463982,-1.0166651690651995,-0.9902605527453856,0.37944222389059595,1.578071124655982,0.9629265810507958,0.9801877083523269,0.4153100891286028,0.8833556040897639,0.05589438892793814
2018-11-04,-0.5612496874866709,-0.7004912845507547,-0.5196258579215656,-0.35333895023758577,0.6946779826795608,-0.556228954996346,-0.7288652077805399,-0.41867310884459574,-0.9847353012160895,0.13553131924768427,-0.5511090456659332,-0.6186920227244419,-0.6261552300039255,0.49833733197640667,-0.44355824251100295,-0.5263873580340841,-0.7002144133566572,-0.5463260494588704,-0.17278613929922476,-0.26062885579669204,-0.6513603605753395,-0.5649290707957791,-0.22377950504949654,-0.608170023635435,1.3374996006824775
2018-11-11,0.007574081970541567,0.14239387340477205,-0.34719625136892024,1.7515736354642197,1.7998149297759918,0.15456230553658817,0.2530028874879764,-0.13573054845138524,1.430255910186024,1.7109055143998275,0.09455627926960963,0.24516683684116194,-0.18505605833781588,1.5791563337952779,2.0100641711875062,0.21835390886756062,0.2822819974313398,0.05312960895392485,0.7989772419503051,1.6923126781643998,-0.10451681143608577,-0.10152669517235594,0.30497118883721636,-0.2811174505751064,-0.8051168764903094
2018-11-18,0.8077492977392404,0.7389168425110224,0.8918255358013697,-0.9341612493166038,0.5064480183441848,0.8055513253744822,0.7174566021264727,0.946730672397206,-1.2220290660753028,0.4407009782421595,0.8195297684544984,0.8304776158418934,0.8866862318150743,-0.7287856251699695,0.7931172192424769,0.7654962697448418,0.7279493859135943,0.760854601661801,-0.6319494212194762,0.992653391551425,-0.9044848602489653,-0.7463948195957225,-1.1766187687391385,-0.3340884474288371,-0.5045047350291435
2018-11-25,1.857078351834519,1.9748223930204347,1.5381271478611245,1.0710747061429344,1.1930871300659236,1.9528281642940812,2.090266707418744,1.5932568606349506,1.4000681778515602,1.1514726851321038,1.8567147783406568,2.008748832790038,1.6682351164294773,1.0594073245030005,0.9849862229692083,1.8756563041161698,1.9954031251897926,1.6044649487169769,1.3344568756707968,1.072440443458555,-0.06588239335434072,-0.5524797491742384,1.1733427671704453,-1.1713324422299536,0.4882352791709103
2018-12-02,1.6222213269275496,1.625471977700288,1.6631100723143155,-0.28161734683395595,-0.7934344676617818,1.66517355318528,1.766500803949919,1.5654898315825398,0.9418804194729166,-0.847827106125242,1.4470746834739514,1.5617175446151526,0.9899795313729886,2.0810787922264167,-1.6604427806918522,1.5708884658320967,1.8213977166049682,1.1616455466995372,2.3737747012727257,-1.3020347489472321,1.498743022475733,1.3523624076093752,1.745954124866455,0.6909136980504585,1.9436483812928915
2018-12-09,1.3543338128068039,1.511807100720824,1.2598553008695497,1.0567451781659438,1.1374468551914085,1.420928460495514,1.5584615293772774,1.215145895920401,1.653096385018595,1.5290415009509395,1.3906443311141525,1.5155736046888848,1.2136213659138309,1.5189191319072965,1.5700642011872388,1.4017920606451175,1.4004989432487889,1.1852670311731217,1.2305056181188763,1.5565540992385605,0.5123047157691341,0.30509393349352804,1.2229785290822683,-0.339755046118062,-0.2801538381546668
2018-12-16,1.7271831846187378,1.7041721109717725,1.6951277779147478,0.28034358563177,-1.1252728669483703,1.6774191704627486,1.6527106377640135,1.7898894796500076,0.1022782081413947,-0.9189784097818547,1.7034025380434257,1.5850139081390748,1.877836960846847,-0.551598643494614,-0.9663459710537773,1.619040750217039,1.551868314535744,1.8755693557112005,-0.6593077664889538,-0.7871416513295721,-0.07313725490627662,0.26067395565502377,-1.5112329460054752,1.1719066903635185,-1.801643578036841
2018-12-23,1.3871845301916153,1.3779130484455075,1.5070088097794656,-0.526130065570491,0.49854771969848194,1.427034184092498,1.3069927188857475,1.665488992795014,-1.2152540938998175,0.21157050695129298,1.420734327607265,1.246817027674158,1.6950870704596481,-1.69987603044616,0.1775041982301943,1.4870676861353045,1.3730816093176594,1.7862222712030527,-1.6285011841582617,0.40186336732251415,-1.1085050035217507,-1.236091461619051,-0.2658192939263232,-1.1915570219672325,0.02622825871746737
2018-12-30,1.2670338351061232,1.0913342321069437,1.4535478291463735,-1.847268870076735,-0.5178485123131712,1.2438837637940956,1.1028407320248779,1.4069009410267106,-1.16845542345668,-0.5488397880567094,1.314679122202855,1.1796155401444373,1.5148199456111309,-1.4447564140070677,-0.37187708159348065,1.2913825748352827,1.1753198501384352,1.4435114328484522,-1.2114348012154619,-0.3868851027388214,-1.456736969916814,-1.6134775334803408,-0.7948079467652228,-1.4088620300666037,0.5543145740277904
2019-01-06,1.091053589380191,1.0470117267766843,1.2131447625762655,-0.9276819366859362,-0.7769525420160532,1.028082983989025,0.9750769157554914,1.1004494927584838,-0.4821734170374449,-1.0772452811662332,1.0780610905547199,0.9484136869338937,1.1915871986771887,-1.0560581899716972,-0.5937980292260489,1.053664114860539,1.0423544609427895,1.1041650569934498,-0.371675565560589,-0.9929314072026795,-0.7641093249770444,-0.43522358749841145,-0.9906455447040865,0.049296627691993604,-0.4267588167605424
2019-01-13,0.8774622806599736,0.7496190502446947,0.9835662175470342,-1.2003036701775864,-0.09442481161797886,0.8707264038011905,0.7277694125725357,1.032737429964152,-1.1258411641737591,0.12655732440517398,0.9356680318030529,0.8287355203405591,1.1102791437483397,-1.1702615081314396,0.11304728151388509,0.9423110323077662,0.8281915806956996,1.1705036970238496,-1.40151222999453,0.22235054225204312,-0.9344574201731092,-1.2297830706961679,-0.08042737842004985,-1.3032467080635746,0.3105182426720274
2019-01-20,0.4847071920846534,0.5995507549587232,0.41430856696893154,0.5367826312580811,-1.8027037586733385,0.35568491790275253,0.5699393475506945,0.2717246932282652,0.8692647699903233,-1.7143458181131188,0.3745520001361575,0.5045665708675598,0.37314199637073503,0.20042178376610903,-1.2261843204059453,0.24495502568462305,0.4205789625512792,0.29813806374038887,0.2816768611786071,-1.3355321662990498,0.8032929376887343,1.5776028770382982,0.8137420793608877,1.4527373597764384,-0.46725832012490753
2019-01-27,-0.4378013248904318,-0.43110849772594645,-0.3243496383965619,-0.22507315244206194,0.10633711006454732,-0.4849492427198628,-0.5275226762456166,-0.5246891579755468,0.021987507797092715,0.31063268061592614,-0.5108739128433331,-0.5349761900365417,-0.515255408178818,0.21030465439694593,0.47535978825087155,-0.4410626947959986,-0.4473842305862352,-0.40592072380136324,0.013034364783424667,0.7124296058434717,0.5670488834907781,0.8215023290540697,0.06879458735392513,0.963088726870332,-0.6274178512515662
2019-02-03,0.14097099516318118,-0.05289147756084454,0.35979530432472595,-0.9955142374213484,0.1528776370496655,0.07901025680573874,0.056254812568405796,0.3144372416809529,-0.5790590423830424,0.5074364579304161,0.22153735478431263,-0.0505543671283124,0.4508071433164434,-0.9712336619453401,0.21806250344987693,0.11857740371101201,-0.2810508589787123,0.5181709375773886,-1.4231349115461573,0.06487430985278873,-1.2400162100003882,-0.6699478531252946,-1.0792933069064576,-0.1807336358949164,0.5274137615712773
2019-02-10,0.22665931811689247,0.01736981466326757,0.3046947943424601,-0.5457638482983184,-1.0091923876817133,0.025958957718868202,-0.1558912860002765,0.3115826335720688,-0.734952831872413,-0.7406398926767571,0.27251861560107615,0.30458658950465023,0.31323059813240306,-0.1894208527666155,-0.8675612239097089,0.21902984498517442,0.11932957396980043,0.5135616212681718,-0.6898388259589263,-0.652351866965845,-0.15847323447416012,-0.7212446838165487,0.8137402849342493,-1.3028372670149537,0.31877493632059506
2019-02-17,-0.6129292312975919,-0.9713010341041105,-0.09620396765794248,-1.0552513799144672,0.3073988049419234,-0.5608288314527052,-0.25610170900127666,-0.19731932816679587,0.051172974182587545,0.9379841520932246,-0.3855683125379688,-0.49498163048020155,-0.12026250824173948,-0.21244955034705104,0.8162980531806084,-0.45247885583662684,-0.17937664203212003,-0.27415281428801735,0.2543586792605059,1.1102669356911554,-0.3313031290500134,-0.06703374416143994,-0.616069052371423,0.2573338142811331,-1.0925849395231155
2019-02-24,-0.2576057442113083,-0.7900210108986461,0.1799171017843811,-1.3162322859528226,-0.372974770691385,-0.32723982009424923,-0.7749954320319841,0.19698495633697607,-1.124024664691346,-0.31271855315248925,-0.1862366927321827,-0.6999798104922605,0.2263542016192857,-0.9223999747501184,-0.1484595265733973,-0.12299895349768215,-0.6785850467215213,0.43354119175771727,-1.1523466900303418,-0.10402230203996636,-0.5160465865692437,-0.28550646645720024,-0.6017389809858378,-0.006151681842512808,0.4921978123786047
2019-03-03,1.2133348944157532,1.5137927905251334,0.7359609198282031,0.9961436703990612,1.2674442618483144,1.3477613747674744,1.9816175916055214,1.0839030610632172,0.9114211222027789,1.2134361249420393,1.2923267391864321,1.9655617613306182,0.9189282587843604,0.8269715122719538,1.1765083788384476,1.4288463509741791,2.0992855898776153,1.1259947680645919,0.9074194385848922,1.177366933138981,0.5906247555793516,0.5916330510733406,0.1172232357309918,0.5811031310918537,1.9337901757913338
2019-03-10,2.84440740302821,2.9076261396497,2.6155173797529927,2.3624335031669577,2.026218755319516,2.837106974935591,2.892147163973474,2.5330008790607077,2.237051836094627,1.8654078754369592,2.818781573292983,2.942024440528706,2.431937153559396,2.406200645066607,2.0130438750017987,2.822175770147696,2.8775251091465437,2.5019145645068956,2.1057723511655126,1.7751834257396388,0.16562281846324012,-0.20144599212312037,0.7536247761259552,-0.49779275103350573,-0.4505081202383932
2019-03-17,2.4874203468312097,2.2416046513616252,2.7181526322050558,-0.8732454763499636,-0.6517106371670514,2.3977541715418664,2.202702071378812,2.566212062020999,-0.664550672579564,-0.43229506847465543,2.401874828347983,2.236083637296854,2.538138865520076,-0.3816603513655461,-0.4510612558197014,2.314814696959336,2.127455943092574,2.468638209221324,-0.5010357752650266,-0.37308033011947606,-0.24354754026261222,-0.5638412522713437,-0.39368557876266574,-0.46936389345543067,0.4703401127172874
2019-03-24,2.011515959875011,2.0149266054018087,2.104608835784237,0.05436488737470624,0.6222834249088562,1.9842533560650848,1.8953749370757635,2.0430240866355107,-0.3989606798032962,0.1666308487841175,1.962746748412795,1.8080976452204627,2.0494316336232687,-0.8647047224387845,-0.1145088922765579,2.0121738804519955,1.9154677702755176,2.0502610069142366,-0.22111206811160258,-0.09707311198149252,-0.662428066079655,-0.31624045777342313,-0.5744413647775853,-0.1221288757894759,-0.27170092393708195
2019-03-31,1.6440199938448885,1.5705888806894748,1.6167767560944666,0.06416639516304376,-0.9432827841899246,1.6098809505381293,1.5187241469402033,1.6383575298016704,-0.5671477230374563,-0.854099665567976,1.630202497998683,1.591189332506817,1.6422474554779396,-0.25079843354934855,-0.8389036577817729,1.6045571021298621,1.514218556985631,1.69036525522733,-0.739778342608113,-0.6780950573717633,-1.1504913503595522,-1.0972564986196087,-0.8612307312767036,-0.8684027881752344,-0.3835281658983566
2019-04-07,1.187613854416366,1.072854590274956,1.2600315904849246,-0.8084698718663087,-0.09894073936150174,1.1662675041403223,1.0755975561646642,1.2206897711462636,-0.8117907707279982,-0.326160639285529,1.187929952214557,1.1200785043487447,1.2143432795398175,-0.5640986547982055,-0.08066221253264384,1.1983070022679536,1.0993796526653203,1.2623361429675257,-0.805854937032265,-0.27545461066917265,-0.6796623359243062,0.09386201852913138,-0.7047955691475813,0.38968148478268655,-0.5724385076662896
2019-04-14,1.2083360366289375,1.1794175624925516,1.225039416649818,-0.2184049974309583,-0.48490480391049223,1.2358455612070434,1.1293454943577632,1.309949523973169,-1.2267640400261304,-0.32909945407020674,1.1973137467221688,1.1437611443193947,1.1878412503525275,-0.43568782866920736,-0.7223125613715655,1.25627458066436,1.1609868911560441,1.3273985588855597,-1.040028271327395,-0.3873114211205662,-1.060699186555374,-1.0747575206875442,-1.3427189589374575,-0.6465923923649926,1.147179813474339
2019-04-21,1.0201365295567182,0.9191451116467859,1.0745400639178668,-0.8069288925487718,0.02986822664006976,1.0231085052134905,0.9816758185873257,1.028333452292495,-0.4713426436023598,9.598607857784677e-16,0.987199955064131,0.9621682506373498,1.0185196987831147,-0.4653517160158218,0.06931618713445864,1.0124535693562042,1.0029093117289367,1.0284391996749065,-0.28681402793964444,-0.28564450907272565,0.15486285570463715,0.24831719611302308,-0.07541618225717794,0.30145739938116023,-0.6023420773908368
2019-04-28,1.171764854864365,1.3261790436551932,1.0423791394170634,1.5417128427460103,0.9300571472271428,1.2466853836442882,1.3891893353075335,1.0246250777410377,1.719605804352984,0.8740309043939827,1.1862951791122818,1.3673564119699197,1.0707574741799193,1.5916193248477832,0.8257740619225331,1.214323756748657,1.3378282187601267,0.9597548681457515,1.715814369528991,1.159445847982338,-0.011614420354343336,-0.9093412944170886,0.10169992841626481,-0.9334074861811471,-0.8477100826349365
