Date,Pacer WealthShieldEtf_Open_average,Pacer WealthShieldEtf_Open_max,Pacer WealthShieldEtf_Open_min,Pacer WealthShieldEtf_High_average,Pacer WealthShieldEtf_High_max,Pacer WealthShieldEtf_High_min,Pacer WealthShieldEtf_Low_average,Pacer WealthShieldEtf_Low_max,Pacer WealthShieldEtf_Low_min,Pacer WealthShieldEtf_Close_average,Pacer WealthShieldEtf_Close_max,Pacer WealthShieldEtf_Close_min
2019-02-03,-0.1559626394614132,-0.1559626394614132,-0.1559626394614132,-0.12600537775853396,-0.12600537775853396,-0.12600537775853396,-0.06837244875710446,-0.06837244875710446,-0.06837244875710446,-0.05141156222502435,-0.05141156222502435,-0.05141156222502435
2019-02-10,-0.28435904156551123,-0.28435904156551123,-0.28435904156551123,-0.1422666948728742,-0.1422666948728742,-0.1422666948728742,-0.12677424391427192,-0.12677424391427192,-0.12677424391427192,-0.02732371235176118,-0.02732371235176118,-0.02732371235176118
2019-02-17,0.007699792910768751,0.007699792910768751,0.007699792910768751,0.009246112482251257,0.009246112482251257,0.009246112482251257,0.2076350080704258,0.2076350080704258,0.2076350080704258,0.01939005618132762,0.01939005618132762,0.01939005618132762
2019-02-24,-1.256564544100172,-1.256564544100172,-1.256564544100172,-1.060188851534955,-1.060188851534955,-1.060188851534955,-1.2185777010137524,-1.2185777010137524,-1.2185777010137524,-1.0559560909576637,-1.0559560909576637,-1.0559560909576637
2019-03-03,-2.7470522154072117,-2.7470522154072117,-2.7470522154072117,-2.841007733743735,-2.841007733743735,-2.841007733743735,-2.3289298136739696,-2.3289298136739696,-2.3289298136739696,-2.2909338737132505,-2.2909338737132505,-2.2909338737132505
2019-03-10,-0.12567809424757734,-0.12567809424757734,-0.12567809424757734,0.25539007654180285,0.25539007654180285,0.25539007654180285,0.10312933156404577,0.10312933156404577,0.10312933156404577,0.061747308501132636,0.061747308501132636,0.061747308501132636
2019-03-17,0.8777364192268754,0.8777364192268754,0.8777364192268754,0.7491173539053296,0.7491173539053296,0.7491173539053296,0.21168684596524898,0.21168684596524898,0.21168684596524898,0.025371696219860945,0.025371696219860945,0.025371696219860945
2019-03-24,0.31912991778509686,0.31912991778509686,0.31912991778509686,0.6506758870559468,0.6506758870559468,0.6506758870559468,0.37045198043919514,0.37045198043919514,0.37045198043919514,0.7235162120934415,0.7235162120934415,0.7235162120934415
2019-03-31,1.5035906418021774,1.5035906418021774,1.5035906418021774,1.7652812467326953,1.7652812467326953,1.7652812467326953,1.6095541647987035,1.6095541647987035,1.6095541647987035,1.903349892767994,1.903349892767994,1.903349892767994
2019-04-07,1.6840326758325992,1.6840326758325992,1.6840326758325992,2.1745955311978267,2.1745955311978267,2.1745955311978267,1.83417626044768,1.83417626044768,1.83417626044768,2.2366510742424714,2.2366510742424714,2.2366510742424714
2019-04-14,1.3945374346319943,1.3945374346319943,1.3945374346319943,1.4190886450252713,1.4190886450252713,1.4190886450252713,1.4563249777086817,1.4563249777086817,1.4563249777086817,1.3685879596453876,1.3685879596453876,1.3685879596453876
2019-04-21,2.3424155806563363,2.3424155806563363,2.3424155806563363,2.3618352315933113,2.3618352315933113,2.3618352315933113,2.290158181737468,2.290158181737468,2.290158181737468,2.2878803507648438,2.2878803507648438,2.2878803507648438
2019-04-28,2.0199670783350694,2.0199670783350694,2.0199670783350694,2.283725281156396,2.283725281156396,2.283725281156396,2.07988981431078,2.07988981431078,2.07988981431078,2.2712670850506664,2.2712670850506664,2.2712670850506664
2019-05-05,0.3670864294023082,0.3670864294023082,0.3670864294023082,0.7286601236522282,0.7286601236522282,0.7286601236522282,-0.02787834414987587,-0.02787834414987587,-0.02787834414987587,0.8254894235587068,0.8254894235587068,0.8254894235587068
2019-05-12,0.8730412583320933,0.8730412583320933,0.8730412583320933,1.3587643103861533,1.3587643103861533,1.3587643103861533,0.9950350475780786,0.9950350475780786,0.9950350475780786,1.0802338146171033,1.0802338146171033,1.0802338146171033
2019-05-19,1.2199750140077597,1.2199750140077597,1.2199750140077597,0.8476893296462055,0.8476893296462055,0.8476893296462055,1.0007607995181484,1.0007607995181484,1.0007607995181484,0.7043568897789783,0.7043568897789783,0.7043568897789783
2019-05-26,-0.7906946835380427,-0.7906946835380427,-0.7906946835380427,-0.6747321353313935,-0.6747321353313935,-0.6747321353313935,-0.6172818115941502,-0.6172818115941502,-0.6172818115941502,-0.6796494513597706,-0.6796494513597706,-0.6796494513597706
2019-06-02,-0.47168486998301945,-0.47168486998301945,-0.47168486998301945,-0.5933025689822627,-0.5933025689822627,-0.5933025689822627,-0.4012546648867198,-0.4012546648867198,-0.4012546648867198,-0.6073023433100664,-0.6073023433100664,-0.6073023433100664
2019-06-09,-0.6257742987865282,-0.6257742987865282,-0.6257742987865282,-0.8229079050873334,-0.8229079050873334,-0.8229079050873334,-0.6454478785180126,-0.6454478785180126,-0.6454478785180126,-0.8597235993301976,-0.8597235993301976,-0.8597235993301976
2019-06-16,-0.23098263600958524,-0.23098263600958524,-0.23098263600958524,-0.48658982087091646,-0.48658982087091646,-0.48658982087091646,-0.6117008678546192,-0.6117008678546192,-0.6117008678546192,-0.7674796308428401,-0.7674796308428401,-0.7674796308428401
2019-06-23,-0.240451968259278,-0.240451968259278,-0.240451968259278,-0.2910156293938081,-0.2910156293938081,-0.2910156293938081,-0.11996089971355053,-0.11996089971355053,-0.11996089971355053,-0.2226775156110605,-0.2226775156110605,-0.2226775156110605
2019-06-30,0.5438403915847521,0.5438403915847521,0.5438403915847521,0.5959922393099598,0.5959922393099598,0.5959922393099598,0.6784376771381151,0.6784376771381151,0.6784376771381151,0.6601258477853292,0.6601258477853292,0.6601258477853292
2019-07-07,1.5464026037377085,1.5464026037377085,1.5464026037377085,1.360089883245418,1.360089883245418,1.360089883245418,1.5827357712773058,1.5827357712773058,1.5827357712773058,1.4733947260592954,1.4733947260592954,1.4733947260592954
2019-07-14,1.3756530487237297,1.3756530487237297,1.3756530487237297,1.0378591415205805,1.0378591415205805,1.0378591415205805,0.9936641290891504,0.9936641290891504,0.9936641290891504,0.6899010717804492,0.6899010717804492,0.6899010717804492
2019-07-21,1.5931397437021795,1.5931397437021795,1.5931397437021795,1.5788294645878473,1.5788294645878473,1.5788294645878473,1.7187874260623452,1.7187874260623452,1.7187874260623452,1.6525313028151243,1.6525313028151243,1.6525313028151243
2019-07-28,-1.1132967631535429,-1.1132967631535429,-1.1132967631535429,-1.2777260400724297,-1.2777260400724297,-1.2777260400724297,-1.6061231452651608,-1.6061231452651608,-1.6061231452651608,-1.3780643181006198,-1.3780643181006198,-1.3780643181006198
2019-08-04,-1.5368393890268246,-1.5368393890268246,-1.5368393890268246,-1.6404467432717917,-1.6404467432717917,-1.6404467432717917,-1.6442805326535197,-1.6442805326535197,-1.6442805326535197,-1.747968698083508,-1.747968698083508,-1.747968698083508
2019-08-11,-2.7441211062073556,-2.7441211062073556,-2.7441211062073556,-2.4216441763257093,-2.4216441763257093,-2.4216441763257093,-2.512116438450875,-2.512116438450875,-2.512116438450875,-2.248160430614454,-2.248160430614454,-2.248160430614454
2019-08-18,-1.676862530003231,-1.676862530003231,-1.676862530003231,-1.415146803715359,-1.415146803715359,-1.415146803715359,-2.410378116274022,-2.410378116274022,-2.410378116274022,-2.483558239458973,-2.483558239458973,-2.483558239458973
2019-08-25,-0.8665426314186816,-0.8665426314186816,-0.8665426314186816,-1.056175642715279,-1.056175642715279,-1.056175642715279,-1.2065977926250144,-1.2065977926250144,-1.2065977926250144,-1.1922318757174766,-1.1922318757174766,-1.1922318757174766
2019-09-01,-1.7804024836219692,-1.7804024836219692,-1.7804024836219692,-1.7455614889566333,-1.7455614889566333,-1.7455614889566333,-1.394808917778962,-1.394808917778962,-1.394808917778962,-1.3437312268485688,-1.3437312268485688,-1.3437312268485688
2019-09-08,-2.91027145510508,-2.91027145510508,-2.91027145510508,-2.8840324572395146,-2.8840324572395146,-2.8840324572395146,-2.820559689262574,-2.820559689262574,-2.820559689262574,-2.8265682069539575,-2.8265682069539575,-2.8265682069539575
2019-09-15,-1.8875944446473802,-1.8875944446473802,-1.8875944446473802,-1.8508232008264842,-1.8508232008264842,-1.8508232008264842,-1.7163206038286223,-1.7163206038286223,-1.7163206038286223,-1.5297573399002853,-1.5297573399002853,-1.5297573399002853
2019-09-22,-1.4994085266659727,-1.4994085266659727,-1.4994085266659727,-1.4915668774119741,-1.4915668774119741,-1.4915668774119741,-1.3084888425295993,-1.3084888425295993,-1.3084888425295993,-1.285514795645223,-1.285514795645223,-1.285514795645223
2019-09-29,-1.512150165734482,-1.512150165734482,-1.512150165734482,-1.4066201872734165,-1.4066201872734165,-1.4066201872734165,-1.3720413949559775,-1.3720413949559775,-1.3720413949559775,-1.181701323065025,-1.181701323065025,-1.181701323065025
2019-10-06,-1.1675390038329112,-1.1675390038329112,-1.1675390038329112,-1.1710444836276088,-1.1710444836276088,-1.1710444836276088,-1.0058003572642873,-1.0058003572642873,-1.0058003572642873,-1.1123739175718395,-1.1123739175718395,-1.1123739175718395
2019-10-13,-1.0065298004179772,-1.0065298004179772,-1.0065298004179772,-1.0636692876961553,-1.0636692876961553,-1.0636692876961553,-0.9166432104831213,-0.9166432104831213,-0.9166432104831213,-0.9113791800026629,-0.9113791800026629,-0.9113791800026629
2019-10-20,-0.6792863615675524,-0.6792863615675524,-0.6792863615675524,-0.7823342872804182,-0.7823342872804182,-0.7823342872804182,-0.5520242845476641,-0.5520242845476641,-0.5520242845476641,-0.6258589713196477,-0.6258589713196477,-0.6258589713196477
2019-10-27,-0.46742730287338174,-0.46742730287338174,-0.46742730287338174,-0.585275089677801,-0.585275089677801,-0.585275089677801,-0.41566932510270366,-0.41566932510270366,-0.41566932510270366,-0.4297962669715156,-0.4297962669715156,-0.4297962669715156
2019-11-03,-0.6440607799264048,-0.6440607799264048,-0.6440607799264048,-0.7026264581577034,-0.7026264581577034,-0.7026264581577034,-0.5156798645870134,-0.5156798645870134,-0.5156798645870134,-0.5550541620962072,-0.5550541620962072,-0.5550541620962072
2019-11-10,-0.2577524476962543,-0.2577524476962543,-0.2577524476962543,-0.31948015664336143,-0.31948015664336143,-0.31948015664336143,-0.15508973692868516,-0.15508973692868516,-0.15508973692868516,-0.18219529783512517,-0.18219529783512517,-0.18219529783512517
2019-11-17,-0.192349481016088,-0.192349481016088,-0.192349481016088,-0.30143236634756,-0.30143236634756,-0.30143236634756,-0.17314994585669413,-0.17314994585669413,-0.17314994585669413,-0.18674892637505758,-0.18674892637505758,-0.18674892637505758
2019-11-24,0.27148729637208613,0.27148729637208613,0.27148729637208613,0.1832998101652355,0.1832998101652355,0.1832998101652355,0.3644472192343621,0.3644472192343621,0.3644472192343621,0.2534289498159617,0.2534289498159617,0.2534289498159617
2019-12-01,0.4312003199961694,0.4312003199961694,0.4312003199961694,0.3956841605381052,0.3956841605381052,0.3956841605381052,0.5715647350960994,0.5715647350960994,0.5715647350960994,0.4737171377773538,0.4737171377773538,0.4737171377773538
2019-12-08,0.7019556931890831,0.7019556931890831,0.7019556931890831,0.7582627480349349,0.7582627480349349,0.7582627480349349,0.9426207887346362,0.9426207887346362,0.9426207887346362,0.9847683393201241,0.9847683393201241,0.9847683393201241
2019-12-15,1.516120985575375,1.516120985575375,1.516120985575375,1.7716411906446619,1.7716411906446619,1.7716411906446619,1.722614326197108,1.722614326197108,1.722614326197108,1.8898358959454142,1.8898358959454142,1.8898358959454142
2019-12-22,1.6522820265984424,1.6522820265984424,1.6522820265984424,1.5354182815274091,1.5354182815274091,1.5354182815274091,1.7796772643239542,1.7796772643239542,1.7796772643239542,1.66889593002916,1.66889593002916,1.66889593002916
2019-12-29,1.3214325095013781,1.3214325095013781,1.3214325095013781,1.3936577468039981,1.3936577468039981,1.3936577468039981,1.4344995303256456,1.4344995303256456,1.4344995303256456,1.3418502781204968,1.3418502781204968,1.3418502781204968
