Date,EQTStock_Open_average,EQTStock_Open_max,EQTStock_Open_min,EQTStock_Open_volatility,EQTStock_Open_change,EQTStock_High_average,EQTStock_High_max,EQTStock_High_min,EQTStock_High_volatility,EQTStock_High_change,EQTStock_Low_average,EQTStock_Low_max,EQTStock_Low_min,EQTStock_Low_volatility,EQTStock_Low_change,EQTStock_Close_average,EQTStock_Close_max,EQTStock_Close_min,EQTStock_Close_volatility,EQTStock_Close_change,EQTStock_Volume_average,EQTStock_Volume_max,EQTStock_Volume_min,EQTStock_Volume_volatility,EQTStock_Volume_change
2018-11-04,-2.1530248951253754,-2.2752477686395323,-1.9038581472067921,-0.30840177041986067,0.5042151559006169,-2.0669465261590387,-2.0841749142638193,-1.8501117567127356,-0.041765105351212646,0.7397562179451223,-2.0836065748689387,-2.2565680917064648,-1.8912596744802987,-0.17303306304899668,0.44792709951585524,-2.018106770192854,-2.1820624153531765,-1.7918641674198628,-0.27163491710758303,0.3759766899205075,2.1215902648699037,2.118196855075234,1.7049320169743043,2.030018569048314,1.9905278454098072
2018-11-11,-1.9506266289204626,-1.854797999583579,-1.903087171342239,0.8889424450015576,-1.1866707153898097,-1.9045307682772241,-1.637327956741102,-2.0236540327967814,1.8667783489838485,-1.2802237842399018,-2.0092614760253222,-1.9749313617957434,-1.9702372766158531,0.8144917811279448,-1.1201246272539842,-2.026526092320789,-2.0238116890354574,-1.960181934358528,0.6324254482411229,-0.9890616076963918,4.107114408549269,4.14869880478622,4.080863314056476,4.143969698175439,-4.109333521549188
2018-11-18,-1.966060266406841,-2.1060528309733173,-1.7765397775481675,-0.4974315797141466,0.7076150609510676,-1.9363195625915872,-2.085615170447828,-1.7659561451977157,-0.152088780228691,0.7548630430024987,-1.8744282431694268,-2.0240529629445283,-1.7070506909077823,-0.3713116716011277,0.7654373462532822,-1.8269499112817598,-1.9175471394655221,-1.7019188668669967,0.009818403215206113,0.8498232014134354,0.39466822325189177,0.06303835316472994,0.3519317132506436,0.009409878367154977,-0.28007372829695815
2018-11-25,-1.40626310564713,-1.4881643247702425,-1.2694222360123766,-0.36793156570396046,0.5386808558183827,-1.4526905693919425,-1.6308265097795502,-1.277222701111561,-0.5514278016937388,0.3694971045501797,-1.3630495612328857,-1.5407664573606068,-1.2064799320582686,-0.6880270429529897,0.4520434312127422,-1.3523307646211167,-1.502500693401982,-1.1402480494643628,-0.6918997496288072,0.2707764644422379,0.18732947985965312,-0.0940628223795366,0.8365537050727009,-0.2685835730597048,-0.022674262583203274
2018-12-02,-1.2802300704005551,-1.3287046847408923,-1.2133978653872257,-0.11098441965376525,-0.16539442274374408,-1.3058628048165235,-1.4040577270417813,-1.304743099883232,0.09329976666748406,0.3691652567890789,-1.3067806446474424,-1.4512219867014535,-1.2527435180108721,-0.37790058967626805,0.24166050619282425,-1.3181391399748252,-1.396092912022517,-1.188037927695524,-0.3378705152278586,-0.0031410062825799404,0.18790062451096717,-0.07510154726557974,0.7403122410231011,-0.2286525316794746,0.2487025055891793
2018-12-09,-0.9080031603812854,-0.9111615372657587,-1.0383527636252983,0.591743536057329,1.240473337974024,-0.8649539278702867,-0.968744347754792,-0.8157974697434036,-0.18228625843814367,0.4257566663812004,-0.8697795298261466,-0.916385553772025,-0.96313249572695,0.39609357027362674,0.7842491300889323,-0.8568661857328179,-0.9547673669153564,-0.7673649558901188,-0.30022915063052175,0.08298727544955337,0.6356545803696451,0.21059856190599008,1.5176790653892394,-0.05828222205624301,-0.15075472083212396
2018-12-16,-1.029550265277672,-1.1218288251062898,-0.888625215983133,-0.5441934996999778,-0.21783481463411639,-1.007578269739637,-1.1092876659476807,-0.8922653673761105,-0.36587778446936325,-0.287707022894978,-0.9870314742718753,-1.1028849214585021,-0.8645546958391197,-0.5325331033288923,-0.14294564250653652,-1.0373326956083329,-1.1942700141242621,-0.8802282211278832,-0.6924176810452304,0.1068875256384661,0.32551942194680666,0.018856335062624914,0.9473273233974739,-0.17360919470667752,0.49394248147682596
2018-12-23,-0.947993110226818,-0.8487841315758952,-0.9641118009307442,0.4720603617936074,0.9205757054787321,-0.9342649365783736,-0.9878118853259988,-0.9371440738711483,0.06282381987589211,0.9969563435859412,-0.9798924010239835,-0.9692948906246351,-0.9666550235911001,0.17592980367702635,0.9052565245443781,-0.8881789510353826,-0.8564337919940359,-1.011289672483165,0.6695429424723335,1.1039769150459064,-0.2696190288591613,-0.29536937871196767,-0.2926395544532723,-0.2868030554489146,0.2761967262684784
2018-12-30,-0.7191743578473849,-0.7700519530228513,-0.6884363590848198,-0.1804934197872583,0.29151392766595535,-0.7414510725025616,-0.8482902434285837,-0.6346649354202132,-0.4623737375215032,0.5811048130996029,-0.7542847964530688,-0.8392758589347414,-0.6719680242874171,-0.3915669643543582,0.43109582122225987,-0.7001780030844479,-0.7547487204481755,-0.6139665318203091,-0.26307947764653716,0.5213248546172737,0.17959419934389412,0.09564341235394845,0.460315083546071,0.01701643254640603,0.7045323387764305
2019-01-06,-0.5359733692538555,-0.5462891950566989,-0.4512237606835032,-0.23819411300828475,0.3810453765965057,-0.5019602943001933,-0.647530514418444,-0.32316526015918245,-0.7619326240249076,0.05162313277222295,-0.4830421321890318,-0.5973737923826459,-0.3860829875186206,-0.532367295227256,0.31557607322838094,-0.4535433002001344,-0.5504699610097146,-0.3208754519556447,-0.5348221397519164,0.5209537447788655,-0.11359699584058125,-0.15843105043040084,0.01843598854261154,-0.18940611457594284,-0.1328637220159319
2019-01-13,-0.19057186195571996,-0.2859900260581876,-0.0879635014376195,-0.518429377094166,0.6514089184852283,-0.2030715008272247,-0.3353578734882619,-0.022536615059330578,-0.7089993101832716,0.3803184948553568,-0.13484847261025967,-0.23953628610942368,-0.03732025649453473,-0.5099726612321738,0.5031381227830339,-0.1268440964377641,-0.23452050581120182,-0.02318667715964232,-0.4965894977247209,0.3877005326692503,-0.3941343363514174,-0.40621959479706254,-0.18066315070054406,-0.4388866438590429,0.206137016053482
2019-01-20,-0.4061502792788842,-0.26555250551646165,-0.37540240969510474,0.2799498447488511,-0.9287121402501458,-0.4572178817106746,-0.4134761835101422,-0.5378355706058603,0.3361788545793007,-0.37911294211187174,-0.4791943206241744,-0.392476906503296,-0.4843915306133004,0.2710414154818361,-0.5321584180098352,-0.49440547121505063,-0.5347525444772641,-0.43125172356348124,-0.16844139220484675,0.10890336821087765,-0.18241465424299239,-0.2578621294427295,0.18179340345357461,-0.3364456783695803,0.15123941290455353
2019-01-27,-0.35526716775975853,-0.5193115975346092,-0.18642216175300932,-0.7618629993545788,-0.06260552767596018,-0.4521458497481241,-0.6288133165398063,-0.22228106301119924,-0.7958984053803443,0.2517719468177697,-0.3575261918155679,-0.3919499851271124,-0.25356346964247445,-0.2846607209184532,0.2399166710749121,-0.3698514503045427,-0.5070101031495402,-0.2097220454205567,-0.5925620754275072,0.3213736787368021,-0.4480659882077217,-0.3630518053695151,-0.2969403751685023,-0.36510123161405356,0.16387647266584374
2019-02-03,-0.553388825436189,-0.5122830620799844,-0.6319984207205699,0.22390854580329134,-0.7147255112160141,-0.6898438053682999,-0.5830329312301579,-0.7933212735927799,0.42701383778475926,-0.8438751247180399,-0.5406159738643929,-0.4957407207840847,-0.5637509886959626,0.18320975920095775,-0.7744448191972895,-0.654387064925463,-0.4559213672501598,-0.6646223293455016,0.47244814924761913,-0.9448439272629662,-0.5085204755409726,-0.4275532943597123,-0.7093230111782617,-0.36204608936338345,0.31172321757730165
2019-02-10,-0.6273074871332706,-0.720728971642973,-0.531359716869245,-0.3592870497150932,0.38503779115864295,-0.6247350759389124,-0.7857932051085573,-0.5140391645017053,-0.40565922791747594,0.5714569742479703,-0.5311235653385706,-0.5742354057485167,-0.45127154763284755,-0.18989506465802095,0.4861685281719564,-0.5469769529760072,-0.6072154938831724,-0.43761457292929923,-0.23097052913887245,0.4775245303090226,-0.37139696705545333,-0.303859779401405,-0.5817759511808454,-0.2421759569093607,0.41710523794192506
2019-02-17,-0.2705126739146571,-0.4045923997806893,-0.03215893518705323,-0.685491304000972,0.5115678168275529,-0.30769910411552337,-0.5244679484328627,-0.0224169925160678,-0.7798981214890908,0.24133548604615898,-0.13612346881839824,-0.3348349360508176,0.1118441411092151,-0.7594340144265875,0.3262756387986874,-0.2721945086825818,-0.4716889349301684,-0.03538557958867588,-0.6909100921630977,0.3580116214558065,-0.3507973835789929,-0.3834971132424233,-0.4520409397734785,-0.3601901899342082,0.17604017869718316
2019-02-24,-0.2647594359725863,-0.22117845597520785,-0.15468351821212223,-0.1380854359062879,-0.3820980803009321,-0.31725655168203803,-0.30958353028832136,-0.43172394113408913,0.14943780986033361,-0.1702466443846523,-0.23975404649024804,-0.17308591660053507,-0.24948420459854037,0.09138181522661772,-0.4397223682550368,-0.28267879619202074,-0.1577183312078978,-0.327706924412454,0.23013424536982507,-0.023071236974748357,-0.38968794883358393,-0.40036293743368057,-0.11363704557320083,-0.4419712393082571,0.21228451742087853
2019-03-03,0.036996860197830266,-0.1051585646003862,0.4382381480544091,-0.4327312205632367,-0.2787125315530754,-0.24032615196511448,-0.2245927300390688,-0.21661649019187074,-0.07266271838497355,-0.5953301117093764,0.11445066562829133,-0.10971451222522614,0.10809460284054664,-0.18690720435176267,-0.5186731618999063,-0.056724084262082336,0.026734330128806123,-0.016934784046226066,0.03724667738191005,-0.6530401273737828,-0.556358759676697,-0.46646823835503404,-0.48998258998207206,-0.4505494813924551,0.2139539866507615
2019-03-10,0.2758034964635212,0.04770458340000676,0.12664975799687575,-0.11734531729740987,1.0287067379805057,0.21473034638344482,0.12942719082210927,-0.15915022262659836,0.30124677563153046,0.9401219607378288,0.5847923559176539,0.6842070010804615,0.2703021693303222,0.47214969420123176,0.8026188383355595,0.5339883916475903,0.41262712830339854,0.2756642321316098,0.00881651553126759,0.7090462363486606,-0.41609646699530445,-0.306318378716261,-0.2668307044089099,-0.3067610535251922,0.40706318854873
2019-03-17,1.2621136948529603,1.174436926773663,1.3579266634192866,-0.24405783500753317,0.4425979070501945,1.2812122422524455,1.2923530088699824,1.1564734545997026,-0.20484701379879044,-0.13338661359433854,1.254842606861096,1.1060836486950003,1.3612617572407208,-0.6789268515892389,-0.12994227718294843,1.260477481654722,1.6149206947859158,1.0012525398387762,0.35250340218464654,-0.5008727762512695,-0.3994461067295607,-0.3446185212943924,-0.4954719103313327,-0.3109707751380469,0.09165470004473612
2019-03-24,1.1877441998564977,1.1649555727568,1.180011122304697,-0.015243105707240547,1.0658399016811677,1.2066605401926402,1.0583308894387045,1.3531522599217727,-0.6922058203432598,0.6065163128193731,1.4479212894708924,1.4827288940367687,1.4262032595111445,-0.26323576351152,0.9463109199584052,1.3894463258841288,1.3356400210660577,1.3663906144901214,-0.620088712119928,0.7916404765890113,-0.5083049508988954,-0.4284944604849912,-0.4808219632057464,-0.4113731854438975,0.22280376636936877
2019-03-31,1.6479573611714808,1.2313368352062302,1.8198496526982402,-1.0141646374789601,-0.15030916560861518,1.6622007717583565,1.7668298361849846,1.5721889708162715,-0.31377893802231227,0.5528667661013354,1.681433234656773,1.599952646415258,1.7837978144150468,-0.5844663738077467,0.17664114972861983,1.6742407149377188,2.087829464263251,1.3838309830717992,0.8253414052535324,1.0880508267092994,-1.045644819724425,-1.1079906226365301,-1.0914030677020816,-0.8845833248949182,-0.47030343571178357
2019-04-07,2.3181022121649817,2.052061577938795,2.431931350246133,-1.2485778304447495,0.0881663132922135,2.0195692322183185,1.967118560249986,1.7922542402896586,-0.5167422392832541,-0.24506610254329403,2.2842866103621327,2.1934969085476395,2.3357593670949877,-0.9430239317951702,-0.2968909467252238,2.0176241816908065,1.833688802212645,2.0898884485216094,-0.8293345066680287,-0.3104798686880242,-1.1949038345669087,-0.9367608866579972,-1.212856407771171,-0.5411587721593348,-0.228029320401425
2019-04-14,2.094227109017069,1.9302038788403224,2.142423924151438,-1.221510938391609,0.03184621130932603,1.9292186196382124,1.7048108807993112,1.7328648233760768,-0.9686442096757057,-0.49820531265545126,1.8410251396724093,1.8669980615835298,1.6864671383070309,-0.284576021703847,-0.7443870252035888,1.8323337408660207,1.8288015901937036,1.385011117365805,0.41801533184930245,-1.3312279636916744,-1.1245945592415258,-1.0451845043094108,-1.2508818003198852,-0.6987326553510684,0.527349585965204
2019-04-21,1.1612293222987684,1.0284734789632977,1.2519967677112573,-0.9131572359684478,-0.3196551091034449,1.1587862403903384,1.0633382352464469,0.9668360648525094,-0.34834818643921245,0.33588663484270953,1.200971292588027,1.23107968693363,1.229375303299867,-0.5828268021602616,-0.28550139067260977,1.1908567958214655,0.941185418156359,0.9929465169766237,-0.34577545592550074,-0.11606205481196422,-0.14100019204364123,-0.09510987265967542,-0.03559878951216688,-0.12713669266458058,0.6707552307089273
2019-04-28,0.7936169703556195,1.0282855053792466,0.6211690999018719,0.440152334310527,-1.019635366882868,0.6691972155381948,0.8382300279050621,0.4549288017995416,0.3398779044558362,-0.8902025315771088,0.787475183669805,0.9769579067007518,0.7255583730223164,0.20021041978411788,-1.1346311071463666,0.6279679382556673,0.896685573032182,0.5133613405808493,0.4889558018435116,-0.8077905395648921,-0.867080723194798,-1.0130835902795636,-0.6731794670297853,-1.0407478782727975,-0.7891119097387443
2019-05-05,0.5347038372505956,0.43021241555385414,0.8454933910255493,-1.1370638082725189,0.18785832718115061,0.6455312502710084,0.5863419783885518,0.7401284801475171,-0.6032514757370235,0.6204583055381785,0.7188545671615091,0.5699232992674027,0.9307710424555208,-1.2843641155424557,0.2693166258608447,0.8390546063157397,0.7978293566547645,1.063882160348791,-0.8388727443754181,0.708361560156685,-1.5619380431989418,-0.9266631225392773,-1.8800519603710566,-0.19523876878272892,0.3825954573297284
2019-05-12,1.1992240285793936,1.346148835581761,1.369393076813214,-0.7442589764359616,0.059755824507461884,1.1914068872888854,1.1679800388412713,1.0407884198398116,-0.3129692905244801,0.5127253320893983,1.282016747136728,1.1019773584684633,1.3109749615323958,-1.1750183438373272,0.5531690183258439,1.2461827605684208,1.2763598998204049,1.4079480168271348,-0.7074337162363307,-0.03710182738160145,-0.25097268020895885,0.06791101415676142,-1.045509469524864,0.6918982182015785,-1.3727979346049988
2019-05-19,0.5607229057516151,0.7027153033125126,0.15261983353301348,0.9881099790749155,-1.1647668913553726,0.3580242566418752,0.8113525443317118,-0.21861846578115396,1.5452797955499638,-1.5820216143345938,0.4428442334120735,1.0121383711449583,0.07143219398851479,1.7250842158326338,-1.6289190064136356,0.26281151945998293,1.051977944483623,-0.07899281301654598,1.924273019252214,-1.5639250604161037,-0.6221637447535239,0.2649256551242012,-0.6845352026022334,0.851023826788554,0.5899803530800961
2019-05-26,-1.4932311980891904,-1.4582214810952103,-1.1940341065010303,-0.03235665340805482,-0.9520843020822087,-1.6592738580544093,-1.5988987925965172,-1.1164528545460062,-0.30452609198203084,-0.8052003813622411,-1.4451117171578745,-1.5915868368229327,-0.9811743100894702,-0.7991082080548254,-0.5792551879841699,-1.5754471701779842,-1.8142752104088908,-1.200181916163858,-0.9596011346623085,-0.4699980110769766,-1.2848712721933309,-1.5568585670024901,-0.7371744743951741,-1.3607086746281145,0.4015464565672436
2019-06-02,-1.6851524019293014,-1.9287577524731665,-1.3945698765692303,-0.7634172355526032,-0.015710203467025254,-1.8671223440073161,-2.0574200376930407,-1.4953643546690987,-0.6041320270146759,-0.15257348393240464,-1.6742360873287745,-1.951373933177893,-1.249498509542747,-1.1959055781447228,-0.22320554190544253,-1.7613294366240588,-1.849932775785077,-1.5770702537856147,-0.47070140078421624,-0.5839449850676968,-0.7312374415053177,-1.0944226861706723,-0.013591456099064026,-1.373502586853504,-0.04620293930911246
2019-06-09,-2.507457471880045,-2.3244065352357683,-2.4107815069342498,1.3984524786336898,-1.510640051585241,-2.60120708016966,-2.3130852718188635,-2.527001816557536,1.5223890788553094,-1.7449318890687144,-2.5952233127713753,-2.3098941755876226,-2.502086828627526,1.467805939927391,-1.5221832592341484,-2.6740118853328902,-2.447624718192521,-2.6212060354988544,0.8635069427798955,-1.3449055316721683,1.2448503481545723,1.0772267000596571,0.9434423775340509,0.6172826579109887,-0.45070958924021126
