Date,United States GasolineEtf_Open_average,United States GasolineEtf_Open_max,United States GasolineEtf_Open_min,United States GasolineEtf_High_average,United States GasolineEtf_High_max,United States GasolineEtf_High_min,United States GasolineEtf_Low_average,United States GasolineEtf_Low_max,United States GasolineEtf_Low_min,United States GasolineEtf_Close_average,United States GasolineEtf_Close_max,United States GasolineEtf_Close_min
2018-08-19,0.31778545351589205,0.31778545351589205,0.31778545351589205,0.16446608928676187,0.16446608928676187,0.16446608928676187,0.3648943385180666,0.3648943385180666,0.3648943385180666,0.22038137565934451,0.22038137565934451,0.22038137565934451
2018-08-26,0.7893125571311858,0.7893125571311858,0.7893125571311858,0.8042853176839626,0.8042853176839626,0.8042853176839626,0.7201107169368556,0.7201107169368556,0.7201107169368556,0.5330809721260875,0.5330809721260875,0.5330809721260875
2018-09-02,-0.718846599251939,-0.718846599251939,-0.718846599251939,-0.19874894454189382,-0.19874894454189382,-0.19874894454189382,-0.441388749083867,-0.441388749083867,-0.441388749083867,0.1294720963170537,0.1294720963170537,0.1294720963170537
2018-09-09,0.18902545202590873,0.18902545202590873,0.18902545202590873,0.08472400236102183,0.08472400236102183,0.08472400236102183,0.1897282312642755,0.1897282312642755,0.1897282312642755,0.035081170473369665,0.035081170473369665,0.035081170473369665
2018-09-16,1.1686712838504643,1.1686712838504643,1.1686712838504643,1.202134111896506,1.202134111896506,1.202134111896506,0.8914691002441401,0.8914691002441401,0.8914691002441401,0.819718127539566,0.819718127539566,0.819718127539566
2018-09-23,1.9995254027251737,1.9995254027251737,1.9995254027251737,2.2850281237981496,2.2850281237981496,2.2850281237981496,2.24804202526775,2.24804202526775,2.24804202526775,2.334792085595698,2.334792085595698,2.334792085595698
2018-09-30,2.2317177389808087,2.2317177389808087,2.2317177389808087,2.1833160745998303,2.1833160745998303,2.1833160745998303,2.1684664446544324,2.1684664446544324,2.1684664446544324,2.130451881868783,2.130451881868783,2.130451881868783
2018-10-07,-0.21498816434438392,-0.21498816434438392,-0.21498816434438392,-0.45819357511711833,-0.45819357511711833,-0.45819357511711833,-0.5688158087342848,-0.5688158087342848,-0.5688158087342848,-0.2235789270205795,-0.2235789270205795,-0.2235789270205795
2018-10-14,-0.7249634944412546,-0.7249634944412546,-0.7249634944412546,-0.7185326351806227,-0.7185326351806227,-0.7185326351806227,-0.5963051312937603,-0.5963051312937603,-0.5963051312937603,-0.7724796659289068,-0.7724796659289068,-0.7724796659289068
2018-10-21,-2.4693422748744847,-2.4693422748744847,-2.4693422748744847,-2.2115631120505648,-2.2115631120505648,-2.2115631120505648,-2.3074822062058713,-2.3074822062058713,-2.3074822062058713,-2.0635668948196617,-2.0635668948196617,-2.0635668948196617
2018-10-28,-2.610554972493015,-2.610554972493015,-2.610554972493015,-2.74912738919472,-2.74912738919472,-2.74912738919472,-2.6255359662650757,-2.6255359662650757,-2.6255359662650757,-2.88072382409368,-2.88072382409368,-2.88072382409368
2018-11-04,-2.7303760103835346,-2.7303760103835346,-2.7303760103835346,-2.76904686811258,-2.76904686811258,-2.76904686811258,-2.735651417831407,-2.735651417831407,-2.735651417831407,-2.7841776808117746,-2.7841776808117746,-2.7841776808117746
2018-11-11,-2.3220374055837634,-2.3220374055837634,-2.3220374055837634,-2.3269389674833603,-2.3269389674833603,-2.3269389674833603,-2.385846441927433,-2.385846441927433,-2.385846441927433,-2.440348800922197,-2.440348800922197,-2.440348800922197
2018-11-18,-2.6835805568093662,-2.6835805568093662,-2.6835805568093662,-2.7567754533703654,-2.7567754533703654,-2.7567754533703654,-2.732437381562069,-2.732437381562069,-2.732437381562069,-2.71192440460142,-2.71192440460142,-2.71192440460142
2018-11-25,-2.186777494494429,-2.186777494494429,-2.186777494494429,-2.136875696380508,-2.136875696380508,-2.136875696380508,-2.168560694986226,-2.168560694986226,-2.168560694986226,-2.1935330991022575,-2.1935330991022575,-2.1935330991022575
2018-12-02,-1.515036447952116,-1.515036447952116,-1.515036447952116,-1.4851822276091222,-1.4851822276091222,-1.4851822276091222,-1.5141963276338293,-1.5141963276338293,-1.5141963276338293,-1.5844084406124146,-1.5844084406124146,-1.5844084406124146
2018-12-09,-1.4714618613562918,-1.4714618613562918,-1.4714618613562918,-1.5396270537641097,-1.5396270537641097,-1.5396270537641097,-1.5157478524009482,-1.5157478524009482,-1.5157478524009482,-1.5491079812070432,-1.5491079812070432,-1.5491079812070432
2018-12-16,-1.872286058783086,-1.872286058783086,-1.872286058783086,-1.8664695871791321,-1.8664695871791321,-1.8664695871791321,-1.8522450577082654,-1.8522450577082654,-1.8522450577082654,-1.8468188007141024,-1.8468188007141024,-1.8468188007141024
2018-12-23,-1.6376362334088796,-1.6376362334088796,-1.6376362334088796,-1.5217097792024397,-1.5217097792024397,-1.5217097792024397,-1.6225468094761384,-1.6225468094761384,-1.6225468094761384,-1.6291296875126249,-1.6291296875126249,-1.6291296875126249
2018-12-30,-1.2059635455989732,-1.2059635455989732,-1.2059635455989732,-1.2025028135236748,-1.2025028135236748,-1.2025028135236748,-1.2301339851198152,-1.2301339851198152,-1.2301339851198152,-1.2485383530602725,-1.2485383530602725,-1.2485383530602725
2019-01-06,-0.9689456158277264,-0.9689456158277264,-0.9689456158277264,-0.988699335650318,-0.988699335650318,-0.988699335650318,-0.946011360139237,-0.946011360139237,-0.946011360139237,-0.9634257161039472,-0.9634257161039472,-0.9634257161039472
2019-01-13,-0.7752052798049772,-0.7752052798049772,-0.7752052798049772,-0.7653713059053315,-0.7653713059053315,-0.7653713059053315,-0.7394815087758235,-0.7394815087758235,-0.7394815087758235,-0.7364069518465317,-0.7364069518465317,-0.7364069518465317
2019-01-20,-0.8509686044387148,-0.8509686044387148,-0.8509686044387148,-0.9169181255422407,-0.9169181255422407,-0.9169181255422407,-0.8127114813142979,-0.8127114813142979,-0.8127114813142979,-0.848382944331684,-0.848382944331684,-0.848382944331684
2019-01-27,-0.7950488938228669,-0.7950488938228669,-0.7950488938228669,-0.7270158822626509,-0.7270158822626509,-0.7270158822626509,-0.7312175814728379,-0.7312175814728379,-0.7312175814728379,-0.6711162290309917,-0.6711162290309917,-0.6711162290309917
2019-02-03,-0.5280542308084852,-0.5280542308084852,-0.5280542308084852,-0.6053308326133824,-0.6053308326133824,-0.6053308326133824,-0.5929538837263914,-0.5929538837263914,-0.5929538837263914,-0.552682658877182,-0.552682658877182,-0.552682658877182
2019-02-10,-0.08391816234024377,-0.08391816234024377,-0.08391816234024377,-0.054859653151115,-0.054859653151115,-0.054859653151115,-0.0373009130572164,-0.0373009130572164,-0.0373009130572164,0.026212372583517437,0.026212372583517437,0.026212372583517437
2019-02-17,0.31170986835192477,0.31170986835192477,0.31170986835192477,0.23104936682549357,0.23104936682549357,0.23104936682549357,0.33842386963364973,0.33842386963364973,0.33842386963364973,0.24740257112520667,0.24740257112520667,0.24740257112520667
2019-02-24,0.39569906313032066,0.39569906313032066,0.39569906313032066,0.29404524259266257,0.29404524259266257,0.29404524259266257,0.2740914646324029,0.2740914646324029,0.2740914646324029,0.2448208860873211,0.2448208860873211,0.2448208860873211
2019-03-03,0.610818721303784,0.610818721303784,0.610818721303784,0.8300688672880362,0.8300688672880362,0.8300688672880362,0.6337631198599848,0.6337631198599848,0.6337631198599848,0.928249422878356,0.928249422878356,0.928249422878356
2019-03-10,1.4078273361392142,1.4078273361392142,1.4078273361392142,1.491024229340592,1.491024229340592,1.491024229340592,1.459730415247634,1.459730415247634,1.459730415247634,1.4781369495416323,1.4781369495416323,1.4781369495416323
2019-03-17,1.9316903413049185,1.9316903413049185,1.9316903413049185,1.8283039678417035,1.8283039678417035,1.8283039678417035,1.921422213390826,1.921422213390826,1.921422213390826,1.8615306307771737,1.8615306307771737,1.8615306307771737
2019-03-24,1.7986834702815457,1.7986834702815457,1.7986834702815457,1.715260907101721,1.715260907101721,1.715260907101721,1.8009365742355554,1.8009365742355554,1.8009365742355554,1.7071815367357335,1.7071815367357335,1.7071815367357335
2019-03-31,1.9523365420588972,1.9523365420588972,1.9523365420588972,2.0748206691987336,2.0748206691987336,2.0748206691987336,2.0363014385099976,2.0363014385099976,2.0363014385099976,2.074568637308014,2.074568637308014,2.074568637308014
2019-04-07,2.107138738775978,2.107138738775978,2.107138738775978,2.132971198361663,2.132971198361663,2.132971198361663,2.124691674884576,2.124691674884576,2.124691674884576,2.0427623403060764,2.0427623403060764,2.0427623403060764
2019-04-14,1.8856511467127306,1.8856511467127306,1.8856511467127306,1.8795554875177594,1.8795554875177594,1.8795554875177594,1.8985295056611122,1.8985295056611122,1.8985295056611122,1.8920377053374726,1.8920377053374726,1.8920377053374726
2019-04-21,1.7878263622720447,1.7878263622720447,1.7878263622720447,1.7462959189296718,1.7462959189296718,1.7462959189296718,1.6321976159783596,1.6321976159783596,1.6321976159783596,1.651780399380243,1.651780399380243,1.651780399380243
2019-04-28,1.4381947535119093,1.4381947535119093,1.4381947535119093,1.4589881815583654,1.4589881815583654,1.4589881815583654,1.492590318041736,1.492590318041736,1.492590318041736,1.4191602873549707,1.4191602873549707,1.4191602873549707
2019-05-05,1.1309203954389686,1.1309203954389686,1.1309203954389686,1.1661454972659573,1.1661454972659573,1.1661454972659573,1.192189679781913,1.192189679781913,1.192189679781913,1.1438336117408832,1.1438336117408832,1.1438336117408832
2019-05-12,1.403077345675796,1.403077345675796,1.403077345675796,1.3633042894982317,1.3633042894982317,1.3633042894982317,1.328604740810414,1.328604740810414,1.328604740810414,1.2826352040384827,1.2826352040384827,1.2826352040384827
2019-05-19,0.6212910900612914,0.6212910900612914,0.6212910900612914,0.6823545071322406,0.6823545071322406,0.6823545071322406,0.6174440501127917,0.6174440501127917,0.6174440501127917,0.7530596363863789,0.7530596363863789,0.7530596363863789
2019-05-26,0.10937785467364516,0.10937785467364516,0.10937785467364516,0.02653455075832161,0.02653455075832161,0.02653455075832161,-0.1162161532566775,-0.1162161532566775,-0.1162161532566775,-0.2073128221399766,-0.2073128221399766,-0.2073128221399766
2019-06-02,-0.5639056259773654,-0.5639056259773654,-0.5639056259773654,-0.45589552944310424,-0.45589552944310424,-0.45589552944310424,-0.4854318625439183,-0.4854318625439183,-0.4854318625439183,-0.4223116788713556,-0.4223116788713556,-0.4223116788713556
2019-06-09,-0.5774396893754424,-0.5774396893754424,-0.5774396893754424,-0.5589764104939009,-0.5589764104939009,-0.5589764104939009,-0.47453301703941814,-0.47453301703941814,-0.47453301703941814,-0.5718511380848451,-0.5718511380848451,-0.5718511380848451
2019-06-16,0.0535631310857091,0.0535631310857091,0.0535631310857091,0.038065506323448184,0.038065506323448184,0.038065506323448184,0.14538498595066246,0.14538498595066246,0.14538498595066246,0.12386638086988923,0.12386638086988923,0.12386638086988923
2019-06-23,0.7087292273662568,0.7087292273662568,0.7087292273662568,0.7022115012560691,0.7022115012560691,0.7022115012560691,0.6414250407587251,0.6414250407587251,0.6414250407587251,0.5551454191812732,0.5551454191812732,0.5551454191812732
2019-06-30,0.5885547168943709,0.5885547168943709,0.5885547168943709,0.7819643217237624,0.7819643217237624,0.7819643217237624,0.7127250052529119,0.7127250052529119,0.7127250052529119,0.8245055937961098,0.8245055937961098,0.8245055937961098
2019-07-07,1.1591350968642005,1.1591350968642005,1.1591350968642005,1.195123228630633,1.195123228630633,1.195123228630633,1.2128920701771069,1.2128920701771069,1.2128920701771069,1.1488545407543813,1.1488545407543813,1.1488545407543813
2019-07-14,-0.129178597816917,-0.129178597816917,-0.129178597816917,-0.13982921369818577,-0.13982921369818577,-0.13982921369818577,-0.10867883365999238,-0.10867883365999238,-0.10867883365999238,-0.02007127550638913,-0.02007127550638913,-0.02007127550638913
2019-07-21,-0.012409973362982822,-0.012409973362982822,-0.012409973362982822,-0.05419958829550783,-0.05419958829550783,-0.05419958829550783,0.028259120881870346,0.028259120881870346,0.028259120881870346,0.06326428553487379,0.06326428553487379,0.06326428553487379
2019-07-28,-0.35761141508288824,-0.35761141508288824,-0.35761141508288824,-0.5160973004755333,-0.5160973004755333,-0.5160973004755333,-0.43823326763580717,-0.43823326763580717,-0.43823326763580717,-0.5907091484864052,-0.5907091484864052,-0.5907091484864052
2019-08-04,-1.4670880315425354,-1.4670880315425354,-1.4670880315425354,-1.5648800300761276,-1.5648800300761276,-1.5648800300761276,-1.514801370844909,-1.514801370844909,-1.514801370844909,-1.6510284338100534,-1.6510284338100534,-1.6510284338100534
2019-08-11,-1.7102104734920127,-1.7102104734920127,-1.7102104734920127,-1.6896178070128036,-1.6896178070128036,-1.6896178070128036,-1.7265393981787445,-1.7265393981787445,-1.7265393981787445,-1.726754512463662,-1.726754512463662,-1.726754512463662
2019-08-18,-1.3982242634245217,-1.3982242634245217,-1.3982242634245217,-1.4354083130599147,-1.4354083130599147,-1.4354083130599147,-1.4105756335228867,-1.4105756335228867,-1.4105756335228867,-1.358099552602418,-1.358099552602418,-1.358099552602418
2019-08-25,-0.8743097598851571,-0.8743097598851571,-0.8743097598851571,-1.0149195744437005,-1.0149195744437005,-1.0149195744437005,-1.1985623787898705,-1.1985623787898705,-1.1985623787898705,-1.190677218750463,-1.190677218750463,-1.190677218750463
2019-09-01,-1.1295015957466883,-1.1295015957466883,-1.1295015957466883,-0.7098256767814174,-0.7098256767814174,-0.7098256767814174,-0.9825803546568402,-0.9825803546568402,-0.9825803546568402,-0.6349621005063582,-0.6349621005063582,-0.6349621005063582
2019-09-08,-0.7843862519804395,-0.7843862519804395,-0.7843862519804395,-0.8419306074652062,-0.8419306074652062,-0.8419306074652062,-0.6414789347679183,-0.6414789347679183,-0.6414789347679183,-0.7297133279884265,-0.7297133279884265,-0.7297133279884265
2019-09-15,0.6724933752618091,0.6724933752618091,0.6724933752618091,0.6472772718106027,0.6472772718106027,0.6472772718106027,0.7057786379708931,0.7057786379708931,0.7057786379708931,0.607166482507263,0.607166482507263,0.607166482507263
2019-09-22,0.018677146089907073,0.018677146089907073,0.018677146089907073,0.1999039313089892,0.1999039313089892,0.1999039313089892,0.11258492026103226,0.11258492026103226,0.11258492026103226,0.12530224951336688,0.12530224951336688,0.12530224951336688
2019-09-29,-0.08891333338895428,-0.08891333338895428,-0.08891333338895428,-0.2965072529117801,-0.2965072529117801,-0.2965072529117801,-0.15301648370629267,-0.15301648370629267,-0.15301648370629267,-0.17866766137071213,-0.17866766137071213,-0.17866766137071213
2019-10-06,0.7189973034300434,0.7189973034300434,0.7189973034300434,0.6408820569843989,0.6408820569843989,0.6408820569843989,0.7452241123123533,0.7452241123123533,0.7452241123123533,0.7457041621862339,0.7457041621862339,0.7457041621862339
2019-10-13,0.5516261315794718,0.5516261315794718,0.5516261315794718,0.3719097634769024,0.3719097634769024,0.3719097634769024,0.4507447503343066,0.4507447503343066,0.4507447503343066,0.3647654912434326,0.3647654912434326,0.3647654912434326
2019-10-20,1.0450142082197027,1.0450142082197027,1.0450142082197027,0.9611604293464601,0.9611604293464601,0.9611604293464601,1.0201059945621391,1.0201059945621391,1.0201059945621391,1.0727849050783025,1.0727849050783025,1.0727849050783025
2019-10-27,0.7759823913632965,0.7759823913632965,0.7759823913632965,1.2132675840558895,1.2132675840558895,1.2132675840558895,0.8922556581450105,0.8922556581450105,0.8922556581450105,1.2341090187354464,1.2341090187354464,1.2341090187354464
2019-11-03,0.5211302838703025,0.5211302838703025,0.5211302838703025,0.7842472083727681,0.7842472083727681,0.7842472083727681,0.5154081847008359,0.5154081847008359,0.5154081847008359,0.8945504989142764,0.8945504989142764,0.8945504989142764
2019-11-10,0.8057708026232178,0.8057708026232178,0.8057708026232178,0.8478051103568955,0.8478051103568955,0.8478051103568955,0.9072619470739147,0.9072619470739147,0.9072619470739147,0.8687712719193217,0.8687712719193217,0.8687712719193217
2019-11-17,1.7370046187928712,1.7370046187928712,1.7370046187928712,1.631456331067375,1.631456331067375,1.631456331067375,1.4891796612925776,1.4891796612925776,1.4891796612925776,1.3933816477710046,1.3933816477710046,1.3933816477710046
2019-11-24,1.3225386613226318,1.3225386613226318,1.3225386613226318,1.1375022457649506,1.1375022457649506,1.1375022457649506,0.7650776920126096,0.7650776920126096,0.7650776920126096,0.5832354256502472,0.5832354256502472,0.5832354256502472
2019-12-01,0.8233041089207203,0.8233041089207203,0.8233041089207203,1.2221477702192356,1.2221477702192356,1.2221477702192356,1.0242969056805522,1.0242969056805522,1.0242969056805522,1.0823903053112263,1.0823903053112263,1.0823903053112263
2019-12-08,1.0989844966193345,1.0989844966193345,1.0989844966193345,1.2057445660855348,1.2057445660855348,1.2057445660855348,1.2789742981482473,1.2789742981482473,1.2789742981482473,1.210579879612229,1.210579879612229,1.210579879612229
2019-12-15,1.7510651584735069,1.7510651584735069,1.7510651584735069,1.5661085051105181,1.5661085051105181,1.5661085051105181,1.723241523305085,1.723241523305085,1.723241523305085,1.5706155653232015,1.5706155653232015,1.5706155653232015
2019-12-22,1.8655791517798743,1.8655791517798743,1.8655791517798743,1.7773068100116565,1.7773068100116565,1.7773068100116565,1.866873782073623,1.866873782073623,1.866873782073623,1.7976670644512933,1.7976670644512933,1.7976670644512933
2019-12-29,1.7315890803077612,1.7315890803077612,1.7315890803077612,1.6397091075293433,1.6397091075293433,1.6397091075293433,1.6619047620576437,1.6619047620576437,1.6619047620576437,1.7197940412919048,1.7197940412919048,1.7197940412919048
