Date,UBS AG FI Enhanced Large Cap Growth_Open_average,UBS AG FI Enhanced Large Cap Growth_Open_max,UBS AG FI Enhanced Large Cap Growth_Open_min,UBS AG FI Enhanced Large Cap Growth_High_average,UBS AG FI Enhanced Large Cap Growth_High_max,UBS AG FI Enhanced Large Cap Growth_High_min,UBS AG FI Enhanced Large Cap Growth_Low_average,UBS AG FI Enhanced Large Cap Growth_Low_max,UBS AG FI Enhanced Large Cap Growth_Low_min,UBS AG FI Enhanced Large Cap Growth_Close_average,UBS AG FI Enhanced Large Cap Growth_Close_max,UBS AG FI Enhanced Large Cap Growth_Close_min
2018-08-19,1.8577977127867775,1.8577977127867775,1.8577977127867775,2.004640804979543,2.004640804979543,2.004640804979543,1.793151392676408,1.793151392676408,1.793151392676408,1.9237987331073987,1.9237987331073987,1.9237987331073987
2018-08-26,1.6305801766497947,1.6305801766497947,1.6305801766497947,1.8926446537052803,1.8926446537052803,1.8926446537052803,1.556940535918463,1.556940535918463,1.556940535918463,1.7907769465589196,1.7907769465589196,1.7907769465589196
2018-09-02,1.3305096489767354,1.3305096489767354,1.3305096489767354,1.1157373928382046,1.1157373928382046,1.1157373928382046,1.259417591905706,1.259417591905706,1.259417591905706,1.0695099855318322,1.0695099855318322,1.0695099855318322
2018-09-09,1.4111733925312286,1.4111733925312286,1.4111733925312286,1.148833215522175,1.148833215522175,1.148833215522175,1.039739837854054,1.039739837854054,1.039739837854054,0.8250860220466693,0.8250860220466693,0.8250860220466693
2018-09-16,1.2418817917211147,1.2418817917211147,1.2418817917211147,1.159570718349216,1.159570718349216,1.159570718349216,1.2775974164472323,1.2775974164472323,1.2775974164472323,1.268980923377424,1.268980923377424,1.268980923377424
2018-09-23,1.7817705871584104,1.7817705871584104,1.7817705871584104,1.6696708469853971,1.6696708469853971,1.6696708469853971,1.8387341972401612,1.8387341972401612,1.8387341972401612,1.5705268990529906,1.5705268990529906,1.5705268990529906
2018-09-30,-0.06106384738204665,-0.06106384738204665,-0.06106384738204665,-0.2472172360582348,-0.2472172360582348,-0.2472172360582348,-0.6841080111214284,-0.6841080111214284,-0.6841080111214284,-0.29249275553373244,-0.29249275553373244,-0.29249275553373244
2018-10-07,-2.0511010489279737,-2.0511010489279737,-2.0511010489279737,-1.9365687673194145,-1.9365687673194145,-1.9365687673194145,-2.046330576419875,-2.046330576419875,-2.046330576419875,-2.0134261771112834,-2.0134261771112834,-2.0134261771112834
2018-10-14,-1.7561232180543427,-1.7561232180543427,-1.7561232180543427,-1.8104275429648742,-1.8104275429648742,-1.8104275429648742,-1.6318599303978927,-1.6318599303978927,-1.6318599303978927,-1.7200668746915047,-1.7200668746915047,-1.7200668746915047
2018-10-21,-2.324054865807803,-2.324054865807803,-2.324054865807803,-2.1989118308177176,-2.1989118308177176,-2.1989118308177176,-2.6486119934010883,-2.6486119934010883,-2.6486119934010883,-2.561077491030912,-2.561077491030912,-2.561077491030912
2018-10-28,-1.5456034900566964,-1.5456034900566964,-1.5456034900566964,-1.5682510103488339,-1.5682510103488339,-1.5682510103488339,-1.3464809834345848,-1.3464809834345848,-1.3464809834345848,-1.3117107196778695,-1.3117107196778695,-1.3117107196778695
2018-11-04,-1.2516981326683008,-1.2516981326683008,-1.2516981326683008,-1.2924641199123783,-1.2924641199123783,-1.2924641199123783,-1.1169455953379954,-1.1169455953379954,-1.1169455953379954,-1.266962524299616,-1.266962524299616,-1.266962524299616
2018-11-11,-1.4963169181332647,-1.4963169181332647,-1.4963169181332647,-1.5387896526965723,-1.5387896526965723,-1.5387896526965723,-1.4696993207064144,-1.4696993207064144,-1.4696993207064144,-1.5578397324130149,-1.5578397324130149,-1.5578397324130149
2018-11-18,-1.5330085365742898,-1.5330085365742898,-1.5330085365742898,-1.5564894477242033,-1.5564894477242033,-1.5564894477242033,-1.318777542318223,-1.318777542318223,-1.318777542318223,-1.3520717948810905,-1.3520717948810905,-1.3520717948810905
2018-11-25,-0.16399651766077347,-0.16399651766077347,-0.16399651766077347,-0.22744891435489062,-0.22744891435489062,-0.22744891435489062,-0.1458194132978033,-0.1458194132978033,-0.1458194132978033,-0.17792587433709267,-0.17792587433709267,-0.17792587433709267
2018-12-02,-1.420619382597673,-1.420619382597673,-1.420619382597673,-1.2699387840868654,-1.2699387840868654,-1.2699387840868654,-1.3210511299117953,-1.3210511299117953,-1.3210511299117953,-1.1068113860561553,-1.1068113860561553,-1.1068113860561553
2018-12-09,-1.501570194536713,-1.501570194536713,-1.501570194536713,-1.3677917047046333,-1.3677917047046333,-1.3677917047046333,-1.3861866824134337,-1.3861866824134337,-1.3861866824134337,-1.5512936482173076,-1.5512936482173076,-1.5512936482173076
2018-12-16,-2.182800038768807,-2.182800038768807,-2.182800038768807,-2.191426127423898,-2.191426127423898,-2.191426127423898,-2.0867854799463608,-2.0867854799463608,-2.0867854799463608,-2.1867097837223026,-2.1867097837223026,-2.1867097837223026
2018-12-23,-1.4081593125627427,-1.4081593125627427,-1.4081593125627427,-1.552234433886349,-1.552234433886349,-1.552234433886349,-1.3417169392307577,-1.3417169392307577,-1.3417169392307577,-1.3761386843448877,-1.3761386843448877,-1.3761386843448877
2018-12-30,-1.1768719529136233,-1.1768719529136233,-1.1768719529136233,-1.1085461940524093,-1.1085461940524093,-1.1085461940524093,-1.0194387385528392,-1.0194387385528392,-1.0194387385528392,-0.9663509520965625,-0.9663509520965625,-0.9663509520965625
2019-01-06,-0.7910214063118844,-0.7910214063118844,-0.7910214063118844,-0.8455352225722441,-0.8455352225722441,-0.8455352225722441,-0.6450436287655676,-0.6450436287655676,-0.6450436287655676,-0.6760930827456025,-0.6760930827456025,-0.6760930827456025
2019-01-13,-0.24826260666932917,-0.24826260666932917,-0.24826260666932917,-0.16686831700383034,-0.16686831700383034,-0.16686831700383034,-0.1956688523183222,-0.1956688523183222,-0.1956688523183222,-0.047066319208914985,-0.047066319208914985,-0.047066319208914985
2019-01-20,-0.4050449942291152,-0.4050449942291152,-0.4050449942291152,-0.3269316821219675,-0.3269316821219675,-0.3269316821219675,-0.284383620364394,-0.284383620364394,-0.284383620364394,-0.18276458227142847,-0.18276458227142847,-0.18276458227142847
2019-01-27,0.4369303850760764,0.4369303850760764,0.4369303850760764,0.4232361124912662,0.4232361124912662,0.4232361124912662,0.5819082457447896,0.5819082457447896,0.5819082457447896,0.5458923570612778,0.5458923570612778,0.5458923570612778
2019-02-03,0.5965044110557518,0.5965044110557518,0.5965044110557518,0.5184557025716707,0.5184557025716707,0.5184557025716707,0.710626737277481,0.710626737277481,0.710626737277481,0.5850460328673398,0.5850460328673398,0.5850460328673398
2019-02-10,1.0127628659691772,1.0127628659691772,1.0127628659691772,0.9133886218692888,0.9133886218692888,0.9133886218692888,1.053907894563565,1.053907894563565,1.053907894563565,0.9484764248047445,0.9484764248047445,0.9484764248047445
2019-02-17,1.0612153179577255,1.0612153179577255,1.0612153179577255,1.0845354243977252,1.0845354243977252,1.0845354243977252,1.1382283802768642,1.1382283802768642,1.1382283802768642,1.0119804698899988,1.0119804698899988,1.0119804698899988
2019-02-24,1.3786262409161398,1.3786262409161398,1.3786262409161398,1.2705453329564322,1.2705453329564322,1.2705453329564322,1.1928943932612481,1.1928943932612481,1.1928943932612481,1.1540872384662362,1.1540872384662362,1.1540872384662362
2019-03-03,0.974393559256481,0.974393559256481,0.974393559256481,1.0051469778289077,1.0051469778289077,1.0051469778289077,1.028534653453786,1.028534653453786,1.028534653453786,1.046746878381004,1.046746878381004,1.046746878381004
2019-03-10,1.097912583425657,1.097912583425657,1.097912583425657,1.1916421269491042,1.1916421269491042,1.1916421269491042,1.1355476524155221,1.1355476524155221,1.1355476524155221,1.1761453521506917,1.1761453521506917,1.1761453521506917
2019-03-17,0.9811300323982581,0.9811300323982581,0.9811300323982581,1.0163362947110448,1.0163362947110448,1.0163362947110448,1.0172451307485961,1.0172451307485961,1.0172451307485961,1.0401622160572428,1.0401622160572428,1.0401622160572428
2019-03-24,1.344944728880986,1.344944728880986,1.344944728880986,1.4504803655379128,1.4504803655379128,1.4504803655379128,1.4054463000400814,1.4054463000400814,1.4054463000400814,1.4889925107390927,1.4889925107390927,1.4889925107390927
2019-03-31,1.5352536935188303,1.5352536935188303,1.5352536935188303,1.5834915217519114,1.5834915217519114,1.5834915217519114,1.5778807660835776,1.5778807660835776,1.5778807660835776,1.6122700786635875,1.6122700786635875,1.6122700786635875
2019-04-07,1.622412989644396,1.622412989644396,1.622412989644396,1.5488774658516191,1.5488774658516191,1.5488774658516191,1.5299973502357194,1.5299973502357194,1.5299973502357194,1.5759956833273565,1.5759956833273565,1.5759956833273565
2019-04-14,1.1195039138503091,1.1195039138503091,1.1195039138503091,1.3758216237309435,1.3758216237309435,1.3758216237309435,1.1528844502293425,1.1528844502293425,1.1528844502293425,1.3911441164509186,1.3911441164509186,1.3911441164509186
2019-04-21,1.8074236389384921,1.8074236389384921,1.8074236389384921,1.74769130555242,1.74769130555242,1.74769130555242,1.863974194226314,1.863974194226314,1.863974194226314,1.7203305638538693,1.7203305638538693,1.7203305638538693
2019-04-28,1.2248184546579317,1.2248184546579317,1.2248184546579317,1.3198839229351043,1.3198839229351043,1.3198839229351043,1.2451742801848658,1.2451742801848658,1.2451742801848658,1.3077664379855392,1.3077664379855392,1.3077664379855392
2019-05-05,-0.034744632105186586,-0.034744632105186586,-0.034744632105186586,-0.23617185850237105,-0.23617185850237105,-0.23617185850237105,-0.32717768751641213,-0.32717768751641213,-0.32717768751641213,-0.5234878039415167,-0.5234878039415167,-0.5234878039415167
2019-05-12,0.2541921946393519,0.2541921946393519,0.2541921946393519,0.024942628166502206,0.024942628166502206,0.024942628166502206,-0.09473615140736258,-0.09473615140736258,-0.09473615140736258,-0.16597599249610206,-0.16597599249610206,-0.16597599249610206
2019-05-19,-0.29170741157121877,-0.29170741157121877,-0.29170741157121877,-0.37831336010296707,-0.37831336010296707,-0.37831336010296707,-0.3355155785483692,-0.3355155785483692,-0.3355155785483692,-0.4917887192681016,-0.4917887192681016,-0.4917887192681016
2019-05-26,-1.3580162349559601,-1.3580162349559601,-1.3580162349559601,-1.5097595124310115,-1.5097595124310115,-1.5097595124310115,-1.8002703400955433,-1.8002703400955433,-1.8002703400955433,-1.765803202909566,-1.765803202909566,-1.765803202909566
2019-06-02,0.8273170380422243,0.8273170380422243,0.8273170380422243,0.8632599339157349,0.8632599339157349,0.8632599339157349,0.8239767530385672,0.8239767530385672,0.8239767530385672,0.5796518299158284,0.5796518299158284,0.5796518299158284
2019-06-09,0.5439038845215959,0.5439038845215959,0.5439038845215959,0.4747741306843619,0.4747741306843619,0.4747741306843619,0.6308481318334425,0.6308481318334425,0.6308481318334425,0.4815172075436613,0.4815172075436613,0.4815172075436613
2019-06-16,1.4901066238229805,1.4901066238229805,1.4901066238229805,1.3239930174416192,1.3239930174416192,1.3239930174416192,1.3546688155424373,1.3546688155424373,1.3546688155424373,1.1695216479047903,1.1695216479047903,1.1695216479047903
2019-06-23,1.315484725863206,1.315484725863206,1.315484725863206,1.1573401019276501,1.1573401019276501,1.1573401019276501,1.1837381842647425,1.1837381842647425,1.1837381842647425,1.1648507709990898,1.1648507709990898,1.1648507709990898
2019-06-30,1.4622889813969397,1.4622889813969397,1.4622889813969397,1.2443669362844578,1.2443669362844578,1.2443669362844578,1.2559103480108238,1.2559103480108238,1.2559103480108238,1.2007810467018438,1.2007810467018438,1.2007810467018438
2019-07-07,1.881007055029264,1.881007055029264,1.881007055029264,1.7283285000933155,1.7283285000933155,1.7283285000933155,1.6327616550543176,1.6327616550543176,1.6327616550543176,1.589948724900847,1.589948724900847,1.589948724900847
2019-07-14,1.2051536417161453,1.2051536417161453,1.2051536417161453,1.1286278723339183,1.1286278723339183,1.1286278723339183,1.1490187152949445,1.1490187152949445,1.1490187152949445,1.1249004594119072,1.1249004594119072,1.1249004594119072
2019-07-21,1.2921904341253099,1.2921904341253099,1.2921904341253099,1.3295951235695695,1.3295951235695695,1.3295951235695695,1.283967405573811,1.283967405573811,1.283967405573811,1.3212448675652797,1.3212448675652797,1.3212448675652797
2019-07-28,-0.42531321586481785,-0.42531321586481785,-0.42531321586481785,-0.47987498237938664,-0.47987498237938664,-0.47987498237938664,-0.5179212149151348,-0.5179212149151348,-0.5179212149151348,-0.5189160627757624,-0.5189160627757624,-0.5189160627757624
2019-08-04,0.0321411630711766,0.0321411630711766,0.0321411630711766,0.024796421451740824,0.024796421451740824,0.024796421451740824,0.020092356021593656,0.020092356021593656,0.020092356021593656,0.02467396253452071,0.02467396253452071,0.02467396253452071
2019-08-11,0.35002888380145863,0.35002888380145863,0.35002888380145863,0.3959310287344607,0.3959310287344607,0.3959310287344607,0.3688061451335048,0.3688061451335048,0.3688061451335048,0.4460717289138956,0.4460717289138956,0.4460717289138956
2019-08-18,-0.28617170164257244,-0.28617170164257244,-0.28617170164257244,-0.2769406856177903,-0.2769406856177903,-0.2769406856177903,-0.13846223285142936,-0.13846223285142936,-0.13846223285142936,-0.13395533594035555,-0.13395533594035555,-0.13395533594035555
2019-08-25,0.4037380489730558,0.4037380489730558,0.4037380489730558,0.3857826729160014,0.3857826729160014,0.3857826729160014,0.24697214917030383,0.24697214917030383,0.24697214917030383,0.29906656741497867,0.29906656741497867,0.29906656741497867
2019-09-01,0.9412986669033447,0.9412986669033447,0.9412986669033447,0.8507388201740739,0.8507388201740739,0.8507388201740739,0.4585738757626753,0.4585738757626753,0.4585738757626753,0.5118007753573859,0.5118007753573859,0.5118007753573859
2019-09-08,0.31813722874773553,0.31813722874773553,0.31813722874773553,0.3250658344540259,0.3250658344540259,0.3250658344540259,0.5170853644288231,0.5170853644288231,0.5170853644288231,0.42284976707593935,0.42284976707593935,0.42284976707593935
2019-09-15,0.3389122380351923,0.3389122380351923,0.3389122380351923,0.38005865408037315,0.38005865408037315,0.38005865408037315,0.4233557122056281,0.4233557122056281,0.4233557122056281,0.39584163253565346,0.39584163253565346,0.39584163253565346
2019-09-22,-0.3918691518460653,-0.3918691518460653,-0.3918691518460653,-0.19332435406691056,-0.19332435406691056,-0.19332435406691056,-0.15543673270240185,-0.15543673270240185,-0.15543673270240185,-0.08916141394950516,-0.08916141394950516,-0.08916141394950516
2019-09-29,-0.5966970814588168,-0.5966970814588168,-0.5966970814588168,-0.26073447840548564,-0.26073447840548564,-0.26073447840548564,-0.37256460062144325,-0.37256460062144325,-0.37256460062144325,-0.3324328036373869,-0.3324328036373869,-0.3324328036373869
2019-10-06,0.3809690494503815,0.3809690494503815,0.3809690494503815,0.3422806340864429,0.3422806340864429,0.3422806340864429,0.505701348473435,0.505701348473435,0.505701348473435,0.3712003636638586,0.3712003636638586,0.3712003636638586
2019-10-13,0.715491038329781,0.715491038329781,0.715491038329781,0.7826470739923216,0.7826470739923216,0.7826470739923216,0.8439212778856906,0.8439212778856906,0.8439212778856906,0.8679178849787506,0.8679178849787506,0.8679178849787506
2019-10-20,1.6824936976905387,1.6824936976905387,1.6824936976905387,1.6850524928465243,1.6850524928465243,1.6850524928465243,1.7238129982186314,1.7238129982186314,1.7238129982186314,1.727602365708243,1.727602365708243,1.727602365708243
2019-10-27,2.2212347725408104,2.2212347725408104,2.2212347725408104,2.160961832567343,2.160961832567343,2.160961832567343,2.182699317972315,2.182699317972315,2.182699317972315,2.131479200024939,2.131479200024939,2.131479200024939
2019-11-03,1.6947055822221622,1.6947055822221622,1.6947055822221622,1.8294521461141766,1.8294521461141766,1.8294521461141766,1.8479591313202601,1.8479591313202601,1.8479591313202601,1.9179479095123257,1.9179479095123257,1.9179479095123257
2019-11-10,2.038136384248905,2.038136384248905,2.038136384248905,2.1897934655537448,2.1897934655537448,2.1897934655537448,2.116118767445559,2.116118767445559,2.116118767445559,2.144086741507115,2.144086741507115,2.144086741507115
2019-11-17,1.8655984535544676,1.8655984535544676,1.8655984535544676,1.9173328965590268,1.9173328965590268,1.9173328965590268,1.8959966829485044,1.8959966829485044,1.8959966829485044,1.947867164427947,1.947867164427947,1.947867164427947
2019-11-24,1.770571142699342,1.770571142699342,1.770571142699342,1.6696796292541123,1.6696796292541123,1.6696796292541123,1.4993696347493015,1.4993696347493015,1.4993696347493015,1.3853989937665003,1.3853989937665003,1.3853989937665003
2019-12-01,1.4297531087256214,1.4297531087256214,1.4297531087256214,1.3751440130328154,1.3751440130328154,1.3751440130328154,1.441361008487395,1.441361008487395,1.441361008487395,1.3600142866592162,1.3600142866592162,1.3600142866592162
2019-12-08,1.6490550247512372,1.6490550247512372,1.6490550247512372,1.6258263611909167,1.6258263611909167,1.6258263611909167,1.719979030915987,1.719979030915987,1.719979030915987,1.6975399529370065,1.6975399529370065,1.6975399529370065
2019-12-15,1.6424893126562292,1.6424893126562292,1.6424893126562292,1.6978169035119492,1.6978169035119492,1.6978169035119492,1.7092146331512674,1.7092146331512674,1.7092146331512674,1.7164443123006996,1.7164443123006996,1.7164443123006996
2019-12-22,1.626532755029611,1.626532755029611,1.626532755029611,1.6048899147603422,1.6048899147603422,1.6048899147603422,1.457445801432245,1.457445801432245,1.457445801432245,1.4376552312634823,1.4376552312634823,1.4376552312634823
2019-12-29,1.4156329157741538,1.4156329157741538,1.4156329157741538,1.4909782642921356,1.4909782642921356,1.4909782642921356,1.5271239438516468,1.5271239438516468,1.5271239438516468,1.5364269427650812,1.5364269427650812,1.5364269427650812
