Date,Rogers International Commodity Energy Total ReturnEtf_Open_average,Rogers International Commodity Energy Total ReturnEtf_Open_max,Rogers International Commodity Energy Total ReturnEtf_Open_min,Rogers International Commodity Energy Total ReturnEtf_High_average,Rogers International Commodity Energy Total ReturnEtf_High_max,Rogers International Commodity Energy Total ReturnEtf_High_min,Rogers International Commodity Energy Total ReturnEtf_Low_average,Rogers International Commodity Energy Total ReturnEtf_Low_max,Rogers International Commodity Energy Total ReturnEtf_Low_min,Rogers International Commodity Energy Total ReturnEtf_Close_average,Rogers International Commodity Energy Total ReturnEtf_Close_max,Rogers International Commodity Energy Total ReturnEtf_Close_min
2018-08-26,1.5387192053361398,1.5387192053361398,1.5387192053361398,1.4489087898558033,1.4489087898558033,1.4489087898558033,1.5573063777158849,1.5573063777158849,1.5573063777158849,1.46389959092696,1.46389959092696,1.46389959092696
2018-09-02,0.018418757986202933,0.018418757986202933,0.018418757986202933,0.08305904581866969,0.08305904581866969,0.08305904581866969,0.03837216402017803,0.03837216402017803,0.03837216402017803,0.1435973683721304,0.1435973683721304,0.1435973683721304
2018-09-09,0.7936472639008534,0.7936472639008534,0.7936472639008534,1.0034684437421026,1.0034684437421026,1.0034684437421026,0.920630942580161,0.920630942580161,0.920630942580161,1.0819268988935937,1.0819268988935937,1.0819268988935937
2018-09-16,1.8852940938465765,1.8852940938465765,1.8852940938465765,1.9834217512064938,1.9834217512064938,1.9834217512064938,1.8080913736551807,1.8080913736551807,1.8080913736551807,1.6455043749375338,1.6455043749375338,1.6455043749375338
2018-09-23,2.6555347137248253,2.6555347137248253,2.6555347137248253,2.628520831754201,2.628520831754201,2.628520831754201,2.7211620829557055,2.7211620829557055,2.7211620829557055,2.7572199662745955,2.7572199662745955,2.7572199662745955
2018-09-30,2.6552167600168266,2.6552167600168266,2.6552167600168266,2.5797265152022026,2.5797265152022026,2.5797265152022026,2.6263770024385455,2.6263770024385455,2.6263770024385455,2.5401900927610956,2.5401900927610956,2.5401900927610956
2018-10-07,1.5543006001397608,1.5543006001397608,1.5543006001397608,1.4956410575593675,1.4956410575593675,1.4956410575593675,1.2384830202549288,1.2384830202549288,1.2384830202549288,1.439249854985255,1.439249854985255,1.439249854985255
2018-10-14,0.15567129799263713,0.15567129799263713,0.15567129799263713,1.0111460423322856,1.0111460423322856,1.0111460423322856,0.2334197440803445,0.2334197440803445,0.2334197440803445,0.9470583930558175,0.9470583930558175,0.9470583930558175
2018-10-21,0.21331191822573478,0.21331191822573478,0.21331191822573478,0.14474467838477298,0.14474467838477298,0.14474467838477298,0.2950464244850864,0.2950464244850864,0.2950464244850864,0.1971926904774183,0.1971926904774183,0.1971926904774183
2018-10-28,-1.0469831917474202,-1.0469831917474202,-1.0469831917474202,-1.1379071898472477,-1.1379071898472477,-1.1379071898472477,-1.038258459158024,-1.038258459158024,-1.038258459158024,-1.1439918664319695,-1.1439918664319695,-1.1439918664319695
2018-11-04,-1.8102942690432087,-1.8102942690432087,-1.8102942690432087,-1.298591026780335,-1.298591026780335,-1.298591026780335,-1.8644601077820742,-1.8644601077820742,-1.8644601077820742,-1.4132396173078356,-1.4132396173078356,-1.4132396173078356
2018-11-11,-1.4081505231105278,-1.4081505231105278,-1.4081505231105278,-1.4821454959783915,-1.4821454959783915,-1.4821454959783915,-1.56457606910391,-1.56457606910391,-1.56457606910391,-1.4901727793369137,-1.4901727793369137,-1.4901727793369137
2018-11-18,-2.00515410968177,-2.00515410968177,-2.00515410968177,-2.1109078667738648,-2.1109078667738648,-2.1109078667738648,-2.429667360952231,-2.429667360952231,-2.429667360952231,-2.436670304274569,-2.436670304274569,-2.436670304274569
2018-11-25,-2.044763567077608,-2.044763567077608,-2.044763567077608,-2.071181183412606,-2.071181183412606,-2.071181183412606,-2.0713920503634085,-2.0713920503634085,-2.0713920503634085,-1.9972367333404009,-1.9972367333404009,-1.9972367333404009
2018-12-02,-1.1925624277323577,-1.1925624277323577,-1.1925624277323577,-1.265491266847129,-1.265491266847129,-1.265491266847129,-1.0914111421973258,-1.0914111421973258,-1.0914111421973258,-1.2049745003058268,-1.2049745003058268,-1.2049745003058268
2018-12-09,-1.8362193304917342,-1.8362193304917342,-1.8362193304917342,-1.8831091518627343,-1.8831091518627343,-1.8831091518627343,-1.7649759427569014,-1.7649759427569014,-1.7649759427569014,-1.8532717180946066,-1.8532717180946066,-1.8532717180946066
2018-12-16,-2.3735658966356588,-2.3735658966356588,-2.3735658966356588,-2.3427780239628673,-2.3427780239628673,-2.3427780239628673,-2.3740486984509297,-2.3740486984509297,-2.3740486984509297,-2.421205363814681,-2.421205363814681,-2.421205363814681
2018-12-23,-2.1499856968918496,-2.1499856968918496,-2.1499856968918496,-2.1769306750802673,-2.1769306750802673,-2.1769306750802673,-2.160881445037623,-2.160881445037623,-2.160881445037623,-2.130675443956114,-2.130675443956114,-2.130675443956114
2018-12-30,-1.4609629148656753,-1.4609629148656753,-1.4609629148656753,-1.4903193133521564,-1.4903193133521564,-1.4903193133521564,-1.500163332750034,-1.500163332750034,-1.500163332750034,-1.5470172769542672,-1.5470172769542672,-1.5470172769542672
2019-01-06,-1.004822526155418,-1.004822526155418,-1.004822526155418,-0.9809665364931832,-0.9809665364931832,-0.9809665364931832,-0.9893376551357511,-0.9893376551357511,-0.9893376551357511,-0.9537167919916341,-0.9537167919916341,-0.9537167919916341
2019-01-13,-0.7382356442579127,-0.7382356442579127,-0.7382356442579127,-0.6344949002700104,-0.6344949002700104,-0.6344949002700104,-0.6694812719010963,-0.6694812719010963,-0.6694812719010963,-0.597824696717172,-0.597824696717172,-0.597824696717172
2019-01-20,-0.7077766034408046,-0.7077766034408046,-0.7077766034408046,-0.7067413033144494,-0.7067413033144494,-0.7067413033144494,-0.6659934966945269,-0.6659934966945269,-0.6659934966945269,-0.6562915611439601,-0.6562915611439601,-0.6562915611439601
2019-01-27,-0.690276222522066,-0.690276222522066,-0.690276222522066,-0.5652687984855096,-0.5652687984855096,-0.5652687984855096,-0.6267526739236193,-0.6267526739236193,-0.6267526739236193,-0.5460600283703125,-0.5460600283703125,-0.5460600283703125
2019-02-03,-0.6449576315271047,-0.6449576315271047,-0.6449576315271047,-0.7019988060780981,-0.7019988060780981,-0.7019988060780981,-0.6286928885515997,-0.6286928885515997,-0.6286928885515997,-0.6688135980667882,-0.6688135980667882,-0.6688135980667882
2019-02-10,-0.11240863065035668,-0.11240863065035668,-0.11240863065035668,-0.180127211914537,-0.180127211914537,-0.180127211914537,-0.04914309025892869,-0.04914309025892869,-0.04914309025892869,-0.13358882330084396,-0.13358882330084396,-0.13358882330084396
2019-02-17,0.21457563753033385,0.21457563753033385,0.21457563753033385,0.1260298605037334,0.1260298605037334,0.1260298605037334,0.28117235337913005,0.28117235337913005,0.28117235337913005,0.17216406564640116,0.17216406564640116,0.17216406564640116
2019-02-24,0.14797644535616503,0.14797644535616503,0.14797644535616503,0.046953222572098136,0.046953222572098136,0.046953222572098136,0.18047600811316752,0.18047600811316752,0.18047600811316752,0.07084649998969969,0.07084649998969969,0.07084649998969969
2019-03-03,0.18067271756031195,0.18067271756031195,0.18067271756031195,0.30355905856084947,0.30355905856084947,0.30355905856084947,0.15005740398739273,0.15005740398739273,0.15005740398739273,0.347113253250817,0.347113253250817,0.347113253250817
2019-03-10,0.9479101508482878,0.9479101508482878,0.9479101508482878,0.8353397867499484,0.8353397867499484,0.8353397867499484,0.9583426527384108,0.9583426527384108,0.9583426527384108,0.8273370026390156,0.8273370026390156,0.8273370026390156
2019-03-17,0.9527938430807802,0.9527938430807802,0.9527938430807802,0.8559448772201321,0.8559448772201321,0.8559448772201321,0.8961354430707137,0.8961354430707137,0.8961354430707137,0.8900210001407811,0.8900210001407811,0.8900210001407811
2019-03-24,1.148573399878199,1.148573399878199,1.148573399878199,1.0868498984448285,1.0868498984448285,1.0868498984448285,1.2100182602583522,1.2100182602583522,1.2100182602583522,1.0997611529104476,1.0997611529104476,1.0997611529104476
2019-03-31,1.7151116660744012,1.7151116660744012,1.7151116660744012,1.725906830882051,1.725906830882051,1.725906830882051,1.7319037730995284,1.7319037730995284,1.7319037730995284,1.6849356718962394,1.6849356718962394,1.6849356718962394
2019-04-07,1.8039069093131064,1.8039069093131064,1.8039069093131064,1.7828389135818432,1.7828389135818432,1.7828389135818432,1.7552543525187136,1.7552543525187136,1.7552543525187136,1.7029025069916035,1.7029025069916035,1.7029025069916035
2019-04-14,1.4746886418876781,1.4746886418876781,1.4746886418876781,1.4379395308024134,1.4379395308024134,1.4379395308024134,1.4600688882327528,1.4600688882327528,1.4600688882327528,1.420949052539371,1.420949052539371,1.420949052539371
2019-04-21,1.2719966530597153,1.2719966530597153,1.2719966530597153,1.2356585917097822,1.2356585917097822,1.2356585917097822,1.2703535144436466,1.2703535144436466,1.2703535144436466,1.2309611282259287,1.2309611282259287,1.2309611282259287
2019-04-28,1.059670311463659,1.059670311463659,1.059670311463659,1.0250587199355305,1.0250587199355305,1.0250587199355305,1.062860936369546,1.062860936369546,1.062860936369546,1.0247794620228887,1.0247794620228887,1.0247794620228887
2019-05-05,0.9322853298530037,0.9322853298530037,0.9322853298530037,0.8975786397979794,0.8975786397979794,0.8975786397979794,0.9371710781730378,0.9371710781730378,0.9371710781730378,0.905127917156787,0.905127917156787,0.905127917156787
2019-05-12,1.2821982736003026,1.2821982736003026,1.2821982736003026,1.2759268808886917,1.2759268808886917,1.2759268808886917,1.226876079893181,1.226876079893181,1.226876079893181,1.215818736554221,1.215818736554221,1.215818736554221
2019-05-19,0.14856797811624925,0.14856797811624925,0.14856797811624925,0.08262854315889971,0.08262854315889971,0.08262854315889971,0.18369606528926563,0.18369606528926563,0.18369606528926563,0.10747415817469931,0.10747415817469931,0.10747415817469931
2019-05-26,-1.229349609266391,-1.229349609266391,-1.229349609266391,-1.3791685330185461,-1.3791685330185461,-1.3791685330185461,-1.597932777708715,-1.597932777708715,-1.597932777708715,-1.7593672786114765,-1.7593672786114765,-1.7593672786114765
2019-06-02,-1.6985497532452172,-1.6985497532452172,-1.6985497532452172,-1.6353081965987175,-1.6353081965987175,-1.6353081965987175,-1.5775114931581034,-1.5775114931581034,-1.5775114931581034,-1.5433971817938914,-1.5433971817938914,-1.5433971817938914
2019-06-09,-1.645257369752628,-1.645257369752628,-1.645257369752628,-1.7648601169042153,-1.7648601169042153,-1.7648601169042153,-1.5416312777012184,-1.5416312777012184,-1.5416312777012184,-1.6779770867440393,-1.6779770867440393,-1.6779770867440393
2019-06-16,-0.9264616574172813,-0.9264616574172813,-0.9264616574172813,-0.8796317417700918,-0.8796317417700918,-0.8796317417700918,-0.8432627055414181,-0.8432627055414181,-0.8432627055414181,-0.822054861072335,-0.822054861072335,-0.822054861072335
2019-06-23,-0.25711562287373524,-0.25711562287373524,-0.25711562287373524,-0.3025836250574537,-0.3025836250574537,-0.3025836250574537,-0.6202674721454933,-0.6202674721454933,-0.6202674721454933,-0.658763152520628,-0.658763152520628,-0.658763152520628
2019-06-30,-0.609817854629633,-0.609817854629633,-0.609817854629633,-0.664942883937606,-0.664942883937606,-0.664942883937606,-0.5134372462860788,-0.5134372462860788,-0.5134372462860788,-0.5831904649569704,-0.5831904649569704,-0.5831904649569704
2019-07-07,0.26724820355454654,0.26724820355454654,0.26724820355454654,0.23679348469370975,0.23679348469370975,0.23679348469370975,0.28595850967597536,0.28595850967597536,0.28595850967597536,0.2453409920394484,0.2453409920394484,0.2453409920394484
2019-07-14,-1.1995107454622174,-1.1995107454622174,-1.1995107454622174,-1.136262803281226,-1.136262803281226,-1.136262803281226,-1.0856639209081582,-1.0856639209081582,-1.0856639209081582,-1.0433401675455112,-1.0433401675455112,-1.0433401675455112
2019-07-21,-1.0104077621391707,-1.0104077621391707,-1.0104077621391707,-1.0036560145819655,-1.0036560145819655,-1.0036560145819655,-0.9766676965475704,-0.9766676965475704,-0.9766676965475704,-1.0406460636587946,-1.0406460636587946,-1.0406460636587946
2019-07-28,-1.1622684168030073,-1.1622684168030073,-1.1622684168030073,-1.2226361541312283,-1.2226361541312283,-1.2226361541312283,-1.207734418574721,-1.207734418574721,-1.207734418574721,-1.2706221509219489,-1.2706221509219489,-1.2706221509219489
2019-08-04,-1.5060691074665278,-1.5060691074665278,-1.5060691074665278,-1.5627203116638713,-1.5627203116638713,-1.5627203116638713,-1.537018861201319,-1.537018861201319,-1.537018861201319,-1.54208759034821,-1.54208759034821,-1.54208759034821
2019-08-11,-1.3541933758973286,-1.3541933758973286,-1.3541933758973286,-1.4004531229729313,-1.4004531229729313,-1.4004531229729313,-1.2489430705315059,-1.2489430705315059,-1.2489430705315059,-1.2999441496788353,-1.2999441496788353,-1.2999441496788353
2019-08-18,-1.2792924164093542,-1.2792924164093542,-1.2792924164093542,-1.3207824800610504,-1.3207824800610504,-1.3207824800610504,-1.2263642528247116,-1.2263642528247116,-1.2263642528247116,-1.2727354638198736,-1.2727354638198736,-1.2727354638198736
2019-08-25,-0.9447725739080015,-0.9447725739080015,-0.9447725739080015,-0.9594574123482987,-0.9594574123482987,-0.9594574123482987,-0.8587999415312337,-0.8587999415312337,-0.8587999415312337,-0.8766062963089165,-0.8766062963089165,-0.8766062963089165
2019-09-01,-0.102941494287948,-0.102941494287948,-0.102941494287948,-0.13024506838595862,-0.13024506838595862,-0.13024506838595862,-0.03256156498255429,-0.03256156498255429,-0.03256156498255429,-0.06151413114700759,-0.06151413114700759,-0.06151413114700759
2019-09-08,-0.31766881545800724,-0.31766881545800724,-0.31766881545800724,-0.2454180740387384,-0.2454180740387384,-0.2454180740387384,-0.27690545523905546,-0.27690545523905546,-0.27690545523905546,-0.17031107491123534,-0.17031107491123534,-0.17031107491123534
2019-09-15,0.8076405541599543,0.8076405541599543,0.8076405541599543,0.7856735880640049,0.7856735880640049,0.7856735880640049,0.8764668074551114,0.8764668074551114,0.8764668074551114,0.8523324399759133,0.8523324399759133,0.8523324399759133
2019-09-22,-0.03026349393201011,-0.03026349393201011,-0.03026349393201011,-0.01577722329245001,-0.01577722329245001,-0.01577722329245001,0.059228932975804255,0.059228932975804255,0.059228932975804255,0.03819679831025924,0.03819679831025924,0.03819679831025924
2019-09-29,-0.9173212886036655,-0.9173212886036655,-0.9173212886036655,-0.9795387098471604,-0.9795387098471604,-0.9795387098471604,-0.984185017647189,-0.984185017647189,-0.984185017647189,-0.9219780362886567,-0.9219780362886567,-0.9219780362886567
2019-10-06,-0.046505896842224295,-0.046505896842224295,-0.046505896842224295,-0.10244270191605802,-0.10244270191605802,-0.10244270191605802,0.08001370176490293,0.08001370176490293,0.08001370176490293,0.010872472756745619,0.010872472756745619,0.010872472756745619
2019-10-13,-0.40021842471162544,-0.40021842471162544,-0.40021842471162544,-0.45843385460033803,-0.45843385460033803,-0.45843385460033803,-0.31509885802551796,-0.31509885802551796,-0.31509885802551796,-0.3896075392959184,-0.3896075392959184,-0.3896075392959184
2019-10-20,0.6441550147898658,0.6441550147898658,0.6441550147898658,0.6035312829234171,0.6035312829234171,0.6035312829234171,0.68734054443103,0.68734054443103,0.68734054443103,0.6428427643983213,0.6428427643983213,0.6428427643983213
2019-10-27,0.8744403611086051,0.8744403611086051,0.8744403611086051,0.8364261738225145,0.8364261738225145,0.8364261738225145,0.9645534219793328,0.9645534219793328,0.9645534219793328,0.9282587951318468,0.9282587951318468,0.9282587951318468
2019-11-03,-1.1761774375934992,-1.1761774375934992,-1.1761774375934992,1.1737377253372172,1.1737377253372172,1.1737377253372172,-1.0902428982251415,-1.0902428982251415,-1.0902428982251415,1.2599799347222442,1.2599799347222442,1.2599799347222442
2019-11-10,1.4136123074429543,1.4136123074429543,1.4136123074429543,1.264588237842492,1.264588237842492,1.264588237842492,1.4211973020676856,1.4211973020676856,1.4211973020676856,1.2806807491040886,1.2806807491040886,1.2806807491040886
2019-11-17,1.249460917876171,1.249460917876171,1.249460917876171,1.1971675698209572,1.1971675698209572,1.1971675698209572,1.2614059775004673,1.2614059775004673,1.2614059775004673,1.2134460149095472,1.2134460149095472,1.2134460149095472
2019-11-24,0.4073289921733695,0.4073289921733695,0.4073289921733695,0.22849058758516483,0.22849058758516483,0.22849058758516483,-0.10402732520780304,-0.10402732520780304,-0.10402732520780304,-0.2280383508985784,-0.2280383508985784,-0.2280383508985784
2019-12-01,1.3099657682976218,1.3099657682976218,1.3099657682976218,1.1499712527711394,1.1499712527711394,1.1499712527711394,1.2929082217642014,1.2929082217642014,1.2929082217642014,1.1354043174921005,1.1354043174921005,1.1354043174921005
2019-12-08,1.2424870709470783,1.2424870709470783,1.2424870709470783,1.2861422194736287,1.2861422194736287,1.2861422194736287,1.268806649504679,1.268806649504679,1.268806649504679,1.1745882358325637,1.1745882358325637,1.1745882358325637
2019-12-15,1.5456631741630833,1.5456631741630833,1.5456631741630833,1.5200884611276282,1.5200884611276282,1.5200884611276282,1.5500481647865276,1.5500481647865276,1.5500481647865276,1.521337066645266,1.521337066645266,1.521337066645266
2019-12-22,1.806260878888912,1.806260878888912,1.806260878888912,1.7035250734274525,1.7035250734274525,1.7035250734274525,1.8089147925994722,1.8089147925994722,1.8089147925994722,1.7304191410133023,1.7304191410133023,1.7304191410133023
2019-12-29,1.7984891123663318,1.7984891123663318,1.7984891123663318,1.9264162168044077,1.9264162168044077,1.9264162168044077,1.7561625239103198,1.7561625239103198,1.7561625239103198,1.8607506731698549,1.8607506731698549,1.8607506731698549
