Date,UNM_Open_average,UNM_Open_max,UNM_Open_min,UNM_Open_volatility,UNM_Open_change,UNM_High_average,UNM_High_max,UNM_High_min,UNM_High_volatility,UNM_High_change,UNM_Low_average,UNM_Low_max,UNM_Low_min,UNM_Low_volatility,UNM_Low_change,UNM_Close_average,UNM_Close_max,UNM_Close_min,UNM_Close_volatility,UNM_Close_change,UNM_Volume_average,UNM_Volume_max,UNM_Volume_min,UNM_Volume_volatility,UNM_Volume_change
2018-07-01,-0.7039263319768161,-0.7534880026223166,-0.614445176507926,-0.3865962346577197,0.52542828909836,-0.6567811876762821,-0.5912301065503683,-0.6593241435733367,0.035050140327981344,0.7121112382219781,-0.6619015578359172,-0.6883372100311659,-0.5729377509554014,-0.3226580726719631,0.4261613107339368,-0.6150022811230992,-0.5131858787018947,-0.6233284846935448,0.1212957385831462,0.8430477772418001,-0.6570997080914192,-0.694667169969392,-0.9967036943622146,-0.5091227948145548,1.0246895854495388
2018-07-08,-0.5004270537241842,-0.4000665545556672,-0.5293174401245573,0.12238998427203779,-0.40435113771569065,-0.5484186555464019,-0.4614160138092758,-0.5456516392798803,0.053740909219802555,-0.30037816859440375,-0.5521317497273781,-0.5012290991587447,-0.5226410979403764,-0.06744974337057774,-0.19542602978547405,-0.5603756964776321,-0.5288623323855829,-0.5213024282135604,-0.13001848243861774,-0.12933998574529254,-0.8060387282001348,-0.6893274838665613,-1.003740343699111,-0.49311569092689106,-0.6966444364318755
2018-07-15,-0.5129064807924735,-0.62235349846689,-0.4603490850052032,-0.4067417087451011,0.06700285398185413,-0.5153035648640845,-0.6353046935867165,-0.4911507250145233,-0.4154547981733316,0.26363937319893666,-0.48828352077655324,-0.5542112950272181,-0.4511208749178583,-0.31023284809251994,-0.004370133325747509,-0.4696639431439411,-0.5567707402019351,-0.41290739309481117,-0.36399696618820865,0.189635190430379,-0.7749863501789864,-0.7296726165115358,-0.7414819095225416,-0.627419853611784,0.7723960968650105
2018-07-22,-0.07845914039334768,-0.3116882296441236,0.41817168915316455,-0.45494091756747185,0.591962542244674,0.033122506877866484,-0.15268724945499101,0.10075680474119594,-0.22146169765000717,0.6129294106462249,-0.04656585324001738,-0.14908623699387125,-0.8284509733517558,0.08346966083437944,0.48075702352610616,0.11632253000111813,-0.07932637993958634,0.083024091858428,-0.11602228159386241,0.5203210232652413,-0.4982162503855597,-0.5963180374477618,-0.14081817407638456,-0.6384615314162996,0.37376986515874683
2018-07-29,-0.7661829506615475,2.2689895064379133,-2.329167492397738,2.952298566495709,-2.471636851180195,-0.6089414871484533,2.4606523723374774,-2.201561240235621,3.043543911942464,-2.7619604425608375,-1.42989967369584,1.559095281595696,-2.361056088151862,2.8299451846214883,-2.4827902918456966,-1.5048440233442493,1.5189863576105047,-2.2776964214665263,2.8220684833261678,-2.632200263827233,0.8493053041433792,0.882726183847749,0.578451192297839,0.9777097479956017,-0.8600764838386779
2018-08-05,-2.6999091844368355,-2.482717170623418,-2.251815099551562,-0.14531398360637046,-0.46219796017929327,-2.8078761400427212,-2.223402347573927,-2.512049357354011,0.2521470412344349,-0.7819960327899156,-2.5428668286798763,-2.632451482892516,-2.239077806452444,0.19045373432184703,-0.8267639487415473,-2.6028338822272987,-2.75003174418671,-2.275059675755897,-0.026504033905149587,-0.8004878502081062,-0.40744663490579364,-0.48412576388491824,-0.09470701088389585,-0.6059410129070408,-0.7933305345465351
2018-08-12,-2.177680105539066,-2.022898894876952,-1.8538222324622542,-0.23143972464408194,0.9515937205833095,-2.1750950918224334,-2.0839875793099485,-1.9216702059727913,-0.3393671875998433,0.6680912805938289,-1.998543858581859,-2.148340424160814,-1.6761496603193025,-0.3662953298830753,0.6925316540237915,-1.97089819256633,-2.146309028843137,-1.6760875960300505,-0.5245805803847838,0.5053366556976165,-0.6445206647431644,-0.26468236334825007,-0.4234979996083029,-0.17125408945148582,0.031117018897486578
2018-08-19,-1.5346871105555029,-1.5365530299301928,-1.2629934810220411,-0.49293492132429284,0.19720743617525485,-1.4921478332207978,-1.4077272177338096,-1.2355048463765426,-0.4237897954433086,0.2570831883330709,-1.4739952578822495,-1.617795150221239,-1.1817278432406402,-0.6265777646294444,0.06394062902580508,-1.5189223229711433,-1.543908533169186,-1.4246271800711146,-0.2246032255465708,-0.0016207463313563392,-0.5883803910005437,-0.7257511642984853,-0.33631873071879,-0.8526582123859806,0.27477802336907176
2018-08-26,-0.9058257146624931,-0.936320696672272,-0.681860346854434,-0.42151874068685313,0.6356515636013226,-0.7980286106609111,-0.7815138477935212,-0.6829914119550377,-0.2471813296456012,0.8580093901612933,-0.9315717929483994,-1.0225931327531932,-0.7789524791400194,-0.35937397086250983,0.805035218507612,-0.8210929205347485,-0.9406794931113328,-0.6791777263693304,-0.43678609344517805,0.7621921725021331,1.635501472634081,1.5573001890541824,1.4005153567770892,1.436316451065066,1.7036370791137632
2018-09-02,-0.37969563492848446,-0.4277989316011543,-0.16080908714433637,-0.3652123047869001,0.3110179054793235,-0.30740707781120136,-0.39428024908147963,-0.3148895195378524,-0.1767925577589736,-0.30120132021997376,-0.45435577856739423,-0.5064565677474954,-0.5495168139163069,0.0479737422043759,-0.5127076992899975,-0.5137111001512048,-0.44852454802904546,-0.6006071663370379,0.1754907713589441,-0.6184652489863192,0.45299456017259915,0.3025106779964874,1.2181212832587545,-0.16008577960691003,-1.0735320280347738
2018-09-09,-1.0660415903997267,-0.6020064014920321,-1.1654336350304313,0.4348269816071019,1.1814095986643636,-0.9443707955837293,-0.6583144651532341,-0.9279308046259904,0.06722254434596107,0.9597772608193968,-1.1001234027998446,-0.8699496958878786,-0.910426837126757,-0.054376935653829866,1.2131331100060598,-0.9513419429712879,-0.7151548644389809,-1.0953399674203015,0.3979136591344029,0.5566171942859219,0.5249001433744264,0.5339329197133844,0.8333802530185627,0.302325786146553,-0.35184654376239466
2018-09-16,1.5866551085108518,1.5864697202700455,0.30751536024073944,1.699139186737902,2.077104427090514,1.8581368901862279,1.4763705465630452,1.5153155810431458,0.5925400265454636,1.2889749172728218,1.74494334129547,1.500386279658348,0.7151446745747756,1.3816689895140677,1.9291175150171578,1.893731345201342,1.7055122261395224,1.670949529442323,0.625750045924837,0.9830498340730079,2.5385037292506762,1.8214814449986418,2.7503307416509704,0.48809553627785185,-0.9064299601196832
2018-09-23,1.580665042172168,1.1271374960620142,1.8447991172709959,-0.35803279834122925,-0.3395456916316744,1.4752967489402393,1.0888612999285987,1.6518635507764468,-0.33841254980738783,-0.1632819082833482,1.5357888889557454,1.2241979264822367,1.8295045524307159,-0.4802520709243666,-0.2719545449438525,1.3624583186289567,0.8950885838933559,1.6028906975139328,-1.010883302689519,-0.13072269177427795,1.036346217754713,0.8358541629169897,0.7949298390090742,0.6521663798185104,-1.3558709232142432
2018-09-30,1.4655339025302974,0.8933017853165356,1.7333654271171517,-0.7355128981528374,0.20272562100954886,1.4921576926426665,1.108624819763311,1.7072981504459408,-0.5992745856544777,0.5934744512973925,1.5194026966518903,1.1853039730511035,1.8647023668333127,-0.8058138579266864,0.29103515445363354,1.511099119895974,1.2809366703789975,1.6734359412273794,-0.6682698786569469,0.726742360246594,1.0820290684520992,0.7696126624455226,1.086957424973887,0.2529502440279852,0.28364654550106355
2018-10-07,0.8341182616003171,0.9571440407139367,0.38913113872359584,0.8478044513725338,-1.3211587777518077,0.6576165128992143,0.8651200851632507,0.30648481085803925,1.0109589628316156,-1.2310230355963256,0.49515813461536073,0.9683770586932214,0.2634227636568734,1.1668664228364238,-1.2969712014394357,0.3831370901254839,0.9409289729624084,0.11950772475602009,1.4745281711783063,-1.6251835394635026,0.6880272365270977,0.8248230364036347,0.1161514538867836,1.1872392234945477,-0.25298646211277476
2018-10-14,0.028635444350416737,-0.19733588411429692,0.1849285468100383,-0.46234017503903085,0.3141627284527965,0.06595954545800652,-0.19053973973578064,0.3401360147529233,-0.787602921985251,0.20822437024298532,-0.04434609569845145,-0.26841875642653856,0.40819452441485765,-0.9526806491839542,0.22690219675514128,0.06360466264663245,-0.13713104912987045,0.2509390921121451,-0.6635795012529401,-0.14411258394444976,0.10506012480825012,-0.13044089326594133,0.6670059692964064,-0.7217953210106378,0.7580928634401162
2018-10-21,-1.2506098330434763,-0.9578675055705909,-1.4245423667240904,0.27819294784009474,-0.5157788572525386,-1.1619610653514032,-1.1050352425149768,-1.1929394606178414,-0.21917800623741554,-0.13020410854477527,-1.6395691905591152,-1.2540510935911835,-1.6860768349208815,0.45361625953633866,-0.44233146012317165,-1.4268363365660945,-1.0176756565516787,-1.4383518920992424,0.6711834367178716,-0.5700324578437553,1.0749883833000184,0.7435365455601965,1.4360027847429089,-0.20418760612978823,1.8190534187759029
2018-10-28,-0.3282122096082265,-0.18222212659753745,-0.776411009612936,0.9180296467244893,1.1113193300802389,-0.18182009381659903,-0.08364747881983865,-0.3362603942234045,0.6832069826724099,0.9869795403478748,-0.23681405104746436,-0.14290076493625273,-0.5944008298937333,0.9167780783334075,1.4389820902529917,-0.17876245471418936,-0.25004912867627477,-0.1000374376347565,-0.36816012250560076,1.0656839324942433,1.195544949206636,1.9399241051399305,1.1624143661647937,2.0867888208259284,-1.8541081895380778
2018-11-04,0.19341678461112974,-0.08105722600187103,0.5865077539751995,-1.0167815973260175,-0.044212556012178904,0.2073063035795451,0.06460338894405925,0.40976326441023725,-0.8780012317243879,-0.08225151588532417,0.28871731046420784,-0.0030052550882968916,0.6247945039750828,-1.185863482805323,-0.28758874526764816,0.2699571550229294,0.13006165238244222,0.280531328474963,-0.365283333529937,-0.14417685012211423,-0.36134289151304055,-0.5052004268423338,-0.04955431727391244,-0.7526880818080344,0.6209555197927638
2018-11-11,-0.2662080820512799,0.21672333423942525,-0.30664490365385383,0.7560630202411298,-0.8600488840185968,-0.27549492640503614,0.15641705997126173,-0.6138393144084124,1.683991366029731,-1.8108203252207695,-0.42928536005916745,-0.22410687971028498,-0.5588062910819496,0.6267923521996818,-1.3527169135644788,-0.40563800079898854,-0.060239546434443854,-0.7413001910240384,1.4979065068344792,-1.6934666950273256,0.0878395349627181,0.19575330664141558,0.44368496373358524,-0.08254870423840593,-0.1423893053907617
2018-11-18,-1.3997437078149944,-1.3475807972522784,-1.0457931368708482,-0.4697556107215594,0.525394796363707,-1.3238474331238432,-1.3737904269237584,-1.2318238904944536,-0.4788282094252099,0.7246470036770842,-1.2014982646647248,-1.1853805036881555,-1.064123527565605,-0.11439702379535642,0.8663344761793469,-1.2183256271420213,-1.3063366965439416,-1.109672316507153,-0.19330628357462962,1.1277798722515608,-1.5185327975305054,-1.2812964654932202,-1.6848638324490846,-0.24822371948887093,-0.24400846753181446
2018-11-25,-0.8136931582571297,-0.9977822277274742,-0.5178412990114964,-0.747556621669124,0.24697263357281604,-0.8462301778935999,-1.0858702217551612,-0.5625632901627133,-1.303477085816525,0.33011139932349126,-0.6870485164956139,-1.0029157050322102,-0.27572471814457283,-1.2914754555101347,-0.03387282478181136,-0.7592270827494941,-0.9691008539018503,-0.46828166635826646,-0.9582555625031425,0.23117593864276406,-0.5776561947607644,-0.5298472354605274,-0.3387613404595674,-0.48899473043025177,0.9569259556585649
2018-12-02,-2.015252660854988,-1.3836083597190052,-2.1119528844405986,1.6418332344678743,-1.8766895967508228,-2.102387372391435,-1.4988301045624246,-2.3002343512205523,2.2129965796757785,-1.987638635336466,-2.197535218052182,-2.005219520313827,-2.292124700007373,1.2541900372478294,-1.578324124942462,-2.2447942157149616,-2.1400776205554366,-2.2903634006083977,1.211140485699523,-1.4291632384607136,1.4948978408067273,0.604912270157042,2.0709747335275757,-1.5333547310839752,0.02092177645190623
2018-12-09,-2.359581405358758,-2.505634094039164,-2.338759489035669,0.09963097479752404,-0.8803134454239824,-2.3432433102934627,-2.4528299512750755,-2.283132203322863,0.007677599697384507,-0.7300851332852721,-2.2653291015597987,-2.4421950042194434,-2.1786658846597238,-0.5944106675081126,-0.4181354205073374,-2.3055822976591362,-2.4404725446413704,-2.1954334756522864,-0.5922991440880461,-0.35877002819697107,0.7219917097740111,0.09377785881465849,1.2338341609218473,-1.2320437029357363,-0.2925708755673655
2018-12-16,-2.1664426226994764,-2.2873482833506324,-2.1056660719131894,0.017255628951170988,-0.6653005088326023,-2.1434601717017774,-2.1939284944671775,-2.152163703058834,0.5245426177893528,-0.8652452925586236,-2.0705031802569818,-2.0948084997103527,-2.0523725687748833,0.27150958321959334,-0.816328267566977,-2.1132830915920957,-2.1112737687406633,-2.0964564361343037,0.42499270888487495,-0.7846300040178652,1.1161969329321646,1.6412234309351195,-1.4473822273632637,2.520377461354717,-1.6002361092622357
2018-12-23,-1.7693516621048062,-1.84353604105265,-1.7873425555446198,0.22645746252433324,1.3102874988934894,-1.7198443170371371,-1.8685074486388518,-1.586583110391443,-0.9726684936912697,0.7668498828950817,-1.6887609695708172,-1.6782776734731286,-1.740450247034354,0.725385624036489,1.553244854773504,-1.5609893814506972,-1.6366661810010144,-1.4061099741602527,-1.1802601923040557,0.8946620983040044,-1.124769395962365,-1.3166971868692103,-0.782155870506652,-0.648176149703249,-0.25618107343295804
2018-12-30,-1.139387289169114,-1.112403235005488,-1.208243903265921,0.619354976650495,1.3975779738004162,-1.0524126906741618,-1.0757194271465904,-1.0220886614251177,-0.2364732309638667,1.151951414162126,-1.0345351246675376,-1.033425452345086,-1.0738332954072691,0.3900581393234347,1.2623088022296114,-0.9706991516771315,-0.9479018220792574,-0.9674000612199276,-0.06828248500346185,1.3334142248786023,-0.5527099364865659,-0.17159688155070696,-0.663645272708094,0.3438539333864657,-1.149892144899631
2019-01-06,-0.5130088976912495,-0.7045076505404464,-0.3085208203657449,-1.4001386002401983,0.18060882291493682,-0.5377010157443378,-0.6615055262717103,-0.4285257236555057,-0.8638566552591479,0.624386823025496,-0.44263758164671424,-0.5697959977140128,-0.33970631051333383,-0.8827869793520082,0.5140941005429835,-0.4347031477042119,-0.5368182403484497,-0.38482973862805875,-0.7953418853355773,0.8963591307871391,-1.432093287037951,-1.2437422529217488,-0.8389267702504322,-0.6014131559117241,-0.34406636664629386
2019-01-13,-0.09463711382975674,-0.1401599734328652,0.008202856151772256,-0.5364874890310517,0.6876497053035687,-0.10160926596785257,-0.05558109006900645,-0.16671872965744147,0.41234963332981184,1.2007114897165359,-0.010013504658701246,0.015835939842949637,0.030309451831150292,-0.07197467321914121,0.8315943089768787,0.03453949071573048,0.10430946300227985,-0.007452162398630434,0.5581306415083875,1.3222238497030943,-1.5030474261926892,-0.8493660908078203,-1.1061903436689826,0.040733140984995156,1.613189193533884
2019-01-20,0.2739575697973187,0.07336824350143893,0.4033818993066739,-1.174679931137289,-0.15258595328725205,0.19031988570062888,-0.004591764270542221,0.38399306573876035,-1.317064388555395,0.10407471102996296,0.32490392142106234,0.1866529538727861,0.47450571177840617,-1.3297836719609586,-0.12772113116799988,0.2662849225713277,0.1258941875750224,0.4227027128536673,-1.389223438133265,0.16900360288223545,-1.6403569109166827,-1.7994018047274905,-1.1789372698231126,-1.1185060248498728,0.2689411735469791
2019-01-27,0.39021182011555394,0.302686410130168,0.3848145668588511,-0.3737660021017588,0.3947276812706421,0.34086265708925567,0.2308529059100783,0.40068613432842254,-0.5567773127875154,0.4747249650020428,0.42805546283540896,0.4050600877540714,0.4101910189989055,-0.20598804799785086,0.3728770514085373,0.4344507074832995,0.3437638024126937,0.47417777590692217,-0.5606460331395862,0.658015977244196,0.759847402394631,1.718638766633728,-0.6026153995840566,2.0776332925222762,2.09168583265915
2019-02-03,0.8434778686494684,0.80549698441789,0.8695356210361908,-0.3642735600637028,0.22105424087141554,0.8506002882099555,0.9429218729454567,0.784379937260589,0.5416981574529997,0.37258445955137726,0.7216591647513966,0.6069888411352155,0.7749115584046017,-0.9403630457225677,0.1472958212041097,0.8681928268364283,0.9909164122504254,0.8861223727425636,0.5645997398038527,0.298214602704346,0.3340452606539658,1.3685340677000437,-0.03177459315411041,1.3523557842309974,-0.007641565804512699
2019-02-10,1.094103047328346,0.9869977758867324,1.078172773455215,-0.6776464419504007,0.0931614515373709,1.1025964057772053,0.9463253286067078,1.1098569037935273,-0.6125846963521878,0.016880914074733695,1.182900437411848,1.0997672663172864,1.1703517149113274,-0.9393106269954282,-0.009960561869299486,1.1284833276132504,1.0345898347930564,1.137872625740106,-0.6087975191114356,0.06900013352816461,-1.0277616741629916,-1.1129690719540144,-0.5293680662223355,-0.791519707712818,-0.17941461634473324
2019-02-17,1.430408138413861,1.3748055724861095,1.2791298234612944,-0.1255130520669885,0.7501275848622105,1.4507381211956616,1.3694520347755264,1.4358847892915767,-0.4264182803618272,0.619420354819669,1.4903962511100781,1.521113400056748,1.3739571409578668,-0.26767561424167474,0.5828214578029187,1.4610091357336228,1.3484426577978414,1.4606804311262966,-0.8558162172883589,0.44426301753657,-1.024557598735537,-1.0729216909712533,-0.7250446169591358,-0.660470167021301,0.35573179510734854
2019-02-24,1.4785311725372134,1.3503281107370295,1.5191688646041719,-1.1496344916084384,0.16485512852129197,1.4898969378387108,1.400809552711972,1.5377484764506901,-0.6835894116279135,-0.019623427466172187,1.5141184035902788,1.4504364322975358,1.5284153333101582,-1.2634111450197487,-0.424182543589256,1.4421171689322199,1.3500828432549765,1.4954041588044729,-1.1065566688373398,-0.32430815336082214,-0.5590028540041676,-0.41089006243876414,-0.2662728282837364,-0.26273823085278136,1.0810524450673524
2019-03-03,0.9872784699059184,1.0581710067267518,0.8949087925910629,0.247226626951477,-0.960771605234114,0.9313409382954754,0.9741235477066595,0.9085118385598056,0.0848738650716226,-0.9154265167510329,0.9513404646821364,1.0071065056245307,0.9393643712934415,-0.34773544081815116,-0.8376782331011094,0.935786752019934,1.0066665639475265,0.9755449301438158,-0.1279443913570342,-1.1316519126164837,-0.8150097450089698,-1.077578475789409,-0.27511710402745204,-1.0134797077988837,0.12016287146567536
2019-03-10,0.8126117770017114,0.7368389283433918,0.8707286057918994,-1.1600129875909617,-0.15181926086519204,0.802689158759165,0.7726718171464564,0.8637716567401784,-0.6810753429751373,0.24912132093291978,0.872704771856917,0.8500283445822323,0.9401087074956707,-1.2000681655152845,-0.15421144574101003,0.8036792099092134,0.7784988796286828,0.8692924039982285,-0.8420413371357514,0.24203295433252237,0.4072114336911559,0.6951744542985407,1.4335875729340475,0.4668343351447781,0.32847770519438374
2019-03-17,0.2934388442283626,0.7908378049323344,-0.053232896612175486,2.481647657618316,-2.6743780194713653,0.21990637273909203,0.7021420227695643,-0.1482646481728743,2.667910536982187,-2.820653183651776,0.09554123258524395,0.6693234242451767,-0.06533831431073908,2.3388306468848223,-2.61449354634191,0.01855583779892174,0.5030380018648803,-0.2180491154889611,2.5248874404996933,-2.7123633245947723,0.742678687800449,0.35937864867483255,1.841523536637261,-0.07555117827356994,-0.5668893942904155
2019-03-24,-0.4004897380416192,-0.6186558743763552,-0.18688570071817212,-0.9336556406951354,0.08123944366011265,-0.48040890014756016,-0.4633638867006095,-0.3142623657308254,-0.3414816402243653,0.49416214701758987,-0.373457906573899,-0.4339132109417521,-0.2821497341882531,-0.28928666738641784,0.25402409528352876,-0.434132285484284,-0.34968060374946375,-0.31060527615137723,-0.014039323057013742,0.5721022598472519,-0.22032179772595006,-0.600217086781746,-0.40514737778080306,-0.5760022141653662,0.44107707641021787
2019-03-31,-0.1674578444339965,-0.38474648074411344,0.042942666392117884,-0.8134177775606809,0.02207099659641248,-0.16069214531189457,-0.44135621895849775,0.03796852260990245,-0.8990798473869788,0.06147011648310004,-0.08086814681272242,-0.2750788464764019,-0.005407187559982253,-0.5792294066912014,0.31522379219387014,-0.19157488218251775,-0.3030117929637507,-0.20913642280939865,-0.1450865157938459,0.6351745663394669,0.3310030377023182,-0.028713289601487293,0.7030612116107101,-0.21441274957079143,-0.8667358220086171
2019-04-07,0.40354362296419743,0.7856927321022954,-0.01669204526858822,1.2037098226685676,1.35679561014065,0.5938654368547838,0.9872423018597947,0.0,1.4204861721819864,1.622789864006195,0.5168358481549132,0.9892545883001703,0.10714056125363541,1.4119702266387977,1.534100118969915,0.5704504864201766,0.8634270140176065,-0.054430629865788886,1.4146464840254491,1.3979809488983717,1.20175152296879,0.6611717404756396,1.0773190694963497,0.46077599982487705,1.5093251698586103
2019-04-14,1.268278560554735,1.0965693641347736,1.1395326212896166,0.033974627537219894,-0.5384532053892896,1.2573540186648602,1.0320552313411357,1.2910663382257221,-0.3301516552867493,-0.4378571466900974,1.1943485095253725,1.236051979249997,1.0364524559455144,0.23383310118998896,-0.7927097269680686,1.111581811987431,1.0895800452233964,0.9829970585973257,-0.05213307899318084,-1.0315671806593316,0.9288673789298058,0.38786130662326174,1.4446798702550883,0.024388306026423473,0.3151605563004968
2019-04-21,0.5511983641006255,0.24933021960378143,0.6489642862934741,-0.5283258969797696,0.1675018088164437,0.6464048130335804,0.3607271588911994,0.8241823893218156,-0.7066111722656482,-0.1982912883270837,0.5464406783118148,0.3480669740105985,0.44319263422436944,-0.22199280952968015,0.008546314974867129,0.7124967315652544,0.4665407155360168,0.7684993248464957,-0.7233739651853835,-0.11021559275463633,-0.27668497948680265,-0.04441438954297721,-1.3004246775413333,0.3188455038067102,0.7468922101038222
