Date,ITP_Open_average,ITP_Open_max,ITP_Open_min,ITP_Open_volatility,ITP_Open_change,ITP_High_average,ITP_High_max,ITP_High_min,ITP_High_volatility,ITP_High_change,ITP_Low_average,ITP_Low_max,ITP_Low_min,ITP_Low_volatility,ITP_Low_change,ITP_Close_average,ITP_Close_max,ITP_Close_min,ITP_Close_volatility,ITP_Close_change,ITP_Volume_average,ITP_Volume_max,ITP_Volume_min,ITP_Volume_volatility,ITP_Volume_change
2018-06-17,-2.762808325077691,-2.006466365421726,-2.8067545215464906,0.11218567135160168,0.20004846051404693,-2.830171162295848,-2.2078444319895723,-2.7978954043031377,-0.17063683612791147,0.16225253116424623,-2.9041122487774143,-2.8481418754760015,-2.848698137169728,1.3188984093798126,-0.5090523729737262,-3.0175396510598564,-2.943164140532334,-2.798976412325343,0.7820166510141581,-0.21082392706751515,1.2144283681005954,1.9253953834575779,-0.8192244373942331,1.9533524793553019,0.7838057738074785
2018-06-24,-2.1663566868216066,-1.8635095271487467,-2.0849347113311714,0.9111679547047264,-0.7486806665768272,-2.0545028889791137,-1.99765044175636,-1.9090823769497243,0.10754816601609726,-0.7651590629225551,-2.3039512604012193,-2.254528328125511,-2.112892030738028,1.3739906754254734,-0.7114896187406088,-2.1338471431847568,-2.110445577734084,-1.9466361871017908,0.527136640105198,-0.6892768055058924,-0.3097120580359896,-0.5982017572263307,0.6979723526728209,-0.6302525956552991,-0.03621157597407661
2018-07-01,-1.9278263989804256,-1.9319425076425556,-1.800016297188282,0.38254602783800645,-1.641068447547877,-2.0668676513061657,-1.9912273211755842,-2.03938950894111,0.6429157674422252,-1.3048239734579266,-2.1568341320901276,-2.1341490027621006,-1.9634146289044208,1.2931692385141242,0.7116078433755734,-2.0866324385849264,-2.1760565978386577,-1.7336596516054616,-0.4493381852687845,-0.3359212513732357,0.51649518971499,0.38818580420861376,-0.4968259629633553,0.41131520350386375,-0.005490947760854773
2018-07-08,-1.8314517466829834,-1.9115390360894569,-1.8036447906025095,0.30112378305068627,0.634546466385179,-1.7225027804530562,-1.8252614494012775,-1.4160290266014193,-1.1839487083498847,0.13279633270912833,-1.5224190510227698,-1.810297368486093,-1.397392813734786,0.06136186760001948,-0.10743569051029432,-1.6056273851069591,-1.7129334355708652,-1.2867522022624136,-0.9247691207195904,-0.11111115913123804,-1.4255064147599528,-1.1455670082043636,-0.8917604876022438,-1.0879827925509271,0.4628471972317794
2018-07-15,-1.4619504282804514,-1.5552154927281971,-1.270066004283371,-0.7445807910499361,1.0582218693092087,-1.4795147880294752,-1.5947746805780414,-1.3431108615400704,-1.03659989733105,0.6416174711061617,-1.4279381481878497,-1.6126246583246988,-1.4652427464009878,0.6821835273946665,-0.32322988669101393,-1.4897165911552104,-1.5261705411039448,-1.471434217518363,0.06705233334005631,-0.5793808135395496,-1.060636175423614,-0.7360452501886514,-0.8472968740959613,-0.69327915096939,0.5613947755132935
2018-07-22,-1.6507705904563679,-1.6918206041069017,-1.3966558512099534,-1.228558305232399,0.04271138833880113,-1.6868335846019449,-1.6820227393259206,-1.655498592326014,-0.6179734179275986,-0.41766929341831105,-1.6089253824501897,-1.8021153489904438,-1.8003791093256483,1.402977660326008,0.10465819118177397,-1.6558983803626492,-1.6560550720476388,-1.4160831308004092,-0.8964841717499465,-0.35881110781263004,-0.7044862086499383,-0.5079865044023338,-0.7426397587930673,-0.4780362604694823,0.458009343179151
2018-07-29,-1.3429499893128216,-1.3110920008383369,-1.3560739910760287,0.1342181496295185,1.6702584699302703,-1.167440157072454,-0.7223499080859851,-1.2941906246108947,1.8147866333332698,0.8520797321578604,-1.2445956106620868,-1.4061575950264462,-0.8912932014384903,-1.1265074415515508,0.4142097599026202,-1.42337913106729,-1.5010824732632142,-1.2989844682445302,-0.8987874143717753,0.032372878520112336,-0.5786373156991786,-0.6529612048723644,-0.6612199041133208,-0.6355366734541551,0.8488371890735282
2018-08-05,-2.0660373412620494,-1.3935934978474354,-2.1260375370018734,2.694758500758717,-2.4609185347665976,-1.4179442015093333,1.4162987230129,-2.0574158809576564,3.2246874927995224,-2.1724756415647195,-1.9847292102598117,-1.9554397695918415,-1.8084444345302184,0.3930939578635728,-1.685717549776792,-1.9406759339357005,-1.7492131642371793,-2.1105876964627512,1.7463458296987102,-0.9701616426671152,3.127731543958982,3.0891974466214216,-0.546843188796708,3.090927445644967,-1.2908510454137345
2018-08-12,-1.785499481007265,-1.994087963605593,-1.711178444382555,-0.3363664331422051,0.09502372325412457,-2.1017969663039664,-2.1788382276069536,-1.8205067469973315,-0.38591462017483186,0.5216058759906702,-1.6968002864742788,-1.88452021936499,-1.430755183755609,-1.4974352895918943,0.2830362938128676,-1.89014179590128,-2.020886965529463,-1.6959712686735582,-1.3352702105687801,0.7250388355885639,0.1818144105448194,-0.014982048567471372,0.06909215161879179,-0.0156440330999996,-1.1702365245802002
2018-08-19,-1.3909873930978334,-1.6165305110454018,-1.23180159933916,-1.1657743663465387,0.2119579784024763,-1.3359553487119866,-1.4217201854314632,-1.1945344791625538,-0.3478007845670102,0.9052000911736069,-1.2462765167027696,-1.3645031933711238,-1.020156037560575,-1.36149879255231,0.8700198075583957,-1.4067025372568158,-1.5162241651066592,-1.2718154486723903,-1.2369038490961544,0.8121220468842776,0.17056931234365905,-0.3116747318188651,3.192276159858938,-0.42097008403389435,-0.26861592019301117
2018-08-26,-1.0980430812318094,-1.266867297151422,-0.9241076678343444,-1.2272390964278177,0.22090272336005487,-1.2188495239673705,-1.3416490755761696,-1.0443988634062071,-0.5322386735394572,0.42387948866493996,-1.0277988237686635,-1.1734825902029917,-0.8192879561333153,-1.5920545436129605,0.487073163179922,-1.065079330175872,-1.0821411115859874,-1.0437706413463042,-0.46749080550137473,1.1569752903194812,-0.3201288420954943,-0.45357252726227487,0.8245298031371455,-0.47995358724265735,1.053642019781677
2018-09-02,-0.7941030985849289,-0.6768479516281947,-0.9220502223851297,0.44581693768348446,0.8910089497161283,-0.7809911829356675,-0.32040930079138413,-0.8802142422255042,0.4294015519141347,1.0776119411399219,-0.8643646026377269,-0.893978576649561,-0.7480648576779181,-0.9313180068097325,1.1241382338352892,-0.8846606052051078,-0.7340974835214333,-0.9640877637492822,0.31931648757381764,1.3146558225205498,-0.06336219963498564,-0.15276763670376695,0.5769192357298597,-0.172319274241054,0.36283791926466663
2018-09-09,-0.9447311507593015,-0.9067214782364736,-0.9364596761779325,-0.004278777265507299,-0.37352885048503437,-1.2392788448669905,-1.0764656823539893,-1.1374937921075263,-0.20496529513774547,-0.9541766871959064,-1.0316865008383997,-1.0781187292045087,-1.024098326118561,-0.8537905777191308,-0.06106894380143402,-0.9970580089224093,-0.840987899604788,-1.0651566464588653,0.48604857968132487,-1.0088971133020517,-0.40616875528842683,-0.41951811892600377,-0.024984620342734663,-0.4155927743720889,-0.41597070892723365
2018-09-16,-0.7013045451739484,-0.777598584842159,-0.8031082418401004,0.01717310977728165,0.944925174326761,-0.7734192485836104,-0.6928223073733152,-0.5758823054153166,-0.28432549115050565,0.454728386778686,-0.7373331520013555,-0.6149777112522862,-0.7786652883230397,-0.04620783442296121,-0.13006649542861848,-0.6539742403268135,-0.29638813032113953,-0.8714337493501769,1.6260923263620857,-1.081485441294058,-0.41560453905326133,-0.4425630974344969,-0.08014740461904736,-0.4370009929243099,0.7109790214588763
2018-09-23,-0.9512009502117779,-1.1438686237776712,-0.8060221385981847,-0.7070589394927835,-0.29685052132815837,-1.2904432896068005,-1.1128220084044194,-1.0813187039816072,-0.4117555616689319,-0.14335294733692416,-0.9251503737487742,-0.8712208131171072,-1.2205087568830535,0.29702906997874395,0.21279688372025546,-0.9443228232284222,-0.9650018253856522,-0.7931283766688492,-0.422189785682287,0.6902596784931577,0.049092852233469854,-0.23065386670128862,0.2252279724264718,-0.23718698001513522,1.4971101824755984
2018-09-30,-0.6257126363831406,-0.5927685328291262,-0.8248503634443244,0.42693840319883597,1.0873122562447906,-0.7539931168014259,-0.6628287243028372,-0.9352619420616588,-0.05665580299927286,1.4681515248815376,-0.5886295785106163,-0.4987747281699826,-0.6226334282088569,0.07017047997138287,1.4341050253715866,-0.6301472335042817,-0.4989365093587275,-0.8006675011590971,0.7880900350492743,1.5354738159360035,-0.33572593651372107,-0.2789514475494117,0.09853331047080523,-0.28066383290605473,0.3299983008731085
2018-10-07,-0.7408483159522894,-0.9802026778707995,-0.5578384665370653,-0.6987581203808095,-0.24059118375547892,-0.6007642674383307,-0.572870085771656,-0.415336514615798,-0.3685740325111862,0.8937181721084639,-0.5393520349897253,-0.6885866767754972,-0.32675008668765426,-0.886844568450753,-0.2536677846079214,-0.2086881477624345,-0.2390061366799838,-0.39781513386740996,0.3269979476619337,1.5983454825569527,-0.47564574239368984,-0.32615630236639814,-0.5501155949236912,-0.3046259001456065,0.26835814182906265
2018-10-14,-1.0005869182812868,-0.14680177642247036,-1.174657194333803,1.2661406702835918,-1.6974952077788983,-0.7595945857174725,-0.4736942098249743,-0.9250632758768009,-0.06508982405098634,-1.3154964667746685,-1.229912188852089,-0.42812361830014445,-1.8122414807448148,1.9304974637873276,-1.8590100269107186,-1.032169643173976,-1.031574901363649,-1.0273515828104725,0.013747171023047067,-0.9817448894182877,-0.10861124954995065,-0.19711515137247734,0.1871237186781293,-0.2019362605490007,0.734379991741553
2018-10-21,-1.2953417795883202,-1.4522344475560744,-1.164676870834778,-0.6464152236427705,0.6639959206350725,-1.4605912986957779,-1.0303645235284071,-1.1583526784092073,-0.6730284610509372,0.3814920911489622,-0.918658840832649,-1.2244150921418036,-0.7739817532413757,-0.4231738146213222,0.9143689697101944,-1.244584442980422,-1.4928958055016421,-0.7526230591592163,-1.2706484723995786,0.21465894086824203,-0.40925313421754694,-0.28839131557769926,-0.8359548736599037,-0.25704426125187774,-0.7869556671784323
2018-10-28,-0.14596405516891056,0.3523710245839793,-0.34521506506865635,0.5088000230661403,1.3571945181490763,-0.05477509974515681,0.6486839005129112,-1.0619197544581862,0.9181089267456164,2.393691520531003,-0.2863095692078997,1.0765275607052938,-0.1669556538202297,0.8814566584261773,0.5576684753202982,-0.5911406687007941,0.0068724990572948084,-1.0744583375083787,0.5791430519109931,0.47983336983460534,0.5316086336387517,0.7039330447898935,-0.08823568354935327,0.7003985988259804,2.680512489176219
2018-11-04,-0.26020636783044476,1.192483270902624,-0.7083243832084647,1.5863299633517867,-0.07191637248516104,-0.39799886334823464,0.2182318085247607,-1.1601393767866703,0.8626898542604603,-0.6978804186083394,-0.7684477386896925,-0.8475946429568241,-0.19642485425550643,-0.39366762290448876,0.03525051447950535,-0.7908267678382979,-0.0074228590238576125,-0.9883364744821816,0.6093304019956922,-0.6607265869678988,-0.8443371010710035,-0.6769225781230407,-0.4378648149224475,-0.6326085602346408,-0.27812170475860787
2018-11-11,-1.8753848690667996,-1.579931264848584,-1.9898304742860748,0.021873770452494,-1.0572579669412352,-2.0184854460484294,-1.4421053415658809,-2.0089962027581554,-0.28207597379178234,-0.837896371117158,-2.1403403382542003,-2.264402775541534,-1.6233797062746653,-0.0866124051308013,-1.1941990038879735,-2.2788256601407495,-2.1810551582753854,-2.5050202781576933,-0.7871714398677069,-0.9075679280317375,0.4279463427889949,-0.16845670014151903,1.9962057930345922,-0.4082920404353121,0.12311093554672393
2018-11-18,-2.5773071125259692,-2.4201454747367297,-2.329677217369673,-0.9455837826982044,-0.6084014752521625,-2.115104737776969,-1.0255765594106214,-2.2195598149076443,0.6924326907801046,-0.2715068813193109,-2.525614324272074,-2.656420238035302,-1.9404082452585751,-1.1479775916961126,0.13429941152567973,-2.471525284740564,-2.3598758862670373,-2.400325539477495,-1.5993324492550247,0.008211133704365084,2.142085835996273,1.2032297434980337,0.9773485029129305,1.1271678724865226,-1.2901232895280907
2018-11-25,-2.0935317636887074,-1.3200849304504927,-2.253034246071089,1.1611368852968051,1.1577046091045038,-1.5484749773744964,1.0855747057301985,-2.2455436906149298,2.579481024333316,2.337978737780405,-2.315398106467238,-2.190932283806789,-2.1793139599925153,-0.5013259013626804,0.13429941152567973,-1.960811623162653,-1.1860144671863941,-2.265443064244775,1.3687176887526038,1.154257801332026,2.593683981186321,2.2123231699461683,0.6045259059421337,2.202383819053769,0.6687668506291011
2018-12-02,-1.7391829004225787,-1.7107838653271152,-1.782609960345092,-0.13904265247613046,0.27125633339447996,-1.8122666982052722,-1.9969326776074254,-1.098305480835849,-0.991540047327551,-0.2576433105776178,-1.7119127361474076,-1.4848172693853003,-1.9331200775979218,0.6943350874606586,1.0072455864425978,-1.480577581646919,-1.560246400783335,-1.3452701443340807,-1.0973927732286497,0.3197361675221013,-0.7371244929266286,-0.7506191657257841,0.510151621454773,-0.7925399016613509,-0.25391103658883507
2018-12-09,-1.831287993992185,-1.6124455795995827,-1.8132487726623334,0.20703163406232716,-0.9748513028255406,-2.0420564851998453,-1.7537452955757895,-1.8524840707960843,-0.2890235461648515,-0.4375752664561463,-1.7528348236358986,-1.7230992811582735,-1.6052387051344712,-0.7044733166638341,-0.3021736759327793,-1.8881252549812653,-1.9324170372205076,-1.8578820451420412,-1.2302748525518765,-0.27168008289025886,-0.9258071423460094,-0.7225474667711078,-1.087796258115165,-0.6572630248772027,-0.5415605708953795
2018-12-16,-1.5848984489553433,-1.8301902313721299,-1.5383292420336538,-1.0819219409530574,-0.33641773476865966,-1.7633878412376813,-1.7252594637577938,-1.6135824359772095,-0.6683936395998079,-0.41047461745423874,-1.5255076537131675,-1.5455262927756381,-1.403819497351134,-0.8176656830438503,-0.3021736759327793,-1.6146062296607493,-1.62534717218424,-1.6569555223201755,-0.7794017747540208,-0.34906716968679924,-0.4215803198648569,-0.5686330521457188,-0.6102646152064055,-0.5336726909584621,-0.07373663059934313
2018-12-23,-1.5942885135776226,-1.67465568503892,-1.645589911391861,-0.7995782358434016,-0.16815238135541064,-1.739884006847172,-1.67178886671001,-1.6657003037648306,-0.7017056041458337,-0.3481672812681099,-1.5959897278279775,-1.409911960917978,-1.7352612513752022,0.5839088430699962,-0.9173381508692029,-1.616045335377687,-1.5390363314489395,-1.6904125727599568,-0.4975762438166351,-1.021710999847785,-0.558179496835045,-0.680891391270431,-0.004299296069392958,-0.6897249596473246,-0.45662082484153405
2018-12-30,-1.5705193090650136,-1.6445852688226472,-1.4562058927048278,-1.283577658918898,0.2359387526632224,-1.635900351509308,-1.5808935213942157,-1.472032057914754,-0.8913649631449052,-0.33326085156946517,-1.4540738685697159,-1.498496250486199,-1.3450510099060968,-0.7505250471140817,0.6325538067714759,-1.4354205978977097,-1.4793189271234115,-1.430689833919342,-0.9610970729816628,-0.14208554492564146,-0.6067870331156064,-0.3393042448965751,-0.9662506700608201,-0.2742481329669802,-0.15534728094963718
2019-01-06,-1.3581936043763219,-1.3663655447478325,-1.5070174969679184,-0.6238941591175625,-0.09617885458882895,-1.2105412234327464,-1.0417110048717684,-1.1924977144025155,-0.46681368427110215,-0.10345162241007484,-1.3160986601075646,-1.1690853289349936,-1.4010758912002201,0.2522712962778142,-0.14408170043128052,-1.2121062444337978,-0.9852389722577026,-1.5693335652259084,1.1845890726205368,0.43380631835428046,0.12129510032986468,0.011888228276930491,-0.40187733754636135,0.04093549100450982,-0.045471958891022575
2019-01-13,-1.0315288920257748,-0.9049196763122339,-1.2732632731034115,0.4624719317965393,0.5931239191834276,-0.8926559702349999,-0.7416748257344363,-0.9084431278683183,-0.30784985073531,0.14299738527368333,-0.8898649574735357,-0.6688387832087977,-1.1851089099182848,1.8032061947159665,1.6907558585476914,-0.8026501077381044,-0.5024639694969463,-0.8670533924838622,0.7850998791869112,2.5155936288528578,-0.6490561628150863,-0.7085718732529869,0.029456651603422253,-0.7192221485321467,0.09086764101684952
2019-01-20,0.07092802555540534,-0.00791330378047872,0.03995573203178904,-0.12532137078925265,0.3812244931249514,-0.07090652733625759,-0.29921318502652056,0.09612408232486946,-0.5347055244854307,-0.6394982625351775,0.2018600639506076,0.10087530529622822,0.12435120320586085,-0.07522864014472606,0.7368857959875369,0.160330132412774,0.09419739106459508,0.1366894591434265,-0.06484750470060618,-1.329571836695171,-0.9678973379295404,-0.8721753247316583,-1.0330868526628805,-0.8148547157642122,-0.2651542798928048
2019-01-27,-0.3578141374814752,-0.4059282740137923,-0.34465390849511185,-0.39476590202433365,-0.3662236940573153,-0.48544531201756846,-0.5904118083542521,-0.2659381400071852,-0.6184435542255495,-0.15043810290198056,-0.4129976834444588,-0.27073895628757305,-0.4841956888375805,0.7202591875064105,2.025115987177306,-0.3554021945298644,-0.32716214948879735,-0.4072999919195827,0.09192542162884318,1.4297554281475284,-0.7505498407272078,-0.7155855665453806,-0.7513784846102639,-0.672973850825652,-0.34750611042183244
2019-02-03,0.13140091848825244,0.06142428386569361,-0.10175699253212027,0.3681827760544237,-0.9727135260743929,0.09244911722924432,-0.2624362209112146,0.3311623229357474,-0.5261388339416881,-0.05452489757745089,0.0042285830651359576,0.243677345266062,0.037294466154573706,0.39834367818557026,-1.6108460929146142,0.08132427801740089,0.18546765899876835,-0.2751935062186717,0.7839174309488953,-0.3491761213477877,-0.594812191719602,-0.7070097575977793,0.06830248979939611,-0.7311861282542311,0.3381749046389824
2019-02-10,0.5825076076215473,0.2399920665090968,0.8228183036353975,-0.8705141754216501,0.06908937642874591,0.7520395743199693,0.15870582964922264,1.0373589658808786,-0.3528969293920695,0.12593084409387437,0.6556013870615003,0.5649080878503729,0.4398582143962794,0.03831689500882967,1.170009748963624,0.7321822732253748,0.6386854224551707,0.3786060888955563,0.4454838162051937,1.475297818658339,-0.0606123852162562,-0.36071364983594634,2.2158659364023263,-0.5262095347665264,0.699228171303066
2019-02-17,1.6402547663404565,1.409517391242813,1.4284207272736535,0.7678809093387442,1.0125301418342116,1.5731036626013448,1.1916540978149819,1.7072835990408077,0.4690858602665224,0.8321694296045383,1.8851379329641176,2.1094042802814283,1.6842670333839136,0.9128195065691975,1.147424234251158,1.7914873249500955,1.7120137608010733,1.490895163616956,0.9214245656693412,1.1430969109267355,0.5136966029937249,0.2804838601395143,2.4234888547503686,0.03307954312579392,1.4427721915553826
2019-02-24,0.5419184599646076,1.3009304177509347,-0.024338884345741156,2.416335420512188,-1.507787652662334,0.4315022060561883,0.9473911337672526,-0.5589693867609468,2.341284937600401,-1.1636134105662077,0.20369870906399784,0.840972899035895,-0.13187342446762337,1.7195991330761775,1.1179004015733283,0.2764574519669857,0.8292014881788043,-0.5278031850741945,2.0220394842875837,1.1652833002739176,0.1988281797683182,0.21133799849689253,-0.5473521719192049,0.3876063715231743,-1.8699758134839055
2019-03-03,1.594004755222548,1.9174801468725613,0.7319528210197351,2.2954997357757057,-1.9303801130610094,1.980760111427933,1.9605282248002411,1.6679719237261623,1.6252013760044133,-2.2419834039970126,0.4869839608735004,1.0688488550691828,-0.05523494029258988,1.764612426786583,1.0172361972292854,1.1777431949060906,0.9341037590516099,1.1586233086690736,-0.012280892522653505,-0.7127603362688866,3.1101521491734316,3.1521563016232808,-0.19410163958730509,3.170900393146431,-3.1987218928884067
2019-03-10,2.569101203197386,2.561720051728139,1.9064300132750394,2.5627836364876875,2.913873010429819,2.7437838487563755,2.7422318174091447,2.4951026883034637,2.674206411320585,2.370336917005305,2.7421394372852075,2.9265839626847527,1.9244110838595379,2.9865828270589865,2.9701669749832695,2.937680843353402,2.9778763590664883,2.8026225892291032,2.6131052418737264,2.530317879733818,2.4296724685285085,1.8987363111957358,3.2566768046105703,0.8490117426367445,0.36297985076096906
2019-03-17,2.4857121371048407,2.088233334257908,2.882693056679079,-0.24815746281335033,-0.6454205834235335,2.1318401433548195,1.8704478546435832,2.473485716755912,0.3332659697331661,0.41668550755454675,2.5388447642815426,2.0939240063141864,2.870115391516037,-0.4069675153743947,0.13412122144978936,2.2482303606941363,2.209228781944906,2.460798859822559,1.0228435726106078,1.2699348965302901,-0.01267504357495043,0.015910859945162028,-0.43056283834292153,0.20201810908994364,-0.15424924647924385
2019-03-24,2.1041578591321954,1.774359503694685,2.3572652588885954,-0.9524488933074569,-0.20226208424188208,1.8887866647999174,1.6282068376269205,2.105082690827319,-0.08809061145055565,0.3593457701366974,2.1715817765161,1.9937470715261962,2.2589100318079733,0.07499646021155427,-0.7326345150510742,1.9481699295067205,1.688620602471956,1.9586361362986964,0.2527290096227406,-0.45478972989227634,-0.35199960324226226,-0.06512929959070556,-0.34600713153648005,0.07324529830416246,0.8039852965152356
2019-03-31,2.1561672616850127,2.4507546672896323,1.8195817409109873,2.3978365189369617,2.150284112615999,2.2451299121745727,2.3461451248556027,2.027332757433623,2.3664077805103063,2.439828438651044,2.041572936848972,2.4937303233788373,1.8423742575046709,2.6610048358748615,2.56324661031263,2.173303609944296,2.321951406465619,1.7760530309245004,2.902071976109278,2.1380829733040825,0.9436804900020603,0.6160173027424938,0.39538401995933087,0.5523164287269908,-0.19186234132345598
2019-04-07,2.1069147035936737,1.8624620417335638,2.1888439573675624,-0.06849207963432505,-1.1029096818755775,1.9778275157004972,1.6343946859029759,2.2378904241784245,-0.7385090362387687,-0.7389111220049674,2.133547905930263,1.7782878122013661,2.3262015759656824,-0.4340961317665415,-0.8972404102244549,1.9838011636584296,1.8092578554775516,2.3064223867930465,-0.25367337641440224,-0.3284451516588123,-0.572305078530259,-0.6105256647091964,-0.21812772820545026,-0.6238000644711895,0.31847835346740944
2019-04-14,1.7142827592937584,1.5652415002040343,1.7413702491393206,0.037074853209369825,-0.31242878772478494,1.6450538977300435,1.4020789600432315,1.7979145631059776,-0.7071801396306487,-0.5654704589516557,1.703330022645747,1.5343094684558298,1.7467029077623408,0.06265776846520847,-0.7321614289717115,1.6459978098439745,1.519461666242104,1.6549016146436704,0.4615109491507569,-0.9643678517821553,-0.6332340236842788,-0.5279712591654869,-0.485625246346075,-0.41510743705688974,0.15177558203063282
2019-04-21,1.3403829553848041,1.2397219871823735,1.2429303093428745,0.3741755386412632,-1.0164725321591437,1.2411602691302979,1.1162203542604412,1.2576537990689296,-0.19232784178284998,-1.0541136730059144,1.2464174784022826,1.1079845072027479,1.3227331975305494,-0.24068497613124562,-0.8749671034046872,1.2007570118591642,1.2068169763305137,1.2533993294749737,0.5177101591973648,-1.368871773679904,-0.37397622647647,0.07493208172336562,-0.39623775994164756,0.2572256339002476,0.4743501059845246
