Date,MG_Open_average,MG_Open_max,MG_Open_min,MG_Open_volatility,MG_Open_change,MG_High_average,MG_High_max,MG_High_min,MG_High_volatility,MG_High_change,MG_Low_average,MG_Low_max,MG_Low_min,MG_Low_volatility,MG_Low_change,MG_Close_average,MG_Close_max,MG_Close_min,MG_Close_volatility,MG_Close_change,MG_Volume_average,MG_Volume_max,MG_Volume_min,MG_Volume_volatility,MG_Volume_change
2018-07-22,1.2979968014925385,1.319543022744978,1.0713346318864905,0.12963256820483154,-1.129137786801125,1.1575018172328644,1.1169408371970293,1.0043901146611007,-0.21522170867756013,-0.8604392241141932,1.1974962309274073,1.2073027368983114,1.12566318353827,-0.1623505430258265,-0.747218085435988,1.067726298610305,1.0579741050776925,1.1016643036979812,-0.351949180459841,-0.7490434225488402,-0.5452684412916194,-0.6204938289235271,-0.06064418016759247,-0.6578035103178469,-0.0445106072390183
2018-07-29,1.025995844774566,1.0171158231973367,0.9392283923434199,-0.16216466289453782,-0.17551456906714533,1.1552434148277204,1.1038118642843167,1.1011623442549225,-0.5018100100350097,-0.3859285477921135,1.0144300585156045,0.9946674148104749,1.0294693729037734,-0.38477294407488843,-0.2517909762429793,1.0642271702204666,1.0600882784576857,0.9831450812092617,-0.08278916364647045,-0.29398843537571984,-0.04737938195751883,0.38212922261060933,-0.8924903703185503,0.5832823839396212,-0.8109187140766427
2018-08-05,2.096508940418877,2.302412827318633,1.7677079385644032,1.6784457720300594,0.639215892115674,2.2004358138479345,2.3795963124007895,1.9699786021960584,1.2573281643281773,-1.4038484663971487,2.0627618223211637,2.2512682046762102,1.8715670351314315,1.1444759107096973,0.16911056810114977,2.1314899324423093,2.3237627541458314,2.0123670661438804,1.29355708632631,-1.4725650517171678,-0.014165239489781978,-0.023908670393561853,-0.1925768427596824,0.013274105067044888,-1.5838871849383995
2018-08-12,1.3173268692778624,1.2654522036678135,1.3957300678795523,-0.23800425800064814,-0.6644312934959152,1.251447499970736,1.2940189967896105,1.3027883641103197,-0.16100315846129631,-0.5902322407005713,1.3473644020605724,1.294704647702296,1.4513233474931797,-0.43159572539453406,-0.7551934292626359,1.24541619470609,1.2420736089792213,1.40665331890578,-0.47663210062287886,-0.6182670079785979,-0.7168561321417797,-0.5165696634498944,-0.6393390107368027,-0.4265526603837639,0.3684942358485085
2018-08-19,1.0295860977256832,0.8568594675896244,1.2400387779851338,-1.136968091947488,0.12419228561352265,1.025245105827676,1.2270851144159682,1.08527858978625,0.36514373896463254,0.7366443764374614,1.1134667929649242,1.004506786721904,1.1936011730391363,-0.7155998936375074,0.11053831949421167,1.0577295819606918,1.0765941195245945,1.1356874113519546,-0.32319996208558727,0.4834305948905124,-0.8530278787466246,-0.5562292369440924,-0.7868491884791415,-0.4400201204081177,0.6963305109842589
2018-08-26,1.2636291638371344,1.211960630660191,1.1807477961206505,0.061497593526673625,0.29084083117188736,1.2787467417137637,1.2724708838144798,1.3251674032481742,-0.3413489820698644,0.5797744852454995,1.1972574317569784,1.1936785397882559,1.1895417799367736,-0.10259609013750086,0.6631169421503745,1.2932493379998762,1.2284775200641636,1.1780165653636487,0.18339910521740754,1.1109462047268976,0.042268397931028205,0.41296738372172825,-0.6902872148740448,0.5707407979592884,0.36317542700707944
2018-09-02,1.125712541304444,1.1499956650658576,1.070844857047626,0.15371205020647247,-1.1457208696621823,1.025184759974853,0.9788841179890752,0.9573953984219005,-0.12243224800381183,-0.8199056866556227,1.0713122348726878,1.0514075571582844,1.0261451583308514,-0.07232591160229289,-0.952569045532957,0.9833427649553229,0.9691429798393605,0.9492815430497805,0.0070084945763053165,-0.9230809575304875,-0.9164760551969683,-0.8001551793327111,-0.8708362396072129,-0.6812740734421803,-0.2543324610961128
2018-09-09,0.8093502549738549,0.7471616696065803,0.853659646032384,-0.3330313818159134,0.7875413675310535,0.7564059894200871,0.7288468121909483,0.7795945703687418,-0.31791614200755786,0.5817846497117655,0.803735325774753,0.8325507757631545,0.798788243467111,-0.011137525306027945,0.0430334012369778,0.7977386233323623,0.7615848939231441,0.8717639220475738,-0.5192028129088776,0.0218352907869593,-0.8664950192053862,-0.7682040069634684,-0.6400074621573947,-0.6959054015274546,0.08719125747491263
2018-09-16,0.36698128869119606,0.1800315082711621,0.5917102722007974,-1.0414084691540038,-0.47173652580108,0.24290251662434512,0.09907736008110463,0.34688424365348686,-0.8249367672580893,-0.43067355694690473,0.2750027845304046,0.2336716000213673,0.17742293482687496,0.11329326800008938,-1.0348042875815882,0.20659530283145527,0.09464700958669307,0.18799788725317326,-0.2971042710283326,-0.7184509219869728,-0.5247003317281199,-0.4729243535112535,-0.5666658507724455,-0.29237392934308337,0.7711902653811051
2018-09-23,-0.27716902789344666,-0.2861437391186663,-0.15990658717870807,-0.20443845727709128,0.5301829939737583,-0.23788745042038886,-0.3050015209602875,-0.047667886283145104,-0.6285822015222986,0.4475441506135404,-0.2719096931813779,-0.5196367402217189,-0.04334234636829364,-0.8113032180650768,-0.01726270192257598,-0.3530561400162396,-0.4214179859452451,-0.17679783788390757,-0.5445259177690981,-0.16733030193959064,-0.23351267755621785,-0.3780929329147088,-0.7161574775028127,-0.24758437281769322,-0.6666965244751882
2018-09-30,-1.2716660717047275,-1.044900126283147,-1.6831634345660273,0.8857688450517003,-1.629777022521247,-1.3510530362956552,-1.2663346894829937,-1.6093688553890946,0.3433974094121965,-0.9445736282231262,-1.454025126603842,-1.2443590902291208,-1.674077901417046,0.6456198309211896,-1.3500253892761138,-1.4707829212819923,-1.2706321410799204,-1.6635190403131153,0.6134248672933929,-0.9258826108357052,-1.3029027606071544,-1.0064802164138456,-0.6162323485731942,-0.9119405773140253,0.39259602297796786
2018-10-07,-2.212732242137316,-2.0445746722038987,-2.2938951772082246,0.6798946986385395,-1.3155569796429047,-2.0929134016716424,-1.932643914218056,-2.0921441866565957,-0.12332781600668016,-0.6695037892583225,-2.262684676081933,-1.9569498085290018,-2.3062760923803425,1.3285142571637898,-1.4607382438865448,-2.176752864521292,-1.9753174847132156,-2.220224762152599,0.8187087838625503,-0.2443341731843679,0.6410824027113808,0.5713903894649722,1.4389417351894898,0.4027613339410152,0.17678467486776647
2018-10-14,-1.8329218396258904,-1.9373381492573598,-1.735909876699497,-0.8061857708395221,0.08052693595485103,-1.7819365527105662,-1.8367710904470695,-1.6733603034827005,-1.7567344243294163,0.5958866529158611,-1.770049804559196,-1.898947079048809,-1.7583584645607064,-0.7291749369268545,0.33010217938225017,-1.7079725817886158,-1.7032192461222824,-1.7064243915865267,-0.23642905403014974,-0.009522629964782387,-0.09524983023719248,-0.28689401457816827,0.8624089913621233,-0.39028555257856345,-0.06007081700866836
2018-10-21,-1.708422452073464,-1.5980467676063894,-1.68468503466462,0.16998715442413637,0.9682804833417907,-1.6195300446603635,-1.576754301440824,-1.6758205498748844,-0.4440354352335085,0.8428048622110973,-1.7248010442773156,-1.7937682871393874,-1.7167309700455893,-0.6606721112122607,0.5578999642061541,-1.6364876939254962,-1.6892261991574657,-1.758013075828592,0.3827365862696505,0.4685157050438005,0.0647070639605864,-0.43086586594082305,1.9984852658589667,-0.6867180343199142,0.16317675828449538
2018-10-28,-1.1846888898407495,-0.9595669031644837,-1.1169899362853193,0.5377728544315047,0.12262661517971722,-1.1305518022137862,-1.0832401722709148,-1.1490913849856357,-0.2803282858404826,-0.02118614834396164,-1.2350644941992512,-1.1918229685412163,-1.2317896440841722,0.04481049764060101,-0.36310486767735,-1.2262875594824656,-1.0947667234926883,-1.2348237696962907,1.0063953880128964,-1.1126064946945717,-0.5462153715641134,-0.5923629968304692,-0.0173443296640666,-0.6107184401817201,0.3764497354965557
2018-11-04,-2.1741678412301035,-1.9765527956632798,-2.2011146917341424,2.25691321192386,-1.7515336399930697,-2.2051947027072916,-2.0127788314600346,-2.331987773244172,2.5600136475017763,-1.8918996816902798,-2.3055377899927927,-2.2991440113240174,-2.311654287788799,0.6725908278656437,1.144621522124507,-2.233065470891647,-2.1647642563547884,-2.241849967802065,2.3481281007855532,-0.03940666233813002,2.56448168066087,2.317238111698517,2.819211927267415,2.009705972457286,-2.953540833683088
2018-11-11,-1.991949708007022,-2.236786795947905,-1.855011904348061,-1.6025804616978674,0.2240963462733763,-2.014020389662614,-2.1194512624056094,-1.9567863266643102,-1.1488614522538083,0.8333183139703269,-1.8497834733695266,-1.916205170162944,-1.7740434302796038,-1.6156329417648363,0.9642454642201456,-1.8712854891596822,-1.9806126383904084,-1.7905151303853577,-1.2160635348606053,1.3970227560174444,-0.20486984011076345,-0.5086453909154067,-0.2850433586101407,-0.5132880176734644,0.23400110076243508
2018-11-18,-1.5856387127142724,-1.711654748225672,-1.5219084188699772,-1.2726279210948304,0.4032310270986572,-1.6278130207426333,-1.6670798183982394,-1.541140341595532,-1.1167412037646816,-0.2027463866906022,-1.5102247137205616,-1.5644100134197956,-1.499460942126324,-1.2278201362840064,-0.08251178966266388,-1.5846445490161716,-1.7068973787419432,-1.4814260625301756,-2.087457344238889,0.38318434256090633,-0.8711875520196344,-0.6331515827624872,-1.4612261215499887,-0.38161807523110863,0.3201621324044178
2018-11-25,-1.3547255913503264,-1.2802722609528452,-1.3781788525382617,0.4281790653542471,1.5065667822883941,-1.372860900167692,-1.3103233947803687,-1.4338678703431094,1.0182642580153738,1.753463545324142,-1.2895873734901766,-1.2880935557425472,-1.26848172816301,-0.733508724165474,0.9422063659721619,-1.3305780760744421,-1.3292307615201293,-1.3171408572893324,-0.18074881356377476,1.1402184744380037,0.6353643228781617,0.13383406853780405,0.4296375915946584,0.03548146453870486,1.02208344272561
2018-12-02,-1.4409175162188008,-1.3933804861651018,-1.482186404825186,0.5461695128436681,-0.654187102273012,-1.4821433066170633,-1.4652626154808674,-1.4558449496475026,0.12141754436771315,-0.7939105078465807,-1.4902591377228755,-1.4396137041639199,-1.5567776272989358,0.8710743525124861,-1.231490598673898,-1.5155043446031533,-1.5462923827638713,-1.561527140802103,0.134171667949594,-0.9199715508081171,0.3368753238616191,-0.08168395958311793,1.0344059536593067,-0.43139724662301465,0.08973467406328839
2018-12-09,-1.5493553107318172,-1.5828590952389376,-1.7003893708339923,0.873010906917119,-1.089205479566636,-1.5942624391824922,-1.5962788549112974,-1.7658424804411088,1.84252290764549,-1.5143168545973953,-1.5879272037236822,-1.4849789992569298,-1.7330264513831972,2.2742079982291368,-1.6373063742900702,-1.638848129527643,-1.5089054967949993,-1.786352263917092,2.3748787355371164,-1.7172036653319975,0.24908223629087747,0.1785124594064409,0.12505235318319982,0.18082921330408988,1.2937949091188825
2018-12-16,-1.6142983029534494,-1.5599623034003884,-1.586241059761589,0.15449461533209127,0.5307698817044496,-1.545199794078796,-1.5994388822334944,-1.5597430101710934,0.2979733895859853,-0.07521542591714715,-1.596447238750602,-1.5654734927141816,-1.5566470911626078,0.4025263236726905,0.16865727205848155,-1.5696013860153886,-1.5063562252367717,-1.5882424018487256,1.1247006499096557,0.0722839104886391,1.7808136477897993,1.492588236076368,-1.0591980308226645,1.9588947312027485,-1.9788667217095133
2018-12-23,-1.5088704778261992,-1.519158512526615,-1.5162464115753322,-0.14724302655423777,1.3720655455976267,-1.49375564843592,-1.5401383189583389,-1.432053328308353,-0.4154464402072184,1.0620485523479617,-1.4266940889243585,-1.4499543467490523,-1.4176285177267902,-0.037096452512212386,1.5495517880436362,-1.3963659082780577,-1.5057262989763571,-1.2948389977862778,-1.166410559169535,1.1175001907215285,0.4874164438876848,0.17527364926047584,1.0390583904043984,-0.09192121230483087,0.8036559813711832
2018-12-30,-1.1546443537820235,-1.2198573861461455,-1.1514211006539206,-0.48097386709502876,0.9828829332265304,-1.1478757437728986,-1.1696979238077434,-1.050947795050775,-0.5698190744087277,0.9754583057985521,-1.047668741572605,-1.0707634390449163,-1.0164203284810247,-0.21465518075157058,1.3318412908272064,-1.0727840416396595,-1.1692101827737709,-0.9541657323937286,-1.2042532434003503,1.1141178948035992,1.4052444331908684,0.5747296416421175,1.4306699623979104,0.19543987778037356,0.5085201554279402
2019-01-06,-0.6762656141636988,-0.7703940019940397,-0.6712399708196778,-0.5817271231746589,0.674591394294192,-0.6728581834901143,-0.7235276220747707,-0.6162455951764823,-0.5524563858551594,0.8247474597547539,-0.5688086049474912,-0.6159619970634783,-0.530164795468818,-0.44096073655391393,0.63950338470159,-0.5949414467614195,-0.6963651721486934,-0.4945735021688381,-1.0201365597222674,0.3833472094926416,-0.6517746303624059,0.03672013952563134,-0.6238505628100519,0.24206546702542892,0.29974126166053955
2019-01-13,-0.5981510615619902,-0.7455873538359467,-0.4614016718141306,-1.4664302288836022,-0.023318226019540426,-0.6347416680871653,-0.7081859738520148,-0.4775713910705831,-1.3147448843931007,0.41388909647755856,-0.5138917562583873,-0.6497138425298,-0.34818875304636754,-1.693643978597082,-0.015057335506092461,-0.5976091735567597,-0.7522972706577786,-0.42599896251387726,-1.3988866096401646,0.25572317776204917,-1.024733461500049,-0.3826125036498815,-0.9194655472531504,-0.12130217760116847,1.011806175204698
2019-01-20,-0.6458752478188486,-0.7074534143761005,-0.6520282453373479,-0.3944099012817737,-0.5746198727219262,-0.7405167437353648,-0.8027716068021101,-0.7529921209591953,-0.333793420968924,-0.528684467268437,-0.6587488560903589,-0.7008862014534569,-0.6989102277727178,0.12783647390321318,-0.8579119050561244,-0.7183268250715023,-0.7105066484786513,-0.7867128225597297,0.19909178949409975,-1.0203042216741363,-0.042694433133201315,-0.02930512451875508,0.49910896341850425,-0.20723064343083755,-0.15336741111225624
2019-01-27,-0.9865408967466268,-1.0247660727161159,-0.8605282396463102,-0.6892430810376858,0.4268729137575345,-1.0393788126175263,-1.041701377184609,-0.912337755295194,-0.6944459258624966,0.5135981572271912,-0.9081211916385761,-0.9776251511185267,-0.7205708484167407,-0.6518883045478835,0.5276049848119314,-0.9293880652779594,-1.0216998869837728,-0.8079192179267399,-0.5400862163106219,0.8494996074931461,0.152771828406379,0.19810979159980438,-0.5102065007676007,0.4078361694285599,0.577567917819421
2019-02-03,-0.4751830664010863,-0.47101942040961203,-0.5081612697802654,0.2262975706662796,0.21302189080978556,-0.4202561528597404,-0.4056710156236077,-0.4412375898913521,0.17165604786268446,-0.5510233559252717,-0.4097895467497179,-0.43199493791595645,-0.2726914807727394,-0.3743480311198089,0.11759292498136198,-0.37229683001587827,-0.3915450504239138,-0.28315506358443415,-0.18175392056036055,-0.19291682529650322,-0.7463747281253282,-0.5054577970212384,-0.6068336322464896,-0.2573774219047727,-1.0082706184731387
2019-02-10,-0.18482163826553516,-0.2803263379184703,-0.10048788257960513,-0.5651211648731255,0.6010038401602048,-0.08340263707610893,-0.0026155427673571464,0.09336167966240691,-0.31783147621427443,0.8486049313199853,-0.03434163851454809,-0.21153239669315518,0.1463164948201038,-1.0092397190407494,0.627158782137896,-0.011169505215351944,-0.16228815619207032,0.19229480823103512,-0.716636446044428,0.7297764002196211,-1.6086432246724067,-1.666235462948756,-1.3460207731574132,-1.1821952175828991,0.34613754414152087
2019-02-17,0.917205963207691,0.7916125631406096,0.6818599562609251,0.5446810286375741,1.0669420572463693,1.0600181572771485,0.81655182935145,0.9448104268627923,-0.20927740088861957,0.7778306467183678,1.1012812440967892,1.0580355416875005,0.892522014048517,0.21309354070965714,1.1619990053802391,1.1225034626056745,0.8990323285915325,1.029076596007911,-0.3537384614127504,1.0347801130577345,-0.5285436478571099,-1.0316481425336943,-0.22024351603443607,-0.9569528258150587,0.11628229860521608
2019-02-24,1.3838531350212528,1.1156682768926112,1.6853573438009555,-1.2833234843693189,-0.22479398013979587,1.2979070572207905,1.1108422080014693,1.4384293078468555,-0.9941316890806313,0.18387807741872364,1.3667680222816898,1.1927107455535544,1.5779893582747377,-1.1248126612958564,0.3040088758820778,1.4986160038158778,1.4040163016192952,1.4826424045271485,-0.4930824952946199,0.43636323708727504,-0.3438894035982944,-0.8484202069895408,-0.10045123522338967,-0.823995296271825,0.15072903976736
2019-03-03,1.0126604985453975,1.3662799968182897,0.8239843002310472,0.9494431566409387,-1.3948003568311769,0.9251968997178095,1.255055238397642,0.9258637651755128,0.5431214687616824,-1.236127299208204,0.9021923469143575,1.5084667179050932,0.8982846130650998,0.8621165799015351,-1.475043187968105,0.8249261833647012,1.314104467700052,0.836231076844602,0.37534660112592505,-0.955194211067074,0.8814549303193434,0.029709865075873053,1.9367110386342146,-0.8440499212916291,0.17439304384129106
2019-03-10,-1.784304655046148,-2.0199786168208345,-1.565010262682244,-1.3420082914711802,-0.3723134172388453,-1.760918292371211,-1.694198974432745,-1.5604935139014269,-0.34921576188889863,-0.8989062703328293,-2.0055052940389633,-1.9626658012368412,-2.037635755711988,0.9972731376845818,1.118303200114616,-1.838135388353255,-1.9740853174400752,-1.6634439947581237,-0.4186353366949209,-0.6413510573800298,3.1133953329888406,3.2073195709020927,2.720193237693925,3.157667369550345,-2.4936497428460087
2019-03-17,-1.613634565085531,-1.6164829725375782,-1.7018273090752494,0.0518803431248414,-1.438357845186863,-1.697746959337396,-1.7638943473118411,-1.8930738643321294,1.0408160455631457,-1.4329561669645559,-1.563954581133255,-1.5301234928122671,-1.5869925112994279,0.8138051306603628,-1.3453729722113217,-1.7779565634753156,-1.6863570977998117,-1.960010186798219,1.3757496677886603,-1.4808400202920438,0.2426247878532225,0.11297971333914684,0.7477134776805777,-0.05088878584803438,-0.7703557003814725
2019-03-24,-1.6543478259043998,-1.4602393621493377,-1.7899907572896105,1.0782883144005428,0.8951425037000282,-1.6025677439155523,-1.4821717617431518,-1.7578723394126843,1.9851919082984772,0.9489552514187145,-1.626080507035991,-1.7273717389100143,-1.5673130360455074,-0.15855902777488057,0.7626386271430295,-1.57422493686786,-1.4558704335536938,-1.6498659785837568,1.288886774565156,1.2268099290715662,1.04631451902645,1.2870349062560869,0.37697808765734253,1.4382184010659613,-2.2529941054520353
2019-03-31,-1.4754746645379992,-1.5692494046225567,-1.3082126002342584,-1.2439614955900882,-0.5871663498923826,-1.5607429559253585,-1.7426603776497585,-1.262154728714996,-2.0620405448324592,-0.11557933597300551,-1.2886909326089466,-1.4486299193040437,-1.025266937043357,-1.538148230924473,-0.19097144448959663,-1.4715273935195607,-1.6487453666744116,-1.186786706570686,-1.6220421832507883,0.3232351371766135,-0.580039603276005,-0.6451587934136286,-0.4002769772308575,-0.6750976255279931,0.48928117144782113
2019-04-07,-1.3080667188725967,-1.3431732489849262,-1.294472121694988,-0.5120744954757716,0.1293806988558868,-1.3115006268444267,-1.257746733322826,-1.189203593174985,-0.3587970799505888,0.7853851249160383,-1.168321062088401,-1.1544715920297355,-1.0656094316267846,-0.308029670763082,0.6469545828667186,-1.2458992557063666,-1.1411768575927634,-1.2321993029605476,0.48157899025623924,1.4741397640970664,-0.3140956725373526,-0.45802543074222085,-0.18282369724694097,-0.5008944897822606,0.4359419926941364
2019-04-14,-0.7282756687949058,-0.7906084600799838,-0.6925875210272497,-0.7037701955978086,-0.08873592892921167,-0.714539000938522,-0.8133505752376937,-0.5047180685930013,-1.478429076373019,-0.21913087573700796,-0.6544126054414017,-0.6997922524801895,-0.5176526273834939,-0.8320399825835971,-0.34601131837584764,-0.7126592280140429,-0.7940280369810008,-0.6260393535290371,-0.7667842350781855,0.12490166441191285,-0.18833316797847352,-0.2897963233079848,0.07011331119408072,-0.35513543897605826,0.16565150983508523
2019-04-21,-0.758385181165698,-0.6682671667831334,-0.8751597842505069,0.5897969924680511,-0.9022044585646714,-0.7823342605340451,-0.7424177343726136,-0.8615331306562387,0.39908363995429935,-0.4880711008692473,-0.7521842420742858,-0.6649906378577852,-0.8636732732721623,0.8272557539159368,-0.7418966591331826,-0.819192360023588,-0.6825912124326681,-0.9176578946906581,1.1511530629039464,-0.7582018903889814,-0.5050791743722796,-0.5702384935593173,-0.11922752251612256,-0.6427702493579085,0.4205374464375879
