Date,FCBC_Open_average,FCBC_Open_max,FCBC_Open_min,FCBC_Open_volatility,FCBC_Open_change,FCBC_High_average,FCBC_High_max,FCBC_High_min,FCBC_High_volatility,FCBC_High_change,FCBC_Low_average,FCBC_Low_max,FCBC_Low_min,FCBC_Low_volatility,FCBC_Low_change,FCBC_Close_average,FCBC_Close_max,FCBC_Close_min,FCBC_Close_volatility,FCBC_Close_change,FCBC_Volume_average,FCBC_Volume_max,FCBC_Volume_min,FCBC_Volume_volatility,FCBC_Volume_change
2018-07-01,0.04351402496170161,-0.1242604895778461,0.09319890521361676,-0.6307295676423176,0.558762403733484,0.2103278370468327,0.06453197048457261,0.30199908461236424,-0.8311982200802022,0.5336761601747025,0.1959915569103461,0.12880854888573837,0.3113945399167445,-0.4887711757732798,0.4919613881623087,0.18139254770237637,0.1447872504278134,0.39313744535227124,-0.5601051415073036,0.5698768501019775,-1.4641520352186461,-1.0572817325238426,-1.2723482113559395,-0.8555680486674684,0.6983520929189758
2018-07-08,-0.3284268579852734,0.04749385116023399,-0.6026916641321426,1.5630353005503264,-1.7880376239110576,-0.38946084100530926,-0.09396249764592049,-0.6542712959755596,1.6722796524842731,-1.4957295481276587,-0.5004633715664716,-0.41890903492004533,-0.470159384924023,0.060089671699890226,-1.0572906499133885,-0.5986180211017444,-0.45867585900098296,-0.7542650569939198,0.5438357322299859,-1.1052153223941725,-1.5350330586584036,-0.935074941565003,-1.87690779717211,-0.573650511508464,-0.7242950123109099
2018-07-15,-0.9024371647225786,-1.173206449275058,-0.6175863193699532,-1.3142802206961552,0.11406816479729215,-0.894241235657826,-1.1200093527018098,-0.6567816133025461,-1.6816260019068179,0.05686754388527952,-0.7896021960180963,-1.0124805262616132,-0.5202452727814558,-1.4427048521003247,0.08602328969579513,-0.8819035650587205,-1.0288031313518484,-0.7693594239951421,-1.0857981456725154,0.2526825029209148,-1.0742773038376605,-0.6731464958708648,-1.314731316943764,-0.40372959778273804,0.4070958837364189
2018-07-22,-0.25080318111629657,-0.12766066786226313,-0.4396025695693292,0.6464773840300017,0.7873347774099595,-0.08543998652983088,0.05416544244931557,-0.7898853070732708,1.875685495368869,1.3580841234876992,-0.4092433320973968,-0.21780749113190978,-0.7495478912094623,1.1912066979223348,0.516203520718583,-0.2572874572676172,-0.11708681894099661,-0.6475922478632364,1.109913998180331,0.6489736989892075,-1.2412118143888673,-0.7973317355663261,-1.6334881341833332,-0.4118317969745297,1.08077302269454
2018-07-29,-0.49161831503153913,-0.6878550994071184,-0.14353175508875132,-0.9456698256145278,-0.24459742606881615,-0.2027957740106348,0.39569702810321394,-0.17238808260549215,1.12717664998532,-1.5384420827363021,-0.562653835296978,-0.8457600103766405,-0.6042891415155065,-0.5335233788326442,0.6311294466842013,-0.5083229925712959,-0.40574327748594313,-0.2691250331006253,-0.36581498536524804,-0.03387638196343318,-0.8190332678015377,-0.544280910659,-0.8467511742000271,-0.35610459721780274,-1.29207750318299
2018-08-05,-0.37108350410208424,-0.577790390339666,-0.2903510530786666,-0.42173465642051094,-0.21454060096870092,-0.5753571420276653,-0.9016654763978472,-0.18398347733599968,-1.2600556704893107,-0.05763707104607745,-0.4415418807454737,-0.5489497725023958,-0.29072858607499064,-0.5144920378775639,0.20258823252623898,-0.42260180922728663,-0.6399703179395515,-0.13076045253384802,-1.0751401553856244,-0.09324496516550347,-1.129280606227123,-0.9118748091078906,-0.8654008708663649,-0.7816227358509868,0.659181662210005
2018-08-12,-0.0033052402184083935,-0.04881048018770748,-0.29767658009639436,0.4738322875893353,1.2432119767888754,0.1836516386812245,0.056016295892258886,0.23400096886775065,-0.2791400066364398,0.9769754594689242,0.2339869149830455,0.19535445471260357,-0.12655527190192029,0.5983609402726949,1.2847993947266942,0.24365689947871827,0.0854592203308427,0.347585686808805,-0.4762554182992834,0.5027099463846948,-0.35478332964366555,-0.48262945791046985,-0.5127081566239031,-0.39562621016615857,-0.8971446637589885
2018-08-19,0.5155271736104867,0.10621743841645391,0.7919601371408386,-1.223031513687488,0.17567396887359343,0.4673530918826737,0.12636725268004334,0.83313059470468,-1.0956245260480342,-0.059054321859882276,0.7214407961107383,0.38053012285114857,0.860367984205305,-0.8067582596583853,-0.6512051715836817,0.4063368225212887,0.12339410837655539,0.4705147648009848,-0.5980276255987076,-0.6662505634325423,-0.08142320755312724,-0.3993865878702219,0.3326272295005558,-0.5663058024194072,-0.3874472410549435
2018-08-26,-0.11649109047499819,-0.4498420141015093,0.18505610964267247,-0.9425146605403489,0.1203189136547035,-0.2215346826224956,-0.39743016762373146,0.001849281492224806,-0.6369199068314415,0.7507553707082785,-0.00887247738832171,-0.4025779945764323,0.3871836690224878,-1.4677821954419514,0.2740208788197919,0.020565573188951032,-0.024005519830095558,0.12520885561766015,-0.28716467773678667,1.0446209647074347,-0.7444193561740835,-0.6377754225537626,-0.7939299728361647,-0.5533437130087949,0.734842503377464
2018-09-02,1.3177306772999442,1.279806017501488,1.309861897705713,-0.1003647046221781,1.0081672351400304,1.1982119303524725,1.0200164661227333,1.00423353864205,0.0014268495709115322,1.142230839034174,1.497484957083046,1.2931444138428618,1.5889177280643825,-0.6625366110877361,0.48041867500513413,1.4109625580822338,1.402935765201707,1.2717701660547844,-0.009490873156055728,1.2958126189582075,-0.7082022178833397,-0.5174274261269993,-0.5351307100358222,-0.496141090162022,0.32078580797415
2018-09-09,0.9785787021382992,1.1887249323143347,1.0338469480678962,0.10245681746103157,-0.7429564673231188,0.6761942614309825,0.6290903440827718,0.7276870710443548,-0.135438438053314,-0.576147481086668,0.9219290552238381,0.99202956452562,0.9536233029373852,-0.07952229669762231,-0.6999984806765204,0.6035984361476519,0.6437761503468554,0.7602465297193033,-0.311966216314877,-0.9492574073014521,-0.43119128764715636,-0.4182792566741021,-0.381821249821032,-0.40933855092955124,0.571215861339903
2018-09-16,1.0082375423879852,1.27437902009357,0.9320168785382978,0.3558669253425624,0.7723867713910028,1.2089177972541567,1.3057589232949902,0.6976038784330714,0.765510636323553,1.0654538987973545,1.0293342286720495,0.997286827740688,1.172351992428365,-0.46223988928925236,0.2027672894766263,1.0944342329678263,1.4056247242063347,0.8773145702958959,0.7673207248783869,0.535243157782366,1.7799546150644097,3.0389921336323784,0.5383745427253719,3.0992341706153814,0.41865974252685456
2018-09-23,0.9428849800291914,0.6408480731388349,1.1926265052770255,-0.7464365125074598,0.21643736939416788,0.6299844600925973,0.20324273774382412,0.8757458241843401,-0.7550044695067082,-0.16603605235023214,0.7727140578032955,0.7430618848291738,0.561140780544082,0.25421363901896,-1.491976386225041,0.5975906826334422,0.5234861543501664,0.5082045680737054,0.0753596407005606,-1.3208142935070641,0.16105056956458338,-0.10587830678116232,0.7870168692821887,-0.22240747586125076,0.8950199378550359
2018-09-30,0.5001853173643444,0.7819546522141616,0.1820656460787224,0.8189348978419708,1.1309566892929528,0.8666323539966415,1.501287754702863,0.1178187863327065,1.6331282155156757,1.8201781173235658,0.5751955608887828,0.9585305932390926,0.40608679349949217,0.9550718779761977,1.141064067980052,1.01091778352461,1.7607322680083901,0.07717586873242412,2.648937345335423,2.5186802198433105,0.20458386983472313,-0.3318633439045792,1.3338854047849735,-0.5486292496000983,0.8299973514896246
2018-10-07,1.1318272992357834,1.5991742106657387,-1.631176769343805,2.8753563430329887,-2.8205160560057285,1.2928869196137134,1.7750132797786589,-0.8096794979405166,2.3235590950759097,-2.3815707355747793,0.10145958903281144,1.7007008534193553,-1.680123030120755,2.9731700468986375,-2.8947419260807816,0.17250597903612538,1.2395968151221843,-1.6903458314505777,2.5665645077607517,-2.2815108650432268,1.4653198587282619,0.3157404613834658,2.275578279591943,-0.14235284684344404,-0.5742013762041891
2018-10-14,-0.7417514390948345,-0.9326741306874899,-0.206925623682527,-0.5348169648731624,0.09910826990930442,0.3871451097575207,0.19363682612653563,0.6292082514988907,-0.2326760716392098,0.20685283663987233,-0.5187688939617172,-0.27606312551519185,-0.43150859982924034,0.17424968994711995,-0.32865814365878476,-0.6670982710344895,-0.6136435771553238,-0.6472514047871809,-0.0063215930603007465,-0.7676359755314885,-0.2800249558124162,-0.25249283886590873,-0.7866270872733286,-0.09499484877096265,1.0384936728520417
2018-10-21,-0.6800208970371646,-0.0549706801024746,-0.8477223647520387,0.5591124478981446,1.1358090965886984,0.6640061804513824,1.550722910509772,-0.10743122045689418,1.3096865976786864,1.524770937929857,-0.11087272326486947,0.5582667769648706,-0.32724839489128277,0.6384917404432725,1.2565870713066802,0.44523374556198375,1.583968842063169,0.4594519535698196,1.0007876685759687,1.5591705725144909,2.008565227920927,0.6866614338031107,1.4072293083515337,0.4234814827603754,-0.18750872157864354
2018-10-28,2.4645637132788125,1.879265511296392,2.1459412386734726,-0.49738382896265704,-0.5266735842814523,2.3633511939387204,1.7314154856062844,2.49604962133997,0.2092914141879905,-1.0542013106443298,2.4027350013700914,2.1342563570208823,1.938925972665524,-0.15091804901081418,-0.5982876106413405,2.3272148806590636,1.5572172418922396,2.0637688721052463,-0.24622338718663828,-0.8417498296481516,1.452295554482857,0.4366724536588223,0.9998930074359168,0.24410248923950975,-1.7808920428678616
2018-11-04,1.2977085026256787,1.02368610558667,1.2346594281588739,-0.4096775866994561,0.17982631499296617,1.4093826876238167,0.29343021027301924,1.7669006003652517,-0.9377976066388981,0.004596444520439248,1.6312684205024972,0.9867062346956561,1.4833872963294856,-0.7448941965990993,0.2631636707392916,1.7120690125556304,0.8669019581742967,1.6947902945342854,-0.828097155728635,-0.003265231431416483,1.4057123836835668,0.3083126977095486,2.1401742915906508,-0.2553371281450343,0.4061767368608403
2018-11-11,0.8989471567708645,0.6256689322647445,0.9192765474488641,-0.41491431037087834,-0.24211966365090237,0.9017016273663573,0.12272527856333965,0.8274091916140452,-0.46919057175883266,-0.0874621467002795,0.9676951868796927,0.7399810082542998,0.7916627575425115,-0.25378031446706767,-0.014801740340480563,0.9206390296440594,0.17568661097823302,1.1772554578272487,-0.9648521530290769,-0.2687654723671176,0.28958333195288355,-0.09416236454684251,0.7982680285548299,-0.31312678983830783,0.5274195986344286
2018-11-18,-0.2627069076758444,-0.39715081587903717,0.09987034266278415,-0.40394466742852236,0.15014517576616104,-0.3207026113125322,-0.7265441002163492,0.16517720717734274,-0.7269938944917678,-0.0029045085254130005,-0.13712755795796586,-0.4738327688316167,0.32864399152374113,-0.6361635440023031,0.5358629391405074,-0.2810630022850839,-0.6071855016467578,0.06942816150737786,-0.5122336531920848,0.38697184668844015,-0.774474551326775,-0.5330405937950952,-0.9568799079734509,-0.2820389616783512,0.5759510623120844
2018-11-25,1.1315979783936452,1.1292636213617464,0.5404998126490573,0.25984255504577103,0.9531898031332579,1.0386292657418226,0.10423252114271754,0.42645535221594844,-0.21898752418502898,0.5934553745614796,0.9810266992458662,1.063853962749188,0.6627834812197863,-0.01192872999225744,0.38115426843413364,1.4091631931104949,0.557878482460848,0.49246389342955993,-0.09121390648443957,0.783551211498039,0.09153181130442449,0.11863648206691918,-0.4353644678856209,0.24036289518496148,0.33654905297405846
2018-12-02,-1.2320246573173712,0.33297226425990284,-1.1098497757456467,1.3257078551231296,-1.2604061681450718,-1.6220793007273848,-0.5990071468201686,-1.11944607246077,0.38057927233146704,-1.0822424757600302,-1.8612045461899605,-2.2990551497711933,-0.8584574710942237,-1.045340058714617,0.14495318398743068,-1.8744249945298577,-2.161820703997596,-0.9998433515980152,-0.9086900866276478,-0.15160437087940884,0.4870207204133516,-0.0051688937132213075,0.09099231030746095,-0.029380507283584028,-1.4954153387978233
2018-12-09,-1.3086164837189107,-1.5952442671518265,-0.5569816497018366,-0.6372179607153942,0.05355801147182098,-1.3840702348646485,-1.1125951207980225,-0.9894178259709625,-0.0763970936310189,-0.09162180447067578,-1.0925174744086161,-1.19357932830057,-0.9203533120440858,-0.09676894238977977,-0.17398854952274276,-1.2729039928268289,-0.6920691653562171,-1.2376401576232796,0.6853516342759869,-0.4985754600769487,0.4702861882490767,-0.06169030425301813,1.0313721180287627,-0.33669456658598057,1.8624557452831436
2018-12-16,-2.6026010740302774,-2.2463875085989464,-2.268709543508036,0.782837928532476,-1.0343159362056038,-2.8057800018908337,-2.3849285173762733,-2.6287188195982685,0.7232041785372909,-1.165493400550962,-2.643395159587756,-2.270083022224005,-2.3265313252126147,0.6319336590160815,-1.0147993858070479,-2.716416676535149,-2.554337816013698,-2.4764147111712798,0.39198405963902055,-1.153213531697297,2.4341277486900412,3.0626667100385907,0.5399941990370837,3.1525488621090227,-1.9843467899982057
2018-12-23,-2.215687847327661,-2.3740354146108893,-1.8944439050030728,-0.3345464312394583,0.8414415153382011,-2.2183848782279814,-2.460789006495622,-1.974042875304379,-0.7831176264999576,0.38917588104571205,-2.365319729773408,-2.094624621952652,-2.66327538358104,2.3061300806521445,2.3195998576831416,-1.8807264574230362,-1.9582839919749016,-1.7060185156796972,-0.182068997435847,0.5055722326289614,0.9376670662541362,-0.0544562324806058,2.0904610686672913,-0.7780855003509869,0.0796668425474179
2018-12-30,-0.9994938640750898,-1.2980598972341926,-0.9651184534963991,-0.385136643838712,0.7003042739402829,-1.0134784710525122,-1.3239222035356517,-0.7318193300025364,-1.063696040451904,0.3791189756895883,-0.7356262016823195,-1.0370563470333163,-0.5652107315656101,-0.22554374719003875,0.6230482659781186,-0.7911734214492746,-1.1043976033880558,-0.5032046007700518,-0.9996536829886352,0.25857111014783585,1.275117456516664,0.16920353263039137,2.097343076175292,-0.7558538221581322,0.7068653061609924
2019-01-06,-0.3125197166230342,-0.5862665018054485,-0.14106133472826263,-0.9741131061333841,0.17362624835868917,-0.4888562683373504,-0.647323594101011,-0.2492709748235762,-0.8831019697954734,0.43963780852107676,-0.10064301842585607,-0.41641912649519514,0.0810042433828399,-0.7275965061816334,0.06795501692184634,-0.2646696529221116,-0.5998892575558961,-0.0005608390884105061,-1.4060528534872216,0.18756113187612733,0.3681535613287257,0.052541580701941655,0.9027304418305221,-0.3607934747101467,0.9129356744471445
2019-01-13,0.25387754631615767,0.40856905847902214,0.09671214435086635,0.69079480819614,1.2027752227254163,0.25637679740918207,0.21699110122529056,0.11779429812270137,0.22330197386215653,0.9536061975772658,0.4171173199523217,0.505497637447507,0.2817260329003847,0.1019106580862495,0.5618782382443945,0.47119298322458414,0.4118064813083236,0.2651781968198679,0.3120499574656201,1.0587313120192445,-0.09966531033390022,-0.4865405485693951,0.7064101164670162,-0.7534572738646859,0.3749759241734343
2019-01-20,0.857773136353525,0.8559329023979672,0.7293893746204845,0.1598421471043109,0.6361312620316577,0.8732882434539152,0.9962885203441516,0.6840772937534134,0.8164752567935178,0.6995863589454185,0.8037070136772253,1.1091284034384026,0.5728505274396991,0.37572787840365723,0.27359608732459856,0.8067191914241113,1.0801207513140068,0.5259609887405883,1.323537181099948,0.9147224711383652,0.16025298735140092,0.1366666680200363,-0.08050416963662352,0.16303743081512323,-0.3395010643236657
2019-01-27,0.8947836045080407,0.5934057241607296,1.1204850864605658,-1.382536991938055,0.038236869503512357,0.8007109612471669,0.5603316122334444,1.0473839887155807,-1.3012904300335342,-0.004444191919100036,0.9012113497915196,0.8037265635246194,0.8115633374452486,-0.5898244610057121,0.006244177458118514,0.9148497843597112,0.7089707430988397,1.1181206854323886,-1.2048546319661548,-0.0966444676517023,0.24979986348270275,0.9077605428284656,-1.1503801870997945,1.2878606588015802,-2.672142075861428
2019-02-03,1.1056535150570987,0.8648177453051479,1.2508962977903657,-1.133108670196375,0.07260147834584371,0.9984714421510977,0.8721754153194954,1.240150165311903,-1.0826247055978073,0.2712639287965501,1.154569664033972,1.0798161371735477,1.0856293509230102,-0.7877889639206446,-0.22368596886199263,1.1213703590365196,1.1253494960201167,1.255933456326968,-0.6234975901305341,0.4435864514418443,-1.6030076934155801,-1.0207037495204394,-1.454358799943535,-0.33696308440644185,-0.7330764480133393
2019-02-10,1.3569694202389773,1.1236655883676614,1.4943181144063973,-1.2726570739194865,-0.4332711019768124,1.4178719648030595,1.4042614193546357,1.5132603264912083,-0.6306525563698775,0.48261965936115037,1.2599532347134619,1.2192995411245553,1.1521387717074743,-0.7532239220892176,-0.30338326521917236,1.3217280662963848,1.257019813998417,1.3360650802888707,-0.534227015481305,0.2076982933386943,-1.1907138903140488,-0.6586019171528295,-1.008809322948096,-0.17083351864057839,1.001341809048528
2019-02-17,1.6070852407593534,1.5861336498039236,1.4784675765716389,-0.2636709959148777,0.5667179578283574,1.618265923615653,1.5436407874756146,1.5951724506004918,-0.5977808075824653,0.45292388447233284,1.5315919673101226,1.6578328759081364,1.225006899995629,-0.126656579027871,0.2984476120788107,1.6340613788974199,1.5485072362011207,1.663711480405746,-0.8708445229755254,0.1968709145863955,-0.5336364219184471,-0.46660360088868935,-0.37275965951719037,-0.2745926948210824,1.0058913667838718
2019-02-24,1.3877657709748168,1.4388049009552448,1.3426195531492153,-0.26694844189500916,-0.5381249593427804,1.3131758731324406,1.2448501229044984,1.3135461667987571,-0.650136035151429,-0.41005096861859686,1.2787523218983918,1.334300199719915,1.2068798275074322,-0.6191307177771208,-0.6197256704550592,1.2691473460988203,1.251858863268702,1.2738405376379764,-0.5685554254721836,-0.4141877333903611,-1.013727726401864,-0.22543309472825251,-0.718615363413196,0.1038892796181044,0.0983590406146983
2019-03-03,0.7560492391643685,0.9162185326826959,0.6734599780338968,0.5194560630138012,-1.3627115406063612,0.7647717776721112,0.7634302725561509,0.7088160285570941,-0.07758711346807004,-0.48845990921637944,0.6753446378369724,0.7059053494344751,0.663638512574178,-0.4319125004787319,-0.6812332120494834,0.7345751070688127,0.8101716765368897,0.6648574696851369,0.14922907452907566,-0.3327321393214842,-0.6659265865372302,0.04789656276230102,-0.8687307285245415,0.43332640835001646,0.6521960767483157
2019-03-10,0.7462227287141551,0.7187125775836056,0.7071548732728757,-0.2733261148048234,-1.0153396948599007,0.7520769206566768,0.7012683730905321,0.7766299148048702,-0.540249064894676,-0.8125826279384276,0.6651659340675901,0.616049442669799,0.6278102204280949,-0.5086803995598139,-0.5570735860084927,0.6499045756725306,0.6349539060209908,0.5773012524044518,-0.03824381908078333,-0.5023483652208333,0.5196043341877585,2.330721475175669,-0.8463483409457659,2.391490552391257,-0.2901073680041909
2019-03-17,-0.2920673752478858,0.39011011407572116,-1.2777908577736032,3.042698855945582,-2.829949537855746,-0.29129413619809186,0.201158488009676,-1.0151465935027504,2.900318528041459,-2.936885885605924,-0.526990053576635,0.09005962303589655,-0.8779550289057915,1.893524338511333,-2.38499678914561,-0.6853777599829518,-0.08711831035944875,-1.3298651809426232,2.7676910635316525,-2.890377567526316,-0.24943676386666302,-0.4851800586715814,0.035240576643748564,-0.4366010551031978,0.9540708180579535
2019-03-24,-0.8471313094957128,-0.8712880894459003,-0.8084965115238755,0.1568199610568867,0.7289851951902858,-0.8194645718262034,-0.9532364655369938,-0.698400903032921,-0.3234702703363265,0.5176045533032397,-0.8752117889611833,-0.9557211532055607,-0.7001319057069015,-0.09778911180221404,0.5883834209196399,-0.7762641342388589,-0.8316184716492986,-0.512402588031367,-0.36847523241571384,0.4114902519673178,-1.2869066240037266,-0.8684910926668673,-0.6854478904291939,-0.5498396476886511,0.1929130012788259
2019-03-31,-0.7106412444382301,-0.8858662284698647,-0.4383102740343155,-0.3189239030649347,0.11848038814540554,-0.8559810411296571,-1.0192721352180447,-0.6274985430386787,-0.3914491191996734,0.01739681210850718,-0.6924995390345737,-0.8423023179568764,-0.4187948417002559,-0.33591658557061166,0.25737962085388555,-0.80150325558695,-0.8376759281809869,-0.5768323963419527,-0.12362568281652118,0.3765462553716315,-1.2927926080457384,-0.9131897305077165,-0.6023005496764731,-0.7069749259652793,-0.11245787013718299
2019-04-07,-0.7048692007128654,-0.8755042857707397,-0.5296915070279561,-0.06862447710314278,0.5299193306859395,-0.8422975430401802,-0.9989924066707169,-0.6411854676995378,-0.2235866557152818,0.5952481138809804,-0.6254541670122812,-0.7844109260857579,-0.46552373123278856,-0.082570328674827,0.39764815891531446,-0.7330844863120061,-1.0193234034323508,-0.6826825356193122,0.003239197207439691,0.7439554044997059,-1.370955987811445,-0.8879465708846909,-0.8706156765775265,-0.6693641968800713,0.6078657205859765
2019-04-14,-0.47195324141480954,-0.6375974293136973,-0.0730409382096336,-0.4693924951003991,-0.031299187276956256,-0.6336336137408652,-0.7583010877169872,-0.4521426671964634,-0.25207810494190414,-0.2871209430178979,-0.46910445319217625,-0.6220784791233813,-0.2986122713048751,-0.1764574615114694,-0.36226693624769957,-0.5192521580186386,-0.8099148353211582,-0.42444716320371456,-0.20674129724623502,-0.9915637413350035,-1.2889995564614696,-0.872279465646738,-0.9031272096769287,-0.7308703818161997,0.009644615890756032
2019-04-21,-0.22315857718350068,-0.2534172559616049,-0.20630861494299726,0.04442585628539913,0.9405635677849065,0.04684143238421466,0.0792408224982466,0.0801531974457229,-0.028106806241458802,0.6490420956515325,-0.09242441516772,0.11735952915769213,-0.11802341933667188,0.3027976611810551,0.9619906224158995,0.12711015263451061,0.22198965960159273,0.06071557388063405,0.15716427082920878,0.603136983083122,-0.5344391293115568,-0.23335471051543452,-0.006657726061984965,-0.23444919510764747,-0.1558564823996871
2019-04-28,-0.12124795868331736,-0.10991365169145259,-0.1608793895421779,0.11694453506491025,-0.09500499779018948,-0.07675142964589605,-0.15189468364140155,-0.10581134060571318,-0.024960407761642416,0.20699944139931503,-0.11133829981517529,-0.15267571612688663,-0.07717369057776698,-0.03768421668571469,-0.023187436083172884,0.015625457779283,0.04286754423426338,-0.09387222226414782,0.21971834054945186,0.06529326577245724,-0.3500477178024463,-0.5489847935984218,1.0273279448153445,-0.6917844622672372,-0.6627978052296668
