Date,CCUR_Open_average,CCUR_Open_max,CCUR_Open_min,CCUR_Open_volatility,CCUR_Open_change,CCUR_High_average,CCUR_High_max,CCUR_High_min,CCUR_High_volatility,CCUR_High_change,CCUR_Low_average,CCUR_Low_max,CCUR_Low_min,CCUR_Low_volatility,CCUR_Low_change,CCUR_Close_average,CCUR_Close_max,CCUR_Close_min,CCUR_Close_volatility,CCUR_Close_change,CCUR_Volume_average,CCUR_Volume_max,CCUR_Volume_min,CCUR_Volume_volatility,CCUR_Volume_change
2018-06-17,1.0141029173512361,0.8256075072534662,1.1448057498013184,-0.983065449635259,-0.2686717521570491,0.9452638876603,0.8517857487662077,1.0978076115685869,-0.559839686957638,-0.3182091732910754,0.9025626818889703,1.0290759644882823,0.4693700568066243,0.989490246522195,-1.9170139685656935,1.0162759054392436,1.0954598783884248,0.6975329245785367,0.23014295126166734,-1.1190706454294883,0.06466417237126874,0.34041662596216743,-0.44256631891515585,0.40031073302198966,-0.27187421621559027
2018-06-24,0.7722541994230087,0.7778049092121797,0.7899485620511131,-0.2954416545167491,0.04849761660278391,0.7334509258169414,0.45547638929233997,0.8474982054244499,-0.6950344070969134,-0.10317676950223678,0.9272199793260224,0.8875933699191644,1.0483638924497516,-0.6110424598174792,0.05370264892343034,0.9488422474139323,0.7697257712292852,1.0281897072533774,-0.7200270326642179,-0.24916339217011277,-0.6702592807572868,-0.6426592169583858,-0.7176457908229378,-0.6311742605363079,-0.12384974698716396
2018-07-01,1.0081611428449875,1.2182901229597045,0.8059540447396168,0.1196060201239772,-0.08169880562955407,1.1724321156524262,0.6207708552442093,1.1093335452813406,-0.4777357775322464,-0.8536951893786713,0.7400356670405259,1.11696552120592,0.456665101160339,0.4798081151232513,-0.019603773572065424,1.0506789732769188,0.9897998802200321,0.9758862701873735,-0.2368604813991328,-1.4358643855913173,-0.37588164125648665,-0.40035336829088497,0.11958901002245015,-0.41689565072634993,-0.19265460360135916
2018-07-08,0.5003426353861158,0.16933080526418667,0.5116278072416216,-0.4334897945262406,-0.7034499487533592,0.3702451968445332,-0.12852062051190297,0.7424274815199002,-0.7615592177356442,-0.4437680360410762,0.6300754338505881,0.6126219681983147,0.912535570245894,-0.5553223784835559,-0.6200661439165522,0.5504055632541414,0.2800723613745705,0.5771029358153021,-0.3208830689567929,-0.2944873872979396,-0.6211409855570008,-0.6349405925521787,-0.7582881150465902,-0.6236114378835136,-0.14572240880297227
2018-07-15,0.5193281997681286,0.07495316889958446,0.8428670273858673,-1.1772807312078601,-0.379996347629962,0.22745639798319647,0.023502522586460194,0.50380216745685,-0.7226357911690364,-0.11470084793209821,0.14131891844195021,0.2722764303103651,-0.1479790871001069,0.5100255298569605,-0.47063702584857414,0.3984988986862476,0.37253019612666166,0.6376266980780173,-0.3915801796005146,-0.538118967185003,-0.2954965818926408,-0.28436284650377397,-1.0073864105936035,-0.26117345997403885,0.8711499792150013
2018-07-22,-0.9591263682044495,-0.6298588381817608,-1.0213968328750658,0.79294320733254,-1.5622610004851405,-1.2649925272826228,-0.9642787453183899,-1.4663031183792488,0.9623672864781659,-1.5888483354530645,-1.0672200136229226,-0.7795349801973713,-1.0912767251094355,0.3468321661628547,-1.2249629333307168,-1.1100168859692563,-0.809039834955886,-1.6563548434865836,1.4743935071876912,-1.8732631576329546,-0.7649885860162386,-0.6320624072794466,-0.8693172097849841,-0.5872158669675606,-0.23807330685865621
2018-07-29,-1.9785815263280124,-1.4564435961483264,-2.075973293619232,1.7629594596973068,-1.6946126425977295,-1.8127425749410548,-1.7053467318623885,-1.820182630728728,0.615042917831224,-1.1566508098851,-2.215874930979738,-1.5256861309137484,-2.7124369707919143,2.3205803514857823,-1.1281691042077624,-1.9146560032641178,-1.605192598530794,-2.0548046676563305,1.2502033515197746,-1.4398097475642893,-0.4245654924629344,-0.365153674848832,-0.6181910692836937,-0.34121139479093837,-0.38299712176393164
2018-08-05,-2.1726757313979266,-2.3907467537686578,-1.9116432158281589,-0.9157897192132671,-0.01915164568252209,-2.262283534046803,-2.268159358327403,-2.138634502347085,-0.1778810136068281,-0.41156391810234527,-2.1052991900534437,-2.3458867648238657,-1.49297201480255,-0.8742648964511186,0.19735742702919007,-2.2560064744676107,-2.3079654558624902,-2.040911773443022,-0.46843749787511735,-0.024435104578351772,-0.8507387843668855,-0.6888087435262563,-1.2643686145821709,-0.6374793951156489,-0.19451513883199806
2018-08-12,-2.10418869049225,-2.0947796224277417,-2.045844056934021,0.2278663575938286,-0.620918512358137,-2.063616245999673,-2.0892958646299356,-1.9983301971530205,-0.19899758692014777,0.02165862694794466,-2.1639011078685044,-2.2832687817372745,-1.8010448906081047,-0.7602901349783744,0.8258022628524326,-2.0461510157056884,-2.0712682036892534,-1.938016230747647,-0.289546140637209,1.3375825522968803,0.09241755506422043,-0.07706547798331793,-0.6333420475061456,-0.04850412349449566,-1.8043457054981011
2018-08-19,-1.5018488404389467,-1.6556026504095889,-1.3570258213417337,-0.8883196953054414,0.22175822037790757,-1.6032846910101617,-1.6946517511532768,-1.4845476530186117,-0.9226562892641406,0.38087629132876416,-1.498468741053229,-1.6204279998479358,-1.2583354132983249,-0.7960167900881637,0.5557285668252165,-1.5807465442333706,-1.6974751153640886,-1.4315035234687252,-1.0143915333709133,0.17154578560468575,-0.790845131432852,-0.7006092742173231,-0.7398167551862439,-0.6749761786917354,0.12301395338215151
2018-08-26,-1.6339273810967416,-1.598434119916766,-1.6431720746959086,0.3153680818975997,-0.9583480689516503,-1.6443140372992164,-1.5769137862843212,-1.6516791833099869,0.2828696216852502,-0.27625918853395215,-1.618545393516985,-1.6947621803892245,-1.4230671435237048,-0.8660254037844347,0.0634355570605759,-1.654267182639532,-1.6393548123618547,-1.5804761112386365,-0.4958683572316305,1.2263063458317751,-0.3411119664527119,-0.39301701855158955,-0.8281491530902332,-0.35920516199917657,-0.4269039864426286
2018-09-02,-1.2720697769687483,-1.2930368672493222,-1.2809978695071023,0.13440080103116622,1.1178838041689263,-1.3408735313316822,-1.374708294507426,-1.307692412626461,-0.20299948573528662,0.6601961890100495,-1.2481721721474268,-1.3218871378127355,-1.155769947180551,-0.6581723573859604,0.32666160042650777,-1.3481585013039556,-1.365694077589552,-1.3640847499797053,-0.22786635759381615,0.394220004428422,-0.6204378976248125,-0.45732635327777793,-0.5450626283507576,-0.4382134355979634,0.4386736667645166
2018-09-09,-1.243700371586777,-1.341345722894264,-1.1458570866254894,-0.8991223791184256,0.6944104871563934,-1.2062380552076855,-1.079558610290839,-1.2703741812526637,1.4585705767730763,-0.987521148697461,-1.2218040709697473,-1.2520812749155934,-1.2129357016512248,-0.5716462326255582,1.0377490433255436,-1.2712054692558872,-1.250443535427814,-1.34494779997715,0.07335238024138159,1.2263063458317613,-0.28528903960378565,-0.10488613649473845,0.43400440374479987,-0.12611922808710285,-1.2601106415617374
2018-09-16,-1.1517609628306897,-1.2116664640750026,-1.137348918103117,-0.6153564462859196,0.35301593815861004,-1.1154985053963102,-0.9355482993681421,-1.1194576489378982,1.3763821171522683,2.0833913503624863,-1.1265973416679094,-1.0778374050241601,-1.0358586759586146,-0.4580635218014194,-0.41067310629178677,-1.0478577073359108,-0.8027048039729126,-1.1432460682190422,1.7764711811962552,1.642466644148211,-0.6190499400457795,-0.7177315707678235,-0.04369190872636933,-0.7568109807849595,0.27620552814055577
2018-09-23,-0.9346236485969962,-1.0258186953379722,-0.8344832109162906,-1.0306055739259896,0.6282531442938831,-0.9986174848214494,-1.1988759598971406,-0.8994818341048879,-1.3956132967452697,0.2775698349466219,-0.9835413264485435,-0.9785885079952156,-0.9120194163863916,-0.5762017981890892,0.2537499103006271,-0.9755794184947527,-1.0689363491117922,-0.953001468020338,-0.6599323349588647,-0.46700791852968476,-0.11125389046315547,0.3985695128752815,0.0509503184548181,0.41908018046053214,1.6016933681032168
2018-09-30,-1.6783846160748006,-0.9389920571284529,-2.202739276169035,2.993081201857919,-2.8953039131603857,-1.6154375073172715,-1.120388707141635,-2.049439230344516,2.954370039265824,-2.73294221491818,-1.998510721252486,-1.1062227685052075,-2.3311970308735313,2.5685339147916957,-2.963113659475676,-1.9255930235694267,-1.2464877803801953,-2.1650637184369894,2.9368170620022327,-2.554422843660328,2.0847162072187735,1.2062111956835007,3.1099753086310273,0.7591152421348958,0.2543703878626839
2018-10-07,-2.374495247682903,-2.3057716666312214,-2.3503454657909524,1.3719087186340406,-1.5323212382370042,-2.4043655119803686,-2.376823138223543,-2.3692104821904194,1.3063566221748115,-1.4216827585136695,-2.374657398854428,-2.3258242671346787,-2.437103203642335,1.1156752646272847,-1.2328236974999323,-2.3357580638166757,-2.342625522684771,-2.355236359200853,1.3665951131509766,-1.4694904700589302,0.010820592494977159,-0.48671116317367563,0.7809878080196,-0.6527711467528523,0.2987484544399434
2018-10-14,-2.3432694515377412,-2.4630951857991428,-2.279148436146391,0.6862096542708738,-0.8497058314499253,-2.3808749920443644,-2.5005362651140106,-2.3913203412549353,0.9994618847968021,-1.1135305323511422,-2.280494253785072,-2.3918208168958017,-2.298244624749959,0.9163629331375326,-1.1990382474407602,-2.308483973557749,-2.46141722188684,-2.3344157364826708,0.968097318410929,-1.1164941039179712,0.6306681798725112,1.1611930400857056,0.8141123179897554,1.113327830814937,1.7735409531674444
2018-10-21,-2.2478918915262014,-2.2729453767089427,-2.129020455056296,0.6997590133914879,-0.46032476918608045,-2.1957935758538856,-2.249262763478035,-2.083353109516727,0.5371952568695014,-0.16365861022080488,-2.314870147657059,-2.2669838355748024,-2.4937727682698108,2.355977309114809,-0.43385502850677593,-2.1692531708116007,-2.210845106845767,-2.0960229161267434,0.9697754576186333,0.057217966879566054,0.05742969113501192,-0.29833183746693764,1.3150579597271925,-0.6177996121076647,-0.6220433054470181
2018-10-28,-2.1690425232057087,-2.1447769322212693,-2.139174109790565,1.4701478362431641,-1.5697834615266473,-2.160366261896699,-2.149544315157315,-2.1917403021072457,1.748099186078209,-1.7401847422922914,-2.163102387293328,-2.1506469644326316,-2.0866947810795353,1.7676959459316877,-2.302112396079522,-2.17867651777563,-2.152195193799715,-2.1707875589286507,1.7942958643811622,-1.8059287476609411,1.5850637316270277,0.9670875229090273,2.151622012928923,0.46679337629267914,1.2372432635506831
2018-11-04,-1.8345886596032166,-1.9175155179196763,-1.7320324914571261,0.32520381669927834,1.782057703908737,-1.7402344765810531,-1.7028678042848477,-1.6775438563090315,1.1335259055975726,1.347597178491237,-1.7072186598295513,-1.8838426593700615,-1.4326752602242145,-0.008591102147978395,1.019082412630041,-1.7118147008541416,-1.8385332346204342,-1.6000911047317592,0.04226293560932071,0.7410467987437489,0.7248236706771032,1.2105433370204952,-0.25179897032241877,1.378355768085826,-0.23145015969810848
2018-11-11,-1.4925451970082453,-1.5850604167421936,-1.3146838425692728,-0.5810673464753996,0.9634424943484196,-1.543070529326927,-1.6491807314970701,-1.379749357336167,-0.5915948380312875,1.0878058994642228,-1.3834267009901402,-1.590940173242528,-1.137854886688273,-0.5600345030382381,1.012318424676516,-1.4715449424361906,-1.5923491290701248,-1.3662583827215418,-0.38992353806958324,1.1621905608640755,-0.9696116857550222,-1.1654242347864898,-0.983618404697503,-1.0523992119539478,0.2347994750334905
2018-11-18,-1.3283784609681488,-1.416414688387868,-1.210360210996906,-0.6275070531368289,0.26637365796103313,-1.3255167651208728,-1.375677509796312,-1.2046490532829421,-0.4787808139584053,0.15869270873430188,-1.226354296987269,-1.408317725775894,-1.0176482644286506,-0.686345492767411,0.4115462591848776,-1.2845387923468787,-1.4221052640482936,-1.1518393992016833,-1.109026818858394,0.2317484726860366,-1.1267435720395567,-1.303643851563648,-1.1016408744834454,-1.175963467586735,-0.36095121845535605
2018-11-25,-1.2087990083845386,-1.23215879397149,-1.1105431392027154,-0.376319882615532,-0.11915751556708241,-1.241346591839537,-1.3032141443365364,-1.1357435195774759,-0.7068220132746545,-0.003490122666235623,-1.1747163417789435,-1.311916021318169,-1.01470406402377,-0.6050290904069432,0.46938519290815944,-1.1981598107921905,-1.257837333593993,-1.0956412868495395,-0.7923190730608768,-0.005292548886042888,0.599318601326079,0.3927631382390361,0.3034126572404891,0.3671626924775399,0.18603532649747823
2018-12-02,-1.0862024521496343,-1.1513515552097948,-0.9753360574677847,-0.8026315485427182,0.7952601695739933,-1.1055127721612537,-1.1173467217446913,-1.0125531675294022,-0.5591138356830218,1.0515558050964586,-1.0163308533200954,-1.170349538934415,-0.8162801021933899,-0.983571119828958,0.5790699455684823,-1.049549468451124,-1.0726570444845118,-0.9794514531064561,-0.5835447389849859,0.949383828902887,-0.6299355751219473,-1.0163555081144116,-1.18075970322007,-0.828631592344228,-0.07093547127623182
2018-12-09,-1.0061205919053715,-0.9644736863349023,-1.0609831400805316,0.42721356880323597,-0.6711643532042003,-1.0263022098677135,-0.9542751421781774,-1.0427317670242289,0.5860542433765744,-0.9125098927651146,-0.9979043686157908,-0.9660176155713375,-0.9406712568511677,-0.018033965427464067,-0.4242548482543526,-1.0659079771375304,-1.0086199825350375,-1.100354350191054,0.37632233139932675,-0.753948190776645,0.9570423651015727,0.08103945681400725,1.4383490760412967,-0.40024375593344225,0.18984918672759785
2018-12-16,-1.079953708706668,-1.144258898187716,-0.965540006052259,-1.129721014410869,0.6865716104787208,-1.1244480189666557,-1.2044605852354668,-1.017730871089907,-1.119534971868452,0.507799848854395,-1.0847622627307034,-1.1818630407848125,-0.9795666506710698,-0.7360377000962836,0.2988798843008343,-1.1301171146663527,-1.1519065228896521,-1.1470646993396074,-0.2688016652852344,0.14919698464343709,0.5992908062170514,0.6481614932736282,0.4363610274939779,0.6051950369207403,-1.205376986753277
2018-12-23,-1.0090734597391493,-0.9595569418537575,-1.10886737452636,-0.13352425914715552,1.2139028552557445,-0.9662914638530119,-1.015307649862675,-0.8901084115220975,-1.1673907637922813,0.5487440638582456,-1.037924148650347,-1.0377411708069413,-0.9239260897856072,-0.7064215219440088,0.8102605825406526,-0.9639623174688486,-0.9816725868591095,-0.9977482122748389,-0.523455064888369,0.10002206234020851,2.809017527719663,2.9023721207521005,1.9311516960758637,2.932091025718739,2.91874816322505
2018-12-30,-0.6697482090139445,-0.3440547443324434,-0.9521327473215649,1.7968844093375054,2.02169810925143,-0.5292035925759967,-0.13463680061558758,-0.6452070928892472,1.6303064391260151,2.162768300980763,-0.5589558148781494,-0.24470587867598542,-0.7593506732650701,0.8190244142531335,2.03054195687404,-0.4278111710576215,-0.09538842221746702,-0.5275974023704978,1.4559661350088033,2.1344853852095,-0.5069588765178775,-0.379099859184668,-1.0360046879457028,-0.21959171724070747,-0.054162934556293785
2019-01-06,0.49956862220034165,0.2655826633295866,0.7851601430918055,-1.1709956979781222,0.1557566045095835,0.48942079723486254,0.2992019346950354,0.7472994920451651,-0.9578311191128782,0.2487843886652641,0.691114145891189,0.36008106053792155,1.1532570026290825,-0.8817810368658673,0.3079769874923968,0.5212476956257283,0.19049001577953523,0.7762509249758497,-1.374953500952413,0.32416405848194263,-0.559786962898898,-0.49743488683626985,-1.0001511137012427,-0.35516163731928757,-0.3405730531888234
2019-01-13,0.9747816370390295,0.7602488681483868,1.2072948151547243,-0.7972405715691229,-0.1248545290077703,0.765946651158921,0.5185390256424558,1.091229338490357,-0.9239512736003723,-0.03174710567270992,1.0532846388090489,0.5210402824232121,1.5108973774850107,-0.7758748371914432,0.022989907334385273,0.8412574189350386,0.40365103575837513,1.0949983833592927,-1.2496723474777733,0.2928735432847409,-0.42718284365884085,-0.5211712043568538,-0.7762136862260156,-0.430984499435572,-0.03819900567575683
2019-01-20,1.0983417116902132,0.7957409529481129,1.2250038597507358,-0.8178308436083903,0.07781723945885988,0.963899165527018,0.6056911518898983,1.1769372100752509,-0.7260435422882554,0.06147788065104797,1.1377124611930611,0.8658004519041147,1.1649283348185697,-0.43690574812778105,0.18381270790290172,1.0678797625019525,0.7284722900807938,1.1408403655657653,-0.8046201839167999,0.13366792189788937,-0.41474501541626535,-0.45936116440619085,0.4261273335203263,-0.6287700917489768,-0.351066456451392
2019-01-27,1.0543264145924935,1.108848349874399,0.9870463774249192,-0.1951649739227589,-0.0023977028781948144,0.9996644822985332,0.80111668425264,1.0368981741371612,-0.40073164535036093,0.20104604272237245,1.0110629997027751,1.1259650872814708,0.8948690243704347,0.20934356341206056,0.8064280440195909,1.0453961299140218,1.0363485686565153,0.9449377569871058,-0.2555742720605261,0.5000821553708564,0.041705636690955256,0.3099174660675444,-0.06050194590892647,0.3697472449742546,-1.0931600807495998
2019-02-03,1.1696554869355795,1.4186315476172804,1.0725721886842396,0.2050069572780269,-0.16373766387301772,1.0949365286538872,1.2261990065091424,1.1636536874003534,-0.02644108948107096,-0.07759642461905816,1.1534914435090007,0.9430922950184019,1.1523514350645536,-0.7108756076520407,-0.148894606198488,1.038768860930284,0.7999883687874862,1.029175353588265,-0.9071676328362819,-0.06511256399159752,-1.0044578993509052,-0.8355949861521316,-0.7937994223291608,-0.8071852363946808,-0.35147100504160406
2019-02-10,0.8706688821594081,0.678063503620811,0.8875816697702901,-0.7038495420021135,0.10995194811763528,0.8663048307934259,0.6676335066015296,0.932726411963823,-0.6709322851046393,0.3855080182195652,0.6731481326783054,0.8707005146327569,-0.008780830478120711,1.4441190521433314,-1.4938229683809272,0.7311386335014411,0.7477278461515219,0.29925280083229144,0.5986376826136524,-0.9972254299757465,-0.5672650226688456,-0.5118248367285598,-0.7791220830109593,-0.43158817338148425,-0.047929423371386906
2019-02-17,0.667869110934929,0.5413845772072313,0.7486920044288289,-0.6670042483760916,-0.3962510510649832,0.789199857180098,0.6697273169243643,0.8628581735633901,-0.54888999248736,0.31945907535543466,0.5762780886284528,0.5560710977814876,0.5299508015525277,-0.06550485734820503,0.6999617125834061,0.8173021648476092,0.9248270032490192,0.772257388409456,-0.10109157473795277,0.8179243716623682,-0.7546070290248165,-0.6598097216886478,-0.6755985680903436,-0.6258727515153811,-0.516695842771295
2019-02-24,0.5024316875661696,0.29689691357850434,0.5127681014633865,-0.5836219959453746,-0.2993495523364323,0.45169448054505373,0.19672781890903465,0.5695508571616253,-0.8303375012572806,-0.01415173552545492,0.48889694085461527,0.4246178595438815,0.4078228635278589,-0.06243748076715107,0.21792762357533021,0.46931725747511427,0.40450049668212684,0.5286670258271936,-0.4890638881628536,0.48672637768265087,-0.8932088962640695,-0.7961867493700368,-0.6960806496791072,-0.7823242583052614,-0.3128906453761067
2019-03-03,0.1560258076756463,0.07386845058142374,0.1432821738206094,-0.1817823236887694,-0.7294730935463929,0.24396449931505357,0.06525884661473386,0.3544396516900064,-0.6053063041522622,-0.14652298208204573,0.3178105558686445,0.20220215331423352,0.4098611369873236,-0.4728047200506553,-0.42109736728015096,0.3589899329613149,0.12508776642948025,0.5084995676457811,-0.9074854673960179,0.11442591353812476,-0.7674490425795076,-0.6997152037054144,-0.6960806496791072,-0.6710825741675168,-0.31549563581463946
2019-03-10,0.19193227365360635,0.23599260060020075,0.2554756661921416,-0.1380795423305583,-0.9772281395123592,0.1154712741777673,0.07235746052924061,0.05182376607070658,0.03547532677817307,-1.1377235456133952,0.12535351730145294,0.2544443344084589,0.03658579094014455,0.35973204341154114,-1.162367493231447,0.08625579081016425,0.25870425949094933,-0.004824270397590903,0.45061794711105263,-1.040324864108205,-0.6649568467660533,-0.6031108965033906,-0.3900532806138031,-0.6302490004567619,-0.3655143947438787
2019-03-17,-0.25546137905812877,-0.5984812128723365,-0.16095569499491205,-0.4676474034726913,0.20676625578199812,-0.5107450437320264,-0.8677359932235665,-0.3706118838382475,-0.6546647203678042,-1.540732593596308e-15,-0.1314446985006956,-0.33972551935751355,0.13957263155977073,-0.6474704449971509,0.01811088833282041,-0.43308201679631225,-0.7264655146227833,-0.06920954323927091,-0.7727754165168932,-0.18884178145993752,-0.528950004844047,-0.3187743895513236,-0.49917237690353555,-0.28030641462331735,-0.6999801084165411
2019-03-24,-2.27867781313176,-1.8413689885722364,-2.150277483061317,1.96279803066162,-2.176064289926696,-2.5137062274473108,-2.243082133793936,-2.5698681235633596,2.017072614299537,-1.9360435807093834,-2.7031669766636224,-2.99991454659323,-2.446886073943695,1.185686145613332,-1.5785111792206818,-2.7217134381771366,-2.8501730245421513,-2.543042639883073,1.312412177033464,-1.5387797207961071,1.6527269525224182,1.80225611012815,-0.5000696008719885,1.9829550635939563,2.2169192119400782
2019-03-31,-2.599127694847976,-2.875387829395061,-2.479349095140686,0.7953737736864336,-1.1047182484291433,-2.678173537501013,-2.864357773488756,-2.5430090725273264,0.9247551697524281,-1.656507830529123,-2.5402787560610016,-2.4275423298475247,-2.5390635857206427,2.3019613787043895,-2.111990021000135,-2.741886392847714,-2.8039282503654275,-2.750770822203721,2.1753949144581957,-2.174619474884931,-0.5454941654973471,-0.7465547097623648,-0.4823409601809374,-0.6957241310100263,0.42052940985157566
2019-04-07,-1.8201264380357653,-1.7482152571196297,-2.0295704507030954,1.9706403772412902,1.6829050347588559,-1.4021013440225853,-1.4283181437551713,-1.3870975523961795,0.8082894007696007,-0.3789426448872012,-1.4541063469804674,-1.4985155971446635,-1.5094309563248705,1.3188830779921863,1.0328019166685183,-1.2428616163267971,-1.3420745237821579,-1.2715971605295984,0.9275783214609888,0.18076307508021847,0.5077865497101364,0.40071698224184854,-0.4823409601809374,0.5156132347739105,-1.287690166876415
2019-04-14,-1.4332394685036465,-1.5664186890923986,-1.1168485408192002,-0.14761987710787552,1.0068172549193635,-1.517404838592843,-1.6708096340015335,-1.3742166734380596,0.05055130027636306,1.316800969613885,-1.1944435391353991,-1.3901252465949872,-0.8925957507867373,-0.13456194590493392,1.1105654875855528,-1.3545850698390687,-1.6382116325328429,-1.3180402968040366,0.32547320352221726,1.3760373774299752,-0.8628139528359016,-0.7988535325510118,-0.45272980168068194,-0.7609485468228159,-0.06541378502319391
2019-04-21,-1.0672508015218096,-1.3221723017494516,-0.7579666912910874,-0.7793595996378782,0.5105386648895271,-1.188110259902805,-1.2165123437601915,-0.9632191088558599,-0.17302300968800313,1.0278608313368858,-0.8463493894494436,-1.2855795306079638,-0.4176302613882122,-1.2298068607746082,0.35161576019716234,-1.0701203942783408,-1.4656987622658693,-0.7588213371835254,-1.2117918151624258,0.34301333094152,-0.6140900993342379,-0.5361683403605519,-0.38543083179037946,-0.5284785494853138,0.6302310839564619
