Date,IBCPStock_Open_average,IBCPStock_Open_max,IBCPStock_Open_min,IBCPStock_Open_volatility,IBCPStock_Open_change,IBCPStock_High_average,IBCPStock_High_max,IBCPStock_High_min,IBCPStock_High_volatility,IBCPStock_High_change,IBCPStock_Low_average,IBCPStock_Low_max,IBCPStock_Low_min,IBCPStock_Low_volatility,IBCPStock_Low_change,IBCPStock_Close_average,IBCPStock_Close_max,IBCPStock_Close_min,IBCPStock_Close_volatility,IBCPStock_Close_change,IBCPStock_Volume_average,IBCPStock_Volume_max,IBCPStock_Volume_min,IBCPStock_Volume_volatility,IBCPStock_Volume_change
2018-08-05,-0.5514400642868906,-0.6700474803797011,-0.4626310345242661,-0.44073586959039,-0.32528940445079724,-0.5808903339143382,-0.7608057592776998,-0.42666949397451925,-0.9397915701052065,0.2505858200982548,-0.45718654865424907,-0.5748526391792446,-0.3521626457819471,-0.7887154468153654,0.21587000022011588,-0.4722034770851143,-0.5676125489600282,-0.521361056284098,-0.03636964837267426,0.5443113764541218,-0.1311721166770151,0.32236445950844017,-0.5200079160844019,0.4641165427462566,-0.3180799206105209
2018-08-12,-0.23599143270045878,-0.4073554512967009,-0.09152638798045458,-0.7318558675329258,0.29497813363814307,-0.29082308458353356,-0.4716311420704736,-0.32716357270275737,-0.3275112510479719,0.5709647044875896,-0.09511976131685998,-0.16346165097140958,-0.026920113338529145,-0.47279368164524455,0.6454657759267716,-0.1882448813380272,-0.2985714646264295,-0.23780741644869702,-0.08189582239012273,0.9414912736479708,-0.5215553047203044,-0.16075674939873266,-0.6201530477723332,-0.032817944800614285,-1.1653330532608654
2018-08-19,0.22828130828561305,0.03106848830005825,0.31818524964464207,-0.8535382869924288,0.4869887848717261,0.13101729272122095,0.03076877150256555,0.0890146381870279,-0.1624294104492085,0.5448078898773648,0.21578071199868587,0.09077451414438895,0.1666180129825457,-0.2855819968515086,0.6062180322150826,0.24841432340337993,0.14573585026717917,0.3445415734156035,-0.6951322039320834,-0.1342588838211162,-0.6497998634316691,-0.6562690658203254,-0.13537393202089143,-0.6806212142446497,-0.17392140384161509
2018-08-26,-0.3127388064847758,-0.3880155543732607,-0.10792312212981212,-0.6707298970032939,-0.8591024624561454,-0.33797990200481215,-0.3704185515735845,-0.19992123252041213,-0.4984680023384203,-0.790934692789741,-0.2720956313619985,-0.5024194341389691,-0.02763244343994503,-1.3576294251030299,-0.2928014963997134,-0.4116500808885679,-0.5776268092217935,-0.24744349844089947,-1.0228663190309517,-0.10826226384164343,-0.7269822362089751,-0.7210511093833619,-0.3175247327384744,-0.7056718201813308,-0.4039671569267862
2018-09-02,-0.4950284560530085,-0.7324584687467737,-0.258828088177172,-0.9658198275495223,-0.3417130814667791,-0.6478216201110698,-0.8105288301614236,-0.5791620922818608,-0.6633897654595241,-0.431023930558836,-0.39584879673865747,-0.7566392381915853,-0.10059455921281495,-1.6018849437599292,-0.2512066767558728,-0.5117322542458915,-0.5576751753815241,-0.34366242724870766,-0.6002278319662517,-0.29366265781569206,-1.1010863187033382,-0.8839263198433854,-0.7565462984869524,-0.7869437874474605,-0.23403965966041124
2018-09-09,-0.9090723510798648,-0.9103949603940965,-1.0104552549713426,0.5309221899213263,-1.2509056177617497,-1.0458174948785277,-1.0051628752344441,-0.9891593786362214,-0.23084002475696638,-0.7842127283899575,-0.943378666248372,-0.8173260866667076,-0.944290862288029,0.6471568810811354,-1.0328408278236758,-1.0970619638835697,-1.0610784703033862,-1.157706938130306,0.2757789020977774,-0.5914199691114183,-0.777401072707149,-0.7217409663990022,-0.5279010665509634,-0.6695820745800243,-0.15589181472582625
2018-09-16,-1.4114133105102311,-1.3544900630253576,-1.0858334457006886,-1.1199738020888053,0.47927640462447557,-1.3910089948021505,-1.247169726766081,-1.4160335225261318,-0.1401090906933783,0.6547823957852653,-1.3298705052555926,-1.5358688627802433,-1.094100058623826,-0.9533692075538023,-0.3777031903269319,-1.5166123692941889,-1.3131222359523722,-1.2783697257608995,-0.13783233200289632,-0.18731513897328686,0.04877971923453719,0.6592563045658795,-0.8959297378503004,0.7948806896255027,1.2202822395103108
2018-09-23,-2.3662091103840464,-1.8032932950039575,-3.424925039636028,4.031786158436008,-3.5675172349516484,-1.950379246069795,-1.7433384141650203,-2.121556164140042,0.45326220807226514,-1.24113346161684,-2.3643058919479203,-1.9284597087280284,-3.303727429482098,3.802610229774476,-3.3359429828061473,-2.0610642393796392,-2.020480354376897,-1.9233113887478195,-0.36235454048228066,-0.7436015563734863,-0.5170063690037501,-0.5337116170830619,-0.6616034060121869,-0.4795486151619876,-0.1391115893170508
2018-09-30,-1.3493954172630078,-0.971632388236144,-1.0093985485264136,0.6304845477760921,-0.7908205054765267,-1.4520648032783647,-1.069587102763907,-1.5894104897208774,1.250129395103022,-1.4358852951476517,-1.6544182316521745,-1.672685896561597,-1.2050791887946697,-0.11891009966606204,-0.20212287979490778,-1.7322022720263015,-1.6186335432827184,-1.8024074368064082,0.5964001502602813,-0.7059522711939413,2.0073304280043813,1.6797302430584338,1.822646091544019,1.5431693078163207,1.3526565781284734
2018-10-07,-1.0450150897511583,-1.0852299161672208,-1.1100882587087288,0.687994933451533,1.412902544910179,-0.8938644531432722,-0.6482692298640289,-1.0100338640101096,0.9311654561235535,0.7702333664045409,-1.1982626419172158,-0.7346467151508026,-1.3452188922337143,1.6252387577640028,-0.2149500711281211,-1.0654037685573812,-0.8628293763071151,-1.4853876164755422,1.9915219857259252,-1.2052265725081932,1.7482228825320474,0.30517748134775224,3.34379287935472,-0.3170694597400145,-0.6153115675058503
2018-10-14,-1.5148863401984345,-1.6930421409938479,-1.0317240048088978,-0.48653910526220717,0.2656027317495744,-1.5926255241547216,-1.6078754642548443,-1.6081074740897523,-0.3214105447001208,-0.21579206319266495,-1.5294711717088842,-1.739803460568325,-1.018881558095113,-0.6666685084204251,0.26860906665239453,-1.534510632241421,-1.502763997461158,-1.5372276434863066,0.3319472700535601,-0.5512930714537527,-0.28001378349661804,-0.5782779205185397,0.5966100966367608,-0.7243513910939942,-0.5984304798852716
2018-10-21,-2.2002861708662125,-2.0251041665492333,-1.918471733942666,0.8737628116901276,-1.198688753287503,-2.329694640064885,-2.102438673888084,-2.4940849233966134,2.1237597746397703,-1.8486560635110985,-2.502616969477733,-2.192989269886298,-2.4805944325123432,1.9721598851157454,-2.074862678471299,-2.6077306357183523,-2.357966060768481,-2.8448076081365747,2.776418573929632,-2.476403697366378,0.5599190714962647,-0.20205321879398078,0.8392479558076523,-0.3735663262324009,-0.036891342574731305
2018-10-28,-2.3941007865726154,-2.2906202877582,-2.1983677758264033,1.2268715692641408,1.4437454287479912,-2.336496473639537,-2.335211825115974,-2.3848201339515014,1.3526886326738274,1.6608222995383686,-2.2354923530395068,-2.2936481525342494,-2.093875343927579,0.9737187025153959,1.9382797776243903,-2.1530148251430994,-2.1878499228672745,-2.0076458702750664,0.41555876063005964,1.8348545281890363,0.505830720679795,-0.1317972700180436,0.926818836714175,-0.3966439908340177,-1.0225517568643645
2018-11-04,-1.490068317844619,-1.5634016401749051,-1.1521072379242523,-0.06944571981638123,0.9238917820219784,-1.49758684161187,-1.2677288416736527,-1.5383986593288006,1.7792613944649374,1.1904993600796887,-1.3446332222912047,-1.3759280825700402,-1.0303969520095444,0.03018878469197991,0.8461866789412356,-1.3653435262006128,-1.3859459479711533,-1.2551402092327644,0.11873459813116863,1.1938045984143881,-0.07833329465602565,-0.04024227396857785,-0.5416864197444348,0.11161681598818701,-0.6330013283337492
2018-11-11,-1.4027741029441587,-1.5536447507031905,-1.2826039277613237,0.2289398307204073,-0.30536344678217237,-1.4206894356265063,-1.4498786424564785,-1.267074957269656,-0.10350436234475853,-0.2528821425951311,-1.3360666130243335,-1.355505699536586,-1.1166415245196983,0.24514317722081796,-0.022413242865788215,-1.4123518338568934,-1.5371758757130847,-1.3739888286804347,0.006192155076653356,0.12834530394868832,-0.17326146807477297,-0.2892897609746121,-0.21013505061817958,-0.24920730627787702,-0.24549539984560803
2018-11-18,-1.4590292572406844,-1.6576214855875824,-1.0231775631570148,-0.7003101330605155,-0.2285541769788451,-1.5412809197687949,-1.7482255666929059,-1.3614663401356,-1.0901518884000774,0.029709707121661568,-1.3463308629646134,-1.6045622160010282,-0.8808189004488193,-0.8210335919601469,0.21526069264547712,-1.4315908403037194,-1.5903359377099664,-1.126414357278292,-1.3042297753335907,0.26359967549958446,-1.1908691145856947,-0.8358447379169767,-1.1894270206080106,-0.5550563615335745,-0.5190463277102269
2018-11-25,-1.3205976398067325,-1.5346966402262567,-0.8972297634685455,-0.7159095987595915,-0.01631248542006128,-1.3827455925196825,-1.586743006935265,-1.246197674836374,-0.8212204539537244,0.16259907679308344,-1.2073359390207399,-1.4030527015119438,-0.8249581821577332,-0.5672181175986551,0.40558077208439086,-1.2367298906223247,-1.326447936071914,-1.0497979294836481,-0.5548357646138502,0.9274720394094113,-0.6953987777935848,-0.792285652118788,-0.33290940944697156,-0.7503846738736983,-0.40116959669440355
2018-12-02,-1.77997741261012,-1.1491028606500238,-2.0314600615445455,2.406328604688145,-1.7429784428407735,-1.851329278116376,-1.3297659728533089,-2.1742534970933005,3.333652134110709,-2.5705656747331522,-2.018901175197948,-1.633622357668119,-1.8285723316179674,1.2520003777270974,-0.935923103578423,-2.012179162968606,-1.4614295775435842,-2.037914080166808,2.5325638989896175,-1.8341048362200065,1.5966184863287207,0.7074731857029374,1.456704159092136,0.316622650696821,-1.5443942665190213
2018-12-09,-2.024732223481673,-2.315429839554062,-1.735134364352064,-0.04167146542166031,-0.36149430447163716,-2.1462683195701593,-2.306094003831009,-1.9836466785596376,0.005399161092374971,-0.06926255917132094,-1.997609277634064,-2.2825913461583713,-1.56445991123621,-0.6332925596552823,0.1520286493457263,-2.0707380777381026,-2.2612936665948515,-1.9197371521360822,-0.1634204132108486,-0.41796666740984917,-0.23001188841684225,-0.6893296258681784,0.5804135213653864,-0.9023252572267996,-0.1929389672911094
2018-12-16,-2.1425766830778428,-2.348089935714511,-1.703555933512035,-0.5355809219121476,0.28789820070209676,-2.106563139072394,-2.1404175061611914,-2.026506359877104,0.5367349528301772,0.027314305876307652,-2.010801570066395,-2.2760359367240106,-1.6543477477453612,-0.7929386502799338,0.30739225441617873,-2.074533306985462,-2.228286303229179,-1.8617424762897454,-0.6069890185123904,0.37800835701172525,2.3051687588969716,1.679436779874984,0.9667028127300616,1.5490573326018937,2.085315329877994
2018-12-23,-1.8691818218454628,-2.0236627782724037,-1.5127754404400293,-0.6428292770151797,0.4916717537654381,-1.7692462394510724,-1.9705357109159147,-1.6107237270628232,-0.8447169185026365,0.6181847005684097,-1.8014812113975303,-1.8956392375273556,-1.544907024583666,-0.4859098643962984,0.5934741347231418,-1.7193744123391927,-1.772905790164313,-1.7001272093838535,0.30976458700483894,1.3794112880352836,0.01947002722484204,-0.21974948237628208,-0.25519413860329687,-0.16259368564572516,0.03997359989316292
2018-12-30,-1.3254020651732623,-1.29608375938517,-1.1820788597154328,0.03055978334086233,1.0032409966394868,-1.2816537865010103,-1.218803145642239,-1.206422368138774,0.29955422676833127,1.6105112663951338,-1.1935975999893378,-1.139061706350744,-1.0633669076052836,0.0102929517575845,1.1807499753955244,-1.1348830113917796,-1.0419208822539676,-1.1538347382601672,0.8306749796009413,1.8405859355021794,-0.5712165282614053,-0.5390201526243795,-0.17893815979847988,-0.5496290051036657,-0.2513462543231652
2019-01-06,-0.4771263572609182,-0.5980490644059158,-0.40512729495960975,-0.3238420121107294,0.8940001687875915,-0.5386146008997704,-0.6329862279150201,-0.5758193840199712,-0.052743731532207426,1.2372467454564953,-0.38919532590500916,-0.5204097646845041,-0.28070015862545716,-0.47672417777748627,0.7692056488313048,-0.35753872056661185,-0.48985254718949256,-0.37200340319213976,-0.28634701394446743,1.0828411637863862,-0.4472387491176255,-0.5843895927617312,0.12700976235155448,-0.6966245539433662,-0.2015685770658689
2019-01-13,-0.155775298616308,-0.2224690550524067,-0.00036835160403646917,-0.4324749344759139,0.7355543130893247,-0.21564032401998873,-0.3270788253866783,-0.18818811440043165,-0.4347873576618522,0.5797640066603605,-0.004836141724063484,-0.08049424439657167,0.07227127440255589,-0.32113080451363474,0.6704055608103542,-0.08416780664531816,-0.1607593443194586,-0.07059562640700773,-0.28643583871098943,0.7945912184358523,-0.6847606102454427,-0.45765519950734174,-0.9260598681058169,-0.2083536840207433,-0.053378027394037436
2019-01-20,-0.16809882225767345,-0.2585519680633885,0.05832612331803622,-0.5917142219481406,-0.2540656208579654,-0.22173144881362106,-0.10606918659345362,-0.2259964444347775,0.42859905131233234,-0.7927726516481206,-0.10500569553641985,-0.2710963401663131,0.11853965822871876,-0.7676554485668158,0.0864697719627405,-0.24484101809719902,-0.4812103002260753,-0.07401036801261875,-1.2437807565074035,0.12927767833855622,0.2616142683129522,0.2333925178207985,-0.1283637119014637,0.3024378859145909,-0.42277240214911654
2019-01-27,-0.4679849589634589,-0.515200085619466,-0.37575645819334647,-0.23976608026282994,0.06549670037028849,-0.44791697724701723,-0.49290314963881793,-0.29094298766089166,-0.6081728504428628,-0.45644239176932194,-0.4800427809222861,-0.43491134211392246,-1.0001076197096914,1.0066671461040049,0.15299510266327151,-0.34991774540301174,-0.4774339864105425,-0.20799090962431296,-0.7493746253498088,-0.056229484142712796,-0.5569204938739493,-0.22264197528346388,-0.5693859629544862,-0.05763322911724815,-0.3549042232073193
2019-02-03,-0.26622999762559685,-0.5023862144415405,-0.03316491311967209,-0.7899414686848841,0.25555997578362494,-0.4368143626256328,-0.5818690663659474,-0.229257460459233,-1.0334912398689764,0.16712420610871273,-0.18525063854879595,-0.4404190544530048,0.2101648781847085,-1.0691979715166509,0.2382968793313725,-0.2927572294256362,-0.5146351781431564,-0.06457885190145983,-1.1664737185227128,-0.11398182852283836,-0.9880280973738881,-0.7180685736069373,-1.0384131972809834,-0.46216458178941433,-0.03841816136645361
2019-02-10,-0.15253575019833818,-0.3507001705227323,0.10349292085701754,-0.9425632888739464,0.5197255534091139,-0.1861536799654055,-0.085207666458935,-0.1707314840220267,0.23871605542336582,1.4067797057674583,0.06053338013496711,-0.04518305628788329,0.20722031597116589,-0.4887399719250311,0.7146768819403312,-0.0053464422441078935,0.16347273128358888,0.12357516873185596,0.1005045955820822,1.123983706248134,-0.0022568294507320226,-0.14133375398223785,-0.29709581162631954,-0.05808966174292918,0.18229335795170257
2019-02-17,0.7067238842568198,0.5616565078475501,0.8764372877400015,-0.6058685409705292,0.6458481479972987,0.6990972286342215,0.4179158073550438,0.8768331491814789,-1.1874344055100083,0.3142742902658527,0.9088802351004214,0.7465065545029145,1.0439837033961938,-0.5020623748933459,0.6366650843842222,0.931043274228688,0.6810344961874069,1.149313395076787,-1.1251225532600804,0.2916548487094225,-1.3442150572552984,-1.2795051313191939,-1.3354625364267385,-0.9103019954805466,-0.26647007486678437
2019-02-24,1.1640912737434437,0.9306617000177536,1.3291606901639044,-0.8412373918235367,-1.3774553680678035e-15,1.0563049721152489,0.9629831758277664,1.234133490609087,-0.7442883119427505,-0.31105352104361955,1.2074789148493914,0.9894875185992399,1.3994020722174096,-0.932135630814681,-0.23190467534973336,1.1316438352708962,0.9603943863510944,1.2937771497399373,-0.9720910863252306,0.0505282753727778,-0.855819587604736,-0.7797712390909782,-1.0217555707659083,-0.534356800006348,-0.40778409442157265
2019-03-03,1.080655785389989,0.9598295447255611,1.1751624191614507,-0.4743904169942321,-0.6012869823603202,0.9865133197964259,0.843895306226045,1.1080595441198116,-0.6580715292488423,-0.2577695686859665,1.0997920788487838,0.9565296680247446,1.312177249850259,-0.7740899606891353,-0.37707985289959906,1.0933283532146056,0.9215200777828737,1.2286891437840757,-0.9238762288376073,-0.27858764945855785,1.1721801016922233,2.1643816820619723,-0.9659480175241526,2.7473308809546215,1.2323069162098887
2019-03-10,1.0837917407082378,0.9484940057309241,1.1875864254943607,-0.6013232189759034,-0.22223066252600115,0.9992039624566574,0.8412391723140737,1.0907052455357709,-0.7125497229361623,-0.5758803669268613,1.0851872100679194,0.894925018780491,1.1803464082282924,-0.8165414390487106,-0.6246743048082176,0.9669409897075665,1.0291453429760704,1.0465825416709262,-0.42621204570536986,-0.9557183241165107,0.3186001947755571,1.272229536704075,0.27453146775174353,1.3313397186487845,1.9812925340524496
2019-03-17,0.06532830968015603,0.6674426449625717,-0.4904597770579408,1.8427166245073838,-2.065087494634459,-0.0010950598297969347,0.575398451244993,-0.6948195929386924,2.2646102520392364,-2.440200908311489,-0.23972113394691386,0.7262169872768213,-1.3447115767121414,3.1809184722897377,-3.5422024648420325,-0.49013343757618383,0.6171815025519258,-1.6015313949799694,3.4339720979366235,-3.2613737632106905,0.007561328366289812,-0.0978243335129282,0.5377080755426992,-0.26870462066361445,0.7097972261946058
2019-03-24,-1.3893200079554406,-1.2183357470893101,-1.427093478432117,0.6138697220427979,1.721951514153142,-1.5286968145211082,-1.5548241959285516,-1.6057446783804878,0.5261984563878981,1.4944076524894294,-1.231529569476761,-1.2213137458390404,-1.2702512362630072,0.36687275063159924,1.257440859382747,-1.245949504414675,-1.3615251790439624,-1.2969002735421207,0.3658429272364472,1.1077106144686208,1.3295065669984414,1.7457764804528129,1.0291083085196495,1.6793293408314147,1.453668774427456
2019-03-31,-0.36530567784761575,-0.5678723413887511,-0.18777006229854715,-0.5354383769428489,0.7113860468547981,-0.4587255114551713,-0.6929795894471722,-0.22801075276062396,-0.7288538853134743,0.49580977208738614,-0.26750609304647155,-0.39590630355943307,-0.03150150694887477,-0.4982195227643954,0.4242372756247991,-0.28026933437361506,-0.40776096737111406,-0.03862163002284299,-0.4724704850477967,0.4153614562697769,-0.22988380778292816,-0.13157414737698928,-0.24066267927640742,-0.08098423999775786,-0.8823171471546436
2019-04-07,-0.0341487717404931,-0.18223037103777856,0.10243682294267495,-0.4489068325863519,0.37313626545842254,-0.1406003448957031,-0.3381441407476329,0.0409398631736217,-0.6520639937372076,0.3610482934390869,0.03186377865152702,-0.1562172134513573,0.1292015156044127,-0.4261579930636576,0.048094197465856164,-0.03309006256190179,-0.20291190129532408,0.04248941714729639,-0.3395312354886805,0.18449936002926,-1.4314474861284063,-1.32602344028596,-1.1687736715311836,-1.1793166177294572,-0.2933606901631386
2019-04-14,0.1877365957900925,-0.0381518925481452,0.40316588993781205,-0.7284023257695792,-0.0647255085295742,0.01079962766512227,-0.33612840146874357,0.29548137158826926,-1.1009036115847513,0.060969968487342215,0.1369605052854889,-0.059458441133253416,0.28640311929867823,-0.5366210315690106,-0.20217062084788184,0.09379468108259767,-0.14721243370150627,0.20552750953022572,-0.5250827166009225,-0.1420442129452119,-1.281359872936528,-1.0695580848063457,-1.3613556360469896,-0.8372270221382581,-0.039596314573878286
2019-04-21,-1.0833167407931847,-0.9434816581341671,-1.2408499995096445,1.058309883163726,-0.9940269727937565,-1.005039714489349,-0.6395495075092313,-0.8388569911476128,0.6308730279159978,-1.1703789664759967,-1.2181299426448475,-1.312963329807525,-1.004219153974926,-0.3062964424160188,0.38905248175459906,-1.1206170299733873,-1.276844637668545,-1.1582038446560532,0.19124682722356934,0.806911608634443,0.6390367228706021,0.291648659291969,0.6490198071719571,0.1673203151387641,-1.613954113741843
2019-04-28,-0.6793993660049975,-0.9089563633449358,-0.42556853188586147,-1.0337715235191844,0.11038196033391794,-0.735319071360954,-0.8723265442268555,-0.5176042189098733,-0.6357229132011432,0.22101172799303492,-0.6107635942323775,-0.8126988999536177,-0.3237276239358418,-0.6835463570539154,-0.12562096510744428,-0.6341883790400125,-0.6753791817339433,-0.3964736807617314,-0.27662311617483465,0.1446481099663179,-0.4849260194728385,-0.711641761520772,0.36203742689487006,-0.8868714980446141,-0.06860320311771641
2019-05-05,-0.8256945316504225,-0.9931290246697281,-0.6481845467974777,-0.5988179260481513,-0.261009051381025,-0.951854588297347,-1.0292286393196044,-0.7568775672878612,-0.4579749023379631,-0.4650434007052319,-0.7294952909700508,-0.7711356478895114,-0.4775855851419257,-0.3006125714281839,-0.5012202492264256,-0.7941708642130645,-0.8693165550675108,-0.5245344136972994,-0.2615178986976561,-0.4372686011133207,-0.8337981976056433,-0.9396941375005782,-0.17365470333790747,-0.9822075975168274,-0.3400943397264734
2019-05-12,-1.1116925852678632,-1.2998694461423463,-0.9646988599342966,-0.4003391670049255,0.28146451336119377,-1.147610903574165,-1.2071137207057012,-1.043262089132989,-0.09955544453630719,0.8506136623139599,-1.0283867265464168,-0.9789009611937655,-0.7070301534243537,-0.15767714355424295,0.3444516607985537,-1.1070053239750435,-1.2112183960413296,-0.9444651963133059,0.006776391342394469,0.44911949651486816,-0.5062213310230443,-0.7368792691863731,0.7712312023822206,-0.9580663520400368,-0.5115859063162047
2019-05-19,-0.9020245740074504,-1.1753958832649267,-0.6166546017065706,-1.0008551596561381,0.3150999049646295,-0.9726970569248183,-1.2050034451963676,-0.723439878401939,-0.8300533104381665,0.4388038789081554,-0.7544732567190918,-0.8882225403594334,-0.42920286473647595,-0.4756799209133926,0.276363262080591,-0.8878964993642078,-0.9810275892862709,-0.615280380768186,-0.27126368126270467,0.4106492771879032,2.9670610474298975,3.4706840620270323,-1.2866384536427045,3.6001905701176526,-3.855516805107122
2019-05-26,-0.9660605270772974,-0.9173222469983526,-1.059016634604871,0.4827920373358382,-1.2558321500807574,-1.0874542659708295,-1.2446651265344995,-1.2725841464808725,0.22323664797371418,-0.8793360587320638,-1.034773644502891,-0.9257467872719876,-0.8510542606370137,0.09461115783268229,-0.79137659149995,-1.1050920787758292,-1.1953396310683337,-0.8766016084441335,-0.16205887860104057,-0.5761299090841386,-0.22435064788504228,-0.41354363419082074,0.340243094240974,-0.4513912451250024,0.18711508551517766
2019-06-02,-0.9413401894729176,-1.0000013037971152,-0.9000086818544515,-0.032111305003150716,0.8971105826699273,-0.9816431407790116,-1.1993809231477355,-0.8603335577812612,-0.60944160134644,0.6506337282684052,-0.8295761883554,-0.9020686329874524,-0.7151423987891794,-0.07914494163393605,0.7793384468311014,-0.905913384829768,-1.0527129877070909,-0.7396186117707401,-0.20508474232690352,0.37811260773467015,-0.656248067763466,-0.5652198405657796,-0.4007279165171793,-0.517184702307901,-0.04063404229389777
