Date,WCG_Open_average,WCG_Open_max,WCG_Open_min,WCG_Open_volatility,WCG_Open_change,WCG_High_average,WCG_High_max,WCG_High_min,WCG_High_volatility,WCG_High_change,WCG_Low_average,WCG_Low_max,WCG_Low_min,WCG_Low_volatility,WCG_Low_change,WCG_Close_average,WCG_Close_max,WCG_Close_min,WCG_Close_volatility,WCG_Close_change,WCG_Volume_average,WCG_Volume_max,WCG_Volume_min,WCG_Volume_volatility,WCG_Volume_change
2018-06-17,1.599848982835853,1.596465784000254,1.6545320674098156,-0.0014570687703164189,0.3873286989935548,1.5421295323145485,1.5054018864284309,1.5681718513190055,-0.034744291677241614,0.39661369777926453,1.5797436187292382,1.5329873808867476,1.6115362031187308,-0.3734099544589238,-0.42414352073073086,1.5485723644190856,1.588392440384719,1.570594688558537,0.0623929883205824,-0.37814992523598745,-0.43920325222965717,-0.2968166032501861,-0.9272367705396587,0.15375874630379505,0.7864368174753921
2018-06-24,1.4476992688021653,1.4560904287523955,1.4279452229901322,0.306341252239601,0.5162183354445211,1.4847348761633654,1.4437687013898333,1.3697235236230616,0.8649166698652717,1.1955785644124042,1.4698339409539594,1.5240071355950675,1.3658593572274513,1.037545992469559,1.307054020450515,1.4825900626273638,1.4825771963523668,1.2981270907039535,1.1521659896953922,1.6815903431679713,0.5711126517398613,-0.20483178254863124,1.6027525459831575,-1.349438351888038,0.022863747147252197
2018-07-01,1.6619209785986364,1.6069170433448121,1.612007458400905,0.08601174834034449,0.1601963103390423,1.64111881610167,1.583592820002027,1.6475148890901061,-0.03907330324198307,0.3998807961713775,1.6891752557852235,1.6377003175134945,1.6149090045029915,0.33963927125754284,0.7634300895159266,1.6882510219097762,1.6315665488362994,1.6689759719051538,-0.24996433315336966,0.43935847644854015,-0.858571615485045,-0.7778583223716528,-0.9043510884922497,-0.37737596368071036,0.9897014884253478
2018-07-08,1.6924423295124367,1.6043929170144176,1.7225384181504169,-0.8471233886342467,-0.5902301993537965,1.6476474132569223,1.5525685625275218,1.742160209626519,-1.1976606385199975,-1.2077965741912549,1.6716148761999956,1.5947028912929981,1.7300178155582244,-0.9680394266806627,-1.152202561167138,1.6464493451126323,1.5839798559591611,1.6880606130754279,-0.720804770287771,-1.41863190642463,-0.7157215403895332,0.6586251053479063,-0.7246617017913908,1.451024587917431,1.44984394598841
2018-07-15,1.3647528573096053,1.3924835029664182,1.3235198715688792,-0.12293060505884801,0.14417114848714455,1.3605159098076092,1.3857609804229922,1.3620061908061756,-0.15851308190585847,0.23093376572794205,1.3456099597468585,1.3730049720080804,1.2902588102886947,0.12318093220183263,0.5335914157836789,1.3555718215818695,1.3153243661244842,1.3902401111891942,-0.9323729322745732,-0.18993184137998778,0.14409856910637717,1.0771319575701357,-0.23003053448591262,1.5099623573708036,-1.5863319109446026
2018-07-22,1.242057121342475,1.281927029247443,1.1515322351642938,0.3785989697484022,-1.298986521317877,1.2524366511008844,1.2091467024415328,1.288228642202884,-0.6695321690458795,-1.7965169867161632,1.0914003820182534,1.1921563108186866,1.0440883937397438,0.9154669378004514,-1.452618826482482,1.128348900344319,1.2229793341593782,0.9909770754521758,1.2599195971780022,-1.4952689245911894,0.16936367075103528,0.004244390184146018,0.320368622323819,-0.18643862699592437,0.5548609656988907
2018-07-29,1.6197705720860545,1.8893856337665402,0.8207542048918088,3.1818468129985167,3.077684755969753,1.8073337981150588,1.9005003678046792,1.6751619222526524,1.6269068473088768,0.6378491226680509,1.6077111324331685,1.795224841238376,0.8096314506241159,3.0862471782110372,2.843269688990715,1.8007373759884013,1.9168724716743453,1.7143304980125604,1.624377490699312,0.19543581738490054,2.197894472933632,1.787783826938662,2.17083432911386,0.6404074783877807,-0.9954975539430913
2018-08-05,1.8423725957074621,1.8892197118875451,1.8033745713042009,1.257452081383866,1.4730310473111408,1.9441554281780677,2.018724792924928,1.5953983120386448,2.616471285183563,2.593922279148855,1.8923463335064254,1.92959853079618,1.8430833443489003,1.3414083073221927,1.720297655612401,1.9105552469770115,1.97144312364142,1.5880732231079941,2.573591407238585,2.5831086985559875,3.1544985692651717,3.2936613397593795,1.9834828588802322,3.297228500113415,0.8059225673710311
2018-08-12,1.9719654654844918,1.860668236624041,2.212224549820467,-0.22944899168654853,-0.002295067648644792,1.8830547974782725,1.8346563803399099,2.0743173366765193,-0.6452851131840155,-0.37098027994866106,1.991587034789258,1.8644462884236956,2.2515313145457903,-0.4381318588534321,-0.3861516259883584,1.8861068293228094,1.7937772241512473,2.0593974956167354,-0.4231668730596851,-0.48373959764754115,0.28831270927014346,-0.1304379661624451,1.0071871416175782,-0.253551270883327,-0.49398254965085153
2018-08-19,1.8089472528321167,1.8272524873401295,1.9017061520305196,0.3431886318095242,0.5934086671264495,1.7644805206884593,1.8254981203194895,1.8280940751197878,0.3225895104874956,0.607849312731135,1.8338045831940963,1.8470012995457057,1.922298699098679,0.25880149981897804,0.5698487768037707,1.8019597323511816,1.8117512585818298,1.9028571933595493,0.07858671102535694,0.39723384942310064,-0.021068064304710338,-0.18836726445924484,0.4140002861103989,-0.24514428433313612,-0.35492788549859045
2018-08-26,1.6687495073526473,1.5124557615129426,1.8057870392809372,-0.6418123429223076,-1.4626838304372276,1.5976141530523869,1.5181380996645937,1.719902447893184,-0.8048876074319097,-1.236633461568697,1.644681827464165,1.4941071388621376,1.8220468481596954,-1.0076976457614855,-1.0154613727355544,1.5897859912381516,1.507608482007473,1.7209939380817956,-0.8315693540459552,-0.8064224966975371,-0.261995718038462,-0.33091398928846216,0.5821973165103294,-0.4136348906536017,0.5419088551198274
2018-09-02,1.5792647056691627,1.549953190520515,1.5755314256009938,0.20697425226822017,0.2572096275462691,1.5918146408996716,1.5987913375362077,1.5880711316233487,0.4752493805515492,0.2405558684604295,1.5720185826344768,1.5857428717724835,1.555003407833457,0.2520781478614794,0.23068564368139113,1.5609542342037412,1.5748862457834358,1.5801123408117157,0.3248619144778453,0.12155762633015799,0.011601541943226943,-0.12565462961673848,-0.6263376720108739,-0.0622705322668702,-1.3699014547536255
2018-09-09,1.2692023791419969,1.1986359994812814,1.3293517989688266,-0.37670593436521344,-1.5556340148784553,1.2065119953598367,1.247083702472026,1.2570650191832102,0.2124296951120148,-1.8635027115183105,1.2170630707720118,1.3084286269711491,1.2812074328411232,0.13323083862830912,-1.8230454054545762,1.182883751891699,1.2700427594087784,1.224398770657585,0.43497394909252785,-1.8373454221519743,3.1552876489669446,3.2197460200362964,2.4039602101495094,3.2242697864385508,1.4871425793284707
2018-09-16,1.0365997484473697,0.9644433101607452,1.0655628902464453,-0.3795692690629677,-0.4666389892412522,1.0513273738541353,0.9625840079606391,1.1141793349469067,-0.7062294713922689,-0.4611942854732676,1.0418098519078118,0.9104645849526081,1.0608936153279112,-0.6610042269966989,-0.19346822862171315,1.0696065148948672,1.00107219049403,1.1055391768845348,-0.5167982258738704,-0.2610223298768849,0.5137208153929426,0.08467411142680017,2.343996570679719,-0.03547172494737554,-1.2081388530471457
2018-09-23,1.3084137886658551,1.3832077224724468,1.0939742632558436,0.9639107373498242,0.8968729348038139,1.277050815400904,1.3986405381533664,1.0828834305562258,1.772642271882297,1.7268738397853383,1.2714946403035081,1.4249625752330772,1.0648295279764093,1.1975097410499433,1.3813045011318483,1.2849308984347447,1.3701088018316931,1.0122790640174417,1.8677418018240706,1.8386889015029495,0.25712990804783636,-0.056547589005567465,1.439217201477695,-0.1423139709736419,-0.40337375497604316
2018-09-30,1.170911034718206,1.1797399612490884,1.143351417318276,0.07884318939255879,-1.3714220009156037,1.1150203700611263,1.127229914642512,1.2330114498706204,-0.14919696093244178,-1.2901557279120242,1.0671873588330374,1.0245830041451318,1.0940836656994273,-0.30040474774561504,-1.3771086178469862,1.0646817615026412,0.9623562324610986,1.1356598050864999,-0.5519951990218027,-0.9072488163614039,-0.25141917911325684,-0.31761055549480144,-0.18059376871633825,-0.316361927234357,-1.708874497640195
2018-10-07,0.7380999391044303,0.7115788880039621,0.7292609268503678,-0.19524027492845342,-0.8739706866697748,0.7380864688546891,0.6923426567641022,0.8043939342798149,-0.38491187097872626,-0.7803958017110286,0.690384835471844,0.6409559842113308,0.7279675708616765,-0.43840869747776023,-0.8892852596385925,0.6399804449174478,0.6614827265811235,0.6580545823113113,0.044580426403777164,-0.9438284192716178,-0.27751429675385586,-0.36044472905952335,0.3260978164290926,-0.38636899959941523,0.6076464718532727
2018-10-14,0.9270941391562133,0.9359035297032956,0.8477900788215069,-0.0770418745153183,-0.5822903033835636,0.9711764420780912,0.9069372995145717,0.7730169521013323,0.5313222672670197,-1.2955433663998341,0.8505217258216087,0.8492865617998752,0.8035540939712496,-0.19306331636637583,-0.7544873205862166,0.9176338466586409,0.9590085368572847,0.8638340129747558,0.21623483552192915,-1.2746933401678127,-0.45027254869093725,-0.3967329280261976,-0.11749505118190443,-0.4000319153479348,-0.759447850637609
2018-10-21,-0.027549027065686217,-0.18164818177684874,0.15335779931130836,-0.7238713249814748,-1.0068492572499168,-0.09492164084859137,-0.23005094044501276,0.019716829366069125,-0.6501174224080051,-0.673347492556491,-0.34433411681217474,-0.3697608640879366,-0.2594092943495114,-0.05104137627715695,-1.3080403743744493,-0.24785869126226653,-0.14214011146785757,-0.3309900287490796,0.5371994931568141,-1.350424975811048,-0.3106994177447766,-0.34320431524822803,0.4104460144706853,-0.369317261957675,1.6129271691795257
2018-10-28,-2.134635000729809,-1.8795365688996442,-2.423417150687659,2.3609242816362577,-2.0810233733615973,-2.189670723357238,-1.6320278600423326,-2.3804520502555664,2.427379530529814,-2.2583336376568086,-2.394686625304667,-2.168000916755496,-2.402416835541535,1.5014948114166236,-1.595160603629544,-2.4386786294347496,-2.0692646532423926,-2.424195606007003,1.9934613487717148,-1.6742585589715533,0.5682152653791129,-0.1687290226369893,2.7984928119585546,-0.4110718395614825,-0.3957443997418695
2018-11-04,-2.213168667420984,-2.2650704243990387,-2.102173651564725,0.4431974873553838,1.0418105156891824,-2.148027765649212,-2.2387923042415867,-2.102628688525212,0.7132133744695136,1.0615783479459628,-2.1736631920053715,-2.235062455166661,-2.2507647294299202,0.8332909720058869,1.2857072666671105,-2.0537420929633887,-2.15514983684062,-2.1976006695117087,1.3416209076686494,1.1720764356229127,0.23897758923923398,-0.006743642549093169,0.8256461585392788,-0.08044047540376374,-0.301534568740947
2018-11-11,-2.1877230239394105,-2.0217293755603345,-2.084599754719882,1.4017176549645467,-1.4927889507968466,-2.2729112737550814,-2.180934925145407,-2.1144961521718257,1.0966170911096889,-1.2966683777395445,-2.230081725787209,-2.0726017411872117,-2.2094234433103694,1.7980624137860437,-1.682469833895547,-2.288669728377691,-2.316752053603419,-2.24396983337944,1.375083240198605,-1.5024657856540171,0.11454431828963056,-0.22866715736661286,0.8892795628029743,-0.3118659748419451,0.7102031272174417
2018-11-18,-2.1825724341072665,-2.263164793190564,-2.0190167938888974,-0.12438342166299904,1.1412431340089433,-2.1588571798840026,-2.2728002278515174,-2.020349742948561,0.1296287118792531,1.1568957670554674,-2.027823080901431,-2.054814010226164,-1.9296358249464771,0.5846506608011041,1.277875165942632,-2.022691075205004,-2.1292269619114013,-1.9015332226820998,0.3120992992060447,1.3620371552104413,0.06632661201473296,-0.19293675373924507,-0.02081665112644416,-0.1925828247478314,0.9566685921347047
2018-11-25,-1.4168268276875624,-1.4510447736952738,-1.3738761739374858,0.17412951776344657,1.060489843757436,-1.371654881237203,-1.3680222434063911,-1.382199766069184,0.7713437581514218,1.3513969961768029,-1.3620305416540506,-1.4051351663463911,-1.3404964914657347,0.4585491380407426,1.1087406083051652,-1.2947049382603644,-1.2600201547605772,-1.2592827136640825,0.8335827458329028,1.4276127850658833,0.9754588768533644,0.6208831664598956,1.0176935678216883,0.5371042366550428,-0.22991155284043638
2018-12-02,-1.2203282605352224,-1.0965503679769537,-1.3034553725597104,1.554627903123791,-1.5795697589329745,-1.2972334469477955,-1.1703315000689147,-1.3328529406082723,1.3667899498941882,-1.363748635689005,-1.3599122320944366,-1.3702045692185858,-1.269480406827362,0.12008434239247437,-0.8825998433580678,-1.3513719847397403,-1.3418029691683468,-1.2516829351581633,0.3569497596425393,-0.9481722728092162,0.09447651259670245,-0.24681692655414966,0.5327899000907372,-0.28948865754658326,-1.8237963043659076
2018-12-09,-1.2486888643479674,-1.374233359909205,-1.3618790144693607,0.5867497820608593,-0.5851182304376255,-1.2259848101438369,-1.3593985715648655,-1.1530788498561935,-0.2575962003893512,-0.24513517785020042,-1.1997801276646327,-1.2050221521362523,-1.3070304058601439,1.38342507855427,-0.9346065046622479,-1.19233992669895,-1.3418983720234217,-1.0483341813407907,-1.0190994081425904,-0.2217497033848654,0.34499188659596847,0.4636455153273969,-0.05828523340506551,0.534512298449358,2.234258749764577
2018-12-16,-1.3516269081737902,-1.3776524040673588,-1.2488878732264472,-0.303213994059634,-0.62318688584414,-1.3750702058948596,-1.4346974658465756,-1.255179644728409,-0.40262341969980925,-0.48901864772001197,-1.346460412452165,-1.4767686934788098,-1.1876929209868872,-1.4747506303356175,-0.1541130050674704,-1.3922009378589282,-1.5033826191805142,-1.2944947294454026,-0.9595801099357506,-0.4027522611885755,0.7718079808948511,0.3128300561532389,-0.8235444108069843,0.5920511801436307,-2.0405417717284706
2018-12-23,-1.1221957042993076,-1.2821644319499088,-1.1051123986799316,-0.6455683601454935,1.195981297387917,-1.098421345059932,-1.2651501971761225,-0.9354293788020414,-1.1991858985072974,0.5835738438725312,-1.0806974797508082,-1.1220097251195977,-1.0084883529315691,-0.29749122173691184,1.044910798450137,-1.0019995876931902,-1.1399269117566015,-0.8360297959272442,-1.4740073896781125,0.43704707593128683,-0.8095418837375475,-0.584330302280818,-0.4122616985871974,-0.5234236474501385,0.12570719110836484
2018-12-30,-0.9062690040642191,-1.1121681434857853,-0.6982511815628957,-1.8482630814882575,0.34422620281588756,-0.9409870604826387,-1.1193024005914711,-0.786923724568174,-1.2994764209418652,0.5115849529695671,-0.8714244659817303,-1.026884443564039,-0.7542027331194524,-1.4291468578494335,0.3371319720748985,-0.8934045580785696,-0.9837755641697851,-0.7608157415685156,-1.2158955730156282,0.5684592740336323,-0.6278809891088162,-0.7451957716647843,0.12239297173894136,-0.8400464047080822,0.29766345660629073
2019-01-06,-0.49047574063825317,-0.5859911649842918,-0.3389287021998585,-1.0087639534244472,0.7497278114574096,-0.46936519093928974,-0.5308076829320183,-0.35194641811963656,-0.706311511141167,0.8125282632880994,-0.35993443754402815,-0.4470349476750638,-0.24369649850497196,-1.0386871145769214,0.695509037381062,-0.3850454206106168,-0.39776556652076184,-0.3572302295607237,-0.27941131050532825,1.0590970117641325,-0.5788787478972013,-0.40015151324664394,-0.22218663876393205,-0.36939204455095104,0.9342401202371624
2019-01-13,0.2978856157903984,0.16740435633627992,0.32829049772914626,-0.45597201153804173,0.9242940990773707,0.3294911431873855,0.17415323284118145,0.3960565482886404,-0.5397615786896822,0.7685165832534732,0.45218919718142453,0.347610651702095,0.34099138556909153,0.10038774922134767,1.033090581851455,0.4865881126613287,0.35168451174959137,0.6502956323305782,-0.7530360472671525,0.7215402620306861,-0.9721729501079972,-0.6784792199977197,-0.7634876567485299,-0.5231225343780415,-0.7377377809039287
2019-01-20,1.3681154458208802,1.1028764835139637,1.529567771945923,-0.42607779763353665,0.8251293374853842,1.3599809191194867,1.103355676681201,1.6126357429828078,-0.30057793400740873,0.6244531792091313,1.596347362802899,1.4456974003061702,1.8021184356743787,-0.4495017491109427,0.5088067481015401,1.5378589228442439,1.234901964133397,1.7968239552435943,-0.5885187132577677,0.5482463916040744,-1.3572728254306363,-0.8091347792645072,-1.1853085697568826,-0.5495666424816347,-0.08898448859994477
2019-01-27,1.7300824895030371,1.3799871190271402,1.98330550830263,-1.58214583074103,0.0934859728822055,1.6579356004180692,1.5030511033564944,1.9554303840908422,-0.8672285568041841,0.4301633674007506,1.7647985795238363,1.520448013499131,2.077752736321443,-1.7039227962661017,-0.0220520296331034,1.7252301205013323,1.6039685696521582,1.998522625365944,-0.8381851872971244,0.3908288470732103,-1.1450065693476712,-0.8408378765477321,-1.8028282755104383,-0.5667336948570559,0.9106015751806901
2019-02-03,1.7673645631673545,1.601548995899882,1.8581874716379398,-1.0643084389811186,-0.1730259216883555,1.7686765130034368,1.721778953490147,1.8370724968119603,-0.1583719710131,-0.7985075239329257,1.639973797452567,1.6379099954614276,1.4992299400433111,0.33927945972574103,-0.775506200321553,1.612934169323368,1.5891819023529135,1.3692456582112167,0.9649489297604502,-1.1064090555673802,-0.8079416250054836,-0.44350560560251606,-1.1129824709860168,-0.25986316189336317,-0.4958423961101207
2019-02-10,1.1167223434668265,1.1820762659445108,1.139991487685781,-0.2534064164212719,0.6238519165846156,1.1100472572366666,1.1592964545107594,1.1099382016914976,0.2769332958798417,0.8825270062148175,1.1594047448436644,1.279450905578227,1.161829225111955,0.38922072574990374,0.9294624318586531,1.1796816872713116,1.214566279169653,1.2650683358243855,0.054414904896999246,0.731513601370647,-1.1254487279076606,-0.797612652970759,-0.9983489616795563,-0.6989414003690052,-0.23849103981337855
2019-02-17,1.2511986395593933,1.1349703893447889,1.2924267020768636,-0.9538986595888929,-0.17638500554465875,1.2064376784795332,1.0650138511540046,1.2898363107541908,-0.7512461758372022,0.0960652621692781,1.2917669920214039,1.153527130133387,1.4385932380434983,-1.2672359197579595,-0.33399878870466065,1.1608759325208637,0.9866733416426767,1.3416484235358472,-1.3116154135822744,-0.2747800412563542,-1.0107497934080787,-0.853504379764888,-0.7645807356124404,-0.8130013493111604,0.22684552042821118
2019-02-24,0.5720545799535062,0.8372471390314757,0.28421084580516465,1.4048452676650043,-1.11735161059136,0.5157056061906895,0.6367478427401196,0.40466657837444875,0.8949047260854235,-1.105915567668785,0.25950331300990426,0.840312969319395,-0.11092147690009442,2.4808960686159978,-2.288901027636316,0.20900666835964804,0.6998880361850791,-0.28692496167255876,2.7415596369493858,-2.2556046300126353,0.01686982953449299,-0.26924242559137745,-1.084248913076569,0.08915498725934388,1.1764938505520053
2019-03-03,-0.7329798974519113,-0.652073654092452,-0.7498238673464925,0.5497355646486152,-0.5515488975787103,-0.7786986011655934,-0.7052195328883005,-0.7985864719113228,0.3363875463815297,-0.8955883762337343,-0.7537094215021525,-0.820705572457314,-0.5732148008821014,-0.6685177366016903,-0.10322258798722551,-0.788406877300424,-0.6664693849107647,-0.7448147778386413,0.1035140849346071,-0.5066556709748016,0.10052916399130012,0.3830454694964442,0.5518489979499537,0.24704865084807148,-1.0751580210396061
2019-03-10,-0.6830441542108502,-0.725347263831045,-0.5574431474813795,-0.5040759442335705,-0.1427134902906404,-0.6694083413989791,-0.6943460384285725,-0.7137048625790575,-0.12130686802108329,0.39636446837864064,-0.6043207914612088,-0.7232324063604965,-0.5303590954771071,-0.6316999731460832,0.3316640658447304,-0.667276659914574,-0.6825344784001761,-0.6185151298792992,-0.2873947308676496,0.5876417553445065,0.1279263705120327,0.237982203256636,0.20987875503690984,0.1682973162407219,0.05816956449169062
2019-03-17,-0.5731494673490699,-0.558148159870839,-0.5226844780097009,-0.08285561808923628,-0.6683286051947349,-0.596029247600689,-0.6304879108202882,-0.7536483045650669,0.38605494478077307,-1.3163781791581433,-0.6350957516616187,-0.7158797493790063,-0.6467978999793323,-0.26717980450647894,-0.6965747919891552,-0.6492567651699808,-0.6574492122786801,-0.6262662446483911,-0.177690305644471,-0.7419343018114082,-1.6012538860388172,-1.1393818795278339,-0.903436767724143,-0.7487037275687912,-0.6571629528932379
2019-03-24,0.04701596715244834,0.537679210480616,-0.7335103145898582,2.611125905921276,2.566990964980945,0.12785983055896924,0.4445996008230296,-0.8226116490833726,3.0195752238031597,2.374930801630313,-0.0023512708281532768,0.5240957629592877,-1.1379777903341697,2.539055749059704,2.341191360854672,0.1335608165155418,0.5722922063552924,-1.189921456691879,2.685779495050026,2.3585968673372104,3.2877431644796484,3.3195133843944364,2.6717485016642653,3.3206391938452504,0.8676246318912777
2019-03-31,1.0503945333962263,1.116536537494712,1.09540339501322,-0.18157365382222623,0.43949715315158433,1.0967092832096088,1.1763322150438988,1.1168519823815133,0.060197519913931595,0.6455848558762676,1.1489961846458336,1.0498985085480366,1.188253005850207,-0.288751460932207,0.3477074528166997,1.1795021248743973,1.1992291764964884,1.1784628274169693,-0.18079946781375408,0.4935524450738396,0.6051565734423698,-0.01056517238882231,2.375958615487998,-0.23006015420564527,0.050499980421787806
2019-04-07,1.1321397901233343,1.2378140995167404,0.7788942742043359,0.6981915607840997,-1.3497464200338656,1.0411907355765704,1.0481124597599414,0.7051276669280107,0.7266983974676781,-1.423968063084691,0.9805237882184512,1.088145128751535,0.812195091665306,0.3175503913180789,-1.0886167260053947,0.9135407576916854,1.0783380327309968,0.804455986233595,0.22748563406914055,-1.032203081006857,0.4447889157626281,-0.04464303095508108,1.1510077820329923,-0.1596810188228656,-1.7887688573818512
2019-04-14,-0.4717248713551379,0.0976028737455645,-0.7325615430979132,1.5081273240048907,-1.4896693083782508,-0.5180092604412564,-0.11782051298408448,-0.4945974306644419,0.8837229631907668,-1.167419475431103,-0.7822281169700084,-0.7199960389350905,-0.5946881519774652,-0.13051537476812028,-0.24160990475830596,-0.7431544403885437,-0.7757413345271431,-0.5615831635251396,-0.19936980879786068,-0.33608605741715036,0.9608337046167036,0.45003158367201346,1.3297024519578375,0.33494790044998635,-1.7808716724043898
2019-04-21,-0.33267674206069275,-0.346659321928503,-0.2953713876954369,-0.019034622560123775,0.8981783783179181,-0.2648145705448842,-0.4106275604385234,-0.027925998880854952,-0.815897846871999,0.4924680574031744,-0.15898063791103142,-0.26039231120745765,-0.10738266327876324,-0.21235044744631765,0.591629213970926,-0.15100667150811048,-0.33872588153597183,0.13240494954118573,-0.6776897811567854,0.2789594309506643,-0.0269329866127207,-0.1652262812274219,0.17542790156349497,-0.19321532137269798,-0.8158357312707938
2019-04-28,-0.26905748967408555,-0.4119990329502254,-0.0034934780837961696,-0.6934726046715555,-0.42102847729497883,-0.24500657234641252,-0.47812395040308175,0.03015868137211872,-1.0630381000967593,0.017460385216898883,-0.19232341528178554,-0.47733035211954017,0.19426417916803349,-0.9645639440728571,-0.10300211494232456,-0.19284428601364725,-0.4743527792814598,0.13055581657388052,-0.8337969311275086,0.09938465508094299,0.15139409506907223,0.1340700042277811,0.46319439796532924,0.09405782704104068,2.59112860081178
