Date,USPHStock_Open_average,USPHStock_Open_max,USPHStock_Open_min,USPHStock_Open_volatility,USPHStock_Open_change,USPHStock_High_average,USPHStock_High_max,USPHStock_High_min,USPHStock_High_volatility,USPHStock_High_change,USPHStock_Low_average,USPHStock_Low_max,USPHStock_Low_min,USPHStock_Low_volatility,USPHStock_Low_change,USPHStock_Close_average,USPHStock_Close_max,USPHStock_Close_min,USPHStock_Close_volatility,USPHStock_Close_change,USPHStock_Volume_average,USPHStock_Volume_max,USPHStock_Volume_min,USPHStock_Volume_volatility,USPHStock_Volume_change
2018-06-17,1.4645978504740702,1.5818419277903086,1.33568695143133,1.367845626464893,1.3168989204515473,1.509646551201393,1.540401676291933,1.4968906454627975,0.35897501956006705,0.5704528998991097,1.4027244341270615,1.3768411072161486,1.3663230594263007,0.020425445664029474,0.3618136790216262,1.5155617280906357,1.5393270767053564,1.4990311747110874,0.4414172456390949,-0.08495884148302245,-0.06709051215914205,0.9324846064065683,-0.5038677533887106,1.3003539640742725,2.3553686214221403
2018-06-24,1.2149387140036734,1.138515102170459,1.2879466457024107,-0.6874653542800611,-1.1622988377824743,1.110564545264533,1.057940038673793,1.0919620404518704,-0.3853266090981269,-1.261767778941452,1.1260970524226122,1.0257642743910806,1.2088386277073833,-0.8380869411607191,-0.5142593880879315,1.097101108292099,1.1849469984872096,1.0316619366189395,0.6918748323575966,-1.0485606387599378,-0.6128509566182285,-0.5400812252625407,-0.29128648320191636,-0.4888592121576022,-0.8622684934591286
2018-07-01,1.173735967898002,1.0633858311150033,1.023534497755371,0.10708051960130754,0.7978284217569583,1.152843554033518,1.1621930880649554,1.0830966730019806,0.5774854055805223,1.1721256631943973,1.2473401923566458,1.2587905610715355,1.0593080960063823,0.2630519299040243,1.0323805679776585,1.3937681348946431,1.3145396122328845,1.3807982201826092,0.19418390934515775,1.1290882344658177,-1.3374576216154863,-1.124392687044215,-1.5713338200979834,-0.571143843235578,-0.8024449635375743
2018-07-08,1.4410475990809428,1.5334793854597069,1.4244661932314049,0.03460843035067323,-1.1335019231936092,1.3561892356429368,1.3957429393439236,1.3746524881790512,0.014233657060300775,-1.3302606819028957,1.4642912481521009,1.5710169063616726,1.3374137301729436,-0.18292702102407687,-1.0763005657495441,1.3157757898918907,1.3611414515431872,1.4409110456300258,-0.10364866802897175,-0.9188470315956988,-0.37486644578070033,-0.07777029430443021,-1.048777007237796,0.45827064257591327,-1.1297753560702353
2018-07-15,1.6705082699438487,1.85922795679456,1.442119982970127,1.9040569321596537,1.6806488247930753,1.7804136660455272,1.924313954201377,1.576607845873283,2.0012185463873453,1.8396856502389312,1.740793939945722,2.002275296663826,1.4553002251460743,1.236153120604951,1.6771570207736384,1.9139826063363217,1.9724240005870453,1.7392851519286816,1.6345845627508475,1.8508684984632504,-0.8765585530830484,-1.0150381815281828,-0.2327655634965873,-1.1490777140539854,-0.5703346980045402
2018-07-22,2.1194036497845374,2.0222496926903575,2.193054786322923,-0.19950060123025923,0.6555403811675732,2.1012054195375796,2.0175438478535375,2.211572996481754,-0.175784950305583,0.1462791857168869,2.0295931217145795,1.9395662968670322,1.9356112144153526,-0.060730652926582,-0.32935702077356815,2.074206960112236,1.9209053366241948,2.133187847563688,-0.027594578479492277,-0.1619634529199612,-0.6582914624191879,-0.726860551769247,-0.31007491276946647,-0.7826434579723015,0.04001109924692806
2018-07-29,2.0172417736486548,2.5631208945775747,1.732256634440058,3.129436468969137,2.580997361176292,2.1893268911613393,2.591036628523214,1.7958959085128252,3.161113511364393,2.886999122468739,1.9646587624212835,2.4440032283579534,1.7790782374875602,3.0353019772369425,2.712951236768596,2.0882928963950778,2.5177288631899764,1.5794300166452786,3.1501969147863984,2.8275394339109123,1.2575703097809918,1.4274383478485277,0.7725787122248886,1.3802697102213564,0.6921089158859439
2018-08-05,2.2770735899108865,1.8551173525386258,2.382499523212599,0.03313724518187032,-1.5191645142947068,2.2239865002310006,2.0489121169554774,2.329487483423621,0.8298343914267781,-1.772121598417443,2.2781916842402574,2.0181276463558415,2.3836388330963456,0.49524260308131646,-1.7238319359490129,2.0954085546764816,1.8382910858389987,2.361887547043687,-0.034414624275084765,-1.0977290368897952,0.7780666733433359,-0.0005413507746014021,1.0984321993714452,-0.42954324611393707,-0.46598056836536605
2018-08-12,1.875662220774543,1.634535293252222,1.9610930067785974,0.1235141088505005,-0.13928249247818444,1.896590365983973,1.6078262542031942,2.0476498918057713,-0.06370351800099824,0.2000116177472983,1.9614377712713482,1.6013138027504026,2.081702603235757,-0.5523171935860002,0.001758940042333557,1.8881248862055358,1.6943879634452055,2.0742016177052602,-0.10862588356694602,-0.22801990461317453,1.9018629919813488,2.4075527431894224,1.1498532117033555,2.4479003229956033,2.3449275900917055
2018-08-19,1.6643062804079538,1.4296763993994581,1.8233240715522083,-0.5271995306255723,0.09049650582093557,1.6654499122367286,1.5734331355099218,1.786688591654147,0.2542401998936869,0.6617736510553425,1.7364638288004093,1.6089834136554195,1.7780569429248214,0.010325106259163696,0.5588288966705808,1.6913408304170046,1.5823027821761013,1.7351533908004881,0.16818442872374803,0.7858191300701444,0.906103750473279,0.03653014972529983,0.9559863767028772,-0.2404180719189097,-0.9663097695370614
2018-08-26,1.8015339137263975,1.6667490877540345,1.8354165814255243,-0.06799839264579496,0.46054886142758944,1.7659449365579765,1.6871517703946182,1.7765468560178286,0.6102891798228715,0.8357738278472131,1.8694754814364345,1.7646585261979886,1.905438193346617,-0.0750064151357013,0.42371712296538894,1.8800071979753643,1.855160234032875,1.8156160087529987,0.9270304993530476,1.2156237248877075,-0.7773065346520365,-0.3622598205444788,-0.2913860131467384,-0.32631880894995596,0.5890235432418903
2018-09-02,1.9104468391178704,1.7085250034880701,1.9371681413305137,-0.6482421895065192,-0.4690782920817382,1.900300316685428,1.6877338007239406,1.9588098555821296,-0.4328574434411756,0.06610790929127722,1.8906467774109796,1.771690191618653,1.8716010735958293,-0.12056926712203257,-0.17901377872337892,1.871230376744213,1.603976400306292,1.9494651210445368,-0.774494386437642,-0.09713740677524288,0.32977498162961427,-0.04381376256680957,0.7063701036934621,-0.2603325043335159,-0.6894709338091326
2018-09-09,1.5829042771736541,1.468103906382903,1.5481160824353912,-0.3707889387948527,-0.6019977714875331,1.4873045929299789,1.3819317552627908,1.5272127950923304,-0.24013909802478006,-0.009058324812667877,1.5242343848423368,1.4523999644442076,1.526605651640043,-0.2619577162020036,-0.004820700218191509,1.5604184803543524,1.5183306264044603,1.5589864077503763,0.09581736870652609,0.5487294485946432,-0.04619468634576201,-0.5293073969503456,1.2664752416702627,-0.9353679836352852,0.08953550717145488
2018-09-16,1.0097777177467,1.3402131824339611,0.7413841910529039,1.968849180066247,-2.340667123639064,0.8723831513423302,1.1131649986800092,0.7047013499338256,1.7092014292848023,-2.1014220001809583,0.7756901830199115,0.9811978119376784,0.5720045282812344,1.7823482473313814,-2.1314327442084084,0.7912406435579029,0.8713059627312506,0.7406424417680996,0.5914546773163656,-1.736383125835285,2.465546778029091,2.461364834419221,1.3406081087623123,2.440920017020022,2.2789594439374743
2018-09-23,0.492819415409203,0.29130892197395,0.600388637887899,-0.8369565207315144,0.09605917252688743,0.46906374905095294,0.2937559164540718,0.5840674698816942,-0.8610548349784909,-0.028323795885402667,0.5027962326821543,0.4042476203760287,0.5196593126323563,-0.4416417313229538,0.3198781117395906,0.5213930674847512,0.33188907023485675,0.6277557889445917,-0.9038444901789855,-0.328467168043076,1.3076674920208509,1.0133807477154213,1.4281491884233988,0.8061108037568773,0.6585862570558672
2018-09-30,0.1145592438204152,0.27824853477750366,0.15308808669244484,0.3049538662640361,-1.0723549624351967,0.05619235884549027,0.2164152775567507,0.10171577376101207,0.35073861118242655,-1.1522429198725483,-0.11181747798477579,-0.26501730046355376,-0.051589648950674784,-0.716339415690227,-0.6928527201462111,-0.08377463006848426,-0.25607438047727826,-0.060416547521540374,-0.5550661494248337,-0.7022218529348032,1.1638749352470512,0.7537969468798186,0.8380163763615478,0.6689267920339703,-1.2477732704429891
2018-10-07,-0.39126943678041126,-0.5823665580418904,-0.32605920019225415,-0.5037091681267618,-0.27992115188942673,-0.3596280039929878,-0.5305782569325095,-0.46431690371963114,-0.15617501114962618,-0.6637257642382778,-0.4990111890099359,-0.38691600516622054,-1.0546317288339992,1.852522769317761,-1.5915867727952446,-0.5726129075180688,-0.5548133260454997,-0.8964214480843923,0.9484631061693181,-1.6597829670821345,0.18710499028128377,0.38508151941622193,0.33191909856060847,0.37255632513893766,1.0031815088617377
2018-10-14,-1.0383577976671703,-1.2233853306798963,-1.1853503244563812,0.0304536110504687,0.5879284061332196,-0.9474239149925071,-1.287472748940199,-0.7472460822401908,-1.1406593830162772,-0.27964430868993845,-1.050873959065409,-1.3124223059027313,-0.8776219680820404,-0.7551030954842863,0.24546969805256638,-0.9718329749089181,-1.1081018977638435,-0.8480159851162121,-0.3779195499493406,-0.3145961488686719,0.3938255207647759,-0.45415152723808827,1.8954394768603136,-0.8300806016930466,-0.8080095347821508
2018-10-21,-1.4697622321693535,-1.7411066938910107,-1.2791423415253198,-0.7403898248235591,-0.29284670982835387,-1.496532423524029,-1.7579043116754072,-1.2456290704972892,-1.0402369627637131,-0.2950413755118605,-1.417371703165527,-1.6575606190687808,-1.241030380646096,-0.6331292381519971,-0.5519061294748718,-1.4422640927160613,-1.6720852192609905,-1.2064678877577868,-0.7010955954299758,-0.454471971590329,1.8409839678496622,0.9667018293545846,2.674796856911857,0.32147370372434647,-0.2247010444049151
2018-10-28,-1.0032342904410405,-0.4359296654321073,-1.161863635605089,1.5560251703471788,1.7628624620172322,-0.8678628842212167,-0.5042901808324359,-1.1182952328801292,1.3167273925828233,1.4335312076397988,-1.007730200287366,-0.8574287047432055,-0.9722202255536209,0.3746535556209023,1.2495564894519136,-0.8898093266563534,-0.3916738599338896,-1.0515420282905938,1.9037166428621561,1.3375287153308997,2.119352352442443,1.6218334073351142,2.3498724075225472,1.0760558393970532,-1.1601062345863289
2018-11-04,-0.1329290275227793,-0.32392574063422724,-0.04899137087893353,-0.5986567249876145,0.4481204934147196,-0.2350099043566467,-0.39362850422254764,-0.08729618306937599,-0.7752785726087962,0.04756423061819394,-0.08673301733756075,-0.16470811211723774,-0.012206137364812492,-0.3906298967140547,0.4214567860532153,-0.0673453270649352,-0.2685776369652329,0.06943740993306217,-0.8963176106192997,0.20423809922698163,-0.09690792220335541,-0.18648955001482836,-0.332952666751029,-0.0974856370538984,-1.2074021827905324
2018-11-11,-0.04919084041063634,-0.3043045709506997,0.07500848590360584,-0.7952129483431527,-0.004834643371707353,-0.03774739973705434,-0.19253673931122478,0.12155275110512,-0.7319079799998569,0.2016768245343652,0.03033019127832479,-0.07407572727823934,0.22826657522434854,-0.796723728911996,0.2184262239515792,0.06211361561123755,-0.025955831520918175,0.17367649577744243,-0.5407979563100891,0.20556425703280323,-0.5376892556776205,-0.6712089752992448,-1.0532922520524668,-0.40124893667625805,0.283332364055491
2018-11-18,-0.19277151313400295,-0.07644231220728598,-0.24858785579255777,0.35435329886670475,-1.0083364604343033,-0.2984842329896185,-0.29284966919062805,-0.18543265734020153,-0.2999869864935045,-0.520578067963487,-0.24697558566142883,-0.42101085775540104,-0.060472127549678,-0.895920308419878,-0.35348884216023896,-0.2568141231962929,-0.4732647459202258,-0.14636036771812233,-0.8241732352872077,-0.0876595777556823,-0.9749115822270897,-0.6831761561440716,-1.5572885312348423,-0.1414375276997309,-1.3353946848696634
2018-11-25,0.2719258652471777,0.4407427437599936,0.23848816561065764,0.43844903361993426,1.0866645753054083,0.37145891660657393,0.3664830729073295,0.1456476803303372,0.5489875386860952,1.2015146739219347,0.42301006603795716,0.5227484939323988,0.3962712701673106,0.29197394045415137,0.9541129327694006,0.42330184328102777,0.565349804862409,0.30218430793554435,0.6157900314806739,0.8464340775954684,-0.6356355893877803,-0.1597634313704454,-0.2714531603695964,-0.0730817233922858,1.0222413868972904
2018-12-02,-0.20953602533639692,0.21319490724330095,-0.8783822700302649,1.7297751681269977,-1.3228518419413744,-0.16810078531462969,0.2724373525083815,-0.7113911632866144,1.631629576877,-1.2971199536869653,-0.503949003182177,0.15645359819958043,-0.7903202429057556,1.7474046719510707,-1.0166493713298284,-0.4432274957657731,0.19564201024788958,-0.5934162990650789,1.6604833630677127,-1.4071591268550183,1.2038179095654755,0.2923164621069881,1.3809483406100007,-0.3422024443791443,-0.7006253038975981
2018-12-09,-0.233947340557306,-0.18515674371649493,-0.003998955511290845,-0.27309450450729755,0.28026679772976626,-0.3644841013640644,-0.19451540203860987,-0.3639802332645606,0.1190538082727011,0.12311902647442899,-0.3439513089106114,-0.31607683218056093,-0.28623545691741037,-0.058789511866255154,0.09664730972630259,-0.40210826381277753,-0.3165834753396765,-0.4763238917228103,0.28872835465770225,-0.23299969103625956,0.4103085623824276,0.6460540031717178,-0.20182123239549957,0.9077208618097181,1.4390472332807944
2018-12-16,-1.8724812476980852,-1.6733874726440559,-2.124848745611643,1.0806187542720869,-1.4910806515875645,-2.113247604814215,-1.833734519627362,-2.3130509155015933,0.8919981819147089,-1.2350508935577438,-1.9367744137200238,-1.5122433988830768,-1.9344854732262868,1.1861650608068015,-1.3789121564886782,-2.0296994798054224,-1.6771021872717573,-2.017340667479974,1.2007404506900856,-1.494445077374103,2.3995374443573785,2.5514616990556496,1.6378769316953457,2.618783256329885,1.4273243097508588
2018-12-23,-2.1807314108811684,-2.168755733046034,-1.7786901553166408,-0.8780844155538866,0.6170014727045918,-2.2029160130995398,-2.1940443454371126,-2.025366297708282,-0.7166453422434059,0.8375437477522131,-2.022454421862218,-2.2326024943605485,-1.607808181625596,-0.98822697241051,0.6456554727422024,-1.9874359902067604,-2.2144495463129226,-1.7012794952264911,-0.914146539979073,0.7832944667004602,-0.006614014766958767,0.25637632802707955,0.3365430933131234,0.17027262829162404,-0.4353646064542488
2018-12-30,-1.6530204231100138,-1.7200505423788093,-1.4544226170741286,-0.7894459001329907,-0.44904066113786234,-1.5797197234672458,-1.7028556699380983,-1.2716461081834558,-1.3501830018713663,0.06280296875367988,-1.5864320680269626,-1.7165147921966624,-1.2920321625903983,-0.9688269807601423,-0.06864424788219395,-1.5142741909877284,-1.5905750499885665,-1.4617081415788342,-0.33815496444710746,0.4340556030393752,0.3627949655742502,-0.09026923425399469,0.7351535515255672,-0.5235262904097413,-0.803147923484335
2019-01-06,-0.6443526828091015,-0.7176728551382723,-0.6986537631932148,-0.17206529013456934,0.776702993079251,-0.6696152508478777,-0.6587823906778114,-0.6795413863473074,-0.15229219045996364,0.5142349976664937,-0.4794291513069371,-0.6042309354274548,-0.5115101763725624,-0.29683171446105056,0.8701584702917406,-0.568169690789352,-0.770716370514838,-0.4456985214437408,-0.7987184054075517,0.4319393355180807,0.04554145008630977,0.34037129512788744,0.34856675555640565,0.27545493628396145,-0.49016794815098735
2019-01-13,-0.5551603301501926,-0.32711369048869404,-0.7836084854020234,0.8585706860032553,0.92214432797506,-0.48498143521812914,-0.44710702998538016,-0.6451435701191931,0.2975316291323137,1.1094474402271046,-0.5475823085316874,-0.5257021252282548,-0.7149893328106468,0.3574189355086213,1.2986949840674389,-0.46849391422849523,-0.4160452214194231,-0.8567669525276094,0.9769862197933465,1.4941996176038879,0.4643254976735226,0.4841500521496337,-0.06937570718635062,0.7183724422351864,-1.0518784410750406
2019-01-20,-0.45795200291801835,-0.6628890602215113,-0.19720068771826943,-1.0031835860735927,-0.1836179505863508,-0.5880492242527915,-0.7201211109054813,-0.41130855174781494,-0.8734931482598813,0.037402443085296874,-0.5012970230142291,-0.5363535328458302,-0.35715763875676554,-0.46608404113686536,0.42826371091682025,-0.5426969819084766,-0.8022507199212703,-0.2802663788047643,-1.1602316711984901,0.121773678431813,-0.3285438387680043,-0.9685974659739849,0.7430155882618531,-1.6200657955251547,0.2405981939413026
2019-01-27,-0.5889737243860973,-0.8278457447315671,-0.2666160404091343,-1.2445372701002435,0.008559098332937396,-0.6738178951579498,-0.7152460002966855,-0.48635034899230534,-0.7526386805762354,0.1039291318128872,-0.49194532515225775,-0.6280504489038592,-0.30653775293169694,-0.8012540038001575,0.11560645394515008,-0.6030212164877093,-0.8253370182895097,-0.289432946119675,-1.2572881378417597,0.11200334657683715,-0.9653812825059511,-1.1790495564518633,-0.7146612604325446,-1.1428175000080012,0.33851344466714306
2019-02-03,-0.161473933514358,-0.3083534001070213,-0.06670560747082172,-0.527173716973515,0.5014513203117813,-0.2062369214985984,-0.2937402227351053,-0.0633665360308663,-0.6231828148136469,-0.24076799671199,-0.10722736866560481,-0.1663990627191946,-0.11710954134683643,-0.13342475947782562,-0.1250090060942195,-0.09091749042991197,-0.29445463215009887,-0.03475909979603383,-0.5931153073691656,-0.7062246027390935,-0.9623743425524443,-0.6693285995588245,-1.4931439940725684,-0.08244441051534522,-0.008847348008379318
2019-02-10,-0.21533288676934875,-0.2855625983333953,0.047952045601065786,-0.6832745427040583,0.5473808675696756,-0.1722525130450239,0.4616213392851078,-0.18441754111961323,1.4020063671126213,1.7438066695034549,-0.10137973174352842,0.03931467626866525,0.030134832986821763,0.02888750349652179,1.0867377804166554,-0.0528044605651959,0.31484553016547623,0.0973504018709275,0.4818654133269745,1.2888119425968012,0.03738835764903257,1.369802467779402,-0.05487359813301259,1.6499698052829253,1.989886035282996
2019-02-17,0.7452504647426336,0.31631713935745276,1.1498982949226706,-1.2257012320379612,0.05106695033867939,0.5926189463600268,0.2050197520429853,1.0044337913854657,-1.1926910214094097,-0.0697661078639403,0.8327814097927814,0.48928421835384867,1.1133086650079176,-0.9383334341726576,0.2174028189460415,0.8194303053031664,0.3803459849176212,1.1859724043587951,-1.3097744373167244,0.05106309305070598,-0.5270035676788428,-0.8160136694234701,0.29484401601345167,-1.0175236104992378,-0.7265499033341246
2019-02-24,0.7060428097079581,0.6049906052836552,0.6765409704183762,0.040110693424216345,-0.14105398678888317,0.5890839604562765,0.46633792265639906,0.4991388743045477,0.17376665816736625,-0.5195423052413409,0.8315665338646547,0.6560459595845798,0.9293181141835161,-0.15391171051761074,-0.23260642535922252,0.6866815700668742,0.43531260577653197,0.7097262273565431,-0.31672646544940547,0.052329772764169974,-1.2233090074948108,-1.2857295881429995,-0.7266991531550778,-1.1986464934931333,-0.11706955407720161
2019-03-03,0.5802967657680943,0.5735006457327927,0.6795029821922132,-0.24524225474833022,-0.8869636251911158,0.5080784180363445,0.2759570914743568,0.6230412664558426,-0.46593398535271074,-0.8725597628001436,0.39408206338970536,0.44090907071001034,0.4193724028247622,0.08666322524586562,-0.8731098417623144,0.2842174663977847,0.33550724401969456,0.11741317447038589,0.31219481873154575,-0.4936552560382626,-0.20455994380439357,-0.11537015496436394,-0.38545463502532296,-0.006211679590844196,-0.4902601470480979
2019-03-10,1.0646331569005871,0.8182637520209896,1.1217242743388625,-0.681568831573181,0.3709454480978256,1.1897873043822804,0.798072336801557,1.2992699331569093,-0.666887684078695,-0.21556453761714298,0.9470860500507793,0.9047484826249251,0.48420085540088287,0.8126139899605339,-1.218366893298365,0.8638640672627227,0.9173145362887195,0.2774860837673997,0.8012491146398331,-1.428974869945518,0.3975284940387923,0.6892063654706517,0.5201637243149057,0.6212684411806617,1.431943059351624
2019-03-17,-0.04498388473445874,0.10491636810044057,-0.08742641634044218,0.3521093939518055,0.8189140490037374,0.05754125805428143,-0.14743780001516996,0.3161683784723559,-0.7140425617687637,-0.13491362549612143,-0.12233902975960684,-0.14316557927473297,0.020424169838460578,-0.4420422001482502,-0.4494140011832213,-0.09122887670916931,0.1880669329137763,-0.04039972663215264,0.35764659054086345,-1.1180051190199065,0.5104768866356147,-0.4333410128924783,0.5807380274153217,-0.6471132588843835,-0.16083453740475148
2019-03-24,-0.5459986133629091,-0.7427774038739061,-0.2704309909216695,-0.6471283397751914,-0.00708642832162955,-0.8874208280941646,-0.8262175702262959,-0.669941436270819,-0.4068524673382191,-0.13158589975299678,-0.6977593320690035,-0.7926357213204267,-0.5293915252329341,-0.7726574865017255,0.21148806087700733,-0.7347131678448457,-0.8678392067656677,-0.17483230396895472,-0.852060647495788,-0.32902246262064966,-0.2063809592987484,-0.5609054328456329,0.017730715221446567,-0.5926526098436028,0.20576447978716791
2019-03-31,-0.8711981989089721,-1.1253221953764647,-0.4221231776990933,-0.6352378499350768,-0.11195965761753399,-0.9761639484892158,-0.9251889252436378,-0.5569165461519239,-0.4661045208805281,0.2621209002408842,-0.8649471892386814,-0.9744994127678921,-0.5935426257919089,-0.6981780460408634,0.5985465317592694,-0.7520444254352987,-0.7953367271139119,-0.4929327558902274,-0.2815613810941247,0.1343114490912949,-0.44253463519575686,-0.31717746703707517,-0.286685811099772,-0.2440849811080518,0.18406115385345329
2019-04-07,0.6356128743610344,1.3830537084893235,-0.2072334926137612,1.610252160396343,1.7854668760190853,0.5562567683453671,0.7353711216232159,-0.3169735613796863,1.0793700799505677,1.296046608271885,0.7789644545210084,1.4757040797390648,0.10578795849262256,2.0991743185499008,1.5963474359314374,0.9701553982645419,1.0635951888791615,0.05138127993908667,0.9937087014731807,1.4070357089570915,-0.0004760977495633752,-0.41638281888644424,0.5794561916064735,-0.6035589206138016,-0.23970264103075453
2019-04-14,1.7592255379926203,2.3344790886104305,1.011013188002867,2.288186883725684,-1.7922152769410222,1.8492909509989284,1.975709451671561,1.1816926023367713,1.4395134424209817,-1.7162961157196919,1.1779506950866132,1.4098500956720728,1.2292179534975105,0.7705020733683923,-1.7448202170253715,1.463273474653907,2.077799894539729,1.4645587536512472,1.3578163034110284,-1.585873702988902,0.28639100211081087,-0.018861035023456107,-0.19588932361714523,0.04402205603931763,-0.882439112055274
2019-04-21,1.402161985025679,1.4544573965573229,1.057774008437039,1.1165940292707566,1.5215562316103461,1.7608460563018318,1.8001802798297963,1.0909009558565006,1.452063872390625,1.5895741170852247,1.8820089154838573,1.9931347961616954,1.3857632189974873,1.8163110925145023,1.7720374345613672,1.961394330788566,2.0420758371637975,1.0718730752623982,1.904425125816454,1.9236021804560621,0.15569823639308703,0.26310746309023514,-0.03808237466512915,0.2902283563460134,-0.34571019139473647
