Date,OCNStock_Open_average,OCNStock_Open_max,OCNStock_Open_min,OCNStock_Open_volatility,OCNStock_Open_change,OCNStock_High_average,OCNStock_High_max,OCNStock_High_min,OCNStock_High_volatility,OCNStock_High_change,OCNStock_Low_average,OCNStock_Low_max,OCNStock_Low_min,OCNStock_Low_volatility,OCNStock_Low_change,OCNStock_Close_average,OCNStock_Close_max,OCNStock_Close_min,OCNStock_Close_volatility,OCNStock_Close_change,OCNStock_Volume_average,OCNStock_Volume_max,OCNStock_Volume_min,OCNStock_Volume_volatility,OCNStock_Volume_change
2018-08-05,-0.7258518196125857,-0.9741856997582107,-0.47540320550324106,-0.8947755831725983,0.22165065914153634,-0.7600300923981957,-0.9948164924258021,-0.4515302385649849,-0.8775697559001162,0.11166573816338138,-0.5438734055181708,-0.8346516665717998,-0.3319857993721421,-0.5126456822237783,0.397870225762797,-0.5660130968048984,-0.7425212599708652,-0.2687084061380729,-0.668058242390756,0.2537288211318372,-0.6666157569400482,-0.5158170923049509,-0.6997957329010818,-0.473825724336257,-0.12738452823396734
2018-08-12,-0.40548156489407666,-0.6628429717630354,-0.06178652327165672,-1.0664328254566495,-0.016615632981027237,-0.5116928878005712,-0.694839095319446,-0.3112987446210632,-0.6142291451732521,0.37795682555315424,-0.41202298967515555,-0.715300377822342,-0.06367208079528565,-0.7524699202726873,0.19280604534315765,-0.35801077786459923,-0.41546484368615955,-0.24202843402253596,-0.22746154058460627,0.6015255550491169,-0.6833600643487644,-0.5560726281556067,-1.3338359920830136,-0.4578907546192003,0.5411265895447516
2018-08-19,-0.015083620963575657,-0.2985997857537504,0.3533942200699236,-1.1285327372228453,0.1185934145726904,-0.22284512974223655,-0.4924861147455638,0.14424427200535683,-0.9446177409512857,0.014337828327582252,0.10036178126511582,-0.16763235699554374,0.3869320747642067,-0.7540424583959003,-0.13029509921118182,0.014105576731276994,-0.3615967965468941,0.292365081024588,-0.9364353305539408,0.163331420705433,-0.951731862170743,-0.7233310129517259,-1.3003423474942222,-0.637002827825373,0.1837115847825182
2018-08-26,-0.4889042612423757,-0.4288209890886429,-0.3324916729867178,-0.15253917534053213,-0.7566268248875784,-0.6648802457723337,-0.6562072501564733,-0.4485433101152326,-0.3664152865263638,-0.4472580965792753,-0.5046608141111109,-0.6400780538212264,-0.24662820118172174,-0.38529617810043,-0.41740197831350073,-0.6287744780653455,-0.8303485817393629,-0.33110699700420904,-0.6654473708815763,-0.12136113691133953,-0.6940994422232492,-0.6166545881750527,-0.8181773476125466,-0.5776574394868288,-0.008909681269586162
2018-09-02,-0.8225905828024083,-0.9912091714999789,-0.47883764591055455,-0.8549749152467613,-0.3553947710213002,-0.9963122791339185,-1.2274945516817182,-0.6136224030070851,-1.002078439248258,-0.06569833339657365,-0.7298364478873801,-1.0044196048760887,-0.3587319289915965,-0.6489855668732933,3.0553936985654977e-15,-0.82565253416942,-1.025336261559358,-0.5181708069583437,-0.6564091600033,0.04277682976754913,-0.811083170768214,-0.6065255315806067,-1.1303366095542167,-0.5324408713096135,-0.10700808518944749
2018-09-09,-0.8611475491059665,-0.9018746733451416,-0.6596834233993176,-0.38723119215166485,-0.3374048238579774,-0.964763343640777,-1.0737911352669185,-0.6784484840984784,-0.6982919773501681,-0.21425813758353915,-0.8962272979029279,-0.9448262094675789,-0.5708819931594853,-0.27633406945103095,-0.18024176336264527,-1.0223014026256314,-1.0718367722876725,-0.7791911044530238,-0.34137571343046186,-0.19927753086908725,-0.23224642585139765,-0.13290607551195016,-0.36014536159524846,-0.10436018272785767,0.028163711976683686
2018-09-16,-1.2702752416818817,-1.3859957206792395,-0.996969033946213,-0.8215497192262001,-0.24459345781577882,-1.4001311414803614,-1.266269262666281,-1.3964545923023117,0.12171710432915125,-0.7673539420907224,-1.2180579600917898,-1.3776209069191445,-0.7977959041902168,-0.526350573778598,-0.3337989580929267,-1.3613485619575165,-1.468700756200116,-1.0484833938268816,-0.6538986543244476,-0.2367977802157826,-0.49472108916018775,-0.4837758032936743,-0.8915597486957573,-0.40849295006138797,0.26651431059048697
2018-09-23,-1.9119898397659363,-1.7014172436060402,-1.858067093533162,0.1457455633497618,-0.8581523424761511,-1.9112084896478232,-1.5577526133147512,-2.077636787025532,1.1256609417575754,0.9477782715339291,-2.093456463953565,-2.2106217280546034,-1.493387183081593,-0.7415991658123723,-0.06464654070523786,-2.002229245374289,-1.7551146647900384,-1.9678857586315737,0.6646307107322817,0.625124920960696,1.1224099668742717,0.7381285890239533,1.8480892062955345,0.5345874181178042,1.1454159381150146
2018-09-30,-1.011953638802461,-0.8601766366007877,-1.1261354059107356,0.3897145393740553,1.015154009714614,-0.7811969353881145,-0.4412739856677537,-1.2419410173792675,1.5495922662036472,1.4802035740383626,-0.7927912464133339,-0.7250583183477216,-0.616182648910692,-0.07875792368751895,0.9382018745318472,-0.8286012447824936,-0.8368204536234238,-0.9467593434428905,0.26429706993546204,1.027115001105777,0.5390317386410901,0.0017566096282553786,1.3099671605797705,-0.2111777603670476,-0.24026739754631585
2018-10-07,-1.18666540974576,-0.8774188451288454,-1.1462614911442273,0.3649484765592327,-0.9900593223959006,-1.2369686598249976,-1.1714023086063643,-1.554188323756919,0.7955193592038581,-1.367885191495883,-1.266489512945691,-0.7862593727585397,-1.2518624314516453,0.7495759747356285,-1.4878313016754283,-1.5119380232001725,-0.9999245542598024,-1.7440136881170545,1.4859456360464567,-1.7524228997547646,1.3226313153566764,0.3949472780635569,-0.044241223711095554,0.45121351618701344,1.3420611658623571
2018-10-14,-2.0775769673293927,-1.877214984213674,-2.2340265283970853,0.48628918849719965,0.8057493237306259,-1.934204117057524,-1.6354617823127273,-1.9674003935325244,0.8070743485427216,1.5340629672458779,-1.9676625383661137,-1.659391783601756,-1.8822177735917742,0.5667198350295058,1.1109115090247534,-1.7819190678418197,-1.3189619586341195,-2.008479474854101,1.5881308698150982,1.9589587469097425,3.7108314290358755,2.6585676945439047,3.972095987822814,1.8315935658653968,1.5918632594130093
2018-10-21,-1.4981483901712476,-1.1252120309497955,-1.736538867894576,0.9575543545209122,-1.198738833072478,-1.6889441345385199,-1.3603884164863536,-1.8794356729505566,1.1742098768122597,-1.4476998321802046,-1.7647004264370936,-1.1842349327342454,-1.8996192579961568,1.1896104063655766,-1.3789872314784903,-1.7505300258558112,-1.4973738787600532,-1.6958452126668118,0.7383092736286107,-1.246592381481438,3.1385272916226916,3.492529278450547,2.7293033498472723,3.560671306457954,-1.7346518811366414
2018-10-28,-2.4610123009350855,-2.2663950117900384,-2.5429724671553213,0.6946507630023031,0.04624659558030422,-2.3716245259796707,-2.1236042351265887,-2.4553218294443475,1.3459858857117137,0.7839778796920007,-2.439895699655084,-2.124173936592925,-2.1390709642934573,0.5511007823481228,1.4292156880163915,-2.364089717030268,-1.9016692804518784,-2.369733816651052,1.7462047223702386,1.6383890451626406,1.4545897697241705,1.5160951690808593,1.0123532180718973,1.5951124169067161,-0.10622475323012831
2018-11-04,-2.84832774386931,-1.5831414673867379,-3.1339485919385153,3.559410540089518,-3.0291716103441226,-2.8621843644324234,-1.9207116106608306,-3.1415131028377705,3.432576083694224,-3.123535205739356,-2.9259048407648707,-1.6385006367487527,-2.920557781185249,2.7699757617237037,-2.8894124129700653,-3.0275258756176324,-1.7841262843885952,-3.0998427832809803,3.2974316121377014,-2.938192206534755,1.0471117946469322,1.0915671975679715,1.2818096594790207,0.9952732493267514,0.4791189242564585
2018-11-11,-3.1696329156727874,-3.4954199321113064,-2.962503999202529,0.4802153472867478,-0.883100356732108,-3.239293012088717,-3.6415304918536826,-2.9756931130751627,0.26625178245326725,-0.8135173797335401,-3.0675496336300316,-3.5365222146562645,-2.9626749464126325,0.2785025523924276,-0.8649861987017692,-3.1621573801692016,-3.7531321342932498,-2.9240206872365744,0.05907741970213893,-0.676771026736791,0.35149470410437506,0.1583026216589624,0.18983320412216217,0.1431458788555991,0.7285119059066545
2018-11-18,-2.799885801461344,-3.062978328727065,-2.599915228896339,-0.5031875854371939,-0.021788238250029165,-2.823720336116175,-3.044410824543512,-2.6476015204229695,-0.1334982478469937,-0.47105286198754154,-2.7202860325702374,-2.942850498036603,-2.4977951046175018,-0.36432408055442933,-0.06150122161400281,-2.7593681956193943,-2.974685797143817,-2.536060624892685,-0.15955752341809507,-0.5049115770772715,0.060270140674739105,0.05761619613204921,-0.4234260920818442,0.1939507636052389,-0.8718315965136237
2018-11-25,-2.453133343073286,-2.551576594711643,-2.384772593772966,-0.03605682659007074,-0.44818171651780786,-2.4731607118099643,-2.5530133293698194,-2.389819192893538,0.14558673817214027,-0.6569308784356321,-2.391034956406719,-2.5313891507116075,-2.2272025138907865,-0.5889709005378962,0.015824271973572446,-2.4338003597010425,-2.6561310778242646,-2.2504954038555662,-0.8995344436179575,0.04813729078542614,0.1014219584201754,-0.029177597033786477,0.45357098161502213,-0.16765807044712003,-1.285032323919947
2018-12-02,-2.256911380769528,-2.230593577544606,-2.2436112755437794,0.7168399315953848,-0.9208835748700869,-2.299808850758585,-2.2984836811274745,-2.2443065391932335,0.527837208759997,-0.8530924527480702,-2.248882251528453,-2.2346027162038964,-2.163756981264635,0.02819146504278999,-0.5773559496663959,-2.2678162721168595,-2.304914290692868,-2.205843177715561,-0.1040428579892352,-0.4630942437557752,1.013243064284252,0.4880659992522023,1.101532404509617,0.2777681099217709,1.8436748581872466
2018-12-09,-2.1702304285837677,-2.260391843171558,-2.17840033808924,0.3702689905520467,-0.661270349365302,-2.2190644643371757,-2.2897244870025837,-2.195047058608517,0.30714818601657745,-0.6922284131754571,-2.149417331802501,-2.174487854076818,-2.1567301375760284,0.4700543510456081,-0.6026056588490637,-2.170737649244042,-2.195601791028815,-2.189888490999406,0.3491907550128754,-0.797855384600805,0.31493783583187895,0.10916622121682529,0.3303634458595532,0.03638444807309663,0.9316010820132805
2018-12-16,-2.0605740702218167,-2.131363242019334,-1.991683950783001,-0.19965405951412193,0.16363454914208173,-2.0461161865303734,-2.095406913579767,-2.002435129290779,0.10859896090655477,-0.5198210017049453,-1.9968420874441823,-2.03985017473076,-1.9520300554905097,-0.0025977231500807683,-0.31148498095776306,-2.0245385751557126,-2.0521844500530397,-1.9902869630052846,0.011801861461852543,-0.5067152619197105,0.4954631502768413,0.18266085536915624,1.1833786471121803,-0.15051975912453444,-1.2969193482466823
2018-12-23,-1.864530203576051,-1.9337444455497252,-1.7759227538219036,-0.6537061145203262,1.1169496371690755,-1.8546557716561467,-1.908762109866493,-1.7628215221965529,-0.5532100924508099,0.9868293588923698,-1.7942266543748888,-1.8550876159279852,-1.710412370070568,-0.5740968161678808,0.7888404971334828,-1.7922243948188672,-1.8694657081848185,-1.7329816469483748,-0.6120690693868904,0.6576484256253358,-0.2656361038580073,-0.35560229507219576,-0.4613464861182101,-0.30101284633332365,0.3323630059590814
2018-12-30,-1.5752314974861323,-1.6677657226229123,-1.4910513624260322,-1.0806958746698587,0.5974647123984409,-1.550738104716997,-1.545350434402247,-1.4877526305561073,-0.1805672313492229,1.2217502857221312,-1.5301443369116094,-1.6155155857515984,-1.438971760748395,-1.0209347412328942,0.48496145149075176,-1.5029666997336126,-1.4808949533977758,-1.4493319330962353,-0.15248836356601875,0.9702703477869813,-0.32436619456923316,-0.4070578407349454,-0.28232596429415185,-0.42298140929874906,0.3372316909890627
2019-01-06,-1.1720679720178793,-1.2173378894602762,-1.1459568367325623,-0.5558857877379217,1.1643952425712991,-1.1501256767507009,-1.1390499306688195,-1.1515859625731661,0.16942399427674865,1.3767032498155152,-1.130393467047019,-1.1422263271376039,-1.1409005440815747,-0.0866682230123673,1.1479419387779453,-1.118042648278384,-1.141525752181697,-1.1022367430785693,-0.29365452547650145,0.86262177971525,-0.6240702189102914,-0.7279882460144076,-0.6959028547141756,-0.6942174806684304,-0.15095229789367068
2019-01-13,-0.8864814357122955,-0.9251278011736893,-0.8825044401775336,-0.38247430686532147,0.9942501312727567,-0.8712366768471693,-0.9493457178674001,-0.8143821727757108,-0.9281213660033364,0.11420804814403206,-0.8554633729140488,-0.9206884589381771,-0.8185197663935044,-0.7054027537355708,0.6509436721155667,-0.8614738152923177,-0.928173904253133,-0.7828104387353663,-0.9253061822333332,0.23901865288723553,-0.9303510904159218,-0.709652399486495,-0.8091584014039663,-0.6335533503682715,-1.0340397003882482
2019-01-20,-0.8649704825520108,-0.9024340749400105,-0.8232389479584459,-0.6788896000889322,0.08367040647490409,-0.898091537198699,-0.9497982683240737,-0.8276444748491654,-0.9831631016834009,0.015266918050595438,-0.8556557981669186,-0.907251309306121,-0.7897519906191629,-0.8575799223124951,0.17164537760530582,-0.8824187293590109,-0.9460048841824902,-0.8171268638865924,-0.9207383584029935,0.08633551558485249,-1.1100322311566528,-0.9567903435704206,-0.9365159314757313,-0.9032269260440563,-0.5470053376848478
2019-01-27,-0.8538844685577863,-0.8921305693188581,-0.8137895472020497,-0.7192264749422513,0.40879677951955984,-0.8594594804063524,-0.9019401273733896,-0.8181575023363568,-0.8358316873460749,0.6697862219680054,-0.830944604310865,-0.8719617234206622,-0.7833775294043134,-0.7306233909899079,0.4933178413955734,-0.8357274589161681,-0.8731021045295632,-0.8002456044821965,-0.6735965514659455,0.5779767401272274,-1.1197798614847605,-0.8647455710250735,-1.0755776154030592,-0.74352134070316,-0.700038647459663
2019-02-03,-0.7255835533505812,-0.7714166227077949,-0.677470359159127,-0.832490486744181,0.4774465253973359,-0.7345902458813761,-0.8068787879552504,-0.6626991110042588,-1.2238361957884918,0.374404115470642,-0.6861795017443909,-0.7432843694546832,-0.6471142847217433,-0.7780807141992211,0.2546413256048846,-0.6969460402145429,-0.7535337039537782,-0.634691858668534,-0.9122616323605647,0.30274700284042616,-1.1596554747725338,-0.9291881709109622,-1.1093484140222947,-0.8125748672304023,-0.08436420581054331
2019-02-10,-0.4964684610813561,-0.48932303175073444,-0.4606388402560718,-0.3699806753491639,0.8204423348363584,-0.49168543379144436,-0.5141660949280722,-0.48716548210951627,-0.3853845497698237,0.7793055994471164,-0.46671801885529934,-0.4796865480434953,-0.4474306468968745,-0.4022344665466816,0.8059260157935711,-0.4558733427773031,-0.48267078304468336,-0.4772905773497861,-0.2712404713401626,0.7910780801435259,-1.1113425068546232,-0.9471161847216203,-1.1012032599113928,-0.8385865045532308,0.04505365458635986
2019-02-17,-0.14133235620026724,-0.01874011579910426,-0.1598818521319551,0.6584930217746857,0.6944308684221068,-0.09638556321738373,-0.049769843424687585,-0.1668812714141066,0.6008716329182147,-0.8881163537208261,-0.3908261954979384,-0.29162969721005366,-0.8556689517801171,2.0264013627531416,0.11072404488912588,-0.14831874288673255,-0.015395895982819307,-0.20393354945848924,0.7314931089073977,-1.012287644171478,-0.08700440735103972,-0.14037438485811043,-0.6974338675355535,0.055070875506386896,-1.4818105058355844
2019-02-24,-0.146701712416955,-0.16756113074160142,-0.21134366594291615,0.09206722886172651,0.9733072509472237,-0.15110776907681864,-0.14767281237892627,-0.25701326268289143,0.44592966550246815,0.7414009074097488,-0.1706404266531031,-0.16000983828761245,-0.3511054867249798,0.5686276349590506,0.8813188557253859,-0.17080421347365474,-0.15249616117859774,-0.22670846172117975,0.1729230047463497,0.7849299163234148,-0.3199600980682935,-0.43145848427694916,-0.167064901251341,-0.4895705530551037,-0.04544434167172346
2019-03-03,-0.02052667384064902,-0.07730637784141098,0.015117760537438159,-0.38620679635046534,0.16092809961129148,-0.056272172340665116,-0.13992397495782535,0.0097370880217722,-0.6876252550430029,-0.017601386316449027,0.036870232584529414,-0.05252483835904732,0.10880299685160517,-0.4987246565816488,-0.18689859265944953,0.004059233848131406,-0.09197251148551884,0.0775275945335399,-0.5802881408951981,-0.1148156707391017,-0.947491310428157,-0.8944215362132804,-0.7405138554810887,-0.8990204228758513,0.03797094784194106
2019-03-10,-0.07120233630148094,-0.15761249208624326,0.04870929907491496,-0.7097934107895003,0.15891700276202742,-0.12310216620822421,-0.26032608952888536,0.02299719064112763,-1.0701832919525776,0.32549814194751114,-0.015805802946857284,-0.16281210399014853,0.16629410082178392,-0.8658991702142345,0.3684333345940858,-0.05741997792450067,-0.20532217840905395,0.1022077596113689,-0.8868007607587906,0.36612959381088855,-0.3691678120637662,0.09273775629658103,-0.6353490756764174,0.3525319072143012,1.4075692413358036
2019-03-17,0.045022043024866544,-0.07559966906187508,0.1684752937174721,-0.6031600556282286,0.0871170545132251,-0.01137867442663717,-0.13463649151685644,0.04821690565375266,-0.5393961993941507,-0.09876839199799962,0.09630699292065871,-0.020361658689288083,0.13294242735262932,-0.2852447994432069,-0.34624169896099094,0.02635151574659038,-0.08588289602398148,0.0203113321006624,-0.259906898434228,-0.22961583051786763,-0.7482882446458874,-0.8534208034337096,-0.6456510575905036,-0.8600117154377989,-0.34310297025064135
2019-03-24,-0.16255739797489624,-0.2582028219594555,-0.04590264788605692,-0.849405530803026,0.18984170314750048,-0.1996689322786233,-0.3065759712661479,-0.03813514636499968,-1.0253671320610118,0.19685561780730101,-0.10002779267514474,-0.20785229872249997,0.17983067137114486,-0.7788514195776909,-0.038092529263231346,-0.1430397379737922,-0.29458603389347704,0.029884021997172706,-1.0510040357124641,0.04852549038129013,-1.1410712308932713,-1.1679429826749816,-1.0819819080751916,-1.0491145853794985,-0.13311388192513446
2019-03-31,0.21814443831245023,0.2421732474001344,0.24895955562948938,0.06697637051800094,1.303865545014945,0.24926937555202477,0.21707027924071323,0.26345036598442473,-0.1106447831632234,1.1775063926319782,0.4011061064493147,0.5023607812166929,0.4499172538916297,0.09842401922032698,1.3837678461381155,0.3473224221849813,0.26828375374041136,0.28458893971485993,-0.02987291734830543,1.0203478022336476,-1.093526484339166,-1.1762558197713044,-0.8664912450410187,-1.1813258447117105,-0.005483678198358742
2019-04-07,0.6796324798620906,0.33556391613186365,0.9599978956205897,-1.545129581784861,0.21241170756160066,0.5389864602988167,0.25446171218967073,0.8637648227746162,-1.563737923162035,0.09197684205210487,0.8760477995322707,0.619527002677707,1.1654333690983185,-0.888906394549029,0.04754910433087364,0.6906461885042376,0.3875667917647319,0.9298101211530166,-1.357553436477038,0.10012042511157701,-1.17481942127984,-1.296603284059478,-0.9685490643212377,-1.3428234783599762,0.02870488288104271
2019-04-14,0.6432918783694979,0.5034989112408131,0.5840780189063578,-0.047532249248025536,-0.5623097298983598,0.658309119348375,0.6734458756828665,0.6049189333353452,0.21354715468832372,-0.4059313636954996,0.6286622310832876,0.6315428852259397,0.7186480587344241,-0.13202399972070997,-0.6639441228214954,0.532239617436112,0.5006427218174304,0.3866496930172154,0.2919662090009811,-0.7953294950723745,-0.46896153991016953,-0.5373733658906897,-0.2576027866640135,-0.6302795866890541,-0.2982552429213632
2019-04-21,-0.06408043490560067,-0.16302299981381896,-0.0101591960770893,-0.5062977323241813,-0.37714561174417854,-0.15255408491120395,-0.27252178794004656,-0.14941386673963744,-0.3373633521289336,-0.6730576437670732,-0.09859950250138563,-0.08060160428754679,0.10515620102152144,-0.284806835247854,-0.917721726310635,-0.1437006095919737,-0.21953829959603338,-0.04234742593051148,-0.43493552190859613,-0.2985912375457236,-0.7087261953169466,-0.8085049997068696,-0.6409326328641881,-0.7825251945271817,0.24178926442135384
2019-04-28,-0.35818248151194,-0.3874856005302878,-0.3035885016904854,-0.4293973773293392,0.6797843146975292,-0.3890462341300438,-0.5274320370066489,-0.20573889295692946,-0.9075265662099744,0.3579338824522099,-0.2897957015687827,-0.5075393211550928,0.0437115536162864,-0.8426960415331421,-0.16835683535243381,-0.35311591100092654,-0.4718162636163787,-0.23040254130141022,-0.6515855087874451,-0.3382587870675599,0.010993514901965498,0.47616412317947315,-0.11927442454428867,0.7074488556045102,0.03768800032353818
2019-05-05,-0.14774406921606198,-0.09476395988984085,-0.3381152106289277,0.6541147198521815,1.13022008839413,-0.13108586935293387,-0.24549177896060326,-0.24198335260139503,-0.06382394989593135,0.6752963814472683,0.027884653311919975,0.004570422501928182,-0.06127175896591352,0.08834620094963697,0.9570464512894181,-0.0005877543479683544,-0.07830684967607712,-0.19044614904517382,0.22320757086887846,0.7982015334152364,-0.6149650479240805,-0.587055281356137,-0.48162752140649473,-0.5568384453746502,-0.19456966569631712
2019-05-12,-0.26306748733716734,-0.4107150010387739,-0.0058052639110803776,-1.145560230267345,-0.2932378116693239,-0.3249977432308818,-0.22518713563759757,-0.2745209928434152,0.04064982786187793,-0.4479208565288992,-0.13971103134907065,-0.24200369376877884,-0.21215529827382307,-0.05243225050930696,-1.265112769231501,-0.335397185167062,-0.44410958854033383,-0.5125595316581647,-0.005328504344210292,-0.7188554983862505,-0.9257531468021751,-0.9935437889858164,-1.3043260214590717,-0.796597625820974,0.40558184140793835
2019-05-19,-1.5427639698870683,-1.3196302803514113,-1.6347110203977882,-0.04094071241386033,-1.0428996782108764,-1.4991886634359144,-1.599867184884083,-1.2899266510396257,-1.2150139887284237,-0.022386222495603153,-1.6355869684681752,-1.6186961629618732,-0.971955823471578,-0.5957645712479426,-0.02645024415930912,-1.5882273160621103,-1.3817753399421782,-1.5074245948844907,-0.47854704418890087,0.42390907149518375,-1.0751017622682597,-1.1017838184074533,-1.4721687014987759,-0.8950682998369599,0.016264016386924825
2019-05-26,-1.5799464356985666,-1.4142903893518055,-1.6908594433612791,-0.17045686246766376,-1.3557602310407215,-1.5987606751699723,-1.3326092224543298,-1.9306892835423515,0.2158564463934096,-1.0120167457455518,-1.7342606075737832,-1.3681827380964466,-1.4105971547679932,0.01994595088431532,-1.330390157343943,-1.7039142078539333,-1.316828079617357,-1.8825555145625772,0.1898876507491953,-0.8771142501162932,-0.8188404217127886,-0.9409660177071602,-0.5353418856393293,-0.9636489873721145,0.03093219958320586
2019-06-02,-1.585369977344969,-1.2392085992325421,-1.7271309492922788,0.5029672700023715,0.8534164670517413,-1.5088912813424882,-1.3048189755811723,-1.620693719812364,-0.1629221769326118,0.2075383817651437,-1.7277459867290783,-1.6822162576927526,-1.3261982239091774,-0.4415014174850647,0.442863784065053,-1.5496024095104588,-1.1101044413127645,-1.5826716065719635,0.24801369189402817,0.2072499137808557,-0.8102003285672517,-0.7637895181220388,-0.9383137724378879,-0.6519188926431374,0.15233130596613975
