Date,MRVLStock_Open_average,MRVLStock_Open_max,MRVLStock_Open_min,MRVLStock_Open_volatility,MRVLStock_Open_change,MRVLStock_High_average,MRVLStock_High_max,MRVLStock_High_min,MRVLStock_High_volatility,MRVLStock_High_change,MRVLStock_Low_average,MRVLStock_Low_max,MRVLStock_Low_min,MRVLStock_Low_volatility,MRVLStock_Low_change,MRVLStock_Close_average,MRVLStock_Close_max,MRVLStock_Close_min,MRVLStock_Close_volatility,MRVLStock_Close_change,MRVLStock_Volume_average,MRVLStock_Volume_max,MRVLStock_Volume_min,MRVLStock_Volume_volatility,MRVLStock_Volume_change
2018-07-01,-0.4604324375081583,-0.7273287501413893,0.0,-0.9035859178645037,-0.02313877842234817,-0.38462046232511476,-0.7624193746797027,0.024606503478331085,-1.0563069037271993,0.1350206838888973,-0.34884360042742785,-0.7412396577955491,0.06667474617207846,-0.9587656859651135,0.27844950147254066,-0.09169932806418712,-0.4936732295377807,0.1576206341822182,-0.6098457765580902,-0.13886450194084546,0.1316204282426237,-0.5728666923578035,1.1859792482640696,-0.9237549863590943,-0.7476656008703457
2018-07-08,0.9338823248787823,0.6473640877122747,1.1042694565940396,-0.9670430878927123,0.316829666560638,1.068202011419644,1.1879492102709222,1.0265216826893717,0.17002992790119603,0.1649133061219921,1.103421832658551,1.198027256051786,1.1428589571824446,-0.18357226875990157,0.17699374224458228,1.1609928638655682,1.564183277770907,1.1590790794506198,0.11426780488872822,-0.4141982075863089,1.5866433436657472,1.5730762565436052,0.9359422357171713,1.5236432432531408,-0.8844775838862221
2018-07-15,0.1176009448833142,0.0994763468163819,-0.2203790932523119,0.6219457531595093,-0.7186980873180792,0.2572712071361523,-0.11142151573754824,0.509077761828117,-0.9892962084553353,0.026666432478036257,0.17102020371074284,-0.037765919298507665,0.15595082684437048,-0.34896698724888764,0.2646897405536197,0.27600579564872313,0.01900629769339969,0.14611491726498943,-0.20508326522074521,0.6726775582295176,-0.08240927134705518,-0.5891183545891431,0.4831895422008942,-0.753437726261094,-0.6482673449006328
2018-07-22,0.3990264036879936,0.34299602769951143,0.46628813279302406,-0.39146804763528265,0.7010279406013441,0.4631758747877423,0.19976625093889136,0.47894949462576253,-0.4560943214120708,0.5784328400751415,0.40459318834445906,0.17559267316031482,0.4644418949854263,-0.6117284375786076,0.011453257597484464,0.4204190281571979,0.3040015436695554,0.6791647374897032,-0.7088096321989705,-0.5944164447125715,-0.35070054895046776,-0.7601856100371739,0.6859538834272648,-0.9656564821130234,0.06244524514097591
2018-07-29,-0.7439477139750427,-0.5256022835773815,-0.6717779111789034,0.4606747107293908,-0.7905825546765702,-0.6730820730785539,-0.8768134238844898,-0.05874116108658779,-0.9399205267003666,-0.58675370814302,-0.6409946666153118,-1.161083695841562,-0.1209668765563963,-1.1292348993233805,0.06588604511745075,-0.651918824741561,-1.1189422057692162,-0.08430865553637427,-0.9149211917175707,-0.1505504934861319,-0.9076077871679862,-0.7474556614667307,-0.9943485011530321,-0.5912892756335758,0.03389893332519615
2018-08-05,0.003221319799013512,0.3367493331843679,-0.43808692997558274,0.9280821699254003,-0.3332579302662179,-0.06001788247943838,-0.26811345830835126,-0.5778325388530406,0.42306650397329326,-1.0238700883533702,0.430404559582494,0.850493770065389,-0.49083182307848117,1.4302194685033016,-1.0098671545313451,0.26360367730959466,0.465008943634021,-0.7124888519074846,1.179182733319866,-1.668225470981133,-1.3950016744632252,-1.036195418901401,-1.673656718990049,-0.7441943516525343,0.012781914337966716
2018-08-12,-2.361363728381507,-2.427153564147168,-1.915043029017127,0.03270058264782282,-1.2629819436676337,-2.4510139446884915,-2.226479169523327,-1.9355540767528336,-0.07412493166611611,-1.4638869035607682,-2.1817276971390642,-1.8752090870392502,-2.103975960893639,0.9510094105186878,-1.8103293042738562,-2.362170632179905,-2.44262004812152,-2.159225122025942,0.4854605685981895,-1.5831523531505172,-0.19641253026788277,-0.30413202555518903,-0.34396364332611534,-0.2541541153290029,0.7318058416518032
2018-08-19,-2.1790523151717784,-2.3836349758969373,-1.8750586810013263,-0.3737657857397977,1.3515960964710305,-2.0716671232328756,-2.1774975389687783,-1.879024609126224,-0.3762265097600059,0.8739259536007407,-1.9369773466969618,-2.1256430706342964,-1.9035951976354697,0.36348300697005437,1.201640476948149,-1.8492728718175906,-2.207144562424027,-1.64160988263836,-0.32024820959367456,0.9114284613389045,-0.967961578703747,-0.567286103031468,-1.3230183133580906,-0.28938626370087556,-1.370155512142769
2018-08-26,-1.0537113949032393,-1.0685096281037894,-0.7872669977383274,-0.41181304150969356,0.5201888311299304,-0.9839755200200349,-1.098720643391311,-0.8785298343068177,-0.36506870609183556,0.26537228797296625,-0.8387944843833514,-1.1130196912133052,-0.5129716961627664,-0.7405538284822124,0.048022031158596865,-0.9272084657634965,-1.0377388382035422,-0.6134219873127928,-0.48111380639669066,0.212220404235637,-0.28974274456788424,-0.5300772796624874,-0.23303098037870704,-0.5554497569790808,0.07677913227937162
2018-09-02,-1.0493926073612128,-1.2068573928529047,-0.7740032018927635,-0.7841415396988556,0.60893909382272,-1.1596161297667518,-1.3832240635386883,-0.8171410280077315,-0.9334985152850935,-0.12758444094939958,-1.6226268300989122,-1.4345915423039715,-1.7026644161927773,1.0744162790490779,-1.7295112279291418,-1.6790731634087166,-1.374161534161921,-1.6996900890472397,0.9942510609046646,-1.6624750356618072,2.0809335564743687,1.990413548365846,1.4213952991621965,1.993472125963937,2.8456873330809085
2018-09-09,-2.583022809572315,-2.353662708010191,-2.5152258371072924,1.1610528601120231,-2.122349035978282,-2.5014894508812806,-2.2626788500666857,-2.4358054296681066,0.6777933504222758,-1.147325809533779,-2.4887605253514438,-2.5504201854140574,-2.257300189323101,-0.15366944969777846,-0.5161419610257021,-2.3615151458424974,-2.473741406731975,-2.2108131398385997,-0.34709104593852047,0.006396634530850213,1.113295446687874,0.372627590146962,2.06791706121794,-0.14579698143899453,-0.927553063836286
2018-09-16,-1.9912395334040607,-2.295193973138175,-1.8965291270665905,-1.339408903206779,0.004968401618417734,-1.9804413260957994,-2.1225448280782517,-1.8336866938217669,-0.9144698943464947,-0.004870429369532748,-1.890071800110209,-2.0646228309505665,-1.6513777106308585,-1.1268683022197103,0.20138769113746932,-1.8660807316995658,-1.9721520028821575,-1.669073125699823,-1.0066147736543427,0.5645524458262209,0.34405179555104803,-0.10106838660342143,0.6262589331365033,-0.2910854345482157,0.4589878835179831
2018-09-23,-1.6034149382260487,-1.6612561363680083,-1.559931479990508,-0.6503099998866457,0.0730368882101038,-1.5382482562770678,-1.4931700798991099,-1.5256827258696528,0.09405534569221437,1.0574758196990246,-1.5064039686294748,-1.5971290503103481,-1.3858755271667444,-0.9325145621879302,0.2747336022900392,-1.4450437160331326,-1.3201322777952922,-1.3930819566859858,0.19815300424197185,0.7628791076425594,0.15975186387463627,0.009900377371979666,0.7415712346463822,-0.22795479060728938,0.4375384372450906
2018-09-30,-0.8974360784655133,-1.0354040928670145,-0.8295342357214257,-1.1831720288681857,-0.28556944775819576,-0.9139566738904898,-1.0437148797605083,-0.8220108125072568,-1.2853908255737236,-0.10779914172668274,-0.9403436158049195,-0.9983257472922727,-1.1794648528276706,0.561583168562401,-1.112759100081426,-0.9391962585326256,-0.9477044165000422,-1.1078665207807397,0.6532672197664744,-0.8372391432115048,0.19449864697730135,-0.26871250614036507,1.0501736185299306,-0.6639571574126899,-0.3821463358489745
2018-10-07,-1.5603214459270722,-1.5271865788230108,-1.8904925257915834,1.5391334643734786,-0.0875738095254675,-1.4793700531376914,-1.5427594459783085,-1.5116565219450813,-0.26429594390676703,-0.3306218231584596,-1.6356714950762494,-1.5573949162625942,-1.7275401338945675,0.6403610343776494,-0.16181406944492266,-1.6041172600650973,-1.5403829735864916,-1.7069010406206688,0.9867649081049557,-0.3054356426581769,1.1542774310563875,0.5251643223327535,1.3498412421291408,0.03689500722151905,-0.12833765814832615
2018-10-14,-1.0976408241335462,-0.9367891610657854,-1.1322821467677118,0.9559108685969991,0.3048728129152925,-1.0697811240756172,-1.022038405437347,-1.1351371891643176,0.5417799494910995,0.0688237722897517,-1.1728098622413552,-1.1348435150316347,-1.2205970827527026,0.3180850296850755,-0.33207357733402015,-1.1313774686743636,-0.9968685778287271,-1.213024696274297,1.1554127602228899,-0.2276294865287313,0.7767122412531127,0.7612067144216462,0.3080135413786569,0.7823983395015207,-0.7813760440119603
2018-10-21,-1.766262859823732,-1.5422663272475736,-2.0400583060779134,2.414653262003682,-2.5592470898538697,-1.8159446893142461,-1.5551642671450112,-2.1874877471264202,2.8470633293949223,-2.7432547892003885,-1.8077851860403693,-1.5503559899502093,-2.1645504485866236,2.4788729232448037,-2.239804607982949,-1.818124844383564,-1.489606608589156,-2.1196558632803817,2.662973197994782,-2.3096169095239487,0.8956948518613007,0.4983464488013549,1.2774959038118217,-0.00504469461563436,0.5245679764712604
2018-10-28,-1.8598171726528303,-1.6015650757984363,-1.9193519342944738,2.0338050823165412,2.127388104366103,-1.7552682981018872,-1.572776882791685,-1.7880450134902741,1.5757605677131314,1.9981066120210556,-1.7757963349616803,-1.5896387176487516,-1.782358268294912,1.2676788800874164,2.0140447915203668,-1.6540422013321319,-1.5144633178194604,-1.7791454690632846,1.6432898392482103,2.116606664563212,0.07789998512498338,-0.24019973468694025,0.386218579487158,-0.46507435416920656,-0.6084869184371074
2018-11-04,-1.2755749799571847,-1.4195617554732562,-1.159948766774394,0.18534596618721585,-0.9835878923165428,-1.4233773266942815,-1.4843997788103773,-1.3404872432180035,0.5610858165512702,-1.1015380913204933,-1.2708310922280215,-1.3788478078298694,-1.1065391624227756,-0.219853479837228,-0.5192704919666808,-1.40300580175428,-1.6550566136856515,-1.1352298326951462,-0.5567424677480991,-0.48682692785211557,-0.9903212894090533,-0.9452810682468614,-0.8825294392996254,-0.7230275534446148,-0.06347992112111196
2018-11-11,-1.6699085687614625,-1.9214907554931526,-1.4350716457284922,-0.5655525622455513,-0.30531486545647013,-1.668833553088352,-1.9039665737400755,-1.3529899427340033,-0.8500380408602217,0.07459106023655383,-1.6183665427294158,-1.882356994775278,-1.2652959142232558,-1.3918141288272703,0.29090033592564857,-1.6898242598530424,-1.926899662540275,-1.3160221612316951,-1.0800323500693685,0.2551890570480651,-0.2665991616370005,-0.32611806067357935,-0.377873871996054,-0.22346121742385397,0.24753420681459196
2018-11-18,-1.5919809612014448,-1.6765186752685344,-1.5700500793402312,0.5031701409228017,-0.2727841110106928,-1.6003140309800548,-1.7771125777371322,-1.4500773820450041,-0.48307606945871606,0.0291120642413628,-1.5667008104056124,-1.6450181847284702,-1.490042049978756,-0.13738647757315717,0.6440234672330941,-1.6204674359654156,-1.7714827210748025,-1.3887399895956167,-0.869701084952781,0.6165476428055398,-1.6238090392072795,-0.9974206688113776,-2.2808660425080376,-0.17333662149754495,-1.1554655559980178
2018-11-25,-1.1144878245567154,-1.351277385569988,-0.8582345056798527,-1.0720482285751565,0.45363675533650805,-1.182834755708188,-1.335668352864182,-0.9952939667836198,-0.7203146911049108,0.39451866368468563,-1.1021577153176896,-1.2163443250979722,-0.8614651103852821,-0.9418576965224662,0.491035534293899,-1.102903214084227,-1.3189704696177051,-0.8127298093264369,-1.3176263176269787,0.297021338691513,-0.8569441229903382,-0.7482542195185581,-0.7211699729365944,-0.5443470963342167,-0.41257492288010866
2018-12-02,-0.8793996218250681,-0.9590925129043,-0.6992507684962612,-0.4818465999770573,-0.4216298515726555,-0.960556915628668,-0.9500658993298675,-0.8487957757491075,-0.15366779886351423,-0.5764478754275096,-1.064290426534809,-0.8243080585419541,-0.9560703185868046,0.4741728318977762,-0.8801588646188949,-1.1068623862813478,-1.0216555358371384,-1.0505220305647076,0.006165030495741383,-0.7994062681853916,1.4337589712034642,2.3122513263335436,0.28969459107031825,2.7242367091157633,0.08945805236666415
2018-12-09,-1.1103060690073059,-1.216032773812886,-0.9085665973397317,-0.5474375550721539,0.36475788476583776,-1.169086531554592,-1.2695570016893067,-0.9951050965726612,-0.6031242589098563,0.1238576455144769,-1.1004235454466116,-1.3056328010259148,-0.8636158410192429,-0.9846215072831879,0.38041021971422684,-1.2241969168884148,-1.3045241565228873,-0.9930072395896723,-0.8708185664742576,0.17212946278580551,0.26321759050146337,0.9257907795252188,-0.1765823356631473,1.1942015919434723,-0.9020667435236817
2018-12-16,-1.2281852911436446,-1.365067575147228,-1.1600387638599698,-0.4740844071766167,-0.11855103308602712,-1.1526474213308644,-1.08968342163863,-1.1347355531932815,0.18991379657354257,-0.17711582734557532,-1.1895977401775084,-1.1289288612727684,-1.109889141586306,-0.11858480473321525,-0.15255888894546113,-1.2713038494047704,-1.2270948797016539,-1.2149934211037297,-0.3975019964587912,-0.16336881944374715,0.1280101321429984,-0.4415575045049369,0.14947298490173988,-0.5996012720331187,0.797890196850951
2018-12-23,-1.095960544359244,-0.9129680467835178,-1.123203037924489,0.5873579255455689,1.3949332925919125,-1.0380280824442025,-0.9771905092580895,-1.1955512118930012,0.6728788058426437,1.47731123674341,-1.0564786947893974,-0.8260151574362441,-1.1931846581619048,0.6927952722974631,1.4641767024050847,-0.9397397184872202,-0.9135194467506227,-1.3196074853921294,0.50850010342692,1.3154543755588495,-1.3741482646466487,-1.0112122176408411,-1.4193240675635939,-0.4390437162726002,0.42094792336688314
2018-12-30,-0.2937132748787153,-0.548696068830142,0.005254195426019222,-1.2419199503797769,0.42034145594967487,-0.18495983202312175,-0.22240118806648848,-0.007388191680295382,-0.4774989118087627,0.3279253035335549,-0.1670476462358981,-0.3985953569979569,0.1281755783810844,-0.9361762011083349,0.28915097272889206,-0.11811995820382949,-0.21064644354605952,-0.03036085384915064,-0.3420228657197331,0.1270711783975541,0.8851443697758054,0.4584014692152519,1.57768562494804,-0.45217432024196486,0.05191253644892327
2019-01-06,0.5885604008352693,0.32921002985552184,0.5213681780690347,-0.26596635440845984,0.8959571170702764,0.6048048985347207,0.568635008608511,0.6723537960405878,-0.044227277046817504,0.9411641898263023,0.8109308542587955,0.675083229513359,0.8894707395769694,-0.193232546409499,0.7753602321892704,0.821929959866414,0.6264019225583537,1.0251859765202886,-0.3124300873518015,0.6826817201674645,-0.3115254102973872,-0.10597575330638578,-0.07899449976136771,-0.08581141743877925,1.2951175379241544
2019-01-13,1.0979878873427584,0.7853628975955479,1.308053790453897,-0.4637782244119078,-0.4308195834256728,1.0703362817240676,0.6577344837112289,1.137955580746473,-0.2701022991073625,0.04493949099221812,1.2709167135459623,1.0315841515072464,1.473443866985683,-0.2741531601658636,-0.4265271731557891,1.0162337176520444,0.6343580447162502,1.348579808653685,-0.5406232527484753,-0.16696531702150696,0.03518811794175691,0.5453269813362953,-0.34790382993782226,0.91193497222431,1.9038051065384625
2019-01-20,1.4548718801788205,1.7043787251557085,1.4427072067281943,0.6370335072811926,1.2062348400399576,1.7833386470304735,2.280421850402123,1.3303751555646306,2.4077535657417597,2.0812488811403185,1.5614882075927867,1.9394373154176177,1.3223483177203819,1.351086493999151,1.4355585603424683,1.676582872255216,2.1719186926045384,1.3279618563440982,1.8769949724810668,1.71901543673964,1.8782200858314588,1.9995452455421692,1.0079145110965937,1.9867999708307151,2.4033793445058973
2019-01-27,2.2646994443500224,2.1027230966551063,2.1850031684837283,-0.29325030009323483,0.8455632264014332,2.2514968374770494,1.779091968294943,2.5038817734946677,-0.9908867898491348,-0.09378297383651593,2.228694505597055,2.0160646120011667,2.2803794878505914,-0.4257781624168428,0.4907204963449542,2.2076395375765148,1.8217021674044305,2.2809696786782125,-0.6752753759432651,-0.1843328831781103,-0.27981622785332794,-0.4869140361902338,0.12668200603639004,-0.6690662735861346,-1.1639039554297999
2019-02-03,1.854936667513897,1.9738671287855682,1.8041334209550888,0.7161153570390995,-0.9073530231020622,1.8757480214286812,1.8059596323331033,1.903645250141391,0.067794571371045,-0.5813076953157331,1.923549526183729,1.9961558000594999,1.9061543712748656,0.5651941652604443,-0.6951091318809389,1.9175101317720593,1.8318519367470252,1.9245523023091138,-0.0016555387594999918,-0.5732159482626277,0.13027766436928245,0.6233936456779076,-0.9536009214787824,1.1989265243062797,-0.01353093040477416
2019-02-10,1.9503993504900017,1.9117788214242228,1.7590504086192655,0.9770184884113133,1.1298684036562132,1.9176248289067752,1.7612517240967862,1.8668527929438758,-0.14351043882369716,0.07822229283262049,1.905741444554087,1.7976488739000467,1.767345562808496,0.37654140941982966,0.28327576409459754,1.8363543704620608,1.6785441928416351,1.8084405893902655,-0.34054486841053805,-0.5849392789252669,0.05281807834735119,-0.12416165520920681,0.5534865000877002,-0.42014016931641934,0.08133503592538015
2019-02-17,1.71918166117359,1.6583300291903935,1.7635242621605696,-0.018289546823418032,0.6949913040804154,1.7261621536118645,1.5700626662798371,1.7067433085624972,-0.49703058300718445,0.21834009867931234,1.7238033760648757,1.643693271419721,1.7380699323069635,-0.20576092610937555,0.6113619852954405,1.7134586818793796,1.5927725222718627,1.7033058800506955,-0.5180602729527112,0.19008473688274088,-0.8898584812274558,-0.8637540637320217,-0.7937426787768106,-0.6457864848224654,-1.166182931007868
2019-02-24,1.5795488238250395,1.5345488019526414,1.6883876111938305,-0.7947250564034564,-0.32330017476705647,1.561608337562315,1.4842479040264445,1.5954284345644665,-0.6783379947751587,-0.24153990199295144,1.5495607579394854,1.4241372314861018,1.7171907565436841,-1.5599993038274815,-0.4363099821067499,1.5290947147206817,1.4370782634690142,1.5711677291593256,-0.9416655040285278,0.1553245116039568,-0.6312825984542874,-0.7915179096472797,-0.7218887158301289,-0.5875353038848046,-0.5314468398990555
2019-03-03,1.264393428203398,1.325470686926621,0.9556674577789289,2.117176367288161,-2.332231324504063,1.190725978561067,1.2907130800768514,0.839222823050589,1.4906139787619996,-2.1494849036354604,1.166764425645533,1.3268791217984803,0.7135244694858943,2.2063708196283107,-2.38260447920506,1.135658073251484,1.26327397160567,0.8554030452959059,1.4177835172363262,-2.016678830934542,1.0286731114429961,0.957567155956514,-0.18220530730114548,1.136076095286744,0.9684396887960736
2019-03-10,0.9807511635606853,0.9921386144415407,0.8971912361724558,0.699452546898771,0.7356017285740931,1.0599278726115648,1.0157673850599422,1.051430015878481,-0.2703052427061108,0.48774532283204747,1.0166393952252646,0.9902791338649932,0.9805335084834741,0.013252457890201345,0.6499056979937916,1.056320273229733,1.0944572774351757,1.0687025927423945,-0.1151563402259959,0.639246353547144,-0.20058092690383966,0.07007208312362889,-0.9248545302683148,0.5204720440815908,0.045599381782302044
2019-03-17,1.2266048881090021,1.247621526642066,1.434376481025321,-0.7964942600916757,0.24092982020117176,1.263337207339357,1.322304178789337,1.2594405134042983,0.01257260598269049,0.2327464271664139,1.1675645283143576,1.0792043009748578,1.300973990280325,-0.9040280204679397,-0.32583762493017765,1.1798076144243075,1.312769332443035,1.1023004350573489,0.5082685093566827,-0.5879869102003207,-0.6666295013226179,-0.8098044883387927,0.1548738322595925,-0.9636605577882281,-0.0998705279998478
2019-03-24,0.8937229194126428,0.7587375876631167,1.0715762443378358,-1.101998727220139,-0.386397857783772,0.8619094682090108,0.6721790265603523,1.013924932401891,-1.0378688603468735,-0.22202815823453503,0.8611015345529062,0.743235111109829,1.0624086361908678,-0.9527601959378171,0.0071263053304330215,0.8154272197114911,0.6497806109243773,0.858022671935551,-0.683671149274151,0.0020188855013907898,-0.5425919311031767,-0.23963435713239492,-0.4999512800152897,-0.023808320729005687,0.7062842256724982
2019-03-31,1.2295483813279544,1.3434391622678377,1.2888548593251117,0.16029264090936707,0.7714243027728219,1.2747943386624645,1.4541451835884376,1.1573292059391718,0.533831410247584,0.873016368404022,1.3279361612534426,1.4893283545670364,1.30260583284358,0.20828518661177978,0.7667702772716032,1.3716447024826313,1.527787116144802,1.2725060521151177,0.6668664520203675,1.018632509864507,1.2173458981273797,0.2723492445891481,1.7700461246048103,-0.3754699525659343,0.0029787712599771434
2019-04-07,1.916178022240812,2.2164771390018543,1.7532832071018103,2.219270321823317,1.7034953399821229,2.0528025045232625,2.4585760757934456,1.7458328500157703,2.2005618404833855,1.9676931910945812,1.9901621301724384,2.3585094172469407,1.8073977380698303,1.7443388808206242,1.6938758305028698,2.1147920232041693,2.4246833739008715,1.855886142098815,2.2095433988677917,1.9839820143214706,1.9641039722996418,1.5885289985979976,2.080180809035347,0.8934061717171137,1.241681411303786
2019-04-14,2.5068323098003615,2.473143959262667,2.5411646682612288,0.34142956448144024,0.6884692005206872,2.53860884089127,2.4284150489022336,2.535952658580804,0.47996544550907416,0.5764503828272142,2.5129630120160122,2.501576499085437,2.476246560140512,0.6106661699632164,0.9005209608053646,2.475641258949328,2.3298880409194545,2.4829746849313215,0.2931194281972578,0.6910033668642954,2.0379389666555072,1.0793066430428147,2.209664799766306,-0.03544059386300809,-1.514418470476272
2019-04-21,2.2087547220548385,2.078058695186329,2.2354807006050326,-0.46535160380291996,-0.2946509159441582,2.1420827857929603,1.957403699846396,2.2669826899259533,-0.2038329579062972,-0.300782203714615,2.2025126978730634,2.067997710844285,2.2492533496297558,-0.21212665984187126,-0.12936239170172062,2.1819368317991223,1.9910340470833543,2.311978053165736,-0.46310422548068153,-0.12048051821564972,0.20538425724306753,0.017953524594942483,0.3310310925189482,-0.22539131804361043,0.7895922167768845
