Date,APH_Open_average,APH_Open_max,APH_Open_min,APH_Open_volatility,APH_Open_change,APH_High_average,APH_High_max,APH_High_min,APH_High_volatility,APH_High_change,APH_Low_average,APH_Low_max,APH_Low_min,APH_Low_volatility,APH_Low_change,APH_Close_average,APH_Close_max,APH_Close_min,APH_Close_volatility,APH_Close_change,APH_Volume_average,APH_Volume_max,APH_Volume_min,APH_Volume_volatility,APH_Volume_change
2018-06-17,1.0875998115310128,1.0122354305871046,1.154672087419265,-0.9318798837774004,-0.5983232935550811,0.9687494553626257,0.9314531413918536,0.9612044514457759,-0.4657619476264604,-0.7604172591782634,0.8648266123283164,0.9722153809778568,0.6916305819925145,0.44244364771840744,-1.1795741298652322,0.8537574870552975,0.9606399467181751,0.648865921081143,0.5901965330794738,-1.2950851565913,-0.5412063580749705,-0.5800836387672991,-0.18518183389744514,-0.6114487986005068,1.0842396034242523
2018-06-24,-0.022491128928331352,-0.16663049949725878,0.010128435581734348,-0.4438154089142564,-0.9466782787379114,0.020831651385518152,-0.007137306376205769,0.06975177045659664,-0.3739460741735882,-1.08656040201329,-0.018863534886361933,-0.10772834546611822,0.09884144585542916,-0.5525325093524239,-1.178759649455458,-0.06652797826276723,-0.30506927905603926,-0.0018283958756184807,-0.9100915048163595,-0.19012801083209324,0.7989619487501604,0.4735615768833108,0.6265941847948817,0.1883011816593135,-0.13362404720838988
2018-07-01,0.2469740630015611,0.3048672002677401,0.2914038701413439,-0.0527628025636598,0.4924040393745578,0.2133005123377542,0.42994727193122984,0.15251691857933622,1.0671452419787473,1.1479858079226326,0.2638689733416842,0.37016778775715253,0.38525869425479714,-0.18191781543372063,0.6022767507060061,0.28779067053554047,0.6068917533901356,0.05160148066238827,1.480593737103871,1.395069201893334,-1.728862776808885,-1.541393174581306,-1.9088657143621564,-0.7021387247332822,1.0864395405122391
2018-07-08,0.34113234383083996,0.4231687634907154,-0.35822354673224555,1.8995866068537972,-0.5070235866696488,0.5411853491825025,0.4008176940938725,0.6333381627505467,-1.1726666358647733,-0.5396977760682837,0.5259895920830735,0.571904602676958,0.07193091403330913,1.0786775910544062,-0.6570841584820665,0.4831105586716424,0.45962952591494055,0.3892895729021545,0.02844634776944883,-0.7131317873514254,-1.3654112933080071,-1.2814553738944998,-1.0266736020880498,-1.1848868083045532,0.4207414058794819
2018-07-15,0.3969239005936601,0.2638453102375718,0.6350606100752237,-1.0000555099145074,-0.4382479438005155,0.3799492499282885,0.296146221077178,0.3344319528542391,-0.297576577435208,-0.9460797776264789,0.517899981185571,0.3639164703991437,0.7305500738321923,-1.080938614772196,-0.5909721772598429,0.3867698869358184,0.31536991435393946,0.4409380568030205,-0.5300048597752617,-1.0722091169223174,-0.47252658672789893,-0.6371791644671929,-0.13941257143155944,-0.9122460592587345,0.21918955836228546
2018-07-22,1.9127259310543578,2.6154805637408516,0.6566650113798175,2.904064149679137,2.2312228407984223,2.2227118230695515,2.6438030780338813,0.7534304630469645,3.1702890038515115,2.2877129496342814,1.8878784179605839,2.4021671858406592,1.0328304966078798,2.4598066979979376,1.5365139329337916,2.063376833272869,2.622714357036193,0.767386190874647,3.0381890753270975,1.6814680434845308,2.169618114932788,1.9886572254223704,0.6491828662754354,2.2505183824345596,-1.6273781996547427
2018-07-29,2.131286243317074,1.7270246024623344,2.3678799683942193,-0.22745713205582807,0.22620456172172443,2.007785137797269,1.6392808522141467,2.524095478091433,-0.6571347111743555,-0.02480823178515989,2.2252659699978623,1.963420471360883,2.598357856260337,-0.5754264638309955,0.33065190927425037,2.09085979942955,1.649806539015071,2.4606820945760264,-0.7292929890410483,-0.06441669581562519,-0.010588182101761599,1.0393466249820882,-0.6899506767147694,1.6142548688534482,-2.389912133237106
2018-08-05,1.9705447651328942,1.6607547825320206,2.213328062299593,-0.49434385770564604,-0.3826041717306642,1.8519744770953133,1.7472191805151656,2.132344834032192,-0.12075204363244726,-0.36058822489796766,2.0225282718209483,1.796702261931406,2.297155326396904,-0.9195799967595645,-0.42735310513959623,1.8116943430791064,1.5458304610456584,2.0052499356196223,-0.5016776058342746,-0.7015440638299303,-0.7534667076873472,-0.42898714533047394,-1.0870130893865642,0.06018333279815888,1.3201687173020342
2018-08-12,1.4858513767921773,1.237472753538979,1.6296036801262195,-0.5822262555837905,0.02681522965206489,1.4176529105977955,1.1959014954112304,1.6547157799723935,-0.6119513005924017,-0.1574180404382032,1.5304364231224743,1.3983277886470624,1.6294167883271349,-0.6846494658481345,0.012075263463664759,1.450270396146688,1.2141736204368307,1.65145065538615,-0.7379583394142201,-0.014612966024594732,0.06698538015706673,0.2940743673616747,0.6487842042735545,-0.0014060729117740536,-0.0674635741492903
2018-08-19,1.247481485320447,0.9799339006078183,1.3750654041004868,-0.7259058601326381,-0.5929805312233638,1.1405895000565902,1.0427151109901325,1.3040739659516256,-0.37975594568575755,-0.1798055669013228,1.276668437086408,1.1438604689755743,1.4450354497808444,-1.017463172674675,-0.39142644778277286,1.1481742931752115,1.083432611036717,1.2282750763800871,-0.32689628649886165,-0.026752026322812993,1.2678646502245658,1.4903108499257276,0.15753952809050914,1.7498425341778352,1.8103134831174492
2018-08-26,1.2892317083845424,1.071416655588991,1.3187198092177652,-0.5499153427483727,-0.7954100444501012,1.210026448182275,1.077648319543531,1.3558816722497944,-0.5183051299991949,-0.35742389389625745,1.2726504794111704,1.2381161280554518,1.3407048989827164,-0.6932297667528483,-0.463675547729587,1.2395458424454566,1.104156945497335,1.317796624460268,-0.5321996534309864,-0.204000371615763,-0.11975368601501882,0.6406705281289345,-0.514002454177986,1.013910158120022,-1.228861069982014
2018-09-02,1.2162414979768317,1.0842931693929792,1.261364984145976,-0.4691475246998143,0.24535132342574523,1.2115486734957017,1.2646141366835748,1.1426750385814939,0.24048154053915535,0.9420697277024461,1.2178137448401265,1.2804842765727649,1.1599459925624354,-0.0866958149382247,0.859871960997519,1.266334749234883,1.3075210479661006,1.1721010071122495,0.1135393410191338,0.9877783828011685,0.028667714733467086,-0.23664480604947605,0.6283376316616289,-0.5861399977492463,0.750878758931569
2018-09-09,1.4011337473727032,1.311864580645564,1.404418569450045,-0.4317743259768382,0.1461743815570821,1.4270156071175089,1.3285211526076843,1.5145864725203722,-0.47831436944158345,0.05857518138962815,1.378749947464948,1.3144418256128672,1.409255815761096,-0.787515884890913,-0.1826118998185642,1.3666898642789556,1.2834329382879806,1.2901111676243315,-0.19342646242236838,-0.5444131287727147,0.724451341484824,0.5626368413309818,0.0698077591135361,0.6404070525547352,0.013428726875309183
2018-09-16,1.0080641557170404,0.9545153430465771,0.9924698461885839,-0.30198905241520035,-1.0789035888450247,0.9404157992410936,0.9211396278004846,0.8759150540515688,0.028850432630070023,-1.0653962315946621,0.9178159163041884,0.939317807493308,0.83287044207971,-0.022690844206942902,-1.074923792663931,0.8809606550532139,0.8577881744381513,0.8719762495994973,-0.14364624177041047,-0.7789340920405606,0.7708071526930647,1.8444992208201363,0.6602467941556859,1.9364809021666085,0.8853315969224868
2018-09-23,0.3578135813808083,0.25195397034992023,0.3813589145154966,-0.32498878167063383,-0.31402040879256254,0.29330701076509313,0.12729927038690508,0.45774493699642443,-0.649038786578,-0.3101381036981305,0.3528522193434845,0.254942872848223,0.45849208106065403,-0.6265667183918071,-0.0973639376892822,0.31337683900874513,0.2428817638607523,0.41105006554470824,-0.38260071875563206,-0.002237674610261234,-0.3453463402375949,-0.5582839683083789,0.1750172872482089,-0.7227274871371125,-0.5886971296826982
2018-09-30,-0.2771176685807704,-0.020246574977242082,-0.6307243363542862,1.0327660171463213,-2.016482664570327,-0.39056908381358274,0.1294566045587845,-0.911858018644623,1.5580785387534137,-2.243818407837911,-0.636954661476501,0.09170124553794075,-1.0587647047470476,2.0865700622540184,-2.6007726927261454,-0.65038959654225,-0.08301506938063961,-1.0939061345091405,1.5896450651162397,-2.4944409710635096,-0.3608653657189325,-0.49179734143679676,-0.01236565136850548,-0.5424667685046966,0.423439443844651
2018-10-07,-2.235216224488542,-1.771081926422496,-2.2443700737425734,1.6563781654271046,-2.1138351735600693,-2.310017476259899,-1.7970062073208983,-2.249394635379401,1.6171555567920983,-1.9870585351528833,-2.4213901096171897,-1.9288315537190501,-2.261501219168461,1.7669682158812774,-1.9048951252677133,-2.462420849348924,-1.8008534369252882,-2.3183031663805465,1.780547796845625,-2.200685379315855,1.6870546610370238,1.4682698674711852,1.6997143031148185,1.1559441690567809,-1.3403344856272426
2018-10-14,-2.4936203993814714,-2.823564960613051,-2.1414966309803525,0.0495060626670682,-0.5307124239179688,-2.476327650522946,-2.7407009483754963,-2.180193940685982,0.32329043162006976,-0.8994369013950559,-2.37768260179555,-2.797205498758687,-2.1698997209933877,0.24963043215287253,-0.8084374273435756,-2.360644996742262,-2.7165292022534375,-2.164529185951884,0.5983901658068538,-1.1225474121524794,1.0771376695043797,0.1528184713609232,1.9646511515393494,-0.587887147056736,-0.7167288688551058
2018-10-21,-1.91893317450442,-1.9143777716158639,-2.070100978402536,1.9260349834591328,2.172373652749596,-1.6619615296085666,-1.7202456220546194,-1.8046610764004025,1.4651637529371198,1.7561429776263313,-1.8655321534733573,-2.1153733914194204,-1.9444117349167644,0.8187251151247718,1.5821367304623668,-1.7810576241189624,-2.0413894072162257,-1.7730032239140836,0.7305968490234146,1.4248830356812414,2.8650456803479933,2.8077342069232403,3.1004038547481136,2.041579829447297,0.3894761646903966
2018-10-28,-0.7019543744142398,-0.6683714214807805,-0.9681561079905606,1.3494462517311463,1.647538997253622,-0.6008678963854862,-0.7613212880322111,-0.584306095433446,0.04769515290593253,0.9629725457383495,-0.6227153723630212,-0.6991475404372511,-0.8851497688509452,1.0089768829164356,1.4969823636014024,-0.5170565102557673,-0.7199759743053953,-0.4951790119189916,-0.13035875589552523,0.8760213766295645,1.8664686958993393,1.504860403451725,1.7123859854079089,1.081836004969145,-1.7195867834346357
2018-11-04,-0.17278422891139897,-0.2973112626465185,-0.062127229481035974,-0.4166558856450743,0.22552811514281218,-0.16073220631148386,-0.2788291733380127,-0.0819745946587722,-0.34986778700164367,0.3979786643913826,-0.1810244791709701,-0.16147140272665347,-0.3015545965481469,0.5217494722104038,-0.5326813371049074,-0.17864083258058472,-0.16618406222376905,-0.42029653054704647,0.8206254825351026,-0.48964105260537366,-0.4573197153177431,-0.20083440175252837,-0.5301544789114772,0.1320009674905767,0.9198058461372839
2018-11-11,-0.8094271268865012,-0.942556068384148,-0.6709672537939979,-0.07766438387908282,-0.12597845837426527,-0.7686476452036723,-0.9467826504119187,-0.5337982072123145,-0.573984119941898,-0.14689361758003322,-0.8487963071735205,-0.9833060172934336,-0.6564311845503896,-0.4353483049748308,-0.39804193164662943,-0.848056442383339,-0.9731866004374375,-0.7720792493790404,0.04204962255781882,-0.2849614636163823,-0.20553765501577761,-0.49932843354671613,0.00957070203626049,-0.8654140505682067,0.6148139606843959
2018-11-18,-1.2743294127484075,-1.404398714264038,-0.9824649736909489,-0.3806035424977838,0.37346395932004417,-1.3194912161941663,-1.5639119549012044,-0.9919973600998838,-0.9606374966036157,0.29313511938476855,-1.172117539694763,-1.380089820062419,-0.9157562071665108,-0.9072897625181898,0.5873263159074161,-1.2387048429082361,-1.5957057227798972,-1.0149971044425332,-1.050732208069056,0.6560961845039944,-0.2609247239831561,-0.3542322523999265,-0.7053635770366183,0.03375831258099838,-0.5234829856075834
2018-11-25,-0.8198718382588744,-0.46492511495589595,-0.7991098964317906,1.2338677202872912,1.4086883113563948,-0.8315288040534847,-0.4793406808259075,-0.9722802848348769,1.5074533420198493,1.7300580792492448,-0.7034663943827052,-0.41290819597162076,-0.7586805899749891,1.1852448356286702,1.5806957726789712,-0.6281884566692978,-0.3637301408123017,-0.8134738799758511,1.4236449133496354,1.8710141809625789,-0.05387435365344855,-0.15453949867393305,0.21956287218733128,-0.460526774894753,0.30299478681035313
2018-12-02,-0.9578895057729488,-0.3829529626945057,-0.8257105431884639,1.3826654406725165,-1.57084956008174,-0.9624089402266619,-0.4247119857489028,-0.9184601487635776,1.3655577797213618,-1.187437258278922,-1.0793603973571106,-0.9840256824749453,-0.9969075813947486,0.3847793036473557,-0.5599875198381586,-1.0092847536763179,-1.1794223188234452,-0.8657671111163348,-0.49509809987086423,0.08491413128139781,1.51530190675636,1.0198858225731802,1.4381447783811703,0.3875217529456102,-0.3915841892036185
2018-12-09,-0.9219234918947529,-1.0617470318197515,-0.7845994211611539,-0.19221850318303169,-0.7223655186330369,-1.0211005530172412,-1.0585768223660752,-0.8874434073410028,0.005405497537873364,-0.6874251105450236,-0.9367526686295061,-1.0962546373701447,-0.8621633101867578,-0.4954732761308547,-0.35879608695889054,-1.0661215116492582,-1.2330334514855537,-0.9836832247386116,-0.4482958931907782,-0.20211565833815834,-0.7001958744623422,-0.7419010723450519,-0.7649595476011164,-0.5772011974049527,0.7932617063018451
2018-12-16,-1.9009329270580837,-1.7045482333871924,-1.996741231649934,1.539648792028926,-1.4195372727750266,-1.942782573774267,-1.769077783315827,-2.083371563252296,1.4973188934424293,-1.451316526110916,-1.950740973942403,-1.6694868078497416,-2.021635245738263,1.2500228808883465,-1.2750961818060043,-2.032922898191034,-1.7748491558738042,-2.1871176774104737,1.4546406629524267,-1.4103899896950587,0.47605760575161343,1.5206206723839055,-0.8000327972612882,2.616565841374246,-0.9826478733147099
2018-12-23,-1.8113250494663822,-1.936230650290316,-1.8520139915546239,0.5228765569627384,1.1746297564244634,-1.7171213996540766,-1.9246559423388665,-1.5333436775295306,-0.45382022984041726,0.8581753122809249,-1.6881632041940868,-1.6343500594936244,-1.9108264813818514,0.8491409082313798,1.4415522540440144,-1.422626444298129,-1.612248152727137,-1.3367966278124348,-0.7569907097636323,0.9192684322985707,-1.1261202688755148,-1.1296403421607866,-0.7509683394843186,-1.0178776835082648,-0.013357623729745608
2018-12-30,-1.7415065242402303,-1.8923654913073555,-1.5183798773954549,-0.3915494909081386,-0.45406148227441023,-1.8109366391890498,-1.9084339625313578,-1.5242935400916744,-0.4737727778184962,-0.19504576854773403,-1.6903549485394864,-1.6278395850750322,-1.6297894553868535,0.47800226600148,-0.39475340910747214,-1.7513742947408077,-1.656288935864967,-1.8638121826374516,0.8046571194066194,-0.27851633395462344,0.8266140950974097,0.9375973181421227,-0.18506210442639023,1.3225310553523313,0.13347924827957816
2019-01-06,-0.985444582066426,-1.253646889576638,-0.8339605577607204,-0.7505537346417134,0.45511666072020823,-1.0813574251917242,-1.244862876161794,-1.0272811314969048,-0.24580480875816085,0.7180249381410809,-0.8618443957440706,-1.0338163202114699,-0.8260753659033532,-0.30716671755050995,0.6582924100677986,-0.82834494071346,-0.975015723225944,-0.7773517251333506,-0.32842418381918875,0.6925457533298524,-1.0676029415464687,-0.7343369247547001,-1.0018426694986506,-0.29355280402246675,-1.2054820627358005
2019-01-13,-0.6445434613926637,-0.9374611507849288,-0.26326708026575935,-1.4759648783657389,0.03788670117912503,-0.6735990664520545,-0.8273486305458859,-0.3927990091445903,-0.8974872567727201,0.3896547801920582,-0.46920715531025226,-0.7019927237706068,-0.09465302053497286,-1.625809499854851,0.14287647405436857,-0.5488048081300347,-0.7118758476094623,-0.286527302356539,-1.0538753265561784,0.4170689896264848,-1.0375241226421155,-0.6944445928315289,-0.7400082055188877,-0.4173477291882338,1.890062335645542
2019-01-20,-0.0901495455495138,0.06685612814749645,-0.3701436331546692,1.0346629787120067,0.8745591906521889,-0.007630018774751291,0.18535807085048622,-0.2632349535730254,1.024390071484718,1.096701816887897,-0.040294758698440285,0.27200209862095115,-0.3035833754641553,1.4817252045764129,1.1104119229476908,0.1072950234923862,0.23934537960142865,-0.24417680256752347,1.2251782601883554,1.420426282732503,0.40524032351173667,0.35053048818650123,0.2027476227988555,0.30296851810888464,-0.508129042855387
2019-01-27,0.912701693963192,0.6295495009378823,0.9688374971106826,-0.9818574444268386,0.3903209297480557,0.8876580679877808,0.6766665618938378,0.8516277615754743,-0.5172157811469248,0.5130864981030696,1.0055029419529145,0.8078792180526463,1.0724434214095233,-0.9777180020901782,0.41291771559838025,1.0078689266938954,0.8665559868151376,0.9957466543480523,-0.4504341743199429,0.6678372889185672,-0.6198380582874046,-0.8343150734183146,0.3178272900882709,-1.042982331758256,0.1604472868209473
2019-02-03,1.5563260801478653,1.351611738046813,1.6027904225539162,-0.9295244186863428,0.4167031924704977,1.5739121197288555,1.2914140578375608,1.6735009778267027,-1.0706834775219076,0.2615995618723457,1.6746783058677737,1.5808800972436359,1.684321775042384,-1.0590755030268102,0.2155575581381668,1.6461402625169361,1.4714105319541932,1.8070052865446586,-1.3912335098104887,-0.11790429381880792,-1.0451851907044334,-1.0458319775273437,-0.6227850844050296,-0.8857976909283105,-0.5423486121575902
2019-02-10,1.8071772977432274,1.5448692629053333,1.7632424461217777,-1.060970450054469,0.27605099678908634,1.799148744879679,1.6174648241159904,1.8630335050982956,-0.9812187729178836,0.2357816290076623,1.812370811965304,1.7664615105847472,1.768248624517822,-0.9464599568393348,0.18871380959936807,1.8000291201664145,1.8233213724432216,1.788006287671137,-0.7150772536808537,0.10254015430463449,-0.859128488054415,-1.026157249841996,-0.624462686773845,-0.889342145653811,0.6658749585461581
2019-02-17,1.7917563369993976,1.769269279100857,1.7438008167188936,-0.5896523204246862,0.504546874388614,1.7941853303416615,1.760189379464881,1.7220332094903825,-0.3516106975064648,0.6264853234450655,1.7944566847121746,1.9002966654573088,1.6940853811308736,-0.24290231005526342,0.6030042654959121,1.769558453061006,1.8562482248497651,1.6757189992627712,-0.1825446400129254,0.587476442661651,-0.8020623832617145,-0.9813950705033934,-0.2780088795830866,-0.9864363244689812,0.6552234462553876
2019-02-24,1.6504703108562009,1.6091619413212113,1.623341768971929,-0.8183885890989111,0.15940106567091347,1.6253274639538642,1.5369921736176086,1.6291330800488135,-0.9494264055990027,0.047312374226769795,1.5872207007922015,1.5258468341762477,1.5947391645494324,-1.227331618654901,-0.33037342544602677,1.5833548361030731,1.5931527912515258,1.5962812157490849,-0.9362060439158593,-0.12248666237656114,-0.8296465216143073,-0.7564283122896286,-0.8269159936039527,-0.533947680637959,-0.5776698455718683
2019-03-03,1.306190531519643,1.3320286539360973,1.2453027788787625,-0.4046274138077507,-0.7336346688801703,1.2770763505087595,1.3056754862059465,1.2282002063716522,-0.31467483577631755,-0.5225193025130619,1.277330596668664,1.3566836452397506,1.2437344634869274,-0.39826099269698023,-0.7742852220280075,1.2576839587680932,1.2914444673497991,1.2170195059512603,-0.44991362666957263,-0.5185950495401666,-1.145118320510334,-0.9715080108330696,-1.4462817163540629,-0.7449918169506472,-0.16499566813623065
2019-03-10,1.2156161793953497,1.1843738225197904,1.2347074120387018,-0.9082569739600617,0.1386965313845907,1.2171322512199656,1.1991188714648413,1.2316187627767934,-0.7690669335920698,0.17099285055323177,1.211054453569037,1.2206603787399837,1.2186270737775249,-0.8071118575599542,0.15584197693924798,1.192761654988632,1.1901671230846473,1.1787112652605416,-0.6942190633818259,0.2639622292318907,-0.5480623401615773,-0.08850574694489856,-1.1267836739542125,0.15585276910767704,0.7333850007132922
2019-03-17,1.1299742839850921,1.0852559334838108,1.0972507666250133,-0.6861197923085844,-1.1764086643694032,1.151223330651619,1.177757586254764,1.1088561124466907,-0.06592835461401651,-1.4816304784035135,1.0898428942040643,1.0888994943789867,1.0687767362550578,-0.5959417576445866,-1.312606321798811,1.099842608239543,1.1709074805246105,1.0468575887961111,0.05203104077745455,-1.4744485126543796,-0.5705193654991878,-0.5813394055461385,-0.7455058188905183,-0.4422237551571708,-0.8296272912929634
2019-03-24,0.9225732894671058,0.9204594078213613,0.9638501953070958,-0.6867907369788908,-0.10948593099564792,0.9096929092819654,1.1457660164028638,0.9044918108591272,1.1044345507555957,1.1031257330716462,0.8604344537980456,0.9392641643657044,0.8550762960576433,-0.10330730636232643,0.19323908568122453,0.9031130868368391,1.1835409164842177,0.8422181578463163,1.1511047099807756,1.145893800232703,-0.15925655376135509,0.06016128589495783,-1.0536042935864398,0.440354596258427,2.0269035682598555
2019-03-31,1.615502052270513,1.749819050564005,1.3458196408548437,1.7024588683162882,1.8233402298720376,1.6992897313067903,1.6831971271603607,1.5303038581233581,0.6277987868680714,0.994661662079361,1.6631897031266014,1.7385551449608991,1.4111743278617,1.1768192184388695,1.3275972192358882,1.7387231869368716,1.713774208296534,1.576315804612172,0.556071097781489,0.8707372513092645,0.9485441352293503,1.035171254326776,-0.19827271002111216,1.2254848541426642,-1.7319836243885895
2019-04-07,1.6588139208138921,1.690244662330116,1.6738651418452197,0.020277190854755375,0.12898654146825736,1.6568481455215998,1.6694349401747692,1.6367290268289476,0.1021871781641917,0.25258270489309176,1.659357344293851,1.68516517857734,1.6828819310419032,-0.1479727751402267,0.3130360909752312,1.674357326192049,1.638641122283147,1.6104071942173126,0.1180176664632665,0.5066906793483354,-1.3229480562123956,-1.259005285880858,-1.1753208638865693,-0.9289528693607662,0.20258073243524194
2019-04-14,1.6998481977264253,1.596761487884832,1.7697640111433492,-1.3169205094180982,-0.7317941967653098,1.700467237099597,1.619052925730626,1.7772343428862916,-1.3817530294033262,-0.8304463193930905,1.7030600987593263,1.6327347748638141,1.7380117606066736,-1.1083360321669826,-0.5343415411498311,1.6679890754249187,1.5769893003120654,1.6963300420310405,-1.0040280815225877,-0.6651367453797321,-0.4715255767821576,-0.6958510737424263,-0.19751912815696654,-0.7198809810722429,-0.22198963165422075
2019-04-21,0.9541278888812543,1.3768659471107219,0.1625094561822261,2.9802602980356667,-2.2315379223106326,1.1948717812451377,1.4879195775344538,1.017809858259527,2.4135875817882284,-2.5987438210965,0.8531455037978964,1.4261299985581315,0.13768168691887714,3.080333798249509,-2.497620895370284,1.1079891504093335,1.5040866673462552,0.8468960263116262,2.6190648795723326,-2.7231390924536423,2.7263340322430323,2.8532538173393425,2.138472257834331,2.5929057869333216,0.8882802494860494
2019-04-28,0.637162687387382,0.6017230620421147,0.6227623132246429,0.10098918281499886,-0.5594306443675554,0.5853536116887992,0.4939631764374544,0.5930908131819075,-0.19933889184347714,-0.5678857815640544,0.5925569622340529,0.5108153546272085,0.4434623980333256,0.25532746405129414,-0.85757876380512,0.5852967805273407,0.4074194598936019,0.6329371938519545,-0.4462284600139564,-0.5950146020765528,1.3166233684529078,0.9273428742340075,1.3537452981100677,0.6810768463465696,0.9693609043185847
