Date,GEFStock_Open_average,GEFStock_Open_max,GEFStock_Open_min,GEFStock_Open_volatility,GEFStock_Open_change,GEFStock_High_average,GEFStock_High_max,GEFStock_High_min,GEFStock_High_volatility,GEFStock_High_change,GEFStock_Low_average,GEFStock_Low_max,GEFStock_Low_min,GEFStock_Low_volatility,GEFStock_Low_change,GEFStock_Close_average,GEFStock_Close_max,GEFStock_Close_min,GEFStock_Close_volatility,GEFStock_Close_change,GEFStock_Volume_average,GEFStock_Volume_max,GEFStock_Volume_min,GEFStock_Volume_volatility,GEFStock_Volume_change
2018-08-05,-0.694755038596997,-0.6662324410717062,-0.735145009903092,-0.01671381202535182,-0.4802236430717123,-0.681108587190553,-0.6305316837744618,-0.6568023222641625,-0.16087281430917516,-0.5946694689594524,-0.5973879149319592,-0.4886925836032241,-0.5593363828498457,0.12695248782548732,-0.6034241554753528,-0.7284893228826415,-0.6631974473413391,-0.7125071934826316,-0.030631462267828174,-0.9960387111378477,-1.2572914278231035,-1.107899276499909,-0.9407922110944517,-0.8934134550598667,-0.22222373035191156
2018-08-12,-1.1988633980401564,-1.234301588883287,-1.1472337809569406,-0.668128596507869,-0.511216309738083,-1.214120979713945,-1.2604040888103987,-1.1090628404914957,-0.8726840542127452,-0.1145693512580855,-1.188617556518465,-1.1833294873492992,-1.1796079709841425,-0.24250584360211938,0.19253216661369588,-1.2165468870019476,-1.2760528708009977,-1.2490511785660434,-0.4462076909999723,0.16776866200688423,-1.3615081531091988,-0.9942800781336993,-1.3050764605782623,-0.6447268346845072,-0.009481364873195538
2018-08-19,-1.0466207294671284,-1.113425930445371,-0.9038952556223658,-1.041641312637441,-0.07593940811709732,-1.0022067373035235,-1.0564277723516395,-0.8752372363697378,-0.8855570259114998,0.4157439934635858,-1.0456401790255214,-1.1399746634618229,-0.9199126172541734,-0.9810158965259872,-0.31082908015705635,-1.0179002670180093,-0.979319360677903,-0.9371986439136096,-0.4624067536081287,0.743782107112677,-1.1773374940756134,-0.9132721321128624,-1.1257875628412104,-0.618631416254658,0.4498970444371783
2018-08-26,-0.19066080308553388,0.07932797541572544,-0.45064882990446253,1.4896347271805557,2.0809183269097393,0.004702872348817086,0.46665589858057127,-0.16235712790860465,1.6108738568905336,1.2283296178815288,-0.34043200101049753,-0.3814984327858919,-0.34090259980019805,-0.2332284993178112,0.6802748436948763,-0.15403641193189332,0.06513048375757428,-0.10063917193370585,0.49399458142424874,0.14019963271597358,0.5764276772698984,0.6949424823994261,-0.10233269895024077,0.8195563432634061,1.2348805086416552
2018-09-02,-0.2689345963926248,-0.41437245401116535,-0.07931034938911538,-1.035720047660159,0.39362609551161754,-0.2799194775856149,-0.3540560316110129,-0.11058988085254688,-0.6837409840053207,0.6177187263204508,-0.2580678329037629,-0.239842226527181,-0.2930184380022899,0.08707801796443441,1.0657791623017778,-0.14957802412301563,-0.2269448796372138,-0.041481583483739766,-0.595897184937147,0.8128655209635086,-0.5124986387534534,-0.6690754149841373,-0.14658960394416753,-0.6985368392524736,-0.34360091624132927
2018-09-09,0.14508424961353641,-0.026924139658842945,0.36927487344590043,-0.9891116207272926,-0.055928446636366515,0.12052678967883271,0.16121020662613336,0.22035280395447904,-0.0563252174198313,0.7922026860319423,0.2375505957870586,0.11503492823454219,0.29834128142389604,-0.4750374216920989,-1.0306444339272092e-15,0.252333433252808,0.23473609531598771,0.358049126961576,-0.2382473277234102,0.6670362248137255,-0.4978121337518157,-0.5068687123569959,-0.27693973990097315,-0.4703290667591936,0.10731810140301201
2018-09-16,0.7376458448107531,0.8129244931918164,0.8739192613082958,0.17001512854984663,1.0030031192713424,0.7232974514102319,0.6470988136555511,0.8571055696637809,-0.14267356502262482,0.9874926735911398,0.8450439351382297,0.8616069455761021,0.7902366321700226,0.5619075257362145,1.0310064074198355,0.8219319213286532,0.7750578207260047,0.8328144511193988,0.20397412577871182,1.1608253926198924,0.015065950090557348,0.5620401963983915,-0.2719142623564601,0.7188539097634626,1.094328524968356
2018-09-23,0.27386758082232676,0.7636308392006742,-0.21215467842657704,2.203803219951584,-2.3990223809378213,0.14339867237772277,0.6562710610730831,-0.30463842926395934,1.9789982466181408,-2.5348171463699,0.06874606047492704,0.4264308252858977,-0.2874624999646023,1.8404095442124635,-2.0479334249085244,-0.09201940748332375,0.22260501333723023,-0.4542864741419299,1.63973403041695,-2.124260259633127,-0.6625247737422185,-0.7646728983785374,-0.5366385533249732,-0.6695249880445909,0.14323777402940294
2018-09-30,-0.9942213986457694,-0.8133740190751305,-1.3745554954567607,0.6679055256328885,-1.1429950677253329,-0.9958466474707124,-0.8106095580507127,-1.4518326729403057,0.6416481228180463,-1.3072636434900324,-1.1292704799100621,-0.9401374360240037,-1.4991863083542205,0.8078493024852629,-1.1191794569963915,-1.1886500031515588,-0.9423835109690814,-1.5150415386949514,0.8009985884762326,-1.0868725817509197,-0.4128964516535871,-0.467522139831863,-0.6464287747354183,-0.3032842100526142,-0.3661123037512608
2018-10-07,-2.1404011503607356,-1.7432504196458092,-2.4768547657140174,1.0309045812529964,-1.3298764687359306,-2.132211756348407,-1.610973282477929,-2.5530968464476724,1.2193504192325817,-1.673556299761557,-2.3332372610421035,-1.6055266449027061,-2.8036570894919546,2.594855592224077,-2.3650340747443184,-2.3712099015956984,-1.7401953889381625,-2.6980707276146463,2.0424552957759348,-2.1908566025717926,0.04805867329716833,-0.27855514784621077,-0.04141648399499136,-0.2961694622351213,0.13477794753166492
2018-10-14,-2.398902429686526,-2.2505533826068413,-2.4953219021324515,-0.08640123440316892,0.5591012059728874,-2.292417615244833,-2.1743954519844326,-2.315107887711056,-0.5506096904301595,0.4825630999124461,-2.329946194729278,-2.3904848398811596,-2.2520418010837013,-0.5038624031889384,0.5621467701849574,-2.264829909047641,-2.252466266254808,-2.1877514066999004,-0.6014291426071222,0.24710875729940457,-0.653587008999766,-0.7539428266697603,-0.1713050346701422,-0.7860227965925256,-0.31789071391826995
2018-10-21,-2.3940092540862725,-2.3005572606519706,-2.511218921492274,0.44978911606303534,-0.49233814616944815,-2.3184192610719787,-2.2504021711341933,-2.2224028363190103,-0.6403894752374357,-0.07271894122325742,-2.43016190945508,-2.2810486614938807,-2.376885411266722,0.5190611961137294,-0.5562450377450763,-2.362984377722313,-2.3724445116011825,-2.4973203499658667,0.8022294921820906,-0.4376579846835581,-0.3354137316235945,-0.5724094195942817,0.0068386957546200805,-0.648865320758834,-0.15986350250692252
2018-10-28,-1.8281952406310902,-1.6248394571760136,-2.006068750310353,1.5345943417141146,1.2856609514282216,-1.7624384619652989,-1.529104815134147,-1.8382421845573107,0.7493892718520606,1.3397679454021996,-1.8151927229231317,-1.6611902913464671,-1.9322425963245171,1.4410566159140343,1.8000223709032073,-1.7178956927580764,-1.5331690315717292,-1.9285080567229151,1.988314312864463,2.1843181937982146,0.0798579380938323,-0.3702340496084228,0.3818692481876459,-0.49652034164841824,-0.14585115267215396
2018-11-04,-0.9965781172757169,-1.0052412854876123,-0.8393912233896388,-0.321666026517815,0.8641577832705332,-1.0205353947094788,-1.0558134735343505,-0.9610654968508923,-0.3910228234272015,0.7461436338137291,-0.9948518789073499,-1.0265134455360159,-0.7997129306194659,-0.3509756782254467,0.03874379965302023,-0.9810473250724093,-0.9881099904170197,-0.866985888521353,-0.028489614429605563,0.031188855897865103,-1.074251192923742,-0.6949614278608183,-1.8624994857260104,-0.3165907989415795,-0.26924047195437095
2018-11-11,-0.8698237758830802,-0.8233521139093907,-0.7394797330638223,-0.1232577787397563,0.9121280935943563,-0.7679387205774961,-0.5912786485088388,-0.7921230673027304,0.5089500980286351,1.276181685801039,-0.7807226776209607,-0.848335749913525,-0.6733438163151519,-0.2768716817650739,0.7313683621022012,-0.7634962844539294,-0.6868210862234648,-0.7689404927507035,0.563004693770151,1.2655443372403068,-0.8546973881583997,-0.29693667386412476,-0.9754727363748602,-0.1060614159747194,0.6289960320136434
2018-11-18,-0.43847428608341754,-0.6277995576391081,-0.26281949288503925,-1.0617797355263914,-0.244591777424452,-0.3954649742340138,-0.5750363528755208,-0.19959845959147102,-1.121376398437621,0.1530014907640127,-0.3239655434800935,-0.5944420797185284,-0.11146297341631022,-1.266920153224595,-0.043077185910034406,-0.34470060198728664,-0.5874283543952515,-0.14357863786520453,-1.2869248104082531,0.09925611447235395,-1.4497659234184648,-0.7439376895492386,-2.2503045814282294,-0.24039203637660012,-0.6144270389920675
2018-11-25,-0.4928214363893802,-0.36814971110826317,-0.4441678492180626,0.2900365260362481,-0.961488545146752,-0.49609906204621934,-0.3789480543244978,-0.5959708870786896,0.5585739354861964,-0.5329153261407596,-0.5888419656171896,-0.4304702502941797,-0.8230948291427873,1.2463844929616799,-0.5326188248395908,-0.5096235460556101,-0.533744995228239,-0.48031155731438824,-0.0030177280175131232,-0.17203667777298354,0.9860424173905886,0.6448226781160074,1.3389043265079141,0.358886246583165,0.35698907076543035
2018-12-02,-0.9411285830981861,-0.26771848689078076,-1.6510881249004399,3.195081708739417,-2.8232869657517305,-0.9125855317952769,-0.21716138653460562,-1.516630951262146,2.8706167108292964,-2.6793690409800943,-1.2595773751443842,-0.536404002695724,-1.8822717062318435,3.1250805492598515,-2.493296781780491,-1.2381372902735979,-0.5036377747471513,-1.6816047909068808,3.178926249089389,-2.7586467266453094,2.608489795524543,2.5967821045614747,0.30579676059890243,2.8014816323589815,2.1396366237011564
2018-12-09,-1.9183186579601648,-1.986449036685651,-1.738758186959714,-0.20348260777939894,-0.15908286214599227,-2.001573452322932,-2.066922528844066,-1.8009264915245213,-0.7146759471813489,0.08581592736535087,-1.9291909197939912,-2.2274834480129395,-1.6207539535398676,-0.8251696101030475,0.15155353341292901,-1.9454702279175795,-2.181210177360515,-1.6999496528291245,-0.6974806265120929,-0.028013821218354645,0.5429585849252485,-0.060610158866695546,1.7978868152060405,-0.6164761829507971,0.1413253488429028
2018-12-16,-2.4237767830128663,-2.1066464210925515,-2.877859328561313,2.9856029251265035,-2.6678175832367588,-2.4414345088380602,-1.9572445613988863,-3.0295909712826607,3.238284649434993,-2.9550038382552732,-2.418302639132282,-2.0282611082263853,-2.8302024451382963,2.925928232554476,-2.767885415634758,-2.4924580305119717,-2.1342246246750918,-2.8735780480490902,3.138222927419654,-2.7218549281323408,3.619615059542433,3.807626708614262,2.408142427404515,3.8009127974739663,3.8897977561273747
2018-12-23,-2.7713329429661697,-2.83285443842436,-2.462304892713049,0.13018484275258724,0.9068424070182741,-2.7674689753181467,-2.792574268928554,-2.4687973984979847,0.06482054272715573,1.0658070459592075,-2.726079250362166,-2.8058802192577237,-2.4370542922652345,0.3063806447594334,1.2102691724154917,-2.6663900174590185,-2.8173685429048714,-2.431552622518363,0.19959740733864026,1.1737893394403929,1.7169204263378963,0.9496354083189266,2.9602348397724607,0.39332199005022367,-0.3737849815465779
2018-12-30,-1.948889263226318,-2.127118504200183,-1.7119279668549527,-0.6918678849749552,0.5154129369948937,-1.9399663412449764,-2.0462575009667754,-1.6873085944224646,-0.5954698309146076,0.5250725418394494,-1.8964620476718528,-2.1216444662368303,-1.6294719861813316,-0.7320702716750784,0.4909921972552543,-1.870840863193836,-2.0048619831956396,-1.6639662726929867,-0.3356927785166254,0.39490143398807975,1.6598476655277814,1.1488916789359995,2.467209275758128,0.6547121148738085,0.8950949645951471
2019-01-06,-1.4280514652931773,-1.4911942655179358,-1.3680208635216333,-0.034587503613299674,1.0479807107122638,-1.4269490082272922,-1.5321576959309355,-1.2314944082417765,-0.7117363290188325,0.4507102137312568,-1.3620852163171697,-1.4900093506297158,-1.272129531989417,-0.26116370177693743,0.871806791815077,-1.3757193774265257,-1.5027713228263617,-1.2054834562482986,-0.5463315937685955,0.6813456501003189,0.262630003383972,-0.05338286643344503,0.44081754189352224,-0.17801558024597988,-1.0386104941122962
2019-01-13,-1.1574139425485457,-1.2143713227797988,-1.0134685644337964,-0.38826700997612823,0.6114843327663372,-1.1929612552003066,-1.2603762466888098,-1.0567500819297195,-0.4512551596267731,0.6102481824594916,-1.0995649711768838,-1.1680113726517927,-0.9549106762588051,-0.40227253346893715,0.7469823235667078,-1.1431271791147204,-1.2332950231565796,-1.0154540118002862,-0.4091269841869199,0.7318296853460476,-0.26986301305211513,-0.3206944475621319,0.033758532783772215,-0.37549802262077653,-0.746785619597405
2019-01-20,-0.986351422384408,-1.0954191606479986,-0.8200375370369789,-0.7638549603778332,0.39067433409158364,-1.0092886127923546,-1.1281994248757494,-0.8355530471317809,-0.8221859845550976,0.18081658617990246,-0.9592791394334783,-1.0965049307696055,-0.806348281989229,-0.706587399476687,0.37360897684898303,-1.0063193508377115,-1.1647000909632197,-0.8025434175758802,-1.0046016635217179,0.2363118947714922,-0.45691562282498455,-0.5737837217052648,0.05612178674831642,-0.6693393073802614,-0.4100124515930584
2019-01-27,-1.015383264627757,-1.1241843503926068,-0.8154430777120889,-0.969156421494968,0.2060597376141614,-1.092300073069288,-1.188708514506783,-0.9326348119331964,-0.7625851099319669,0.1995100932277488,-1.0155461499081173,-1.1623579754279985,-0.8484292153099653,-0.8399638734448983,0.269334271825518,-1.0544539670604844,-1.1975026779762719,-0.8349921536649031,-1.0533722966635959,0.1623829433538335,0.49883343143825143,0.28346493008704404,0.7209540585171368,0.1291665080033574,-0.22916881864150257
2019-02-03,-1.0044173536869365,-1.1144817523223318,-0.8193899397770787,-0.937178808892029,0.3161512709910856,-1.0510304425565533,-1.1299645817747117,-0.9056674113622684,-0.7094911721102668,0.29479949454968835,-0.9869905755857524,-1.1167651725944554,-0.8414096375499158,-0.7354317044818706,0.278830411450393,-1.0114988213133038,-1.1267973895580679,-0.8172527755620983,-0.8953820344442346,0.3423002881011537,0.5634293178750922,0.37009940304459016,0.966532918516317,0.1567514861557789,-0.48990719530204163
2019-02-10,-0.8016869439035754,-0.8962461090906537,-0.6641139115289936,-0.649096476938129,0.5213571265480135,-0.8533925383952676,-0.9384505373864269,-0.7639959291710556,-0.48001881875545815,0.4436205137680754,-0.749650499208468,-0.8810852969358277,-0.6322884418178949,-0.6027571036663552,0.4720708449821337,-0.8017669571135461,-0.9029256825653688,-0.6458449588495669,-0.6860760853444978,0.4396984664338569,0.049437668413173916,-0.041772818553642906,0.4847895823120716,-0.18312858556263192,-0.13591647463234824
2019-02-17,-0.6051073004073708,-0.7126195551767983,-0.4338303340133929,-0.733744965997694,0.3948151463514961,-0.5910183402273391,-0.640263442258307,-0.5012674741770529,-0.35746260643283784,0.545860326291333,-0.5208754620517687,-0.6333698059490477,-0.3294923033247706,-0.6929249734551778,0.36249276071448444,-0.5523810321107866,-0.5940585789553933,-0.40283496107930733,-0.48569249167513423,0.5066154018285135,0.4080021927327862,0.45024708169960015,0.5512395459051732,0.36320287591413364,0.12675533976546982
2019-02-24,-0.22618268023519741,-0.25449402513767644,-0.2666072369928009,0.025134629665457552,-0.2066535434538569,-0.25525409486494494,-0.2874799584425269,-0.34482658728172827,0.13555942415960598,-0.6357163048824923,-0.28777335876370924,-0.25661269165458245,-0.29799206383014765,0.09950896782120726,-0.4918099527958713,-0.28658669360944317,-0.23963568501710653,-0.31203769274523463,0.17855951711045906,-0.6548869119603407,1.8151337411128923,1.780182527788113,2.515559224440686,1.3133908141933612,-0.11383357296155527
2019-03-03,-0.3890350670674786,-0.48177474230827905,-0.33161243596664375,-0.38324529728234197,-0.16341004508894383,-0.43235548281471153,-0.4640876129958581,-0.3863116689786372,-0.19295305758655826,-0.35807492892240766,-0.3407601785886965,-0.41403722669632026,-0.2779456338395597,-0.3004951593840241,-0.33388881327441283,-0.3922674556003323,-0.47502096349457695,-0.253760999527431,-0.5360180653466328,-0.27414992031134455,0.3247442739272358,0.3145247754729219,0.21686378696306283,0.3049988058646042,-1.3884797800912725
2019-03-10,-0.4039217751890706,-0.5069763757422733,-0.22404606065097163,-0.6969588772691109,0.2904787479996196,-0.4615924188628514,-0.5538195988149635,-0.295415041580474,-0.6243115523475343,0.1813525882318875,-0.35497407636104683,-0.5102095454311645,-0.17890013102215935,-0.7177491356022679,0.16891515588402717,-0.4065937540029118,-0.49111608624007663,-0.26165144445252014,-0.5511252889379756,0.14618681400665495,0.9239354290847764,0.6191395830299705,0.2525648774998782,0.6558489622233672,-0.11077086516619472
2019-03-17,-0.2842243001445936,-0.3689682961022213,-0.1734715481812658,-0.46940123588247157,0.39023443614189585,-0.3006651353271084,-0.4123123818207985,-0.1567189265225934,-0.5908431918259405,0.15493505763012064,-0.2512903093742862,-0.3388325409197593,-0.1021931635180048,-0.4969300063842568,-0.04962547296460351,-0.2873452079385981,-0.33569303199693407,-0.19633907425793196,-0.3238510896209713,-0.20339324153239968,-0.11779137185947919,-0.30203994609199536,-0.06925128966144853,-0.33676918402525846,-0.06523474634311574
2019-03-24,-0.15138668614476786,-0.15264381141412012,-0.14185595441195753,-0.033440663287991265,0.8594613930650196,-0.1842627340986752,-0.2293434543916241,-0.12719862753514252,-0.23320606120524823,0.644241854562254,-0.11590676683755141,-0.20439325533737823,-0.05021522058672199,-0.3071241870105619,0.4708388903024271,-0.12353339179030941,-0.2196559854771989,0.012093149236202829,-0.503470896448532,0.3204178699717567,-0.6400592536470664,-0.5040225598488521,-0.6995770886042675,-0.37156937468146556,0.0859555053683683
2019-03-31,0.021321703936368917,-0.016587095809637947,0.17421421184911123,-0.3808240614452384,0.04239451142137239,-0.0427504224568724,-0.07415859880695842,0.08272483205692209,-0.30420676516220846,-0.14558742849387976,0.04083235945290077,-0.04117011593363437,0.22399048831832852,-0.4692984013003662,-0.12372824724792163,-0.001579474459095663,-0.019463407228801965,0.14369849169279386,-0.3217253025771206,-0.13140956058495692,-0.8520578211970243,-0.8789747321583836,-0.24508745876348598,-0.9448804700973574,-0.3053691608699914
2019-04-07,-0.12616390533978766,-0.15656993944262246,0.0063978949342207055,-0.3035225977518473,-0.11901531026945845,-0.1981674659795353,-0.2750497824994037,-0.09093335837564148,-0.3439897443824438,0.2051342334013463,-0.09819367975982778,-0.20048899053287142,0.09470385164861331,-0.4579560909374757,0.10462817810914798,-0.1419985719270611,-0.18619676738323268,-0.02784996283077358,-0.2788786934186186,0.2870596952646413,-1.0755351451661097,-0.9301334724201559,-0.6870303337517135,-0.8748296426849335,-0.33858455755758465
2019-04-14,-0.2891293840391542,-0.056890357211214035,-0.323284284687412,0.32419034408086594,-0.7716550758540954,-0.3973076352981008,-0.14609427841820646,-0.37317403793265924,0.2517901717730613,-0.5808174008573297,-0.45893304877218327,-0.35421959395113545,-0.34697591611621603,-0.062344044256958685,-0.30966067785026385,-0.46325227759585996,-0.44084064411201307,-0.2877406098730428,-0.25979729631140747,-0.16915284962341026,-0.8651362053465422,-0.6073547731285055,-1.212245498844535,-0.3664460020306571,0.038595948715004456
2019-04-21,-0.5629251875981887,-0.8056537113637018,-0.228544394306936,-0.6428158418457605,-0.021362737473835474,-0.6682256443065396,-0.8697806108697506,-0.3433054366458396,-0.4758278359747997,0.317656940351728,-0.5308198369231343,-0.8099161004643666,-0.21611103451016336,-0.5527236801703143,0.2536026157371997,-0.5603517015745851,-0.7598957451998801,-0.2093113265703688,-0.5286665581887963,0.39005473742956076,-1.2612601060017805,-0.9409202424001694,-1.214575558280283,-0.7655594270274638,-0.4953086643576715
2019-04-28,-0.21268417961772984,-0.4389702181531674,0.02500862297058294,-0.4669394902483678,0.06817123317452381,-0.24625309833191386,-0.36433241446874265,-0.07301029857704734,-0.24646186108268264,0.3459294615997463,-0.07809603580497791,-0.3628364206286525,0.026911488718732862,-0.3679255161624148,0.05619006468665799,-0.08695253430130585,-0.13078642439068325,0.09543769001014257,-0.23204940725676296,0.25732230935459693,-0.904081944333849,-0.6928335015977292,-1.025986108724193,-0.524009185912733,-0.5038223420729865
2019-05-05,-0.21948408590363042,-0.18963734037825933,-0.18626092958481733,0.030750802108197847,-1.2131091811836952,-0.3214158683627194,-0.15957033925406966,-0.3660645671415322,0.5942909446129782,-1.0340595293123707,-0.21571633219850103,-0.2604417281038388,-0.14324114239724992,-0.21968982922294006,-1.1113834414502897,-0.2636778286750785,-0.07307767203441154,-0.14532268765145362,0.2304069144296364,-1.1391200968435011,-1.0914492066313268,-1.034532925493254,-1.1053386733924295,-0.9321516298413093,-0.6044600400522242
2019-05-12,-1.5110644783464968,-1.5499265010136531,-1.2335373163218544,-0.9356904108972999,-0.3885651454088651,-1.621292177922983,-1.7455373942613754,-1.4889668258854503,-1.079189540679712,0.0018246569901200862,-1.4237206915474077,-1.4454779019318411,-1.1468350272455767,-1.0477469770577323,-0.05392670947881998,-1.6464193601991484,-1.7702411732346008,-1.4301282431951945,-1.1069289574368832,0.06293744515010091,-1.092002468558992,-1.1072455173045213,-0.8825295351171714,-1.1505633179103305,-0.1450777239659333
2019-05-19,-2.3845495083567156,-2.159040220252017,-2.464204353988373,0.23311744826309302,-0.9635809258663728,-2.4432496851635173,-2.355953427145316,-2.7683350030568663,0.34250023485638287,-0.7297911634738057,-2.559806838436841,-2.4044290954085756,-2.5152983374018594,-0.21767084481531132,-0.01919662050111887,-2.571495074146101,-2.141585886872716,-2.7606539225031836,0.8984741216020631,-0.21489328493717522,-0.9094149640722008,-0.7062054722124789,-1.139528801711202,-0.4730729207184703,-0.8854123359487835
2019-05-26,-2.5006102267249872,-2.4278196544348525,-2.5394723682054416,-0.4781968702504596,-0.6071721527021617,-2.5407290271171004,-2.484769302972632,-2.491618072912378,-0.6900863601342138,-0.358555318198653,-2.409680957501121,-2.304829999252949,-2.439886925768925,-0.26558623241218704,-0.9334552722676396,-2.43449949065229,-2.4680778299542987,-2.3150972128430274,-1.377838286820588,-0.3516681002640291,-0.7164277532049896,-0.8081606719414729,-0.7438311274724693,-0.7917789589064627,0.39797149922235125
2019-06-02,-1.4320056810140291,-0.6170711380892652,-2.512972804584826,3.4265515547565784,-0.9939367542722142,-1.108270179282516,-0.7121729280128484,-2.056585082259368,3.007537750277534,-1.519097896602784,-1.7677531369210613,-0.6504106049414025,-2.5488514743484183,3.7344973981040783,-1.3213031608516057,-1.5520964467971503,-0.6749079149837115,-2.5181036771803056,3.5225306071346782,-2.636662251320739,2.991704224123901,3.7558051110234367,1.4930819263618194,3.935791543257287,0.22161406800393052
