Date,CATO_Open_average,CATO_Open_max,CATO_Open_min,CATO_Open_volatility,CATO_Open_change,CATO_High_average,CATO_High_max,CATO_High_min,CATO_High_volatility,CATO_High_change,CATO_Low_average,CATO_Low_max,CATO_Low_min,CATO_Low_volatility,CATO_Low_change,CATO_Close_average,CATO_Close_max,CATO_Close_min,CATO_Close_volatility,CATO_Close_change,CATO_Volume_average,CATO_Volume_max,CATO_Volume_min,CATO_Volume_volatility,CATO_Volume_change
2018-06-17,1.6280299535456126,1.5254938160548628,1.6941207506836,-0.44752240939725274,-0.6022243249891105,1.5990388804992073,1.4989615697545762,1.631574861116915,-0.007960150112859176,0.23693956712411837,1.6382188001609739,1.5257287094257124,1.684254084821855,-0.42008770661023886,-0.28229329795911995,1.6108291757980118,1.5158484545478976,1.604797604558127,-0.1602546872533434,0.12055425742705339,-0.34836820893579634,-0.38130758249078234,-0.44763521294877384,-0.20883026763549387,1.2050714927478956
2018-06-24,1.424753544667365,1.3464780779324703,1.3174040314177937,0.30835859938783544,-1.6674070171619724,1.3918483671851674,1.2656356502580792,1.3435078415910218,0.03553029600601093,-1.419598360096162,1.4075471180594985,1.3760911380376641,1.28486937770187,0.5285876011775157,-1.7689446062033989,1.3638450347886988,1.3144344141534512,1.312369745632714,0.12866432601070202,-1.0976415328907816,-0.4451809505547688,-0.6916493839465181,-0.5266267901000083,-0.5611292930467399,0.10521937321434754
2018-07-01,1.1350870771071953,1.0063544686509942,1.2396306352583368,-0.8819294046545698,-0.504990786319124,1.0712242097251852,0.9213052017089923,1.1898135394847624,-0.7650674841718703,-0.38651195413706857,1.161589347589471,1.05154289848543,1.2364916353536726,-0.6267463914542459,-0.4117170506201102,1.113916279644743,1.0054601009860022,1.1979585285046714,-0.7375078727775877,-0.4406096002401426,-1.1192284157938277,-1.00608324617471,-1.1670381677275148,-0.6992234640116554,0.6891333763813186
2018-07-08,0.6753579002004975,0.8316391592956319,0.31728895081078823,1.9012200868408722,-1.929087512515231,0.759139293919011,0.7425984777776041,0.7374528189498583,0.13444269757045768,-1.204399475763971,0.5322934531317376,0.7997371999840341,0.0967391813982765,2.1902437962241286,-1.5490864450695072,0.6052065268439042,0.7966821591018522,0.26784922656954213,1.8029072530925991,-1.0275793569559943,0.9940817461051552,1.3233244929326462,-0.48078886758961925,1.8185758578123246,0.9946405119358321
2018-07-15,0.8280696594261502,0.870858492040022,0.7123013868482414,0.6341765979645094,1.0851996073037744,0.9250221067614008,0.9577132381721016,0.7180633461064202,0.9420409137309833,1.0689934231027303,0.9116845981105065,0.9636026334595152,0.7863478671686909,0.6217819862692928,1.1285597451925373,0.9362793798928994,0.989365997672846,0.8178125544593338,0.6143762693583548,1.0566842169428405,-0.187835263903597,0.09111941555920675,0.0918265743791969,0.06976092127697203,-0.1184644974720998
2018-07-22,0.9720270912280368,0.8931427146464459,0.9374643681537919,-0.15345149046985948,-1.1301345358039243,0.9187975856811426,0.8638356979880278,0.8028332519245697,0.2670623704405553,-1.4047983260972872,0.9195441686674206,0.8825166815106711,0.8798522167368124,0.008732440491310885,-1.1947784054690458,0.8879195354030706,0.8909933621995415,0.8786457093893828,0.031774184927127504,-1.0748971706246964,-0.6467919332361888,-0.9659016960250917,-0.04060485794309247,-1.1388837048362979,-0.14793913779479423
2018-07-29,0.557172285643922,0.4520435802926868,0.6558569709268417,-0.7584163601690372,-0.44952353300038356,0.5437510605144135,0.44573574643320457,0.6754879438556123,-0.7607485129895747,-0.4772086007736719,0.591795689690891,0.4727245680712993,0.7018945454717512,-0.742888655766598,-0.3701445426445182,0.5505924026089076,0.43238673492235535,0.6595665826315106,-0.7387846090795294,-0.23495890231662225,-0.8479334323652286,-0.7748415686406408,-0.746429884976196,-0.6068216014293264,-0.6047274271622587
2018-08-05,0.3285365967539792,0.34847347355303165,0.22901217406419574,0.14139813481427216,-0.8079896210510653,0.30917575325824453,0.34242772658682463,0.3356284960547027,-0.13739349005373927,-1.0935245681634915,0.25025256259746437,0.42630361203715833,0.2838045207134769,0.12635652665996816,-1.1865711171895055,0.2650558269874191,0.31575823952040954,0.18881939891025598,0.16076636081282764,-0.9355132716513592,-0.057272175637077656,-0.41837633390068324,0.6641190314127077,-0.7731751365498908,-0.45393556791954937
2018-08-12,-0.1761087220202811,-0.18772041602818185,-0.07386968042033533,-0.09654842474497842,-0.8406707117058682,-0.32447298933377844,-0.3964889239776054,-0.2552170151834221,0.05080386762988844,-0.8026702620347517,-0.27280613788715874,-0.2092890263947048,-0.17692108492662598,0.08435523742634403,-0.7367733023434953,-0.3172742560603231,-0.16118287116646174,-0.10976067143205417,0.029400786424150224,-0.8873970755902724,-0.37729382081725793,-0.4254534237330204,-0.6109551476571948,-0.22838325349781574,-1.0563981503565734
2018-08-19,-2.0996111179572328,-1.385835034462722,-2.26477567501823,2.209221238274815,-1.7638248003358767,-2.1199725945373156,-1.4807434329275537,-2.446722123005778,2.085831870032941,-1.613523975833724,-2.1935912874101047,-1.2606974085301093,-2.433285493719109,2.386666582878262,-1.596427585712628,-2.2173175279101716,-1.6684253815708614,-2.4377542933863947,2.136027032439062,-1.8884556748999826,1.9441930414598234,2.363196851074323,0.3729857751121222,2.494056627645216,1.1496904102678438
2018-08-26,-2.4086624063429363,-2.8943917206274024,-1.7637901855180897,-0.36978650090203025,-0.38064439744815204,-2.4879844088203806,-2.838307575496679,-2.3361346412119195,-0.6457578183838887,0.04770828108724331,-2.157902522274944,-2.8239484578454404,-1.3969195887428236,-0.4583061157451779,-0.2120274620955586,-2.3336226337594415,-2.7669439234503828,-1.7824319260086956,-0.4090059376703724,0.29687624479614677,-0.958468614868328,-0.9783997490201073,0.034758320798962676,-1.0627423512486072,0.08799608243294242
2018-09-02,-1.6936445831856781,-2.081355608188737,-1.1163381567918156,-0.9768849489244154,0.39323985181548615,-1.8341018107275537,-2.078266210703883,-1.5768674848255526,-1.2854988924427284,0.24316812830876278,-1.5716521396102392,-2.072658562051038,-0.9768030135119531,-0.8239386785662548,0.44796907638991956,-1.7114919818910699,-2.054298686384941,-1.2003930764466506,-0.9964213646653206,0.22478010567322132,-0.2913773103681701,-0.4313681461641278,0.8503151101707881,-0.5984333704584307,-0.6792528422883397
2018-09-09,-1.4503803379431013,-1.6472821552381554,-1.1306199772686856,-0.6353146992300954,0.3349189194650836,-1.5506113702464495,-1.656401508340064,-1.4968275800157924,-0.716492339518005,-0.09503608395757857,-1.3847197227576606,-1.7151419926809446,-0.9214529469184497,-0.7696857981080817,0.34785223762597073,-1.4242442711948977,-1.5749055686250222,-1.109541201066443,-0.6624304136075719,-0.26835412659416125,-0.7701639549084782,-0.5563135033723715,-1.0110132095184843,-0.40247979817069696,-0.7596913824597527
2018-09-16,-1.5116587231511371,-1.6113760112932156,-1.201073483988017,-0.7228978497072043,0.14879929058101712,-1.535621144304374,-1.5954151359357487,-1.5132591182717274,-0.6729746336774693,0.5161692372146897,-1.4433168252086777,-1.570552609937313,-1.0874422701379607,-0.5789234193902066,0.16958981859774033,-1.5048003620179198,-1.5520640662999103,-1.2142412348168976,-0.6494508245259452,0.6316602667613241,0.2039537479002224,1.196676877627903,-0.0764061120576406,1.2613263218440869,-0.24897861945314595
2018-09-23,-1.0405403466519323,-1.118792811651602,-0.918260495636109,-0.39997983769342144,0.6131718665081295,-1.0034102889625611,-0.927335077713796,-0.9591172793129957,-0.2176091920064068,0.3083703881884338,-1.1107958607440422,-1.164990014252566,-1.111522220118613,0.002690730851366709,-0.4701827117984764,-1.1688380928083484,-1.0804118667470362,-1.372064819979507,0.5594516812370083,-0.769701348395019,-0.4562358174186547,-0.5267696165718684,0.34107190930071596,-0.6039236583518218,0.11273352560679117
2018-09-30,-1.8682602414964853,-1.7107321611208217,-1.8497600954146451,-0.004963196721403161,-0.13303978280145812,-1.8493521847719872,-1.7366371951775352,-1.9903968249092454,0.09630185939017676,0.011242898386925597,-1.8779490999399198,-1.880156067423986,-1.6321749910889416,-0.6152188668878303,0.9173771684179477,-1.875785568886987,-1.9039983618231182,-1.7075036770035714,-0.8093959469288929,0.8249070443551052,-0.2977729227003205,-0.27176696647509846,-0.5479127804766987,-0.19948131217937715,-1.5612861889496275
2018-10-07,-1.350983575948109,-1.4390811832935446,-1.3305578701522731,-0.5108995154422243,0.8761464593318983,-1.2729806321837633,-1.362763256281107,-1.2005158880405529,-1.1132652986356957,0.5600363344731716,-1.2775640476258814,-1.3287312709789365,-1.0994806168538251,-0.6636531590927722,0.6091497673736759,-1.2505179755995102,-1.3098863642858942,-1.107383748288657,-0.8482141264382523,0.5658599699385282,-0.03239961314396627,-0.3063687421931328,1.2045450627924563,-0.5034035275177453,0.4050415804230198
2018-10-14,-1.0854556742836392,-1.2146754773485464,-1.0509414780907076,-0.5950512082882956,0.11952989862882592,-1.0768735416750324,-1.0924134061208017,-1.065360531814434,-0.5144834030331248,0.3921230071376856,-1.0611203136403615,-1.0845032321422157,-0.8586845777871369,-0.5970015810758788,0.5477096155594073,-1.0860775504797864,-1.151620269461587,-1.0160935488531613,-0.6136449615236659,0.27861225576609505,0.12993057558630544,-0.14884281502941937,1.3541747411058729,-0.381473460713875,1.4898051454355716
2018-10-21,-0.8730420419749527,-0.8539601811964185,-0.8349403860808279,-0.19470935854711524,1.0099822352087857,-0.7786008213611884,-0.8273865204523028,-0.7493783660025202,-0.512952147652875,1.3534184425271756,-0.821275910105369,-0.9091999753152116,-0.6515132026053537,-0.5994070980068302,0.9489286091948569,-0.787217853873952,-0.8126049151912307,-0.7386023571119154,-0.37132656768965955,0.7503382923967655,-0.9822944524968136,-0.8660833259383046,-0.6959769670781357,-0.7767425336050007,0.5156610649339454
2018-10-28,-0.5503914472473029,-0.3544701707119151,-0.6161065015241388,0.3778852831272079,0.8649858897201945,-0.49179979317488237,-0.4708910686604771,-0.5887694338703154,0.08047471586900334,0.15561415209608254,-0.582726547829578,-0.578009876202857,-0.5071019343842074,-0.29124745663468193,0.9065028089813132,-0.49977816575206124,-0.29761704597057337,-0.5862341785931343,0.3901053484609761,-0.14302329460684976,-0.7186647755144612,-0.4465290100341132,-1.460195480887186,-0.2070269002970087,-0.5498723070388425
2018-11-04,-0.44178373544779265,-0.1590074236728837,-1.0459270043150923,1.288466108930338,-1.332850929780326,-0.5184764134150286,-0.20180005196063272,-1.271776274822886,1.9219355280558048,-1.9556822221681933,-0.6702557775945853,-0.2908650817323687,-1.1149099497775579,0.801912517348636,-1.7830747523338728,-0.6642071874501299,-0.026863572876238133,-1.083902840852091,1.4438598088317254,-1.9096873039105675,-0.6308345015534207,-0.4284286882718719,-0.9508684859254567,-0.29018568123710275,0.4142258974624482
2018-11-11,-1.7820227003336415,-1.5201396634357418,-1.8371595674735697,0.1820697316329418,-0.5488344981025556,-1.7901588643225481,-1.2758882559644984,-1.9246325435232066,1.0382298921244106,-0.8752751792850869,-1.9376195030374586,-1.5376431872411285,-2.078418174443629,0.20101880037610664,-0.7646234022999578,-1.9044215516045186,-1.4577833493985235,-2.1485392912755583,0.5440906565411598,-1.2723360378136128,-0.7197364201634685,-0.6753233906381914,-0.3048230253532469,-0.6570452131456695,0.3580965319616132
2018-11-18,-2.153082205608459,-2.3380157141611853,-2.0450630763301048,-0.15959499989749704,1.7719291823129608,-2.1232807809921734,-2.242058673584373,-1.8100375445820378,-0.2893574333904206,0.6978044977263484,-2.157640181882871,-2.189577332086795,-2.087719657361779,0.2664482873193602,0.0280841980375383,-2.1782919466572355,-2.2248707809231685,-2.1538394916878083,0.23598632420554613,-0.5383788669258904,0.01482008477731299,-0.22782145837951417,-0.08880671287584405,-0.20372229471596504,-0.20182662242819616
2018-11-25,-2.131121126687979,-2.252869983690499,-1.9097108019542444,-0.9949265138998793,0.18187011041412923,-2.2360536364459116,-2.3842019185821357,-2.032961242507155,-0.7923911687248709,0.7724335910041665,-2.093296984849175,-2.247974459350661,-1.886994466797359,-1.179278355437542,0.6483710214878339,-2.054923121874953,-2.1079424550626475,-1.8426344833496628,-0.6227852013333991,0.7288998556090216,2.3179212535119746,1.2331276514913538,2.06494122736078,0.6237067781470003,-2.0386635526532473
2018-12-02,-1.911075958137437,-1.699611362061857,-1.9136470086942783,0.8035750394283641,-1.4216547099389556,-1.9424216874977434,-1.823291949657121,-1.9431104585733625,0.46151767870624655,-1.1331741716232284,-1.8849180644335453,-1.7990558254878732,-1.8927505051772118,0.22052531256441993,-0.6116432621434712,-1.9252102097468768,-1.896867762792901,-1.86474380379263,-0.3645220021795905,-0.20151549957791393,1.5540394535936382,0.3621973882927166,2.0911566543311086,-0.48348472264510245,-0.003207688280338831
2018-12-09,-1.774398498358343,-1.8312899627359165,-1.7347758998403824,-0.6491831658342501,0.027031912709914487,-1.7822047579210438,-1.9201719293359878,-1.6835130643163816,-1.1606386251030982,0.4251771940873328,-1.7464997601165508,-1.8268710235566927,-1.7042649606921603,-0.9986104470126209,0.6058448365264558,-1.768424660169891,-1.7828623484353572,-1.702275698128342,-0.8246902502572772,0.323714868363482,-0.09719481317143021,-0.6227741736117286,0.40462496747593163,-0.7991367827616768,0.15501604530140423
2018-12-16,-1.5262991087425273,-1.524782538409546,-1.5106655065691266,-0.5290576434579276,-0.07670256184805656,-1.4829387801124765,-1.5432389808640796,-1.4589926461461202,-0.8004261241322362,0.17035688186577555,-1.4816551447487023,-1.4933480016985696,-1.5058058452704064,-0.5112309059390157,-0.1691643281151328,-1.515565690379306,-1.443562784916243,-1.5104966429633264,-0.4098939040508766,-0.08367642426766989,0.8587499928326545,2.78586860859437,-1.666070940556127,3.100004722723129,-0.9445509312140928
2018-12-23,-1.270339617726729,-1.327677162436067,-1.249971397160621,-0.9133162309570582,1.0670243945110658,-1.2616971386782718,-1.3473205432627058,-1.2247671643406084,-0.9724460279087705,0.7547051428799517,-1.2605525799945496,-1.2957168088846096,-1.2783409097722456,-0.46971363349043904,0.9954970332054685,-1.1699975058785193,-1.2282550911791037,-1.0218060968796745,-1.1664571963698172,0.5425252730652091,-0.9122880116281195,-0.5551429415813032,-0.4803370862678454,-0.3324352126093646,-0.7047040941066428
2018-12-30,-0.9928805709180092,-0.9552041389475997,-0.9476239399091309,-0.47101695600510357,1.1881798879090768,-0.9042720378618431,-0.7944449472908094,-0.9118613156811016,0.056696469506222355,1.3149872433172467,-0.9065699965522728,-0.8393605183091822,-0.8907805476477345,-0.0414525207025216,1.1871459410578016,-0.8688198217161232,-0.7459048276528945,-0.864154101557531,0.06466534940920413,1.6280281150761065,1.2885196018461866,0.8749795076297899,0.8775610228035983,0.497193606038526,-1.510415215850602
2019-01-06,-0.6831912208893733,-0.6350211559296077,-0.8904600394503555,0.7040519768127018,-0.5804571993498925,-0.6746708330203647,-0.6647583449277624,-0.7175758804833544,-0.16719402682143306,-0.08181053009270997,-0.702743367729479,-0.5867015110997602,-0.8291882122424946,0.8045678889399862,-0.1021507188066933,-0.6915756226722728,-0.6201845450432398,-0.9084010015072111,0.635991774227183,-0.06591416971889995,-0.45370398096066095,-0.3549032700560595,-0.3153470435340908,-0.21944237038649023,0.8548139787637712
2019-01-13,-0.5600229072030874,-0.5761480594128657,-0.4361653941272532,-0.8518676545511852,0.7517305943028713,-0.5667514511073362,-0.4505425839905321,-0.5754509776415024,0.12375322940831986,1.3548122974222443,-0.4742132760666477,-0.498003866284341,-0.3693538347957389,-0.6860800455637829,0.9278821410208612,-0.4747431391190141,-0.4254657058295876,-0.40135857422211957,-0.3328025184214104,1.3309976691006238,0.420627513274774,0.2648324803721876,-0.5312431811865282,0.4362484658340066,2.389298778733714
2019-01-20,-0.23869092287913452,-0.3857291810374239,-0.03812797570288162,-1.282569625005819,0.26657231682065385,-0.33546127503389744,-0.4743445925457011,-0.25054017455300015,-0.9047630203316295,0.2512682813780429,-0.16998129430777795,-0.3313539723515186,-0.038413604562897254,-1.0997365858115171,0.4080039486332217,-0.2512385633052517,-0.3882266190330258,-0.06045533674232663,-1.1173977783627806,0.6148025332073698,-1.6352034421086254,-0.9746050060186738,-1.324030860614942,-0.40970730997621463,-0.6933031720767175
2019-01-27,-0.29669121364062706,-0.3170928105280122,-0.1466621939184529,-0.6107850736167316,-0.33160289384975156,-0.43100160017722444,-0.4510896486558975,-0.3807412867399344,-0.5196901625463686,-0.2464847684672757,-0.25351490509927344,-0.2830159495511697,-0.1263875251883888,-0.5689722298509432,-0.1336288909348762,-0.3630168378682742,-0.4299513492131551,-0.15027506245886418,-0.864147423584172,0.05326846217826377,-0.8611128312721974,-0.9456319639724329,-0.4037618591783416,-0.7572970117909599,0.46886494251504135
2019-02-03,-0.22279708295411738,-0.42627944479212887,-0.0136932395947042,-1.0604233857292162,0.1595047630014896,-0.26007297553341013,-0.3646633206287441,-0.14348350197877843,-0.6663230855649408,0.4273185245538449,-0.08782667339747288,-0.3222591368892102,0.17257686867970137,-1.1505745084135288,0.38343194068667485,-0.12206091288720534,-0.20719038523138794,0.12753948347946456,-0.6726353264944579,0.47580840534781255,-1.1556195304563388,-0.8286101753674373,-0.8719997340769374,-0.4775848770974303,0.6910110251241598
2019-02-10,0.4401029501429608,0.0937100937156905,0.7224711033730379,-1.0431989325798814,-0.20849265943627282,0.3027480105322303,0.14494398817393983,0.36914600170399137,-0.3900065424257041,-0.5189145247953155,0.6633927957891097,0.40355011052965717,0.8437764269579628,-0.7579718661259355,-0.3341533810701226,0.4665762058740808,0.10889014224327004,0.7271311377405285,-0.8813579445387074,-0.03815854656741994,-0.5837725210642388,-0.6477380599052088,-0.047589307870611317,-0.6117876650841245,0.7991604847716124
2019-02-17,0.763649038122617,0.2545858571645546,0.7819818205235932,-0.7799520461065065,0.332023905561404,0.6941222417690817,0.10808968580737134,0.9059126167212186,-0.8765498880672664,0.20903069461762333,0.8903303125859582,0.5862221955450408,0.8805025917856962,-0.664413526941843,0.22447141809597893,0.7080153869058456,0.2849773571244825,0.7121585196317716,-0.6417421141889973,0.08938452962191314,-0.40828269051009103,-0.26892229812743823,-0.6703810125272053,0.0008317805069109628,-0.7091055357456719
2019-02-24,1.4683950496490952,1.6315599885110885,1.3242928447917952,0.12473800264545044,0.9513320688653868,1.6797574011299499,1.541445952674933,1.393910667888858,0.8359293865448809,0.6311924599841464,1.26257879612288,1.2991155150605578,1.1960062078760294,-0.12027890455059864,0.332302628319022,1.3293094515298682,1.1871565437382983,1.3098381516097894,-0.37907188812477083,0.008564743979402198,-0.636417144906621,-0.5650868060625324,-0.4445970842426662,-0.3757860968395191,0.6389738690386645
2019-03-03,-0.5795118880991175,0.3063259287098191,-1.6505542053692286,2.4930753229313116,-2.4371783272114786,-1.0508420828476688,-0.04650672010602252,-2.278454625505182,2.594836163282271,-2.521749543378509,-0.9374580389168924,0.6034023710870051,-1.6189274169093795,2.706187898966478,-2.7526063850589315,-1.1810159161948433,0.04332181429510153,-1.8636716934392652,2.3288855160565274,-2.3549389665110843,-0.0626077293568378,-0.21029089172312385,-0.4099595610354469,-0.09087644605664225,0.9444568846197671
2019-03-10,-2.1578405386380015,-2.4701102300570827,-1.4129238940643805,-1.1175813564811918,0.047975017276072764,-2.319259089270481,-2.2499771571771823,-1.900840488780244,-0.5222582884480581,0.6051195386743767,-1.9718671953410405,-2.23633738090968,-1.4542440609097762,-0.5857765516185343,0.3281086084862648,-2.1301745185672867,-2.4098043570354903,-1.4995711716182232,-0.6829489709343805,0.6022286895802945,1.6023160192001586,1.4299098607844325,0.6854112131855583,1.2573566224730894,0.8581192940684389
2019-03-17,-1.2337795707916372,-1.409556281100757,-0.8367926824114754,-0.7051046308636201,0.5952004930440313,-1.206228589737672,-1.3633207622836414,-1.0383071114374944,-0.5003571344163656,0.5389062296532333,-1.0328954632659701,-1.2498643749479053,-0.7579559523504714,-0.41765460324498194,0.6730657884024207,-1.1739010622296133,-1.3367687666050085,-0.7529256023445254,-0.5379242665037427,0.5538080321780848,-0.2522205732091668,-0.3171001359773594,0.14720211153068233,-0.43012637435300793,-0.5398969568939271
2019-03-24,0.18600149893318044,0.1418535765495925,0.046453110822456053,0.11380470390638704,1.039399298540507,0.21338896031494184,-0.057906669726405804,-0.10535693888589366,0.0738822571074622,0.8654460800365699,0.30076649206890904,0.09049866402333151,0.16312350188967858,-0.1124270302257924,0.8364623113298889,0.33199750803717,0.15779658922497464,0.19560797696779633,-0.08004006299629939,0.8593061017196589,0.3162173224710057,-0.06664265418498577,1.1638223506680279,-0.52970169608833,-0.09650995125387914
2019-03-31,0.6885746245940766,0.414502031580794,0.9179547667497666,-0.6584226732771697,0.11826973614105658,0.4651965206745357,0.13875180742630874,0.709008968863074,-0.8631999214663146,-0.07704005416880796,0.6960083736418299,0.36861538773797853,0.5950748553025772,-0.37363842972459954,-0.27262202801941743,0.4576207948331108,0.29296467751030725,0.37321125419242984,-0.1677672451306862,-0.5815629682723636,-1.1538262464322586,-1.0048523891214571,-1.2957617193814286,-0.7148691030879959,0.4018592461971286
2019-04-07,-1.4544894713596457,-0.7108193108687539,-1.3347607884891433,0.9970579585919679,-0.9047299624952434,-1.5235967754409276,-1.0664536429808615,-1.449989630755828,0.8252685579258913,-0.8331118446784954,-1.6024919148871335,-1.674600582084383,-1.586768839659081,0.24571060904787717,0.2811303294644335,-1.6874728361701066,-1.9102409815980523,-1.4480619149090523,-0.5680446456086921,0.19371814342225385,0.20509527397591507,0.6903849234742625,-0.7180235258933233,0.9658068397745,-1.4018306502281463
2019-04-14,-1.0429176087006178,-1.1034636975438556,-0.7657450730532228,-0.3981129936506376,0.8580832138294222,-1.0683259075121805,-1.3133461466961256,-0.8145151789893862,-0.5950884698800815,0.6056521798225902,-0.9896471071079804,-1.1070969560204924,-0.8525361935401263,-0.18565052735496604,-0.19096923553648432,-1.0578130950593796,-1.0830015099172963,-1.0476478201810446,0.09394621086401898,-0.3251682701163805,-0.6256142057125702,-0.18685223035321413,-0.5267715328558829,-0.038462591660267983,1.2360336597135677
2019-04-21,-0.6212912102216932,-0.2500174400963774,-0.9322948251905775,0.981133967699536,1.6083727009119848,-0.41297614012881295,-0.26047421448719277,-0.9482665162642485,1.1538656403821563,1.5658249454113653,-0.504050934800497,-0.08263911830947025,-0.8429750997558231,1.158745821280357,1.6982433444962879,-0.27036220632039126,-0.21999722847398265,-0.7562717671122571,0.8938502936893373,1.5270422406519795,-1.0380275321296706,-1.0763574616643463,-0.2446858634861497,-1.0871904183284733,-0.6410688000314225
