Date,First Trust Dorsey Wright Peoples Portfolio_Open_average,First Trust Dorsey Wright Peoples Portfolio_Open_max,First Trust Dorsey Wright Peoples Portfolio_Open_min,First Trust Dorsey Wright Peoples Portfolio_High_average,First Trust Dorsey Wright Peoples Portfolio_High_max,First Trust Dorsey Wright Peoples Portfolio_High_min,First Trust Dorsey Wright Peoples Portfolio_Low_average,First Trust Dorsey Wright Peoples Portfolio_Low_max,First Trust Dorsey Wright Peoples Portfolio_Low_min,First Trust Dorsey Wright Peoples Portfolio_Close_average,First Trust Dorsey Wright Peoples Portfolio_Close_max,First Trust Dorsey Wright Peoples Portfolio_Close_min
2018-09-02,1.043706207398887,1.043706207398887,1.043706207398887,1.219829902589106,1.219829902589106,1.219829902589106,1.081719428602952,1.081719428602952,1.081719428602952,1.2201535658007507,1.2201535658007507,1.2201535658007507
2018-09-09,1.2147417155851277,1.2147417155851277,1.2147417155851277,1.2474415814048427,1.2474415814048427,1.2474415814048427,1.1302590393819172,1.1302590393819172,1.1302590393819172,1.0926114387813224,1.0926114387813224,1.0926114387813224
2018-09-16,1.500843000720043,1.500843000720043,1.500843000720043,1.494046716721797,1.494046716721797,1.494046716721797,1.1848969058117835,1.1848969058117835,1.1848969058117835,1.1756323093986218,1.1756323093986218,1.1756323093986218
2018-09-23,1.170427375764151,1.170427375764151,1.170427375764151,1.1203191797869774,1.1203191797869774,1.1203191797869774,0.8303835656207907,0.8303835656207907,0.8303835656207907,0.7814465289329342,0.7814465289329342,0.7814465289329342
2018-09-30,-0.34146600904553354,-0.34146600904553354,-0.34146600904553354,-0.41495470558612074,-0.41495470558612074,-0.41495470558612074,-0.15934508022005656,-0.15934508022005656,-0.15934508022005656,-0.2506454955231784,-0.2506454955231784,-0.2506454955231784
2018-10-07,-2.5566119298157086,-2.5566119298157086,-2.5566119298157086,-2.572069815456443,-2.572069815456443,-2.572069815456443,-2.558138159722086,-2.558138159722086,-2.558138159722086,-2.6358664547992463,-2.6358664547992463,-2.6358664547992463
2018-10-14,-2.142480330922015,-2.142480330922015,-2.142480330922015,-2.1187616748942038,-2.1187616748942038,-2.1187616748942038,-2.1760428589507206,-2.1760428589507206,-2.1760428589507206,-2.130068104199724,-2.130068104199724,-2.130068104199724
2018-10-21,-2.2468952265639657,-2.2468952265639657,-2.2468952265639657,-2.253736777777787,-2.253736777777787,-2.253736777777787,-2.5190426791824034,-2.5190426791824034,-2.5190426791824034,-2.549412575377652,-2.549412575377652,-2.549412575377652
2018-10-28,-1.3115687897922272,-1.3115687897922272,-1.3115687897922272,-1.1469704882639893,-1.1469704882639893,-1.1469704882639893,-1.1384536936128127,-1.1384536936128127,-1.1384536936128127,-1.0138954373402869,-1.0138954373402869,-1.0138954373402869
2018-11-04,-0.9141129957209732,-0.9141129957209732,-0.9141129957209732,-0.9592666554413014,-0.9592666554413014,-0.9592666554413014,-0.7852511421920656,-0.7852511421920656,-0.7852511421920656,-0.8256111249927696,-0.8256111249927696,-0.8256111249927696
2018-11-11,-0.9538854580128834,-0.9538854580128834,-0.9538854580128834,-0.9910027431211441,-0.9910027431211441,-0.9910027431211441,-1.1034070160891956,-1.1034070160891956,-1.1034070160891956,-1.1387355280283162,-1.1387355280283162,-1.1387355280283162
2018-11-18,-1.1463204460150878,-1.1463204460150878,-1.1463204460150878,-1.1413081368594216,-1.1413081368594216,-1.1413081368594216,-1.0108138218130478,-1.0108138218130478,-1.0108138218130478,-0.9897828186490035,-0.9897828186490035,-0.9897828186490035
2018-11-25,-0.23276258486027793,-0.23276258486027793,-0.23276258486027793,-0.24049170614818716,-0.24049170614818716,-0.24049170614818716,-0.1727209782131667,-0.1727209782131667,-0.1727209782131667,-0.12945700400456636,-0.12945700400456636,-0.12945700400456636
2018-12-02,-1.2845725824070913,-1.2845725824070913,-1.2845725824070913,-1.3208118342207833,-1.3208118342207833,-1.3208118342207833,-1.4514237611829952,-1.4514237611829952,-1.4514237611829952,-1.4933452248333958,-1.4933452248333958,-1.4933452248333958
2018-12-09,-1.503516985867358,-1.503516985867358,-1.503516985867358,-1.515222462400935,-1.515222462400935,-1.515222462400935,-1.5862834581542682,-1.5862834581542682,-1.5862834581542682,-1.6155857246252152,-1.6155857246252152,-1.6155857246252152
2018-12-16,-2.459500887754324,-2.459500887754324,-2.459500887754324,-2.476394573452289,-2.476394573452289,-2.476394573452289,-2.378767193764034,-2.378767193764034,-2.378767193764034,-2.3851400868512695,-2.3851400868512695,-2.3851400868512695
2018-12-23,-1.4281151371700591,-1.4281151371700591,-1.4281151371700591,-1.4384789374467746,-1.4384789374467746,-1.4384789374467746,-1.384264988103115,-1.384264988103115,-1.384264988103115,-1.300261973000922,-1.300261973000922,-1.300261973000922
2018-12-30,-1.0443724700908037,-1.0443724700908037,-1.0443724700908037,-0.7532710651742585,-0.7532710651742585,-0.7532710651742585,-0.834852522380327,-0.834852522380327,-0.834852522380327,-0.6340720210720874,-0.6340720210720874,-0.6340720210720874
2019-01-06,-0.41037004507059527,-0.41037004507059527,-0.41037004507059527,-0.41191229859884754,-0.41191229859884754,-0.41191229859884754,-0.24090524329250868,-0.24090524329250868,-0.24090524329250868,-0.27703801592247723,-0.27703801592247723,-0.27703801592247723
2019-01-13,0.34244619935685633,0.34244619935685633,0.34244619935685633,0.43738116532394833,0.43738116532394833,0.43738116532394833,0.4740956862741252,0.4740956862741252,0.4740956862741252,0.5586990271334251,0.5586990271334251,0.5586990271334251
2019-01-20,0.24252719075738455,0.24252719075738455,0.24252719075738455,0.3082292116137537,0.3082292116137537,0.3082292116137537,0.34323311325999006,0.34323311325999006,0.34323311325999006,0.4006193888944711,0.4006193888944711,0.4006193888944711
2019-01-27,0.9099739927678467,0.9099739927678467,0.9099739927678467,0.9745312651293037,0.9745312651293037,0.9745312651293037,0.9716593905090735,0.9716593905090735,0.9716593905090735,1.0230349123249978,1.0230349123249978,1.0230349123249978
2019-02-03,1.1310299109229163,1.1310299109229163,1.1310299109229163,1.0650500521887951,1.0650500521887951,1.0650500521887951,1.096548688873235,1.096548688873235,1.096548688873235,1.0232307952698212,1.0232307952698212,1.0232307952698212
2019-02-10,1.4195740792682985,1.4195740792682985,1.4195740792682985,1.4056186261510517,1.4056186261510517,1.4056186261510517,1.3970277899818333,1.3970277899818333,1.3970277899818333,1.3971110186025022,1.3971110186025022,1.3971110186025022
2019-02-17,1.4801803056724376,1.4801803056724376,1.4801803056724376,1.4321371430115488,1.4321371430115488,1.4321371430115488,1.423957720485445,1.423957720485445,1.423957720485445,1.3658338028279595,1.3658338028279595,1.3658338028279595
2019-02-24,1.4355336273204742,1.4355336273204742,1.4355336273204742,1.397146362032759,1.397146362032759,1.397146362032759,1.150111523734801,1.150111523734801,1.150111523734801,1.1028242266226431,1.1028242266226431,1.1028242266226431
2019-03-03,0.7882855978167991,0.7882855978167991,0.7882855978167991,0.8508367840597373,0.8508367840597373,0.8508367840597373,0.8703956998026445,0.8703956998026445,0.8703956998026445,0.9020461220812903,0.9020461220812903,0.9020461220812903
2019-03-10,1.0387282576172572,1.0387282576172572,1.0387282576172572,0.9943542807457693,0.9943542807457693,0.9943542807457693,1.0740789750969029,1.0740789750969029,1.0740789750969029,1.0316948847754568,1.0316948847754568,1.0316948847754568
2019-03-17,0.7169231439283711,0.7169231439283711,0.7169231439283711,0.6740535927766921,0.6740535927766921,0.6740535927766921,0.7285126763588339,0.7285126763588339,0.7285126763588339,0.7367328243226039,0.7367328243226039,0.7367328243226039
2019-03-24,1.0499018937427562,1.0499018937427562,1.0499018937427562,1.1131565704514916,1.1131565704514916,1.1131565704514916,1.1292141019210342,1.1292141019210342,1.1292141019210342,1.2314692265820133,1.2314692265820133,1.2314692265820133
2019-03-31,1.3081176438465096,1.3081176438465096,1.3081176438465096,1.29515933840355,1.29515933840355,1.29515933840355,1.3706901277427566,1.3706901277427566,1.3706901277427566,1.3243739981391471,1.3243739981391471,1.3243739981391471
2019-04-07,1.4259296190784925,1.4259296190784925,1.4259296190784925,1.449227217308233,1.449227217308233,1.449227217308233,1.5999178271987395,1.5999178271987395,1.5999178271987395,1.6041375277146954,1.6041375277146954,1.6041375277146954
2019-04-14,1.0369900149353621,1.0369900149353621,1.0369900149353621,1.0909148628444736,1.0909148628444736,1.0909148628444736,1.1070269813439104,1.1070269813439104,1.1070269813439104,1.1718559981287293,1.1718559981287293,1.1718559981287293
2019-04-21,1.390791309612098,1.390791309612098,1.390791309612098,1.5426464514544358,1.5426464514544358,1.5426464514544358,1.518725819391571,1.518725819391571,1.518725819391571,1.6298481686533437,1.6298481686533437,1.6298481686533437
2019-04-28,1.0103364450583652,1.0103364450583652,1.0103364450583652,1.2574708424739163,1.2574708424739163,1.2574708424739163,1.1099749709549211,1.1099749709549211,1.1099749709549211,1.308730205688058,1.308730205688058,1.308730205688058
2019-05-05,-0.6702438280290473,-0.6702438280290473,-0.6702438280290473,-0.7623749764682829,-0.7623749764682829,-0.7623749764682829,-0.8714091665247972,-0.8714091665247972,-0.8714091665247972,-0.8001197939897047,-0.8001197939897047,-0.8001197939897047
2019-05-12,-0.3976959287040291,-0.3976959287040291,-0.3976959287040291,-0.30927836029252687,-0.30927836029252687,-0.30927836029252687,-0.3282676318467978,-0.3282676318467978,-0.3282676318467978,-0.44102588520396846,-0.44102588520396846,-0.44102588520396846
2019-05-19,-0.7411320673625722,-0.7411320673625722,-0.7411320673625722,-0.7692352337028341,-0.7692352337028341,-0.7692352337028341,-0.5149515278414915,-0.5149515278414915,-0.5149515278414915,-0.5740754770390748,-0.5740754770390748,-0.5740754770390748
2019-05-26,-1.562051612638189,-1.562051612638189,-1.562051612638189,-1.4966744222884376,-1.4966744222884376,-1.4966744222884376,-1.5671083675060065,-1.5671083675060065,-1.5671083675060065,-1.6118102284374236,-1.6118102284374236,-1.6118102284374236
2019-06-02,0.8112244796810454,0.8112244796810454,0.8112244796810454,0.8573542221324384,0.8573542221324384,0.8573542221324384,0.7639498509220285,0.7639498509220285,0.7639498509220285,0.6308525677394966,0.6308525677394966,0.6308525677394966
2019-06-09,0.48688865775570983,0.48688865775570983,0.48688865775570983,0.4353764643597425,0.4353764643597425,0.4353764643597425,0.5739137605528376,0.5739137605528376,0.5739137605528376,0.5286270587518459,0.5286270587518459,0.5286270587518459
2019-06-16,1.4563435833466936,1.4563435833466936,1.4563435833466936,1.3220883179642906,1.3220883179642906,1.3220883179642906,1.1073996508519854,1.1073996508519854,1.1073996508519854,0.9777593587793036,0.9777593587793036,0.9777593587793036
2019-06-23,1.548078779917025,1.548078779917025,1.548078779917025,1.482230708810343,1.482230708810343,1.482230708810343,1.3107892713218015,1.3107892713218015,1.3107892713218015,1.3396154566716585,1.3396154566716585,1.3396154566716585
2019-06-30,1.493233532008121,1.493233532008121,1.493233532008121,1.420469637179123,1.420469637179123,1.420469637179123,1.3386820216956123,1.3386820216956123,1.3386820216956123,1.2679093426667436,1.2679093426667436,1.2679093426667436
2019-07-07,1.5344573189477546,1.5344573189477546,1.5344573189477546,1.481652298959023,1.481652298959023,1.481652298959023,1.6742022841633573,1.6742022841633573,1.6742022841633573,1.5840065023395242,1.5840065023395242,1.5840065023395242
2019-07-14,1.0330075838503412,1.0330075838503412,1.0330075838503412,0.98373093042078,0.98373093042078,0.98373093042078,1.0113884811193858,1.0113884811193858,1.0113884811193858,1.0062654408045801,1.0062654408045801,1.0062654408045801
2019-07-21,1.1897818539200886,1.1897818539200886,1.1897818539200886,1.206023685325478,1.206023685325478,1.206023685325478,1.2615679675402491,1.2615679675402491,1.2615679675402491,1.2554309716067884,1.2554309716067884,1.2554309716067884
2019-07-28,-0.5382718488209681,-0.5382718488209681,-0.5382718488209681,-0.5930289268098823,-0.5930289268098823,-0.5930289268098823,-0.9029390964379589,-0.9029390964379589,-0.9029390964379589,-0.7053322502182845,-0.7053322502182845,-0.7053322502182845
2019-08-04,-0.08644871326975696,-0.08644871326975696,-0.08644871326975696,-0.13332547716373858,-0.13332547716373858,-0.13332547716373858,-0.38832527363563274,-0.38832527363563274,-0.38832527363563274,-0.4446784341772312,-0.4446784341772312,-0.4446784341772312
2019-08-11,-0.09237500315371892,-0.09237500315371892,-0.09237500315371892,-0.13078008202745467,-0.13078008202745467,-0.13078008202745467,-0.0914733353320329,-0.0914733353320329,-0.0914733353320329,-0.04493933571526445,-0.04493933571526445,-0.04493933571526445
2019-08-18,-1.0216573801448743,-1.0216573801448743,-1.0216573801448743,-0.9656407452507191,-0.9656407452507191,-0.9656407452507191,-0.8056133349078511,-0.8056133349078511,-0.8056133349078511,-0.812531707992832,-0.812531707992832,-0.812531707992832
2019-08-25,-0.5228312101130222,-0.5228312101130222,-0.5228312101130222,-0.4195994241768221,-0.4195994241768221,-0.4195994241768221,-0.2856704571345317,-0.2856704571345317,-0.2856704571345317,-0.3085677147609298,-0.3085677147609298,-0.3085677147609298
2019-09-01,0.5125890063146085,0.5125890063146085,0.5125890063146085,0.5976924295487531,0.5976924295487531,0.5976924295487531,0.6701800182610252,0.6701800182610252,0.6701800182610252,0.6122658436342345,0.6122658436342345,0.6122658436342345
2019-09-08,0.8730186763887701,0.8730186763887701,0.8730186763887701,1.0308038666650157,1.0308038666650157,1.0308038666650157,1.0071136363677518,1.0071136363677518,1.0071136363677518,1.1412092469726471,1.1412092469726471,1.1412092469726471
2019-09-15,0.6508043471880497,0.6508043471880497,0.6508043471880497,0.7959596900695691,0.7959596900695691,0.7959596900695691,0.7734091442672205,0.7734091442672205,0.7734091442672205,0.808500186048709,0.808500186048709,0.808500186048709
2019-09-22,-0.050781162443869286,-0.050781162443869286,-0.050781162443869286,0.20988810428809365,0.20988810428809365,0.20988810428809365,0.08392624176307915,0.08392624176307915,0.08392624176307915,0.18163706283778144,0.18163706283778144,0.18163706283778144
2019-09-29,-0.4305752565254311,-0.4305752565254311,-0.4305752565254311,-0.5105090090762354,-0.5105090090762354,-0.5105090090762354,-0.3156437807243535,-0.3156437807243535,-0.3156437807243535,-0.43019304356316923,-0.43019304356316923,-0.43019304356316923
2019-10-06,-0.06151864884921234,-0.06151864884921234,-0.06151864884921234,-0.08514817998889514,-0.08514817998889514,-0.08514817998889514,0.04231635540421931,0.04231635540421931,0.04231635540421931,-0.006382168941385092,-0.006382168941385092,-0.006382168941385092
2019-10-13,0.799468502046416,0.799468502046416,0.799468502046416,0.670219481965514,0.670219481965514,0.670219481965514,0.6434407156440629,0.6434407156440629,0.6434407156440629,0.6878131452785556,0.6878131452785556,0.6878131452785556
2019-10-20,1.5027534161600529,1.5027534161600529,1.5027534161600529,1.3490099521470265,1.3490099521470265,1.3490099521470265,1.2332781835536857,1.2332781835536857,1.2332781835536857,1.155269626570242,1.155269626570242,1.155269626570242
2019-10-27,1.7830273501784841,1.7830273501784841,1.7830273501784841,1.685509694782534,1.685509694782534,1.685509694782534,1.7278381218478547,1.7278381218478547,1.7278381218478547,1.662321332509024,1.662321332509024,1.662321332509024
2019-11-03,1.538706187437621,1.538706187437621,1.538706187437621,1.5034516231343433,1.5034516231343433,1.5034516231343433,1.5353235650801553,1.5353235650801553,1.5353235650801553,1.4724732581014475,1.4724732581014475,1.4724732581014475
2019-11-10,1.6316875524440768,1.6316875524440768,1.6316875524440768,1.677050560844563,1.677050560844563,1.677050560844563,1.7243713730023194,1.7243713730023194,1.7243713730023194,1.7093520167692644,1.7093520167692644,1.7093520167692644
2019-11-17,1.7622246555190475,1.7622246555190475,1.7622246555190475,1.8613070164544576,1.8613070164544576,1.8613070164544576,1.735600669243695,1.735600669243695,1.735600669243695,1.8808505107074776,1.8808505107074776,1.8808505107074776
2019-11-24,1.419482078529867,1.419482078529867,1.419482078529867,1.4186629584383181,1.4186629584383181,1.4186629584383181,1.3835569620554948,1.3835569620554948,1.3835569620554948,1.3776167762609175,1.3776167762609175,1.3776167762609175
2019-12-01,1.5107470129236367,1.5107470129236367,1.5107470129236367,1.4356626328719875,1.4356626328719875,1.4356626328719875,1.4439692671783788,1.4439692671783788,1.4439692671783788,1.3604405998330271,1.3604405998330271,1.3604405998330271
2019-12-08,1.4501571884201057,1.4501571884201057,1.4501571884201057,1.4987277873526763,1.4987277873526763,1.4987277873526763,1.532633885007832,1.532633885007832,1.532633885007832,1.5450776477753438,1.5450776477753438,1.5450776477753438
2019-12-15,1.6987689113808624,1.6987689113808624,1.6987689113808624,1.6492375067986724,1.6492375067986724,1.6492375067986724,1.539600927898788,1.539600927898788,1.539600927898788,1.5296644323630542,1.5296644323630542,1.5296644323630542
2019-12-22,1.214428015821141,1.214428015821141,1.214428015821141,1.2096789348835506,1.2096789348835506,1.2096789348835506,1.2801045454836368,1.2801045454836368,1.2801045454836368,1.2229858835456133,1.2229858835456133,1.2229858835456133
2019-12-29,0.8893785378471095,0.8893785378471095,0.8893785378471095,1.2208480773859605,1.2208480773859605,1.2208480773859605,0.9922689128691775,0.9922689128691775,0.9922689128691775,1.2549083629716717,1.2549083629716717,1.2549083629716717
