Date,Direxion Daily Retail Bull 3X Shares_Open_average,Direxion Daily Retail Bull 3X Shares_Open_max,Direxion Daily Retail Bull 3X Shares_Open_min,Direxion Daily Retail Bull 3X Shares_High_average,Direxion Daily Retail Bull 3X Shares_High_max,Direxion Daily Retail Bull 3X Shares_High_min,Direxion Daily Retail Bull 3X Shares_Low_average,Direxion Daily Retail Bull 3X Shares_Low_max,Direxion Daily Retail Bull 3X Shares_Low_min,Direxion Daily Retail Bull 3X Shares_Close_average,Direxion Daily Retail Bull 3X Shares_Close_max,Direxion Daily Retail Bull 3X Shares_Close_min
2018-10-14,-2.1841024522172003,-2.1841024522172003,-2.1841024522172003,-2.0618141183812373,-2.0618141183812373,-2.0618141183812373,-2.121697607836423,-2.121697607836423,-2.121697607836423,-2.041092381436624,-2.041092381436624,-2.041092381436624
2018-10-21,-1.6267592707790464,-1.6267592707790464,-1.6267592707790464,-1.5470726361337723,-1.5470726361337723,-1.5470726361337723,-1.7565371465443764,-1.7565371465443764,-1.7565371465443764,-1.7764093548671305,-1.7764093548671305,-1.7764093548671305
2018-10-28,-0.8368798708473827,-0.8368798708473827,-0.8368798708473827,-0.930425211490048,-0.930425211490048,-0.930425211490048,-0.9506808354085764,-0.9506808354085764,-0.9506808354085764,-0.7963890327411661,-0.7963890327411661,-0.7963890327411661
2018-11-04,-0.6312515629467478,-0.6312515629467478,-0.6312515629467478,-0.7485342779495803,-0.7485342779495803,-0.7485342779495803,-0.7089869398119409,-0.7089869398119409,-0.7089869398119409,-0.8384009511810624,-0.8384009511810624,-0.8384009511810624
2018-11-11,-1.2783812905867142,-1.2783812905867142,-1.2783812905867142,-1.4036408604341726,-1.4036408604341726,-1.4036408604341726,-1.4667965585063172,-1.4667965585063172,-1.4667965585063172,-1.583847473592818,-1.583847473592818,-1.583847473592818
2018-11-18,-1.3807784804279108,-1.3807784804279108,-1.3807784804279108,-1.4907357153902479,-1.4907357153902479,-1.4907357153902479,-1.3100496874794205,-1.3100496874794205,-1.3100496874794205,-1.2989673608206815,-1.2989673608206815,-1.2989673608206815
2018-11-25,-0.7546936434790562,-0.7546936434790562,-0.7546936434790562,-0.8972655170493877,-0.8972655170493877,-0.8972655170493877,-0.8025200734546899,-0.8025200734546899,-0.8025200734546899,-0.7623201281835038,-0.7623201281835038,-0.7623201281835038
2018-12-02,-1.6824879061845528,-1.6824879061845528,-1.6824879061845528,-1.7902751533258328,-1.7902751533258328,-1.7902751533258328,-1.7363508673701784,-1.7363508673701784,-1.7363508673701784,-1.7324669028494628,-1.7324669028494628,-1.7324669028494628
2018-12-09,-1.867674248862035,-1.867674248862035,-1.867674248862035,-1.8519711102895626,-1.8519711102895626,-1.8519711102895626,-1.8717086226193338,-1.8717086226193338,-1.8717086226193338,-1.9839822400777252,-1.9839822400777252,-1.9839822400777252
2018-12-16,-2.0861847984438118,-2.0861847984438118,-2.0861847984438118,-2.0727177329783477,-2.0727177329783477,-2.0727177329783477,-2.0012650901206688,-2.0012650901206688,-2.0012650901206688,-2.050107458195658,-2.050107458195658,-2.050107458195658
2018-12-23,-1.3499720137315672,-1.3499720137315672,-1.3499720137315672,-1.4517629897101572,-1.4517629897101572,-1.4517629897101572,-1.3410268679813855,-1.3410268679813855,-1.3410268679813855,-1.361729356428363,-1.361729356428363,-1.361729356428363
2018-12-30,-0.8948522216499506,-0.8948522216499506,-0.8948522216499506,-0.6179939295362159,-0.6179939295362159,-0.6179939295362159,-0.7788660888182386,-0.7788660888182386,-0.7788660888182386,-0.6026858987765686,-0.6026858987765686,-0.6026858987765686
2019-01-06,-0.5325955621545151,-0.5325955621545151,-0.5325955621545151,-0.5533708020238278,-0.5533708020238278,-0.5533708020238278,-0.4579224606378149,-0.4579224606378149,-0.4579224606378149,-0.5324492008677035,-0.5324492008677035,-0.5324492008677035
2019-01-13,-0.22912484333137376,-0.22912484333137376,-0.22912484333137376,-0.17012125139407866,-0.17012125139407866,-0.17012125139407866,-0.08756068589742828,-0.08756068589742828,-0.08756068589742828,-0.0658883168054412,-0.0658883168054412,-0.0658883168054412
2019-01-20,-0.11269063858661083,-0.11269063858661083,-0.11269063858661083,-0.22290537884227415,-0.22290537884227415,-0.22290537884227415,-0.10870416765676533,-0.10870416765676533,-0.10870416765676533,-0.10780584171429036,-0.10780584171429036,-0.10780584171429036
2019-01-27,-0.21822903303057023,-0.21822903303057023,-0.21822903303057023,-0.19355356086632589,-0.19355356086632589,-0.19355356086632589,-0.09249231460239858,-0.09249231460239858,-0.09249231460239858,-0.054788623711846424,-0.054788623711846424,-0.054788623711846424
2019-02-03,-0.007938894378528264,-0.007938894378528264,-0.007938894378528264,-0.1017613814520632,-0.1017613814520632,-0.1017613814520632,0.1347423902601538,0.1347423902601538,0.1347423902601538,0.02404871801164945,0.02404871801164945,0.02404871801164945
2019-02-10,0.521576428471457,0.521576428471457,0.521576428471457,0.6240937163355151,0.6240937163355151,0.6240937163355151,0.6938635272621533,0.6938635272621533,0.6938635272621533,0.6199987235382871,0.6199987235382871,0.6199987235382871
2019-02-17,0.7741195911822237,0.7741195911822237,0.7741195911822237,0.7572637302035866,0.7572637302035866,0.7572637302035866,0.8789640062758641,0.8789640062758641,0.8789640062758641,0.6406496806957876,0.6406496806957876,0.6406496806957876
2019-02-24,1.5358945234872812,1.5358945234872812,1.5358945234872812,1.3690883910537828,1.3690883910537828,1.3690883910537828,0.9728979620792345,0.9728979620792345,0.9728979620792345,0.8712166294127509,0.8712166294127509,0.8712166294127509
2019-03-03,0.3864353535029465,0.3864353535029465,0.3864353535029465,0.5044929798893315,0.5044929798893315,0.5044929798893315,0.5472968886231774,0.5472968886231774,0.5472968886231774,0.6753452944148444,0.6753452944148444,0.6753452944148444
2019-03-10,0.33536265544909066,0.33536265544909066,0.33536265544909066,0.25571234616822003,0.25571234616822003,0.25571234616822003,0.441374464199088,0.441374464199088,0.441374464199088,0.39991146635423147,0.39991146635423147,0.39991146635423147
2019-03-17,-0.670410656757675,-0.670410656757675,-0.670410656757675,-0.43006964423352984,-0.43006964423352984,-0.43006964423352984,-0.6475056845958157,-0.6475056845958157,-0.6475056845958157,-0.5216477890355552,-0.5216477890355552,-0.5216477890355552
2019-03-24,0.5785752390080833,0.5785752390080833,0.5785752390080833,0.45913460699980113,0.45913460699980113,0.45913460699980113,1.0001320574095003,1.0001320574095003,1.0001320574095003,0.8678012276545356,0.8678012276545356,0.8678012276545356
2019-03-31,0.9710787860531205,0.9710787860531205,0.9710787860531205,0.6694849699384752,0.6694849699384752,0.6694849699384752,1.3285249326707418,1.3285249326707418,1.3285249326707418,0.9514576622864637,0.9514576622864637,0.9514576622864637
2019-04-07,0.33906033857931506,0.33906033857931506,0.33906033857931506,-0.003631711089731078,-0.003631711089731078,-0.003631711089731078,0.5386872936513288,0.5386872936513288,0.5386872936513288,0.3242877479608747,0.3242877479608747,0.3242877479608747
2019-04-14,0.22318418108163396,0.22318418108163396,0.22318418108163396,-0.1597485023963959,-0.1597485023963959,-0.1597485023963959,-0.7695989797963996,-0.7695989797963996,-0.7695989797963996,-1.2434366806156472,-1.2434366806156472,-1.2434366806156472
2019-04-21,0.8140318048201324,0.8140318048201324,0.8140318048201324,0.9186909582469343,0.9186909582469343,0.9186909582469343,1.3266354010002466,1.3266354010002466,1.3266354010002466,1.3104774488842943,1.3104774488842943,1.3104774488842943
2019-04-28,-0.0432078067579607,-0.0432078067579607,-0.0432078067579607,0.21538455135354317,0.21538455135354317,0.21538455135354317,0.1505433449680581,0.1505433449680581,0.1505433449680581,0.49340465996705823,0.49340465996705823,0.49340465996705823
2019-05-05,-1.9981702347088113,-1.9981702347088113,-1.9981702347088113,-2.46849092309358,-2.46849092309358,-2.46849092309358,-2.6268455793596552,-2.6268455793596552,-2.6268455793596552,-2.794695652925927,-2.794695652925927,-2.794695652925927
2019-05-12,-2.0977820725184,-2.0977820725184,-2.0977820725184,-2.308568195837371,-2.308568195837371,-2.308568195837371,-1.9256500449292608,-1.9256500449292608,-1.9256500449292608,-2.0237770608875185,-2.0237770608875185,-2.0237770608875185
2019-05-19,-2.044670827315836,-2.044670827315836,-2.044670827315836,-2.04214344012796,-2.04214344012796,-2.04214344012796,-1.9329706529581343,-1.9329706529581343,-1.9329706529581343,-1.9852892472583863,-1.9852892472583863,-1.9852892472583863
2019-05-26,-2.226368101375925,-2.226368101375925,-2.226368101375925,-2.183935916407345,-2.183935916407345,-2.183935916407345,-2.003451452889364,-2.003451452889364,-2.003451452889364,-2.0613213076018866,-2.0613213076018866,-2.0613213076018866
2019-06-02,-1.3335279947525682,-1.3335279947525682,-1.3335279947525682,-1.286985495492763,-1.286985495492763,-1.286985495492763,-1.188481647925348,-1.188481647925348,-1.188481647925348,-1.3232894628751544,-1.3232894628751544,-1.3232894628751544
2019-06-09,-0.8182233360018996,-0.8182233360018996,-0.8182233360018996,-0.8893169855036007,-0.8893169855036007,-0.8893169855036007,-0.7627248548762744,-0.7627248548762744,-0.7627248548762744,-0.8489204622142915,-0.8489204622142915,-0.8489204622142915
2019-06-16,-0.7247109617342444,-0.7247109617342444,-0.7247109617342444,-0.8140747761926047,-0.8140747761926047,-0.8140747761926047,-0.8050117403934763,-0.8050117403934763,-0.8050117403934763,-0.8908267282434851,-0.8908267282434851,-0.8908267282434851
2019-06-23,-0.32923808086874984,-0.32923808086874984,-0.32923808086874984,-0.25394743280040366,-0.25394743280040366,-0.25394743280040366,-0.5030859809687058,-0.5030859809687058,-0.5030859809687058,-0.4924152255252171,-0.4924152255252171,-0.4924152255252171
2019-06-30,-0.2684383599483016,-0.2684383599483016,-0.2684383599483016,-0.19230778139593027,-0.19230778139593027,-0.19230778139593027,-0.11291847369401549,-0.11291847369401549,-0.11291847369401549,-0.17967949747876658,-0.17967949747876658,-0.17967949747876658
2019-07-07,0.028757712009957317,0.028757712009957317,0.028757712009957317,-0.08556888005730864,-0.08556888005730864,-0.08556888005730864,-0.012474855193008429,-0.012474855193008429,-0.012474855193008429,-0.028224620131041205,-0.028224620131041205,-0.028224620131041205
2019-07-14,-0.2430002708525264,-0.2430002708525264,-0.2430002708525264,-0.362065378787945,-0.362065378787945,-0.362065378787945,-0.3955745638319225,-0.3955745638319225,-0.3955745638319225,-0.440222085243396,-0.440222085243396,-0.440222085243396
2019-07-21,0.2877862639643511,0.2877862639643511,0.2877862639643511,0.13936842862443038,0.13936842862443038,0.13936842862443038,0.26548853072782314,0.26548853072782314,0.26548853072782314,0.37310956807128076,0.37310956807128076,0.37310956807128076
2019-07-28,-1.708047096461118,-1.708047096461118,-1.708047096461118,-1.939458818759556,-1.939458818759556,-1.939458818759556,-2.2775068059808383,-2.2775068059808383,-2.2775068059808383,-2.175279975968742,-2.175279975968742,-2.175279975968742
2019-08-04,-1.808329755368125,-1.808329755368125,-1.808329755368125,-1.942925998844592,-1.942925998844592,-1.942925998844592,-1.9536375613660337,-1.9536375613660337,-1.9536375613660337,-2.0178657725630558,-2.0178657725630558,-2.0178657725630558
2019-08-11,-1.9355764241901885,-1.9355764241901885,-1.9355764241901885,-1.9246132773339129,-1.9246132773339129,-1.9246132773339129,-1.7650756899240874,-1.7650756899240874,-1.7650756899240874,-1.8359003588533982,-1.8359003588533982,-1.8359003588533982
2019-08-18,-1.6768415999583237,-1.6768415999583237,-1.6768415999583237,-1.7296679144954696,-1.7296679144954696,-1.7296679144954696,-1.7138774590759416,-1.7138774590759416,-1.7138774590759416,-1.5898069953197185,-1.5898069953197185,-1.5898069953197185
2019-08-25,-0.9763386040307616,-0.9763386040307616,-0.9763386040307616,-0.9488129763855022,-0.9488129763855022,-0.9488129763855022,-1.0565271511661054,-1.0565271511661054,-1.0565271511661054,-1.1287107506494345,-1.1287107506494345,-1.1287107506494345
2019-09-01,-0.4969206199964612,-0.4969206199964612,-0.4969206199964612,0.08909841799070428,0.08909841799070428,0.08909841799070428,-0.2302797124880043,-0.2302797124880043,-0.2302797124880043,0.3048875905076085,0.3048875905076085,0.3048875905076085
2019-09-08,0.6528658232647151,0.6528658232647151,0.6528658232647151,0.6689443077775646,0.6689443077775646,0.6689443077775646,0.7681588002254934,0.7681588002254934,0.7681588002254934,0.679448956846915,0.679448956846915,0.679448956846915
2019-09-15,-0.15544684666210795,-0.15544684666210795,-0.15544684666210795,0.09836880847850407,0.09836880847850407,0.09836880847850407,0.04875919107312649,0.04875919107312649,0.04875919107312649,0.24397542617799142,0.24397542617799142,0.24397542617799142
2019-09-22,0.12355225434710944,0.12355225434710944,0.12355225434710944,0.26816880579117397,0.26816880579117397,0.26816880579117397,0.342534460504615,0.342534460504615,0.342534460504615,0.37695127603454937,0.37695127603454937,0.37695127603454937
2019-09-29,-0.3020263751530665,-0.3020263751530665,-0.3020263751530665,-0.20718155260344046,-0.20718155260344046,-0.20718155260344046,-0.0676835959374658,-0.0676835959374658,-0.0676835959374658,-0.1997017886683221,-0.1997017886683221,-0.1997017886683221
2019-10-06,0.5081608454128705,0.5081608454128705,0.5081608454128705,0.313606303536613,0.313606303536613,0.313606303536613,0.2943674094642993,0.2943674094642993,0.2943674094642993,0.26457221975510153,0.26457221975510153,0.26457221975510153
2019-10-13,1.006146946554915,1.006146946554915,1.006146946554915,1.070987002852141,1.070987002852141,1.070987002852141,1.1838032444886655,1.1838032444886655,1.1838032444886655,1.054288724874804,1.054288724874804,1.054288724874804
2019-10-20,2.054220454499243,2.054220454499243,2.054220454499243,1.937119588116672,1.937119588116672,1.937119588116672,2.043610107137069,2.043610107137069,2.043610107137069,1.899166944611315,1.899166944611315,1.899166944611315
2019-10-27,1.336011448706738,1.336011448706738,1.336011448706738,1.2304294913339069,1.2304294913339069,1.2304294913339069,1.3376865187570244,1.3376865187570244,1.3376865187570244,1.3429670395264002,1.3429670395264002,1.3429670395264002
2019-11-03,1.1931491051854495,1.1931491051854495,1.1931491051854495,1.0793152486474802,1.0793152486474802,1.0793152486474802,1.1920617679213847,1.1920617679213847,1.1920617679213847,1.1648747777846293,1.1648747777846293,1.1648747777846293
2019-11-10,1.367543754599784,1.367543754599784,1.367543754599784,1.1957840619916777,1.1957840619916777,1.1957840619916777,1.234274672839148,1.234274672839148,1.234274672839148,1.2247719948460938,1.2247719948460938,1.2247719948460938
2019-11-17,0.7367832554599694,0.7367832554599694,0.7367832554599694,0.9196521890577863,0.9196521890577863,0.9196521890577863,0.7648451801071015,0.7648451801071015,0.7648451801071015,0.9343307552683126,0.9343307552683126,0.9343307552683126
2019-11-24,1.1100583829899764,1.1100583829899764,1.1100583829899764,0.9177780343656213,0.9177780343656213,0.9177780343656213,0.7581417870721391,0.7581417870721391,0.7581417870721391,0.5513987709256106,0.5513987709256106,0.5513987709256106
2019-12-01,0.8808593632362964,0.8808593632362964,0.8808593632362964,1.1444123350271629,1.1444123350271629,1.1444123350271629,0.9954564613411065,0.9954564613411065,0.9954564613411065,1.0642441882143803,1.0642441882143803,1.0642441882143803
2019-12-08,0.857244744917163,0.857244744917163,0.857244744917163,0.6658064388729533,0.6658064388729533,0.6658064388729533,0.7444106985137214,0.7444106985137214,0.7444106985137214,0.5440726901827136,0.5440726901827136,0.5440726901827136
2019-12-15,1.5714477487804828,1.5714477487804828,1.5714477487804828,1.4247981520933513,1.4247981520933513,1.4247981520933513,1.3991091443665122,1.3991091443665122,1.3991091443665122,1.3015558084883105,1.3015558084883105,1.3015558084883105
2019-12-22,1.6057753345329178,1.6057753345329178,1.6057753345329178,1.550128060943633,1.550128060943633,1.550128060943633,1.3984036470254724,1.3984036470254724,1.3984036470254724,1.3794146221748023,1.3794146221748023,1.3794146221748023
2019-12-29,0.449777313080008,0.449777313080008,0.449777313080008,0.5723516281235501,0.5723516281235501,0.5723516281235501,0.7013263292367135,0.7013263292367135,0.7013263292367135,0.7695868346797056,0.7695868346797056,0.7695868346797056
