Date,DLRStock_Open_average,DLRStock_Open_max,DLRStock_Open_min,DLRStock_Open_volatility,DLRStock_Open_change,DLRStock_High_average,DLRStock_High_max,DLRStock_High_min,DLRStock_High_volatility,DLRStock_High_change,DLRStock_Low_average,DLRStock_Low_max,DLRStock_Low_min,DLRStock_Low_volatility,DLRStock_Low_change,DLRStock_Close_average,DLRStock_Close_max,DLRStock_Close_min,DLRStock_Close_volatility,DLRStock_Close_change,DLRStock_Volume_average,DLRStock_Volume_max,DLRStock_Volume_min,DLRStock_Volume_volatility,DLRStock_Volume_change
2018-09-30,-0.7240346406884592,-0.6374759238286712,-0.7988038010789514,0.7812270525917174,-1.1170459435657147,-0.7878232613927083,-0.7440154439135603,-0.8430496895688623,0.46252902418197944,-0.8592347046358726,-0.79988388223801,-0.7358584641898219,-0.9645145849783516,1.5186803455912483,-0.8767103382406742,-0.8261992541630403,-0.8607528232417535,-0.7811001522580105,-0.3388971040447716,-0.9098508170757654,0.2999716683163076,-0.1855648871852439,1.0723242973792078,-0.5235268081240165,-0.22412545499960793
2018-10-07,-0.8974212496625813,-0.8812054859817338,-0.99873423203776,0.7067702824241147,-0.5203448971899044,-0.9327349904229013,-0.8888887274011673,-1.0657442617298825,0.8835423273407033,-1.0714211144640728,-0.9836748328859144,-0.9323564342193573,-1.1220767377624339,1.387865201567093,-1.3111076974607867,-1.003418757797942,-0.8823506894353996,-1.121035714882201,1.4221548709948062,-1.532899687108672,0.8768581072904309,0.36418009521184597,1.1540498487657178,0.11161192638273032,1.0821743441336986
2018-10-14,-1.028305936209043,-0.88564774258289,-1.1610634920809857,1.3846795726802703,1.8826085979360145,-0.959001125293634,-0.8978337793014808,-1.1461438826720753,1.2255604916378715,1.5249139020983447,-0.9186484404597386,-0.7599772735474924,-1.04084407228681,1.7659992460649039,1.882843756928087,-0.8807150827368453,-0.8048399144716442,-1.1490163419729942,1.8729778878481202,1.792339563168546,0.2146784914905556,-0.11695347601979762,0.20545751262056147,-0.20110475207316658,-0.24488547022001902
2018-10-21,-0.31639437071939064,-0.13972793121256752,-0.49245794034652973,1.3347715998719936,1.2564004618034672,-0.288755875321557,-0.27377573650856857,-0.3754135999647959,0.4800930337916818,0.9461589985549383,-0.6207804480215702,-0.3092475982365635,-1.2392384566548016,3.2608450696179165,-2.329888042304597,-0.5535896877216426,-0.15745367891355472,-1.3034725068769644,3.3556341123985955,-2.1853966848245934,1.6319874836814114,1.650539458796399,1.308160661227292,1.6459134224151448,2.8737322951309436
2018-10-28,-1.73905387999805,-1.8609966312037078,-1.6924985524739893,0.15639195977573453,-0.2342168215400028,-1.7091895357736984,-1.8107913210768756,-1.684493454011844,0.34228580122300484,-0.30955616324295604,-1.8102693839737962,-1.8340111775941201,-1.656061533132849,0.26455108395609683,-0.27871844308120014,-1.7451693126662504,-1.7487289854524855,-1.650997193969205,0.4982512933475712,0.3098881508778718,1.688901019947824,0.7169332622935922,1.153699131082994,0.5532103676597466,-0.8085099551467191
2018-11-04,-0.9263217206740164,-1.0103272228054851,-1.0913130884447162,0.8058344103995767,1.3514328224397607,-0.9456120982707928,-1.1322097840052252,-0.7644023491509836,-0.7477681207578767,0.1301053709063351,-0.9136466083650222,-1.0222452322106952,-0.8813698694572644,0.09137586914263317,0.5174195191514871,-0.8561784410630777,-1.0630152565102302,-0.6432824641288013,-0.6779246643220355,-0.06481313743885848,-0.070356459686247,-0.07652136481437917,-0.187431602219756,-0.04169147714569265,-0.6575648176077259
2018-11-11,-0.8657123071378845,-0.9335487999358815,-0.7160850405820923,-0.24858456434495196,0.017893129252463513,-0.8579423532121863,-1.0196505296752945,-0.7206125107841892,-0.5737495637755909,0.12361877832421755,-0.8119846365091634,-1.0492317765793446,-0.640086556053514,-0.7777471878646514,0.2102047728088693,-0.8252815091849055,-1.048688160538144,-0.5646574126694822,-0.8661729866643083,-0.10386227548432105,0.05074512304092047,-0.07116080629234886,-0.01830515002237097,-0.08320738313745574,0.7806921668993875
2018-11-18,-1.0443238299516682,-1.036164797640635,-1.0579441998880825,0.6781449994646238,-0.8975753251644335,-1.006536437813556,-0.9545274813402556,-0.9539283659237856,0.4006842321444265,-1.1852170478759323,-1.065717145536687,-0.9727414682573414,-0.9875140195738917,0.6104864953921855,-0.8371477512594371,-1.0958900617724652,-1.0148758691676287,-1.0122075580106258,0.4327543461654637,-0.8813226889853464,-0.3375078563982079,-0.12210070893595242,-1.5335935501313933,0.317690586364256,-1.217754434669453
2018-11-25,-0.6968157460618456,-0.6300914343520431,-0.7152680466012995,0.6838484497331507,1.3614341668818657,-0.6442479625302339,-0.6019792399626759,-0.7208502722082173,0.6723420281995242,1.2519858104439079,-0.6301571095433254,-0.6127814757989095,-0.5722914073879073,0.21342755847928355,1.3452030553033154,-0.5296343802858445,-0.4598363652291753,-0.5683805086046356,0.5091406079162982,1.4640732245164494,-0.2204849754085477,-0.23696598460946688,-0.23293420884553925,-0.22288652266171727,0.24234836109855992
2018-12-02,-0.12102733302704595,-0.1527608651441235,-0.21101334726406176,0.3062494919264192,0.3502382986077548,-0.028581114683547744,-0.18607923722078953,0.05151252924060924,-0.7360597750367787,0.3867184694300788,-0.27820217664709246,-0.26407131534837464,-0.3801288324268142,0.570520993202934,0.5256260278488993,-0.07731926389489488,-0.12820494719241501,-0.11940950732111393,0.03363121042096529,-0.04061368269615742,-0.35484384094739174,-0.4701463384166882,-0.04786497314112242,-0.566594869467832,-0.4404385143955679
2018-12-09,0.01452039399607686,-0.028999616329981864,0.033826002248498535,-0.21303815780366434,-0.5034381519840417,-0.009828406571372236,-0.0673043055228854,-0.07981727634795574,0.08649014231118854,-0.6087621666502097,-0.07401855004168338,-0.06117400752513958,-0.08014892168360548,0.1041320703871919,-0.31859238368663434,-0.03815279637170182,-0.110357414003608,-0.003989718950848607,-0.2563680007492049,-0.5919744214513534,-0.3535354423512448,-0.14932919330524735,-0.38934613330964163,-0.06799297690794012,-0.19554214597060285
2018-12-16,-1.0115683426548507,-0.45850421564077437,-1.1488670934166392,2.449996507322785,-2.308426066134373,-1.0051935887279948,-0.598631504529726,-0.9672013303937579,1.6847936313639038,-1.6724394332816837,-1.1677348909410625,-1.2948249449870937,-1.0602551169314243,-0.11917456176964228,-0.4469223515203027,-1.271466262788247,-1.360021609157362,-1.1204525312744193,-0.0912360690763283,-0.3104795593387989,0.3926265948365935,0.18864826684617866,0.48118541962470934,0.08900487938497471,0.4428442534950549
2018-12-23,-1.592779023198143,-1.7882686631140916,-1.4868432972701755,-0.11910373302670142,0.13252240768015663,-1.615824167471026,-1.694242601066186,-1.4401384887653326,-0.1868563997257075,0.6585073575835103,-1.6426051996151314,-1.5497817280979336,-1.5338462973981941,0.8019690478834166,1.559213845005876,-1.5516446095337744,-1.6418426751384696,-1.4858492907413636,0.1947316784171563,1.406681352493373,0.27281643025371466,-0.15740233342820537,1.0115340490220972,-0.5058510279049588,-0.22454995774112646
2018-12-30,-1.4296062078827085,-1.4756613450403115,-1.2999933085232247,0.04920494145891754,-0.8247454594236617,-1.4207760438339585,-1.5723854152112946,-1.2186947628799072,-0.7738818814950092,-0.3476076971111092,-1.3659632450269246,-1.471679876834048,-1.1546144114363521,-0.5217394436576246,-0.47805158089452604,-1.4182257801473772,-1.4092570311229948,-1.3064540947451084,0.27092443564402263,-0.42852543105094404,-0.14313431780948938,-0.42431851089059186,0.1237767516620185,-0.5561881628169022,0.22064054980634054
2019-01-06,-1.2636101936681223,-1.4107490771255646,-1.3225551287765396,0.2705579198633909,0.11555846811330348,-1.1860085363439268,-1.3021996228129276,-1.1192026869206935,-0.27928548785322244,0.06954651841834601,-1.2165763578457178,-1.1833986964690433,-1.3560402862820617,1.216788435699791,0.0023766600030264945,-1.1395625737177684,-1.1680581012047948,-1.3014121605593219,0.9138668429305761,0.345395922533046,0.60212331347349,0.5944699444815573,0.4529256097433535,0.5884852740288716,-0.4952936310087013
2019-01-13,-0.8851162651656538,-1.122710770254934,-0.606301887160777,-1.3611942118452083,0.3501195149040053,-0.9603649174652122,-1.1218063057310619,-0.7979053724696157,-0.9488312059105841,0.3249135034312096,-0.746632368357008,-1.0028378864931493,-0.5520470054150206,-1.1256578580264045,0.12187862097104106,-0.8288532313056316,-1.089957839758673,-0.5452098821865573,-1.1862884138048526,0.4606348171488664,-0.732947387996779,-0.742319357865254,-0.17440204935124062,-0.8411683095900886,-0.1695603368898286
2019-01-20,-1.1022407059795407,-1.0924354217810877,-0.9065113234645786,-0.4327049366622031,-0.5704893149045099,-1.273026636516703,-1.2250051521184357,-1.1912342619054328,-0.04205689108799335,-0.7365331401325002,-1.144259478373992,-1.322594761694761,-0.9079761024963694,-1.0087407784425189,-0.26224796743104445,-1.2068456658334674,-1.3931580851177356,-0.8841256008830763,-1.0355622476424229,-0.13950745467086534,0.13828556115988647,-0.27834748829356637,0.7830606578764706,-0.5451783644963877,-0.374228357091214
2019-01-27,-0.8161377071603507,-0.7208990502165765,-0.9006123895017097,0.44033892819291287,1.3726448997580118,-0.7404670496244019,-0.744245389250797,-0.8038735023669153,0.14113410816912486,0.9794918246894917,-0.680402539505646,-0.870040545032391,-0.7922518495097368,-0.1293109217394681,1.3331388159067155,-0.5853848122980402,-0.6722377646689857,-0.5216443020597751,-0.28495813023765,1.1119862534821607,-0.34185712680399455,-0.5902080750374703,0.5358176369634974,-0.8381942114640705,-0.484342343335941
2019-02-03,-0.05512266900950803,-0.31432374821752335,0.22664254278029886,-1.1924062283869274,0.5501913008094286,0.03223242610290372,0.03606797010442598,0.05838495719900654,-0.04232797216596838,1.0704620508265112,0.014289751125497739,-0.13427073574385057,0.197456047986979,-0.6844649190504594,0.8158834430021974,0.18339702980491915,0.3060850805933824,0.10191280913322724,0.3602206620522102,1.0657739194540734,0.7485469986220662,0.6181139394041814,0.10191876703102502,0.6934097447094034,0.40419050819977126
2019-02-10,0.8721757601344943,0.8464364061994922,0.8719160931191953,0.03584446309009912,0.6626874305607349,0.9547286642389279,0.8376843483176469,0.9554329211407455,-0.2992876221931152,0.18112560272439593,1.0280695327416707,0.8897856774793457,1.1759988456467683,-0.48511369691645134,0.3493656493234623,1.0384843468753735,1.0403393178741411,1.1073840448146621,-0.07010369581131412,0.5717069508100859,-0.20689864250461065,-0.41663378573864807,0.5567918082415724,-0.6417380558894319,-0.8669743597594411
2019-02-17,1.724320117996473,1.5929288176022978,1.7937195265567505,-0.4115135529795937,0.4049192455802352,1.8012545497207344,1.6824930746129014,1.879105794600608,-0.6642490504051903,0.6533965763451666,1.8292517139547217,1.5787761354753025,1.9680588995573762,-0.8592750856939573,0.6420438723983992,1.8995123713652722,1.7054573180206984,2.0396318934103226,-0.6717403428451693,0.6063029719221255,0.8480932194256526,0.3900595843149171,0.19106367776541913,0.36638500255548934,-0.7013258209782328
2019-02-24,1.3609856918711247,1.550989133315137,1.3241454582426655,0.808154636004287,-1.4965016957309876,1.2169174281884392,1.46524464880784,1.1834490337389731,1.0599788027234252,-1.5189797671474832,1.2977105679616712,1.5839059104226507,1.2668081014600852,0.7894540835163336,-1.418979503740344,1.13870099284471,1.2475655871535005,1.1473954094307053,0.18886580931104072,-1.0097970315558567,0.7899983380406657,0.686625765228571,1.4437778936131218,0.2548693565815879,0.21980666853328246
2019-03-03,0.7681156815077773,0.7082689553721199,0.9890048265567177,-0.704943942686075,-0.702480576989749,0.6635896292856882,0.5701691412254383,0.825418210814575,-0.8924193877302649,-0.5385568926047829,0.8264745660677361,0.6186825741415228,1.0138843261263482,-0.8959323610169969,-0.27045659348505635,0.6118907114270018,0.3761031086327624,0.8171382231742441,-0.8972488905726249,-0.5630011920919807,-0.42282418199940774,-0.4996464643256541,-0.20368326658747088,-0.4849084572459933,-0.24806208516299147
2019-03-10,1.0145842563567897,0.8135316997900811,0.9455349502018287,-0.3460779400201699,0.9441750779913561,0.9752196760722638,0.9491769163726129,0.9595659049795113,-0.018720184365493633,0.7157055404470569,1.211132567154622,1.107922834702174,1.1507072863538135,-0.2724192172891661,1.0266102162373485,1.1063503066863989,0.9911374500255551,1.1365618171971477,-0.6743085993418475,0.4076156560420768,-0.8837561632765594,-0.7642308699043445,-0.895137245202289,-0.4337419812575886,0.2672431116787708
2019-03-17,1.355250725674955,1.5252537426674246,1.4222038047335024,0.3554555160555107,1.1711333202520366,1.3968731444858251,1.6955972336894534,1.2738005260353653,1.774289865576515,1.7510392660690874,1.4669500178307637,1.7695274619437626,1.5268824681761701,0.8466385729585644,1.578106198638007,1.4440040982465745,1.5808294314761815,1.3580999267245202,0.6440680467776837,1.3452472568157638,-1.7680908227746999,-1.4313475595879235,-1.2526157164002583,-0.9709725426426065,0.6877908444964963
2019-03-24,1.6429377795723266,1.4198276293611833,1.7433369734020634,-1.0856691424995806,0.37717860128206687,1.546168938704772,1.328492912513017,1.7378053699083371,-1.4153662155842288,0.18413706463815188,1.6547777309935754,1.4822511939571061,1.811215537191083,-1.4377302072670899,0.1906553915733067,1.5813465587139792,1.4537423500414162,1.6051984362684286,-0.7610788553261595,0.3172754124736865,-1.2047766974414418,-0.4952762576890255,-1.3125181528645415,0.10607874459142315,0.9304160007602852
2019-03-31,1.8183963913043502,1.6484794860523322,1.7297640914736945,-0.42973920411145256,0.8127436065390415,1.7914336312152683,1.675257075957339,1.7345372651897852,-0.17696348680664006,0.8490407530782527,1.803935442056532,1.8226210042351023,1.668060631249958,0.5020027685958349,1.2875291451648587,1.848344516183489,1.755519950803185,1.8039745309017656,-0.5140346932234592,0.7430929010512767,-1.5330673922882325,-1.2076305273073258,-1.6212084023055056,-0.5152492137697688,0.1852146407135292
2019-04-07,1.6899731711464916,1.5012403981409403,1.8240188513848892,-1.4619761252228962,-0.2620787240582861,1.6418053169277702,1.485277547290469,1.79944677464112,-1.47881292820299,-0.12947369467093803,1.6736371241442107,1.49353626602508,1.796430703202171,-1.62752063565793,-0.3225628802517199,1.6310496069341625,1.5918396891959223,1.648714245648698,-0.5912236711004406,0.18832539416371688,-1.173191203089604,-1.1573988737919498,-0.850697394791179,-0.9884990541867953,-1.1524883496903537
2019-04-14,1.359831633145551,1.439105637088463,1.296959802516936,0.27715331999495496,-1.0524657755662645,1.3403642648039307,1.3810591030179298,1.3033455389487312,0.26101020085940385,-0.8446252380160258,1.249180352138831,1.4156385222215595,1.218632364422483,0.6699478313063522,-1.2997139516928724,1.241746843959097,1.3174175288659873,1.2686474132535113,-0.014874208972426889,-1.058698469484245,-1.483345488766623,-1.3352406491192257,-1.5289062336197938,-0.903613730619017,0.6147935911033101
2019-04-21,0.8994544747150721,0.9067843576476381,0.9923150884348062,-0.508495666460145,-0.5475575557262102,0.9736547723055784,0.8792756630075588,0.9207219802628255,-0.24685435144514956,-0.8960013969559636,0.8186247447505446,0.8197602244088891,0.5640689706273353,1.0451432151570097,-1.8160778938163809,0.9276158055937785,0.9231015703654105,0.8581980472376145,0.15905852639373197,-1.482778682974059,0.3403471332228112,1.0426627806382667,-0.43902003056647193,1.451515050175763,3.1911402802844373
2019-04-28,0.7955975475450832,0.7696713456599412,0.79458094111789,-0.249135277004985,0.9018322190614443,0.9170404918716225,0.9374733178280724,0.9176893858192853,0.047076764401729816,0.9823764553290408,0.8826293401569827,0.9490239362029897,0.8725410070143699,0.24532952554288553,1.0975523548010502,0.872938292078442,1.0133673118028292,0.874716954428721,0.5852683285928375,1.3159164226113051,0.13761392557010224,-0.3353497351268528,0.6282967189139593,-0.6844782167411821,-0.9527580729475543
2019-05-05,0.7943167930880859,0.8343310718091385,0.8261556938740265,-0.10946235924251055,-0.9505419936225752,0.7562622706404718,0.775024235802483,0.7729041030492002,0.01719605759603522,-0.9734492601170904,0.7651458168668369,0.8401773181394879,0.7853961891674034,0.1611347959537206,-1.0233395210979157,0.719677787286287,0.7223996888877147,0.8338517287388754,-0.7280662609381772,-1.21188732146562,-0.9041750152161622,-0.826520171623813,-0.7017540405347571,-0.6626783585929397,-0.334477967978535
2019-05-12,0.5465518107896662,0.3698193106789219,0.6462515936843223,-1.4953949639119932,0.33741918997223663,0.5070095680209205,0.4325324828987287,0.5736537863341418,-0.8021940402071653,0.3370761009513214,0.6517783709669074,0.5248273384114879,0.7601306076151029,-1.0425329007116202,0.2933367366796707,0.5756695105831513,0.4784785579043431,0.6457888042017753,-0.9096448730550764,0.30028385757949944,-1.2037205615696627,-1.0720004310491924,-0.976665636384471,-0.8664732395104323,-0.4907307600046504
2019-05-19,0.600466669486855,0.6499237455498839,0.5874952391994098,0.1921044093224741,0.6167820600238095,0.5829669746547428,0.6943054331094233,0.5998291322228763,0.4553052606976656,0.9588777693639278,0.6589459922063691,0.8188573642733372,0.6084728149617585,0.8164261163868827,1.3364443957663303,0.6131633558445301,0.6828311715694229,0.4803300596084733,0.8877518132860364,1.3909716327879764,-1.054499562381288,-0.9382389711532859,-0.7948197952243111,-0.795844671532003,-0.23006760716323463
2019-05-26,0.6808160658607968,0.711158864788694,0.6335345481719059,0.31174786630715495,-1.1958406966123658,0.5958859358024425,0.6745103436131822,0.6655069391135278,-0.025812528795125956,-1.1403969467152073,0.6351062526616661,0.6225125253590811,0.7635874392258621,-0.4516439020804799,-0.9364267979236112,0.5081860124347307,0.44244813702029795,0.6549233689587244,-0.9062196835287293,-1.038215639356212,-0.8867045186776529,-0.7236822049207712,-1.0385713266700716,-0.37688668006233406,-0.5370979333503663
2019-06-02,-0.01506155699698678,0.15266761948492175,-0.19418090160852644,1.4351270884063698,-0.7224537104935946,0.001300655403635544,0.48327068519406796,-0.10471206153204121,2.3046469063778776,-1.2878854058111,-0.16626133809510243,-0.06307764756346344,-0.304082354325926,0.9210976778449693,0.42852644971180326,-0.24063242724064093,-0.27808873552339697,-0.39841688091366917,0.5576698059045533,0.12811104629050174,0.7969157089316364,0.9712666596661037,0.9322072452750535,0.7535294707739009,-0.8533074100895289
2019-06-09,0.4268583038774352,0.36345626959381266,0.3537842595683833,-0.07260133291002235,0.6222354438564108,0.45655517602101836,0.3264962481136549,0.30968815323821247,-0.014224587083102319,0.8789914159003592,0.5683517598273182,0.4568315096064075,0.37183874969339825,0.26187812750638223,0.8055512506920972,0.6100942418876181,0.4915541182932989,0.41641060305895455,0.19563558949914814,0.8774949693240451,-0.14062150684092198,-0.08087337827492815,-0.4765664369453184,0.13581852814008966,-0.830774372506687
2019-06-16,1.7456822106048957,1.8172162618864172,1.2968776117396257,1.5858550717060724,1.4869370274868396,1.8477325367698014,1.8114569370559397,1.7703128944829658,-0.2265777667784111,0.6081832142480794,1.7505297953807335,1.8403509079100464,1.5753577739083933,0.8657675176408797,0.4860400135392683,1.8496127940855125,1.9278494816704403,1.8587487431282033,-0.3216842836505231,-0.13905588566327406,-0.08743224562799146,0.06993198939181089,0.232903201711937,-0.02257923124146712,0.9763810037045506
