Date,AU_Open_average,AU_Open_max,AU_Open_min,AU_Open_volatility,AU_Open_change,AU_High_average,AU_High_max,AU_High_min,AU_High_volatility,AU_High_change,AU_Low_average,AU_Low_max,AU_Low_min,AU_Low_volatility,AU_Low_change,AU_Close_average,AU_Close_max,AU_Close_min,AU_Close_volatility,AU_Close_change,AU_Volume_average,AU_Volume_max,AU_Volume_min,AU_Volume_volatility,AU_Volume_change
2018-06-17,-1.4316753821262387,-1.5143501987167232,-1.2371143832991982,-0.8982298455157688,0.9962863022321206,-1.4831072389619167,-1.5458316026090115,-1.4008075867429965,-0.7741049462318056,1.0483530931680887,-1.329748908339285,-1.5197637544667741,-1.0864781207588754,-0.7372128455717439,1.0093013359291059,-1.4652374629689007,-1.6644551393786151,-1.2954960233056556,-0.9345434684460766,0.891018669213549,-0.31949264986544573,-0.30452035945305256,-0.3178733132079932,-0.3007642240373833,-0.6909559105480216
2018-06-24,-1.503628008971636,-1.5073340179129602,-1.2801517670001397,-1.047003446133877,0.34381200503609105,-1.5155581124802302,-1.515954525699712,-1.5935051264755062,0.03883149471606698,0.4841714404918581,-1.484759468327615,-1.4822964701132826,-1.309410638970625,-0.24062644419380336,0.7924769211046532,-1.5396242674575706,-1.548997339309427,-1.5711394229846718,0.42003962998335226,0.5239440766150106,-0.2799934457819856,-0.2963194307899289,-0.5616190863511519,-0.26572041053848566,-0.25228410927546396
2018-07-01,-0.048007435967567555,0.21072923911770663,-0.2666496374167339,1.5370426148939411,1.8770945507249779,-0.07730416589844125,0.0,-0.23645973302235634,0.8127203751552095,1.804337512340878,-0.20177411866900719,-0.05349986694768454,-0.1991364949117896,0.36887908298360816,1.6124029834833784,-0.27807431649888215,-0.20974914958234733,-0.5034584082832527,0.8393057503892142,1.699368817128146,-0.4458900021588755,-0.3719266424053838,-0.6244125814629219,-0.34223815665904417,-0.06027127090514064
2018-07-08,-0.0012923934040332664,-0.11044629479233983,0.16005940230902488,-0.7319250547114051,-0.8059968024268854,0.024762749316568158,0.04700436233350623,0.05591626286080629,-0.02583029493957595,-1.167668691447357,0.10682616509929375,0.11909826683508551,0.0669291249523601,0.09716028811738778,-1.1227420099729744,0.0411724834949964,0.30936230231580697,0.16146214636391437,0.27551379002997073,-0.8445383564102139,-0.5835255062541936,-0.4093254651398275,-0.8556150331503574,-0.3569671874465517,0.4724271353336989
2018-07-15,-1.0753126826983856,-0.6765309126763078,-1.0359880812226487,0.8181196161666978,-1.266287392086856,-1.1315871372810655,-0.7549824356302266,-1.2115448758475262,1.2713491699030133,-1.5394303130245537,-1.0638624724499126,-0.7669377095242602,-0.9381297551704102,0.3666923055359842,-1.126452316130279,-1.1761356210357137,-0.7916353503313555,-1.2007610929870696,1.0297384626694102,-1.292689539410709,0.13179298669180253,-0.22587783536136394,0.8787920892910028,-0.3464162625279061,-0.49521648181896866
2018-07-22,-0.37562373760112283,-0.09816805695832574,-0.6675059657569743,1.1320899767621218,1.4908649957358977,-0.3096663507299246,-0.010130208008441327,-0.41296714793945993,0.9956825527184345,1.5436929607392504,-0.23579564486412344,0.08695957190166012,-0.5339201014606819,1.0192615726674588,1.659873128050523,-0.26783845770791476,0.07511157661886642,-0.272771800592771,0.6478729820870349,1.4587287780521427,-0.3381645700517487,-0.3333508252723547,-0.9103780049517647,-0.26252354824130636,-0.7366394095198758
2018-07-29,1.0948284286253565,0.6750044189210763,1.3996388577912022,-1.1740563373755442,-0.3741668501559325,0.9693687870477955,0.8367707178127899,0.9166583780541665,-0.27367129518567684,-0.8856349289233652,1.1066672425376405,0.6399294613306075,1.3299298478422583,-1.1192462709262805,-0.5557063988706379,1.0076667788971476,1.0317426135180456,0.6977727142075099,0.455586950682023,-1.0679125890385095,-0.6492139000655307,-0.4877127676557893,-0.6855247660837476,-0.4568370328871445,-0.15392041698006811
2018-08-05,0.583201110415966,0.08905763522908719,1.2263332396551019,-1.4706132663702067,-0.1452427517732489,0.4078902275548662,0.11077187662873432,0.7704933828622441,-1.2776888755727236,-0.12379689211803904,0.46749811696007765,0.057887450145555845,0.6348333928451977,-0.7357231538809895,-0.4616497100217638,0.23927840348022122,-0.2171150468705484,0.24211113225841202,-0.783988020654215,-0.2992938235885318,-0.6274367417003394,-0.380779298501931,-1.0059063016994896,-0.30093684207246474,0.7335992630376332
2018-08-12,-2.3168273680061735,-1.1408833044429216,-2.6568504399579576,2.6068426090211676,-1.9284206906743695,-2.369780361913927,-1.2603497567120023,-2.4717491163258614,2.7009627242456613,-2.0615916234120144,-2.642470503884192,-1.4103055381493792,-2.7291653348917175,2.59486648803644,-2.0064993225151984,-2.697677891709194,-1.6495242443074758,-2.730856692366253,2.7953396697024826,-1.8636138528388213,0.22953699264839642,-0.013508459679416227,-0.3316082696992769,0.02414854831950158,0.27937508418156853
2018-08-19,-1.8299917861743806,-2.157000159350132,-1.622277680235016,0.04083617400395931,1.0715760749506962,-1.8180069279179356,-2.031606357970474,-1.686069260283586,0.36715342082228897,1.309506264036026,-1.6234186805141706,-2.1742437204798524,-1.4682753567361715,-0.08815294791863146,1.1454287345157796,-1.5596526966235424,-1.8456459697120975,-1.418809916249839,0.2741796961716315,1.3497779212058905,-0.3746332582314273,-0.36935070113237234,-0.2037765560541427,-0.38326979406237194,-0.5519369979854815
2018-08-26,-0.8557979101264909,-1.1434691974009699,-0.5272270037904886,-0.5917969408809923,-0.21029989116983705,-0.9291692301127334,-1.3709601275419894,-0.7637559591529595,-0.708074663051453,0.017075908331086083,-0.9756528967256277,-1.710626156254668,-0.5705737672620008,-1.2576600860649025,0.4050915185245549,-0.9870763646949567,-1.638946441820267,-0.5597130672394821,-1.2840311943580451,0.35972342841778665,-0.49618661248300666,-0.44049673736765943,-0.31838724798923973,-0.4489571489865751,-0.5276259102350728
2018-09-02,-1.21383609811627,-1.6344590086634478,-0.848572363240115,-0.8780231009354313,0.32525005164969684,-1.3049765339017279,-1.7926693757583938,-1.0095166151084476,-1.2673824329935826,0.26932327556409064,-1.0907402828493769,-1.5615346270733763,-0.833214426489893,-0.836276930254504,0.3738847857917298,-1.136360684912162,-1.641722995650732,-0.8884971057483794,-1.0128861251459838,0.2695221271496431,-0.3701721141977549,-0.37958316248597185,0.12232411650077832,-0.43170182419129416,-0.07632540048671253
2018-09-09,-0.7410063736758616,-0.8602026062090972,-0.8504582588928599,0.2171734547286746,0.9464039379852716,-0.45522240054495433,-0.28696639485488235,-0.6056906742705573,0.6738951909573138,1.242720337853416,-0.6526424665210488,-0.8980153293524201,-0.7286412957448156,-0.087968942870623,0.8497296639447074,-0.35364377838935573,-0.13550810814210457,-0.5085004484828713,0.649033827763444,1.3092182671452226,0.05632926235685719,-0.025291548105927958,0.5603771055969662,-0.2697368336974889,1.2310071986727864
2018-09-16,1.0463468327047234,1.2504641335115902,0.645581987068395,0.7705117285943034,1.2331301143939066,1.1839081784587548,1.2149218462365436,1.0556052277044932,0.10266540046786761,0.9290532732559448,1.117809381600127,1.3359654978459232,0.8015077719429227,0.730544536043734,1.2125292625343973,1.2402415025162339,1.162340412464947,1.0965434063760615,-0.11744334325270825,0.8617399003156871,1.2781394202000274,2.245672999803155,1.0817366450140986,2.0959518313978607,-0.7552031670657038
2018-09-23,1.0676975055533866,0.8006336420507818,1.278736850316481,-1.0908801652670448,-0.2583316334323846,1.070073858966866,1.0375295503703665,1.1465099070810867,-0.5034605601000377,-0.6626160926100948,1.0600655634337923,0.881813738026535,1.2539576174122375,-0.8406962569761999,-0.469169987696576,0.9852570426803146,1.0622373689005349,1.1228082409844427,-0.37900477054636506,-0.7257796517478818,-0.30354189277844795,-0.5205466912045661,-0.2747635099967159,-0.4802771013463559,-0.8683437492068832
2018-09-30,0.7007962867615954,0.9808141085273497,0.37498564485623553,0.7255170019059222,-0.8785558782925826,0.7489986821954845,0.7473640206983593,0.6918664875822755,-0.07868681595654979,-0.7148120184848322,0.6828737530530232,0.6761088639093641,0.5515747979456337,0.07336985515429124,-0.8160480421205589,0.7137847933907271,0.9145418448528948,0.7890945958885968,0.02756894755983555,-0.7314727872230923,-0.5383807533322232,-0.37958012114879175,-0.698926386916501,-0.1720392575674839,-1.0550042590765958
2018-10-07,1.8514165029852812,2.574314421622512,0.8483767384396317,2.5957924404895345,2.3702267794755865,2.016525964910015,2.625838092340064,0.8811028034343689,2.925074215153027,2.4746837207779224,1.6892791161211669,2.422546269142339,0.9636378979341095,2.415330487726097,2.150059857944174,1.971959715034119,2.427999639603396,0.9503617593746724,2.576733615659967,2.26315010119635,1.2490754836308224,1.8121917177673688,-0.5966915608320241,2.0436176585834938,2.284035960736462
2018-10-14,2.2369173781923806,1.865835341028533,2.421681496422797,-0.7432064303023006,-0.5259212913510627,2.1469940312583176,1.7583897970745965,2.4500358404726015,-0.7577198742160839,-0.37976926761845686,2.130268311211428,1.8317098506399245,2.2884202683799058,-0.5723031901293018,-0.34362258942842977,2.0426881675444246,1.783105512147005,2.2675880198238367,-0.6070149779846066,-0.27625570602902566,-0.11074421417627905,-0.3615345535780386,-0.19715660105861654,-0.33917537172955076,-0.7878985464821081
2018-10-21,1.8701929317823565,1.7730173137706149,1.8501648830166177,-0.0686013902920468,-0.8482202031939526,1.7853144917646109,1.6814591002774666,1.8094282096446352,0.007374456975972333,-0.8171178003937276,1.7432752205379314,1.6297374090616585,1.8853864009855894,-0.5020726701612571,-0.5480264985200566,1.6438167093569143,1.6248105009394411,1.8116534960447828,-0.2810469712245961,-0.6994933397114168,0.6919737051299861,0.7958172202993454,0.9897444223318995,0.6569347582150519,-0.4609518660765001
2018-10-28,1.3639710923675763,1.4773060175009853,1.3849453736949409,0.3243668342036972,0.8226466359856921,1.4280158501104934,1.547413960633124,1.4664293912772173,0.46162160468643654,0.7696427993000681,1.4304044983116977,1.5727933889289545,1.3438657311767341,0.6487095064881021,0.6570284824762813,1.5295124573305419,1.7608224729115387,1.3310853801581213,1.2711927540072743,0.8536575937814919,0.25400188503899657,0.018824944902824034,-0.7527394014097881,0.16016561965679774,1.6214692917134754
2018-11-04,1.2479338093243981,1.2633724034473266,1.0683028092858795,0.6156852108398317,-1.3113492963294255,1.1852051900405516,1.1518117065493827,1.1294872091710204,0.2846523490640316,-1.0682351810212336,1.2405704183734214,1.1602833876234615,1.2269996839832586,-0.06252866101505351,-0.8100839766482592,1.1743775433481176,1.0673536172190206,1.1965243237504417,-0.07308079363188709,-0.8430920449795436,0.23912337218778074,-0.013001889920843765,1.817803036777973,-0.3492809396601143,-0.7659916282903344
2018-11-11,0.8532903978250994,0.7835509897434677,0.8876941770143317,-0.016102099700164116,0.4667289121041031,0.8395332465344181,0.7304655708200055,0.8577754872286146,-0.05480552315297274,0.5225820832852891,0.895972038068733,0.889971984062817,0.8243526337848074,0.43980058777905473,0.8025571340696688,0.8685054800734969,0.8109167361153091,0.8925531539493927,0.13829374831108548,0.6839471461792841,-1.086316862012428,-0.8524938706973985,-1.3115266683368147,-0.606285508086547,-0.13654354413852668
2018-11-18,1.1822606830735074,0.9363004903793711,1.3451315613065484,-0.7418440824055039,-0.006178007270065993,1.1655861119632338,0.898073676499052,1.2602543072283654,-0.5468242569805616,0.1254465782289398,1.2336257678854208,1.026746499188995,1.2400217978619428,-0.22304884372528166,0.38055634449742565,1.19906250234155,1.0609904450135443,1.3397758326777078,-0.22129929989993144,0.14423618685756237,-1.3272509786589806,-0.755228312789328,-1.3070739979567203,-0.4947712695191514,-0.049241748558042565
2018-11-25,1.0171669234973995,0.8636253287665225,1.06571422517744,-0.38186737052509795,0.18085265485010335,0.9987385001658412,0.7726028111271342,1.1182431944872897,-0.6194606843794553,0.043310496749755,1.054154266790061,0.8748957399955722,1.254290919599052,-0.8646618770427072,-0.13557530579701255,1.0538264667231454,0.8678290507516953,1.2280681658763242,-0.6600536467024856,0.20204453442393697,-1.2743460998163976,-0.9081744251228918,-0.6179536654701641,-0.8230760575002225,-0.5527729462014477
2018-12-02,1.6846549123532137,1.6881046546539225,1.3699727558415125,0.7792062773035482,0.9935125666949639,1.8228684169632194,1.8549642358543492,1.5804325827192485,0.7120677390793176,0.9364613660620205,1.745444172681368,1.7540875117456924,1.6010704545878147,0.40890289354751624,0.7456011350793272,1.864354269136466,1.9165049966715613,1.7307516137856078,0.6466377924685622,0.671403847622923,0.8205564970319961,-0.1317231305388328,1.9268736420593744,-0.7033796241724353,-0.20511292479900978
2018-12-09,2.191992173207449,2.10308373682246,2.0885367140877,0.01817109284415413,0.5347584337710033,2.2102971100747966,2.1210600625918072,2.130115038298374,0.18025418342842134,0.6093855373687423,2.2989653237821925,2.2902003117320446,2.166740793802984,0.40422644607436636,0.7267664230390232,2.2888495473431787,2.2457458793322824,2.25346497685049,0.3380930703734478,0.8076710575316103,0.050473839892158805,-0.44457645119496375,1.1502664770409965,-0.8164833574534694,-0.12534726574407898
2018-12-16,2.1503845274993973,2.0731154005989874,2.161386166972994,-0.4108243931133342,0.2852440613107189,2.173598735685287,2.087996143317777,2.211497919616822,-0.4241130994656481,-0.06755357376601945,2.0811772047603596,2.1158892615705405,2.08927008892167,0.303340823347035,0.15229579184778785,2.083729337088608,2.130450266068183,2.0175121998844268,0.8706943678738969,-0.022475568081032238,2.0240525700763223,1.8515495513402476,0.37312059211059057,1.7858939326388803,-1.110548749529134
2018-12-23,1.8424960189116164,1.9054473488046668,1.8980422147099014,-0.5199072114809554,-0.920116669698985,1.772517708055425,1.8086724661846543,1.8549015305500847,-0.46962399264376226,-0.8623614958117998,1.7513428182186017,1.653812757757337,1.8784845357156237,-1.1622097061282113,-0.5362948336790848,1.7736984136459524,1.6441445266439514,1.9314399740994477,-1.0573555651819877,-0.15960900988733567,-0.8712161067033616,-0.9978900800646345,0.10125667538596003,-1.037986715236434,0.16629485513007095
2018-12-30,1.771308285752719,1.770696327155586,1.7027630625983103,-0.3239378513084938,0.2986641004708395,1.7481953045648952,1.7670474313834648,1.7076433496431334,-0.28200973611924846,0.04063175730308749,1.761837325640155,1.8285088611265037,1.7629113684095836,-0.19809498804975886,-0.7938043007633577,1.740772009442272,1.8037982954261975,1.7359999292644437,0.11842649892004159,-0.9570123937783629,0.13324339532519744,-0.20369903666428207,-0.09870277422330011,-0.17848992705397937,0.7705577382650647
2019-01-06,1.3393067727785173,1.3440028598585114,1.3477523189960632,-0.10963293137487375,0.5649452319432213,1.3585953201977645,1.2578815712508122,1.4032329721250243,-1.076385444237334,0.10986578935847574,1.340380250254033,1.2821597457455556,1.3347905051247568,-0.3477298030089024,0.021743866441318153,1.3357406475206148,1.3223667376595138,1.4506437075592011,-0.46964788269384633,-0.7655362888196184,0.2400527045642038,-0.1069524910990123,1.132234202384905,-0.5166237160410762,-0.6316140700199145
2019-01-13,0.9965299008167008,0.935885343730608,1.1064519235898806,-1.4381681571111156,-0.6297596616589728,0.9648335445582016,0.9262342170985206,1.0296912706850174,-1.0284696978247219,-0.6955240988180328,1.0133725727782164,1.0359346287446063,1.0116388022388143,0.08772403822568799,-0.9704938955501191,0.9537254059946925,0.8620760046309269,0.9628522231686848,-0.5502817176703708,-1.015052958315648,0.14968901749449992,0.09239588869508285,0.43658672350946925,-0.05691051389172148,1.016517963316269
2019-01-20,0.995053605014588,1.2156483941474603,0.8966210538970929,1.690336126846438,1.2489132516624268,1.0361339649473427,1.320058439742372,0.8953810753653202,2.218961040565297,1.6901750640424642,1.1113516634777747,1.3566076428483274,0.8399948179353197,2.581107230907878,2.171901211062129,1.1285269027602363,1.3844855265729812,0.9501102145842543,2.1586559348533005,2.133029902339246,-0.5174642356817283,-0.5266043063193525,-0.845811844302319,-0.2262452223151701,-0.02820146171110239
2019-01-27,1.5091957383199863,1.5955513498522125,1.291140844886272,1.804792505280131,-1.5183614338778684,1.5439114533060627,1.5540838643362627,1.470483227758448,0.699191224678661,-0.7505536057919804,1.5539209346227703,1.555675079071679,1.4633874287749808,0.9405559324488972,-1.2674623806550942,1.6179040743688373,1.5776432033069114,1.6303990970676228,0.2820314136236991,-0.5195340714129824,0.5910625194900346,0.11544030254913565,1.3484351390779012,-0.45073438970985413,0.3988406174532249
2019-02-03,1.08476981326817,0.9823038919220256,1.132983149876263,-0.4965232881126727,-1.280438000451786,1.119964617838924,1.0732958971957787,1.15399012775183,-0.2168593614055455,-1.1582505724757988,1.197964205562378,1.100794474340417,1.248964255214305,-0.39847501924762424,-1.2221635051841164,1.1400460044480725,0.9896780827619517,1.188073953349033,-0.7232492183965943,-1.3958672182742604,-0.9179963045681803,-0.6678954795457729,-1.037299340762774,-0.2744866241973058,0.0725874335494707
2019-02-10,1.0085089004671133,1.0376513228700255,1.1572639524156167,-0.28396623301323654,0.38964122420163344,1.0042614979566211,0.9002999339102576,1.081512865945109,-0.7329369517759561,0.1443381695749782,1.0747621349974097,0.9003911786013338,1.2427502211186277,-1.186301213193955,-0.30840181181827375,1.0407965380019844,0.8947903598536958,1.184407396890509,-1.1069617488868257,-0.15384323187519483,-0.7849065712309722,-0.9130246036350734,-0.1688028969254756,-0.9052541559852143,0.2185542832951651
2019-02-17,1.8195508393866375,2.0544386613780015,1.3788402697813062,2.7345047788801398,0.843186118933623,1.9182219083273895,2.0525203114374757,1.8006252254842434,1.7599412196690736,-1.0970907812191832,1.7989594919333458,2.007621980167882,1.4782559046349983,2.3489574374655575,0.9162522186715842,1.849944995698591,1.9306362350981776,1.7085003387282365,1.3688405088522888,-1.3904840305658572,1.5746730480404731,1.2662168466713726,2.274303603708434,0.33203012398418347,-0.36837435113160333
2019-02-24,1.2064191974462197,1.174327498088659,0.9727956980513847,1.0129235777386112,-1.9100783723449952,1.1132962909942647,1.2020860646495146,0.6385668465669103,2.0327690182518685,-2.2111154223279854,1.1510506428267377,1.2164636229258228,0.7464216199365051,1.519758500275249,-2.2613879947764524,1.084029675559149,1.2110067225526673,0.8123747757973613,1.4895830688992298,-2.0089483746740133,-0.3566663290045796,-0.3741869472786326,-0.9905796522993343,0.06593535348284262,0.6579251041681053
2019-03-03,0.16566180922930127,0.029938586259099936,0.3345283185497208,-0.42595472377312704,-0.29182822688923304,0.043517148410259845,-0.05873883027406478,0.1516689313838376,-0.5099164933176323,-0.17800466313717514,-0.03438083834897308,-0.14428375124487677,-0.17344418865535163,-0.03225165828514778,-1.097032991878947,0.006841272184387426,-0.04284719730169362,0.06313658710170175,-0.27305138844176513,-0.7918908761212938,1.1598892691545615,2.2520958660833297,0.4922262606330076,2.2919178168244,2.939352736131069
2019-03-10,-0.052102762831740985,0.2296532047698878,0.09955241844222222,0.33518681318585203,1.0791601950513046,-0.006147755730068858,0.1969942950368998,-0.09506784006724775,0.6651131891595509,1.4301140709257198,-0.023269508574129846,0.07857658036690782,-0.026855687515256216,0.186508333664651,1.1628167144466617,0.02842492591586671,0.051667106830588304,-0.04791001296023019,0.23220128966405504,1.0978358470080487,3.1025411290732046,3.2007460259705365,2.011903658698823,3.2072270310883586,-1.7789724431325562
2019-03-17,0.8250549614451291,0.6477829855538172,1.0465415949791148,0.07533588831854818,0.06364626720355501,0.8497690662507014,0.8173955959243329,0.9929648470299295,0.13771664809088027,0.8486302940996909,0.8033854440111418,0.7938211108871553,0.8382914738168986,0.4393634322166962,1.0231769890123787,0.8897150012924591,0.9084399521075429,0.5550245699613837,1.1260612661757696,1.6157055259427855,-0.22101964340030972,-0.3242078033057383,0.04855444948659984,-0.3540008463104429,-0.4456709398897553
2019-03-24,0.3692514535446511,0.682257601528388,0.44803947260035165,0.7876690936459764,-1.7577298136076982,0.13784936199210882,0.4718651404181911,-0.04203705602340215,1.1377596393706915,-1.6719181121386493,0.07453460708359022,0.6290863770432416,-0.3548354434711604,1.4739837044165958,-1.8272367887785228,-0.11063721456286006,0.537484348948428,-0.5166839147775955,1.8903081000296786,-1.7855335376893304,-0.3705991474935026,-0.3419256947605875,-0.025943188720697997,-0.3638908586532768,-0.007011910306659904
2019-03-31,-0.4254085775097024,-0.190326315763324,-0.2698895590772161,-0.06444675838753489,1.033522399246456,-0.4261717573486233,-0.3727964674714719,-0.5032191025116325,0.03577154946109747,0.9895146803589048,-0.2997622928911799,-0.2057276515805615,0.007115690277339378,-0.3543840977373227,0.8143000955813658,-0.295083631426594,-0.32435602977309363,-0.3120458902653932,-0.1339781421098506,0.9679769889417774,-0.6309474158306547,-0.5016853831930883,-0.8836779049132231,-0.43787637953556596,-0.2821082913537655
2019-04-07,-0.2758003832564869,-0.046968335450464645,-0.7583928107025807,0.6798950191633817,-1.4492432280036338,-0.29925761168309556,-0.19791455893619658,-0.2971396025480928,0.0933894336381555,-1.0029237213283897,-0.18606796370990514,0.01846453863990294,-0.22140832954794604,0.28890477855917934,-1.0779298215534907,-0.2638454320900036,-0.06243033213780536,-0.14137607974028274,0.10758800949501986,-0.7965499574513102,-0.6301525323850496,-0.4735552846756952,-0.9305014665086997,-0.40071563623788087,-0.27308873097068265
2019-04-14,-1.05949651738338,-1.386649291801869,-0.5806419312378521,-1.6558640162536795,-0.035356616851308434,-1.052848133561187,-1.2808537498475392,-0.6780744895319855,-1.4828692238959036,-0.2813899142868769,-1.0438340392805814,-1.3005001117699544,-0.42211114493663004,-1.4249351655504396,-0.15916793230138615,-1.144027741282992,-1.455009589387935,-0.8360310234777479,-1.245243044336666,-0.2678768328934138,-0.625022153483498,-0.4481046182574425,-1.2451616005147799,-0.3269985984597077,-0.5143530587344437
2019-04-21,-1.8235914434853686,-1.7981820692600434,-2.1546292309911173,-1.147523959023334,-0.11172964780235249,-1.7353083185035132,-1.7372058916783988,-1.7627731439383434,-0.9944950430761244,-0.187089861107284,-1.8351313202482433,-1.743578144514426,-2.0635391550792024,-0.7034729066566174,-0.32399753185986235,-1.8414005357058632,-1.8406984182061783,-1.9706215121147794,-0.597889777288472,-0.24959569084681058,-0.4939122753665402,-0.3945187082682912,-0.9221957008088646,-0.308886689317753,-0.14005633424440947
2019-04-28,-2.1505172892943807,-1.9024560932361378,-2.57667045304308,-0.36621713974997727,-0.6703691308829245,-2.0668835575497186,-1.8938053089364248,-2.1301150559285267,-0.5847569321039486,-0.46547615711381085,-2.1424410563866423,-1.896320657958653,-2.215301606999004,-0.696081285687871,-0.3094187310288883,-2.1217153597348,-1.9885549378863245,-2.0873983127241136,-0.8166045735161883,-0.13338433243432093,-0.2770786514014166,-0.2658463960608975,0.04104682989727074,-0.2942710983492254,0.6611849750542985
