Date,CTHRStock_Open_average,CTHRStock_Open_max,CTHRStock_Open_min,CTHRStock_Open_volatility,CTHRStock_Open_change,CTHRStock_High_average,CTHRStock_High_max,CTHRStock_High_min,CTHRStock_High_volatility,CTHRStock_High_change,CTHRStock_Low_average,CTHRStock_Low_max,CTHRStock_Low_min,CTHRStock_Low_volatility,CTHRStock_Low_change,CTHRStock_Close_average,CTHRStock_Close_max,CTHRStock_Close_min,CTHRStock_Close_volatility,CTHRStock_Close_change,CTHRStock_Volume_average,CTHRStock_Volume_max,CTHRStock_Volume_min,CTHRStock_Volume_volatility,CTHRStock_Volume_change
2018-07-08,-1.0044215285638698,-1.0575935975457587,-0.9103887985027563,-0.6484615199907384,0.73098467243131,-0.9038035043494936,-0.976186521408191,-0.7636728271648017,-0.9597751950112666,0.37170413039216865,-0.8400971112365501,-0.9031621739956657,-0.5193068625444152,-0.4970186353333431,0.6005890492793762,-0.9511882223213393,-0.9563045067499819,-0.9085975619686109,-0.39303796298225246,0.7446327220119987,-0.7658126647111698,-0.560586773514312,-1.2646537553917294,-0.4866528876538562,-0.10194379918100556
2018-07-15,-0.6899686478112935,-0.7767267698105434,-0.6530629227286671,-0.5475875858062811,0.2618109096768941,-0.6203261133040937,-0.5764221426413231,-0.6003970557253772,-0.21048383404027443,0.986668776971675,-0.6547940534269264,-0.6525025183365916,-0.3398547555649161,-0.41222542983027916,0.6599989015903347,-0.7055440565747846,-0.7066495878324036,-0.7158977086512571,-0.21375748863947086,0.9118924152406991,-0.6067082314865629,-0.42037707514755024,-1.0773589575646958,-0.35078587452660603,0.4761694376713839
2018-07-22,-0.3861848050229494,-0.49877538322406295,-0.3098100477193246,-0.582745751692658,-0.01451531656726599,-0.5163500495661348,-0.5236152078937291,-0.5355941842883614,-0.23511877279336776,-0.2705982102396058,-0.3979427923611989,-0.4992918273808615,-0.2682002486126884,-0.3256336790287759,-0.15853321811427035,-0.5059447680846247,-0.5905876258082429,-0.45351135251131375,-0.5270864735335069,-0.4229615322909185,-0.49761593548799726,-0.2398255260748536,-0.4790758097608562,-0.21121427774040358,1.439061219114637
2018-07-29,-0.6702989280988203,-0.4160095461101715,-0.8833614005381981,0.21062641308011437,-0.03477396510791649,-0.7070033277921028,-0.5586453343627518,-1.0582411432898917,0.2561330083180493,-0.08922730223437965,-0.7460250184172978,-0.6820568250387061,-0.6385210708261039,-0.26695481240000024,-0.09849848678121041,-0.837788272830897,-0.7428763921406725,-1.202466971606036,0.15394711997365187,-0.8631756908790787,-0.24613783309555576,-0.15513556193323713,-0.9617505093266877,-0.08396261959888765,0.9976001957547208
2018-08-05,-1.038939125615858,-1.1491217754470298,-1.1081589125208378,-0.3193974070807206,1.4920621689106541,-1.1216259659880505,-1.237575113372348,-0.8830611233093559,-1.3047210492692225,0.4026511257516007,-0.8682412752046336,-1.0147720418676978,-0.608704232040222,-0.33833955832273266,0.6243239181396318,-0.9748223672378139,-1.1943456156770835,-0.694774138397319,-1.2763469079689358,0.23147177637218452,-0.6799807506385639,-0.6366420992703995,-0.9844322941707822,-0.48392573103574454,-0.42145126313719755
2018-08-12,-0.9580684665546627,-1.0575886969184292,-0.6384955292636149,-1.352533343789034,0.4968851220705616,-1.1079251766983107,-1.178616695954422,-1.0575800486193832,-0.9877848499003518,0.11284723009187557,-1.4072856384569592,-1.0402839020923789,-1.5532259712279206,0.5361357679191996,-0.10860453214063227,-1.2433329819598054,-1.272006087525785,-1.0653201247233186,-0.7309509497067564,-0.46855797053911186,0.19131897574661816,1.2400148403761821,0.1704657094034597,1.2734777980175405,0.12323642170120776
2018-08-19,-1.0987764855438245,-1.0569538017382187,-1.3233167091758045,-0.18133927047278858,-1.0048912651271094,-1.1928158222094296,-1.1895835267776005,-1.1407973348279332,-0.7963647501027331,0.055526235341357436,-1.3590246961537733,-0.9694507268948489,-0.4802093754838974,-0.24151967570200422,-0.3261450376295211,-1.4112780862932295,-1.0342278184482276,-1.568834688728368,0.07312677315150393,-0.6419051771377376,2.5933042329827978,2.8130105830859535,-0.2829792024596515,2.879915428306915,2.529920297608013
2018-08-26,-1.1616410720201524,-1.3159665440652697,-0.68325268315068,-1.0989725597056417,-0.139434683523095,-1.4534833740861095,-1.4866711561135857,-1.0810313426730112,-1.0541486343727668,0.15678481790955962,-1.6171679792412148,-1.5619811917638764,-1.0090570135548325,-0.4584295128083041,0.2778281614845654,-1.4836954765374872,-1.4415045361543732,-0.9494447607809604,-1.0154261144915981,0.6645724522931067,-0.4989819014629919,-0.5507199866391083,-0.29373481217239295,-0.5188097021007889,0.25647150004636254
2018-09-02,-1.9406242183081803,-1.4659739307655915,-1.6280626112660843,0.06549569617461223,-1.0118517174158705,-1.4183339706232476,-1.0668818217414557,-1.8594978768713393,0.6066779015466514,0.2177862025921887,-1.8977244550421264,-2.1142979830885675,-1.3689159853173851,-0.7017334321070097,-0.3338321542175464,-1.8258314214086857,-1.7145156458366357,-1.626590513940996,-0.36762814077262174,0.9413150465785295,1.0719635582185665,0.1476383526578384,2.480837832860959,-0.08584107423135372,-0.45891325197448163
2018-09-09,-1.9278320842443801,-1.4715232949774533,-1.8377081841001872,0.5842262634478211,-0.8320964912327893,-1.9654789171432387,-1.5713425002445336,-2.1520360592439878,0.5630509069032223,-1.3310003916191848,-2.242667745786346,-2.147363418768595,-2.0699915101542326,0.23132224782055114,-0.7531180057435939,-2.303782144227468,-2.057829631282843,-2.4696783467942875,1.2359680593207982,-0.6768885211196279,0.2610624956307323,-0.33999900165941643,0.5187773254213799,-0.39462695088018407,-0.6729289787840892
2018-09-16,-2.35314846374058,-2.3768394577901786,-2.346172725801119,0.018119074097225605,0.4103051024725985,-2.1964599648474574,-1.9931806639685565,-2.3858965365173304,0.8399125165257498,1.3658694735425279,-2.12798875425873,-2.2568426289342893,-1.7622080116407264,-1.2393107158877958,0.4548281948919687,-2.1719035871500845,-1.8356538006693024,-1.9985003787020743,1.094873368713314,1.2431158070989696,1.122406309097532,1.805585045819629,-0.7527703293865187,1.8764985640170615,-2.823245347880888
2018-09-23,-2.0713432362300543,-1.8745915582517214,-2.141596198762129,1.3960181107068579,-1.0925067968719626,-2.111948666472142,-1.856945800170924,-2.225038640293005,1.5075030929588626,-1.4290306115089348,-2.0413381944823854,-2.0975798950906293,-1.8429596475682815,-1.1691550736841914,-0.061814622896890326,-2.0708066958580154,-2.200925544323613,-1.9456673571956433,-0.568277343218983,0.05771367392514319,-0.4249963929627065,0.07533658928369068,-0.9052683287412479,0.15151160137576242,-0.9868711410874434
2018-09-30,-1.6587551490467276,-1.797472595034571,-1.600937287027477,-0.30224711772943563,1.237672520359094,-1.8205551164913496,-2.0135300399023004,-1.5393776617627517,-1.098354706909499,0.16765757841670065,-1.6365775491649215,-1.6258923873386646,-1.5181881585788264,-0.9908674964654834,0.8368204119884124,-1.6261223924775765,-1.8448910404643348,-1.491624629413927,-1.3564233188132446,-0.011936563731971567,-1.064509724009209,-0.8272144899256165,-0.6596992608392499,-0.7735915349776247,-0.07278542194775842
2018-10-07,-1.5171429890539048,-1.5222376693787858,-1.5839458925719154,0.5875130189624539,-0.5471534252411208,-1.487699636298782,-1.3073832978746889,-1.5226166200175113,0.7322764528296717,1.2027993494157936,-1.5095315620413954,-1.3659637404195695,-1.630303108129332,0.23919265920134578,-0.23866252963356818,-1.3233812515708288,-1.0516535421771689,-1.4758099959195676,1.4507027845005371,0.800915689879257,-0.4426653550529434,-0.6575256181325874,0.022869149913030715,-0.6582274921449877,0.5057048997283937
2018-10-14,-1.2442556218937093,-1.2532887892156492,-1.1535036089356998,-0.20416845743157408,0.23480104720176878,-1.2854388806400459,-1.4542059554040232,-1.1859904422096545,-0.6745371526315311,-0.22520474105332886,-1.2607397943210583,-1.3493755465053034,-1.1929769971834085,-1.169798550009028,0.16796419873139137,-1.4316862796279404,-1.6311736585936034,-1.371296050626691,-0.7845834258365215,-0.5370431563756424,1.8109314438672142,0.8654925998761963,1.135811391681911,0.770020463171706,0.9365957589720618
2018-10-21,-1.253065831706095,-0.8341835141469678,-1.2844227265861883,1.6342941277375531,2.0277969103303666,-1.3132149310926915,-0.9486035538202355,-1.4887724436868714,1.61033735625625,1.4659633991468382,-1.252480937979885,-1.3122512027995448,-1.2873793138462248,-0.8284337903771208,0.5016953298817416,-1.2009569985688011,-0.8567472056906867,-1.4417644655258421,1.7138496921449806,1.6081345468891362,0.7813265665659247,0.8213978671127166,1.896486724591746,0.6394566032272592,0.32879515985550545
2018-10-28,-0.44023021098325116,-0.5806517300611513,-0.4766683780321264,-0.04981168841800022,0.5741824783710777,0.13301587767014106,2.0730922198377315,-0.3669288589410813,2.955392296705782,3.0000049078422952,-0.5591240710245705,-0.07768713970792271,-0.6941129218900525,1.3640103460515218,2.376610459120892,-0.06470243675628036,1.3464903340665413,-0.6819617073816732,2.8440467793133144,2.624127823425141,0.8064998751320642,0.9148314031213806,0.46587462354884307,0.8856703429961167,1.69697022791379
2018-11-04,0.9462399421850362,1.4391430111599415,0.6109961320192583,1.9683687772694265,-1.7997403808055115,0.8907711717889696,0.7783207218644855,0.8091474030379036,0.03260273272823197,-0.9658777370214429,0.8100814041983574,0.9336424756947831,0.9047381994065605,0.5320739827731429,0.6076244839779652,0.9157404948243458,0.48906889746733995,0.9010799840496801,-0.5762767220958285,-0.7485857570252603,-0.5575085527107564,-0.45635740293801935,0.49057544533786296,-0.506881827658603,-0.7202420445794312
2018-11-11,-0.020622387105835607,0.1771532674455603,-0.025070945187422672,0.5486388059891643,-1.0595164931233751,-0.09197634103926271,-0.14434822798654656,0.008844961985672235,-0.19155323033866423,-0.6443611441575873,-0.017645108376702325,-0.11204726953363103,0.10571169604194976,-0.6384983152074061,-0.14149395820124688,-0.3071510450184818,-0.6452424391423099,-0.13488765906561204,-0.6788960540720208,-0.146402912988219,0.07585638387397015,0.17547624985363347,-0.8094562221659943,0.25678092215970233,-0.8327653494024418
2018-11-18,0.06304561713225018,-0.0755335514542747,-0.4278869212200545,0.8926312729307375,1.7075609732190062,0.11324006676971686,0.055276510680095446,0.30520484373140705,-0.23844924248306473,-0.6039727680946325,0.1416635406249151,0.666270162582076,-0.3286214646267089,2.097547502509647,2.2034727839134227,0.06763322185579643,-0.028370597186257087,0.15950206406922599,-0.21550512329379254,-0.12854750926671668,-0.6684873249615587,-0.06895101777489558,-1.1651400013894038,0.07763206090918211,-0.888850268971513
2018-11-25,0.0156359428905861,0.23112270094393486,-0.0874669086624785,0.7856874453951752,1.425364002577316,-0.023328309428303495,-0.30848907845705437,0.09458473872335735,-0.4773388336007683,0.4337066359993144,-0.08264778855490683,-0.24068560221682378,0.2688717398438178,-0.8608941357659707,0.17361148573963292,0.09809308394100556,-0.10726219604352398,-0.08403040234633068,-0.04398077772805479,0.04025225037644548,-0.8740223594645924,-0.7931052768245479,-0.6101120840899998,-0.7248332983782381,0.7195782518110343
2018-12-02,-0.2773278385801162,-0.49699062228540003,0.07026649100462443,-1.2606602196089685,-0.23830804718382262,-0.3531339466295139,-0.6408397796632737,0.013258273286094685,-0.7935856971447829,-0.34932476822423136,0.023269434057131513,-0.12898400641495256,0.1770945039451399,-0.4432178762074379,-0.6579665302309624,-0.04142019838086456,-0.210359337711594,0.07875306281539117,-0.29248799116701835,-0.9922488122525515,-1.0305281799942925,-1.1223943563066006,-0.1613288929220096,-1.1353778004754338,-0.03658604799512956
2018-12-09,0.07214673924975866,-0.27572378281596643,-0.06729896419967393,-0.4692108265234691,-0.7498790961812639,-0.39116273797045675,-0.5481694523802837,-0.3713796506500297,-0.4061903808962503,-0.6315875893869655,-0.12350837589943214,-0.2705358070800288,0.2320028142012802,-0.7231682285367937,-0.359758972609333,-0.0038281062012690777,-0.1481771428378572,0.1262011836582042,-0.2565985208453759,-0.9922488122525515,-0.8502444409599358,-1.2222000968880717,1.0421336922235298,-1.3551331012424064,0.13752110140131257
2018-12-16,-0.6519003762059188,-0.5968758211644508,-0.8498581745072245,0.11341672807445997,-0.5588988774222772,-0.23346329642159452,-0.36136326798922513,0.15626356885274442,-0.5437843365212329,0.07095310748799903,-0.868075816462371,-0.8617596280020356,-0.6355970506414249,-0.6747483765188441,-0.756596851823186,-0.5689251250790716,0.09634101794999178,-0.9224716649534539,0.8126190198169982,-0.5148666792431834,-0.10535623685061428,-0.736355092131793,1.821578719708253,-1.0190220369326068,0.2716612187480855
2018-12-23,-1.1702919222813983,-1.501295813451452,-0.8717634783679109,-1.8438033744525428,0.33206669353896223,-0.813368482067991,-0.6214614236536974,-0.8990228701528038,-0.1407219007742681,0.4868863733676418,-1.289219145927462,-1.1201691108945677,-1.7853505045203149,0.5987864995228673,-1.5260114898953772,-1.1662511495751058,-1.447898572901564,-0.8262596904677528,-0.9361061036581011,0.029996071084453985,-0.2511755261194009,-0.8641020785825699,1.7161664945420134,-1.1227988187877607,-0.1011218959007965
2018-12-30,-1.0718408343419719,-1.008440831758958,-0.805042387258345,-0.9510057265546273,0.04363760561275131,-1.1372036298059072,-0.9190304294547321,-0.8361256900448518,-0.5465978706037823,-0.43835856758557323,-1.0401401209921823,-1.0459314624741447,-0.8676460228451769,-0.6261422279274681,0.337301358934619,-0.9383062514073099,-1.0170875278564495,-0.7702143106191816,-0.5243382462090207,-0.05520244957408618,-0.13734859773576438,-0.11019700768997395,-0.1529897680010871,-0.08566429071894818,-0.7347724394748524
2019-01-06,-1.0050651017680756,-1.1318676032823176,-0.7503506819005976,-1.2979539078380236,0.11209141138091924,-1.4548940303381461,-1.2189677736863946,-1.353567413208653,-0.5793583753506403,-0.1257404218326084,-0.9880713908506417,-0.9629208704380016,-1.0675490700427568,-0.21190166477870603,-0.23308458877051325,-1.1217777678597722,-1.0795486350784471,-0.9691416172037338,-0.47438396606803507,-0.12076337930126389,-0.9969807116273571,-0.9897440188487872,-0.30353954245885745,-0.9275015954990078,-0.07421971018067386
2019-01-13,-0.09808763695659253,-0.16436541319495046,-0.7457799205748901,0.670129699486586,1.1871670062300899,-0.34825873583937367,0.11042591514447266,-1.2497976939571636,1.1053726247555644,1.3583040161139628,0.0011303232712069418,0.5961132887377856,-0.26912966532977317,1.4390008775367669,0.4375746383363957,0.18763139716204388,0.32919176206485085,-0.6339713548724749,0.888353246933984,1.2469607234282305,-0.24918262018145687,0.5785187776828817,-1.0298169336108565,0.7214764387323426,0.09804214764266035
2019-01-20,0.9057888484651752,0.5787811270697321,0.863752154677779,0.03968946872472746,-0.9775898575583417,0.6953638868185226,0.06689485624810558,0.8283124122810044,-0.5257673803242033,-0.10314356776014387,0.6312080295087455,0.38904737163422676,0.6599929249137678,-0.2774500288617016,0.13114611278583288,0.6789838341625493,0.6294237142889629,0.6301364985996946,0.22490323749443386,0.61029734196123,-0.495982551834917,-0.4353096576258776,-0.6790125881623686,-0.2951961646511592,-0.2490829788446675
2019-01-27,0.6449659522144787,0.2905986472714207,0.7947114150134785,-0.5069031239831054,-0.5516250094296717,0.2610523427617054,-0.07894951304223125,0.444262731331242,-0.7960596540250044,-0.3017247607945884,0.9894643766887283,1.021777816898914,0.9885293651848864,0.36353138600270796,-0.5139650717396982,0.4955549437041944,0.45269787419090635,0.6798744638889658,-0.26972999229851874,-0.4600420440374742,-2.1337533633612624,-1.4651361825488924,-1.0789741885560649,-1.110148523943443,0.6212171210629948
2019-02-03,1.8598122243162236,2.5144259905333795,1.178495122986536,2.823584233869566,2.226023122313916,1.942234933074503,2.8425440856885857,0.6889541272875545,2.8862157599671012,2.604648032394126,1.61974227374455,2.171524298750989,1.1929418193067398,2.160714125942273,2.2205330482222028,2.1337965223143605,2.3961711021522385,1.7053688698669196,2.0329050560881594,2.0488232198352776,3.121884761308369,3.180901273668343,1.2094423263027374,3.1414954855174497,3.1770266467228288
2019-02-10,2.5928352609437613,2.0466060340225196,2.918292587685904,-0.21539787104609362,-0.9948800443470136,2.5033653971734884,1.630766849650333,2.5377785884768116,-0.1939605587776854,-0.8795309562270703,2.519294613509995,2.126174602708174,2.4680798569338447,0.4754320442872702,-1.3029522762397507,2.4809228218780057,1.9406260445687795,2.4725941999748375,0.19331870652359578,-1.1093309383604513,1.2239461227176838,0.312782024657881,1.043337327752877,0.23933757679390713,-0.7677323193300939
2019-02-17,1.116044030280183,1.1385983489647853,1.051834866547729,0.6887423622221451,-0.7892619571086004,1.3877725580541524,0.9302437447967571,1.510053007705582,-0.2699455899581273,-0.6950643785131,1.4260244405414235,1.3424127004122823,1.2540901150080561,0.8974973989561664,-1.165556636064827,1.2676140891437169,1.1120240467099958,1.519741260647693,-0.15951531252366188,-0.8226612781308842,-0.4816545555435696,-0.38071171898554296,-0.6414327359216928,-0.34272530020261516,-0.17529364755481688
2019-02-24,1.3360659833313153,1.1236782184932634,1.72648969876192,-0.5440479046738029,0.5982295966458198,1.2229502636919483,0.8233500347520524,1.2920588402715203,-0.26994558995812756,0.12475122388932859,1.4561210987316335,1.2005728607454134,1.3755974409614737,0.2909353590126219,0.8650188442077946,1.4851041773163298,1.2174240586587768,1.6864202923493057,-0.45944575706256435,0.5989103036966038,0.12190257193871938,-0.11710627389417899,-0.6026603467340518,-0.0769865088467093,0.1710945766223653
2019-03-03,1.4597190730799636,1.0738187780119102,1.7342839254152433,-0.9941054594320853,-0.17182075990569015,1.4132140227281687,0.9276627110901645,1.5714942670916803,-0.6317283393865478,-0.5509845721778671,1.6333466122216684,1.1875665100300594,1.8301348651789895,-1.2189433939576977,-0.2781618221910344,1.5050655992088091,1.270761531170003,1.7310482016044872,-0.748404466292887,-1.0193923644905232,-0.4357581216213598,-0.28327562486478813,-0.6553102620767208,-0.2424798001365824,-0.44093969929209953
2019-03-10,1.1559057030735265,0.9256381791848483,1.329553912495381,-0.6778243472060637,0.07104132236830633,1.194079429353611,0.7971223544041972,1.4144179660514813,-0.7533497408490847,-0.45692241053957083,1.376712201575651,1.0160878214108624,1.495426086657843,-1.1869238725892708,-0.05073391725496856,1.2422285287763477,1.084628929010203,1.4269418605637105,-0.7128109863435038,-0.8656451790684926,-0.6154695117996943,-0.4919280629456478,-1.0693668055103953,-0.4239628195714202,-0.25310217056301276
2019-03-17,1.2091540584233145,1.1965379293837102,1.1330011554601778,0.3108558403080132,0.5942551514792812,1.5223827480384198,1.4647754831635462,1.295289881196416,0.4158602986684054,0.45333216898044026,1.3324224923539043,1.274748436682689,1.1804157471197716,0.3313346427762573,1.0851105261454856,1.504817789612051,1.5204636666788942,1.4156377984598219,0.6313488723371512,0.7626777925208563,-0.33300700827526125,-0.40916690502091446,-0.9488208473078051,-0.3548614277716711,-0.342818240438712
2019-03-24,1.0889812629049171,0.9463355376756687,1.1867089484398263,-0.4852953532262585,-0.09683225536213261,1.394490107074829,1.569209592456085,1.2056837386242811,0.837047189558195,0.6815736808804073,1.1421340798709956,1.0636024366980985,1.0158373559879308,0.2151237292049627,0.880739532320379,1.2346100436136762,1.4231507968242805,0.8846756042814041,1.6337094984508687,1.4406507420129107,-0.10737955869208256,-0.19137443038797974,-0.48455442929460535,-0.17116139468255925,0.09312656024934385
2019-03-31,1.9516760951369532,1.8243533665051297,1.8539163828903398,-0.251498873135918,0.5440816204379056,1.8843798278976138,1.692666889142938,1.8843220627791848,-0.12257448899200593,-0.044396073966019814,1.8230973624000701,1.982567363589734,1.6977486970136062,1.0230132663557494,1.0193798792865334,1.9865029946142303,1.7863212961880799,2.011301765568714,-0.6362252506745729,-0.19448075166917334,1.1509850125412433,0.2283106696267319,2.790052288501323,-0.05308813958418081,-0.2320595545921614
2019-04-07,1.756099593093872,1.7199896635739207,1.7207540767613547,-0.5452652385184813,-0.50619485738154,1.605219446073987,1.2196263224665413,1.6080801595955985,-0.7357392724188574,-0.7010307008102075,1.7295263920868682,1.8366238104833372,1.763889382885376,0.20808541622983717,-1.4934660974405778,1.6141070511295623,1.6123468520942053,1.5336747858464959,-0.06560523658034444,-1.422407639932791,-0.5070753118708966,-0.5404152957109969,0.15456912290326608,-0.5792504387885332,-0.28513243525559506
2019-04-14,1.2483388843707612,1.0878575144137657,1.3280201592569738,-0.9242866116387704,0.1857196517280778,1.2701048138492321,1.0529495637175998,1.2744078744919314,-0.2913025750151983,0.08487658251358426,1.3594091836181175,1.2493408326978472,1.5319417297852096,-0.8112982479221517,-0.14067025974238626,1.3135602076525468,0.9693897886768562,1.6306591123393677,-1.9079497498698823,-0.2794360295791397,-0.16730819169312128,-0.2925228244454696,0.5851186506725391,-0.3652413978428839,-0.46773162526055045
