Date,SKFRY_Open_average,SKFRY_Open_max,SKFRY_Open_min,SKFRY_Open_volatility,SKFRY_Open_change,SKFRY_High_average,SKFRY_High_max,SKFRY_High_min,SKFRY_High_volatility,SKFRY_High_change,SKFRY_Low_average,SKFRY_Low_max,SKFRY_Low_min,SKFRY_Low_volatility,SKFRY_Low_change,SKFRY_Close_average,SKFRY_Close_max,SKFRY_Close_min,SKFRY_Close_volatility,SKFRY_Close_change,SKFRY_Volume_average,SKFRY_Volume_max,SKFRY_Volume_min,SKFRY_Volume_volatility,SKFRY_Volume_change
2018-06-17,-2.0309472569561637,-2.126124439300038,-1.9467401182042168,-0.9928461012943485,-0.5650451469569026,-2.0908608187471183,-2.0997779951928512,-2.0421599642288117,-0.3381405297116453,-0.6048647599112242,-2.0221918650857935,-2.018932684364758,-1.9972084258530638,-0.08299848188711004,-0.5650740443048153,-2.0172723616680575,-2.0090816602047212,-2.0331420295996447,-0.062026445520715505,-0.714271292913762,-0.3298430184628021,-0.3776869470602029,0.10289789993158312,-0.3864821594132895,0.26280130282133807
2018-06-24,-1.9352717484965696,-1.9522288600650624,-1.9129253848450216,-0.5765504434460893,-0.47882418098159024,-1.9399501904427465,-1.9209445142234352,-1.9441455469165827,0.2507914310594773,-0.012573043327578741,-1.9483733103014569,-1.8963169546336534,-1.9339768888452655,0.3639214851960835,-0.4137144018920605,-1.9658267317996365,-1.9443857139614875,-1.955635662600637,-0.047995824148291635,0.12604508085073313,0.041705964788833864,-0.19072119584224867,1.6019266733362851,-0.22575590188685876,0.2762915847730336
2018-07-01,-1.319025087592494,-1.2083438053880933,-1.3978143931025757,1.0947537621772603,0.7666353678424641,-1.2910903046761568,-1.2421162987789727,-1.1987282298495225,-0.21748299286974007,0.6893248972095933,-1.257591757740584,-1.1629165651190845,-1.3049661580622265,1.0126630390548388,0.8146716091590264,-1.2480066105528171,-1.1735762106863317,-1.1808643235943146,-0.009063252813032573,0.7751876237985937,0.12893564605830204,0.08293903682081337,-0.11194750964711603,0.13317199236342953,1.4672769852178902
2018-07-08,-1.0884344192588047,-1.034170673552452,-1.1062916969347052,0.3655913214507546,-0.11486359567083033,-1.0799289051891194,-1.0472585276318298,-1.0827818794896458,0.16822699673970526,-0.05862681462472159,-1.0620536626824908,-0.9844987806632374,-1.047558731641136,0.5804046944992239,-0.09535615838933628,-1.0597209829052392,-0.9720394123752307,-1.1318088465559988,1.2085362107140183,-0.12530310928392724,0.8034322193863903,0.5298629832483954,0.7410393636901079,0.31660374872345415,-0.37820675295891726
2018-07-15,-0.6484903343366777,-0.7783600357592418,-0.6432068236407057,-1.183270587178689,0.9549736244079418,-0.6570175475167231,-0.733245810708811,-0.5929293176562788,-1.215315368618447,0.7871055072048354,-0.5932918898961658,-0.7054334899482355,-0.5743126523792732,-1.0224128505670447,0.8672360442739687,-0.6079592405827029,-0.6632724694860207,-0.6100549105262391,-0.6443386753750139,0.9229577001418158,0.46116558138844,0.7958742812920008,-0.5071844988827677,1.1672311960244226,-1.9318688596434797
2018-07-22,0.29855395223440045,0.2534977233446752,0.33198919961829965,-0.4229181044508661,0.7383825308955948,0.3347126989546231,0.23051222524569512,0.3657905544625881,-0.8717310724503925,0.48266414125881246,0.29765727519532414,0.2848784347337856,0.15785745711676644,0.8967211283850605,0.6662422385194671,0.34378805194490253,0.2313170774134947,0.40910935323286735,-1.303002913997694,0.5551180395154485,0.41481690107427194,0.3158993758794539,-0.7201680056424811,0.7544733755653285,0.5969634528363847
2018-07-29,0.3733119748288635,0.4500624907503928,0.32355008476894853,0.9451655742252454,-1.1227522102178604,0.3313271032200224,0.4624517707715503,0.3348024617338745,0.9625875850953117,-1.3195729471287136,0.35884098199445236,0.46224856929517455,0.39379854921964536,0.5188437379706655,-1.290407118179221,0.3204347391861028,0.4504931311531094,0.28096739014214067,1.29300780059946,-1.4932864058031827,1.337507246737802,1.8358532039400488,2.2115574718660294,1.2259006845109897,1.8985695440231185
2018-08-05,0.25253423273397546,0.1890633270000047,0.12004438572512718,0.449358517136472,-0.8993892646641044,0.21810849153563688,0.17354680307787687,0.04502553159868763,0.808060279670538,-1.0757432044298492,0.26550735493962097,0.24538960480820413,0.04800494676402383,1.1474433454040054,-1.2791049397037404,0.24423940801766816,0.2674527116074079,-0.013049775132521226,1.6901172289680975,-1.3802596280150556,-0.684531316167278,-0.4619743536692904,-0.337027706126748,-0.44617223713985277,-0.6017068228172519
2018-08-12,-0.7530368665885483,-0.6015080666682443,-0.6329007904984332,-0.14206314955025454,-0.10677237946075106,-0.7710994637075285,-0.6592896721944586,-0.7707606249355606,0.2573434527467099,0.02190014399392295,-0.7492883285068657,-0.6200119226766311,-0.7047768586364539,0.23160364028994757,0.016943276225553326,-0.723971886991048,-0.602640204527575,-0.7305649921161435,0.46052585025474707,-0.024661958894331926,0.049984478159499475,-0.42023709667090964,0.10411582953510795,-0.7116310060638301,-0.2925778814059489
2018-08-19,-0.25414467500517485,-0.26239794509259196,-0.27630630729312117,1.5402195228250524e-15,-0.2786853412341674,-0.19038913487208356,-0.1326432387734364,-0.1561843196670498,0.1082825070595583,-0.03767199890331645,-0.17817193726594924,-0.20080576938138162,-0.1183784512052791,-0.33173017909346075,-0.2649498454707627,-0.1345180404486866,-0.10184326893323806,-0.1324108961547741,0.13143041549071158,-0.048264741765808486,-1.7302896370759244,-1.7861955276194807,-0.20739583344041987,-2.3065269424054664,0.4325591844198465
2018-08-26,0.5076809496460364,0.22766431100079207,0.46705920165675757,-0.9508640523029396,-0.6375891250322306,0.4758423995733975,0.23805159676666468,0.5303564357706598,-1.4432671613745167,-0.47335922331937125,0.5702298584622922,0.31591957953342603,0.5535433348705422,-0.9210617518593297,-0.6241098530020452,0.45975444531394727,0.22825026679817859,0.4142890940495016,-0.7765243288027753,-0.5888183555272364,-1.5354436204846842,-1.5477761254730205,-1.1031276848230418,-1.3962969255830708,0.08603737647855417
2018-09-02,-0.681761039402187,-0.7023431531997717,-0.6608550053600051,-0.4067725850779575,-0.026011747487556233,-0.7601619207169031,-0.7355330057658271,-0.7086732335742592,-0.23035468223108704,-0.3336014495043897,-0.738189494489906,-0.7577516780271206,-0.6301632086993358,-0.8357504085873072,-0.23688240029318822,-0.7549673202479552,-0.6962129220015003,-0.631822256415328,-0.3672061246476118,-0.43089205319118395,-0.34828709779215844,-1.010356755072636,0.7784498831971429,-1.6832815978247568,0.47937059421037204
2018-09-09,-0.42650339535456605,-0.35311399215442635,-0.4005546504831507,0.11666728758917465,1.7734384634861986,-0.4219659711230956,-0.2378864897408875,-0.35327624559232124,0.5863573729518152,1.9047154131499942,-0.3751390861794472,-0.23535854030972753,-0.25365990413386763,0.027513782734296287,1.8040320043771556,-0.3977908475500128,-0.2731878714156148,-0.2442857041071427,-0.16766273941585833,1.610899548428343,-0.6762076652729895,-0.7864640407244468,-0.07400233484390142,-0.930329490879001,-0.7179946095830173
2018-09-16,1.3022686913719137,1.5181453436781032,0.6013377873697304,2.8644435214506108,2.075048990446182,1.356042681539856,1.5180200679091345,0.6632051942779921,2.822309424154098,2.108573811476344,1.3584020130887708,1.5505358090132186,0.7337147178050611,2.8232737224367113,2.0572054371495176,1.3768079681341223,1.5685881588180601,0.7267363910387383,2.687570868193589,1.9530408113523245,2.8649464533939573,3.180895088211891,0.41538327302044253,3.2267487991331345,2.177732352227573
2018-09-23,0.9686315294047497,0.9488571267599629,0.6477983681415213,1.0106055723480236,-1.4470075024160236,0.9718665938192177,0.9342000828776313,0.6075740763705649,1.1044158049542767,-1.3984696825920644,1.0315029095438124,0.9472804419180515,0.7934304839041664,0.7940689230447461,-1.3577437553589429,0.9451234362717826,0.9184765062004419,0.5829610612050731,1.0432414523463085,-1.389936670892848,-0.8142127583049068,-0.5478504184745371,-0.807182062273566,-0.46405225964070473,0.39333099018547346
2018-09-30,-1.1124739879786647,-1.0393959403325312,-1.4183964465897563,0.44878865877297586,-0.832057830726134,-1.1091254468085248,-0.9801320895336016,-1.2868323534146109,0.43123632285423924,-0.8029571794661661,-1.1473669679448883,-0.9791438285031261,-1.3717270642431285,0.4461796566774585,-0.8128337409432627,-1.1569841202209892,-1.057192910147202,-1.2433671739391075,0.0840305674098285,-0.6807914830568125,0.026036150313746585,-0.2737951003793759,0.7115250002144604,-0.37335500008245576,-0.039683571815536174
2018-10-07,-2.230614690308938,-2.0161787181983355,-2.3987945903745618,0.8964487670064843,-1.1350470223292586,-2.2434421642823614,-1.9729492547521528,-2.468852278479928,1.7140412056521168,-1.40886075126237,-2.2989120908176393,-1.9862367505987348,-2.5075382261386703,1.5063503293645135,-1.3438714077440603,-2.3058413996288123,-1.9689673051815846,-2.5181614975875437,1.7138191493104014,-1.427871698420109,1.2802680058965366,0.21113663779506464,2.178499591218195,-0.1500428338066041,-0.7331313357658912
2018-10-14,-2.2274937888546895,-2.095651606223363,-2.412166130462005,1.8697507165222536,-1.1796405100148444,-2.2105541847159094,-2.1511640077303427,-2.3305541284588926,1.6492098293198751,-1.287333868531208,-2.1890777601926352,-2.1094156613320365,-2.3733158745542022,1.7965270751395008,-1.337635090058038,-2.209392754267532,-2.125052545705819,-2.373698570149597,1.8010215443781943,-1.3972737310105128,1.8125840889992852,0.9419084196622448,2.24028272964324,0.5112163977862774,-2.1898882189221265
2018-10-21,-2.416188420660538,-2.4441540056263507,-2.443702164797428,0.9729756366958419,0.3104944564940302,-2.36754097756974,-2.413890981076694,-2.3768146897183247,0.9498277119259962,-0.27271480794781366,-2.4255807482842164,-2.5113713656671437,-2.4262369214390143,0.4608790165736311,-0.3986347225615317,-2.409677406764199,-2.4169661242736735,-2.3897149838243728,1.0251003543911261,-0.7163682919612897,2.5667810147713865,2.046719392523221,2.569442882631298,1.6576234044123708,-0.4957707563333356
2018-10-28,-1.6087757056415524,-1.4621815311695687,-1.7932084252026794,2.2548781057728506,1.9580239037673015,-1.570532455182406,-1.5679413589894509,-1.628890511819321,1.1894632841407664,1.4597628885010643,-1.5662200986744625,-1.5939061339080072,-1.7773529201543565,1.7293644382138684,1.7867315676754416,-1.5357924127872253,-1.678109803930201,-1.5936749404719495,0.36155604269500347,1.4080666228363548,1.4546864247010076,1.0668529263318098,0.942156469696321,0.9902565507989669,-1.428971552478477
2018-11-04,-1.3640816870959107,-1.5167169680198782,-1.3173425834759789,-0.09953562603089197,-0.7897123180042854,-1.4252176578749125,-1.55845975219958,-1.4764538191660854,0.3893175135521661,-0.8307204338218357,-1.3487558133629507,-1.4532084731588641,-1.3776141125862458,0.33487668331776027,-0.7070536317165689,-1.3817235228202216,-1.4973706076065376,-1.5100155912436448,0.8618299015256264,-0.8331972308111231,0.7071555028951493,0.16973814174796897,0.4510877947888189,0.07306855025362566,-0.057504650305198905
2018-11-11,-1.437027968208621,-1.6828590806376271,-1.1485835906329718,-1.8842735196665292,0.31011091829645365,-1.4484112626668724,-1.6476355129900888,-1.252039370151092,-1.7399911917140727,0.2217096588103166,-1.4101705945849519,-1.6496377810872962,-1.204653192079639,-1.8952032871540039,0.29090941824783456,-1.421963289142426,-1.6192517571056766,-1.290395162306865,-1.3155080581912897,0.28079672805068395,0.6331536354551359,0.4295585020273703,0.7735039334294277,0.28392438891154925,-1.1420289074727203
2018-11-18,-1.3047998313714955,-1.4306589151234237,-1.1338089980333426,-1.2253973153691617,0.5833449226138191,-1.2886145679355705,-1.4249549043067375,-1.1582845803328563,-1.390520209686451,0.7717923231335015,-1.2381956273702,-1.3690539992193707,-1.1486514794576261,-1.1245440360633294,0.8084074544075925,-1.2532191628355915,-1.4133517432380898,-1.1865303993864218,-1.130357907334045,1.0371357232229137,0.5293164116816557,0.43715418199215594,-0.2951657916634587,0.588530877076215,-1.7074698708037797
2018-11-25,-0.9515852720019891,-0.9878601497153399,-0.8636847961646017,-0.6648553576712265,0.791669835835336,-0.9557010234584782,-1.0474952339677717,-0.9692374410868132,-0.6486624054222414,1.0388757589726136,-0.9275679772245219,-1.0176274231393743,-0.907889649178095,-0.7421288169126483,0.8753634149834235,-0.9042090943723116,-1.043058106359095,-0.9240691284524212,-0.7755258047974355,1.0157259872377788,0.36135787000622205,0.03401014476543142,0.17293661944278446,-0.007955199285262431,-0.7859711614183843
2018-12-02,-1.2201999486764818,-0.9552177999816984,-1.2739294392525369,1.0748089325396524,-1.4013780082073375,-1.242686332614681,-1.0162210944615915,-1.3202808858029864,1.3823294488863738,-1.305755993604151,-1.284265859093928,-1.1228080536421103,-1.3165974463323071,0.7248612775893707,-1.0754886255430567,-1.2636261900545533,-1.1868662783589927,-1.292739869809967,0.42156355262873524,-0.8258067006132309,1.7230189500782542,1.6184364826540283,1.971280645362591,1.3016489701615264,2.3015243268965215
2018-12-09,-1.1072781425788354,-1.2152766091548248,-1.000636937805329,-1.1143181162483298,0.4092466033696105,-1.1065016454252283,-1.2563179946182703,-1.0632171466917886,-1.309346509059955,0.7929884247454558,-1.0741774734052432,-1.177754556867232,-1.0631573631586653,-0.9643162964891391,0.6484620786243448,-1.108097702462908,-1.195786716479839,-1.0800587508873836,-1.1200126376843098,0.6841999499984256,3.0224669896464933,3.183737390852694,1.2446714332466804,3.2148676150584894,-2.1293982275431347
2018-12-16,-1.0415522405847157,-1.125794889812566,-1.0115855658661055,-0.6361044832749508,-0.284189534327703,-1.0500160892647472,-1.092554112045736,-0.9534610413085165,-0.8939746281720813,-0.11249345157257323,-1.0770169730984953,-1.0447934623154336,-1.0594567630091059,-0.19385239629262516,-0.5153252739679127,-1.1292436282800178,-1.1228149270997247,-1.1117516311311202,-0.37473748565656345,-0.42195063545294154,0.7095362985210629,0.5025110200572054,1.1717717454426515,0.4224075662334989,-2.075618334498158
2018-12-23,-0.8928092624084003,-0.8993248346159921,-0.8190018761850174,-0.45390735421470163,1.0221107414941306,-0.8666083576991933,-0.8443410830316397,-0.8959230795921428,-0.12486296627943567,1.359804527038104,-0.9052010833705403,-0.7994575365110308,-1.150415626426277,1.037397277737475,1.7053341172600482,-0.818145679475701,-0.884990261519033,-0.8566901992059738,-0.4238405343427841,1.366996693509746,1.48964123312898,1.02837664954911,2.664386663263817,0.756490173706203,2.626391424750329
2018-12-30,-0.6769872889725921,-0.22032081193576325,-0.7199843560654315,0.7831043523537781,1.4903968425924596,-0.5664611183142811,-0.08443106028028899,-0.8214615633746999,1.4735088992070897,1.655108575644135,-0.5366047021351698,-0.10735899412667368,-0.5489987727242663,1.0144215045359612,1.4077331468012853,-0.474586353589604,-0.0270509047386203,-0.7536464221112987,1.835360842708121,1.7049426293933678,0.7565994342196912,0.8808080858761156,0.4112408124278096,0.8846220640814485,-1.953845080563686
2019-01-06,1.0369303548212248,0.7321696716022632,1.538256329861689,-0.8306026507960234,-0.10528441284516935,1.0096746026529928,0.607925898260609,1.4487447877072939,-1.196554467204955,0.0673772616810305,1.0976444079405794,0.7476454000840507,1.4349668536234157,-1.2003983740142758,0.07893531138720622,1.0676938873249648,0.645544995876665,1.4557221848535786,-1.430310257510181,0.09625920007606804,-0.7017712532967428,-0.4319567217432153,-1.270790511040033,-0.2939364936421327,0.7378941174959823
2019-01-13,1.1784788763628848,0.88437043017171,1.5020626623229185,-0.7071067811865472,0.3180118024403088,1.2410993692398764,0.9358281867209292,1.4588789298153544,-0.8104981607437332,0.4162399047375686,1.2673154849535477,1.077590534553706,1.5096996095118562,-1.0086434766407042,0.2784193916604421,1.2582811365658875,0.9869975387820699,1.5065844596551865,-1.1220298009729706,0.41899032243502704,-1.1519389954370785,-0.8428661239687322,-1.3159094327888026,-0.7190167216611302,0.3433104275018177
2019-01-20,1.2245685808433688,1.13021434177748,1.3725660679952636,-0.3129076058057134,0.18413785990435713,1.1759520707461408,1.0754514154704644,1.321933463490712,-0.5279093064626026,0.38758631567127694,1.242073135488209,1.2359028830605303,1.3568975680425424,-0.5945450058798998,0.12978312631249592,1.1722603374952822,1.1803541078193431,1.2804557306131397,-0.48334828660757184,0.565114294583415,-1.00014694198,-0.7710596618296232,-1.08066897643384,-0.6780823342769144,0.10856792084154412
2019-01-27,1.862738594640708,1.840681937376611,1.7585217794165942,-0.16239004212914457,-0.7960392524890414,1.8947803163837245,1.9455050990172036,1.8205988941436653,-0.24146530436988933,-0.8221847484440892,1.8120440563838531,1.8992081716459241,1.7124466922002108,-0.41008459382657436,-0.8320271164237704,1.8298253082704985,1.8901166986434117,1.8351132212722314,-0.5022658237380923,-0.8127910014032832,-0.9808154518248491,-0.7751149582117541,-0.8859197629101281,-0.7119353803785123,0.09305512869059619
2019-02-03,1.1666380290332863,1.2756585237135445,0.9536385309991244,0.5163314465056961,-1.1563704753819493,1.051148493943367,1.2213712516708957,0.8791397292771481,0.4433464326578844,-1.1865374724043598,1.0601457989710867,1.3230445019357076,0.8871469407518275,0.5523766162676129,-1.2835873154348865,0.9689045311622375,1.1888319903497289,0.7900041983035574,0.6740947350239519,-1.3845587938005546,-0.879186457497812,-0.7166520851912056,-0.8524496250688137,-0.6533163364582488,0.25855189980058224
2019-02-10,1.046658123306986,1.0182462464552713,0.9430471331853013,0.0022451181414766654,0.8203753536487545,1.0050958982035618,0.9756814038939127,0.9338014264477345,-0.15766742576740048,0.6442551060580787,1.0573035582499184,1.0586971790362507,0.9686828100451186,-0.25107557041825135,0.629392709614048,1.0023772002225557,1.0282938031668685,0.9627136882929808,-0.17171561412307237,0.7000953720386194,-0.911411565757476,-0.816736539509931,-0.6402857933213519,-0.7972372892646264,0.18880091045881675
2019-02-17,1.3484052037064043,1.284124203718626,1.129286810083525,0.17428537945161177,0.8696585557547517,1.3705831366115293,1.2764075991039359,1.284667773521239,-0.4420065469718978,0.49858358563404825,1.3313997003909044,1.2388775820482976,1.1219014246912564,-0.2825154885187029,0.6125897288882538,1.357513354671003,1.2553593914786683,1.2649533055273663,-0.5462912610030731,0.5283720105996931,-0.8087084051852504,-0.7251313006745405,-0.8335149525666109,-0.6687016846620288,-0.0009876659026921456
2019-02-24,1.2256061183455778,1.0856783363222733,1.2045634823407922,-0.6480421018509837,-0.2249772005701076,1.1787421813717653,1.0666141589221219,1.1771289610901958,-0.7024942672285827,-0.3356871356416281,1.1574350378368348,1.082586439281446,1.1706329948662377,-0.9319077137611647,-0.48450214429292104,1.127865395384679,1.0630168549529864,1.1607018457471303,-0.8083758239017901,-0.576266030369551,-0.11541292364307414,-0.2433565980714866,-0.5425806222596621,-0.18309158304146317,0.24924190176624558
2019-03-03,0.39587137298113806,0.563422728483266,0.11695654070614188,1.5319220577990478,-1.1730690952197798,0.3747432373207472,0.5265856732882853,0.16848262537400435,0.9345386270319925,-1.172138220439359,0.36464135612374704,0.549809990391851,0.21399391140672325,0.8324004352126823,-1.1416361446675916,0.356023498933002,0.5286365148969898,0.2275729061337773,0.744124318874722,-0.9843658193279917,1.8515221390475423,1.0568586242685138,1.8774476471692878,0.8562526894111048,0.12194838342925673
2019-03-10,0.6781795224185285,0.843883094959153,0.524396505988394,0.9263423973470432,1.1516622052257064,0.7139627655244772,0.8713280162471375,0.39595157493242045,0.9866102131899487,1.187054777286287,0.7188434326171013,0.88932518931736,0.49360860978169,0.6914169501624267,1.0227667662310571,0.7393911509024091,0.8881375474950246,0.3894946631587623,1.0323994928240408,1.2424594662199997,0.13855502341978107,1.411304706494532,-0.6352445376049184,1.805797308297132,-2.1218558167608284
2019-03-17,1.087983802384072,1.1583359929646047,0.9103781722991608,0.42972537545048783,-1.3816340351842693,1.1133430906870168,1.4052559084423437,0.7531507878119199,0.9782317535196146,-1.494005066659065,1.0263351569604109,1.1602308048423224,0.7401601029401513,0.39322907905899174,-1.3459740650809215,1.050444594386093,1.2512222018315877,0.7099042207025177,0.7809493418925735,-1.3579127335724548,-0.6668279114948507,-0.6130185520372159,-0.5916646723002262,-0.5738391721825208,-0.17476196590175952
2019-03-24,0.6361800696709677,0.486650427536815,0.8182940982867158,-0.940484505667193,0.46917587112512127,0.6556618192749888,0.8677090885378119,0.820499354917216,-0.2808546386203795,0.6502903345256722,0.5990870070278375,0.5941950317687135,0.7638951329649961,-0.60649277902734,0.4736143084587976,0.651328722831362,0.9011794547042938,0.62678399708841,0.06940286050439123,0.6567213034568373,-0.6523488689093419,-0.7321736428116236,-0.33846153148619745,-0.7615679379153273,0.3327125992681158
2019-03-31,2.335196633364747,2.331774875494027,2.4343127180844157,-0.20759667069748108,0.8395646977987412,2.3466984501408947,2.13742444808139,2.31580503762087,0.0031847079923733694,0.8196894961163406,2.3897940570433227,2.312997994950599,2.3733816185201415,0.13599399237141943,0.93953742438803,2.382615325204913,2.192616737993193,2.36551761671203,-0.1317749120161477,0.7623306219050974,-0.3643033115644468,-0.33842179818266777,-0.28692455763277025,-0.32353699830122207,0.03704749184923093
2019-04-07,2.1442453858387998,2.20563057833378,2.3239632814187385,-0.9644124184303585,0.5447167245511955,2.1706498571549666,2.1567914835894104,2.323400049503849,-0.7378301490289939,0.565801705732345,2.1690055273189253,2.2333708869251137,2.355650548651261,-0.7053379732929212,0.6214640594074209,2.161696542466744,2.195034187283566,2.231899964035701,-0.3330750937303503,0.7045773763426243,1.0925607017454702,1.8143696230376967,-0.5262037061292552,2.0127906546230045,-2.374371788735434
2019-04-14,2.279557313774,2.2040664366624867,2.3543995638616244,-2.0565401634648444,0.07141707557615254,2.300788582701108,2.2900459582342494,2.323753798655032,-1.0672812199263773,0.45474023875423225,2.24107939974281,2.20439111035924,2.260697294767621,-1.324038993731435,0.4270344175489531,2.2316364552792782,2.2024346500155128,2.254905476568453,-1.1466253751786633,0.33223973843798477,-0.26929102719239223,-0.48025872394098573,-0.24633588376000093,-0.472428375536243,0.8024067013489898
2019-04-21,1.6112531262164724,1.7485729738969316,1.589862166041865,-0.6924219900817203,-0.45992562000145576,1.573241583513917,1.645440266173477,1.5612674680284642,-0.5129586800002165,-0.17031840296726414,1.5917547344159593,1.7085732197303776,1.514752370917053,-0.10734545745522521,-0.42796621049713596,1.5825306705253357,1.6640706364151938,1.4779539239710549,-0.014217046521215162,-0.21191860140758523,-0.594944272466545,-0.6119604819006286,-0.3511998056006513,-0.5963752685430288,0.4592895297083349
