Date,NGG_Open_average,NGG_Open_max,NGG_Open_min,NGG_Open_volatility,NGG_Open_change,NGG_High_average,NGG_High_max,NGG_High_min,NGG_High_volatility,NGG_High_change,NGG_Low_average,NGG_Low_max,NGG_Low_min,NGG_Low_volatility,NGG_Low_change,NGG_Close_average,NGG_Close_max,NGG_Close_min,NGG_Close_volatility,NGG_Close_change,NGG_Volume_average,NGG_Volume_max,NGG_Volume_min,NGG_Volume_volatility,NGG_Volume_change
2018-06-24,-1.2793527380731637,-1.3919396937928452,-0.9390104479187444,-0.8840652514628136,-0.0490466292879821,-1.1818411430454303,-1.2620332605871873,-0.863055418401616,-0.7376551574362377,0.12390308357579514,-1.2082740649510286,-1.3551188284283038,-0.8366061418650595,-0.9465433324654956,-0.011353774757637679,-1.1530917700040915,-1.189450473168811,-0.8716365022703491,-0.6202828349767184,0.2456090359431837,0.16468011710658165,0.2817548060081202,0.7851019530628394,0.17036818055281566,0.6509188675269166
2018-07-01,0.5014997554870927,0.6507561914991348,0.3466306025669248,0.5397727720960169,1.1464381826093608,0.561710509423085,0.5430791328459226,0.4803686933641334,0.17569125691608273,0.9416508717237032,0.35853504540879716,0.4248255736338517,0.4500897750080808,0.06337222786579921,0.28127068559596874,0.39531241676489826,0.5201950604275147,0.35201035231792865,0.3031269114341818,0.2943794370632535,-0.2508355746127639,-0.32583447341228783,0.5995071084381445,-0.39894671344678295,1.2010780324959904
2018-07-08,-0.04186610810389963,-0.15867615201972055,0.15824777641001986,-0.41746482680379415,-0.46253316953953877,-0.058235847192245095,-0.24599164160033216,0.13119447187586364,-0.5034800502553722,-0.4831353037425247,0.061001186310120935,-0.1420190008578556,0.25354450262935047,-0.4980175247284475,-0.32156528921926797,0.01947353022438389,-0.2025844328069563,0.28740893082306135,-0.5990504452278402,-0.3361437068729658,-1.138156967588229,-0.6417639276361842,-1.6853488026474137,-0.3474745101215373,-0.908583291857376
2018-07-15,-0.9761839884394446,-1.0343410700714861,-0.9611816128084157,-0.4337276725021786,-0.14250668126785088,-0.8995092713870687,-0.8977071951205684,-0.6940862924654638,-0.5400238158763754,-0.45634446954757435,-0.9867975602819236,-1.0187694108137424,-0.8373797342168647,-0.5906851621887134,-0.4697065931587855,-0.9815938322861042,-1.0173495380902424,-0.7798671579123376,-0.6293655621221231,-0.5549392396305218,-0.8446802731414882,-0.8332284499790641,-0.7170810077408403,-0.7531538548167689,-0.14179490878200415
2018-07-22,-1.5439203511153738,-1.4666808483103362,-1.631655367700354,-0.12196264928550675,-0.987240885487225,-1.5533315972352066,-1.5041690323101389,-1.6357265712006048,-0.21692094199572337,-0.6932957682211529,-1.5768733118563878,-1.4664718610408092,-1.6595004400311084,-0.133264006764849,-0.5203495823605131,-1.5650996928835368,-1.5253760770902407,-1.6983964000033052,-0.22457577388594935,-0.6453312551416361,-0.7321471953308388,-0.6000979619480319,-0.7212978152912118,-0.5060182708552378,-0.21747127055407053
2018-07-29,-1.8872683477385066,-1.505061255855157,-1.823463124169848,0.14189516900622176,-1.095401194963049,-1.9406226603226153,-1.5747067291815442,-1.9285764743746605,0.1460082119266601,-1.0189936793294814,-1.953862374195631,-1.581462451123255,-1.9632028975420148,0.25700540667905775,-0.8271958735015672,-1.9308900177886228,-1.5745766050721937,-1.943824452441203,0.09989026625005896,-0.8296594524553559,-0.39440433690810384,0.12195734398935115,-1.3643089269920365,0.39747599389877636,1.3749040050001142
2018-08-05,-1.6414864567575411,-1.5946377148149657,-1.6250588402991994,-0.6022311203599738,-0.34447142492265964,-1.675425090636616,-1.6819314866525754,-1.5880119998734963,-0.9836993167720443,-0.20116692305923575,-1.6544507459691236,-1.6893345393633803,-1.5509436525016684,-1.0029195915775202,-0.04524382190993164,-1.6759027650645617,-1.709151585093114,-1.6080247702456822,-0.9908582910136309,0.09690112908264602,-0.587703262178391,-0.7297694406121816,0.34108383262172787,-0.8189700097681405,0.33371082163324217
2018-08-12,-1.3688652981874054,-1.3314405614911506,-1.5039786934890291,0.32275060657110266,0.6899200117687397,-1.276019306719855,-1.230967100740787,-1.3241828226213808,-0.16391861598968865,1.077373231501968,-1.332193789550015,-1.2188539473437308,-1.4840720414457338,0.4917489089695053,1.2007758163523405,-1.2541460762390835,-1.1809961480986857,-1.2593191870519214,-0.21441294658437213,1.3161153326121446,1.9074105016472669,1.1670370514968913,1.209545120555308,1.007312805874394,2.563098293211794
2018-08-19,-0.9253998732877247,-0.7983109154130192,-1.0325297376017262,0.4087527095641279,-0.7020122178765493,-1.0246866019510332,-0.9197782396359236,-1.088238506777524,0.034373937020338544,-0.6304321711062842,-1.063502967957971,-0.9714493431748473,-1.012829705962181,-0.21025643423581417,-0.490218132228584,-1.1039998548022862,-1.027322640722965,-1.0389022432863744,-0.4795034254395731,-0.24929643276128588,-0.19661638799258185,0.7562206570781542,-1.5249914935038107,1.105198167075698,-2.2503561737175124
2018-08-26,-0.9459776354783296,-1.1091905155705934,-0.8740182414101708,-1.108085284653565,0.1807588797741773,-0.9907639449192596,-1.1429146472427236,-0.892818986635518,-1.4472744585937858,0.3553359374757796,-0.9912317746965343,-1.1698341412584807,-0.8473407673284362,-1.4141313723117992,-0.02215358709103532,-1.0488488322787275,-1.1639433573006372,-0.9502707467759087,-1.2915341537738942,0.12917345637228556,-0.7521125684981486,-0.9237870136757262,-0.4768372366974241,-0.8710643713141618,0.09327871851760951
2018-09-02,-1.0981729326405327,-1.1274101390811466,-1.1217782751465675,-0.4127805743575753,0.8887797341974806,-1.0973247060811213,-1.108079218053143,-1.1065359754747441,-0.48268842472246565,0.598575342618989,-1.0890740858316144,-1.1042957526711064,-1.0514237703884577,-0.5034015753193887,1.0547142952682493,-1.1144715509043333,-1.0821399743638398,-1.1569062433386723,-0.2505135207161531,0.8239261878455425,0.9738994618345387,-0.07824285925808412,2.0154480419367955,-0.7857105437500138,-0.2573142213850484
2018-09-09,-0.9554221999718341,-1.0597044627361998,-0.8520401150456551,-1.2730346896086429,-0.1668528797148173,-0.9699204999134907,-1.1080786445883903,-1.000671884838143,-1.0250400145554537,0.06208863932029654,-0.9334699289310734,-1.0447560047417523,-0.9054666603978517,-0.8902245819874417,0.3085255836109536,-0.9341202215453228,-1.0188003584524503,-0.9733737700808359,-0.7209360853490366,0.41346790042738596,0.15912115750986033,0.007990621957603134,-0.37114565600950633,0.13860106138984432,-0.6636814136564689
2018-09-16,-1.0991223053251191,-0.9638549708083781,-1.1139242972200256,0.24234530805157606,-1.0403320928831064,-1.1088485430862294,-0.9919905136295969,-1.227069981023072,0.7822083099643792,-1.159275877253728,-1.1422981798382266,-0.9175070121550727,-1.2651813933258875,1.282600797435907,-1.5608936440340866,-1.1534717544551785,-0.9140322402253268,-1.3610730940292914,1.5372158512338505,-1.5559078606684198,0.9554142153068359,1.1766887906509196,0.42311348939926446,1.0772045183485,0.5414830285584202
2018-09-23,-1.216130683509538,-1.197870322862104,-1.3555923620588581,0.19330566874677643,0.7750583559365499,-1.2395493136828852,-1.225132034783595,-1.4066023981009124,0.5483188438107014,0.8870657943886872,-1.2819768610815765,-1.1964031991173165,-1.4087181145045307,0.798375653214981,1.4103607925865818,-1.3513933533767448,-1.2449770450089332,-1.5012903611787949,0.856576501453331,1.3170716567492182,2.105399445380128,2.032173738241876,2.041637806998668,1.522910859773979,0.49209270696869917
2018-09-30,-1.0301856554999926,-0.9259674969300701,-1.1829537634503156,1.4295020367093383,1.112667317561902,-0.9343721381135279,-0.9196439665082473,-1.179509262537579,1.3946745429452239,0.5729247904652772,-1.0473095819082339,-1.1371530872047457,-1.110544584530386,0.07372305914283615,0.8690892193384117,-0.9423168390926131,-1.0773584488878116,-1.031094325901966,0.03731647384952317,0.2571673816837885,0.8435669697039491,-0.17104762941655466,2.0105721635058216,-1.093754751684411,-0.17664997463191712
2018-10-07,-0.2229935408936975,0.31688694351681496,-0.9339496888745976,2.6838698255354307,1.213916207171749,0.07957225021767751,0.34496688914971735,-0.5042903995057468,2.2123718752807404,1.8486364212711486,-0.37871271383308047,0.022397990336429266,-0.7881943949955125,1.9569033987902582,1.3688662047464413,-0.14525354341748944,-0.06328602307096533,-0.36723161912091984,0.9572443155596847,1.6077738695990607,2.389543109885365,1.9204530544138982,2.142700928384039,1.182316041782592,1.6115163205092637
2018-10-14,1.6045426069604483,1.355415985061559,1.6810612028970362,-0.8721732556640164,0.5098046835694227,1.628524004959726,1.4178190754700828,1.6396889243899633,-0.7583435852932107,0.3756058368213541,1.6063521985179348,1.4882175861979292,1.5753014623079549,-0.5177359820447529,0.3646425421796312,1.548655748174473,1.5495083120380146,1.443148111135276,-0.11264501216044864,0.29419105014156743,-0.2500747487679098,-0.5464200425414226,0.10487304517674562,-0.6993062637160367,-0.4004282129016694
2018-10-21,1.8510264894625323,1.9170767426999789,1.8197902823247682,-0.23412886253688625,-1.0661477616772113,1.8709998257014708,1.856326288176798,1.7557026523753032,-0.18629766043517376,-0.7236479177664448,1.7005124111622436,1.500872655448176,1.3648165644826342,-0.13211774893893494,-0.18715902821057073,1.7105232762872566,1.5659079359589811,1.456351226002789,-0.18511160075174304,-0.365455562569753,0.5462234084340524,-0.1073110207921915,1.3638269505900038,-0.8779050360169444,-0.37436244653696404
2018-10-28,1.3518445444087412,1.1930882387041555,1.1899642683347589,-0.3071201764080626,-0.31129966121718794,1.2939283617545971,1.3131325288960252,0.9880929122603873,0.5260069246150245,0.03269384374524453,1.299593524144134,1.3967909154591822,1.0594540101993293,0.35382594355411107,0.06176638508526427,1.3472172112554937,1.482965803218791,0.9545972936627536,1.094178907248797,-0.16326178791098372,0.5995935333841114,-0.043162781744673896,0.9678289095074822,-0.5669093215358442,-0.5368783777766389
2018-11-04,1.9706975154413078,1.8629377553323723,1.7794562262438947,-0.315183245597207,0.8372773610537859,1.9496851542163645,1.8773759427759116,1.813165292002838,-0.23525115011289827,0.844346879631206,1.955741052182433,1.9551801780234954,1.8913005110338672,-0.42913805814744355,1.0161385392953495,1.928491128679973,1.8458810893867266,1.9735939644195053,-1.1973381849323081,0.5110233541356217,-0.42559039242477975,-0.44777756784387523,-0.4189825230377689,-0.2507789198965096,0.3075842095126125
2018-11-11,0.9129403157371005,1.7894067760332348,0.30110412281719207,2.5292454192206355,-2.4047801461924085,0.8520247117420688,1.6611916060566054,0.20869550565459924,2.7378328709487527,-2.2863370988868814,0.9003796192939271,1.7102369358007952,0.2991640085589749,2.6136470055446184,-2.4110247695180917,0.8804154096629898,1.591887502038709,0.2983163798767903,2.6701250354659867,-2.2049453038108138,1.7520869438732158,1.4309132325249623,1.5012248145206573,0.7519448733683011,0.8587397624084737
2018-11-18,0.21559160581859751,0.37161201677549016,-0.19128909904282465,0.9007967813707262,-0.9304633696379572,0.10433876585809954,0.2877112592959527,-0.191474354575554,0.8470637102936284,-1.0216183129420007,0.11936275205171111,0.36197989564631206,-0.1132511714664179,0.8447487346643439,-0.9572548151963646,0.1054258270403916,0.38394915046172917,-0.08444810797628395,0.9439245084434174,-0.8537077637871667,1.2864815458992407,1.5249348384627446,-0.16271215922164686,1.908401051954086,-2.197475015665595
2018-11-25,0.05563009984609735,-0.12255916713513955,0.21475906906740733,-0.5446002458412884,-0.34919741799312,0.015180710005624017,-0.17806727201297318,0.23595288202144,-0.7478805533051034,-0.47276875860352907,0.14240504290821823,-0.11168441467007315,0.3677024754068531,-0.8689807654492864,-0.50472227469935,0.08071215424019533,-0.1288425794446606,0.2914469503140084,-0.8787325725890963,-0.48232561252728157,-0.5415133009697655,-0.7113823327497839,0.33588608858307606,-0.9448648311842492,0.4097334148492019
2018-12-02,-0.4046106589243065,-0.6587159817422698,-0.39515215742507687,-0.46686932368444506,-0.6232948715291915,-0.5287948037657688,-0.6773860350200535,-0.5282803402646838,-0.33722202197634854,-0.7654900519400106,-0.6288909438111481,-0.6002126430725206,-0.9854725249567473,0.7353907512167912,-1.3634693121980201,-0.5331805885784684,-0.6274808910107804,-0.7934877584451139,0.38810616812025167,-1.1064351545402848,0.88753901206752,0.008125051353298048,1.500728158411055,-0.7683479322085888,0.03014515298693091
2018-12-09,-0.22664963023351592,-0.26916233757443897,-0.24864758065619616,-0.04073908429381966,1.1161474668258689,-0.32141613895473675,-0.21668039793556346,-0.4292318288874428,0.3972777514695941,1.0797632288335606,-0.4349584223138048,-0.28679169850576786,-0.5258192853205059,0.5059165818705053,0.04687802582472232,-0.5166754119040002,-0.30206785025350097,-0.6219664036411825,0.7609180511871804,0.12095789857441053,1.6429360936491395,0.9945715890054698,1.9160005955036765,0.028360360532012914,0.30426435151159764
2018-12-16,-2.3810937489023836,-2.2368626708733594,-2.2234953830560675,-0.03075948742633174,0.006946538848456665,-2.359180540755204,-2.2093116719257,-2.1833690780818547,-0.14918727820937797,-0.2547889728832069,-2.5825846397361425,-2.3960983499142166,-2.6683856616063237,1.865163728537608,1.2030797276564114,-2.5743338581237296,-2.316265777915436,-2.6552197288573076,2.172043128241165,1.328026617909959,2.8259578906172975,2.978328658721156,0.42104895882072657,3.0204734277123575,-3.059336614875865
2018-12-23,-2.258574756010691,-2.264245325392223,-2.169889803842133,-0.36634594111263685,1.1028983876752023,-2.2809360470525846,-2.2894797691134623,-2.180131521105833,-0.6258048900761877,0.613037985762567,-2.154257741349984,-2.23304789719876,-1.9015193873091054,-0.32291716369138024,0.9004462459584104,-2.0732384210545813,-2.265187287804068,-1.7515107707019995,-0.9566577072696393,0.07405380012136677,1.3633127092876849,0.6315827754810299,2.7367559278195706,-0.33766505527503426,0.38429933179529374
2018-12-30,-1.5900835083715499,-1.5820362689161684,-1.5808864686897797,-0.08925009613050273,1.3479866103608729,-1.5196576177283205,-1.542711400904831,-1.5194232861764279,-0.32831960182617625,1.1175663683562052,-1.356419015714607,-1.4226743778423423,-1.28998616161503,0.01735932916188948,1.4314742544081733,-1.3378494020545049,-1.4447785870412013,-1.2236855270357503,-0.4056486770879007,1.1900923110370665,0.11466993778206928,0.18043197138927117,0.018367070720238982,0.18350907188956753,-0.43925751241214384
2019-01-06,-0.7879093233715276,-0.7279988696075371,-0.8853400875463436,0.545959233624402,1.2787447107410812,-0.7543972480594514,-0.6996231942369675,-0.7867262476346023,0.2114272038415088,0.9482826441392694,-0.670183270323857,-0.656983061688377,-0.6168687411447717,0.08274203213236234,0.5965293818232822,-0.640639218478033,-0.6427377298741767,-0.5513513426057303,-0.1703433911842811,0.471973220328275,-0.010828539964115005,0.3084669815134178,0.06524461240711667,0.3010515188808413,1.1422399311431157
2019-01-13,-0.4333452698330394,-0.39489605625140445,-0.3607721422984741,-0.16300032471567835,1.0835508788714348,-0.388612258985128,-0.43651096160451236,-0.2966038315140476,-0.6019673199069104,0.9632482126002417,-0.26611165023332034,-0.3560485635968669,-0.12907268063402744,-0.7312968436919863,0.8837856670755936,-0.27877880526121485,-0.3593889412890769,-0.1344750694031133,-0.6595855475201677,1.0541894404192231,-0.7849073182301535,-0.7719624301474223,-0.33660162467776705,-0.6804346697023512,0.081601466760269
2019-01-20,-0.05538812481041154,-0.1921756822039028,0.037782531216365246,-0.8134359641967309,0.27883577717234165,0.03302132604121599,-0.017845813657255898,0.0921201936424606,-0.37835414180599314,0.48316741879957703,0.08739696693643502,-0.06223322475261288,0.19917847047419182,-0.9030228416628923,0.3458674165297032,0.13895037508423416,0.09928684507921792,0.20828663077441045,-0.34723038440400383,0.6673501437192083,-0.776222170205883,-0.5983330223710502,-0.4878390469176623,-0.4465092502004797,-0.033489783306016575
2019-01-27,0.7997090732338218,0.6441448335750688,0.8317275084624327,-0.5046009493294151,0.5903689116216547,0.8686156608338375,0.7827244972704217,0.8192291171328385,0.14951081435165417,1.0777589648874835,0.850520728450125,0.7879831711158851,0.8262123893080019,-0.29522721427763293,0.7648592277350497,0.9361503797517627,0.8911233089802755,0.826689679799705,0.11371973808496517,1.2525175917621383,-0.720194225775193,-0.7263501641464721,-0.49674983019523755,-0.5772415117550456,0.1274928636511091
2019-02-03,1.186479355054932,1.0403699907707609,1.4361400921435226,-1.0714390316564104,-0.14927171938075717,1.2178958816213195,0.9727199275835039,1.4705863158207548,-1.2205923015977533,-0.40064981501533675,1.232948850366427,1.0647284208798196,1.40153998950201,-1.3502722063635637,-0.12037945897183587,1.2367962256951281,1.045704587162979,1.4025916502241884,-1.1274958935413641,-0.36684641191346834,-1.0193444874233866,-0.8619150596262741,-0.9636096090685381,-0.5620507110651946,0.29978972015340455
2019-02-10,1.072842779441808,0.9511384152124872,1.1829730249828572,-1.569780541027687,-0.9007299645219051,1.0636250654026373,0.9244433606057297,1.2466298728773948,-1.7265443950202246,-0.5956164184738323,1.0830913572628915,0.9313943798697045,1.1838795987106139,-1.4806276026394023,-0.4787018989492919,1.057097450592843,0.909775798067751,1.2190693335493388,-1.35386609231159,-0.33607654355237104,-1.1696353697572475,-1.0021964719267231,-1.3873499248327648,-0.5570462425748725,0.20981201098986688
2019-02-17,1.4062168359200906,1.5318634133485827,1.3801374171876701,0.2602265556082704,0.8854406171721493,1.4740054202652582,1.5452599288223066,1.4241572815199177,0.40684689940866436,0.8381316116238768,1.3878260267367644,1.4846651217728524,1.3132211097733097,-0.2318486816715613,0.841867204957342,1.4549153028111377,1.5133582578325984,1.3628136502680184,-0.06335518342269988,0.8917034806821648,-1.1118824530115676,-0.852588033435494,-1.288145031770651,-0.4386821037384197,-0.0026888247392580175
2019-02-24,1.560091382223424,1.6040245431832112,1.593544698650792,-0.8338986795583094,-1.1670525279613733,1.5584053731745715,1.5475566835852559,1.6077282002041293,-0.8783845442101496,-1.3127911166205966,1.5093389888377173,1.5570553856346094,1.4837840562873201,-0.628149694714365,-1.0197414594589826,1.5186491116524479,1.533394756808538,1.5504982774949718,-0.7334167843679068,-1.0507641015605969,-0.8646524126962877,-0.6438283369225921,-0.9471808806850178,-0.3317283671527772,0.09081847269278798
2019-03-03,1.338223947974864,1.3970727756547148,1.257972175816764,0.5709387219468808,0.8424710308060958,1.34183457855887,1.451938133073323,1.2752174775967806,1.1112775234139594,1.240642874223052,1.317231844403951,1.4295537489131935,1.2081767613369059,0.32876295170729963,1.0186912321406538,1.31094763908334,1.4215862883109176,1.1893137358517536,0.523366445107216,1.1948708466970437,-0.686617760753493,-0.548437777353561,-0.9283329274479676,-0.22864359969525444,-0.0796143199499179
2019-03-10,1.5447210019581001,1.5619488400827317,1.5470883300213487,-0.6281383694793369,0.3390867933715236,1.522945295380621,1.5325961774692969,1.5833467476973029,-0.7964606278937602,0.3216629936396336,1.491472831616172,1.5259975421180134,1.4917769614233067,-0.6906022545825328,0.11115891300139351,1.482788272961146,1.5345995181385716,1.476533025443176,-0.23053862652112603,0.6020390756014325,-1.067558772562208,-0.9699117465346928,-1.038961973222766,-0.6937857316066428,0.32205711174729557
2019-03-17,1.4051130250936816,1.439235006131981,1.4274423066146629,-0.5514495099423049,-1.8300403932603404,1.4010378087861852,1.3882095426392038,1.4198939843706884,-0.6088446895656284,-1.5907048059017563,1.3327600489744251,1.2813959340042052,1.3359991814384158,-1.100245403254226,-1.2674741358390922,1.333545846089105,1.2686381595952396,1.418179601892933,-1.3119953397780308,-0.9430364779745443,-0.7700191152941467,-0.6487134344340544,-0.7689102621778411,-0.22175676533730945,0.17719670484494118
2019-03-24,0.8555826566567776,1.1886441267852619,0.5550339054481673,2.888035869756866,-2.620077049032908,0.8659372590555395,1.2514356233363315,0.5268923637759593,2.9159649419282747,-2.715244833438523,0.8038496342507483,1.2368850421556505,0.47477792881854813,2.842075302579446,-2.853890864112427,0.8370169302656677,1.2831047299841907,0.4721339752142414,2.911345567663525,-2.8687065835286836,0.7504706681488688,0.33634813039190287,0.6311613280755632,0.07007254299220934,1.216867770582944
2019-03-31,0.012933314070939743,-0.04546305263033979,-0.034758694243122855,-0.04220816765067326,-0.3604000916855808,0.005709741673786041,-0.023882777293320702,0.021780754366520674,-0.1488197406181117,-0.6455409822226708,-0.011989446105899951,-0.06086652296950954,0.007877423181132704,-0.21805126704337105,-0.4857519955146331,-0.017550740588252862,-0.06539663467197429,-0.01892123364719445,-0.13908472964248206,-0.7388141974758599,2.553701368928017,2.5559364819814245,2.3171158971083643,2.484078361570651,-2.3290745115268177
2019-04-07,-0.5166743410193251,-0.5488873074871695,-0.4588761233516656,-0.4079337080002274,-0.33681541685133654,-0.5958517203266294,-0.5530012187855714,-0.5292118598902239,-0.1721698128517112,-0.29173084232371327,-0.5141796982621464,-0.48539678386013213,-0.47186222257122046,-0.12447071413594533,-0.3871625837931014,-0.6155805512996718,-0.6299180398725134,-0.48759304117150243,-0.45657445559347126,-0.2541713645816988,-0.3525723576542779,-0.042172698601986476,-1.0518898798237701,0.8068768107631272,-0.3040499735260799
2019-04-14,-1.0238131805182797,-0.9940071122638657,-0.8502165317915673,-0.7292494787358932,-0.36830456769214587,-1.1106977433702305,-1.1416123486487353,-0.9083399946299084,-0.8237164226784447,-0.19972250415659062,-1.0778744204519055,-1.1876320450450735,-0.8668979630562088,-1.0272820437007146,-0.07167816180037634,-1.1982055447704838,-1.286947431746796,-0.9889641090720533,-0.9235167004082,-0.004860499642624773,-0.6725878865534372,-0.409265683979569,-0.8057115926429703,-0.010438997272616463,0.9897435515092551
2019-04-21,-1.1009140525999537,-1.0273333691018893,-1.0751856967271065,-0.2202162330267641,0.8641410716564196,-1.0876232178257175,-1.0581771290398376,-1.1456220618688562,-0.09916271904669707,0.8101515068646693,-1.0971315181493222,-1.0495577984325315,-1.1008282862151548,-0.20086730372731543,0.7236453154450142,-1.1391558307607033,-1.105190974350564,-1.178731397527903,-0.1899293123245934,0.7124934427060149,-0.88945320714735,-0.9270547722403243,-0.6968099228384331,-0.9985287817776284,0.4797036327086103
