Date,PBCT_Open_average,PBCT_Open_max,PBCT_Open_min,PBCT_Open_volatility,PBCT_Open_change,PBCT_High_average,PBCT_High_max,PBCT_High_min,PBCT_High_volatility,PBCT_High_change,PBCT_Low_average,PBCT_Low_max,PBCT_Low_min,PBCT_Low_volatility,PBCT_Low_change,PBCT_Close_average,PBCT_Close_max,PBCT_Close_min,PBCT_Close_volatility,PBCT_Close_change,PBCT_Volume_average,PBCT_Volume_max,PBCT_Volume_min,PBCT_Volume_volatility,PBCT_Volume_change
2018-08-12,0.23068152493401647,0.9370844611494711,0.012265725997501135,1.3276069867294644,1.1693121672306648,0.1902766223693106,0.57005575451246,0.013050264188953704,1.3403056869599,0.7364860761865373,0.15495137631041814,0.18904862844632128,0.5048525322603613,-0.4494542164375831,0.9486596437105606,0.18428896730514607,0.11114892329906936,-0.03820338866352399,0.4071746283255886,0.6699627549689015,0.5559155736328859,1.3992095502725563,-0.08767567894283723,1.560787092011068,0.3760099042685969
2018-08-19,0.9976646828487569,0.38152980505269557,1.2948531665359864,-1.3360005722282469,0.18336823698841145,0.8937146853292591,0.456501379320902,1.3245393007830841,-1.6705124593955416,-0.36392209389397157,1.1081791080022196,0.8826782832101479,1.4157484393776751,-1.3539153070818606,0.2066548074766224,0.9970045529605559,0.7407666345880434,1.1880550360448787,-1.3370700842724885,-0.6843990102384041,-0.8600938790381452,-0.6663064930020343,-0.6650039937240001,-0.5975944446686784,0.6012523335063669
2018-08-26,0.46833569079453674,0.16408021875358117,0.5236305789832322,-0.5316890421698346,-0.667364945386847,0.1208357247349462,-0.25381080051388244,0.06745934901740946,-0.6780613395791255,-0.8472798926500767,0.47532395890891865,0.3931167320168358,0.5610349481189555,-0.49345537227197245,-0.8669989955829581,0.3071906996770106,0.1156122674978025,0.5251183520449709,-1.1815069906037177,-0.8918987961609909,-1.0731436672149646,-0.9198843115160381,-0.9303886079104662,-0.8257413942796389,0.31122790072654566
2018-09-02,0.459326405745549,-0.18454990065493906,0.8190519014696561,-1.151936928728199,0.5302760703347199,0.2419944797989957,-0.4493413108575814,0.5916186176970851,-1.5710378491837385,0.4124747588345339,0.6106434609494482,0.4063632144608856,0.8587441721409261,-0.9940230757916967,0.41704691066495725,0.41337670372229646,-0.009186288093217507,0.7912730590255928,-1.6451818196516148,-0.09855608025719864,-0.8822185106981398,-0.6600983898733742,-0.8841876137881697,-0.5495780069582717,-0.1910626874157636
2018-09-09,-1.5184839982630873,-0.7689316361729414,-1.4106912317171934,0.9764039839454293,-1.5168630213603682,-2.0153488249446405,-1.4026733304447212,-2.2300645976281683,2.023910527739589,-1.9504497072680846,-1.76835650043854,-0.4724960565613468,-1.613722290253735,2.148720658379481,-2.2106444573283075,-2.1123106643434446,-1.3304973609726098,-2.14297517214913,2.2668009791215136,-2.0914450832508495,-0.6719835234247858,-0.643647227223849,-0.4017643655718094,-0.6381720500323989,0.2795490861847294
2018-09-16,-2.115000815560006,-2.10062934669809,-1.756833836228069,0.19832281694288162,0.7389004466564671,-2.2433004528956926,-2.6217242483232823,-1.962419640129844,-0.23689843874573022,0.5354985545742168,-2.1568097163272864,-2.453539595349412,-1.7957445089343371,0.06973087008580871,0.2607861727507947,-2.187442343473022,-2.556225488224048,-2.189860220372616,0.8560006018756373,-0.052361672794448345,1.3230494178669836,1.0699673693423624,0.7472098309438002,0.9350205031707141,0.6203732503911734
2018-09-23,-2.5191032194113263,-2.404932553845887,-2.3994008490864362,1.020407955749262,-1.0195319059656205,-2.6010584884599988,-2.672564554908296,-2.5238597980727473,0.5732816323503083,-1.177914293628476,-2.5697449463772912,-2.556564243487039,-2.497146254140777,1.523521230069303,-1.7577379013348906,-2.6072704289429978,-2.6563709362348837,-2.5952644678101136,1.9367612361218016,-1.84451863710161,2.9848658492014066,2.3131386739546898,2.245431110443082,2.0692321688603563,2.6982987250159693
2018-09-30,-2.1620799996590807,-2.2412994005544484,-1.93601005944209,0.08905763522909213,0.7753171127417269,-2.101876763379481,-2.2196012345590366,-2.1704448322946783,0.7559943078290002,1.4264228268381192,-2.115049982113841,-2.265150690960437,-2.0156748379541347,0.650483002731958,1.1746561374114584,-1.9631817650998733,-2.3173886985026115,-1.9108011167542633,0.1651114010905363,1.3777738398604684,0.7324244003818369,0.4850394057202463,0.6527565293503109,0.4210792283074287,-1.2762725297405595
2018-10-07,-1.983819891714327,-1.7627985928301173,-2.2555526012444487,2.4645935400279906,-2.622994969968075,-2.069565226441053,-1.8626893281959238,-2.320737902048709,2.7043290392206436,-2.3628694579859864,-2.107490037825397,-1.8330940073953934,-2.333643702692059,2.7586156280028544,-2.2696711755915073,-2.148695324414707,-1.8951107198942811,-2.246830727019596,2.578787389510807,-2.102821723271678,0.563862419083794,0.5236871835019979,0.31761970998153416,0.5368950526725588,0.16126512316776137
2018-10-14,-2.189133163307227,-2.32868973698625,-2.107412414517293,0.9055869710123333,-0.2935459493190844,-2.111772295074593,-2.251081633467971,-1.8780482797364977,-0.08437435575171816,0.061098680934299814,-2.1576342386974785,-2.3763541031440196,-2.0291284113529735,0.6044461224921243,-0.7465660990047887,-2.0734952763961942,-2.268599823608293,-2.1140929495996765,1.3568065885973146,-1.204666486604371,0.5167506729893032,-0.011560418878919575,1.8720447321638487,-0.47177027993943577,0.2058363658542677
2018-10-21,-2.1612510621257877,-2.2482963533480347,-1.9078040166713475,-0.23608290312000688,0.5799056908698698,-2.156202954726835,-2.2230627839331984,-1.9886559101750017,-0.20574697495508673,0.6383655443452352,-2.076663972308568,-2.278383176801526,-1.8456432147965531,-0.6995635698679193,0.2839996708072638,-2.067652001620428,-2.236289016377378,-1.9060168322939695,0.06726305910478812,0.5437904732429959,1.0207467663630545,0.1921387197900671,2.28484937620638,-0.553617470071517,-0.670962079859434
2018-10-28,-1.4627648528205444,-1.5536602922546747,-1.2335449832576397,-0.7883875121600162,0.569440029297515,-1.5041297591567457,-1.6342960407495026,-1.3127941086719732,-1.1402422350322807,0.4059403287650254,-1.3930645340496708,-1.5259035707215878,-1.2690906857971638,-0.5514495099422961,1.0193158431835785,-1.4159866654023547,-1.5897895765143946,-1.2019250465380853,-0.9644839154443531,0.42407456677333794,1.701625784475421,2.4471014195579874,0.24292140736160145,2.5640579495657345,-1.381872049562404
2018-11-04,-1.1998394345256223,-1.2995957272511873,-1.002144578794707,-1.02819090459122,0.3309011405687335,-1.2593469952872824,-1.346663868789365,-1.130819249940854,-0.9429417885507576,0.14649224803160985,-1.158524069410296,-1.261427959928412,-1.063375191138371,-0.5578022613904037,0.3119804622016051,-1.1950701854924979,-1.3209638869132374,-1.0205497076995251,-0.9069643320787824,0.31186443859744434,-0.30827865659973697,-0.4551901040629816,0.4003656090935831,-0.5681073409035161,-0.254381636844498
2018-11-11,-0.9735599043503547,-0.9287439054792411,-0.9581922895863101,0.34261891823025964,1.2851228029412156,-0.9397869686047987,-0.9387291812432536,-0.8495317769548194,-0.36484277705116347,0.9799597090349152,-0.9470789412211846,-0.9535921394257083,-0.9321713522130892,0.07357600693126184,0.9435565675983265,-0.8845516000828114,-0.9368966214245572,-0.868798579512411,-0.04056567297894303,1.0192615438663815,0.47671273069919495,0.0836092956901028,0.7857452668145742,-0.09164961038286122,0.07991297756664463
2018-11-18,-0.8024164271221865,-0.8793200586608481,-0.6713204744547225,-0.7556075292837579,0.33313688125475993,-0.7978726225928864,-0.8084462267872857,-0.7227876475782494,-0.44204670479262753,0.7084526145850302,-0.7402546713972072,-0.7483332875434647,-0.6708059733693195,-0.27136639289956244,0.8594972354793019,-0.751609286661973,-0.7455228214842516,-0.6054518588239894,-0.45003709549322285,1.1201003386324382,-0.18997562018898073,-0.300016352223165,-1.4810386458266578,0.04988169132875614,0.1592051544289702
2018-11-25,-0.2784001618845859,0.15110854422099917,-0.31733754756935434,1.4658081627402881,1.8877259148170225,-0.25076616841310545,0.07318765926917367,-0.5076510230991294,1.8014382583144246,2.0025483828231634,-0.33219715339533806,-0.14097012512496704,-0.3811275985981387,0.8134742666422285,1.6347193942780753,-0.146632379969626,0.0541355831791753,-0.3781117482071398,1.4222855001476875,1.984969279561141,1.291757288424643,0.22928808382297425,2.049098954131016,-0.38841590510182133,-0.30989380538952177
2018-12-02,-0.1349570020363988,0.31978955807041975,-0.2610554254774488,1.4768927280092832,-1.4359372207739645,-0.2077321721890312,0.19064736228597512,-0.3560833176092549,1.3478347201545486,-1.4846329448174145,-0.42302693335269065,-0.4784732173945091,-0.4277268063185356,-0.2895883032278289,-0.6106142483591518,-0.40368571235648376,-0.48734056660403335,-0.4096111450388818,-0.34192235878369914,-0.5559881931520624,0.5103411403615593,0.25791169463446684,0.9977825401353306,-0.04522714007555794,-1.2374982484921844
2018-12-09,-0.9277677001997201,-0.7974303805369276,-1.1229548422439612,0.49066908671449544,-1.1133387382787905,-0.9893947928384672,-0.9155347338551558,-1.1601108925661403,0.30440777365909827,-0.8711440919678465,-0.9352358995643769,-0.8430813361310472,-1.0069926568300467,0.20605735494480892,-0.8305434591027294,-1.1201538531955928,-0.9737856531029747,-1.1345926644937896,0.1832530893791702,-0.7055292495325873,-0.4631768789352656,-0.24503371605778257,0.15269852508322249,-0.2839508083454311,1.0442478657142809
2018-12-16,-1.9808517540370933,-1.512509817326215,-2.2745543674208695,1.410523401290836,-1.5005051144516202,-2.0747298390039255,-1.6021133159550058,-2.4592356435379665,1.7722954428641151,-1.6335466188817909,-2.160065473785239,-1.715694838941711,-2.3653028988362035,1.4029079776351316,-1.4975968442205474,-2.259916543712861,-1.8439757669796295,-2.4243920512053854,1.500971748468747,-1.4247976699969507,0.39605504621945004,0.1332715226830522,-0.43846692069588356,0.2570576667941071,-0.6865013561353522
2018-12-23,-2.067090118334727,-2.1003244100283234,-1.9794819105140375,-0.6156907811738792,0.8291060915593468,-2.035985448482441,-2.1147835811496023,-1.8937582849054022,-0.7137362791855824,0.3106132683705476,-2.0210821010772833,-1.9954520992228224,-2.0266687921877176,-0.024128653376066716,1.0949762331689692,-1.800923788316473,-1.9735306423234993,-1.5694744531431457,-1.126310873569046,0.37340095921918265,-0.6804578670395235,-0.8538180367943053,0.6559439661774364,-0.998909844070429,0.13580148970051187
2018-12-30,-1.2720893202963492,-1.1599440144608757,-1.3042285772547169,-0.02195538806496503,1.0986116569534135,-1.1261826543339915,-0.9959749534123087,-1.1613427723653165,0.1794085604823161,1.1533446756447734,-1.1430281050312876,-1.1480456858111001,-1.1698408193315775,-0.07261716127906782,1.1114438226653665,-1.0292023584374845,-1.0199248393620024,-1.01637494319339,-0.21611337515773474,0.9561759075297088,-0.07134792036940706,-0.1798404443526141,0.5302178539211899,-0.32530367669984134,-0.8993201246802931
2019-01-06,-0.47594906874912013,-0.6524478776529482,-0.15595719986510742,-1.0869033213893364,-0.07040355366987235,-0.6300992244687669,-0.7652452845716127,-0.4103781742676327,-0.7236667804457674,0.4225922811206936,-0.4912670763000256,-0.7289679636272303,-0.30519733264143506,-1.1338833874045797,0.42893423778002915,-0.4706427765139263,-0.5488954191792674,-0.24576292110001569,-0.6949351351921069,0.5403362165555295,-0.06571126761632236,-0.5548307832216081,0.8019832632525049,-0.7411983633786221,0.3829841114357785
2019-01-13,0.40208595408641584,0.7416091180180853,0.21834846213889023,1.1131990045285376,1.4144821919083357,0.4110722523046625,0.71349021762925,0.1276649046333956,1.1234676025047277,1.3995443085092338,0.4133539923830784,0.5281200357334904,0.18291203419315893,0.9015813991280864,1.193959853774862,0.6000133428236999,0.8915922585157355,0.42790737850717536,1.0765387953429826,1.3988782074757637,0.5016389834734706,-0.29250729714595936,0.34122037804034994,-0.3672632727769996,0.5540112600446045
2019-01-20,1.1907274742122276,0.9253675122825517,1.2600264182189609,-0.5930433397095601,0.39398356110967314,1.1862524954979063,1.0301210876680869,1.2241122972066067,-0.3409864229008364,0.47082446706137726,1.3310545298223406,1.3821340341897903,1.3869297839263153,-0.42832991373555845,0.5337940313035465,1.2687118452089379,1.2570865496523573,1.3227987991301686,-0.14887496524365504,0.653133739334669,0.4421602637396913,0.42641947394405294,0.26859697499700774,0.321142456443486,0.6495459215040504
2019-01-27,1.2723518904914466,1.1460271547616188,1.2216079902159722,-0.05651461189002081,-0.39347426106571315,1.2191633584680661,1.0737600344639815,1.21203213811987,-0.2777420622163629,-0.42846780981149185,1.2818245347956532,1.3004574097450439,1.0733113696322105,0.5961672183714627,-0.7229853848304075,1.2447630991302938,1.1674736856966257,1.2431178961506284,-0.2005157451106921,-0.43451196432378386,2.2414989742317832,3.04875534924455,-0.30361953092244887,3.046758208441901,-0.9241351994589805
2019-02-03,1.23529136206061,0.9045859181078362,1.320248460855013,-1.0572008233430297,0.04544392957166069,1.227945924039352,0.9980187942665679,1.2689589721345234,-0.7177209518104993,0.2761701353307128,1.3480643604391875,1.1993434388538897,1.4351256203599099,-1.365212052383613,0.23863190886312444,1.2890703182229266,1.1572713275080886,1.4279086984033307,-0.9570140892909398,0.24435051796933838,-1.2666542126269367,-0.8674937407833897,-1.2219408620524443,-0.5092977469690498,-0.6931573411373375
2019-02-10,1.3668782993797717,1.0830001618135425,1.4048493986744146,-0.9799773912145106,-0.035960349306851415,1.352233744030068,1.1650651512319348,1.3904902416387388,-0.7439684093044702,0.12269382102708985,1.4384161291720516,1.3052683639463523,1.486160333532782,-1.3366573806155393,-0.16597423987924131,1.3830520621771976,1.3399254191050525,1.4304762530610726,-0.5013481755815274,0.15422148704949712,-1.1028540922372685,-0.5395598346707662,-0.3861457183855938,-0.42403449024231243,1.2206836281306765
2019-02-17,1.5551151813333568,1.4402543796725353,1.4892590415953888,-0.3525516425490656,0.6555412265618002,1.5812085702935421,1.4608502963858832,1.617145928007621,-0.7756122475550754,0.3766475666438881,1.606489967686821,1.6030097676762298,1.5526913173740824,-0.46749715097716144,0.5536546959947998,1.58471740614166,1.447829765439191,1.6570296556707946,-1.1893356851327248,0.10139972537099237,-1.5309512018486586,-0.7046809743113217,-1.4354921291424085,-0.3703532368701452,-0.6529599433126497
2019-02-24,1.4714388668615515,1.3411042137151425,1.4707226367831423,-0.8422533180393581,0.3174725707723088,1.4799029926793748,1.4175629291683078,1.5035934312234258,-0.7941432977364178,0.41786164430722783,1.4710628480881955,1.4579801594997375,1.5090021034976269,-1.1197492724844933,0.06561283596751968,1.4460038951019507,1.4531133225667858,1.4460435870883426,-0.5953637198181553,0.18592674043345714,-1.1544923491636805,-0.35336694875567776,-1.9414312831278895,0.08502747121018674,1.7297130617847651
2019-03-03,1.0385565240887493,1.1052514772657163,0.9151417740936089,0.427126780556797,-0.8858463650975981,1.0303451428073362,1.0844653362209962,0.9306949351117733,0.24918231516942282,-0.7739241877550326,0.9785317349942009,1.0406317890068935,0.949994932326019,-0.08349050914702309,-0.7114761746590218,0.9821285621350334,1.1152365027699056,0.926350862230044,0.5093259852232134,-0.7758211546281482,-0.8027078258241944,-0.6558913833016802,-0.3512538343401718,-0.5798908973098758,-0.5607625266839419
2019-03-10,0.9076214575762898,0.7486830749462341,1.0263685545354748,-1.3845967459384807,-0.1397343895333705,0.9034937178215838,0.8255777214430755,0.9747751597446651,-0.957295471944305,0.06945487527554048,0.9395563521896343,0.8869691670492205,1.0044173866064503,-1.169679963454434,0.03875236619935405,0.8983709217904673,0.8813739546954092,0.931965626760335,-0.5775868618243122,0.41117772809872116,-0.7270076739039312,0.03540023627633605,-0.947925524881097,0.24272012856965708,-0.02100805929720342
2019-03-17,0.24801771627793393,0.8054726836504824,-0.22428210538430715,2.70783408092902,-2.687250049318611,0.20239878093550537,0.7489443967747491,-0.27905040030044476,2.847743311346567,-2.8048220823981755,0.0652706242397432,0.5374525946715631,-0.23861094400909263,2.7537883307669073,-2.7738800404068478,-0.039649141811925775,0.40287121083811434,-0.36627729772779477,2.71453300664426,-2.7716667972712266,-0.0472986687794331,-0.007613086112416458,0.19336409602669521,-0.050033247643042275,0.3529446527711504
2019-03-24,-0.27577273789988505,-0.23250124234102224,-0.41256426767437604,0.42167914779343063,0.7496807461842969,-0.2031209269525019,-0.29489086577115664,-0.2060053507936995,-0.1604656103903984,0.5257140523963366,-0.20200433599912127,-0.21704811320303738,-0.27508189351746964,0.2271105994404889,0.8164060456426779,-0.17068460855961964,-0.1996836020964629,-0.12115996850081816,-0.19659197129036468,0.593637249280582,0.15966487135748775,0.5405152425320708,0.2398252347953,0.4970831309726034,0.43009548175475837
2019-03-31,0.05360043398738916,-0.18742489781571117,0.2183372993680014,-0.658876694284728,0.22258779469639056,0.05748734876380913,-0.16746616048621898,0.23710956993782026,-0.7390085271760198,0.09127276420261227,0.1007648419141521,0.002070110733246101,0.2795595845746183,-0.677712192487311,0.22648421345158606,0.03932767702511178,-0.16636152172473456,0.16579697428206325,-0.7700427635344271,0.16536446183336012,-0.427423263845382,-0.6698695891836809,0.007355927440872113,-0.6844797950929095,0.03590839666932696
2019-04-07,0.07343336456416558,0.099433974284837,0.13175498436163544,-0.08345615606667403,0.5085716481406276,0.02986361165594572,-0.08382901648056568,0.029310278648760093,-0.1464604666482268,0.3886476327624272,0.015086820685216305,-0.1547212241127479,0.08347397880016587,-0.41031655412404294,0.2818874770384613,0.006629656749743196,0.060525347859004305,0.003742655908091514,0.08306384933839452,0.33295390988317536,-1.1259161191589457,-0.8614248690862576,-0.9657196959548254,-0.732962323584706,-0.4060231384192267
2019-04-14,0.48392377702010986,0.4431044412611407,0.4912255485039555,-0.17194075162067118,0.10608284178181414,0.4177746939411377,0.23084864311256184,0.3347304227759449,-0.19840944191783577,-0.5143292370298368,0.11262312649691796,0.01934480254822196,-0.17818208161321514,0.32280899366743915,-0.8853171684862463,0.25286813501073124,0.2857637098409424,-0.25806492762605887,0.8220411460832855,-1.3879830025207862,-0.3900021152555203,-0.5435923591003209,0.2042383594073416,-0.6071939810991912,0.987515309554563
2019-04-21,0.09169486405569037,-0.10494868607800341,-0.2137165505950309,0.1654029418180164,0.9598674330860381,0.35643353016563395,0.4587960167604528,0.45223377638814805,-0.12280767114649689,0.7496614220102303,0.2513444177297339,0.4414578559295415,0.03166523254979453,0.45538255553918683,1.1455399684336884,0.4908716715245001,0.6526585509084464,0.5702860291646752,-0.14768598876792283,0.7658619318869125,-0.5690985757887558,-0.3684167385127348,-0.3587791971089289,-0.33711475432282273,-0.8128456903197945
