Date,CTSH_Open_average,CTSH_Open_max,CTSH_Open_min,CTSH_Open_volatility,CTSH_Open_change,CTSH_High_average,CTSH_High_max,CTSH_High_min,CTSH_High_volatility,CTSH_High_change,CTSH_Low_average,CTSH_Low_max,CTSH_Low_min,CTSH_Low_volatility,CTSH_Low_change,CTSH_Close_average,CTSH_Close_max,CTSH_Close_min,CTSH_Close_volatility,CTSH_Close_change,CTSH_Volume_average,CTSH_Volume_max,CTSH_Volume_min,CTSH_Volume_volatility,CTSH_Volume_change
2018-11-25,-0.744558710531379,-0.6478033140463296,-0.8714234530552827,1.186100912230241,1.6160744169916776,-0.7456487234805845,-0.6372963426599572,-0.7590523753733011,0.8603333505383222,1.515058721481701,-0.6418656124167842,-0.6177686753923837,-0.7002724060742461,0.5615383404480295,1.2106944362881928,-0.579962752186119,-0.5657646330664209,-0.49411618897123477,0.017684927477524728,1.1967819069382175,0.24010680031570147,-0.017305251824978305,0.15338012706670084,-0.0833573146078542,-0.40328273400889375
2018-12-02,-0.8050298651946032,-0.490243484320002,-0.8631604405004437,1.595132638425399,-1.9102591833390228,-0.9343808948848514,-0.6106463596388256,-0.9853765682181027,1.7832980298990557,-1.8267213318901536,-1.0138192268906656,-0.9059555706242677,-1.0403654730917828,0.8833885667103483,-1.3158390162809703,-1.0640723574577078,-1.0041759138809057,-1.0809784038206243,0.613797620426327,-1.1677330507418289,0.4775768026345363,0.08790268969645404,1.060607762885964,-0.36002371297728497,0.9991501356968383
2018-12-09,-1.078186718545051,-1.3434959329153007,-0.8807392220649961,-1.1713754490300088,-0.3578006514724615,-1.1392386882266865,-1.2832555930962208,-1.0798947396242222,-0.35882271951252,-0.2435434967062711,-1.1545874587337626,-1.2344203674218186,-1.4062370566757276,1.190443011736011,-0.8611409887742781,-1.2353722134545297,-1.1148300992361633,-1.4626680200196032,1.5107505606538996,-0.8972075268462232,0.1899869359709646,-0.10407679659439241,0.5603809807449278,-0.38233199161482206,0.5445252167807209
2018-12-16,-1.9886929019169748,-1.90688153334394,-2.227666452568223,1.997069123344285,-1.8473987288433398,-2.0395898215227115,-1.8939838162520646,-2.2960940728138244,2.5182310406841855,-1.889351256356718,-2.0394897355505837,-1.947509444511374,-2.009143072179028,1.3652075293525694,-1.3863250408807646,-2.119949257356228,-1.9905056527658815,-2.0817541196956175,1.3733193008731936,-1.4937632364502713,1.356161488045182,1.9237797301515056,1.0852144701442028,1.962197575806652,-0.18628352226907668
2018-12-23,-1.9130594400244003,-1.951373016550408,-1.7839155675130893,0.13417360534129716,1.09975333104477,-1.9071839092821115,-2.0337953604189156,-1.6852846395621266,-0.6159314249567898,0.8789298174323624,-1.8272661025213424,-1.8729189948015503,-1.7929786370639749,0.5389732586877093,1.4646647538233393,-1.686758500474894,-1.881761194051645,-1.3864196543261615,-1.204180081759322,0.8586659658693769,-1.0505143420257435,-0.9371281067706512,-0.4694424335636794,-0.979254424190275,-0.37020929165342265
2018-12-30,-1.599088589037095,-1.703110432609632,-1.2305545582432507,-1.1520184714856496,0.3422307025130388,-1.5785034167031242,-1.7290666258103802,-1.3352324966473295,-0.9645297343456606,0.2572521460619022,-1.4835425535710376,-1.6835879059393302,-1.2492107505532777,-0.8964844798654856,0.24386849589684625,-1.5106204982460691,-1.6011310904031224,-1.4747221979285028,-0.0553895560748268,0.5051432419526052,-0.0050377078816350096,-0.40916849736850003,0.4194969603977378,-0.6598249118257572,0.5072138901269495
2019-01-06,-0.9656994661143506,-1.1306042403218126,-0.7535178010731071,-0.9647341796714841,0.009877527081624872,-1.0582685794619298,-1.188500007843232,-0.8171641645743491,-1.0269490013621785,0.38538117401786076,-0.8268866944653482,-1.0319597581491775,-0.5381997216533748,-1.2246390796536402,0.3716610863648222,-0.8869578880587082,-1.0917817375564236,-0.5613359480948021,-1.2800447465989246,0.34979797615918623,-0.5209406995235664,-0.6068995402439968,-0.01067065898983644,-0.7239387386728323,0.5454261787666508
2019-01-13,-0.4068330744174938,-0.26454994520306724,-0.31692553859486006,0.12425424586406406,0.9432178806061027,-0.40034394242237387,-0.2904049275117393,-0.2531952891181822,-0.11498558921745898,0.8952990857481006,-0.2579867540941974,-0.2298967486061268,-0.08683880204635488,-0.38166871567912886,0.8245023765710048,-0.2124107280234249,-0.17152913127134561,-0.0094035185807604,-0.41617464182490804,0.9061209688687263,-0.6967229045131756,-0.8452979514376386,-0.6542631271133793,-0.7690458337936822,0.21626104991984646
2019-01-20,0.410277786996757,0.6548887514557068,0.4219251369178339,0.5600959038944688,0.5584157157256896,0.3019459579270129,0.5246949548097036,0.28204177164525707,0.6363164423594251,0.7260414613454469,0.41661493613099926,0.6021791605222258,0.45541535530990424,0.28447493410005636,0.616925387453701,0.41893963288625513,0.6457604159745792,0.3832810776643781,0.6158551765576493,0.9121211792657492,-0.48240259962406673,-0.6684630375191873,0.03863184577879135,-0.7947324348866376,-0.24001705530108047
2019-01-27,0.8173903423710915,0.5921893920468939,0.909713112486532,-0.8101528477117744,0.2878980989168392,0.888083100995479,0.8569031330800989,0.8255245410575652,0.11826054359870021,0.9999104594445097,0.9526867451737939,0.8019554049009365,1.0133483800557426,-0.8936388551892722,0.5289633499439393,0.9553833657930915,0.9932583414184836,0.9082884914387939,0.14529644483739226,1.1533318751236286,-0.5052992219847543,-0.7585734737560398,0.2712298948418582,-1.0013088232156637,0.3089822783189296
2019-02-03,1.5798864180678474,1.6674281966356952,1.2876308533605945,1.1261578278872315,0.6089136294206007,1.737005957056161,1.64328422015266,1.5260467174143444,0.5218733329383468,0.7845897816864611,1.572801696636772,1.6193966145502288,1.4408215461794447,0.23659724733148457,0.5576013249024911,1.7380066666977922,1.754446626272373,1.5805895235072478,0.6043406199860378,0.6798737369466166,1.6293688370304686,0.943010258935875,1.6132169119520487,0.45502619462958555,-0.04295983869814098
2019-02-10,1.662005107799875,1.4437087685962835,1.7769684212573968,-0.9383862527943276,-0.07168022306769452,1.5566777238319291,1.3656925628021253,1.698302575836573,-1.0732030314185699,0.050398581714308714,1.6811799702121235,1.4748409292537055,1.8261931422332114,-1.7215550895325642,-0.10603930483379799,1.584397580797242,1.3147637336209923,1.7434180355209217,-1.4615403426630693,-0.06985528829347366,-1.345672901913598,-0.8859695540926543,-1.6506004613932261,-0.28216475462211904,-0.46438070419302446
2019-02-17,1.2177279944672939,1.0550241856829137,1.2476280908886765,-0.6592961952542117,-0.2639432477090592,1.1389589770253357,1.0197984251419245,1.222249976923241,-0.7737911664906714,-0.3902565664260476,1.199737006362322,1.1523017687981378,1.236606245559962,-0.8202330911736831,-0.34565392103382947,1.1200848961501095,1.0557538861682667,1.1427115344744574,-0.4742168567884657,-0.46064099736539094,0.6827412397846133,0.25431747235278224,0.5285879938639975,0.10202044125812142,0.06638770469542504
2019-02-24,0.9416153308452211,0.8471912311710833,0.9762577599052671,-0.5225699615402147,-0.004610730632940934,0.9042875518053435,0.8200993965325503,0.9860841013834984,-0.6838788418478868,0.11174706216633898,0.9601784043704814,0.8932537975910848,1.0753815340288402,-1.1063730488069956,-0.3513604587992251,0.9270694090276965,0.7783709587893937,1.014891946885567,-0.9263625896233394,-0.09640434540247862,-0.09651102280206361,-0.02573931193025371,0.11038257382485357,-0.07613212615275718,-0.5765205601636477
2019-03-03,0.8550705790417001,0.7744499957210452,0.9821105615309809,-0.884808793100292,-0.36598031001004216,0.8366730826424233,0.756902874694415,0.9507619774507022,-0.8818747990519828,0.0004381718625701243,0.8969580399229965,0.8075823392325553,0.9139166945561453,-0.8554032334183213,-0.17442155727930944,0.8606427054615443,0.7694184547615743,0.9412431219974658,-0.7729321051574978,0.3629038302395728,-0.414350170793173,0.10770459616479833,-1.093445942799235,0.5797011424095563,1.2055052688199122
2019-03-10,0.7748253280129248,0.6822964979237004,0.8222599588968919,-0.6906293797254698,-0.33217315441986967,0.7478480372646866,0.6519659478998703,0.7437257726342369,-0.5192162070398464,-0.4136317968730053,0.7847797409148607,0.722585781389119,0.8445881134430404,-0.9245775840156242,-0.48257872414206693,0.7278904806362565,0.6431172993800907,0.769830837378987,-0.659828879073863,-0.18372787305240754,-0.3377620924304105,-0.14684824161991497,-0.5911338104230869,0.06556833641720215,-1.4513283238036778
2019-03-17,0.657442139031855,0.5722074754091787,0.6388726983988463,-0.31839799128937807,-1.7822382185553207,0.6006280706249918,0.5503957530905577,0.4984986106471337,0.29253807042912516,-1.980452737873885,0.6358660299586325,0.6342808642023618,0.551029009951293,0.04908440616845263,-1.6787976241194638,0.5955502080970924,0.5469343493951522,0.6194852922812543,-0.3302094010974361,-1.655222705675207,-1.2353265794725694,-0.44737819918095934,-1.0437448399329208,0.2471427790086741,-0.6078647603786075
2019-03-24,0.577420918859566,0.6357557204991208,0.6336453476477515,0.05040570022449291,0.9213289421485887,0.5644704656808615,0.7836977637986637,0.5371320532239274,1.129482864311654,1.2767332097545057,0.6027403955552877,0.7489382583653645,0.5196615672053977,0.8237952960138251,1.0845150228977423,0.6120275376756854,0.8678416110895278,0.5775168740028986,0.9765726792863548,1.4764384107461133,-0.8509416880719711,-0.21054620155928092,-0.8926442811002594,0.5142203610877736,1.423692911852028
2019-03-31,1.1390003757567075,0.9539938287526888,1.3205212370600536,-1.2844359338228102,-0.18928609453400483,1.0980517933358565,0.9763605416626356,1.25457817842981,-1.107380690888582,-0.3965197718755592,1.1654672938026183,1.0625189867006462,1.255803757837039,-1.0338825039478483,-0.32408648499983145,1.1615811246601888,0.9785341102103227,1.292290281502075,-0.9420393618606142,-0.0029320889870208975,-1.0119725658986296,-1.0391845765829824,-0.5159597298300221,-1.036173195959916,-0.8099489726650098
2019-04-07,1.222925189393105,1.1245165371297352,1.2694019767181735,-0.9409256101636398,-0.11123501041524585,1.136790381514421,0.9837982024783003,1.3001316178051268,-1.4368815642414554,-0.5327247976864805,1.2803002285064213,1.2860809244854046,1.3111619975165922,-0.8946066553691401,-0.35697180026922415,1.259137457351062,1.0970761287581015,1.422962516526311,-1.33064382971267,-0.6523923153437345,-1.7237099580631874,-1.609246824361636,-1.3096388405448482,-1.3023621491329775,-0.33245027729913745
2019-04-14,0.08201907216631239,0.14040809913301996,-0.08205258886199081,0.35056600146728256,-1.8817173632977506,-0.07450405335725051,-0.048730840924294076,-0.09440317007721259,0.13094051268728996,-1.5759882277274886,-0.15263563480994424,-0.25015637240158567,-0.13241737749447216,-0.1098954144971172,-1.1495955414353234,-0.14228734657624972,-0.47446132666964674,0.09394794346143522,-0.8122888853719085,-0.7986275743596725,0.46885669488100096,0.7511932686882397,-0.5516135419799506,1.4922537778846268,-2.145543370100393
2019-04-21,0.047194521483433546,0.044591007627582266,-0.19213596707748204,0.36767853030176745,-0.6132277990964852,0.3156467111640505,0.019677790449859994,0.5115464260691306,-0.8840256876556171,-0.381380840703358,0.22449292741024876,0.24860577704077275,0.09887571417108687,0.19306117038781997,-0.3895291312271034,0.4468622278258663,0.28773276158796823,0.5662789724315768,-0.5418630193886981,-0.6976085431670631,0.16000602248336,1.200262951749666,-0.24868725857823318,1.7575098929025064,-2.020602537077818
