Date,DCI_Open_average,DCI_Open_max,DCI_Open_min,DCI_Open_volatility,DCI_Open_change,DCI_High_average,DCI_High_max,DCI_High_min,DCI_High_volatility,DCI_High_change,DCI_Low_average,DCI_Low_max,DCI_Low_min,DCI_Low_volatility,DCI_Low_change,DCI_Close_average,DCI_Close_max,DCI_Close_min,DCI_Close_volatility,DCI_Close_change,DCI_Volume_average,DCI_Volume_max,DCI_Volume_min,DCI_Volume_volatility,DCI_Volume_change
2018-06-17,0.2764092986475085,0.4187874698754114,0.01736209337994734,1.8125339386888413,-1.8166970040614387,0.10445282804088118,0.2860171225194957,-0.22906768058443247,1.4734774582983095,-1.8152111970396443,0.02240653429824957,0.1783999653967579,-0.29981720354091806,1.4979232102532363,-1.6065873070160335,-0.0015220678203591313,0.09849349862815783,-0.19249111239930963,0.8708566009971392,-1.6007894741599427,1.0493662571518383,0.49386904930072284,0.8498141555351718,0.06222994662170509,0.3044058048187234
2018-06-24,-0.6683448034954603,-0.73592114714596,-0.690368372081953,-0.36230800718349027,-0.8182670979168374,-0.7087438301067797,-0.7365951343296975,-0.8449710273914582,0.20905629088628344,-0.9133036413747343,-0.5983122848360437,-0.6419127182252016,-0.7249613717913652,0.1939751072895665,-1.2311546828954147,-0.77563474092566,-0.8804024460757329,-0.7710379480718316,-0.27028643148190723,-0.9542700612667282,1.0262411412887953,0.6257237092242574,1.9297216490363498,-0.3440742890670452,-1.3790402224881264
2018-07-01,-1.0546687769572034,-1.1732959458820995,-0.8450944035518518,-1.5266699768801741,0.33159304432697634,-0.9632204818616149,-0.8893223590447622,-0.8859004756428229,-0.019294054953238125,0.6179224212899525,-0.9725668875763952,-0.8896519126679017,-0.8006578848187534,-0.35381281740527804,0.6131677460205298,-0.9202118965549139,-0.751806068812762,-0.9747612107554251,0.6826926904196129,1.1121744139518082,-1.3552258259550183,-0.9366644497635105,-1.2064388080587973,-0.3422440437043714,1.36640658918724
2018-07-08,-0.5992177242126081,-0.7453942673780153,-0.3907441080804981,-1.299778881541815,-0.25339722691265687,-0.6504595763206398,-0.8103001591501237,-0.5370936159893432,-0.6463508409331145,-0.49614037717902804,-0.5564417743010998,-0.6215158018385281,-0.42693413507029465,-0.5473560534841604,-0.47944397227739205,-0.6372303028661838,-0.728182880905859,-0.4920210186800132,-0.5162728482581643,-0.6531791982197556,-1.6364380459878778,-1.858168736021675,-1.2687259557307689,-1.4900302900236448,-0.8228118136586735
2018-07-15,-0.5205204140089236,-0.7167270035762867,-0.3802043524425684,-1.2787509632444962,0.4951903334885862,-0.534730070297659,-0.6229307507621881,-0.290601032586291,-0.811587472403668,0.07916288869257257,-0.4079997211292809,-0.5028344911106106,-0.2568413525667615,-0.70298556661776,0.31025187928755693,-0.4392195709490385,-0.6106150808741795,-0.3376673617748544,-0.6414570567243923,0.1416133218030229,-0.5266302672563359,-0.7782965857361043,-0.7486874543342912,-0.5387936549934629,-1.4688157028504298
2018-07-22,-0.01394841777188051,0.015378489580027946,-0.029914497033956315,0.14009671061681384,0.8830871563130113,0.013083961864046364,-0.06133218317715867,0.04420472445327694,-0.2787134595796707,0.6786115975713033,0.06051188111938282,0.13524597354926718,0.05190609554279942,0.220436860694434,0.6688304641900974,0.0761808336294636,-0.1404491386456175,0.10520180305971324,-0.5988484829191119,0.5180875030777033,-0.9465405645234456,-1.0345712193932128,-0.79102840566427,-0.8219705576080056,0.6399209431312277
2018-07-29,0.7024263527739223,0.6303242198509178,0.6890361462349728,0.17810494522776937,0.5940689451786192,0.8781883483771692,0.4886447188647338,1.136300081421651,-1.9237027749240991,0.19801142754868253,0.7748190207143719,0.6364689411607403,0.8035237667773713,-0.45094839078242077,0.2885663429307656,0.8671890608994438,0.6692583806379657,0.7426656050352076,-0.3196402059324378,0.08660577191819105,0.17604923440817746,0.10121443287972176,0.7480300979755238,-0.31760625080716215,-0.8567252330232268
2018-08-05,0.9038165569033974,0.8248795446371213,0.7911773242325271,0.5433796174903847,-1.0549344223796666,0.7580984714776611,0.6107952699496743,0.7140567237109307,-0.3972236819375028,-0.7728736232864928,0.8937249268628934,0.9619094067424147,0.8585692058288732,0.4137152644187537,-1.0178559935124574,0.7255208303920558,0.8183483737363356,0.5380874967273672,0.7870835817676288,-1.2984603778069779,0.036622288603767754,0.7287769011843325,0.3813957133046073,0.737135859952097,-1.721119431497055
2018-08-12,0.8532369792443697,1.1441523906122295,0.7239441671140394,1.6785341310415036,1.6570990246585129,1.084845422793142,1.3911644652557194,1.0052110990190857,1.0741425123605914,1.4399466940499759,1.0392896271110625,1.465441805788092,0.7730197922100539,2.0484950302526848,1.667521063775592,1.1619054143707617,1.4199008744949826,0.9884563613641489,1.342219170379212,1.2417089380048496,-0.9200058890134757,-1.297692926559286,0.029221570980741483,-1.6400942562960135,0.2594983681849851
2018-08-19,1.8603637890680549,1.587939032252678,2.2294448844265555,-1.3256780281989606,0.3372561204649034,1.8075591228816152,1.7899386163631088,1.9009336501906182,-0.4860644888335578,0.5561764846544133,1.9166276905294628,1.6642754034688003,2.1768451466049616,-1.373977203536288,0.2743162352541404,1.8405038294553664,1.7785150569504613,1.9234897540621527,-0.21413051495810093,0.48300750158352196,-0.9134996034607764,-0.9350464028558928,-1.0395068298537369,-0.61434519749593,0.18522158234413397
2018-08-26,1.970952939724306,1.7806904748606842,2.1399711253900255,-1.2472559433978236,0.034393836377532995,2.013380779955175,1.8737897231854261,2.025714468094721,-1.0642197015262065,0.4964384824031204,2.0235894905865366,1.830371449407603,2.1366937742543417,-1.42538790943361,0.10807353273838749,1.975797918999013,1.8156541395997177,2.0826896154708305,-1.4778919542531803,0.4426321891252581,-0.6771772971929513,-0.7431453134917956,-0.565495568665241,-0.6408338263574427,0.19543313171670618
2018-09-02,2.277670762591767,2.7580600947512313,1.7538666319327767,3.1494778084496677,2.807170477578515,2.512770950227531,2.925100730040337,1.723476969469991,3.2573560209729266,3.040867698215479,2.270098421850351,2.787877975556831,1.7239143153338428,3.165680530091017,2.9187081818368177,2.4606052092250237,2.8576524168917854,1.7633375650485488,3.267729120581744,3.000851040635514,2.6758061620657543,2.790005106945083,2.2010238993794005,2.7982508142308045,1.8064128126603267
2018-09-09,2.6719950889575954,2.4454639362378514,2.786043076566156,0.4360004933639304,0.6450105920303676,2.5618525323194907,2.2744371095477653,2.767882280357876,0.24510538998672607,0.46097826902669303,2.6318810754212487,2.3932584419691594,2.7326810205925836,0.3623116464786137,0.5879123785523603,2.5607350808029166,2.3062149358290696,2.7623783588974162,0.2605089333202993,0.4780370607712845,1.1558106128579333,0.6999661461581654,1.6356168677650518,0.14283982311038743,-1.1630928668384874
2018-09-16,2.1214960824183726,1.8728406459351816,2.215767573599649,-0.46140573192899165,-0.3809376819603605,2.0653805238725527,1.7835469838963962,2.2616707673670584,-0.642138211699475,-0.3583900924833575,2.114570752651124,1.8666870151170534,2.2242574852234345,-0.5418733110879316,-0.32108698283956594,2.0367109430109336,1.8034420208097852,2.1890130743775273,-0.40584157954703964,-0.25247592907704913,1.506772285752454,1.8814484645961937,1.7492021315908515,1.7966420223384214,0.6281600361807581
2018-09-23,1.6920554164769683,1.5728158922327873,1.7169295222670393,-0.09334620160051954,-0.8541680673675861,1.622923736461614,1.4788898879185137,1.6957201073545474,-0.26839059755322514,-0.6529821972166137,1.6840821355100726,1.5666715576721053,1.7463259021205042,-0.2983580992240178,-0.9895634274726468,1.5948121618070294,1.4646786569869226,1.7126293545438143,-0.40911936905118745,-0.8368151303096598,0.3251041276420992,0.33901021641371093,0.5021939671017239,0.23571526803817447,-1.0131912872416777
2018-09-30,1.2656523894714689,1.1409577876363166,1.2418114377537042,-0.15433538540990463,-1.0769195928554631,1.2487789398198743,1.171861702722504,1.2191090302940557,0.11268524742607242,-1.0477231612488267,1.2477363387042995,1.1490648037932458,1.2342133931358028,-0.1277064197073585,-1.009085081812242,1.2220311525708385,1.1301890951816007,1.2682725607399525,-0.20744343230237933,-0.6636217843381413,0.9538778309653507,1.4432247399529112,0.6367905340399025,1.68554724737604,-0.7273693166390087
2018-10-07,0.5537671359023086,0.7974328004183437,0.3081413181872604,1.6890757052522363,-2.1507355185331885,0.5079622868254471,0.7058730909883711,0.34832989006877396,1.0620582818690674,-1.6935220567299631,0.4223103238384405,0.7860160883317192,0.2660010452161066,1.6722646786927389,-1.9636720288714151,0.3691446813005214,0.6983480717407483,0.2752926034850748,1.29550266174908,-1.7655460733351616,0.7556744321480952,0.6057139826989845,-0.04097185821627928,0.8112095623071448,-0.5323625580399061
2018-10-14,0.11466420455613284,0.032771854406482136,0.15534541268283175,-0.3596578174873241,-0.48309622102527777,0.11066680138772825,0.04638547238321585,0.12931376809177156,-0.1899353316973599,-0.583116424049267,0.10772841873144143,0.003699572438329012,0.11079136251552969,-0.2992816388718412,-0.5973086351591472,0.09003511873978418,0.0439142437482921,0.12733395690692345,-0.20867255020473144,-0.72269900225014,-0.06331835064128653,0.04626237952588496,0.2061825435974938,-0.016619144018604797,1.762592630605891
2018-10-21,-0.4140047523006895,-0.4536030975548699,-0.48810224940670155,0.05039209052720025,0.02377024293011154,-0.3509133095243597,-0.44024904471085796,-0.3366246641702887,-0.3039748700447807,-0.09082851876830074,-0.5406631877138561,-0.5841007594293796,-0.4730163569786055,-0.3531870981656253,-0.3932081135586971,-0.49452788353657995,-0.5008547101479459,-0.4569298276472794,-0.1608290433099261,-0.48502046111886954,0.9674041152459748,0.25626847427605726,1.670465724023285,-0.35211771311441503,0.19794328890433396
2018-10-28,-0.23060584925442285,-0.13077660797509727,-0.3862894119344935,0.6632119595726594,1.0996402343706624,-0.18736105304447578,-0.11981331731100517,-0.33469641042207093,0.4529813732593276,0.8559114375319441,-0.22925049945366047,-0.08505867571713147,-0.3637566519414005,0.6812705404828816,1.1026979856071368,-0.1629602627538745,-0.16914957093139782,-0.2834363825163714,0.2617898021046382,0.8145295645661895,1.2687400195234118,2.0416518238567343,0.7628741543847165,2.218748569780401,-0.4414343172964569
2018-11-04,0.21623013054873305,0.05017706728024986,0.1740030384220779,-0.3017031876064048,0.3750538034795475,0.19166937741347786,0.04663353145193633,0.246483081394754,-0.39867861621861694,0.03588747752643498,0.12255176636429453,0.12706151122361053,0.21270567622200237,-0.19872932032088209,-0.07254451233784748,0.22074757014441648,0.10000372476584689,0.21789724339213337,-0.2566384980663789,-0.33365281736328645,-0.3040807124329755,-0.3529638907609194,-0.1840515074818633,-0.3658757839114583,-0.19839189256617784
2018-11-11,0.07447501933386837,0.025385263693473756,0.08655873237680292,-0.1328967866609741,0.3318564810757776,0.16668260359212575,-0.009790410920892823,0.2501858098847684,-0.4631096217296091,0.15398110011108584,0.0893530498870088,-0.027890635693013536,0.17695526205384304,-0.4134756333338328,0.16435013836890983,0.11600590361004888,0.04773533593798796,0.15284617184173957,-0.20701891876778417,0.07972747956304652,-1.1817939486582858,-1.1630685414191873,-0.6402696749319209,-1.1867412631992014,0.19187336067822666
2018-11-18,-0.2585113967336757,-0.47478300266809187,-0.03746636160646568,-0.8094494568069945,-0.0654203795199929,-0.25307698414251556,-0.4260322242754158,-0.009772998033507493,-0.6238687271898635,-0.009809902578171787,-0.13234184530696294,-0.3886683230951124,0.003725763335786873,-0.6901766799527327,0.1405115610338739,-0.21839388155946332,-0.3735332260453417,-0.06694591560003593,-0.4956911746918535,0.28532201125474077,-1.701180527964098,-1.3120173946081528,-2.190487010204177,-0.8266794671302998,-0.047022004537872225
2018-11-25,0.11579660334019204,0.3405855132329376,0.0821290663606753,0.3989380530822879,0.7349599234311724,0.15843821295364272,0.3208614483945037,0.05944441560479113,0.31981522313785005,0.7042784387021386,0.1232887871173522,0.16285275005419306,-0.002903579699997133,0.2591892956075369,0.7751754968087011,0.21645129882329844,0.21247694602651124,-0.04489975126964072,0.38007339836380427,0.8564868317246765,-0.21471499418169687,-0.020284186075743765,-0.6126806690512385,0.18597845033030455,1.3338567837385615
2018-12-02,-1.197516916397918,0.2404696568361605,-1.6538548089449174,2.8649451549989866,-2.5990645663669723,-1.2495849304435414,0.0944791732048526,-1.8259610496638163,2.9162181069962028,-2.6308463639462434,-1.7933880944523577,-1.8503437945584198,-1.8359986666124548,0.4055989340530456,-1.0959892087818393,-1.6677459212579513,-1.58928507352038,-1.8157068184435243,1.444855374961532,-1.5481249495467326,2.4890820481347578,1.694426602801241,2.381522263158035,1.0566931718114008,-2.545773741556064
2018-12-09,-1.9602295327022445,-2.1666578984387983,-1.739585051200142,-0.2389818936895917,-0.4060481656865557,-2.0614290075048576,-2.259057809163914,-1.8659600962407081,-0.07637867405192739,-0.4599414795715679,-1.8409724594525279,-1.8757735875154817,-2.007522446503135,1.2404997474226727,-1.1188380145198935,-2.001096642899141,-2.0949469364167865,-2.06095536538854,1.060356327839859,-1.017384673286846,0.21028135252089444,-0.4007590316722388,0.34125326584909904,-0.682326693866957,-0.47221812040473377
2018-12-16,-2.33438324528787,-2.265531775657159,-2.3079061546508854,0.6155113721465281,-0.9322080774390762,-2.3604724731247364,-2.301455218135701,-2.3371440500737584,0.71702423295011,-0.9614447508622513,-2.2408654287634384,-2.1157996252345646,-2.2330947376015264,1.5812011784930173,-1.5344936455594993,-2.3027771395950687,-2.21516597090951,-2.275841980623798,1.7183802578080196,-1.5349160191853979,0.5159985132137628,0.7342470566716924,-0.6057814565127198,1.1792007589093512,-0.1771495800886706
2018-12-23,-2.117571977192111,-2.1585909470756377,-1.9966246577581135,-0.20477751290413948,0.8625363923371518,-2.049276626591955,-2.1274559491643963,-1.8280502302020503,-0.6158448302448771,0.6519841679492987,-1.9633475104874405,-2.0546889818148992,-1.8601917250300244,-0.061877229081742986,1.128820839638334,-1.8663647585595469,-2.0050525468097673,-1.6279593485809776,-1.0166645846524773,0.7984026688885323,-0.0881797523669407,-0.5920722162124089,0.5226914499759729,-0.9448153600817982,-0.2229402039794765
2018-12-30,-1.6278570487255049,-1.7261022634156273,-1.4005053815137039,-1.0228445907021393,0.336168087112882,-1.642597714212811,-1.6633990112274584,-1.4475984490974931,-0.6688923992827244,0.46320827438534246,-1.5513320460986035,-1.644971023857393,-1.3732780908910922,-0.9329950626062348,0.4034014385011263,-1.5625225113022956,-1.669006945724873,-1.4548416268483735,-0.8408993733903973,0.3607178739241465,-0.380999189240179,-0.30943461503928466,-0.2821913904057759,-0.24768883221471333,-0.11027122107123613
2019-01-06,-1.0079945470908647,-1.0283041528591528,-0.9737831313915328,-0.2340873920986666,0.6608983900828033,-0.9941038811870907,-1.0061914759418051,-0.9378000212389862,-0.22590330797504962,0.6859370252794551,-0.8846922414979174,-0.9259917948379875,-0.8588258308620494,-0.02320287277599253,0.8830470131456786,-0.8610748082084358,-0.9266220015186023,-0.7981931561616731,-0.4845409075307659,0.8495306844759116,-0.20872528528537673,-0.4454686611411448,0.21056644276382513,-0.6339632719467594,0.25761095910335674
2019-01-13,-0.5980107513091824,-0.5776956806189948,-0.4936912999973989,-0.29754265893933257,0.3915126189812514,-0.5588168411655972,-0.49637486882007464,-0.4950947448455112,-0.0413858128788093,0.7280145902857577,-0.506105702706945,-0.4165216906569308,-0.4165349725307724,0.13590448048034678,0.8557036041919622,-0.47953480413499866,-0.40053762672851484,-0.45955659875183597,0.36505425205620434,1.0853084298565538,-0.15343904330505934,-0.28659399590113305,0.1126393773364989,-0.39546368287100453,0.2591014780718586
2019-01-20,-0.37123885163384857,-0.4815073851264769,-0.2748443102910955,-0.6001137101811318,-0.23290797774014688,-0.41849527259588926,-0.48968352038463697,-0.27822487813336355,-0.5934119074218469,-0.3067503871604327,-0.35189801490401923,-0.4524492847544502,-0.1885539071700763,-1.2371233200918978,-0.28784188961953744,-0.40389053693484767,-0.46025653703209574,-0.23046411030320005,-1.0788760402579354,-0.18367430323707729,-0.8549015284325172,-0.7979318652822941,-0.5722592941707908,-0.7304308964767466,-0.03668315283396068
2019-01-27,-0.28408317308464326,-0.4487545329487988,-0.12107133100559966,-0.8623762690441282,0.1676015643406645,-0.30343857904455224,-0.4236832383569418,-0.14865109502581247,-0.7235243785732093,0.320518285185762,-0.22208510976357543,-0.34410319655958554,-0.08894539983282018,-1.1549479333220325,0.10279636227261792,-0.23516644133552622,-0.2966097092856598,-0.08285765585753362,-0.9547787484051372,0.46837806060133297,-0.2649988983366624,0.7413213101037761,-0.6048427522126706,1.2648003263935739,0.35586834098273884
2019-02-03,-0.03483766838008537,-0.16415631789915636,0.10829605629253977,-0.6354082881004105,0.053387952901235006,-0.07790734862384847,-0.16409828053239742,0.078849430221835,-0.5770842993812801,-0.06353089489074018,0.037639705207622776,-0.04028890213811643,0.11919776077235232,-0.7024593703947851,-0.2811250521112974,0.0014466767560340288,-0.08478457575128584,0.16948590118469015,-1.0340329715353023,-0.4000172645166271,-0.4263199623869527,-0.6208350415441889,-0.21915503354935448,-0.6641120650515328,0.47197270410420894
2019-02-10,0.34466802833104265,0.21909684518747444,0.35565958988940444,-0.21356397395317372,0.6936231004130093,0.38698361551362365,0.2971492109528236,0.46838408339666204,-0.27072825622591395,0.6512399105712463,0.5082039230951996,0.4783648291629801,0.4991996214670047,-0.19453298320499338,0.7161566448993749,0.48819449021759964,0.4616452401042646,0.5639839815630183,-0.3869343877331946,0.6751666974831438,0.19152102484077893,0.7514427542265564,-0.043801841591404045,0.961023950570102,2.237401399379984
2019-02-17,1.0275316844055853,0.8630740787810859,1.0288894011501852,0.032027244971457695,0.8321755858644209,1.031501408162526,0.8139176488699508,1.159965086783804,-0.3635573493342379,0.5838538335465183,1.181652964971708,1.1151427915108958,1.1649164684584037,-0.3091860207265685,0.6558932668384108,1.1459442045788386,1.0231345377291294,1.2055712987096072,-0.5838226323881711,0.5786789581697557,-0.8783528280220495,-0.9690022522509135,-0.8264252469998676,-0.7417839981694531,0.39198255882845984
2019-02-24,1.4442975658471109,1.0011870219587242,1.664392288905804,-0.7632974445486846,0.0005359453038321071,1.3976192416890723,0.9926356849408975,1.6457195839636762,-0.8137366406800142,0.08158415154575094,1.573093632464473,1.4850179944744268,1.6568749379821905,-1.1508258577207762,-0.3232774002422584,1.4826400407838862,1.376586619732482,1.5889297232283088,-0.9906005879963531,-0.15424102388717764,-0.5768087095672835,-0.9656427530657341,0.13763395229269618,-1.1819475403538422,0.34914173387772957
2019-03-03,0.7148667076574111,1.1523793281789214,0.6039300416215668,1.5730068931870447,-1.647141161482864,0.8073206432013844,1.2771078539726823,0.5024581801635991,2.1100569395371065,-1.5213242414164263,0.7275045298918189,1.2284375023030767,0.6089514477580205,1.5834225297619033,-1.4909780495037428,0.7492147660647218,1.1948826474174339,0.6175016845592892,1.4404115902333743,-1.1468265627871992,1.6785657675402006,1.8012005087263163,-0.24652412532836843,1.7138680120883714,-0.9344385506547521
2019-03-10,0.6129542079409918,0.4574472518008862,0.7517654588661165,-0.9637476039945131,-0.3206063351116531,0.5275017067915689,0.36589497383885644,0.6055707896931449,-0.7426382477484751,0.06039883363841374,0.6082017004872788,0.409144271346512,0.6974958794833709,-1.0054363247249836,-0.052574923271334104,0.542536172572653,0.42515043150255505,0.6599189464490944,-0.8386959746975766,0.2122646507119605,-1.0795833544414655,-0.5454547631709565,-0.8422442144921605,-0.32949189071730084,-0.057533602478243545
2019-03-17,0.4168501298651588,0.4682445224079837,0.23158920964771088,0.8170355472530685,-1.4621561528620062,0.38804172628157213,0.3450411935890597,0.28315599984918066,0.23173608304390517,-1.291636705433824,0.33020403547426863,0.40071265785589744,0.24617369082318227,0.531992887640559,-1.4172181404318338,0.2896910479791348,0.3147327253797215,0.1667947810973731,0.5732748666683443,-1.2432454650768676,-1.5409086651824322,-1.2835854536345124,-0.9379316787700049,-1.0424238396767553,-0.15503444289653115
2019-03-24,0.46890341646569406,0.631350561335811,0.4259363280609159,0.7216809142332952,1.151869608283563,0.5051357616747163,0.8534954820997576,0.4176221778761074,1.2105382234726858,1.423249417127638,0.5543492360561518,0.7489638845996507,0.48943688859851425,0.8390221090018855,1.1969480892108753,0.5791580372610796,0.9479485412667619,0.4532608620128701,1.5379145735936897,1.5694740489269954,-1.1973502527662094,-0.9283031996098008,-1.564153649486579,-0.6057261086532183,-0.2607550707094556
2019-03-31,1.5119490890626084,1.3120166871372172,1.582996268798212,-0.7128809298352151,0.39631548484146806,1.5023070690920377,1.3041600515044864,1.4726965121938977,-0.38315884062592376,0.4831014124095966,1.5477169539558013,1.3849083917789626,1.5337952590836677,-0.4079619762622495,0.3126343534044461,1.597224932879344,1.3844034761455402,1.508560914257714,-0.30990369778618254,0.5047045865579092,-1.1103111749045245,-0.8016709160585876,-1.0490648227633916,-0.5922782320217403,-0.42182549524993446
2019-04-07,1.4616702503831627,1.4131158668892847,1.3879179638389387,0.15917006342329398,0.29497598311435075,1.389952384498272,1.2397443525549539,1.3557156608108005,-0.23458862463852023,0.2121162923558143,1.3497666523317207,1.3027027834126201,1.393976936918011,-0.16953663052368162,0.6171330798171952,1.38808706273048,1.327962056165224,1.3302100391426868,-0.021311429074119873,0.46284371562980575,-1.685296902096613,-1.1886612787670872,-2.075366671431964,-0.7725785045060628,-0.5492204461050767
2019-04-14,1.6348456346548836,1.4170342479431457,1.7777057902603188,-0.8567494766090613,0.19215940531091574,1.5880313450704289,1.3156716027566617,1.7426726864623747,-0.9524646835539572,-0.03487810529931714,1.585104517620228,1.301965241651042,1.7813369912074088,-1.1717793979367856,-0.03849058643695242,1.587364278543541,1.3592234264071954,1.7974087755476733,-1.0852557406042538,-0.2632027330454823,-1.340085459629532,-1.0814401585155544,-1.4104210803153945,-0.8649024436211025,-0.2778115029383052
2019-04-21,1.3817084526534487,1.2711244966010455,1.3491010962551613,-0.2816936592073086,0.07627205975295413,1.417335236900298,1.2467202122656795,1.451493605299898,-0.6416017529428946,-0.10817002678745043,1.3509022971223483,1.3030746124353743,1.2407535965767071,-0.044825961137947054,-0.0121890496954945,1.4102427768420405,1.3060950471713189,1.2811523159357743,-0.10715339304439539,-0.16240923031127943,-0.8382858990015125,-0.7661771765214981,-0.6889851398430399,-0.6910657074429927,0.36227098024184123
2019-04-28,1.2302983404506396,1.2806858512418362,1.1685689501506156,-0.06866416626006315,-0.8983323024770246,1.2644402505965275,1.1495377751520859,1.1880095402141628,-0.4780678034815837,-0.31792971165147615,1.1324997738372617,1.0711987434364423,1.1183739094211003,-0.4701773183848473,-0.46557712904083015,1.2257898482716825,1.1790845168627702,1.2692703022901883,-0.5273862888867284,-0.27884408621179646,0.002003655138470472,0.6157119910889853,-1.104987571042105,0.9844990791053921,-1.5891184957436248
