Date,IONS_Open_average,IONS_Open_max,IONS_Open_min,IONS_Open_volatility,IONS_Open_change,IONS_High_average,IONS_High_max,IONS_High_min,IONS_High_volatility,IONS_High_change,IONS_Low_average,IONS_Low_max,IONS_Low_min,IONS_Low_volatility,IONS_Low_change,IONS_Close_average,IONS_Close_max,IONS_Close_min,IONS_Close_volatility,IONS_Close_change,IONS_Volume_average,IONS_Volume_max,IONS_Volume_min,IONS_Volume_volatility,IONS_Volume_change
2018-11-04,1.557929409102711,1.5360167390380393,1.6134509673025696,0.15226886178571858,-0.43945026493458994,1.4759752190056183,1.5308819782475112,1.2051881004692309,1.2192730581960418,-1.5313743840774692,1.286521465405244,1.4631469868777562,0.9355399177685383,1.6973286518958182,-0.8296844069766658,1.3977354622085931,1.5832966758361413,1.2288247297061763,1.5338829581088733,-1.5821710938377942,0.11450816007789562,-0.469751169379537,1.9775657013125276,-0.6894318432807974,0.1852029683766351
2018-11-11,1.0227455629593438,1.2998087566541245,1.0127760861022173,1.4740321260789273,1.3758072081817634,1.140445202837992,1.1928358934617243,1.149031416114794,0.5745766323669188,0.8435754919528327,1.1253535545783622,1.1147885645032842,1.335476775345613,0.028782331333024855,0.8322991616493194,1.2019464463044258,1.2637631149895439,1.1282894136922896,0.97959202868461,0.9379817469711385,-0.8153070003831887,-0.6253871831922828,-0.5332207188801711,-0.5450460189851596,0.021816749209565396
2018-11-18,1.640173791402021,1.4888022645024708,1.8484602080691728,-0.7939678405042117,0.44008508409695074,1.6159601990181924,1.7051567118905684,1.721199655267428,0.6003397849638771,1.2148365590542365,1.7927993247132434,1.7113062260861733,1.8368030720131423,0.33402068660259343,1.0713393094074304,1.7250485573599033,1.8104873794887837,1.926603393506479,0.37901132963843037,1.261243545000688,-1.332261940304402,-0.8870646042662461,-1.8183561146610745,-0.6532344663531449,0.26347105432584655
2018-11-25,1.9941623174441412,2.0489582416470937,2.005662199147072,0.8322340927824976,1.0036447500723378,1.9693967006466007,2.006967588673615,1.9346792376415098,1.177569141119718,1.3625266844878599,2.0683596864273777,2.109662971608852,2.077186005297784,1.0515948750504307,1.3304227655486935,2.0361387389796857,2.0406767836990922,1.9581636104175575,1.3384404159033703,1.4714238438773255,-0.7500490934409723,-1.0388054467846832,0.3914685773139662,-1.2054715249827133,-0.04351847226846819
2018-12-02,1.414472681128286,1.7671515248636918,1.110339349455646,2.5729400372035625,-2.4821785382302317,1.3508612313903823,1.650658981262321,1.1802298186004945,2.052755321290217,-2.049299596770629,1.136202886018948,1.3117780323644452,1.1716769938510987,1.0733948879915787,-1.7239939270604148,1.079475717197583,1.0458041146768555,1.1417370510867693,0.0026308517983127744,-1.11787154966985,0.5053125879579579,-0.24150459885747189,0.874143928111297,-0.4897968802822136,-0.5954249515186886
2018-12-09,0.8493727291923104,0.8734724777688794,0.895207508637333,0.30665401303686024,-0.5656209500053058,0.8286576234654445,0.7617036445377687,0.9776014421047449,0.0026491563672284214,0.29879480245796236,0.7848502127153937,0.676038944946861,0.8801882998418749,-0.40073398368812285,-0.47747002701842856,0.7113975131805935,0.9212233078339386,0.687351662749755,1.3915730616778734,-0.765153820299218,-0.8540228418250028,-0.7342990155687399,-0.5921842018179444,-0.6276433120935496,0.5335925614934015
2018-12-16,-0.11246641352707401,-0.07162111454486206,-0.32024474322026525,0.622329249446157,-1.3126328604966409,-0.17936062322981536,-0.1890183290631464,-0.12932112394828413,-0.2584433886732868,-0.6466198875449993,-0.19903401876924576,-0.21980178674601414,-0.08319691154549566,-0.5612041755405803,-0.8265543399883769,-0.2698902348558768,-0.27313503267639383,-0.1557568992310243,-0.6419629532968473,-0.5512977194005148,-0.6431911509431245,-0.10219353373666984,-0.9692987247229589,0.15629267201499783,-0.07972473539233231
2018-12-23,0.10719369933348874,0.06577002391682232,0.0015544308934783012,0.2108674945583509,0.6229103359927918,0.2993856193008801,0.1883229309470145,0.39364080646457805,-0.3910728036885804,0.7979527938055563,0.2731929741095311,0.1513704378640755,0.2776819953196695,-0.3927818870782412,0.8170892625664111,0.40703791094501,0.35840421850033977,0.5209438757779855,-0.5515402706567452,0.7932027270687502,-0.6020257638275519,-0.8159148931885567,-0.008591716842415671,-0.871744411817358,0.19177552525267
2018-12-30,0.6508277554207308,0.45045708293695086,0.9006003372716003,-1.0820870162865026,0.40749883291699446,0.7686586763431851,0.7838623870445266,0.8762865721623555,0.3667655072090705,0.9870891324832828,0.834301717268634,0.8398173733008151,0.9718834930183573,0.017441907630963885,0.8174685226734159,0.7549501758789919,0.8762438673581001,0.8117622600263631,0.9477633650315094,1.0707961221641014,1.436774165221388,2.3572679401874574,0.7156772532959201,2.3904436853897053,0.5899012716402002
2019-01-06,1.4224097286917765,0.9566608661869984,1.6582157307841976,-1.6676785920320316,-0.23140501152454407,1.3506345017702466,0.8764294307558123,1.773559798059106,-1.6697860668522009,-0.19526876356599926,1.475486748116379,1.1464203467823386,1.7672301516609235,-1.998220862443962,-0.2515576942339756,1.3841703680308106,1.0339260846607932,1.609024051445618,-2.0178117558331077,-0.443479771993927,-0.9058272611775204,-0.4279701764876627,-0.6101066047947002,-0.22632470604571078,-1.0376588052511335
2019-01-13,1.3363098419282284,1.0020934808091038,1.3913947914771116,-1.0958627763893347,0.24476828860744201,1.3643673049988325,0.9991964906101951,1.606909388701668,-1.436045313696231,-0.30967284586445265,1.3875985436207845,1.0584620578243853,1.5973097970857997,-1.813197468367765,-0.3470644120737213,1.4135915774046433,1.0721673466550456,1.6189150716983407,-1.9468225271667194,-0.23054257441767873,-0.8319294587806053,-0.3917403989505831,-0.7979119165141326,-0.10204917144739431,1.1240213262690308
2019-01-20,1.2953481005128449,1.0248666088887093,1.3935818198328027,-1.148700110059349,0.07436048300278776,1.2691012210444284,1.0787922870113735,1.220422535383936,-0.5650054717819767,-0.13563716092210912,1.297372927981392,1.076079028741622,1.329309146865242,-1.2021380475363803,-0.2527199504352187,1.215938904557635,1.1575859458894078,1.4071518815285005,-1.1000409443687789,-0.3475073521601423,-0.6684747594236371,-0.9509645330370516,0.2618438380219618,-1.1793102955077985,-0.10069568772099453
2019-01-27,0.8661645196411802,1.0084704868640095,0.5112709845658304,0.6182107178404348,0.6783497562872138,0.8734840977144791,0.8748635492871454,0.7252310129968248,0.17793056864860782,0.7131510342596223,0.8493654363687405,1.1623252326541091,0.5471849351928073,1.0911283778257577,1.280405468348681,0.9612179324589554,1.1098556550744854,0.4761072058763714,1.2290840555455023,1.472213684545102,-0.6892014839924482,-0.47429881996094503,-0.5648216865155681,-0.28496832400650873,-1.1565635204004705
2019-02-03,1.2308589197581103,0.8535179806912561,1.3291746825288742,-1.1940493571696957,-0.18509080117481067,1.1788273492053472,0.8875690518154334,1.3069105655103757,-0.9796086798623364,-0.4025004695189468,1.3832505210529624,1.1269129125081816,1.4874818942935502,-1.2572540148300997,-0.364427642407917,1.2259344612751757,0.9815307988210464,1.4535456456249818,-1.4528756899123492,-0.008041966567911328,-1.3192835222096115,-1.008397770761272,-1.0217072687935236,-0.7893582442751252,0.5544031759545459
2019-02-10,1.5035750910978625,1.3142890223587012,1.4841860105685487,-0.857582691303816,-0.15690814793541788,1.3849235275573104,1.274456371304397,1.3225638119556464,-0.3372967427467315,-0.5581075952195464,1.4172353087385607,1.3016243359088444,1.4425589104764587,-0.8621065312490495,-0.645238537477951,1.3816695263107517,1.3315693187205468,1.473345118151602,-0.8170410963508341,-0.5614999885928587,-0.9459828217978093,-0.7781996113260752,-1.0058506707576207,-0.5368196999104208,-0.19151964594577173
2019-02-17,0.9149706715875557,0.7672276840670949,0.8644387358125672,-0.5517566357661816,0.17695759044794498,0.9854373468291815,1.401575785358139,0.8676359774774168,0.9342248284859468,0.8151282832391631,0.9196350158958138,1.0989219167698392,0.8995853617520703,0.1345160437764254,0.25123656788953047,1.0052987471381085,1.457889209561518,0.8493264480465746,1.136981767523304,1.0157542399370754,-0.932066544134131,0.5328188895931335,-1.6417837593373237,1.0993637208344365,2.0977945650663816
2019-02-24,2.5271916955216924,2.8556621580351114,1.678758836409144,2.581911765800092,2.2612971147118013,2.7382259428109723,2.789244336405399,1.8855793600272603,2.789327794720019,2.389964850049224,2.4815064248397394,2.773759307798884,1.668631823289396,2.9570930469101873,2.584878969806493,2.623234250609544,2.695296625055492,1.7673932342490304,2.76889618292543,2.436746902186058,2.8329881072329797,2.9958583429847043,2.0418323757751113,2.978762652411026,0.06107125946121653
2019-03-03,2.209822186155963,2.0387411498108463,2.380692817456445,-0.25389114434872023,-0.15923653397108065,2.2060937272187466,2.2028087779872787,2.5743443131575505,0.3335689706600823,-0.02343142827439785,2.203627174856297,2.0881139624367595,2.4002666409535296,0.21816550238546933,-0.20755175590867356,2.1708585412569534,2.2565149583850013,2.4442772919859577,0.6226002851781485,0.4105838263347475,0.41233186046518655,-0.13930285754130653,0.7447200534244673,-0.28521220549580006,-0.13751131883862705
2019-03-10,2.2735070355893083,2.2513008010237487,2.2713100771505297,0.6500462924023539,1.1038394424948126,2.2065413219295915,2.183968000209892,2.321018468239249,0.7531435697683887,1.1104787151552513,2.2739476334917463,2.2268814112298325,2.3147377114273326,0.790757227571135,1.0542648795247678,2.2496387021665756,2.192626320220748,2.354107443681404,0.5635882544308978,0.9031538891944997,0.6801041748877861,-0.16806846913785875,2.0010791033760515,-0.6152462154539514,0.3911116304386641
2019-03-17,2.02326771495257,1.9113213420822681,2.1249067392209833,-0.1655515982063838,-1.2528672018323965,1.9776440154886066,1.8466183506065974,2.1786101251059504,-0.5536502124276457,-0.9757638004609731,2.0068660738152277,1.8683793241457542,2.1112428813114286,-0.12013976379534713,-1.3357840986656584,1.968037738157818,1.8386094884672004,2.1615510276639545,-0.7232555576315691,-0.9247548498996574,0.19705312939073608,0.03030784654978788,0.360562323594903,-0.04298707087228763,-0.8379662129095199
2019-03-24,1.6833317993524337,1.6841901626133273,1.6669557526839163,0.7450983079118477,0.23019233280735868,1.6576954270261381,1.6519887616244826,1.7717004418141942,-0.03409201066435982,0.22268015904271427,1.6290640230291096,1.6417788826970041,1.6790311063183323,0.5288486745983271,0.1060596965458874,1.6244460180364915,1.5802763960175585,1.5885107191869516,0.37484256202363997,-0.3051982821943744,0.06791280532741863,-0.23186276522803465,0.7742642414183848,-0.4252945187804317,-0.23589380223694056
2019-03-31,1.6455271483296892,1.6148574492478873,1.7301815902891353,0.14072268895916457,0.632900068430724,1.6583678191802207,1.6426767158444249,1.6313135810867854,0.5748313107952067,0.9395272403967815,1.6166353435289884,1.5696154330879983,1.6997586505286977,0.09429779764984224,0.49712945390249624,1.6587673724632033,1.667309651039117,1.6933816494720322,0.40714775053115615,0.7843714392214363,0.8386494667856441,0.4719570186095518,0.6875070657563743,0.36258096098886017,0.768535806646566
2019-04-07,1.498840573049613,1.3965168439003717,1.6082604340987907,-0.6574142634776485,-0.8599438417447952,1.4297314044926122,1.3395075636190847,1.5607883598485237,-0.8775778184821943,-0.5321216410887631,1.4666005724973443,1.3602427173061624,1.5626350621305247,-0.5714034249205855,-0.27958548265817995,1.405234630948127,1.355759651748143,1.540614033496922,-0.6826464844514472,-0.70822640291091,-0.2469631228527062,-0.4019873351976185,-0.26868733063562955,-0.381323931444656,-0.5973149044393815
2019-04-14,0.6904101973045612,1.0929629070934026,0.43034402139593925,2.317177753993187,-2.6406794573787495,0.6734640864675054,1.0992102791551466,0.45540254228653554,2.347491871745736,-2.58280933830716,0.5017886584341137,1.0769638710503173,0.3585599339220324,2.419939083751807,-2.633443228678363,0.49253285982900924,0.9855112995851344,0.427202284637707,2.193918333279305,-2.6441671553820494,1.976136198510568,1.7165345819424334,1.5286583000835448,1.5956313369439414,-0.3710734690379219
2019-04-21,0.2854148580291017,0.18631389872189133,0.36690026869702425,-0.5023897696438478,0.2393116547166506,0.24510451370830316,0.09025525624832714,0.3935918722045586,-0.931982125731955,-0.2517953097155605,0.27400897145164504,0.15584828631271325,0.41102767162294007,-0.7076624922842674,0.04811999857144434,0.2826578951980641,0.1368545440360568,0.39096791224332894,-0.8647599061437395,-0.43725845261484775,-0.021990882977011794,-0.0971676321623763,0.441004129258994,-0.2082913392799566,-0.7397135241932609
2019-04-28,0.1158912855616855,0.012835495872980057,0.20208491035664233,-0.49941964275745193,-0.5539456794216912,0.05198909647392437,-0.04231962763571707,0.19961332325563558,-0.6764855402516483,-0.5178840444492824,0.10948479176049336,-0.002366122941952278,0.16176525909258402,-0.4208775432220392,-0.2932581954302313,0.0654360355282516,-0.04633135654528142,0.16226899755907057,-0.6382857072935199,-0.5521521366651189,-0.10422411042286939,-0.20793497841470787,-0.3333946581521198,-0.1595591126295052,0.34332047465945936
