Date,BEBE_stock_Open_average,BEBE_stock_Open_max,BEBE_stock_Open_min,BEBE_stock_Open_volatility,BEBE_stock_Open_change,BEBE_stock_High_average,BEBE_stock_High_max,BEBE_stock_High_min,BEBE_stock_High_volatility,BEBE_stock_High_change,BEBE_stock_Low_average,BEBE_stock_Low_max,BEBE_stock_Low_min,BEBE_stock_Low_volatility,BEBE_stock_Low_change,BEBE_stock_Close_average,BEBE_stock_Close_max,BEBE_stock_Close_min,BEBE_stock_Close_volatility,BEBE_stock_Close_change,BEBE_stock_Volume_average,BEBE_stock_Volume_max,BEBE_stock_Volume_min,BEBE_stock_Volume_volatility,BEBE_stock_Volume_change
2018-06-17,1.62497247986273,1.2405872653485637,2.00395521508188,-1.629515664435911,-0.5684707993154089,1.4190227382223541,0.7956360200032261,1.8251159617749841,-1.0471937917288145,-0.2979366425433673,0.5965282204309675,0.10875006399003831,1.0260865265804244,-0.9408988887687707,-0.402576459310297,0.32502378784167607,-0.1531350679538841,0.8888361921325538,-1.2730717282746906,-0.2937457320105,-1.1344876014682468,-1.0876956109476261,-0.16504022448700492,-1.0861630544145773,0.1762988991678976
2018-06-24,0.7095126132304247,0.9087126806648481,0.3173500311280414,1.3403205479570293,1.5509987697254202,0.5662215929013443,0.5213669875211684,0.3048318394206454,0.35538768295264694,1.4451924979619795,1.1684355998352947,1.1329565198734481,0.7192582318867013,0.6079777989956565,1.4179170488133865,0.9975540538250678,0.9186744972641014,0.6941517016412003,0.7012653374052783,1.6366949538781208,-0.9862150841563558,-0.893707956235416,-0.5378876336116901,-0.8626955037414804,-0.02909162803638542
2018-07-01,0.3459994252333534,-0.03667873438164004,0.7506970308183034,-1.4351865900624257,-0.6033055338929841,0.11637949876339307,-0.2875447097875432,0.5976148890345562,-0.9395605819333395,-0.5816714458308889,0.7388363105547737,0.1676361317403221,1.1413613931348159,-0.9728716804980377,-0.4542244649974188,0.5008589433166549,-0.03306809234876219,1.1421463784760537,-1.172349864998815,-0.3737220999985268,-0.7270209669651981,-1.0084552313012194,0.9795698613932352,-1.149024930125655,0.22097958126740982
2018-07-08,-0.3791354846726289,-0.7672682948854245,0.06393648829535935,-1.350377045357155,-0.5935971163073528,-0.6355209396876146,-0.9045734567241249,-0.06364638128787277,-0.9097127332783468,-0.5507273881556092,-0.10672361819537322,-0.5805670525697887,0.43609395197504486,-0.9624095371542196,-0.44674001459841334,-0.39219461356416874,-0.7822006738908667,0.2303764379347366,-1.1221578017560978,-0.34757999566912096,-0.8550715880137587,-1.026731649055503,0.2801252152054134,-1.0805204611740105,0.21954057178248332
2018-07-15,0.010952911891751654,0.3845146705411837,-0.07082387618733364,0.6200867946444211,-0.3789796160548863,-0.31160084251499304,-0.02015994439154609,-0.24988338841406155,0.17669640758115512,-0.32261367639738275,0.4207618697121707,0.6349800410292648,0.3310630971237567,0.21157729934494823,-0.24445108162781848,0.13248397345523347,0.4042013934022184,0.06802341968316508,0.3506625028651293,-0.10435734849100538,-0.804054530278126,-0.9172016655054154,-0.5761894877247449,-0.8796841722822807,0.22745197555980456
2018-07-22,0.49319002521545857,1.5607061230363393,0.0706896353781168,1.8802676819888997,-0.6232489671609928,1.132978065855775,1.217551024585909,-0.08331224387323874,1.1643386892869458,1.7983984294181272,0.3287070585926883,0.5268305060719916,0.34796209175700477,0.1295083835307173,-0.2821885820275927,0.939463231179882,1.1451993255361315,0.15556455068722996,1.006387477662982,1.6153144338504717,0.15976515192422708,0.06953784493845153,1.3347135897998637,-0.0025811594574028313,0.23994367572803665
2018-07-29,0.6302422456854279,0.3494581364967391,0.26461830551806503,0.1433669136673544,-0.9372252988009165,0.3205139867732742,-0.0066919588971854045,0.12203973446887831,-0.08833888168717735,-1.02825081366567,1.1139298964451647,0.6021197339467711,0.651836647836032,-0.08706720470401727,-0.43446439976994256,0.8230253500375186,0.30186534108259916,0.7358041560465745,-0.13923051593440403,-0.4723876545186665,-0.4259418245510923,-0.4424051142283215,-0.9745087093492881,-0.3882394530242981,-0.20571581106559095
2018-08-05,-0.4329599049331885,-0.08214237050364219,-0.44613575020234036,0.34822069219977503,-1.4350824610555284,-0.15141485436357002,-0.015219144447230043,-0.5627199736588611,0.5651451757540705,0.1995078751051699,-0.006597191091570611,0.2932356142191233,0.045835922513937935,0.1705128143888689,-1.3008808253194732,0.2841700434517548,0.29977404531596014,-0.4668086995035566,0.5902884035745474,0.22742065463234307,-0.5024099888868379,-0.3621622382901009,-0.5182255808698777,-0.3335846222213661,-0.18368308562327593
2018-08-12,0.4622215850311973,0.4506415443979625,-0.5228852490705954,0.8949051632678141,1.6404700854739775,0.44195255677365264,1.0172526058738145,-0.650037414510983,1.5086915238211465,2.0313004779534793,0.014940618944710745,0.8478757113751744,-0.013182847175232585,0.5656628858460669,-0.3222194071117971,-0.3649578356846745,0.7219074982297812,-0.7643555173009772,1.0282808816626996,-0.5131093413269857,-0.47138905090161093,-0.5831161214365707,0.3565625610071866,-0.60738970929211,0.5906233885478736
2018-08-19,-0.6168040777513665,-0.6180839066491055,-0.5624992107557828,-0.10078228246301092,0.8028390587854182,-0.13735526392670763,-0.3530952673604427,0.4041819468693722,-0.6647616304333026,-0.04009413319168631,-0.3978170512041553,-0.5942713761093865,-0.30047768268876573,-0.15028145238369822,1.0352732302819507,-0.0914708403912423,-0.34184605613964736,0.5292639611549614,-0.5519662872086755,0.06403872535489326,2.2410970293697776,2.5628690429994547,0.7035506787997634,2.553567625547486,-2.6260562271677914
2018-08-26,0.015918917087307645,-0.5041657924891376,0.7449905178480616,-1.0052520099046336,-0.035546931869877785,-0.31721668964604466,-0.5803025860621193,0.6254580150395032,-0.9029310969690862,-0.3006964762154301,0.661217623354023,-0.4920381766479757,0.9225045365991221,-0.9956001915149407,-0.3554282388012061,0.31957234881600255,-0.4063012277833383,1.6979990521322554,-1.0877233527229846,-0.39643532906402956,-0.0715026021073129,-0.17154452393754402,-1.0227826026048363,-0.12941562174170135,0.8002782530356107
2018-09-02,-0.4435636820756289,-0.6651554020554278,0.115925593430023,-0.6531930348437411,0.06849808352150086,-0.6854844006397154,-0.7239757673717283,-0.01896589039143556,-0.595082951673697,-0.2034353099901386,-0.8605573783232722,-0.8542528347663443,-0.6178573337291647,-0.4153259400368691,-0.02920907516788454,-1.0189355957707351,-0.8243720665969996,-0.8991628547117352,-0.3561173885356427,-0.17622382623588861,0.009163817527964753,-0.14726943468197054,0.13809731113619397,-0.15436943376714324,0.8614761107278327
2018-09-09,-0.8409020074804449,-1.0856131655042704,-0.20844962820490695,-0.8029671605298011,-0.6977625099632475,-1.0179971819253808,-1.0946410392407737,-0.351522391442732,-0.7317253901223035,-0.9361325669348761,-0.6558195483086942,-0.748128981276663,0.29949929725331337,-0.7640922328473334,-0.7109587220487197,-0.8688081131843394,-0.8298171083129409,0.10914735326278865,-0.772361896764393,-1.0087084500252406,-0.5507926852996472,-0.4608380396911265,-0.8166033908289119,-0.4247465713002932,0.3324068525054832
2018-09-16,-0.7685190434493442,0.1350880213713955,-0.37807566265114007,0.26057593654227174,0.9752874700798184,-0.8848256663312164,0.0028553566079840167,-0.6102994381549758,0.21613463284028836,0.6681598256171672,-0.8473852349426764,0.5116613960196623,-1.2372501642690992,1.005654202682965,1.4130602332727666,-0.9622882258795519,0.2790287369192455,-1.525798472082278,0.8769954672940057,1.177552087995595,-0.4327952048197954,-0.24104378079684696,-0.8984362660509088,-0.19654788087456126,0.25167863313224864
2018-09-23,-2.11298684043206,-1.2300883200813728,-2.5672902557287127,0.32696593888061387,-1.2038493047476468,-1.863436688832624,-1.056690343080926,-2.542867652135258,0.39835892231131315,-1.3502296938674456,-2.842475126616996,-2.430244663058455,-2.61075172926856,-0.6418324985369593,-0.2570360590813507,-2.7496563427134992,-2.3335922160879803,-2.7061732815610746,-0.6609952165157229,-0.5867158596860854,0.6829701772915989,0.16927176182112996,2.8737237637934894,-0.11684108277973296,0.2009318288005287
2018-09-30,0.22599207655921505,-0.4896017119348448,1.1620267140329004,-1.175999497564935,-0.24746629891052455,0.15240516983381014,-0.25125635198174934,1.0464116996651842,-0.8303029726843019,-0.9180147278096229,0.43321625376714107,-0.25136561680702146,0.9881895132417805,-1.092948407417783,-0.019640846621081835,0.4775438791980029,0.09389034030046385,0.9295318501684124,-0.5987998797729646,-1.1767081177412713,3.30499594553751,3.3127761759799172,3.2732019115723636,3.3115737107732244,3.3046534650698516
2018-10-07,0.9959268237010833,0.7915241080850686,0.7231704804810242,0.2720816495653235,-0.4917037448605162,0.7426291144562608,0.5518578443311909,0.5383928995692133,0.1672044047149252,-0.9273673906206124,0.8796306238610896,0.5713630157441222,-0.10522637664518514,0.7583651199374773,-1.3868803367465423,0.6342063986864805,0.3445271012002351,-0.2076569115041623,0.5857144159368425,-1.5627353163888391,-0.25130391938033725,-0.19150343611857606,-0.37142070086100926,-0.18141223238188578,-0.41233772590634776
2018-10-14,0.8458926142519237,0.7204232160522295,-0.538694765693656,1.0211502182636154,1.5596651042575242,1.1180092080718527,0.4971580348115756,1.7641518570302293,-0.784326740782735,-0.13233091209086345,1.08409868129683,1.072323586106764,-0.10074717627806075,1.308199524590676,2.0455585918246797,1.4065193208793167,0.8278046181624112,1.8483678593920694,-0.7930026086620928,0.09263059231480673,-0.37823663229429494,-0.35213863271504936,-0.3671450555129361,-0.35093764259542976,-0.2325568512325447
2018-10-21,0.2903053363420521,0.5486812090962936,-0.4819215053843192,0.8416955694916032,0.6503269736109684,-0.019751284653020135,0.3219002128746333,-0.6961494119706547,0.8694858530058217,0.7356759337550975,0.5239712045136606,0.6682998181075648,-0.07648063536301906,0.8138320028908744,0.9479370099835319,0.2993710000798134,0.5712660016240673,-0.31579771512676563,1.0462641540144368,1.4321765880192605,-0.2920592336809692,-0.22072531471521292,-0.39605675456129663,-0.21077357878306405,-0.22563212245683983
2018-10-28,0.013485263899700284,1.0587009375238783,-1.6350809840997702,1.9163812264747226,1.345789544079453,0.7085287502191172,1.2216500803552526,-0.16057840889659283,1.1525130475456709,-1.0607668256094491,-1.1866821920882642,0.8322036191493478,-3.161753879109515,3.103355094168049,3.057525138679231,0.4498855085662489,0.7399674201969507,0.158694756526186,0.7421169205432072,0.7010122885519782,-0.2771803250845691,-0.22449239246382693,-0.3934279322729752,-0.21485272739242767,-0.3864245463762569
2018-11-04,2.0021692776109834,1.3655754790349446,1.5980932370127308,-0.2033264330529155,0.3223937206286648,1.8699070044792083,1.263581600380724,2.1764494222539406,-1.102015131414104,-0.34669897102118097,1.8434893735345643,1.233048114043762,0.8838886453077228,-0.2540163481080928,0.03895888585053671,1.8508504359218516,1.316167595712777,2.1550853032872572,-1.1395457671277223,-0.33381532488558896,-0.33440806147370755,-0.32525085048851415,-0.3873544316401166,-0.3213871598315215,-0.2713710186483571
2018-11-11,0.37781050690208867,0.6731676336116876,0.10034750773856883,0.4545319431736488,-1.9612145845643325,1.815960555351124,1.9615120201425353,1.3293671015302935,0.5121463381023516,-0.8416216680397529,0.1274972281942622,0.744688023868338,0.3610062785346701,-0.005270709396399482,-0.4813503200304464,1.452926914220368,1.37109848531164,1.3637921562522892,-0.10859544084442523,0.5912713025681522,-0.37048032127787106,-0.36043055509772365,-0.3743719478129891,-0.3592104735323482,-0.22235982086722839
2018-11-18,1.035259867469314,0.8093752048962859,0.7310353441512469,0.0405879399076102,-1.3987972571419272,0.845151748653915,0.4483534270434577,1.1692435485709078,-1.1062482433563228,-0.2881539734427462,0.4513285930293583,0.8057001333330197,-0.17874494853320924,0.5134266143865465,-1.506705919727423,0.9046248288610269,0.6298486401277232,1.1272108472449254,-0.9360735720500202,-0.5808142859790482,-0.3242252835650152,-0.3279538098093064,-0.35831633112679534,-0.3259051829429616,-0.22913116648926127
2018-11-25,0.5475736244275112,0.9149504103997723,-0.32919206555299463,1.059051140844349,-0.8079242807324422,0.636973661543401,0.5596647505388691,0.6984113429475115,-0.3622549322259062,-0.23500085862159326,0.5802954306738715,0.8496293072049518,-0.06452710824954268,0.4486257758844401,-0.5802312745602466,0.6637347192638127,0.6932920795710374,0.7460585583309297,-0.21888460109643212,-0.898204632302242,-0.20143283844984322,-0.24626786974013207,-0.3554879483413315,-0.23989298933978925,-0.13787038560343973
2018-12-02,-0.6560290069111808,-0.2081110956387342,-0.7601443715252542,0.4917066434215184,-1.3724350062742399,-0.8491535019725868,-0.4064607805834234,-1.0996033435724721,1.1721969633701732,-1.9283337412162944,-1.3103249065467328,-1.4892835313245616,-0.11677980165594978,-0.6382752462530751,-0.09358806353677457,-1.0187695655036142,-0.47091653118917093,-1.0087642984863348,1.0744007328023322,-1.7079670472219168,-0.2863258139263957,-0.30433687401401777,-0.34366694428750766,-0.30179807857856294,-0.2702943857443885
2018-12-09,-1.2416191045942782,-1.6004733575662138,-0.45081405085381016,-1.0897444863654713,0.2506290949976518,-1.2627664736620527,-1.5987253119985105,-0.8795378440144058,-0.428582786084232,0.7273285370967316,-0.5557486543855873,-0.9757516575411485,0.2538703056995928,-0.7261242771282658,-0.12000697164949893,-0.9264618457809305,-1.2275437070875268,-0.6551661480158122,-0.751136082943142,0.47043420481263365,-0.34737136670971924,-0.3336680918591644,-0.3397931578047239,-0.33294391149560887,-0.24920399411982166
2018-12-16,-1.6340712320292095,-0.7777583117892338,-1.7117691058353615,1.1040941821476886,-0.9403676706264179,-0.8342950968785653,-0.5153197916063109,-1.089395841561511,1.1424206660591998,-1.6251732739267,-1.0775456503497924,-0.9809867573071468,-0.31621140830878103,-0.24213568753286968,-0.7603404235249457,-0.8977256042745456,-0.10270165828872022,-1.0209481980634623,1.6772396159089287,-1.8322960582902479,-0.3100413529584157,-0.3061873024275584,-0.2802923264025714,-0.30728767827519754,-0.20944098830122054
2018-12-23,-2.177576260001014,-2.5140774907119185,-2.000861801880023,-0.4527233267520466,0.7757920944027519,-1.8766938040391279,-1.8335989538931712,-1.4420775894889297,0.17032337827211816,1.6084702850145591,-1.9294025217308375,-1.926705839731235,-1.1484986297753565,0.09702732694556628,0.6286601666442192,-1.8578651569417108,-2.4620280591369745,-1.300702237859258,-1.2985309843211015,0.18399399707177153,1.670032568495127,1.8038900335030676,-0.2899484209865409,1.8824848466511386,-0.43669042600138225
2018-12-30,0.4768459506223073,-0.2102380119452156,1.2664802148643026,-1.8812793617369923,-0.28867531453409584,-0.02504037291958197,-0.5226042532316498,0.3546634987097689,-1.1147573819874133,-0.15880873161808431,0.7419222779428991,0.12737579155991166,0.9669796650354184,-0.8866861978806311,-0.4112397820500987,0.18218440954586368,-0.14601110013671817,0.41662351482969084,-0.8388325241044343,-0.26620098162414446,-0.3764093242088145,-0.3628516540000938,-0.5085615206429365,-0.36189327129934945,0.38416093369877663
2019-01-06,-1.0328359154349058,-1.1963043399855064,-0.4373816692373602,-0.8708122677704416,-0.7086028705422771,-1.3131736349993262,-1.466670956078655,-1.019861337354655,-0.13992642840509692,-0.8277288371410542,-0.5693851542396565,-0.6967517923947717,0.1736399302341479,-0.5357816228971574,-0.6637972160734417,-1.0517116316834092,-1.0200688764946861,-0.9704835029436548,0.13323842084104698,-1.0550523377826744,-0.3580534383830688,-0.3433695590716158,-0.4022894023768644,-0.3426882443217382,0.2637733221008989
2019-01-13,-1.665157618622992,-2.006500340771796,-1.422599791466307,-0.939399440673505,-0.47731181713017684,-1.6291958842596923,-1.9439053153102799,-1.3314817242367396,-0.6276346877762343,-0.05602984645739576,-1.3064181188994897,-1.5449574304550089,-0.41156762933157814,-0.487750389939163,-0.5721886204028253,-1.4411129267724425,-1.5958788965059918,-1.28738309495871,-0.35170021876902063,-0.20081158003993732,-0.15300389878195217,-0.13273924572468213,-0.2729366746968099,-0.13238112203919922,1.9390835481986983
2019-01-20,-1.1676458831546837,-1.2666831622181922,-0.8156589152709144,-0.7799507322585434,0.49425860916092323,-1.3163912665090576,-1.4476010078728032,-1.1839426126714854,-0.25091187978645707,0.8180571054428255,-1.3733106423967165,-1.577229215187377,-0.2688646271032756,-0.7294498675538436,-0.26970603893527434,-1.5884703406194403,-1.7891386802887697,-1.4385861672052902,-0.7005840635142122,-0.07053545717544717,-0.2312398943051196,-0.2587263977327788,2.9573067912712916,-0.2666389178885079,-0.5576499098182867
2019-01-27,-1.7275951634246036,-1.6281086717369067,-1.7117676346008492,-0.012311346023910489,0.8768655542091711,-1.2530011341489158,-0.4744834457911512,-1.4176460488735854,2.0363589269038207,0.8839238149448524,-1.4913942599162433,-1.228384334282845,-1.2793785083922455,-0.039488720814909055,0.651769911734004,-1.1426084419541185,-0.2506797913830881,-1.56642502562638,2.3855325377486327,1.3312148981844443,-0.09253972292246015,-0.20962604946168403,-0.3796542502307739,-0.20853739131522755,-0.6673017512962494
2019-02-03,-0.8980387405453292,-1.066362501969687,-0.8880642965345131,-0.5240485385003315,-0.12799449514530867,-1.1028036292099903,-1.4235458451379652,-1.1523014380729768,-0.1905416236471722,-0.4178666992496577,-0.9229703349651021,-0.858401308833925,-0.9071731297476779,-0.05370536134468064,-0.2708921248172553,-1.0833598043674768,-1.1785656441509034,-1.0977822961940034,0.03916802895803036,-0.45470802329284526,0.06373239903614174,-0.04005519150483424,-0.3796542502307739,-0.039013482939635524,0.3912782199706618
2019-02-10,-1.1031627015226504,-0.9627813721951758,-1.4712947084731485,0.9100171096635571,1.491786515119643,-0.7294777743227251,-0.22054106991227487,-1.1261503152440742,1.5707622717064318,1.8857385631880348,-1.209483149848258,-0.8495907904857469,-1.2297278095789392,0.44734308143737284,0.6718618109481816,-0.9908568853113989,-0.4366895197068406,-1.355653703038772,1.4803972716803877,1.0196640092520466,-0.17765395199548412,-0.18258963052644137,-0.3796542502307739,-0.18147561296645448,-0.7984947975666234
2019-02-17,-1.1064790958892214,-0.909260942877342,-1.164182590346508,0.45082654454185384,1.181556070035186,-0.6625841676814864,-0.5547252766025219,-0.7706412994100557,0.46937478688556145,-1.2654193468912067,-1.2843360883536195,-1.3205405894227331,-0.8713680171108266,-0.6132108347614845,0.12405268332449984,-1.1042286338787128,-1.2360882565158957,-1.0108474057748753,-0.16825843478547362,1.304497787186933,0.23710087038168262,-0.09357105723465853,3.3141901701028824,-0.1915093906696043,-0.33225756954865676
2019-02-24,-1.416594091760228,-1.5872943088636187,-0.9988866829162129,-0.9522235973908324,0.5755865148995966,-1.1048858883417911,-0.48234191683435307,-1.0282449772814668,0.7603319741758443,0.7593646494585607,-1.1695910517422257,-1.4387890272621926,-0.7258651456451682,-0.8630295671863203,0.47051842683964146,-1.293432162435999,-0.9866624905448774,-1.1365465550076201,0.250912202169424,1.7279253516056672,-0.037539384178518376,-0.2451915923513874,1.1480800114173821,-0.2805243521362129,0.7195349358555233
2019-03-03,-0.7242793446228251,-0.8527681294570323,-0.5962847939999446,-0.3060672108289905,-0.8315235314224517,-1.020493436991202,-1.686427790045975,-0.6508841174708198,-0.9929823694376361,-0.48259741837630754,-0.5534696294651821,-0.6680417321834978,-0.5008968662609282,-0.09317295265029285,-0.7997038682112111,-0.6042508979475903,-0.84731411643117,-0.49330081906960205,-0.33830330255252133,-0.8627787911206495,-0.15084493702500132,-0.2499822370036874,-0.004673202540725526,-0.2490338791277532,0.5872779716485588
2019-03-10,-0.16763200444738777,-0.41525653256233164,0.30334082334703283,-1.1728861584755417,0.488728925756241,-0.2924410877640554,-0.27366947284250615,-0.1787569607368116,-0.08266841064530657,0.4960221021750245,0.014702569394517345,-0.08542739321594661,0.2003941258114733,-0.5264685938272937,0.5365206815893343,-0.07509055652148909,-0.5850091602395487,0.08791958081732111,-0.7403418737770202,0.7270685319098518,-0.41190933612567215,-0.35701886303959607,-0.4544689470855574,-0.3416573998364855,-0.10138410241601088
2019-03-17,0.20198449410818434,-0.10632261975290327,0.5279126150113782,-1.3146325155550402,-0.3524614893902198,-0.2794032882844736,-1.0668747284422564,0.34279893600330397,-1.3566613969791945,-0.07028730078840727,0.4371583707590463,0.1614547967480302,0.6951634566292156,-1.0753098223691404,-0.2022432262960259,0.18496524111598922,-0.2923391626909505,0.5329219780396499,-0.8902410714603041,-0.04557398361782102,-0.5103788630714078,-0.397375231946125,-0.44134680463301035,-0.3823145663068307,0.31076715473001715
2019-03-24,0.19076222083545954,-0.2774639654222951,0.6043190918883996,-1.601834002467731,-0.018445608621664385,-0.28331057907476836,-1.1128979975998923,0.38368321277433937,-1.362416094853862,0.07340147282805212,0.389807658753985,-0.016702220353243282,0.7146540390315819,-1.5898683228143713,0.26848283823206076,0.14589341615378168,-0.48647989304512856,0.5659123862040084,-1.1104240652180388,0.007596613602039001,-1.0641439361641154,-1.1579354160930435,-0.44134680463301035,-1.1537106623280704,-0.09219584042447682
2019-03-31,-0.02172938060494027,-0.3827517582929274,0.2590395765076481,-0.7278408673961656,-0.27938115389849044,-1.013598351915413,-1.2791838064387895,0.37050763671434994,-1.124924723171543,-0.13258779669953832,0.26730427455929306,-0.23758799727270546,0.4515471094795415,-0.9316425840695647,0.2266879616141204,-0.04813412306686426,-0.8476923902485476,0.6303978208012206,-1.0518657235325326,-0.030714642654101548,-0.8273516060839722,-0.7918944811289521,-0.44134680463301035,-0.744452993200353,-0.2711036113065447
2019-04-07,-1.0671226757274515,-1.3924019843633633,-0.4567119993340318,-0.47950391530557085,-1.0157158233476475,-1.2636669704466705,-0.866219730582055,-0.2773500981126201,-0.49315281830857527,0.7011429396592258,-0.5138101901625761,-0.7947431269429149,-0.24414795310458456,-0.3447626077511341,-0.8807759826824064,0.18581986850425616,-0.19061130873853635,0.27879972919514096,-0.2893914984652311,0.8444285258190712,-0.40833234458698003,-0.5086594942607745,-0.44134680463301035,-0.4215717612038689,0.8721958841473365
2019-04-14,-0.5470831900019124,-0.013065943085097292,-0.2102353324910548,0.23680066877149744,1.2622391717840182,-1.3776474036050697,0.5671878166129112,-1.337455600647265,0.9634026303923037,1.7955733304874568,-0.6674922463162095,-1.4640969351403605,-0.008433152724661793,-1.1855877439112568,0.11940338497185772,-1.710457070848925,-1.6329931618554514,-0.43131127308565403,-0.8071530688475443,-0.24028323529504297,-0.4060572043578161,-0.14268365551832837,-0.44134680463301035,-0.007408633624010354,1.6680335441580454
