Date,DD_Open_average,DD_Open_max,DD_Open_min,DD_Open_volatility,DD_Open_change,DD_High_average,DD_High_max,DD_High_min,DD_High_volatility,DD_High_change,DD_Low_average,DD_Low_max,DD_Low_min,DD_Low_volatility,DD_Low_change,DD_Close_average,DD_Close_max,DD_Close_min,DD_Close_volatility,DD_Close_change,DD_Volume_average,DD_Volume_max,DD_Volume_min,DD_Volume_volatility,DD_Volume_change
2018-06-17,0.18527410460521757,-0.13554637427387678,0.468089240633292,-1.7799052542795457,-0.3512188379988756,-0.04451410990664641,-0.22725347808494537,0.10867464435006684,-1.123783819309407,-0.1999925091114822,0.05822087885133821,-0.11395611041085517,0.3566171120662065,-1.506665264048164,-0.2847198226353317,0.08227857119198285,-0.002483322067018001,0.1972323094063911,-0.6002314381880792,-0.4203901915126572,0.7500205697347673,1.758713148189634,-0.38237803581334745,1.8732179209973827,-0.3061657640878336
2018-06-24,-0.019146071760863453,-0.390062174423057,0.24736368840293133,-1.533360457510696,-0.6772940111623468,-0.056581770256019855,-0.17082815978063462,0.09608864964868867,-0.8660832927865009,-0.48873564921337176,-0.05080595941665868,-0.332758029551362,0.06490571049969662,-1.047894141980728,-0.9442099235729046,-0.1284279682004551,-0.5219471746790847,0.2514230837496622,-1.8088433282882455,-0.5722022728054389,-1.2133885398172597,-1.172578128871026,-0.5067518916933048,-1.0338992091571666,0.7489170366069516
2018-07-01,-0.14848387034929095,-0.5742738822131338,0.2278833768812845,-1.5903321022350871,-0.1422077221260239,-0.3016782791328609,-0.7554722014301467,0.24456847923999636,-2.2367960697525264,-0.022728529223012887,-0.1494510219440786,-0.3520460194014458,0.1899377378380955,-1.243964760921177,0.19880105521390498,-0.22013158066120095,-0.33731962410337474,-0.11515866288064977,-0.5076356156171488,0.5580024773214952,-1.7724759971616373,-1.384997820424311,-2.5313703518550286,-0.9059072609428465,1.3260232174745545
2018-07-08,0.18021457729361395,-0.18982766219276406,0.4970789766632492,-1.2412018721646363,-0.1336355843476705,0.06523723691456244,0.165102565325255,0.3898872963118623,-0.5823283386603597,-0.8256083772506385,0.15495087340517413,0.08603826796689881,0.2238280567971966,-0.32763540818286,-1.0708853347400444,0.08101851913999007,0.27302649878522545,0.20121465785492262,0.18493713328542843,-1.2405793341727327,-1.2898221325130685,-0.8554383852695389,-1.6632994035921325,-0.4858262602169885,-0.4778161704690833
2018-07-15,-0.1679032613062703,-0.14905546381499515,-0.06509987307185254,-0.16315736767871905,0.17471351938796642,-0.17535297867697325,-0.1858624084893202,0.028294750044228142,-0.465760152115184,-0.8577281165379328,-0.06284280399537653,-0.09665664560025677,0.01264239969284785,-0.24601542257041797,-0.20247998357294889,-0.03810260447989484,-0.13983316548676997,0.18264823139636316,-0.7026351099414041,-0.9146651533053535,-0.9746173334815995,-0.9737726925070073,-0.6171763419316465,-0.966004748329664,0.33090657001013135
2018-07-22,0.6310613748486512,0.730518426473581,0.2661006184361851,0.9437586149790331,1.1553357820701313,0.8246845853191209,0.7756203946338174,0.7663520109458734,-0.12674456351133193,0.8680289619250878,0.8078287591190483,0.8908278295933719,0.4520346536204922,0.7655274290148456,0.8352804524502196,0.8323341352508287,0.5563009966478907,0.8399071843818832,-0.6382141577280054,0.34819703028404714,-0.30977337069667343,-0.28453855203234224,-0.1371211220597784,-0.2946164808207091,0.16786808470966771
2018-07-29,0.3139425734757336,0.5861067729007634,0.11450189605248284,0.7429749580279501,-1.1702758983915802,0.548513689129845,0.6768140288508342,0.1570379227778049,0.8809544360061891,-0.5330004300201397,0.41093392932647915,0.8620614035056268,-0.15114754920995666,1.5097319315834825,-1.1754318354587965,0.5358843724213489,0.757719492900171,0.39317413673132406,0.5452377828892638,-0.6583821074241809,0.028006194940563,0.1627947607792772,0.08126305068358898,0.16582565294225418,-0.7912029748457219
2018-08-05,1.013101906837412,0.6678698400880709,1.5562199059303823,-0.8724780283294239,-0.05905342215909326,0.8583323463193645,0.8950289988078843,0.9897918411779265,-0.1352060330264396,-0.32150929761301267,0.896751668075432,0.6583400547040341,0.5836631273501832,0.26840037555308455,-0.9468558736283273,0.6702401333933586,0.8524778564654891,0.40066589868456387,0.9215435260270021,-0.8215404120317066,-0.19990822521022805,-0.5762579565298429,0.7304704811632657,-0.867047355714779,-0.5930694771221822
2018-08-12,0.14659873112261698,0.09741596879077356,0.701887896850822,-0.7046092271678163,0.8124486716025106,0.2556530608370602,0.29178290788608163,0.15215924054678415,0.30524218194359826,0.7829647202909268,0.3779917892066085,0.4768687970458966,0.30280453006852187,0.40213255884910865,0.6701666111336998,0.40461088353570995,0.4076878111865633,0.34011072406396164,0.188974061783088,0.6471961470157845,-0.21407733956502786,-0.556681313481082,0.771090926257196,-0.853444652276989,0.5816783303684885
2018-08-19,1.3735231502830005,1.2987924963077682,1.8629143240409785,-0.6001783923628173,0.7028653299375368,1.4507962685187223,1.885388578791423,1.4980246703483158,1.458247918666354,1.355799765189597,1.5053397186030975,1.540711474296814,1.9182167903543141,-0.3763469728621918,0.6249908329811378,1.50284187094397,1.8243351038150932,1.5188543305617959,1.1246700895526613,1.0854658386634142,-0.4054888707295139,-0.053827991257200114,-1.0518731836275357,0.2664672217835556,1.584195530001928
2018-08-26,2.2069746345676164,1.8726234819210026,2.3704850553710526,-0.4833717763637686,-0.7738259044955316,2.074390956285675,1.8311535952659663,2.2624036428258743,-0.5836566497243697,-0.6092478007606642,2.1226874622748273,1.7179089373607306,2.4887566627448026,-1.7510717618213378,-0.26106630036851286,2.0562505082228557,1.7772691139069594,2.391231834404508,-0.9711911437435549,-0.2952364514647484,0.24493306301636025,-0.44047896713306,0.4068484261603108,-0.6023113915803806,1.3491344416169064
2018-09-02,1.4828950625328483,1.289894222691519,1.6974976341409762,-0.9158006572600709,0.5729233765222672,1.4563972572640096,1.075462398441137,1.7356159596868534,-1.6685750467335,0.5149352302583718,1.525062586048748,1.319703529317146,1.6609118896739679,-1.03471558059548,0.6498271112241417,1.4983380213291617,0.9280441938735206,1.7516978246333945,-1.9884480458763563,0.45472101576215046,0.37845919967882197,-0.012433150480668094,0.5363714222133691,-0.1655404706653618,-0.7994685327742478
2018-09-09,1.097936385341982,1.0465621019317988,0.9551150442548577,0.164511712100666,-0.7463470152601138,1.0774687529796905,0.8768539217991197,1.1989174845767059,-0.9327501702422912,-0.5223523419404693,1.0206663776570937,0.8130803034113581,1.1646072824776006,-1.0944271164485613,-0.5083125119686209,0.889223743675647,0.9019785584838557,0.9751840426061955,-0.23465433227564927,-0.807915475329357,0.1491790297945322,-0.5004790605876186,1.3361535620642584,-0.9689809803112477,-0.36709841607910976
2018-09-16,0.9000022730149073,1.1569982825042127,0.5169968294144025,1.550842776784207,0.1432781051946608,0.85312436087794,0.8100110413353461,0.8399302182455128,-0.12012171070379778,0.15398234174629116,0.7073132733556551,0.8152060686549717,0.5866548423595427,0.23950866069718685,0.11077758421665902,0.649312480071276,0.7399168897762888,0.5375438979976715,0.4672149775238154,0.2650327010662179,2.287965963381528,2.271458729169965,1.1007618585367878,1.7981426969518655,-0.9137388600084739
2018-09-23,-0.9795901358856535,-0.37937738935716314,-1.4486733578385207,2.168302500640637,-2.1914841168264423,-1.0924489596444755,-0.5057849166711529,-1.5538846982853092,2.3134282944921054,-1.8869913521314357,-1.0769337527000742,-0.33057857809685537,-1.3137379825249147,2.0834565634423203,-1.8633823190984724,-1.3373117541731903,-0.7161171797704579,-1.5772657372052166,2.1718764897919316,-1.7917795127860359,2.600758390013831,2.2508731319538704,0.4587807479946239,2.2370145404120394,2.3572246959175156
2018-09-30,-2.020938649478847,-2.1511532900114076,-1.988749602583884,0.4197627674593926,-1.0046236495776955,-2.0982765760510413,-2.244966148939045,-1.9797735579794025,0.2248396511109659,-1.01599723417011,-2.038613563761655,-2.260866736793504,-1.7550495421248313,0.13685184930263722,-0.977183070829291,-2.0934803022901,-2.2904569096480283,-1.8759645151415976,-0.31847501926664873,-0.7122591276450748,0.7085038244571554,0.5265651777135288,1.2283650928834502,0.06966421606064589,1.118114450812594
2018-10-07,-2.532042046078666,-2.3978928468923257,-2.4726462914738123,1.8754107775210374,-1.4686156511212676,-2.51382460784268,-2.442257149213019,-2.383202535630735,1.079543005271085,-1.3894777877435311,-2.606923336306661,-2.7252158241051787,-2.384124037207239,-0.1414726560473475,-0.7521181970972339,-2.624658282222287,-2.6374719443667507,-2.5003765703994874,0.008848575864419688,-0.9013142716888398,2.409738455992508,2.451524357276228,0.41489127791812397,2.4001727696549633,-2.5385624973443903
2018-10-14,-2.236276412123651,-2.3954344235244585,-2.183198632231743,0.6471558544120882,-0.4631012876407713,-2.2005265265114384,-2.2948481095172477,-2.1974474333788905,0.8344201666527136,-1.2074954306871628,-2.1994127965195576,-2.2887823631155717,-2.3070101324155985,1.2328280826459272,-1.3938009314765594,-2.154241231956383,-2.088180644681026,-2.3148048044609997,2.080747503292817,-1.930996233912502,0.8753775357568876,0.8221965656034121,1.9463268140752155,0.3651151164644176,1.266180678990541
2018-10-21,-2.359944579037296,-2.4349527997682556,-2.2972725898868878,0.6587532170804085,-0.7620644224009221,-2.37554772850576,-2.430603152871737,-2.3159063803974225,0.3945506655253321,-0.6222939186598939,-2.3688509263909814,-2.404719451026631,-2.281756453921393,0.34761634541511843,-0.762917379798429,-2.347677303324651,-2.361668032580088,-2.2420070272772348,0.47463797651226114,-0.8784990765219883,2.536847314728769,2.2613481246042735,3.071934482714887,1.1644397356462095,-1.2093274283373763
2018-10-28,-1.5188040272138288,-1.3890922071205403,-1.815226452764846,2.6900520917299446,2.6318761127430297,-1.4793744404531577,-1.3156775187112801,-1.7671667248393148,2.791334118154596,2.508629570872785,-1.5148891294996585,-1.418145480590326,-1.7492131702756075,2.506438757576865,2.5918995080714073,-1.4451543977221637,-1.374729823046121,-1.6816851592897575,2.3135128437708135,2.353536461327602,1.6349200853805412,1.8747957194129867,0.9389211254202204,1.927679130695993,-1.358538736438152
2018-11-04,-0.9085667689295788,-1.0397698518291816,-0.8281579819838705,-0.2090315273385576,0.6099015864669173,-0.8886374147047406,-0.9809258899372598,-0.7971664254944832,-0.24735911403004543,0.47116325228390693,-0.873755761252636,-0.9178831703140996,-0.7411641073702231,-0.29222387136563716,0.21384420239684235,-0.853804459063414,-0.940564799615232,-0.7736775784283729,-0.22657217608850486,0.0989776809294348,0.07439946291325539,-0.23994656546435691,0.13790500192610605,-0.3738127567087433,0.5789372202568001
2018-11-11,-0.8738330787665469,-0.9831452326524909,-0.7197624022835987,-0.5703790727955241,0.6058521494180237,-0.8128068351891693,-0.9680922848714834,-0.6632154527120929,-0.86230632378866,0.5367485756048749,-0.8232674307207959,-0.9178461587358071,-0.6813697674555437,-0.6307047563399434,0.2707107640239193,-0.8074081298025163,-0.9060155419721192,-0.6979019099827947,-0.5025337547854294,0.3959852704406118,-0.0716372371338121,-0.19187904156555755,0.6970395514496882,-0.6117088273429172,-0.0013506433669765302
2018-11-18,-0.9715134694158415,-1.1511356211224018,-0.7799495026445094,-1.076090528963047,0.10515295693012455,-0.9428105629707358,-1.0704777739682787,-0.7950973955457473,-0.7050417428444478,0.660832263510389,-0.8885449569138261,-1.0184152871561265,-0.7496195442264397,-0.7818185950078052,0.6101817406758119,-0.8848751256201889,-1.0034096101916297,-0.7377817886971031,-0.7224960541745804,0.842951478315686,-0.4763298536044869,0.05044524979091814,-1.594054261631178,0.9033855683387512,-0.8128021233014409
2018-11-25,-0.6964413967324301,-0.5759209242804986,-0.5536932085230848,0.10450806373565702,1.0077843943353317,-0.6908884270825894,-0.5762115501021963,-0.6026098713531688,0.34062533146658447,1.291853780934952,-0.6478572556917165,-0.6063727124624698,-0.5734365753731111,0.07486368616448814,0.9400057899773341,-0.6238975558514093,-0.6264052054324966,-0.4997304876645274,-0.2730300099376544,1.0086297152295487,0.21314804974188692,0.03598608095426389,-0.07760693991018416,0.08489772425276249,1.3627644134106136
2018-12-02,-0.8551669876241887,-0.5789020653475854,-1.0040741291568618,1.6054203395780866,-1.6727140609000084,-0.8655152649546102,-0.6906496195448635,-1.0231011450255767,1.4343675616367304,-1.6103098516992498,-1.02803849463627,-0.8602149503045385,-1.0764360982670353,1.1918254343275048,-1.3388140455534254,-0.9779274189229799,-0.9796036097500986,-0.9487779399025634,0.15744902632525595,-0.8055687847490075,1.100877555881323,0.5103897800270873,1.6894120997032023,-0.4831525752052686,0.7224161416869734
2018-12-09,-1.1174175979634646,-1.2164725977716215,-1.0407342341429502,-0.3741997603403804,-0.5565733311375369,-1.1275718872101586,-1.2103918231328274,-1.0438131450043147,-0.26305656981060255,-0.5919763255885807,-1.1101449162037142,-1.1807638941020593,-1.1314925436512913,0.04862130906851734,-0.4369099634944719,-1.1933343085848362,-1.2505329350210281,-1.199148564696794,0.03073294118139041,-0.3472586293881884,0.3696376922899107,-0.05585785656993256,0.9165727994552503,-0.7511779935991014,0.6362940033247155
2018-12-16,-1.540719444821402,-1.6206915066463596,-1.4086287070516328,-0.5337189180477082,-0.3453576948335881,-1.4642683844242224,-1.408370146909511,-1.5158781226446776,0.5411480162178701,-0.6234120088425009,-1.4488686516251825,-1.4736907572505868,-1.4579229731497418,0.13550392939394296,-0.7147248446202124,-1.5471331623892193,-1.5688341061309583,-1.6059027214727777,0.39104352888251137,-0.8667444550725449,1.7325988322722212,1.7658060357526255,0.0493392293505525,1.8916452700471247,-1.3660088725053487
2018-12-23,-1.3845381236636092,-1.2706707751723827,-1.4985762260783815,0.7758770620931628,1.273966731932923,-1.2134266005057839,-1.4207250584509192,-1.043067747766992,-0.6140673770190801,0.8431026658670477,-1.2335230064196772,-1.2285010835248478,-1.3527475831007916,0.9394232825824135,1.4688350580288418,-0.9984893487572684,-1.239553865884725,-0.7970037227853479,-1.0431665282871674,0.7426743799713531,-0.29027936280124694,-0.7047968166285709,0.8520139780952284,-1.2132484450245777,-0.31298216692844505
2018-12-30,-0.7559901680551743,-0.8696572670721051,-0.6110390434455079,-0.432522440246989,0.7262952983340607,-0.6907326653374438,-0.9114191311543353,-0.3859023570332182,-0.9238832143521392,0.3419503043704951,-0.6889393937181697,-0.7852966884452204,-0.41678800642785147,-0.6264502107727135,0.6605948906344171,-0.5921122468028001,-0.7934606958671973,-0.6384237128593881,-0.2789892132762597,0.2886529352037281,-0.31011632304309056,-0.7002489666230737,0.8550143277815441,-1.1504803400194872,0.10462229946527389
2019-01-06,-0.1524898769734103,-0.4990474072706248,0.17091758429376175,-1.0359633521578842,-0.3533534326751078,-0.1969141723541132,-0.5762677514250155,0.2610466189677727,-1.267033925100096,-0.06771890259845104,0.014106663092552351,-0.3471053592980029,0.33643055691776486,-1.337232734548448,-0.24671293768728791,0.014055976332711238,-0.35902521876093807,0.4180009452408316,-1.5366270102584871,0.135895799036562,-1.3046030844066534,-1.2984794972135612,-0.7495748488733956,-0.9352493007116957,-0.1101448381516554
2019-01-13,0.16533744469597217,0.3917011744347507,0.35295295830006795,0.009237909845370918,0.742680234531468,0.29065693965487704,0.4875357856732174,0.2634581774986421,0.28446700610584114,1.032946510824437,0.4282366531852277,0.7064030012415081,0.41383604333845425,0.34966841411876437,0.9235196633470403,0.4681669554364671,0.6607844193528506,0.3530134083625296,0.528115764346702,1.194185976905062,-1.0974913280429563,-0.8524079950562312,-1.0324032893984847,-0.3096022050056154,1.4381803865461718
2019-01-20,0.5865860234058341,0.3330080513891886,0.7304788361889328,-0.6669864151871859,-0.40973154626324565,0.5342404477297008,0.29647075615906654,0.6000870921498118,-0.481422448634824,-0.00041633325020336547,0.6705028813610733,0.4647861807262724,0.7685941873713495,-0.8100523708453488,0.13094553076691348,0.6096292477006561,0.5856709984170559,0.6969774451963343,-0.3423776733708298,0.5909506848518453,-0.39771215027663415,0.2660012727208051,-0.32958747251416964,0.42779436073642624,1.047536802975322
2019-01-27,0.013244231082446422,0.7141610832739999,-0.41043835030587744,1.8117846794600594,-1.6122970431358965,0.10518120686922257,1.050813456762323,-0.8093674160410783,2.4489336621496167,-1.950259875154828,0.12341235287923791,0.9607610991314154,-0.384791529403131,2.300989826582867,-1.918390176185435,0.03351774731075834,1.0032324366857608,-0.4972255408090759,2.744686865593846,-2.153492594242793,2.176223872557972,2.822555901424406,0.0656511870403826,2.762188352052895,1.4239929882677267
2019-02-03,-1.0774731793078316,-1.1380931322987673,-0.8383096611915591,-0.3939978152976705,-0.1592128725415461,-1.3376357801011067,-1.238218011555204,-1.113405188794145,-0.09906650816922045,-0.5415516693826312,-1.0363854204957745,-1.081343850317215,-0.8431096310523589,-0.1570963745639658,-0.35612715879579654,-1.1146902855846184,-0.8818725959566359,-0.8967651471436646,0.11294096659713955,-0.7618537508983073,-0.09017854587425646,-0.3552943128640929,0.8005572608679773,-0.6121666121799834,-0.7546122184116155
2019-02-10,-0.7854874779248053,-0.9527412043609166,-0.3888347832937403,-0.8707166811163871,0.3818140735755993,-0.9370901531569537,-1.0970196366441494,-0.42719449842509727,-0.910537141246893,0.4935192924745376,-0.6082096925222992,-0.941255298521417,-0.2510445124050546,-1.034387413142497,0.43163726866950075,-0.6854254306432632,-0.7615004236957443,-0.4081227404813042,-0.5801095899729197,0.4993930579700565,-0.5583740063102344,-0.4925241818917613,-0.28873621431099133,-0.3807107731340795,0.11189758813615747
2019-02-17,0.30519078191638643,0.13041155216053085,0.22485331590421742,-0.11750643417193407,0.632745636188959,0.426828714679534,0.04978440220736449,0.4831213572260979,-0.4691008999896251,0.6948602941946278,0.3799134541813618,-0.02792670254877811,0.4906422102700066,-0.8195668244071757,0.5510750890831951,0.4240750188434525,0.16024289310355544,0.5135033144819516,-0.557960540134692,0.7338813328747091,-0.6380150406074815,-0.7185686416255338,0.0017044801796333687,-0.700896243494276,-0.11856405697548317
2019-02-24,0.24429317468977313,0.12329391811201762,0.38890338906409094,-0.3064500463558476,-0.5956835058021587,-0.105543886214872,-0.06675013083085113,0.12853008918737266,-0.19797274011340718,-0.33738095169040044,0.05916216923712668,0.33694654965570686,0.11569467304153663,0.30566863779139425,-0.7149036267915048,-0.03886346044911575,0.12570097522730214,0.036049460798498,0.1364250511582269,-0.4233936343183348,-0.581926686590839,-0.42169434569067193,-0.8396200309256912,-0.1980679318785544,0.2814104823413491
2019-03-03,0.06315825241956563,-0.15307241808805772,0.474639590276832,-0.9217901018260954,0.5019116489461468,-0.05658431351974096,-0.03450551425897492,0.2072480120357961,-0.2530769212258264,0.9625955859954364,0.1369076915878373,0.031855207304416544,0.4497363437027973,-0.6070989476059674,0.5401586967687954,0.1605732975453018,0.01056334753976444,0.27913705023171936,-0.36753450452494996,0.8941874993037942,-0.601077927063193,-0.5450731585489967,-1.0108035422795918,-0.30562201036138614,0.8541528590451822
2019-03-10,0.800811985650006,0.271768287849869,0.9870967979216564,-1.0563310812432152,-0.25438544658920187,0.5930378966627844,0.050785050663867626,0.9303561145915105,-0.900556403392676,-0.19172704408996719,0.8094387917619552,0.2936086952302585,0.9734919349130182,-0.9983699863230677,-0.3112569833154355,0.5512837104968463,0.11452101135829347,0.8573818383567887,-0.974939895086341,-0.08133788204455061,-0.13343142842504302,0.17743720492412926,-0.1771803312211341,0.21464981306831726,-0.6791130922048046
2019-03-17,0.177496413496955,-0.12609483435431504,0.13735410985303623,-0.3296141622410784,-0.8091632826321217,0.16494502957749313,0.12394248065130636,-0.08753481350692308,0.20900328143626754,-0.8414697900691647,0.07117203664983801,-0.2032972971709932,0.1665774281703081,-0.4389945832492834,-0.6611674474074383,-0.09923447384859997,-0.019957469210697208,-0.33903478503552925,0.3071062470800508,-0.773621694232189,1.4092361189753235,0.6591614846799569,2.2952887574662144,-0.0786653055309493,-1.3412314533827316
2019-03-24,-1.351040414940191,-1.1228730034019372,-1.6831932433692893,0.4984881718043748,0.06252617062697415,-1.2944237258610443,-0.9453053262581546,-1.1380750429233286,-0.049557339996650046,0.5064446419157134,-1.344800945600391,-1.0280442950154696,-1.3383261278024368,0.15368975615188268,0.4318843982332338,-1.217327026507389,-1.017329079701933,-0.8304254223955287,-0.3625612109187572,0.5735699792642578,1.5763247844744441,1.9386541007291997,0.6745030996473633,1.851183172496489,2.646894539634275
2019-03-31,0.547090042711804,0.3795110776814194,0.45599471086509247,-0.032012857751612354,1.0008683922076356,0.6203026591278071,0.26778276172081716,0.6372099591130115,-0.2580463878730527,0.7533839027604484,0.5438808285007011,0.4049088688340487,0.3120851986760398,0.15801350888249893,0.9945860535391725,0.713646987723722,0.3570107507968568,0.28430302524123185,0.13457804905457801,0.9926976602246186,1.9082204897400445,1.2077585254308987,1.4427597581598264,0.9263048687284634,-1.8456769909475923
2019-04-07,1.7590089127822501,1.5337782760258682,1.6967200987996416,0.00871760147419807,1.115135892538593,1.5803983981844496,1.1407691189294829,1.7228001930888723,-0.3869655356817232,0.7451590877201741,1.736384464582316,1.2522913185753002,1.6714353286548373,-0.34154128596003325,0.6899399077779415,1.7622291617521533,1.361493803354943,1.903572764026192,-0.4169065012918194,0.3428947552549766,-0.4362142494557372,-0.5573541865075995,-0.7140414700235941,-0.40778502518937537,-1.1242204460334004
2019-04-14,1.7658910857309844,1.3479270922575972,1.8898357766743956,-0.9043489126786585,0.09045343629230314,1.5326284369365106,1.1296509445670393,1.6940186919182412,-0.5815962782118169,-0.16665443228356097,1.7314529172804014,1.3617039274453309,1.8055288370182168,-0.6534376128076024,-0.15877112126029908,1.6312177403032224,1.0986092741053182,1.6752245523965155,-0.7332836231732044,-0.4866097248874599,-1.302780276326512,-1.0545498315408204,-1.1285145197741775,-0.8488534832041688,-0.5401327218024393
2019-04-21,0.889340161307502,0.5646594325951877,0.9667846853942798,-0.6434607947578892,0.1499058289716139,0.7560419590365347,0.4103585474580523,1.1284745805130858,-0.7787291577312607,0.015059766724095225,0.9407654876176567,0.5904494547844487,1.1554474162455795,-0.793347543883524,0.05506980991475683,0.8611804990657083,0.37158784956967283,1.0698621833280968,-0.8716101193863334,-0.06943450951122444,-0.7959220056351731,-0.5394807260504066,-0.8049536699380737,-0.3736642621156877,0.3526508852745793
2019-04-28,-0.48756896740589584,0.6613053547672822,-1.6174893003978141,3.0344356203794765,-2.617104770160423,-0.6310105494989846,0.6416347167694566,-1.8673061652822949,3.0755946912540626,-2.585086400255531,-0.9980458544021044,0.5258769481455055,-1.7385824354332164,2.991555416473079,-2.645655730927185,-1.0407255552777859,0.7143669077847413,-1.9507961676059435,3.0900076449616236,-2.655128121570737,1.301284766165322,1.176123401506836,1.834749827344442,0.6653551008973522,0.7316815056028956
