Date,CAR_Open_average,CAR_Open_max,CAR_Open_min,CAR_Open_volatility,CAR_Open_change,CAR_High_average,CAR_High_max,CAR_High_min,CAR_High_volatility,CAR_High_change,CAR_Low_average,CAR_Low_max,CAR_Low_min,CAR_Low_volatility,CAR_Low_change,CAR_Close_average,CAR_Close_max,CAR_Close_min,CAR_Close_volatility,CAR_Close_change,CAR_Volume_average,CAR_Volume_max,CAR_Volume_min,CAR_Volume_volatility,CAR_Volume_change
2018-06-24,-1.8421538210017587,-0.9645666196831313,-2.165071224052019,2.7038439182768763,-2.4650981528932476,-1.8652544543848582,-1.110675947948516,-2.231132126978431,3.0828400505204647,-2.6339659564735993,-2.0402686329542368,-1.4154382043711757,-2.2134494425466804,2.176924671849788,-1.973933450930921,-2.0443160050653706,-1.4615050058600447,-2.2392079990136375,2.167146078137072,-2.165409417794175,1.2753654985521787,0.5428439675826404,2.036690746138312,-0.24596486757398728,0.005939677421892906
2018-07-01,-1.9657491631635025,-2.1753341448820027,-1.7826963921150158,-0.5023738549698226,0.6957397318913416,-1.9117284799470737,-2.1540883559128567,-1.7975015451061702,-0.2994190105963571,0.8762268294667607,-1.874176515736657,-1.9994765187989045,-1.7796024186488435,-0.2491204412424547,1.053901506899833,-1.8395479255629104,-2.0309779982133187,-1.71745572556355,-0.8139647421455255,0.8528873544725761,-0.4104933247770213,-0.797935598718096,0.44004901355230935,-1.150950137541989,-0.09789365866235337
2018-07-08,-1.5970375698596468,-1.5973404242843567,-1.5457352592043505,0.07599169326175927,-0.2182659674841364,-1.5703589624188719,-1.633924373062541,-1.544806145459634,0.19405578007834004,-0.5447259845458919,-1.5883183713317084,-1.6257895681390886,-1.5193595290283632,-0.25593179472146743,-0.35634507894949663,-1.579869404276509,-1.4905338861165505,-1.5672054508735835,0.23097762524850718,-0.6327441626988711,-0.9696892542955684,-0.9550613394021782,-0.47710631799733216,-0.9478443670263936,0.15697526324333536
2018-07-15,-1.4796226378596444,-1.6780349470334464,-1.3368360839591302,-0.8181672094283436,0.43524735626865585,-1.4292794123465264,-1.6734562301771174,-1.2868392149021077,-0.8751376005474856,0.48552700210622113,-1.4258132511094452,-1.5429811404394789,-1.406192188932719,-0.43637602597959463,0.8843752311273898,-1.4007520618151132,-1.5637765745043455,-1.3414921315444697,-0.7516655041012075,0.8654783465123345,-0.7952033578125952,-0.7173721741802443,-0.7865378770684213,-0.5395432900592444,-0.7356906672309624
2018-07-22,-1.1484146729924585,-1.3047877947910715,-1.051375495819844,-0.7621563386250069,0.5419622123142412,-1.1100692123508766,-1.2380139707640125,-1.0254473062964116,-0.5441249941577844,0.6825940043618272,-1.1024240475246783,-1.2298097615819146,-1.0239948563525278,-0.7574715901115446,0.6123171099898246,-1.0910397478850122,-1.2484082562331873,-1.015851820668069,-0.8854070794679342,0.6744161499005551,-1.0877772122809666,-1.122978638536091,-0.7687721271737392,-1.047695024433333,0.5727578738190021
2018-07-29,-0.7856355495932354,-0.9369826186198533,-0.6510008637834197,-0.6400325089735045,0.18468076343366707,-0.7427865188923398,-0.8747402484086619,-0.6120202013122599,-0.5516340660092818,0.3152687989315001,-0.7262913266223299,-0.8465336849731045,-0.6097948727372409,-0.6446101258659548,0.4033243534515508,-0.7106633768348459,-0.7515289673262894,-0.663905547969206,-0.2460443944869799,1.0327441425007724,0.313316456097654,0.4003087574289438,0.21123056301164933,0.35525917287395914,-0.052361240584206284
2018-08-05,-0.4636246309951132,-0.3453949733230334,-0.6678460211860396,0.6168721115918574,-0.5539120263280188,-0.3990058605465395,-0.014560414763519368,-0.6308960649155246,1.2411254697931684,-0.5107597083664746,-0.5698933374300218,-0.25481682968328656,-0.6929752514733268,1.2052659471322726,-0.516870986371064,-0.4752463142842267,0.08114152902538171,-0.7783171206236807,1.920242553063721,-0.6196811024222634,2.698216868912461,3.133020641424674,1.21655439543671,3.178482373369828,-0.28962439885043956
2018-08-12,-0.5974550350480684,-0.7527899362286382,-0.500749745577846,-0.5044720640039589,0.5054426727128793,-0.5876327664401412,-0.8075200121448948,-0.46961297501186666,-0.6109000790955947,0.5629378995416952,-0.5022493300373035,-0.7220502715584276,-0.3479208328091235,-0.7835287167755072,0.31342812837996487,-0.5040651614760038,-0.7278256294020842,-0.380085649249377,-0.6217486995696921,0.6647271509802901,-0.5694300561464459,-0.3716045719123008,-0.38202424282815073,-0.31877849365581906,0.3532329505540995
2018-08-19,-0.38007266944210416,-0.504043707983131,-0.27777392166291837,-0.4318295677727951,-0.1524769931114531,-0.43893058661104883,-0.6223524196991493,-0.3417506864114342,-0.5315179460232946,-0.07478994824163297,-0.38532169105380365,-0.501158176902353,-0.36783620362951025,-0.264160742466475,-0.5856681404045163,-0.4558864731529041,-0.5565475938862582,-0.502816815754471,-0.07821755642498726,-0.4501394914646935,0.38629734345949845,0.39296928111063384,-0.6033053619990217,0.5774914214385157,-1.0623599936516148
2018-08-26,-0.6541146252316757,-0.7188583373810701,-0.7214226960696773,-0.14366085034252896,-0.1928865650335889,-0.6639466345103171,-0.6686450429696901,-0.7771516880719365,0.07371480083982469,-0.355771373071717,-0.6622656639066157,-0.7481713453581506,-0.8279797521418553,0.17770805049347504,-0.7830162260043585,-0.7303354403098391,-0.7571560984482091,-0.9375907360957374,0.3613769419022072,-0.6649582168093165,-0.2739421631509685,0.3196013642515692,-0.8407843129731574,0.552886457683069,2.4345460284458142
2018-09-02,-1.155763209552915,-1.189323748155463,-1.0340450740726694,-0.5682407914603671,0.3207482369265345,-1.139669680051788,-1.2172504818268017,-1.0206682007366645,-0.5619977187922398,0.6042116430087349,-1.0762593556026547,-1.195860311759988,-0.9764367752725263,-0.5424278663729171,0.5861681656481256,-1.0373537759892508,-1.2056752457318163,-0.9271310590134346,-0.5311447982287106,0.8266538967410494,-0.24797790743761275,-0.44572306612676543,0.24752011406257088,-0.5487752449918379,-0.4115663461293416
2018-09-09,-0.4286797499601324,-0.31538226869519775,-0.4043816005981575,0.021466869409065413,0.8218490181733201,-0.3925203067909051,-0.3862001435409921,-0.4123121447898653,-0.09058525971646249,0.7162733085144026,-0.3642734353815108,-0.498502561645616,-0.30065510889819874,-0.3679277609410636,0.7420848971024626,-0.2627902104472618,-0.38019173370108483,-0.26040889334003114,-0.19813336710796997,0.9410140624650297,-0.5591402428009972,-0.33912652441041985,-0.19954641157495262,-0.3233025100375125,0.3495150808758649
2018-09-16,0.28756229154107793,-0.15810521519693926,0.9033057128037686,-0.5788670883676995,0.35005731758117475,0.15749788468246925,-0.2750759813506822,0.695262688844269,-0.629408019233868,0.24343965516930316,0.4078861728288486,-0.12416294674397213,0.8312331635544726,-0.6853979490663575,0.45571120210508204,0.3483917671999508,-0.20359397787199338,0.9205478743299388,-0.7128612575049522,0.4284445505284229,-0.5527653404015196,-0.4272358526745173,-0.6270685595760558,-0.3224473640997192,1.3146374555943348
2018-09-23,-0.6592224382793279,-0.19755862557162227,-0.45361127007342256,0.21951785527183404,-1.216964187361692,-0.8999793796320612,-0.5586575259457828,-0.6942336926815854,-0.13539490298746265,-0.8433543645698646,-0.7436567546193957,-0.9791458851898722,-0.25786963676244734,-1.0957963863133866,-0.3243952515591444,-1.0111537337086978,-1.0803642841589507,-0.4679189731829408,-0.9385463351921929,-0.031716254491425205,-0.6424780012762716,-0.5464862115636541,-1.3708265423749602,-0.37361397205254865,-0.4031583182762193
2018-09-30,-0.3864642861738934,-0.6276704949874528,0.032273244522001095,-0.9186065298073895,0.4299720648561123,-0.23569115796936088,-0.4069296791717366,-0.19773699864261413,-0.3746908083055497,0.8307302213403442,-0.1944911984201032,-0.6026244873418812,0.29819502421830996,-1.1524201964535077,0.18308154459976053,-0.3178918000327361,-0.53536712384735,0.26055152935622833,-0.8000818799649885,0.25863179330830455,-0.8438603727318489,-0.8190720115798321,-0.39083355032947725,-0.8454088103240389,0.07817358688343494
2018-10-07,-1.0329980844497149,-0.27875079924108903,-1.6813925765608402,1.578457599974391,-1.2130961768476793,-1.0588956628900303,-0.34152934301498306,-1.4070324389416873,0.8651438802933783,-1.7461259693314353,-1.4094680939687863,-0.49657116709932747,-1.502602425849949,1.0832839385819817,-1.6069496427019567,-1.3427864393898554,-0.16394890032784676,-1.6157334853338434,1.034099536321051,-1.66797936661587,-0.22229496217680436,-0.4697557585713254,0.611162597109491,-0.6047613140629023,0.2273273237437552
2018-10-14,-0.9925037623564632,-0.6800584250389091,-1.2764451281472835,0.6882175603900379,0.022015444767457495,-0.84232011033026,-0.7474562750721772,-1.0905509056883753,0.09284649821292154,-0.6800693338195104,-1.0171951346500423,-0.5158340258412233,-1.0239774856276296,0.5097017428075228,-0.23232045301612972,-0.8580825383761834,-0.5440948896161266,-1.1568913880656704,0.3169220085012297,-0.5256894884135889,-0.44690808663631165,-0.4507549018278578,-0.9280723632484704,-0.3567082659425001,-0.7984008040317074
2018-10-21,-2.056586880882148,-1.6752023507272276,-2.4656887837718706,1.7825742780216194,-1.8847391948046197,-2.0599339483898262,-1.3843870882565865,-2.3935963381347527,1.3509296619999944,-1.8741771999945116,-2.314274910926131,-1.503035819979694,-2.422734075217205,1.6613427599366088,-2.0326876340146516,-2.283409436200915,-1.510149940416074,-2.463364877951491,1.0156955361670765,-1.6663754229455388,0.12728631226601356,0.0492907849384917,1.1619702881425253,-0.13087141558511362,-0.04407534270618807
2018-10-28,-2.102478531585713,-1.9202102377774795,-1.868835375594974,0.40990837285198867,1.7746851706275921,-1.9109753779278063,-1.6457036705741588,-1.6804572353540863,-0.12264494579804466,1.3858079788320488,-2.0296273221331096,-1.8366532836031557,-1.9811005439003522,0.7103536490073666,1.7951122352472015,-1.9055783847151517,-1.6443788819689955,-1.8445517285344688,0.18014639082462086,1.6331970641761295,-0.451794158697903,-0.6083894417301148,0.45240263760189664,-0.7322933762723539,-0.13579203122810535
2018-11-04,-0.7645171440488957,-0.12314156674759959,-1.261623935671814,2.1161000156832652,1.6143428841696197,-0.4728221096557731,-0.35166129609499075,-1.0635647204004661,1.6287883190530674,1.3086991266635888,-0.7989323281906936,-0.585831172136517,-1.333868942918251,1.7950362321125857,1.0017048255069814,-0.40762043692178523,-0.36673272415504476,-0.8210244379664565,1.0228334049631895,0.7834202810998256,2.476990020599858,1.8682004975860373,1.987676951542455,1.364256658146722,-0.2664133447630676
2018-11-11,-0.42861014074188947,-0.8209101527661044,-0.13957349857912635,-0.7427140484565902,-0.5777010684916792,-0.4825973983126026,-0.9329967698999725,-0.16009405215725966,-1.0442832283818744,-0.29941261025397414,-0.5317760662973863,-0.9909813557086314,-0.34808636317034725,-0.5485402252108779,-0.5367455878833644,-0.6356163866130978,-1.0388329851847158,-0.49003130433270353,-0.5415403467115766,-0.5893730955299301,-0.579482628441762,-0.6476362378531063,-0.35961788315241666,-0.5778794613829283,0.662471356623138
2018-11-18,-1.8756642964873986,-1.9237820795060805,-1.609055074185053,0.3195386955432646,-0.888091137752968,-1.9564504122262545,-2.016817654088199,-1.5624051143892748,-0.38343263147729567,-0.37263275656501116,-1.7839302674049622,-2.2274804206749503,-1.41801923378617,-0.4413029474680714,-0.15677794159962075,-1.9811950521788273,-2.237552488160586,-1.6610362042500069,-0.4780068347623609,-0.06552195754719851,-0.41674963315185803,-0.3168982655494694,-1.6529633140935567,0.3131399790286303,-1.5998772903843033
2018-11-25,-1.0181414203993606,-1.0944799535385488,-0.781846480694479,-0.08833965612651035,0.1955842065506796,-0.9748300223731772,-1.1274349602260747,-0.9086203952386377,-0.11966901120811932,-0.3355924500631218,-0.9328030419391116,-1.3966223043374566,-0.5888972297903788,-0.8832862144316842,0.08470764504766376,-0.8389950676012388,-0.7057049979532919,-0.5806687865490485,-0.014463499633660228,-0.13751760765660054,0.735560179347868,0.45654623588898463,0.6387640793516757,0.2465708438506486,-0.8305321865496378
2018-12-02,-1.264334326996898,-1.4601248525240433,-1.1925979806307079,0.11349590786782889,-0.8319859897238643,-1.4307231244131502,-1.48769138340965,-1.2475528483057636,-0.13713109458517075,-0.7360018812509042,-1.4340653447820089,-1.233847765053384,-1.5200630849346852,1.1228115907669678,-1.5388396200972674,-1.4832651582587912,-1.2746688263865749,-1.5785248985596267,1.1949970534239847,-1.5935316297302333,0.19948289560050195,-0.3925745255821103,1.0574128918490775,-1.0145220788282037,0.5888875358671989
2018-12-09,-1.9583234987450258,-2.1291009727410044,-1.7581751196760418,-0.07147954500154144,-0.3726180392571347,-2.0868151181236176,-2.240291515782151,-1.9782177473276927,-0.29399924483285717,-0.31251091208203335,-1.8842952349768025,-2.272759870900788,-1.6218976510836376,-0.7922588929286224,-0.17816872363959477,-1.9601086888948132,-2.0742754632129845,-1.6882101433018406,-0.21745464714856802,-0.6038335827408902,-0.4688488833394681,-0.3651780673326459,-0.7106399556237033,-0.07663889662452399,-0.5144175859684887
2018-12-16,-2.0240581471878016,-2.1364227792677553,-1.8120369824163338,-0.6994358037273362,-0.08249990385345364,-2.0263642626147775,-2.113478906385375,-2.0816125929066396,-0.12185678656674138,-0.5866371914714024,-1.9568474446672606,-1.9413135245338544,-1.935164244778115,0.32106887701942854,-0.5197465484369496,-1.988591149688494,-2.0703551543629297,-1.985423523664685,0.21584049276073208,-0.7575543294934316,0.4494537740661607,0.14156166810081386,-0.2612833116923192,0.3093110536113318,1.3577666530288859
2018-12-23,-2.0069062032334197,-2.0528677690063692,-1.8870774394252188,-0.7434785371568022,1.0509820224767978,-1.9873489820141101,-2.0675337840507457,-1.9461161214479514,-0.8762710015399816,1.1373110171829093,-1.948873178841165,-1.9854589976661874,-1.7567389240918518,-0.7061120710820056,1.0022153627981814,-1.8392032240106977,-1.9216085853767138,-1.7495082572038279,-0.644923861203712,1.130000339575529,-1.3099546349920055,-0.7656904131509652,-1.5869209392027368,-0.08049244643795585,0.8639603673084824
2018-12-30,-1.7765487185291486,-1.734884716471781,-1.7090486224631727,-0.9049942901964414,-0.5517964546341007,-1.7574297158853958,-1.7631542365665964,-1.7267773238511266,-0.907912813828084,0.3997226521680858,-1.8106088774756686,-1.880835298657088,-1.6445730320106378,-1.4612407824681541,0.2212287067875797,-1.7542888047324072,-1.7552148557518563,-1.6528544471689282,-1.1917088424865456,0.8178886164804303,1.2173988579564199,0.8180166221712157,0.3874085604189332,0.8110136372678569,1.0673315456114683
2019-01-06,-1.051616119748673,-1.0459948941668042,-1.1425534128178176,-0.14131577558307554,1.3292346027720825,-0.9945814299963659,-0.8954672023532103,-1.0720403153473794,0.4094153485847172,1.504449131496625,-0.9240325296260257,-0.8492969258044729,-1.073121372537341,0.22200878725542747,1.341339401434604,-0.8656062702664943,-0.8066068209713361,-0.8313625606362229,-0.20251787593124507,1.3363061096847955,-1.1521503642981878,-1.0657211416269767,-0.4171896800012538,-1.1389095583051931,0.46316780286401216
2019-01-13,-0.4644233584404063,-0.6156019619400279,-0.224810899505996,-1.3305469012359448,0.5567487994100028,-0.47690936107929954,-0.4856893606246437,-0.29240788260417355,-0.8599647481852978,0.6405539360615977,-0.312390257209982,-0.3484928818117717,-0.12984208898973557,-0.6320147757884621,0.7043330359878633,-0.360347786276902,-0.3975362399773003,-0.12846724800953133,-1.0667962824753014,0.6655702657231161,-1.363121482004068,-1.2006504776302245,-1.151542749060094,-0.9277633292028771,0.5531843425977953
2019-01-20,-0.5121090086753807,-0.44138298326656294,-0.5928395905589666,0.26535543918429927,-0.8164765364986124,-0.4731715463510733,-0.48975266200125017,-0.443791754605242,-0.3632271434379819,-0.12295965936333034,-0.5538994935529981,-0.6122337839294741,-0.46825716711044946,-0.5840556841176694,0.04701245750580267,-0.5775042377249946,-0.541209669923475,-0.5428376545700584,-0.17345803209350946,0.5107242531405675,0.3532400963231915,0.1900575117894003,0.3997255897919392,0.021360165212151862,-1.177272223818417
2019-01-27,-0.12765735224146688,-0.3403551058708214,0.009450733397546195,-1.10187830454504,0.58448266130263,-0.23549231138402477,-0.3898271106352687,-0.07092076725102743,-1.399817030212364,0.5183176115401817,-0.02975155724815307,-0.12078448164436269,0.09704978086736107,-0.5597609901942232,0.7064882617982178,-0.09567948895036331,-0.28368972831976835,0.12801639371077966,-1.5713010429134178,0.3776830350577716,-1.3273032735961012,-0.4445854082261274,-1.322599391952762,0.24345684165248158,-0.14225904890913732
2019-02-03,-0.006330159300034779,-0.2745093864859706,0.14456817572485492,-1.6508032021464685,-0.23178749960025016,-0.13456719103613002,-0.2934347758375437,-0.03134239827133618,-1.4130904191850437,-0.33128253435592947,0.06698360773355198,-0.02309842528139139,0.05251909929598161,-0.23073629622677572,-0.47720693591207014,-0.008879479647019777,-0.17510085313740972,0.11951761863443175,-1.0656092808968933,-0.24547338938467167,-1.2702056205116552,-1.4897241451120165,-0.9701849947148947,-1.136722344755556,-0.22337560525205213
2019-02-10,0.798195001058264,0.6128687354623913,1.0071141188727886,-1.0938855809064723,0.6722395871918153,0.8058963949306001,0.7131061015574987,1.0080479377646865,-1.2735667915223707,0.6043535409986316,0.9191835948493815,0.8363701467176513,1.0755628556713708,-0.5090713375974697,0.7177468617199189,0.9129852357506321,0.8309900915891126,1.1002624958073883,-0.770468533761214,0.7869735990341165,1.3915300312934034,2.879097334206851,-0.04001604971770091,3.0396376698645633,-2.7959671017389867
2019-02-17,2.101661320843729,2.430924787866088,1.5611448674009107,2.91469476208307,2.6115981783487783,2.1349974094714015,2.485661372216736,1.5867761833507634,3.0848674867576413,2.626448218584603,2.0994004072101187,2.448685231512298,1.6825849936283728,2.6791571360613458,2.3518710208799902,2.2408756058599546,2.492450386882799,1.7008440941725023,2.8715068726849946,2.3900632900589387,3.2522526436717283,3.273579534997049,2.5953465841625767,3.271639483079636,3.0335762632232655
2019-02-24,2.489016058916522,2.2706190085956157,2.7302960227941555,-0.7331214485307957,0.19310723837395344,2.509818149528425,2.243269676224355,2.6797587427734735,-0.4908298420197582,0.28538775257284593,2.5105589038964538,2.2035993623034593,2.6681881513016497,-0.20377272620174194,0.17673668140644597,2.4823235074499155,2.1536430833794737,2.67809986369066,-0.7140778009480041,0.24016882622954494,0.09126161965523145,-0.15313922528507373,0.2289434212377961,-0.1849496991335661,-0.6371340847682064
2019-03-03,1.8894571954543262,1.8242675260008934,1.8681248579828105,0.246129219647315,-1.2302667220497598,1.809822616523168,1.7513167297070755,1.7726406700391997,0.5343400163360261,-1.4100218407772955,1.8603338991721245,1.8119754609069612,1.9089343593497603,0.46973569453262637,-1.4447935409962478,1.8196212305130617,1.7697203242907185,1.8447588446126013,0.23938658233210644,-1.2990346194622235,-0.38705959043611476,-0.35470701676369926,-0.2454833520009506,-0.36031767408582266,-0.1464600419913385
2019-03-10,1.405896150341606,1.2765057876004005,1.517344157543337,-0.7215802825052131,0.049057644068505074,1.3789737545848324,1.2147513059975639,1.4801905964929813,-0.6262710572467906,0.11570383630540251,1.4396584420216794,1.253362067361281,1.5509397268538303,-0.72727480581271,0.004406256037254388,1.406481999861626,1.211047973213452,1.506618949055577,-0.8602674492007129,-0.09983412504776534,-0.37070373349035574,-0.30730834436492344,-0.2647111556518396,-0.30762339122504706,0.08443993886166122
2019-03-17,1.2359985296063207,1.125407261803014,1.299998691177507,-0.6171074399997236,-0.2394743926833894,1.2503089058590005,1.0996251975919076,1.3175021434582819,-0.5966867204456443,-0.6532661341347571,1.1887514690712406,1.1170518064810693,1.15377611822761,0.23793549838687378,-1.347700079552616,1.184580041653731,1.1243702149955725,1.0913181857175165,0.3380682830180773,-1.3801676849272677,-0.4289953324803176,-0.4075639866076264,-0.7967074119171832,-0.3679867556608434,0.007645993036319429
2019-03-24,0.8842716071218915,0.8463234385501353,0.9163201615333734,-0.2522228398154593,0.3826418089880767,0.8965708761915285,0.8221109609084319,0.9394253567072127,-0.3104294323512565,0.24173794962001638,0.9421348762349772,0.8762672775593118,0.9980584216088851,-0.19850059968095907,0.39522631195698393,0.9235169664349888,0.8623873617271598,0.956242645294853,-0.16971349332175809,0.3918731577163893,-0.4963597765371982,-0.4520515821207356,-0.6419036036755522,-0.4306556257169991,-0.13615327303407243
2019-03-31,1.0519388090546409,0.9715427599518445,1.1255618927988038,-0.5903288689224102,-0.17948002966146606,1.0615310403514082,0.9407992372013974,1.1496444986062888,-0.6583130174331692,-0.5659579812713843,1.06936580092437,0.9104805696379571,1.2002802492273519,-0.9980735219123227,-0.42546151874112365,1.026214080764745,0.9153201158853183,1.1500373928899719,-0.6844698962165844,-0.7210889912576217,-0.43476381026353095,-0.39376493948334207,-0.5529945429620725,-0.3767093421755104,-0.2774409079668633
2019-04-07,0.7999811581190648,0.849755928691476,0.8274122580615891,0.07628656452141283,0.2518927157191035,0.8220527185045674,0.9922974181967228,0.7463225105503483,0.9001296036495978,0.8731846067609991,0.8266636005961135,0.9014231224080088,0.798231645380929,0.507300613221894,0.47510837295130953,0.844549870302266,0.8535467762077339,0.8664199210132096,0.061890619885261136,0.5146585927707599,-0.3668032588132347,-0.37692516551998395,-0.27204490903721484,-0.38342197367299047,0.049896464666765436
2019-04-14,0.8394511687889804,0.7728986314906083,0.9372537104775007,-0.5934356824651822,-0.6372254631877504,0.7846321814253772,0.6434984675199117,0.9027201564034192,-0.6745054481441423,-0.5416080939355921,0.8167100865386963,0.6373347863467422,0.96108034624874,-0.9898970000010345,-0.13395760723741265,0.7756058387442581,0.5814885753678348,0.8957480785577292,-0.8926224626860572,-0.2897975971479963,-0.5105795307102542,-0.44568942581576804,-0.9412399788547854,-0.3971638466444129,-0.24384962660618398
2019-04-21,0.830356784163099,0.7678476717278421,0.8112179341631127,-0.1356910467010243,-0.062350185372764544,0.839113379362476,0.694217460549842,0.8346653022610807,-0.30334783689071765,0.029560215074160137,0.8571302951933856,0.7525530423221339,0.9274107151369765,-0.5212939631281301,0.03212064237698551,0.8824717610199556,0.772704893694681,0.9603216018299181,-0.4627377339589315,0.1031313885728826,-0.43042900561950753,-0.3693730896321245,-0.5972050869053513,-0.3468934057938915,-0.16323414734817596
