Date,LOAN_stock_Open_average,LOAN_stock_Open_max,LOAN_stock_Open_min,LOAN_stock_Open_volatility,LOAN_stock_Open_change,LOAN_stock_High_average,LOAN_stock_High_max,LOAN_stock_High_min,LOAN_stock_High_volatility,LOAN_stock_High_change,LOAN_stock_Low_average,LOAN_stock_Low_max,LOAN_stock_Low_min,LOAN_stock_Low_volatility,LOAN_stock_Low_change,LOAN_stock_Close_average,LOAN_stock_Close_max,LOAN_stock_Close_min,LOAN_stock_Close_volatility,LOAN_stock_Close_change,LOAN_stock_Volume_average,LOAN_stock_Volume_max,LOAN_stock_Volume_min,LOAN_stock_Volume_volatility,LOAN_stock_Volume_change
2018-06-17,-0.2199402089365389,-0.3216337604513376,0.0,-0.3429971702850163,-0.5614857093316249,-0.4009149898103123,-0.8904533816407939,0.14954861179616905,-0.9363877789089902,-0.3436449789239768,0.2781781057592615,-0.23480211273955373,0.43738239995826017,-0.6187255947555348,-0.19969370780612425,-0.1285264241267122,-0.3782035295903525,0.19120673538473817,-0.5918850673370906,-1.0253807723172104,-0.932741835707829,-0.6622003221765331,-1.0758675402187015,-0.5519957463255896,0.3599887134698966
2018-06-24,0.4342175764430435,0.5296890534421579,0.4840283907111706,0.0,1.359425480327091,0.5640242000425065,1.6158162478880826,0.4140478655323365,0.8553375849120411,1.5652411142114415,0.49463188501221433,0.9235419173204058,0.5037554509593823,-0.035361734627307205,1.1602771757128205,0.7215451422206981,0.8865480222936981,0.3464070704472231,0.3894802448846937,1.429743311982563,0.1445439654214746,0.48707236861728015,-0.7772749821988832,0.7053642130857433,2.056503107504226
2018-07-01,2.6165544189912775,2.527239992662897,2.0565978782076613,0.6000907578283853,1.606117040210942,2.7093876082444175,2.529943796243644,2.623165677682625,-0.6393862174224548,-0.1329252422654352,2.4735496265880887,2.5673897211753767,1.5975741631985239,0.09152955890912474,1.3098637122146233,2.6219496376578637,2.3445452792213586,2.395515826206828,-0.6402523540941294,0.0551737259068234,1.574674806244526,0.9387941762510102,2.288985672392571,0.5072830080510327,-1.6963149054595694
2018-07-08,1.5999535978032895,1.5013254547137884,1.5705457008863382,0.1304424885598828,-0.152216992815924,1.6416850055401253,1.5812507746808149,1.429015905427745,0.1546285915086017,-0.536833943186236,1.204062620762771,1.7797881197990402,0.37848616335139895,0.9274092638797494,-0.4741933648202869,1.4593254881416524,1.687958967924503,1.0412581540193684,0.43292781753462584,-1.2263471095643352,0.06771371148904767,-0.16245482184054968,-0.7205232649630524,-0.00016129480952328646,-1.3101145766154765
2018-07-15,-0.6273281863087141,1.1962901706659623,-1.2651618146028845,2.3253290144737924,-2.200559720883774,-0.5815386556800001,0.9278802688720942,-1.2317819393140215,2.3892766285945375,-2.4396054908767657,-1.2380968468544815,-0.8943568045766915,-1.3656719938220463,0.8684328562576965,-1.982250917517141,-1.3000598517420567,-1.3337639139258368,-1.7370919156282638,1.1099194712163558,-2.1002072037477917,2.8668145934300937,2.984003904591368,2.4137155558778955,3.0028732586133455,3.1989322488735525
2018-07-22,-2.080607218861807,-2.271178294494451,-1.982151123633887,-0.7794623513295472,0.4268578624990035,-2.0334871365868588,-2.24439374401735,-1.7970728610674167,-0.8087523000448332,0.023940099006689818,-1.6636953576116844,-1.9682395540555422,-0.9809528879414454,-0.6616511842724634,0.5661477751898456,-1.8184007099155257,-2.0943093506153847,-1.312634475439029,-0.7674536120678128,-0.2966055301719141,0.04532361355094694,-0.14982524916517956,0.015765547083244676,-0.1733027886768812,-0.44027608679819
2018-07-29,-1.6725664193731493,-1.7655282674799677,-1.4534043036371143,-1.0033525320391825,0.6177772476462736,-1.7185794033238992,-1.7337348228150262,-1.563513217937619,-0.6597913802154209,0.6641024670990872,-1.5127186818028175,-1.7045468037087244,-0.7605023715682893,-0.8840777523823703,0.12449974680299311,-1.620258076259094,-1.775246962810195,-1.2545427216726985,-0.8129878117910537,-0.24682359688701663,-0.062488631453489034,-0.30001019948111063,0.8826300569666488,-0.4906879748601783,-0.05174787390769963
2018-08-05,-1.5779810394399747,-1.6650430481660181,-1.4503893644042891,-1.0813136446019653,0.0842756645487186,-1.5985684623618817,-1.7364882542271398,-1.579610691383693,-0.807841700518464,-0.05130911939343278,-1.5192546784722165,-1.5357002245507005,-1.2732224595866466,-0.6817464973624535,-0.07941094091180473,-1.4423484397008313,-1.6709036281069634,-1.1450158329262012,-1.2517920957361588,0.07656885434588892,-0.0834627374868414,-0.3126506116587886,0.4789973799172573,-0.4375852076384601,-0.20072469334951976
2018-08-12,-1.3920179267549835,-1.4783666448943442,-1.4022688637910925,-0.9338888715405237,-0.17524941094289262,-1.4248012115727977,-1.430485536006541,-1.4554098766777024,-0.42161635873453324,-0.32230048817527196,-1.5014839165589362,-1.2867917041416284,-1.4995499920215465,6.497088822284313e-16,-0.7208730930739017,-1.4353986772993241,-1.3848942568339198,-1.4052290439231863,-0.24785771543161214,-0.47459385173666185,-0.27497313721938466,-0.3465472532957774,-0.00933164253594709,-0.3905569236857876,-0.4211979746405769
2018-08-19,-1.4286712061111677,-1.2577315008184295,-1.5638466930142696,-0.1531634870174138,-0.45224539993759033,-1.3593540377794622,-1.229110747112517,-1.3389110974330087,-0.1734339009451647,-0.2927528565281493,-1.4396639869310304,-1.4270101258104508,-1.3797512767141886,-0.6510377963246068,-0.015000802798817697,-1.4561385302095138,-1.5565899020758824,-1.3195810645628734,-1.2419263105305907,0.061990131520697336,-0.3369905376225817,-0.2884358901395776,-0.35604563529534344,-0.26483680478951815,-0.3332968259949767
2018-08-26,-1.315840054456287,-1.2810090332588204,-1.3070291733402668,-0.7257405500709947,0.7131782119915349,-1.261212888296974,-1.1607719518365882,-1.3454720971887437,0.08522960386757186,0.7569747571992491,-1.2506076957176377,-1.1212314421315601,-1.2852258744595941,-0.09071012382878987,0.883946772949702,-1.2428075102624623,-1.1809821060306485,-1.2268873708407004,-0.29602646263304755,1.0969639143265637,-0.30669990067664965,-0.1737722648596418,-0.6952505840404534,-0.07581621113884035,-0.6034331043433381
2018-09-02,-0.9111152925981475,-0.7155803320540828,-0.9924145823527711,0.09704670146298564,-3.055286690084289e-15,-0.8702812960053403,-0.8083638895785517,-1.0419928415258093,0.36719403681726664,-0.7795776704374211,-0.9582379701893206,-0.9609447315743636,-0.9794390364471423,-0.4010342316641254,-0.4736962412362605,-0.877601636385297,-0.6633209124458793,-0.9451013507711841,0.7045429810666523,-1.036335141546126,-0.41976452075640547,-0.3953208155059609,-0.3879863724572971,-0.37898412240428436,-0.2212233026152477
2018-09-09,-1.3665867340415332,-1.2568310703518941,-1.5212003313820264,-0.1357566283317038,-0.35666038579902914,-1.2077252939514649,-1.2352227575942367,-1.3685994505941086,0.061199006136210286,0.3830936385579029,-1.3872286864149008,-1.2983565495586207,-1.507581003161809,-0.12044894528945278,-0.039800857973211576,-1.339186308020824,-1.3892027847864779,-1.304219842772282,-0.789459998657668,0.3879049103011411,-0.0224817807011616,-0.16364199621746614,0.31134259488442795,-0.23564030944100803,-0.38429496956027853
2018-09-16,-1.5321106274878606,-1.3141048327564553,-1.8655094850932048,0.8536115928354948,-0.8292711430889854,-1.2383032600215422,-1.1427794714568191,-1.295309747954651,0.1694658611083717,-0.06180591498703606,-1.6226753644334748,-1.4318146482189475,-1.718876683810957,0.12351541471397934,-0.2561527695858858,-1.425825130493672,-1.096450766437827,-1.6769068100022533,1.7402714355593751,0.885494611088955,0.21578151787514657,-0.18668984615890474,0.7904979924801265,-0.3381879538928782,-0.31270823472938425
2018-09-23,-0.9733767140103502,-1.039137291525133,-1.113583763269494,-0.19258494608538218,0.27660197946074316,-0.9912441899668443,-1.0639207308486378,-0.9649000336392615,-0.542064984686239,0.777976121162695,-1.0395581032249228,-0.8822660022364535,-1.1672545448705485,0.4169314070524061,1.3384884157234194,-0.9143686045556513,-0.8555866936417815,-1.081332265901882,0.7679134701322149,1.595618249616387,-0.7698093153266398,-0.5192976117528376,-1.1043828112649519,-0.3986390619837588,-0.23228741770754605
2018-09-30,-0.7789534325954378,-0.9395828001214791,-0.5695919386136297,-1.0729873479987044,0.6336844874342088,-0.9362567626534768,-0.9683113005887459,-0.7796952960500793,-0.8798510691439336,0.7259723415069923,-0.8352545281887794,-0.9153171514811911,-0.7621901470102708,-0.7497559785196535,0.45422433715079996,-0.7949798684087944,-0.895124458904421,-0.6042981214041034,-0.8129932352287363,0.31021527027789336,-0.3967874144348322,-0.3466029194198521,-0.7721999917195917,-0.2651160346693711,-0.2244835349529991
2018-10-07,-1.185119065775624,-1.0084335312382866,-1.1082046747913916,-0.25677629550655134,-0.34739488565999144,-1.2931181966366554,-1.0910151716270462,-1.126667878043846,-0.616696850663515,-0.0689535945179113,-1.2577090989865625,-1.2089542991099975,-1.2446251824526584,-0.024046478668878987,-0.6069819334422499,-1.4449843558703304,-1.2592988379399035,-1.328793503674829,0.2561439963555106,-0.9175999492912861,-0.4488999231373,-0.31211718040484265,-0.47941527244110377,-0.27540106446279444,-0.04890101318257597
2018-10-14,-1.5644748228294232,-1.830526807806039,-1.251053497509045,-1.0554068486191073,0.5468151492066159,-1.653817794512533,-1.6220848325203903,-1.5028352538153669,-0.24890210391665873,-0.8172640798594072,-1.4849321591660936,-1.7033047634948069,-1.2969712231905854,-0.8122189467030195,0.1670999174896421,-1.4737935922869168,-1.6459134406207283,-1.1622570283393836,-0.41105303722807346,-0.11431638388044128,-0.3846274952774856,-0.2759114163169948,-1.071265844869144,0.578888133286235,1.4186051249192626
2018-10-21,-1.497908500247501,-1.6303320715014622,-1.35418485234757,-0.45611882530944303,-0.42123827678755466,-1.7768613751967588,-1.8749757728086798,-1.5136568150487175,-1.5880681440599904,0.26075283174953595,-1.4825043558529682,-1.721680886660968,-1.3769948036876967,-0.8821602032402907,-0.2893792068947525,-1.5889907806597536,-1.718326890032036,-1.4113625665350276,-0.11967147405775838,-0.43147982062887436,-0.7668278619135365,-0.6169283975809473,-0.3573359408274783,-0.35596672573499205,-0.5557930370855848
2018-10-28,-1.4573160640935832,-1.502393341012992,-1.4516158125108412,0.05647004112335347,1.8070483935113197,-1.3861374102302328,-1.435315807293384,-1.3044916499883439,-0.9721415897829596,0.45996259123047867,-1.1669535986504425,-1.3127236448941049,-1.2466605952967862,-0.19480056211390406,1.3127578095434207,-1.295104080522647,-1.614202186883195,-0.9230812927028522,-1.1467553999358024,0.10971965868558148,-0.5991247911976277,-0.2970344887527842,-0.5728553686542196,0.15802129534345263,0.783077700160416
2018-11-04,-1.1764686641246442,-1.28133078208021,-1.000663454776403,-0.7813710107608006,0.6862635163075154,-1.5021110116408587,-1.5670196498070141,-1.4147376363441575,-1.4323801844794755,0.8831646763101606,-1.2170582285954221,-1.2907773523860022,-1.0374086116159784,-1.2088530645989692,0.6927176123697257,-1.3244305304922401,-1.4294062607952474,-1.153101313560404,-0.6112973728986345,0.6224094458007452,-1.1515681003317624,-1.4359399758325304,-0.5575517046199616,-1.3987955549892148,0.1176959318990544
2018-11-11,-1.1154209295806976,-1.0440120040342955,-0.9820279893163929,-0.3730736475393195,-0.28028404002522794,-1.2593002419677697,-1.215701428934142,-1.2107619100667826,-0.9712127784741802,0.26731083177237885,-1.0399017506869763,-1.0389413952067437,-0.9810202492088254,-0.39812590667057707,5.357554470532882e-16,-1.1490832356721716,-1.046505302482822,-1.0115094649101815,-0.14540824010277212,0.28627076138098106,-0.9461206631811917,-1.3431657875995473,-1.4268377306397704,-0.595605549774185,-0.5511250452217678
2018-11-18,-1.4951502359211077,-1.0403355211125596,-1.9510461372708752,2.099585667535096,-2.266152703200644,-1.3541091292554523,-1.2163880833714393,-1.650296910970541,0.06022596399090996,-0.34224914022083514,-1.7260748475331984,-1.1778114842877658,-2.012495569226455,2.4130411635774296,-2.2271835703685294,-1.5348408025881268,-1.3809392768727817,-2.0290498855391226,1.2840203161335484,-0.23604782078782177,1.7837845125759721,2.7562115849231996,0.10529532429969869,3.0254245992983324,0.8173406212761167
2018-11-25,-0.9416240737080063,-1.0038184783209467,-0.6338972224704296,-0.6436143621804399,1.046607872123525,-1.1303290039914264,-1.1965554840814718,-1.0930348035411432,-1.0975842195391567,0.7980061590908184,-1.1320029939511937,-1.2057979944100083,-1.1192625795865763,0.00811244993439978,0.8974770503659544,-0.9774864032607277,-0.9634747750844411,-0.8017155118842679,-0.3337321526514524,0.17478145084416824,-1.1426553710036165,-0.9229335679986969,-0.39108260815770557,-0.8887403578658203,0.4463921631095482
2018-12-02,-1.3273034885024622,-1.4052412747961942,-1.209530395869143,1.254699198027673e-15,1.3093421163776735,-1.29237983771346,-1.3466854327507014,-1.3363030418300033,-0.8846446142155922,0.3931426337911834,-1.1741459736379056,-1.2016895117895057,-1.0625594506884004,-0.1139977206499951,0.6093333477767904,-1.0410246711836249,-1.322872058305017,-0.5815448804440384,-1.0393096593455589,0.40248675997687355,-0.6824565786950683,-0.29102912359319216,-0.0589014788266771,-0.3067494636603736,-1.4940202608779412
2018-12-09,-1.2355815349668489,-1.2088784831615216,-1.1595423695618532,0.3013686848373074,-0.7776402828100041,-1.4427678943577238,-1.2600595834810815,-1.605772489120157,0.29435114961213305,-0.9189983306268047,-1.8581346697499592,-1.86506831182889,-2.207973261786798,1.5629384938185076,-1.3128799875450798,-1.2139223769842733,-1.0026281056065074,-1.1724371087134944,0.17303321323074272,-0.46806702351715535,-0.1381391857356007,0.1366713653848416,-0.4204922615612625,0.30717074518683873,1.9568927170450183
2018-12-16,-1.5947550939030288,-1.4852018173871955,-1.0984711540103749,-0.1654733046384239,-0.4275481730176735,-1.7337899761501665,-1.543856786967811,-1.8903306211517856,1.3885924166968036,-4.0559041822692494e-15,-1.342078841243912,-1.3409517482051134,-0.9789488609548093,-0.33395204392108824,-0.26035494180451657,-1.5701379208852266,-1.6319307935993708,-1.2394754625775246,-0.7775129929959278,0.19390006247148983,-0.17130467495749938,-0.6933488632435075,1.8857476390235448,-1.0979223166406644,-0.21440375664834857
2018-12-23,-0.893587238639103,-1.1801581122673572,-0.43382297224732314,-0.9142525734188918,0.2414855421673902,-0.919517316151339,-0.7860321092126024,-0.9966990404028692,0.9829362050775208,-0.19453935979447418,-0.9417465849865431,-0.9919585530149492,-0.8388437861538264,0.22212496472931678,-0.8665509373422001,-1.119156935589989,-0.9951120215099791,-1.364337359167849,1.098159976955815,-2.100322524731634,0.5283705597919474,-0.09816754110187331,1.21609946762377,-0.3568945993725565,1.0790389604894524
2018-12-30,-1.6541632359177942,-1.4897282113924177,-1.328609329800892,0.2129847932511437,1.1892165349720583,-1.5467611277763667,-0.9686651977230152,-1.5056444125559767,1.9429452602866217,2.5820869465969545,-1.2535877910894957,-1.4533963529597853,-0.8971189373105676,-0.5059374430161552,0.7426600079427125,-1.5464812469957803,-1.4397080612981732,-1.2875145151903749,0.04675719001194858,1.7372115661149456,-0.29470649166766794,-0.6033517981524634,1.0095090073360464,-0.820870205960696,-0.11516795137449523
2019-01-06,-0.09365601066616008,0.9242199695644588,-0.22876847851462054,1.2224121026109673,0.8945909856155099,0.1484595354216446,0.4736033425804816,-0.3867272101838036,1.6870192178376677,1.713178656717831,-0.257779370451117,0.02282455960058459,-0.9480928448875541,1.6953921327561903,1.891143790770417,0.17187056195317216,0.33152286698246136,-0.19636852841278554,0.7689803385141021,0.9911059647709981,-0.04144279418210362,-0.19509503812178441,0.6361910979679881,-0.33052889306462985,0.19652474951223584
2019-01-13,0.34690735269443007,-0.014495671725227713,0.44058400142643495,-0.5539268201620394,-0.14472895402055924,0.6013960684847298,0.99750779306008,0.5227822370074643,0.4186793000015056,1.3265064195715783,0.9091444615726312,0.5909900264971769,0.9345425401925512,-0.9056475480160368,0.05480848046759011,0.7331457481554933,0.5917158210090013,0.8262166718507135,-0.6277215406659156,0.38622373584507674,1.3914226257296871,1.2436533775302814,1.097665203631498,1.0495426914492296,0.6732344256339157
2019-01-20,0.7783325527195961,0.26077065279566863,1.1948427194853808,-1.1517124075614884,-0.08642993455329921,0.9343837225280684,1.1572359316857819,0.6790438640176124,0.45828907795283463,-1.2834485504767656,1.2101988975705635,0.8336069847433892,1.3797229370953257,-1.384487767657658,-0.07085021990252904,0.7987792818613652,0.4159919858642483,0.9908252261715939,-1.0714989095623728,-0.30835796862033105,0.2111462229289079,-0.3227079126708614,-0.6712337027767884,-0.19074110373412848,-1.521671061265109
2019-01-27,1.3933793845104199,1.263272400660094,1.2719245267753174,-0.43228655468332655,0.7331833158083173,1.4760790309666332,1.3716773067367243,1.5968029089347024,-1.0887670287810969,-0.23656696620315465,1.396282405383961,1.3014818110416804,1.3364366223790431,-0.8951717856042948,0.4302141301302231,1.419213349307531,1.7982779893809586,1.1304064391889148,0.44026980408189903,0.8736983153604154,0.5551868280782082,-0.1085827016780453,0.17368478315820168,-0.14839851902369477,-1.354366355379533
2019-02-03,1.8099528716754059,1.6481799258437975,1.5947763648400102,-0.45711782835819154,0.0077054081438773965,1.381799807885644,1.278688138025478,1.4383336723208473,-0.9941969129412177,-0.19978088188436002,1.629971037317808,1.557905782783392,1.5153498638293634,-0.9510654689805408,0.2431655457029749,1.6992717430487576,1.3571391177803571,1.6160236342934748,-0.9472474552796184,-0.2380019238566633,0.10830020373912125,0.20500964079980005,1.1476662067481747,-0.047030863143308024,0.1271239713625893
2019-02-10,1.7160752093986362,1.8802770793729509,1.723419007938315,-0.36485246270569677,0.6616192774849081,1.8292096840411824,2.359170854742593,1.367994380631976,1.918714164315926,2.0269104156458555,1.7458175606870556,1.9870331311683325,1.4960458376330692,-0.2599591558316667,0.7914929721520483,1.8126500806684434,1.8743183973959807,1.429785262736225,0.23050341855112097,1.1517686961714888,-0.4898423335977589,-0.42064284805115126,1.026836823983702,-0.5855138611933809,0.26473212268488394
2019-02-17,2.1385340368270054,2.160010224924673,2.0223013201891384,-0.09386635258788395,0.2872282759410735,1.9818519659703866,1.7835872457686706,2.1687237858838393,-1.3095475206048275,-0.2559279247507881,2.0137032337076173,2.066765523855826,1.784985839262938,-0.5439353503046241,0.18819685137788805,2.255744196093232,2.07055466851677,2.275231104247656,-1.3131890793769063,-0.4042528478092658,-0.2834352968608301,-0.01912914583258948,-1.4405141934318382,0.469405498775637,-0.5106612344514783
2019-02-24,2.1332210930366347,2.12165846031263,2.1281091197059694,-0.6218312198540779,-0.38686874291758555,1.9947697621112497,1.9388394336805919,2.001077999849321,-0.886731132745244,-0.38749942104151275,1.8434845887337519,1.9366230663420798,1.6513855711757535,-0.23292634702990161,-0.26065408498042686,1.966535407266639,1.967903556517921,1.769952575493572,0.018413443037879576,-1.2430004330960396,0.6165484140103361,0.8095583301293162,0.44193844286378786,0.6468507450910568,-1.12897366057613
2019-03-03,1.2893190462260928,1.517399811674776,1.26168624175191,0.7099206273285483,-0.7826715121946627,1.2150208391011128,1.539786916353894,1.1095996168099143,0.9373998802374032,-1.2941464176960347,1.1529854459326234,1.2961833566946697,1.1139322395073858,-0.12001179412607918,-0.7353550335833728,1.0932603338580045,1.0966224907492135,1.126020629131741,-0.5438816020925372,-0.7363641075889975,-0.43310103343284057,-0.25595282657309026,-1.5543613565116194,0.3199488304049,-0.20989096887350134
2019-03-10,1.073348745267496,1.3862082703168894,0.95447792667272,1.6060813598161268,1.7393941659483614,1.063699748215585,1.2969392750903104,0.7917679733045535,1.2838312116512627,1.4581143789032796,1.0931983565897543,1.206047728294109,1.0722890827823643,0.0429772082103723,0.49922566399442114,1.1273774154723724,1.4106138395565595,0.9641832342690266,1.2755201545595072,1.1125778677266878,-1.524032834786637,-1.2467628993420519,-0.8154447548906223,-1.007963883741412,1.174285752160936
2019-03-17,0.8787910442486581,0.818412005385809,0.9217116957025387,-0.23838731987109804,-1.6412263264569475,0.8406715354628563,1.1108178565176154,0.7827745219912792,0.770737696368635,-1.6758156846608248,0.7762581091511012,0.6509307831391185,0.8076989345617881,-0.7542767565185011,-0.557023754717148,0.810232149398059,0.8320765564792302,0.8905266291832196,-0.4686260278454497,-0.6143665067989792,-0.39149145251446277,-0.6903003441282161,1.3199624590154975,-1.2093542682615144,-0.11355447494903136
2019-03-24,0.15175722767209993,0.2577115315465803,0.17207270030751254,0.27612183410548347,-1.414685173004548,0.183605118882759,0.20687814387703393,0.19134395026046286,0.016249246797162758,0.01399606869357219,0.24995536706551874,0.11902368035194434,0.356592866849181,-0.7392044056713869,-0.43519413988924394,0.17613050645515266,0.3974472267760312,0.17777612838476498,0.6637465183030579,1.011131515485423,-0.23770605551198995,0.2067819084230222,0.6764512455536962,-0.03958475842077259,1.895891169304122
2019-03-31,1.142167076905726,1.1724571452730388,1.1093436317326197,0.28745807158588615,1.1535215764738347,1.1612833031799017,1.0186014346643533,0.8604233303121025,0.36233530544660963,0.9329263895676021,1.127543673488331,1.363682156906244,0.662922688777941,1.326226198731362,1.4584136214655428,1.334446651762767,1.3161153745986003,1.0788167367411403,0.6352328874389177,1.4160181821755056,-0.15235373373948374,-0.28837623485593583,1.2119513867762837,-0.805094444368852,1.2015914131359127
2019-04-07,0.8831490473341876,1.1910401086737092,0.570834156571893,2.155935536894199,-1.3182091058111496,1.1025342748713607,1.4449508029351035,0.8129760434667038,1.4621879830179407,-1.7513011874542777,0.6815482430561717,1.3593778904619886,0.2712254014483244,2.5138595918984215,-2.565278081943283,0.6270347145894037,1.5327030863302198,0.5699277331786102,2.30503164957178,-2.374705775863475,2.804490303238943,2.7151602923937097,0.8804887252251807,2.674399937394595,-2.635406789232327
2019-04-14,0.04334998672675708,-0.07564829650689679,0.39818915934487786,-0.9737314945338489,-0.1370447766823263,-0.07801572241597551,-0.1233003695403311,0.005373717101209235,-0.2208513099349962,0.012598389902673346,-0.29935574637251594,-0.5692361016477848,-0.025401305740057393,-1.0259783520851493,0.06961699976224968,-0.024470915280243914,0.1354479912187573,-0.09814306200957161,0.4196098039504819,0.18213221480392208,-0.701229992690126,-0.09887699742759862,-1.5205265465917768,0.36593056740980495,-0.3098717714957317
2019-04-21,-1.169220739825928,-0.935536166153674,-1.45918877436467,0.838798582431594,-1.5825318612729067,-1.1236546026701024,-0.6229626340977867,-1.3660862320213918,0.7709910794438821,-0.7860321092126049,-1.0923246763132872,-0.6830344579206188,-1.5587866645299628,0.7898005342153206,-1.2654918022978074,-1.2170567820329772,-0.8952451000160259,-1.2258086256803251,0.41629613881139255,-0.8014591836040077,-1.2481539010508569,-1.0467435364906141,-1.431175605077416,-0.6717239381489574,0.8371878294616536
