Date,FONRStock_Open_average,FONRStock_Open_max,FONRStock_Open_min,FONRStock_Open_volatility,FONRStock_Open_change,FONRStock_High_average,FONRStock_High_max,FONRStock_High_min,FONRStock_High_volatility,FONRStock_High_change,FONRStock_Low_average,FONRStock_Low_max,FONRStock_Low_min,FONRStock_Low_volatility,FONRStock_Low_change,FONRStock_Close_average,FONRStock_Close_max,FONRStock_Close_min,FONRStock_Close_volatility,FONRStock_Close_change,FONRStock_Volume_average,FONRStock_Volume_max,FONRStock_Volume_min,FONRStock_Volume_volatility,FONRStock_Volume_change
2018-08-05,-0.746491018245032,-0.9560019825167264,-0.46664427777932804,-1.002498452184892,-0.04731501097425568,-0.7298397653196671,-1.049166694305107,-0.4041857984751536,-1.3632297019193016,-0.2249663339512562,-0.71764962451806,-0.8017061823135504,-0.40987622377729477,-0.6063644912823205,0.020020460296680847,-0.6229097211845475,-0.8733775014036428,-0.22399184837698644,-0.8637386356793213,-0.23228962524141475,-1.120126447855905,-0.6638567943121955,-1.4047848785727783,-0.49716831951565377,-0.30525379177556794
2018-08-12,-0.8019130492205301,-0.9683900465871398,-0.5130047030095217,-0.9834287420587339,-0.23952995544836092,-0.8800367284552575,-1.1256176648414404,-0.49847111667851235,-1.617710254190888,0.2267477532743627,-0.7590894355441777,-0.9414569704329251,-0.3770383673428535,-0.8596934909519458,0.1987375086159338,-0.819587467859723,-0.879729730232725,-0.6417903912236017,-0.5002204474753225,0.5389673821968626,-1.250772340975271,-0.8060354278980134,-1.5253891739909369,-0.6337080748391893,0.007350778482265014
2018-08-19,-1.0700142054813593,-0.7951202766579568,-1.061851951243702,0.21752927047123383,-0.9120381105582336,-1.284845829501301,-1.1126522888082122,-1.2626062498676145,0.027715172005775408,-0.996915306837402,-1.3042966808958336,-0.9859095559735376,-1.5169812929564144,0.47752335569250653,-1.2321474599748277,-1.3930507731587127,-1.1115512897687794,-1.6112999740640128,0.5205302795557734,-1.090812304528116,-0.44988080028891514,-0.120586350975526,-0.8840361824440444,-0.016821836252633404,0.12010764565756858
2018-08-26,-1.5880752387123362,-1.6620008347346564,-1.5516042282432156,-0.5607569315239825,0.32235417438038066,-1.5562446849130331,-1.7008849706008993,-1.457543334664888,-1.0760553059845428,0.31784341203350136,-1.6547106158482798,-1.5848235596790805,-1.3791868396134515,-0.4801645014007629,0.6586791605091527,-1.4629220810371886,-1.4660325129692902,-1.4720063874779634,-0.10332416410810698,0.466412836898973,-0.6485891194734427,-0.33310187009737946,-0.8055485542288632,-0.25307265614642094,-0.5850911212647684
2018-09-02,-1.9963381657176904,-1.429976238034629,-2.3500929264881614,1.3285354165392693,-1.4083591444458083,-2.232793669853869,-1.7414145294841685,-2.6905312021828043,2.3684717245168256,-1.9338025640819203,-2.3518092893897933,-1.9747430343713281,-2.4078036379710084,0.4991387074489113,-1.0774486547616773,-2.3911187762898813,-2.1047527129617953,-2.55447835484455,0.5170228752673194,-0.9709310964573635,-0.26928603961130737,-0.4545689548545766,1.1150635776027273,-0.5812181969104171,-0.1758121834786209
2018-09-09,-2.4622006266410232,-2.154424025850007,-2.5374341031323704,0.4475785428957207,1.261491488166731,-2.413045944439813,-2.2693672136795873,-2.523267585156095,1.0606375914664783,1.4455346233078759,-2.3110037805726167,-1.9727506843308624,-2.1630093493722296,0.3712855777833915,1.178287785424637,-2.216490202173952,-1.925450330225989,-2.1960528907770813,0.6215237510912209,1.2140696241102362,0.2705585207195225,0.5003404230272367,-0.23609654308516811,0.5350857983426126,0.06286376438747418
2018-09-16,-1.7245866826754677,-2.0509311664594843,-1.5813619060252613,-1.0535413652483008,-0.11200521660503966,-1.7832228516265982,-2.064243951037367,-1.5253599112881921,-1.1979605824086932,-0.020521426498345163,-1.6212305334999333,-1.838986384642764,-1.2772369277819646,-0.756444418535699,-0.18322218500427773,-1.7939171042127127,-2.0129795578143885,-1.422504252431467,-0.9148209528771841,-0.07263550559884986,0.8052169382996135,1.2403276160363454,0.0704722317647292,1.2619620830641651,1.967389315606132
2018-09-23,-1.648522544761373,-2.0465023926227772,-1.4063055028286888,-1.621005729313778,0.08630778025512309,-1.7350837183794607,-2.064665004840862,-1.4174272541059658,-1.497997005211806,0.1485564871771157,-1.5757486651267378,-1.82903497490113,-1.3214402351528811,-0.982789053342677,0.48798748922363694,-1.5883592589489537,-1.9192261163473208,-1.2522321322292402,-1.4304213727568116,0.36397148332886825,-0.24782751316602988,-0.18333624170298005,0.6365201972912716,-0.2667242618237003,-0.2775889345042532
2018-09-30,-1.7772640467361762,-1.7645137273013187,-2.1363710195071324,1.2378994822790306,-1.3595758960830508,-1.8582901561670067,-1.787369127764115,-2.171029802950566,1.5178577718511232,-1.5904819610077323,-1.8874110958520283,-1.655657842741424,-2.163038524019582,2.2619438092517274,-1.9585368669599845,-1.9523075966506642,-1.7438738374696527,-2.2097957012534124,2.121227997788567,-2.013922428723371,0.23270371607988774,0.27613893607042245,0.5368765005922091,0.22196972056115802,-0.20897087741826129
2018-10-07,-2.3964991863928433,-2.4588062785689924,-2.424166548387457,0.09622381106268153,-0.4135889824288948,-2.2577229672371977,-2.1486931578841753,-2.124711458940534,0.4543933010203071,-0.11830601750769079,-2.414358502079759,-2.507697853520593,-2.336747917326905,0.3902764741186143,-0.1804662078018317,-2.322667359561315,-2.3750703137611757,-2.3376693574365364,0.912335217443525,-0.14861594335664144,0.642668585491819,0.018094611443161025,1.779645527995109,-0.21704280308649365,-0.15455261096021922
2018-10-14,-1.8428512191108855,-1.8876545982736297,-1.8142051327694917,-0.20320131187886364,0.8882945016796747,-1.7592090666392008,-1.9211912652562795,-1.6920610769234314,-0.44324156361835126,0.9317820839129245,-1.8331116577777415,-1.8823385237001817,-1.708999555242528,-0.09280904370607,0.32090139246857335,-1.7100545964519844,-1.8431970913460618,-1.6052205463198388,-0.27141827949381403,0.754549621457324,-0.6046082583165764,-0.5746270031593889,-1.052749559189237,-0.4542728389433455,-0.5143336041605955
2018-10-21,-1.4816390397150614,-1.4695662945933385,-1.6084306001739013,0.6731419005354461,0.9701232781659646,-1.4029067345893556,-1.4048752965390638,-1.3331067408072677,-0.06022646087652079,0.9189132172128448,-1.5765327585007567,-1.5904187198269928,-1.5798893057287164,0.5063836589364431,0.9928877549445834,-1.3409478597011635,-1.2922487027865917,-1.3639763518233128,0.7685233800304826,1.1886230118531254,0.49686812956370896,0.2394892532091932,0.6555946858654508,0.15873810370422656,-0.17499350709548323
2018-10-28,-0.8571519093343999,-0.6188754914155625,-1.1760667359335584,2.0928050122421773,1.3664179785599775,-0.6909927371715081,-0.6314676054707745,-0.809708741643889,0.7526396786365941,1.0079923744797339,-0.7513631712502759,-0.6473127447050516,-0.9740915155490681,1.6016874725675254,1.3483887985161913,-0.6531916299132323,-0.5050852383845965,-0.7569406924408392,1.1707271923580098,1.6063691057524623,0.13762982340608942,-0.20533354273499002,-0.7054488589073465,-0.11512149049093308,-0.5148662661950932
2018-11-04,-0.27939445626439874,-0.49701106433649705,-0.032613143822073136,-1.4505320708261824,-0.044684668533339585,-0.3277251181759762,-0.34338205863645477,-0.23128485139830718,-0.32588600826827774,-0.5935481393450784,-0.5123033503204415,-0.3912058838002144,-1.2957964008201557,2.951579235849813,-2.3537029672075547,-0.5808030983282453,-0.4986094128618868,-1.4052696163324383,2.8697582911585586,-2.33977822394849,0.5828020243582764,1.1208900347105994,0.3578491947588422,1.072957190237501,1.9441848645400295
2018-11-11,-1.8701209768961113,-1.932279783181367,-1.707818268600523,-0.6282389816639075,0.10754694922160674,-1.70631332377938,-1.7374980521593952,-1.5791000909737005,-0.2893281865066775,-0.606035927053461,-1.9141676716409943,-2.058948035173096,-1.7881705902636715,-0.25196830336238885,-0.008039507586142506,-1.8882072343806242,-1.9932976152768418,-1.6138336002072515,-0.4287014719994134,-0.0023710757826137996,0.6403290576725926,-0.36116237336309637,1.9735950523478027,-0.8126635082154885,0.0601005318963425
2018-11-18,-1.8828313684429328,-1.9385375437063816,-1.7624709825005815,-0.5946549599410683,-0.4856898848557525,-1.8554928259094998,-1.9103174587635057,-1.7006037088437482,-0.5842028141331695,-0.23173407220690406,-1.7742124505432832,-1.8124798049919062,-1.523579695006845,-0.5287187941567842,-0.32130994172578,-1.8109914928415756,-1.9440132494142497,-1.5325823823571332,-0.7749449676565582,0.03480912106711357,-0.9814607142003564,-0.8061256790189907,-0.40772693852232367,-0.7460075261095845,-0.4632172023008365
2018-11-25,-1.6721372945155768,-1.7020354826710986,-1.5502570090028613,-0.6836726745449542,0.11985586185492238,-1.7170888613154993,-1.7705694934806493,-1.6911145717612295,-0.20491342939154705,0.6505985338921828,-1.6658382413442554,-1.789599429886238,-1.4845322340906049,-0.8513273284947224,0.42410890306267446,-1.6534385494979642,-1.7802869750154984,-1.4591467205561903,-0.7975276606712153,0.45864552237024536,-0.18015104902125237,-0.563100744034725,0.8798349304695273,-0.7714145687942837,0.07427509032129058
2018-12-02,-1.5993275414428516,-1.5345455999100055,-1.5565290619834193,0.11927126158663305,-0.6151742272226941,-1.5606470803471049,-1.556726133318982,-1.5997821828291665,0.468229554733575,-0.5563461135371005,-1.5807275418895492,-1.5839267036724485,-1.4104990896321032,-0.5161313983970579,-0.42072590148624955,-1.6711342279120625,-1.659359385708328,-1.5069483046025673,-0.4202204362370072,-0.5384237533779463,-0.001217705729398731,-0.10975105510406732,-0.5229794978309529,0.0037424633445505007,-0.9719997461372177
2018-12-09,-1.6573448782673554,-1.7376760749660811,-1.4673319744060107,-1.111573818485628,0.3405133573633671,-1.733089028505222,-1.8792858859559853,-1.605400181628608,-0.8813778424925696,0.6062732717903386,-1.6788687085108025,-1.7677491431873678,-1.501408575574683,-0.9470094442889411,0.6460476725709622,-1.6726365730801473,-1.74099551922952,-1.5278712519569428,-0.7064521425370373,0.2784414474033935,-0.7719953045419546,-0.5390684531188391,-0.8476575363642962,-0.3633271612342243,-0.5468820323958401
2018-12-16,-1.6248173878386296,-1.5908547121415348,-1.7302634313633967,0.5155751819028611,-0.9267238898545237,-1.382870654370924,-1.288960487230851,-1.4049456416391868,0.6770495107481018,-0.0912241393953918,-1.6449502156035325,-1.6911077665248604,-1.6080756060643202,-0.45066695251072125,-0.3109222619813176,-1.615402734136001,-1.5181015620789264,-1.593915182419577,0.23654144405030803,-0.02794509552380386,1.7034599557548769,0.5863455744443682,2.366830992632326,-0.018798527442778133,0.761340291514526
2018-12-23,-1.7553864910342891,-1.756040539660484,-1.6355571527713426,-0.7081635766992522,-0.11651583552423206,-1.627275793614142,-1.229145374274002,-1.8075520465758335,2.354348160879053,-0.796260760161481,-1.706394749051731,-1.7968291889424255,-1.6595002077876206,-0.8701592770142507,0.22700552691369683,-1.771435992284939,-1.8301472370062275,-1.6011072771442034,-1.0908134218435117,0.512767695004029,-0.23029352762424118,-0.6641981445628158,0.00687634869499479,-0.679567610483329,0.3111037302451781
2018-12-30,-1.4178890408787541,-1.2852407734243967,-1.452087910380963,0.37857331034270403,0.501842147071715,-1.433482866062057,-1.5423159990971582,-1.3204891180397624,-0.6510581248560618,0.6330593084283896,-1.433641514166149,-1.4304289072987062,-1.3509366432008958,-0.8331428006459365,0.1436083432612554,-1.4530838694208594,-1.2884600594487623,-1.4354538419286034,0.06452419452077462,0.1527068072682343,-0.6030744215074552,-0.7217609246485838,-0.37253659069203165,-0.6314990200596533,-0.1782121823752627
2019-01-06,-1.4900710115983309,-1.5239251798312539,-1.3612418108498503,-0.9138410799917673,0.060531059442972115,-1.5247733287119105,-1.5657251957559286,-1.4127391033368977,-0.4494847913343955,0.8073867199331232,-1.4002625718938237,-1.506626105292577,-1.2647033264779721,-1.3600491804095587,0.17722206993517592,-1.4631617245572321,-1.5613102851353247,-1.3852909206070751,-0.9872210608094365,0.030160703314770644,-0.962677461969911,-1.0049592149137647,-0.6775957134124204,-0.8565011321128266,-0.3685128033488923
2019-01-13,-1.1289923358937934,-0.946049437219577,-1.2151397696438866,0.7229154484106246,1.6256230760949841,-1.0774864142759215,-0.9784505174165663,-1.1230896810031072,0.444013364121076,1.548896167021138,-0.978912721483117,-0.7386592624974154,-1.1016510117903235,0.6181058388818103,1.5152419098669399,-0.938273967390977,-0.7020830967308364,-1.0823506706189387,0.7716384467346797,1.5171740614473057,0.2130842118761614,-0.4763953480599075,-0.023512955601185815,-0.4737777037112919,0.11374746743357679
2019-01-20,-0.6512675491826247,-0.5554321639349321,-0.6632468883625317,0.3603667734291616,-1.1750529757595798,-0.6909961945157518,-0.6559349780367523,-0.8126329834678508,0.6422962497552169,-0.7577886465508942,-0.6565791058331921,-0.6086471836791615,-0.5684488968129288,-0.3856919063553344,-0.5232459798813036,-0.6804086390801078,-0.7722673988633848,-0.5805745116387837,-0.719762318101799,0.1114200617211474,-1.8140429726257339,-1.286027841940101,-0.9128083536871413,-1.1159904609066342,-0.5938725464100567
2019-01-27,-0.2992416687770213,-0.3150563766635798,-0.24452704904914754,-0.2589980839211714,0.9906721675746757,-0.4349378933973338,-0.5873439446751849,-0.34506095024340805,-0.7085094611044988,0.6969432393858708,-0.26451283810929255,-0.3255577960468299,-0.11707562260676826,-0.6621993751006781,0.47134743005219004,-0.38690340212031754,-0.424879117459102,-0.25621428362473503,-0.5281275618968261,0.2502126152393766,-1.848033383847308,-1.19675610905602,-1.7839026583460236,-0.8140128031300089,-0.563500886533094
2019-02-03,-0.20209299733284833,-0.29182723056308224,-0.03475289578971142,-0.902545503333812,-0.18451027716653853,-0.3030503112787199,-0.4258226001605109,-0.18756679624830533,-0.7240030232821671,-0.26263048753028756,-0.15059555209109005,-0.23401372000129686,-0.05598954521394395,-0.5288576707168042,0.45813271477139533,-0.24696481563787354,-0.31737270195344913,-0.03420792806988025,-0.7521898064451144,-0.03120741720900846,-1.9718188605697977,-1.5175784876709149,-1.616814079110094,-1.1320780939268327,-0.6637220774703655
2019-02-10,0.4789610198436866,0.7613032937807032,-0.022091370592747375,2.3120586355594517,1.9724734375184199,0.5714534926756906,0.6104719671283022,0.5765342665772213,0.13572166093985524,0.6768613342598262,0.43735064480552266,0.4646544691570416,0.11052086848843073,0.9982178857300246,1.2211224568524242,0.5437409255066094,0.7411077058975198,0.40723994805281116,1.0998339634520078,0.5115188112448142,0.1647955524467157,-0.2907520545398147,0.6450642569885279,-0.6541604415359902,-1.0511721532577478
2019-02-17,0.3847134609240469,0.2997502353266505,0.49775650569598634,-0.458393625498565,0.0949392986262001,0.2839489472877883,0.1866569931750264,0.3768935085670103,-0.6358835356084508,-0.7001516089261992,0.3896848278758556,0.3903961555022237,0.43724815038799636,0.19741093755007386,-0.5016899131054431,0.4149373381245057,0.29658863399339624,0.7561394793732337,-0.6838478851978765,-0.6930869896458236,-0.9453724736499878,-0.8185392185291647,-1.034962094097657,-0.5085043439906521,0.07583763901067572
2019-02-24,0.009908034615379964,0.04614272610523459,0.003573473000747708,0.11925926421445239,-1.2916010575926509,-0.01877320449800717,0.06872836886999607,-0.08412641218212193,0.48776608554704887,-1.3074839718273945,0.11679859895332775,0.20063073069236434,0.1811913401847126,0.18015867847698835,-0.7802453402288406,-0.00422900161699849,-0.08360701359818334,0.11093367117576937,-0.40741967746143176,-0.2881359405318447,-1.2940163073531497,-0.9806700283440701,-1.397645760350047,-0.5322852557853419,-0.45604438514361195
2019-03-03,-0.07797609822615037,0.08343773439232123,-0.26322358278745245,0.8724672957789037,-1.3588011901879335,-0.2749250240575643,-0.2795425419182796,-0.28042353181382895,0.0219151900001133,-1.2532598097730865,-0.2424729236933467,-0.34346663357019536,-0.06361612759036481,-0.7219818816323038,-0.27598598445919154,-0.36676838527785177,-0.5400218045773545,-0.2095069049899222,-0.8965289086036612,-0.4386107856807313,-1.2743851172875498,-1.1708457213414298,-0.8162005358003848,-1.0779960078048856,-0.3710791576698333
2019-03-10,0.13600616182897735,0.3989606005547402,0.08412229752190209,0.8158967088862564,0.5982209321844469,0.23691869833021878,0.2044880896111802,-0.21297522479175188,1.211486007475848,2.0870788187852,0.14309946930166229,0.11667538180128668,0.30685622111010574,-0.207728313526263,0.7433757657192651,0.33688345310286283,0.5214326655075325,0.2840423840018702,0.6946693301591479,1.4577020553196345,0.3110787547069935,0.6832864542366631,-1.2167442174896868,1.4584114997708797,1.8384406756581795
2019-03-17,0.5871417353230011,0.3594990945685153,0.7736255893389977,-1.0666569478834675,-0.33070749432457197,0.3607523910493893,0.21075439588151726,0.5410339790938242,-0.8958998747616099,-0.5465676999851938,0.614571862956547,0.49238536389632187,0.7764654056965936,-0.014151639447776948,-0.49549703325055194,0.5029758983089144,0.31239607822566334,0.38486071738024336,0.09138349106569334,-0.8369771311198031,-1.0885744208874932,-0.8243133007997926,-0.47483175937198935,-0.7665081313760831,-0.6541818785384461
2019-03-24,0.13688445678405745,0.0031210274531400864,0.13586900756875586,-0.22210874940386327,-0.15519713579916705,-0.19531674048879108,-0.3941235426369569,-0.3765768376547969,0.03821756299199791,-0.8211930323866448,-0.039890250783926294,0.27709654476195555,-0.7546681138095845,1.953040841326946,-1.26387058530397,-0.052592573859404246,0.059093057875125726,-1.000905968683344,1.8033776541160205,-2.2300475625951774,-0.46709090517186347,0.4568399713115926,-1.3091679635861422,1.533563164660155,1.2650264066203583
2019-03-31,-1.253291858472685,-1.2186967839024678,-1.5739161682064724,0.4242238677862146,-0.97773177675597,-1.352917058773819,-1.2659545172081164,-1.4798898345234446,0.6203134239887201,-0.941195676213698,-1.3098290409544802,-1.037944154719467,-1.6292258021230939,0.7402866993647387,-1.2655745261689728,-1.3105616388287227,-1.1702222149209236,-1.7848836806791677,0.922567437475767,-0.6847461405600824,3.006274740460585,2.327083598477047,2.960489082871472,0.7744229425741376,-0.767591806712951
2019-04-07,-1.4601574780120103,-1.4037391605210208,-1.5551009489515435,0.06666775864741097,-0.5889778042298999,-1.740208768287815,-2.1092711763095915,-1.298021834280822,-1.4056763620786377,-0.1342300564662767,-1.6718309060006313,-1.406803904124087,-1.7498143822551442,0.24687545965907487,0.08766485936162821,-1.5664967593383259,-1.5709949835356323,-1.4275518044870872,-0.583949367844651,0.4713059210709368,0.43343898616596904,0.1405285716693166,0.6091837071114934,-0.35039232647445706,-1.0902061572981234
2019-04-14,-1.8767308211196034,-1.6510493603397336,-1.727998925645452,-0.13053050156970633,-0.898619865520336,-2.2328475301034962,-2.232027801432828,-2.0472878937984493,-0.4777740416705332,-0.16185655880394648,-2.0038219787944525,-2.087405416859902,-2.0010311458573593,-1.0443823668171832,-0.08971176532556759,-1.983885927425644,-2.0795005892093754,-1.7502729678650837,-1.3304231194604013,0.4007012840290835,0.6349655613071475,0.5165905316532381,0.9732868218003512,-0.13449165143694025,-1.1400244500686252
2019-04-21,-1.3395482809265662,-1.2548731719183683,-1.3851357000920004,0.08426156019402875,1.347060601591098,-1.412382383344207,-1.3943262020694729,-1.7777643319904084,0.8882098132189523,1.878099477300199,-1.1487154131709512,-0.9122779679003047,-1.5135169490418439,1.0926083388369234,1.8515712731725462,-1.1370437878000001,-1.0111601100303595,-1.547617218593352,0.8317702180783917,1.6204051840044567,0.4288458813239612,1.2871922682774573,0.3880561686049965,1.6023833909753349,-0.45920309482464666
2019-04-28,-1.2362058759365269,-1.0528504212032157,-1.2014341991778656,0.20108775757450276,-0.7097538788877186,-1.495685145132222,-1.4283578187728305,-1.3277737036610122,-0.1688573411671977,-0.6239657193416829,-1.228136021270448,-1.2743959261880964,-1.0791803699191216,-0.9106896563947935,-0.07751773479041521,-1.2798058462731259,-1.3663427919800915,-1.0266570880691275,-1.1174716269122371,0.14054833406260314,1.0082521846075219,1.347532977402253,0.1802846971587312,1.8223238886338682,1.065770041505238
2019-05-05,-1.2697126944978205,-1.3621284618115546,-1.0778314050226214,-0.9819913585293945,0.6789359090651327,-1.3116814274343633,-1.4987142674289329,-1.0323412181909055,-1.1540484551926569,0.2425130902032988,-1.1230803792365063,-1.2746051605091884,-0.8971489849420771,-1.3730592154977388,0.17602228080295346,-1.1201749625307051,-1.1040658370815852,-0.9184180313809286,-0.7743878959584398,-0.18532255640160122,1.3858477326642618,2.210525008982717,0.2013277499759438,2.6614615841221743,-0.34738597061038656
2019-05-12,-0.3893497315142999,-0.16568835400633725,-0.3452080051758197,0.407343607808821,0.1719672203081349,-0.11779892851980447,-0.25810150630097173,0.09471940897244843,-1.1118203894124545,0.26782899678832506,-0.382077841262074,-0.45868369699351036,-0.581471082580795,0.10764033388595899,1.0345108203051996,-0.3120305590452378,-0.17594021664735804,-0.7331623758490574,1.0983511428988344,1.3108335155954431,2.758597571989816,2.9763937910776077,2.0246493624896087,2.843431012262049,-3.016944133294537
2019-05-19,-0.3212397240735505,-0.4089293337206017,-0.35197304701278803,-0.21558406093425841,-0.6655571424985784,-0.43466527386800796,-0.32570883268691325,-0.5516161218720208,0.6697038634096526,-1.341583854630682,-0.2666352332332475,-0.20772321758751694,-0.3331172835981784,0.21416352627240115,-1.1485164968509816,-0.38935552305772575,-0.3385157764487348,-0.47310017141437066,0.17991762769570527,-1.106650545570196,1.0425571240994138,0.5674845418020972,0.8211732897620511,0.30911926813180957,-1.2297528477212647
2019-05-26,-1.186685236007151,-1.039278907475298,-1.4711761313249287,1.0652749565768136,-1.5100277321127051,-1.3501292750365086,-1.0614905486900257,-1.5047866378539754,1.4171269765982368,-1.5573777913318574,-1.3187036678855064,-0.9850830217003949,-1.6214564055385627,1.4526485437024237,-1.739772666102652,-1.3922020188793818,-0.9124794262669074,-1.4593036109651487,1.0305976105591879,-1.669951498565936,2.1554541338904993,2.3629399564355134,0.9500772313887776,2.578876695393867,2.9847676875827314
2019-06-02,-1.1946337558559033,-1.1264462727059923,-1.279029168086047,0.3707744977204801,1.0541371547165734,-1.1396999739119351,-1.2400328586116012,-0.9656526680908799,-0.8970073442221068,0.620681636164417,-1.1861545632075354,-1.2008186604448168,-1.1114394751278969,-0.4895505978844795,0.933692333936787,-1.1039880593802147,-1.2394166512863862,-0.8831035875368483,-1.0801908670595206,0.4370825618226829,1.65530500073004,1.5470673915110031,1.715528180476413,1.2234486873109687,0.2449794677901016
