Date,First Trust Large Cap Core AlphaDEX_Open_average,First Trust Large Cap Core AlphaDEX_Open_max,First Trust Large Cap Core AlphaDEX_Open_min,First Trust Large Cap Core AlphaDEX_High_average,First Trust Large Cap Core AlphaDEX_High_max,First Trust Large Cap Core AlphaDEX_High_min,First Trust Large Cap Core AlphaDEX_Low_average,First Trust Large Cap Core AlphaDEX_Low_max,First Trust Large Cap Core AlphaDEX_Low_min,First Trust Large Cap Core AlphaDEX_Close_average,First Trust Large Cap Core AlphaDEX_Close_max,First Trust Large Cap Core AlphaDEX_Close_min
2019-03-10,0.9716901618438196,0.9716901618438196,0.9716901618438196,0.995315567405029,0.995315567405029,0.995315567405029,1.0314142255106198,1.0314142255106198,1.0314142255106198,1.0031752949543773,1.0031752949543773,1.0031752949543773
2019-03-17,0.6120945417755548,0.6120945417755548,0.6120945417755548,0.6370854179121372,0.6370854179121372,0.6370854179121372,0.629890278438129,0.629890278438129,0.629890278438129,0.6033623346961455,0.6033623346961455,0.6033623346961455
2019-03-24,1.1040741941293382,1.1040741941293382,1.1040741941293382,1.16103640771724,1.16103640771724,1.16103640771724,1.1957202418265394,1.1957202418265394,1.1957202418265394,1.210725810595901,1.210725810595901,1.210725810595901
2019-03-31,1.3261057883289868,1.3261057883289868,1.3261057883289868,1.3194604832077674,1.3194604832077674,1.3194604832077674,1.416198521416018,1.416198521416018,1.416198521416018,1.4005336040538423,1.4005336040538423,1.4005336040538423
2019-04-07,1.5838927502375,1.5838927502375,1.5838927502375,1.603446780467297,1.603446780467297,1.603446780467297,1.595124077548714,1.595124077548714,1.595124077548714,1.5179508303135951,1.5179508303135951,1.5179508303135951
2019-04-14,1.202180444707377,1.202180444707377,1.202180444707377,1.0925192682900289,1.0925192682900289,1.0925192682900289,1.2506239725657475,1.2506239725657475,1.2506239725657475,1.2293137627694037,1.2293137627694037,1.2293137627694037
2019-04-21,1.4137806372990078,1.4137806372990078,1.4137806372990078,1.4083076251147335,1.4083076251147335,1.4083076251147335,1.5219803220807573,1.5219803220807573,1.5219803220807573,1.4709435814260172,1.4709435814260172,1.4709435814260172
2019-04-28,0.6061922727256733,0.6061922727256733,0.6061922727256733,1.0626000216780798,1.0626000216780798,1.0626000216780798,0.7430014546066009,0.7430014546066009,0.7430014546066009,1.1056864346409048,1.1056864346409048,1.1056864346409048
2019-05-05,-0.630932459374852,-0.630932459374852,-0.630932459374852,-0.9208854983723469,-0.9208854983723469,-0.9208854983723469,-1.1297539160432355,-1.1297539160432355,-1.1297539160432355,-1.2446038943572721,-1.2446038943572721,-1.2446038943572721
2019-05-12,-0.6814305866816541,-0.6814305866816541,-0.6814305866816541,-0.8291731162500334,-0.8291731162500334,-0.8291731162500334,-0.6739299804422274,-0.6739299804422274,-0.6739299804422274,-0.8072464704629869,-0.8072464704629869,-0.8072464704629869
2019-05-19,-1.020761172314248,-1.020761172314248,-1.020761172314248,-1.1786162033851688,-1.1786162033851688,-1.1786162033851688,-0.9530393739582842,-0.9530393739582842,-0.9530393739582842,-1.1006938188782693,-1.1006938188782693,-1.1006938188782693
2019-05-26,-1.8489482362496374,-1.8489482362496374,-1.8489482362496374,-1.793386283734122,-1.793386283734122,-1.793386283734122,-1.7718945737655976,-1.7718945737655976,-1.7718945737655976,-1.8250907357211932,-1.8250907357211932,-1.8250907357211932
2019-06-02,0.262555146651429,0.262555146651429,0.262555146651429,0.3396586271196654,0.3396586271196654,0.3396586271196654,0.34781515957223585,0.34781515957223585,0.34781515957223585,0.18230861382073293,0.18230861382073293,0.18230861382073293
2019-06-09,0.022155504583504144,0.022155504583504144,0.022155504583504144,-0.10097861496641916,-0.10097861496641916,-0.10097861496641916,0.07167655547953078,0.07167655547953078,0.07167655547953078,-0.08645758769157165,-0.08645758769157165,-0.08645758769157165
2019-06-16,0.7705850877965998,0.7705850877965998,0.7705850877965998,0.6181386791045741,0.6181386791045741,0.6181386791045741,0.6855434566945197,0.6855434566945197,0.6855434566945197,0.5363840460231847,0.5363840460231847,0.5363840460231847
2019-06-23,1.3210366028212912,1.3210366028212912,1.3210366028212912,1.263624630529099,1.263624630529099,1.263624630529099,1.073997299376283,1.073997299376283,1.073997299376283,1.1211558280292502,1.1211558280292502,1.1211558280292502
2019-06-30,1.1119873889791294,1.1119873889791294,1.1119873889791294,1.0912599378131576,1.0912599378131576,1.0912599378131576,1.1290532987459279,1.1290532987459279,1.1290532987459279,1.0810237421779287,1.0810237421779287,1.0810237421779287
2019-07-07,1.4337952052724754,1.4337952052724754,1.4337952052724754,1.3347254983259824,1.3347254983259824,1.3347254983259824,1.3993648922533155,1.3993648922533155,1.3993648922533155,1.3665515527657763,1.3665515527657763,1.3665515527657763
2019-07-14,0.9216794484794207,0.9216794484794207,0.9216794484794207,0.8931314279945913,0.8931314279945913,0.8931314279945913,0.9613840437772462,0.9613840437772462,0.9613840437772462,0.9207278993381863,0.9207278993381863,0.9207278993381863
2019-07-21,1.3570351472845896,1.3570351472845896,1.3570351472845896,1.2933890063324687,1.2933890063324687,1.2933890063324687,1.3153567081726842,1.3153567081726842,1.3153567081726842,1.2985289084537168,1.2985289084537168,1.2985289084537168
2019-07-28,-0.4555262450607274,-0.4555262450607274,-0.4555262450607274,-0.5482125224405161,-0.5482125224405161,-0.5482125224405161,-0.948262581575818,-0.948262581575818,-0.948262581575818,-0.8376401447984023,-0.8376401447984023,-0.8376401447984023
2019-08-04,-0.43106107576645314,-0.43106107576645314,-0.43106107576645314,-0.48186639643584284,-0.48186639643584284,-0.48186639643584284,-0.5475415697531525,-0.5475415697531525,-0.5475415697531525,-0.5582572403997795,-0.5582572403997795,-0.5582572403997795
2019-08-11,-0.4007715531431976,-0.4007715531431976,-0.4007715531431976,-0.39768944000748735,-0.39768944000748735,-0.39768944000748735,-0.25897299245789546,-0.25897299245789546,-0.25897299245789546,-0.26920117774255126,-0.26920117774255126,-0.26920117774255126
2019-08-18,-1.0102065341530464,-1.0102065341530464,-1.0102065341530464,-1.1314630344808767,-1.1314630344808767,-1.1314630344808767,-1.0465141595097298,-1.0465141595097298,-1.0465141595097298,-0.9829365528218912,-0.9829365528218912,-0.9829365528218912
2019-08-25,-0.5528437155613445,-0.5528437155613445,-0.5528437155613445,-0.5993465522320445,-0.5993465522320445,-0.5993465522320445,-0.551202520749405,-0.551202520749405,-0.551202520749405,-0.5625455837795466,-0.5625455837795466,-0.5625455837795466
2019-09-01,0.2753785738663298,0.2753785738663298,0.2753785738663298,0.2617488435446534,0.2617488435446534,0.2617488435446534,0.3233572364707778,0.3233572364707778,0.3233572364707778,0.38864773203865965,0.38864773203865965,0.38864773203865965
2019-09-08,0.5941018284603958,0.5941018284603958,0.5941018284603958,0.7269697639486379,0.7269697639486379,0.7269697639486379,0.7167490448511481,0.7167490448511481,0.7167490448511481,0.8576039328770988,0.8576039328770988,0.8576039328770988
2019-09-15,0.25590038883581356,0.25590038883581356,0.25590038883581356,0.46499479208749356,0.46499479208749356,0.46499479208749356,0.4674768963394396,0.4674768963394396,0.4674768963394396,0.4918564961652634,0.4918564961652634,0.4918564961652634
2019-09-22,-0.15428170799916252,-0.15428170799916252,-0.15428170799916252,-0.04857797156378981,-0.04857797156378981,-0.04857797156378981,-0.10423260309580432,-0.10423260309580432,-0.10423260309580432,0.028015485382940644,0.028015485382940644,0.028015485382940644
2019-09-29,-0.8423395391004483,-0.8423395391004483,-0.8423395391004483,-0.7189917775418075,-0.7189917775418075,-0.7189917775418075,-0.6304210237924313,-0.6304210237924313,-0.6304210237924313,-0.7771382276824987,-0.7771382276824987,-0.7771382276824987
2019-10-06,-0.4931620550909786,-0.4931620550909786,-0.4931620550909786,-0.45526211702817854,-0.45526211702817854,-0.45526211702817854,-0.18399582463985717,-0.18399582463985717,-0.18399582463985717,-0.2933952264984983,-0.2933952264984983,-0.2933952264984983
2019-10-13,0.31207724345983257,0.31207724345983257,0.31207724345983257,0.3737043173307413,0.3737043173307413,0.3737043173307413,0.518306442996011,0.518306442996011,0.518306442996011,0.5130066621822524,0.5130066621822524,0.5130066621822524
2019-10-20,1.4384638411771962,1.4384638411771962,1.4384638411771962,1.3623840921922985,1.3623840921922985,1.3623840921922985,1.392059717367778,1.392059717367778,1.392059717367778,1.25712765403093,1.25712765403093,1.25712765403093
2019-10-27,1.8473875699050841,1.8473875699050841,1.8473875699050841,1.6816326727960371,1.6816326727960371,1.6816326727960371,1.7115807597010848,1.7115807597010848,1.7115807597010848,1.6282372792752147,1.6282372792752147,1.6282372792752147
2019-11-03,1.5191388811906643,1.5191388811906643,1.5191388811906643,1.534282146527573,1.534282146527573,1.534282146527573,1.4065999253167618,1.4065999253167618,1.4065999253167618,1.5387141946803353,1.5387141946803353,1.5387141946803353
2019-11-10,1.737776705068187,1.737776705068187,1.737776705068187,1.6589881323889197,1.6589881323889197,1.6589881323889197,1.7151289669400949,1.7151289669400949,1.7151289669400949,1.6330487315777436,1.6330487315777436,1.6330487315777436
2019-11-17,1.6078449305299813,1.6078449305299813,1.6078449305299813,1.7279419485915029,1.7279419485915029,1.7279419485915029,1.6213879752773668,1.6213879752773668,1.6213879752773668,1.706461152306929,1.706461152306929,1.706461152306929
2019-11-24,1.6260794074869565,1.6260794074869565,1.6260794074869565,1.4969709618636293,1.4969709618636293,1.4969709618636293,1.319810154723503,1.319810154723503,1.319810154723503,1.1607700762613375,1.1607700762613375,1.1607700762613375
2019-12-01,1.3090212717684993,1.3090212717684993,1.3090212717684993,1.25739597191687,1.25739597191687,1.25739597191687,1.3364459884521163,1.3364459884521163,1.3364459884521163,1.2235145035642148,1.2235145035642148,1.2235145035642148
2019-12-08,1.4305660007284378,1.4305660007284378,1.4305660007284378,1.4836963421526124,1.4836963421526124,1.4836963421526124,1.5180766844453812,1.5180766844453812,1.5180766844453812,1.4649128559859652,1.4649128559859652,1.4649128559859652
2019-12-15,1.5708297890702385,1.5708297890702385,1.5708297890702385,1.5116928962214793,1.5116928962214793,1.5116928962214793,1.563862136914264,1.563862136914264,1.563862136914264,1.516118146414912,1.516118146414912,1.516118146414912
2019-12-22,1.2999037754425036,1.2999037754425036,1.2999037754425036,1.2535915456717122,1.2535915456717122,1.2535915456717122,1.23829167293923,1.23829167293923,1.23829167293923,1.2159378650572563,1.2159378650572563,1.2159378650572563
2019-12-29,1.0422004297385148,1.0422004297385148,1.0422004297385148,1.1428728738353882,1.1428728738353882,1.1428728738353882,1.1419507169004066,1.1419507169004066,1.1419507169004066,1.201576752797265,1.201576752797265,1.201576752797265
