Date,AIM_Open_average,AIM_Open_max,AIM_Open_min,AIM_Open_volatility,AIM_Open_change,AIM_High_average,AIM_High_max,AIM_High_min,AIM_High_volatility,AIM_High_change,AIM_Low_average,AIM_Low_max,AIM_Low_min,AIM_Low_volatility,AIM_Low_change,AIM_Close_average,AIM_Close_max,AIM_Close_min,AIM_Close_volatility,AIM_Close_change,AIM_Volume_average,AIM_Volume_max,AIM_Volume_min,AIM_Volume_volatility,AIM_Volume_change
2018-06-17,-0.3871445040024799,-0.5522525520797419,-0.2921131823908568,-1.2341858324537265,0.09624328991361047,-0.5175122604698323,-0.5959884528762438,-0.5040555386163618,-0.5539697885818501,-0.09572257924340961,-0.4037720615616921,-0.48084495304118346,-0.2141874477333742,-0.6805867491267393,0.28978216254711037,-0.45727436053973475,-0.5591043608050669,-0.35992803087602876,-0.7734826705702791,0.1523393834945356,0.3495573741010749,0.3538646303855758,0.41329054826162276,0.3312618649666476,0.7042978547983781
2018-06-24,-0.5964864973188886,-0.6699731848803713,-0.5461543594164343,-0.7045092713388488,0.8939724881341073,-0.6571051703607595,-0.8177091425776954,-0.6209348811079823,-1.1073768182069417,0.7415706342974836,-0.5315570672226587,-0.716984632781067,-0.2458920545758324,-1.0034105652131218,0.38945710780531606,-0.4981555337796039,-0.5184935513607922,-0.42924404603597244,-0.4960073456565604,0.817804198802556,-1.3106265206421794,-0.9752653266495772,-1.1433163875313548,-0.9103577073216984,0.6282688398405586
2018-07-01,-0.669492210823027,-0.7666545846819115,-0.5424203969032733,-0.8173591511139013,0.4658407277153351,-0.6944527950143449,-0.7857691477889728,-0.6069796093576868,-0.9288607127827788,1.2154439915750943,-0.5866745004895904,-0.7681582043582059,-0.28196883230915853,-0.8009242791686794,0.2296604858378365,-0.6716009291630942,-0.8820972895579369,-0.4354350736326653,-1.0602868815193798,0.44351072316383755,-0.865371019290138,-0.6134877998041918,-0.39794552615157963,-0.6123595826324876,0.8827960984933034
2018-07-08,-0.48593039459226983,-0.6748617591013575,-0.32350282262341595,-0.8799683814085583,0.06839315129821998,-0.6339535099736013,-0.7055650079935556,-0.49086507188780765,-0.9289939975604725,0.26628894945322173,-0.3452019583925113,-0.5742242231239751,0.2073707919941148,-0.7525351513922179,0.2060682030690577,-0.5676365312537495,-0.6661974776069167,-0.3953264014809119,-0.7694795010590586,0.28358329187800485,-1.1607407820820193,-0.8724292823218129,-1.903157828036117,-0.6873507817462168,-0.12080631895295675
2018-07-15,-0.913044327391259,-1.2985170942694197,-0.4785094578279297,-0.9846795921178341,0.4757411488791884,-0.9694628240981363,-0.7875816481962676,-0.546601623133567,-0.811198232220199,0.9030549877354772,-0.8737630976732379,-0.6026374595110692,-1.0487297189015563,0.21089124936790626,-0.8351616180953572,-0.9064319046339399,-0.9235378503655388,-0.894563497173025,-0.6336434210565978,-0.5162646573814481,-0.33653787975218696,0.4378248759419484,-1.6964495696344655,0.7523928618912292,1.2686041867558147
2018-07-22,-1.6088157915374732,-1.4372789228491205,-2.104468769512537,0.4837751329976557,-0.7864605631824165,-1.4088441393035311,-1.3340475194275612,-1.142314946189867,-0.9804860661128076,0.582182466640719,-2.06989467969222,-2.10970383730048,-1.4198074301828687,-1.0407717682393178,-0.06939845984903023,-1.8167528701406828,-1.2300182673931563,-2.1114862188488535,0.3140508700488259,0.22872093983102193,-0.8642058158884574,-0.8319374611668086,-0.20390362582814578,-0.8645243665678594,0.4523869007675892
2018-07-29,-1.3514884505383653,-1.0987828859281594,-1.094593498454341,-0.21329002169108388,-1.4164640274672424,-1.7434872605122922,-1.389230936115125,-1.5780311041541875,-0.6344949282346729,-0.5063614886993119,-1.2560072692280324,-0.9237154983159656,-1.202447542338949,0.16112751238786632,0.1741272460080673,-1.678150769122582,-1.4879364364938517,-1.6820157572593126,-0.35452282116679434,0.2108923490047541,-1.0900185518924064,-0.5920665919075201,-1.581998002103129,-0.377662951282847,0.043461192264650846
2018-08-05,-1.63139349484702,-1.7480966376511715,-1.4342701298339424,-0.8859234947418534,0.2350970579330431,-1.8399346299032064,-1.8154947336831555,-1.647782496081932,-1.4875944554703875,-0.012116606774679158,-1.204997621468153,-1.2558250659824013,-0.9972460377725904,-0.5395662377722141,0.3923826928675479,-1.4156468558647095,-1.5329825704249884,-1.0293948642013804,-1.2031077483538928,0.1973839419571269,-1.3260287064014655,-1.0649741290921606,-1.2305320280364738,-0.9576763743738128,0.2150269110057204
2018-08-12,-1.9721503434794005,-1.7480859532694129,-2.3328568574942454,0.8561021721295092,-1.9326783558426854,-2.0493055234385267,-1.6287772210343952,-2.4874164202656783,0.8363653996590507,-1.189283391199379,-2.7484286491350125,-1.1703912332662711,-3.2169857061429736,3.202781538492339,-3.2174769311836697,-2.2462891340168034,-1.3892613957396265,-2.8734838280108748,2.522845172177968,-2.6898119309714628,-0.11914517613887793,-0.3291367140095928,-0.7339043473856044,-0.23975280185755085,0.7335522667725956
2018-08-19,-2.482611397568224,-2.1487669615371154,-2.3829031296189283,0.9298088169867962,1.0513136100258098,-2.0042252114622117,-1.3238409791842454,-2.3114284911310747,2.1190016276668304,1.4166489416549335,-2.334878861096745,-2.472660613728443,-1.4204743890663218,0.37792574418419306,0.6036044464955551,-2.353716265528314,-2.211703936246913,-2.139348732233738,0.5729933280767757,0.914320085249163,-0.3151045502808138,-0.3044618501944173,-0.5200223443148455,-0.2462040890520906,0.08024159255234757
2018-08-26,-1.2450548371146533,-1.3905593561692347,-1.1450524802054958,-0.6271281747483528,-0.10712035346169099,-1.451653121940334,-1.6060559562052297,-1.4260540094491299,-0.49552732037148967,-0.0020425368093447316,-1.459147918348253,-1.8897607526416518,-0.7891021896260515,-0.23830765351988,0.2176687954753409,-1.304991057776976,-1.1875507619025707,-1.030042979498711,0.12181705299066747,0.4763966558541208,-0.7571445672683285,-0.7566911081100259,-0.4035046875662974,-0.7645848817554157,-0.04750167784072947
2018-09-02,-1.81773817382296,-1.8196391135694165,-1.9872943252148907,1.8872264841031186,-1.8753616651947822,-1.878731653854052,-2.04170451322147,-1.7379554573340121,-0.5817729878141629,-0.8409958585993499,-1.551447595593142,-1.7461742619799807,-0.927583224780006,-0.02757417682919524,-0.0699623743189183,-1.7223412478573996,-1.754979071595582,-1.5368159113175843,0.5521461412260187,-1.157104113448557,-0.6609043670553074,-0.29320036296359364,-0.4785914695132788,-0.1925248382754235,0.5412990193137249
2018-09-09,-1.925764832252471,-1.9260448870498266,-2.1624468121101104,2.4025581847223267,-1.4229906283837557,-1.890242146505759,-1.4963980465971056,-2.3317882713728837,2.747390148262944,-1.9282477104683784,-1.9820568104985448,-1.9919421628341596,-1.6200690186644942,0.6561541812313864,-0.7786020086507865,-2.1242444274055776,-1.9972495586953976,-2.164463952947868,1.8528659800300344,-1.5352925178895795,-0.05178572428512136,0.140474755168786,-0.1969912299249781,0.19472919617038398,0.2108382700922043
2018-09-16,-2.003882431165059,-1.7295423160971926,-2.0834789273648457,2.496805998238538,1.8761828287057618,-2.1305350778374805,-2.0242655730543255,-1.9495299897060163,1.2542903687173286,1.1941996094159275,-1.9710836566692125,-2.2078414227095227,-1.5060320959356188,0.07820364530859611,0.8634606067602794,-2.0425196243369443,-2.233004713848813,-1.7205697350441385,-0.10765114799872767,0.3690550592789871,2.080337618264903,2.495164935966233,0.18183681232102142,2.429815342888324,0.9645574235078174
2018-09-23,-1.7578521913345146,-2.041825132680572,-1.7707452276349944,0.9535212582542977,1.8224158966279582,-1.7067236902667877,-1.516206229135016,-1.581785237311573,1.3070322617798436,1.9366157675167097,-1.5489578388765453,-1.4881244759585794,-1.2960012339209812,0.43448492957303503,1.2772148084049784,-1.6588291627775733,-1.793842325393165,-1.3925339749517904,-0.2569480811984444,1.1909898781207844,1.0425650944827416,1.8723871343107399,-0.2528439530900732,1.8806870268484974,2.4888316609313144
2018-09-30,-1.2518415912009135,-1.3646588343678063,-1.0084602702354384,0.0007042140600061283,0.17750512217812942,-1.3428645370849521,-1.7304816288051421,-1.2041371558013545,-0.2038002733119318,-0.17168865005822062,-1.2589519766421184,-1.522639138467787,-0.7675790864235055,-0.6357786642927212,0.1627884679336512,-1.3575142127801432,-1.4754908339848491,-1.1277898236786486,-0.5499876293634861,0.3278726840273868,-0.5657300602453937,-0.5904006648758754,0.19221386078597671,-0.6020544805866019,-0.937172689537871
2018-10-07,-1.3721052735278236,-1.3312206899022145,-1.288375562770859,0.9421563697271433,0.15742820249007483,-1.506314494736283,-1.6085851326914709,-1.3721117759522656,0.3690266056846798,-0.24818002498376457,-1.3986421082344416,-1.4195784955923287,-1.0715502199501963,-0.1665806468129513,-0.16205219901767803,-1.55227183191678,-1.643580099025137,-1.5524406831012678,0.08843723107023943,-0.4415240845528328,-0.6863054282661367,-0.7786654720932754,-0.16942647665002367,-0.762456612490523,-0.24171102168698105
2018-10-14,-1.540525038048582,-1.7250927232111712,-1.191397027887777,-0.7418371487447425,-0.12743314358226343,-1.5695508933927178,-1.9312948440135882,-1.268451672622125,-0.9843175324885085,-0.022522385504329882,-1.347194756799128,-1.5403420907248204,-0.8853680199423685,-0.7190657522821251,0.11491615682956338,-1.4314342325158997,-1.5335230476250936,-1.2868866306014335,-0.7092443367849293,-0.27053357475042394,-0.011485657148228112,0.013734787162439895,0.13953145361771505,0.0029566524383530957,0.37757363416656003
2018-10-21,-1.5558327271178802,-1.812630448799263,-1.2242964992122034,-1.2312250723696814,-0.3993037618652411,-1.6190517084747238,-1.7180551137573816,-1.387520544521301,-0.5286660427925599,-0.706346825714865,-1.4910424389952777,-1.43080943752869,-1.1539630553273899,-0.3612369857378976,-0.015912927073114536,-1.5264408643730458,-1.5965133672445202,-1.380388818688816,-0.8063901457159139,-0.1006326292404945,0.09187111866180207,-0.5374540820335432,1.209665713840194,-0.6115425059910478,-0.2002114394950714
2018-10-28,-1.0597611178303699,-1.1260867543497168,-1.1354030293916761,0.33256562527706934,1.1001238246058374,-0.9130869450969222,-1.008126535256985,-0.8536656915143498,-0.2923135006735045,0.36516395635712784,-0.9613870226390995,-0.98810616399856,-0.895912350395654,-0.18528037883143897,0.7584315837697907,-0.8267697622750761,-0.7425529365653346,-0.8853121259454876,0.2874709238836218,0.9816354229021466,1.3329814928159132,0.9230782593348051,2.7485292184407077,0.7525624571628611,0.08016770957513872
2018-11-04,-0.5304077422410761,-0.5281655188862031,-0.38131108793853524,-0.34406929996216856,-0.7189517306132196,-0.5591556207472648,-0.40635539531914056,-0.6554832401064926,0.5016023721087982,-0.5273813956211291,-0.6131509209522874,-0.7117943806772765,-0.44147386324271226,-0.45200628459032577,-0.08325119955344797,-0.6218926865077582,-0.4148245773507993,-0.8308359237065,0.862658115251356,-0.47654444110861344,1.6067808612834587,0.234614792423051,2.4285875192052364,0.013253553703203575,-1.6751201908157394
2018-11-11,-1.0006412556953306,-0.9719729992603081,-0.6396998344244998,-0.7778072700483856,-0.1230305206708898,-0.9256397496858537,-1.0362440428977238,-0.9515297317334267,-0.37086163117746235,-0.8093559491129244,-1.004456927873355,-0.9224631545854015,-1.1031044249692774,0.3499385042665812,-0.5426460462472285,-0.9399907816027562,-0.944372981062517,-1.0676814656782732,0.21857375381966007,-0.8009197796695545,0.07467054299813591,0.13591624156284746,-0.8488295505423886,0.21838769951054376,-0.03466378898529269
2018-11-18,-0.7384120531207955,-0.6391806135644004,-0.9325542141542187,0.6184754015322588,1.0414346017745373,-0.8699977822465291,-0.9144519481438144,-0.9670243261998441,0.006968518444282263,1.1880884069199467,-1.0964995576827952,-1.1889782527069546,-0.7459446522986007,-1.112248833096226,0.12723796223457304,-1.1858756295878063,-1.323149655740567,-0.9703066177341809,-1.3285044139729318,0.5511281206048358,1.1709493724207483,0.9748596613480922,1.0591152285683767,0.8941512653221305,1.547518412557657
2018-11-25,-1.7862914246130708,-1.6859691129436238,-1.8904516646412772,-0.2339671281736769,-0.06178859514128045,-1.7888964886366554,-1.6340219779171323,-1.8530049909583333,-0.16218777528697567,0.5994076846877261,-1.8037131853312136,-1.8542114118845519,-1.6674995642892358,-1.0604379001228523,0.17350394203821168,-1.7944659812511725,-1.7765663537051546,-1.8149732216270824,-0.7186572169905792,0.575348548647064,0.19315912261422422,-0.3565585755212468,0.4640161686673095,-0.4099196912176568,-1.3137866886810852
2018-12-02,-1.7065145177238152,-1.7788970596451719,-1.3601425029476224,-1.6034174212520105,-0.025355381975688415,-1.587705344735743,-1.5435561660656962,-1.665441804293236,-0.9366517485424385,-0.20641247767787485,-1.7771764252361182,-1.7124069242244995,-1.7331509034624202,-0.9878501689709756,0.06090604018262594,-1.5977601073031196,-1.3430519696648688,-1.7323370340514863,0.19246947569583417,1.0467825090034335,-0.333880575393169,-0.9683175364250595,2.3822459540191505,-1.2649254975832542,-0.5956520444199235
2018-12-09,-1.424817879994732,-1.3093698294482794,-1.601147426625182,-0.2907286473391483,0.22391387355978462,-1.3487331214214326,-1.2449910945371327,-1.543334293219051,-0.1326351547688048,1.1689766094591638,-1.3203024248107273,-1.030857389382117,-1.4465361853546634,0.3304343388281361,0.22761311451908622,-1.2625468337138577,-1.0994062926743078,-1.435401636464146,0.8740033580527572,1.9152666772965576,-1.3313150540731764,-0.7915440259032427,-0.7384272129130801,-0.6823753554104728,0.2662491766331035
2018-12-16,-0.6539227085417519,-0.20902908640742848,-0.6133524094805144,0.6349824008411845,-0.19078297111478462,-0.09330881325887014,-0.05862414246440975,-0.8116812499393025,1.4146186249887271,0.5436174447629522,-0.8126473307924684,-0.9267686645357014,-0.6231186027356116,-0.8955695225157931,0.04888412524917644,0.2443631243773157,0.6474799685639506,-0.6835334148000419,2.4838962429509746,-0.09001417185255892,1.206701712433652,0.7327373693122156,0.19077976900235868,0.6977574442838301,-0.5820600771798972
2018-12-23,-1.0882143144934944,-1.195622999290676,-0.7091456981493804,-1.3373104907383304,-0.2969173561474589,-0.914644844307247,-0.07584064133679878,-0.9976247032680029,1.765015292057287,-2.2902456389717187,-0.8575685558270896,-0.9046938628499038,-1.0836893971548893,0.29428361177936363,-0.96699897241665,-1.1654294793743778,-1.2687540454270823,-1.135848894185557,-0.4525367427033504,-0.9054024540419214,1.003225414652347,-0.1249038544079169,2.4353639254374397,-0.8066528161212042,-0.5161241969300288
2018-12-30,-1.3903442257307128,-1.2278976195069127,-1.2754099964633225,-0.5147878614873007,0.3588530412986631,-1.4386503226775549,-1.593105566827158,-1.1469340844007134,-1.1747789083257723,0.579320903808417,-1.154654495458244,-1.1287896128101924,-1.0108439690126425,-0.7068120030493218,1.0777565685986916,-1.125375721212986,-0.8703424191374631,-1.0603141780285272,7.960613085684847e-05,1.3902431675002775,-1.1327759241547752,-1.0952935956149898,-0.5753644881931406,-0.9376695944722517,-0.07585857395461873
2019-01-06,1.1968672987307925,1.455708291879514,0.262073246700568,2.1230127976633213,1.8424740776402815,1.691545296895391,2.189994203376776,1.6231838786309536,1.8888042459921806,-1.6939654691326453,0.8629896862060267,1.0358992089588552,0.5225856761406665,1.3531975049545644,1.6254731552528787,1.3820795738733793,1.610101102276889,1.6171431660295739,0.5929547201616755,-1.5317436311468193,2.1249588430645834,2.7263047666582505,-0.9284443568212019,2.752148618902214,-2.794980587868396
2019-01-13,0.8249768609596937,0.47498408566288697,1.3871791061136467,-0.9761134582706995,-0.8834872124264516,0.9368714595899784,0.3854300883023572,1.4047754015249219,-1.4251003758321452,-0.1724455540321969,1.3150814371722201,1.085661218127014,1.8704840113423709,-1.24106840992973,-0.05910300364959454,1.0198600003747669,0.4801404782996641,1.4490780367821279,-1.4188740595002058,0.26760273586441213,-1.5410508675576164,-1.1101454137631765,-0.7593360244521411,-0.9544688129522304,0.05758379365091994
2019-01-20,0.9897518164746445,0.7525967583157166,1.225388017246467,-0.4206960217458883,-0.46679113011380186,0.8002222892156498,0.6092835736493055,0.930670579496704,-0.30512440647243966,-0.8392588547275893,1.2377348215679338,1.190157532519539,1.3824314552869175,-0.10868902105770754,-0.49587565203648937,0.9502232823116248,0.45060287152676204,1.3660496876726438,-1.4473879456524064,0.07297198627129502,-1.3421138307789338,-0.8506305667432,-0.9144913783264107,-0.6811333687936095,-0.15086863985504043
2019-01-27,1.4308773876482166,1.2074856024743383,1.3510064028298836,0.13958657593283902,-0.8483045366958385,1.0831953650409487,0.610192516098519,1.4394477329887088,-1.2327113896972988,0.13500559857119765,1.540218467898387,1.5319316900150362,1.6410393965020482,-0.010437321652976665,0.6384147979282491,1.2949619106916832,1.1049526896039017,1.269379036080487,-0.20688164181846525,-0.2424487963389606,-1.039388444113579,-0.8177221773556053,-0.4683073924026169,-0.723208489844132,0.07215295183687785
2019-02-03,1.847451336068713,1.9446591390459576,1.8059329644459838,1.0455879092635803,0.41341408969239113,1.725287261475234,1.7058568371025515,1.617955109360549,0.6039913919938138,0.4878360825649591,1.8723271787987907,1.829132196256724,1.8982536305562625,0.023149961409513323,1.1809560323930481,1.8523999185483218,2.1284149958370344,1.7073272749790036,1.2279523817132776,0.29696871076505693,0.5734326908372099,0.31335701657491405,-0.21080318414783197,0.338075555744176,0.29746918295921065
2019-02-10,1.6572111571044708,1.655873613786382,1.7165471277496387,0.6842365864735522,0.8913528085726236,1.4981623791490646,1.3232353105637749,1.5769575789773298,-0.2721264816919673,0.12930317215153347,1.4992949820068644,1.5402931377613158,1.544658360609143,0.19614835406181796,-0.784846860282346,1.450541277259734,1.276790342848261,1.2595374116577915,0.30857185102707135,-1.5540325462155824,0.41110037813979877,-0.23240736724937738,1.235012224209704,-0.4236773450936951,0.575506392206668
2019-02-17,0.2519911367267427,0.30635197121165,-0.12442306314637137,0.9401378684331498,-2.5345783922514062,0.08414632826781454,-0.04147868188788572,-0.03275852994646543,-0.026676134049585024,-0.7711278655373865,0.30917090975151984,0.8509575142109136,-0.11626967891331352,2.6760782056978383,-2.7798697250092146,0.08897191722187772,0.3415919349864531,-0.13241382253472314,1.0509204715494582,-1.4303666799381622,1.855390033890152,1.1931093688472003,1.5796566368797726,0.8999115088977118,0.3769236914752381
2019-02-24,-1.0199452293547593,-0.5730553080610459,-1.1875342338998613,0.8539378233450414,-1.9191150479393901,-1.2462014783509898,-0.985533777820378,-1.1997160904451285,0.28532205687112633,-0.9855094586192512,-1.224355311931624,-0.5486675282942007,-1.4359217304134468,2.043636843233298,-1.678238656637726,-1.390084455176154,-0.9246054181278445,-1.4402828837524408,1.1074312497355332,-1.1288998998694375,2.4362364071130678,1.7388920707350402,2.0576499427058397,1.4073110364763939,0.4015364173008287
2019-03-03,-1.5639553190885762,-1.4549878091054416,-1.8987729059440994,0.7790071333974923,-1.2258929835864718,-1.7436265132852193,-1.7409112650802103,-1.884102778096358,0.3026311220785638,-0.8351510682268917,-1.607542833706596,-1.5423494773739714,-1.9086507825755643,1.5061201599260163,-1.32403476450431,-1.721498946898751,-1.6486136397796312,-1.889182989567746,0.8485391124600512,-0.9666011242460075,0.817740117499344,0.2868437614847816,-0.12482479877095047,0.33327189536222407,-0.5535470044829329
2019-03-10,-1.3777733230026827,-1.5834966721197898,-1.2545056000149497,-1.1665623321798309,0.6992796892645319,-1.565810326607364,-1.5416029312422403,-1.4929339004701911,-0.2007964982643433,1.2656886250826598,-1.592098574003358,-1.7119554822160898,-1.5686920825887756,0.28798680531787024,1.3183200587939548,-1.5390238511605634,-1.6318060769831397,-1.4393482202713597,-0.309868171781597,1.6296474722454701,1.5500248864616055,1.8925580880929873,0.9931570644251058,1.850431833686519,0.0865235664376158
2019-03-17,-1.2874704440710665,-1.3416404770263983,-1.1031948982977087,-1.0217048560467585,0.11264138538412874,-1.37855454815522,-1.5118031705788222,-1.2671589740056954,-0.9960173358095249,0.27314384937328257,-1.2533085949159024,-1.4848045639476586,-1.1160302717061374,-0.5772735744577963,-0.39513464788907326,-1.248325818211213,-1.3332223533704701,-1.0588331864274558,-0.767521282019283,-0.03333022929797269,0.31942423379633017,-0.1737063932192136,1.4039560963099667,-0.46155705907145717,0.6101518938125969
2019-03-24,-1.41427119605882,-1.404416915424577,-1.3028761799291724,-0.8105124030716815,0.5530754160932276,-1.4327688643787597,-1.4446325136039297,-1.3052716022417266,-0.9224171161435951,0.9681787132482901,-1.35378070416727,-1.516991632231226,-1.1555477861706234,-0.7514622429835741,0.5169369865411215,-1.3652185320421657,-1.470141653688835,-1.1562532335688909,-1.044102127185899,0.8399809902167695,-0.360361286942544,-0.42127816723742556,-0.6760133968218708,-0.3231036697470564,0.18923125096774446
2019-03-31,-1.4525414039231896,-1.51755442572012,-1.4473014953125345,-0.8494634008083596,0.18755123417480543,-1.4258771004317683,-1.364627632377059,-1.4087504307353544,-0.21559317618606416,1.170058408458753,-1.4142303920365864,-1.3583742348231242,-1.2922537107234053,0.14854757717762346,0.8608362982273227,-1.3744044579765413,-1.1857834915043006,-1.3562615647405563,0.5921713255692287,1.2227016981602452,0.5468469071505155,0.12908555269251612,1.6260350977130724,-0.2290221060088637,1.1046639401767515
2019-04-07,-0.6608703349516738,0.3739983057903922,-0.8291574248722393,2.6259315406837733,-0.08079144350217175,-0.5554099303618489,0.41507322008043107,-0.9506611542124288,3.033561900790156,-2.1975865951835094,-1.0545533597247798,-1.0448838174339434,-1.0391634443497682,0.2946862747253395,-0.7120424645122063,-0.8138615646411762,-0.20311669273307176,-0.9810613954901275,2.082807260490383,-2.3307721357080986,3.203476413842959,3.1545977962911826,2.833719602989821,3.157588612976943,-3.2712313096558177
2019-04-14,-1.3444216378821574,-1.3405993476780673,-1.3102856249931605,-0.47641980281484125,-0.472753173859434,-1.3820433876732718,-1.4083573209997107,-1.226051597549268,-0.5448714252674364,-0.22760205204696488,-1.2345264960810884,-1.2875596722332139,-1.0761095730632726,-0.6306192375075445,-0.3541457843417544,-1.2728605116739422,-1.383264148287386,-1.1034819356576882,-0.8091460338233801,-0.0965616005548592,0.9566194580598435,0.33244114557380666,2.611018839843767,-0.2682798795457617,0.7817532261172226
2019-04-21,-1.2071154248306735,-1.127127999418568,-1.1802226450140823,-0.2898752941690071,1.40454040496758,-1.073765772317621,-0.7443108402338143,-1.1126407459284657,0.8453435391741727,2.0694505939868986,-1.1319996037113547,-1.0214438096932528,-1.1120734512928403,0.5003331619325814,1.5618514314434273,-1.0203749741631587,-0.7565191599810793,-0.9765957196949305,0.597535325645558,1.6855377678200223,0.8346881376473565,1.0340822281111623,0.8586910784833408,0.972557837978784,1.9052301114115522
