Date,SPRStock_Open_average,SPRStock_Open_max,SPRStock_Open_min,SPRStock_Open_volatility,SPRStock_Open_change,SPRStock_High_average,SPRStock_High_max,SPRStock_High_min,SPRStock_High_volatility,SPRStock_High_change,SPRStock_Low_average,SPRStock_Low_max,SPRStock_Low_min,SPRStock_Low_volatility,SPRStock_Low_change,SPRStock_Close_average,SPRStock_Close_max,SPRStock_Close_min,SPRStock_Close_volatility,SPRStock_Close_change,SPRStock_Volume_average,SPRStock_Volume_max,SPRStock_Volume_min,SPRStock_Volume_volatility,SPRStock_Volume_change
2018-11-04,0.08292729805536064,0.055642546467493365,0.016323300014858544,0.056365745662530914,0.7103677476060214,0.07991509916558434,0.16430296240082345,0.16722403470693417,0.016544136302037316,0.7133353522472394,0.12433553117759417,0.190008157498415,0.1592836330979993,0.05662529335310235,0.78527293305131,0.19767012496508812,0.28320961439825815,0.15706888271036878,0.1782667984759638,0.8845200020963857,-1.5557618384268574,-1.2421096955658582,-0.7906308683672223,-0.9907803271241382,-0.4752152590138491
2018-11-11,-0.3219369351918667,0.13664096375989457,-0.43416214864052244,0.8483352244585973,-1.4109833722299736,-0.41480181507101105,-0.05672225066651496,-0.7022108416066296,0.9901181586489914,-1.4576590279648118,-0.4804912374918524,-0.4285698767368577,-0.5550471295357199,0.18732917245320715,-0.934844136175893,-0.5811614774258814,-0.580298763449337,-0.5206288429786602,-0.06076745727847352,-0.8346754523044803,-1.48929481182545,-1.2668934274546675,-1.5160592369515409,-0.8744426892700865,0.19828467125917826
2018-11-18,-1.6350130373634015,-1.3734568266352252,-1.5759879230224079,0.5603390045448706,-1.1160442838296416,-1.733244242157955,-1.4414842495630387,-1.7727932552953285,0.6406629756392894,-1.1507368459262186,-1.647870678507492,-1.466324212301478,-1.5539661132421714,0.12885959003465028,-0.8139780947628183,-1.7686502789574203,-1.57527813699878,-1.611350865909215,0.17908734201286208,-0.9318960104505198,-1.4054222296401944,-1.04852668852577,-2.444847640377548,-0.06932718165154861,-1.4019581059607427
2018-11-25,-1.3257732154372155,-1.4283436548129962,-1.2198202605817938,-0.23606276571184762,0.7166245748466689,-1.3427909824689481,-1.4666795910132768,-1.2489026954557965,-0.48641750690555735,0.36862314385425965,-1.1924758267683582,-1.351742376426277,-1.0832020050356532,-0.6458506300153922,0.43898357870828036,-1.1615081180923184,-1.3142377715972287,-1.0342430150392927,-0.529016528112997,0.40798045842797753,-0.6405570337705399,0.5356713847356457,-0.7012034692972067,0.9179545262583382,1.352925817124023
2018-12-02,-1.2464952594468912,-1.1122919182979558,-1.3491549014561441,0.7724292202705847,-1.2023418660372036,-1.2501413710997753,-0.8802467301370562,-1.3756553022483817,1.1767360965919371,-1.3912083098460222,-1.349976443384394,-1.0076999283025079,-1.6349087983842252,1.439869878719511,-1.5229925365980637,-1.4425839848569897,-1.1779390940808274,-1.67282936270106,1.309049035179742,-1.5164891253935775,-0.5752405235901841,-0.7132192150725256,0.044244488358347496,-0.8023501793297018,-0.8579552251783171
2018-12-09,-1.8693220437889715,-2.0125171567287343,-1.8118554311914725,-0.28002552933030145,-0.361094852801775,-1.9233644165328567,-2.011667448463766,-1.900488547206121,-0.1944221943181668,-0.5235937823426202,-1.8641635895007584,-2.017837760360388,-1.7917175139619614,-0.6479544265436193,-0.1861052862489318,-1.8820059723456923,-2.0570558729614583,-1.6866165979607057,-0.9599485067619946,-0.21493103107291972,-0.446907599946455,-0.8605729430596433,0.9002025778406825,-1.287469028126316,-0.17726215629292413
2018-12-16,-1.8493755041514046,-1.9467376662923288,-1.8098400938041475,-0.07714573471030643,-0.35925868803957683,-1.847286795717945,-1.8962476377366249,-1.876622645876804,0.4170116787400326,-0.6227131501223351,-1.8673762962242333,-1.8366780715874613,-1.929172896119982,0.5727296272579022,-0.7711640355583622,-1.8989195345735137,-1.8499812841403498,-2.0221429660530976,0.8817693367285176,-1.0181199260013072,0.48635238497837585,-0.3000252342327224,1.5308988570414328,-1.0465671388284563,0.38608458330690504
2018-12-23,-2.0017791503799436,-1.8479482347362421,-1.9340562385361337,0.5840404143503635,1.5413410427044607,-1.9530395086052643,-1.888078680401956,-1.9311047641114398,0.4856244194440948,1.4856393120991263,-1.938908693670265,-1.7699628412885606,-1.9372651812242494,0.8572312370977407,1.3496806315200476,-1.824209928640837,-1.7755513537879084,-1.8777260104346487,0.6114310351244461,1.4116832401639192,-1.172193830364197,-0.6456362192868825,-1.6032169987673985,0.3000919323106213,1.0768547404970037
2018-12-30,-1.3035179277287428,-1.4935131494192166,-1.0868745357823364,-1.6352215028649357,0.37613208318164176,-1.3242731326218384,-1.4863923904648713,-1.0966942653559146,-1.5670612969539452,0.42837820541627747,-1.2288808247873932,-1.4374916882520339,-1.0389792162816334,-1.1998570374852364,0.13163310819011467,-1.229028238538563,-1.3512680287896408,-1.1241801605786497,-0.7240420144106865,0.27407318894314064,-1.294630928185447,-1.251636155210318,-0.8431938703100759,-0.7557273918342143,0.15616253349152634
2019-01-06,-0.5872443444600286,-0.5959946326201138,-0.6831693209714462,0.19136795656039404,1.2804410682183909,-0.5646663567933627,-0.5872589810038651,-0.7147292854580483,0.41797093048849504,1.136132031810479,-0.4759974952582491,-0.5272242235320116,-0.6345998233211907,0.37552616024199437,1.0725518106283085,-0.4285968906757121,-0.44097013407684643,-0.5298064680603881,0.36068811850531507,1.0584891748779164,-0.5832316995150045,-0.5629788627380145,-0.256773087991091,-0.4109406972789653,-0.7709228047992029
2019-01-13,-0.10875893005658428,-0.24916185045819744,0.06071001643824685,-1.0295693686600913,0.6039479222116477,-0.1475439861323965,-0.15383284550254692,-0.019674812505060913,-0.5040936672635734,0.7292242071250348,-0.03305392770707345,-0.12869469822468205,0.10848208971266983,-0.6803703129536396,0.4421630108627224,-0.0369936491129385,-0.081195159853831,0.14888254319187375,-0.7138729632549756,0.5012942960378409,-0.4271402736403112,-0.6084345872787078,0.20056403002513706,-0.7146188119554839,-0.3135593196036599
2019-01-20,0.15898937712738076,-0.005897544828331722,0.3110929264350814,-0.9556909826385682,0.3661025661812103,0.13529165987189146,-0.04652259518751359,0.33846070674759426,-1.3754058987563325,0.34605827994883104,0.19772768378048544,0.10431073008632478,0.29571078837569365,-0.5713291758041037,0.27552650127710626,0.14142087166552972,-0.006621488530522857,0.3132469988820194,-0.9977606192297327,0.19906933568167856,0.16166972418832262,0.5613306913723295,0.060810529555913415,0.5238036297334787,-0.45118855938540786
2019-01-27,0.6952293493437728,0.7783741001662782,0.4975361040050223,1.1907268603420542,1.4087621617175112,0.858681780226499,1.1968449963815186,0.5811827018076735,2.0845712697076384,1.7755775101337188,0.8154360845371803,0.9754980549413084,0.5583691060777316,1.3181408520096751,1.4423255902045762,0.9544403261199381,1.3637975298133895,0.6998236080482814,1.976493472593906,1.6957768666726374,2.460165615049939,2.4223810761690077,1.4032606928406366,1.6703482748528957,1.6993177423226302
2019-02-03,2.027361342058575,1.9359870303004105,1.9867177335957424,0.4188350091384948,1.0493634676489183,2.1184063594550118,1.8966736560978095,2.049937274408813,0.15409530032792118,0.8780218177166964,2.0862857050923065,2.0182787437369347,1.96216611581402,0.2820974252458658,0.9356216562851191,2.1739483636509593,2.055187039134653,2.0078915054320015,0.25953976855796546,0.8887327402295782,2.173515803708436,1.858155574628491,0.9774562984607971,1.5383018347680735,-1.8637810372543777
2019-02-10,2.074197903031523,1.9559680480378296,2.1913036098214156,-1.2021944257916517,-0.0722511803877273,2.0455724322501476,1.886139269936826,2.1526187898123426,-0.8886336408184542,-0.07771871444836938,2.057862217752695,1.9802876580803073,2.166997899069915,-1.065156064928559,0.03299354992328281,2.0190529446752135,1.928683214031462,2.1144309731759483,-0.8829782462761183,0.14078055126639658,0.9018042446263447,0.7999633987161472,0.49351589471213275,0.6168648593572112,-1.1674358222364625
2019-02-17,1.8507645027515878,1.8518488919827256,1.9020653538220362,-0.5711956162339696,0.012195896613563876,1.8459132603611528,1.7392949284726058,1.9163944358415725,-0.9955676672912301,0.04500316932329886,1.8297963559476855,1.7837872160296413,1.8929437291185118,-1.0345848546688188,0.1021315389894072,1.8481470676599243,1.7551191778262876,1.868202373145153,-0.8811215613335828,0.10243128878802359,0.9741325318841064,1.1236382401204295,1.1954365306414083,0.6437488278423263,0.08171268883010029
2019-02-24,1.631134092584801,1.6470472911168796,1.676776468511362,-0.5437843569336771,-0.06503881909691539,1.6010011981024315,1.5841855738960886,1.6358739806903264,-0.5563611793749,-0.13677142442193255,1.614552263210458,1.6436832019174599,1.6549560451219825,-0.6280985934888984,0.12052937558786884,1.5943000601348165,1.5535989953285054,1.6168081277364974,-0.7797108588698137,0.1494649547535164,-0.44260089069863334,-0.027316820441235158,-0.3965697502333455,0.20712107932019522,0.20722989545175544
2019-03-03,1.3010544521943601,1.3766192081226067,1.2777428629014762,0.6035826156660001,-1.7351912773472948,1.2755414853309832,1.3663586576284874,1.2904882200214687,0.26698451173723875,-1.4886805537817795,1.272902204087084,1.3356936232429537,1.2406179796435903,0.24752975786403403,-1.5893143613347178,1.2569604383499318,1.2592481259196655,1.2685489596454131,-0.4450915445453989,-1.1368042092834412,0.1136536782172542,0.31742708587876695,-0.11378699447954727,0.4657155375679826,-1.1370731194159076
2019-03-10,0.6670841674801125,0.7219138313583958,0.5086719235985249,1.4546610485649178,0.7524137002891269,0.7367743975983767,0.693894867683717,0.764946240184794,-0.5439784562065116,-0.9335965916894874,0.5932377033698165,0.6390166727618749,0.5028351741524958,0.7220027343409477,0.5528896008103101,0.707191751401473,0.6672007868138374,0.7357842761382205,-0.7249412351452321,-0.944390207775889,2.900302613468251,2.782045644691642,2.5489187660879336,2.604953158367821,-2.1447564414032376
2019-03-17,0.569634602537296,0.5094533288106707,0.6607181192559178,-0.984302612958053,-0.3397077672939724,0.5516174865375616,0.4682381745015033,0.6405816748980052,-1.0209948804753528,-0.7197205394156444,0.524693600807485,0.436378943588713,0.5410497857408894,-0.7954089545301775,-1.3045352745651553,0.513479507641835,0.4753296271480618,0.46147489118729645,-0.08189290783567907,-1.6145865174588971,0.47434227333402146,0.44489048813820153,0.7576269498503536,0.2050093079288272,-0.4831125850886024
2019-03-24,0.36155604829037014,0.28552167930316064,0.4190281297428011,-0.7260564468744996,0.043647359002599403,0.33324262110455305,0.2557130627098037,0.37596207922906866,-0.5951381485224807,0.027807104510753914,0.3807100789724531,0.3566511829292626,0.47954513809602867,-0.7771785426659957,0.04010997960629774,0.3282290512259854,0.25748530711211154,0.4210931265904854,-0.9630224859776665,-0.1678898199827578,-0.3842901358003363,-0.7540110192615594,0.12140730483438554,-1.2129820494355763,0.6096823689302355
2019-03-31,0.3196777441801365,0.3798284697065041,0.20662408171003566,0.8727019369837216,-1.1625020621256432,0.3256819731241752,0.4040071349607226,0.30122535088690316,0.33556372429554004,-1.15412948347691,0.26121738850017384,0.38299934814720704,0.13020565677410387,1.211643075984535,-1.6045178007956313,0.22476544213297753,0.3750639801057784,0.05699818289267334,1.279162875491653,-1.5845631858775222,0.3149943606042625,0.35063081319227674,0.1330534628438799,0.4488416251545481,1.1619914323010807
2019-04-07,-0.6893186379268538,-0.7514022656325308,-0.5442547892681421,-0.9409119547567846,-0.20678652378682894,-0.7280904308494646,-0.6913772653535916,-0.6481814317971378,-0.02403643164361017,0.4366580391570815,-0.7297685772063174,-0.7202532578136335,-0.7531807608325316,0.3313230827469544,0.8155005739798421,-0.6893116720255278,-0.6291280442916054,-0.6475126983600168,0.2150396124452969,0.45432759501784487,0.9549571782393643,1.7329699408295736,1.1718514272979685,1.9021156477860797,-1.7770883988297541
2019-04-14,-0.5877128962189718,-0.6928240872722627,-0.45027082779379274,-0.8968686054092858,-1.0150486383474544,-0.6927413674654878,-0.8312319449363977,-0.6179653455223116,-0.5268051429044973,-0.723052803195056,-0.6390933628261191,-0.8192808544766,-0.422353503817141,-1.2906513738101288,-0.7699110563369812,-0.748974686205821,-0.8863172771330678,-0.5947720035318838,-0.7109347673572566,-0.5196774920204654,-0.8303516599230838,-0.803313809671738,-1.1132168687855497,-0.5869868705196475,1.0211135414222678
2019-04-21,-0.9316463424787077,-0.965637467173855,-0.7954997865109639,-0.4362380651586543,0.18485127116979655,-0.9796037456098486,-1.2134856163644956,-0.8104368622208864,-0.7216380812563197,0.07952987712299052,-0.8620811906531218,-1.007420616887742,-0.7068875803776998,-0.6371335371505369,0.2966195973490928,-0.9261671670994704,-1.2482235444044376,-0.786688332477022,-0.7607306097895249,0.25953159738285225,-1.142245039482441,-1.0903247394232398,-1.5076231051603628,-0.787253729286926,0.011369530021620418
