Date,HSTMStock_Open_average,HSTMStock_Open_max,HSTMStock_Open_min,HSTMStock_Open_volatility,HSTMStock_Open_change,HSTMStock_High_average,HSTMStock_High_max,HSTMStock_High_min,HSTMStock_High_volatility,HSTMStock_High_change,HSTMStock_Low_average,HSTMStock_Low_max,HSTMStock_Low_min,HSTMStock_Low_volatility,HSTMStock_Low_change,HSTMStock_Close_average,HSTMStock_Close_max,HSTMStock_Close_min,HSTMStock_Close_volatility,HSTMStock_Close_change,HSTMStock_Volume_average,HSTMStock_Volume_max,HSTMStock_Volume_min,HSTMStock_Volume_volatility,HSTMStock_Volume_change
2018-08-05,1.297463816723291,1.0778243964018133,1.412260893654342,-0.5544629491046243,0.6542088270107395,1.2643612899901706,1.304594033168101,1.255623041853857,0.568824910077102,1.2456195933981045,1.2942617098250992,1.2033087776038072,1.4074239266317055,-0.3694163002305232,0.41352986866296343,1.3552076278524916,1.267600454971241,1.396502059076537,-0.28903875795622036,0.5811143612415011,-0.7218291343068618,-0.9239027512492397,-0.07665794191768506,-1.0181478397798083,0.15543159404258955
2018-08-12,1.4204498705409196,1.2249546401886218,1.5696945403750158,-0.7070221424201323,-0.12874660356934328,1.3122238725489475,1.0900484358895863,1.3396737308401656,-0.6243306826262446,-0.10008860188140714,1.4246277106977994,1.2804045072688304,1.475602876578619,-0.44505657646038593,-0.04795987285766347,1.364026161192534,1.2349955226143388,1.3413916347220907,-0.3293231200167043,0.2927962207580084,-1.2938096499604732,-1.182593496368611,-0.998244322384738,-1.0268292316477383,-0.04483726858682514
2018-08-19,1.6780357292308514,1.4977220515351632,1.7694046103154408,-0.5376615600134345,0.5928671329565178,1.5749960024732155,1.481267262126005,1.5287651441327974,0.0661853229097054,0.8839874948300407,1.7562858589838184,1.6913197129535165,1.6436373080567659,0.22802700224141298,1.1145029652777925,1.697040558591418,1.6382523713003883,1.6331367967789954,-0.11264699917355511,0.6595811654915192,-1.0025406455521453,-1.0429028326811614,-0.8734511984120436,-0.9060768664256106,-0.20058754629778702
2018-08-26,1.7421073356920915,1.6016648888640534,1.7564485960519234,-0.39689271175881985,-0.644774041894142,1.6346576409565778,1.5733261815004569,1.6208062532716252,-0.07455068959189781,0.09472990031623586,1.711151759948746,1.6120166511037195,1.7777078835033953,-0.6217248475818453,-0.8174385703879895,1.659071201709773,1.7062323419041034,1.5919857798376396,0.12009228628298767,0.32342011608648286,-0.9690448045865547,-0.6088887507972985,-0.8341400815557416,-0.42064863679593856,0.4500825343290032
2018-09-02,1.6854751099121557,1.6371552482054386,1.7322325282331879,-0.4706007659108856,-0.9886347540501103,1.6279504931445412,1.5055850830957869,1.7303156521539778,-0.9474399959562633,-0.5084609205465004,1.4785211315676732,1.4304512714990536,1.5413494020350391,-0.6375278407956296,-0.005230091457971683,1.5654334082850159,1.4012278827623814,1.5962981357666592,-0.9954632712951514,-0.4084295201275342,0.6623617791990596,1.35427242740916,-0.479739432825866,1.6249371096757397,-0.7514938970267372
2018-09-09,1.5186736920586097,1.3250069397652218,1.638493287945505,-1.2827701194257373,-0.5187138285220407,1.4557397957766807,1.2964355167681192,1.4499221719599134,-0.9360281633618094,-0.07878068850797675,1.5327831434917827,1.422181327939431,1.4698139072742027,-0.7233179691164111,-0.4835683599874921,1.5257053079776794,1.461681629025481,1.4595147332402243,-0.6885908135177796,-0.07860224479242457,-1.2579112862312747,-1.2393828551094181,-0.8536215842111111,-1.1047956135957027,0.17540603680511538
2018-09-16,1.3134547659840268,1.4352978749118124,1.1193785301848218,0.5826058250623574,-1.7539509762687977,1.2571402749100375,1.2442511161292982,1.2131850246486084,0.12661391059289737,-1.1895894298127019,1.2665001395172646,1.3642344234445687,1.2486527942257672,-0.006300398894197193,-1.6978106326906857,1.1263089126948898,1.1886571131592847,1.0275550244733147,0.49836456480131436,-1.1602632497945298,-0.4673390400285273,-0.1705907439374677,-0.5775326343835011,-0.018469172047637247,0.8278345235966742
2018-09-23,0.9134544920665115,0.7697982747886174,1.0804966080760003,-0.8725932763467841,0.5858745172043063,0.9481099633914413,0.8686371960454744,1.0310389731337841,-0.4926041621803631,0.8516294065580926,0.9907159609824308,1.0308267344965862,0.8869002616981657,0.1651022873770262,1.311378282063981,0.9995940208825429,1.0036666988804064,1.0693350793681995,-0.27013112302271125,0.9101024899796789,-0.6858498489916046,-0.7795843687012277,-0.4836778746239659,-0.7089281341888355,-0.25499795377879175
2018-09-30,0.605903464674478,0.9992937135541258,0.5471140378711434,0.8793614373316276,-2.1518735428466154,0.46264709609498894,0.8753167179904714,0.38608498095524924,1.4560187409001473,-1.7568249899204633,0.4137970981493904,0.622491749319345,0.29664993827314773,0.6692182416235911,-2.1485800301990907,0.31452828467051974,0.3060049902499121,0.2959651119224052,0.015470064314076198,-1.0134528673448882,-1.068166034751183,-1.0307715864446039,-0.6399580524258862,-0.9382172683795948,-0.10997820745114284
2018-10-07,-0.5548222936373393,-0.3897615959145476,-0.8721536511871579,1.1920448846999416,-2.145612819991456,-0.7319131936240368,-0.4923657394360105,-1.2970604449845378,2.2745263003703835,-2.046243006452741,-0.9057786367474935,-0.5092277309495102,-1.350601736786718,2.177016008461783,-2.691707504376323,-0.9801369429535605,-0.4235913641355338,-1.4604508902578521,2.7493262048567155,-2.296915804871425,0.7555439207013748,0.2653127726420451,0.8585959466329733,0.03930308200645117,0.6519754830584144
2018-10-14,-1.1301802433757195,-0.8584397278047977,-1.261184646274892,1.1535062005721828,1.561452917051885,-0.9838972923077473,-0.9207507854290128,-1.2278997384134893,1.06804147046082,1.1653267860714447,-1.1099611165244052,-1.2360009594590193,-0.9861494665620322,-0.06608015985268996,0.9218161430533433,-1.0249692356495341,-0.8966152736706697,-1.1808379630265764,1.0034832866379098,0.8128047356981458,1.3071777238147952,1.7432189231220365,-0.03542770598459574,1.838234946775158,-0.8797784152175393
2018-10-21,-1.233766751290119,-1.1451859809827667,-1.5653161335471946,1.4678713170146929,-1.816825298574111,-1.1588441507702485,-0.8923020144388822,-1.206255365698067,1.2442042126834905,-1.491469692033157,-1.5823727639152367,-1.462691167489608,-1.5038744441251373,0.9003200799467764,-1.6973903103857344,-1.4492724950425202,-1.227983992310804,-1.622243562210584,1.6267216574994614,-1.6849140833943317,-0.069766674494186,-0.3303882908386118,1.0517074358279515,-0.5194718090943222,-0.2384648774093525
2018-10-28,-1.90556597767082,-2.1344341306130947,-1.533801493261017,-0.8676281720992558,0.14196795194830555,-2.0026643947023715,-2.249997957719642,-1.6810510362631117,-1.0630825714526546,0.010075746762146084,-1.7876992554998146,-2.06518371627373,-1.384878546782433,-1.071336232325183,0.14701199329670098,-1.9757583551135016,-2.2777554456164375,-1.5693671042553838,-1.1542276772585032,0.21937133026623884,0.31946223009740754,1.0962142786917504,-0.7919060719034278,1.2660070480819525,2.2099657001091373
2018-11-04,-1.9940372122482368,-2.0480341555672035,-1.7681486951807233,-0.2551604049023304,-0.14083266173147482,-2.0044154782789425,-2.1354820933760252,-1.8586854404203348,-0.48962311301793926,0.4918604631262004,-1.9127445614455418,-2.137673490979371,-1.5872103873795091,-1.0406320399037623,0.07965649061406245,-2.008622032482494,-2.19937114528558,-1.7910180835618899,-0.6936939658161674,0.3048977158837902,2.0765443841733773,0.7651537482678203,3.562455295445148,-0.1211280831249484,0.5013387393548765
2018-11-11,-2.205046500511443,-2.165585082872753,-2.0292870129071656,0.18036751302477574,-1.1081067240936533,-2.3144485973063693,-2.270289934433251,-2.1973845449161815,0.24548262646670968,-0.9725784147543374,-2.1809993081323187,-2.2659063182618295,-2.040303311011631,-0.2938027235810566,-0.8172819788004076,-2.260913397835232,-2.334242865485137,-2.1212203392251605,-0.24975644968147215,-0.730404534403627,-0.08688112836582138,-0.16795022608820018,0.40449292162179135,-0.2854972330405646,0.4167722061398465
2018-11-18,-2.361163300044324,-2.399122203426234,-2.1599597329269686,-0.33448921778453794,-0.4569949959261717,-2.425512725537635,-2.524692208130723,-2.245738214042971,-0.9952915977086888,-0.061328536888065784,-2.25025399887345,-2.413814497667183,-2.0739008861189876,-1.140257919988636,0.10475184406063386,-2.2841809743711696,-2.414943726497973,-2.0687213419289217,-1.2287063386063033,0.43315119809183666,-0.47481893137780173,0.23831865465362628,-1.4829282044315255,0.6658303891229357,-1.5988237787652768
2018-11-25,-1.8577604238492313,-1.9241628128753414,-1.73151622344653,-0.3964905409638239,0.9241456683112333,-1.8668800889428203,-1.9321189208348024,-1.8147727811576728,-0.4932252928494071,0.8428460111377751,-1.785437009977498,-1.8076719845946911,-1.729893040896715,-0.31140609808887354,0.7100894879680777,-1.7373651332482432,-1.773838375085999,-1.7137019748735922,-0.20778024217972613,0.9554745076776933,0.2895920542346911,-0.06504793884280612,0.9249532448602101,-0.3681746021638343,0.7212692605686021
2018-12-02,-1.3885018721930185,-1.3175804270885016,-1.3833071633368146,0.5936340147000502,1.1017522614508457,-1.3217509676852985,-1.3673424927591018,-1.28335316131599,-0.44076679409179703,0.6864116192888787,-1.4360164560474087,-1.468374635235362,-1.3957825704670377,-0.3659735925438886,0.2611635939237715,-1.3011341189796155,-1.2171133757581347,-1.313562298477403,0.4692390206117846,0.1601812220133701,1.6715190280309773,0.589736190834324,2.483508497622306,-0.3851136866158733,0.06144602701656419
2018-12-09,-0.9893004594884075,-1.04159217690342,-1.0044429290825043,0.08539444248521037,1.045605614742514,-0.9775030361171134,-1.0180816052263026,-0.979028815395544,-0.22040768011697626,0.6361401856079618,-0.9380123350813149,-0.9047270318254167,-0.9363243261802577,0.08737555626718659,0.45356645428374087,-0.9655843434128037,-1.003112934710808,-0.8879786730465298,-0.5230076215926877,0.035407763939537165,-0.0568821823809906,-0.5149841629855089,0.5867607131259966,-0.7873888643778995,-0.5071153681547228
2018-12-16,-1.2780934190719748,-1.18104570274793,-1.2400834198312618,0.6624037449369495,-1.0980631700920993,-1.345412521277322,-1.27982609153535,-1.3860567865617335,0.6824219341973997,-0.9397194091546798,-1.3718639053201078,-1.3243125296468437,-1.4084170482267198,0.4091526038926872,-1.0396181372700397,-1.4051319874322463,-1.399845272879984,-1.491537610524952,0.5607852928397188,-1.2182516159522438,0.2938390979295866,0.5731303844839686,0.12300173267774926,0.553142636201643,1.3126942490300684
2018-12-23,-1.4455251185283504,-1.491128815336356,-1.333142988876775,-0.5364682079721013,1.0872433992692085,-1.4571561054589346,-1.4573357431767167,-1.4204594347580717,-0.15781614361753105,1.0978059345382376,-1.4072710493747165,-1.3856901037602856,-1.3198520721917983,-0.5121791813781073,0.7997728019071634,-1.3518183351561763,-1.4099561331243056,-1.363032171956756,-0.2071026072837061,1.0540067631211185,-1.004911160325958,-1.044989146754395,-0.7393589972954012,-0.8034111913914055,-0.05768326310787118
2018-12-30,-1.1322511133304511,-1.2618131812625282,-1.0097358860195254,-1.251596004175106,0.1967481655376505,-1.161020791801581,-1.245549111303638,-1.0337784329973252,-1.3805304044210216,0.37363795203668476,-1.102364987151707,-1.207011677071944,-1.0164403963013324,-1.297445975282625,0.1549184002902563,-1.0717219280171144,-1.1328292990274738,-1.004759629409711,-0.7231986721613083,0.4722172585166555,-0.666249443239198,-0.8317032164393717,-0.029158213187748392,-0.8583731221194403,-0.22533903551601764
2019-01-06,-0.8145097393739246,-0.9289471073113043,-0.7437181848657838,-0.9691641779779325,0.8366053888236801,-0.856956988355589,-0.8990191892125885,-0.7907861311176926,-0.736306359493444,0.6736723806014633,-0.7659344879943807,-0.8201769436155197,-0.7703825166270762,-0.4254979076920067,0.8821806013168204,-0.8076324633924162,-0.8783800515783272,-0.7287079832226958,-0.8354522084521346,0.5483428079555384,-1.326981447126244,-1.2701469335686038,-0.9623464219705352,-0.9315649830735228,-0.5103810015019747
2019-01-13,-0.7384961075527329,-0.7828166113338562,-0.6593222444536647,-0.6650672725958006,0.7160134253209766,-0.7797152100224537,-0.8179214491947774,-0.7115301515126435,-0.713625240613816,0.7594359566243326,-0.6532439983209188,-0.6621653914699959,-0.6152519099224639,-0.41536502751488485,0.8606293031924781,-0.6898249924161233,-0.6829496833530768,-0.6619420575237496,-0.15116800668787608,1.0798466350718063,-1.3280900989444957,-1.2785585492498277,-0.8743742659091339,-0.998765727536963,-0.11724505435028357
2019-01-20,-0.513909493914085,-0.530520146097027,-0.4213264379896668,-0.57248784646167,0.6698097919721997,-0.5389361283099287,-0.5359076628107456,-0.4833069995789427,-0.4260340959047987,0.8614236038573047,-0.43084623641933134,-0.39324818973849307,-0.3917730045266385,-0.1426482426969901,0.9805072818415745,-0.47074982574161256,-0.4985986930569292,-0.41447946246920087,-0.4860244916574678,0.8358300339684865,-1.1102558517258065,-1.0271812858955232,-0.9701009973828298,-0.6953610075956462,-0.4135621550617574
2019-01-27,-0.49252740385821786,-0.5409284575390981,-0.4329547626229747,-0.6581647317632243,-0.005221245570845082,-0.5631710861809566,-0.623720796627711,-0.5124080153431952,-0.8101818979883469,-0.11673681512450941,-0.4814611191130261,-0.5732165176779296,-0.405836490228177,-0.9710766124016124,0.07058491844971575,-0.5039933869888467,-0.5805921962192663,-0.435676835640531,-0.7837989070284435,0.18569125681346121,-1.1764645922420176,-1.1136044421207854,-0.8863144951256662,-0.8318338209064348,0.1057663039335267
2019-02-03,-0.2361098470669553,-0.27502863930362303,-0.14574072402451282,-0.5797055165927659,0.24312793334335356,-0.2692775148930624,-0.24724275077379182,-0.21989233883684656,-0.2428952386803786,0.23912513123364532,-0.147235163800133,-0.19710208753523786,-0.18458258626020044,-0.1514543230798981,0.5058415173005499,-0.15840049541261925,-0.22103292207356137,-0.03623085033642004,-0.7232558813276916,0.24296054053048466,-1.0380054117239075,-0.7490795527732563,-1.0547088518201297,-0.3419293694011456,-0.44082886507969643
2019-02-10,0.26186925836183295,0.17469874730463136,0.23646327501947356,-0.0838061671020266,1.1654429487532607,0.25351027688841793,0.3094868482965164,0.24244689237168301,0.45110788119824347,1.2497805796762977,0.42794642500171315,0.3749542760141268,0.4542896322962224,0.0009856320149211242,1.0008116931641116,0.4322910435072576,0.45907530046077544,0.4807746090466226,0.16584623394911463,1.1426072825670432,-0.8347391122565012,-0.9737137630096047,-0.7005708381744257,-0.7785081144677306,0.07676527353925636
2019-02-17,1.5363750609164848,1.8093192461906809,1.545262916358544,1.8910895453259382,0.8136051326817142,1.498621682025349,2.046662175028555,1.4062642233475349,2.9154452464065,0.4244014076055859,1.4664468069163872,1.3942151550211301,1.5294771035650687,0.5429277704304067,0.6069014165034532,1.422190185506667,1.2550947803052162,1.5502007918636658,0.0815703299245419,0.3204017187927743,0.2459599472270539,0.29540992283091594,-0.05641138090278227,0.36552630140910225,-0.7041815691313266
2019-02-24,1.3627088676969483,1.2528209956082332,1.6051499988019782,-0.004884558931087417,0.4457739510279087,1.350819902042278,1.0144617685221087,1.4668551578576352,-0.3375414946512357,0.21390944505329076,1.4861362283667,1.4665124835694954,1.538793764156192,0.4837249841180427,0.3031016434109573,1.5019152427643154,1.4033461622571206,1.5549919511104313,0.1871882778827827,0.8001788462381939,0.6126586256701755,1.2335202978666824,-0.3152947356044245,1.5135556406844548,0.25651479599481414
2019-03-03,1.2328316995485114,1.371194615126512,1.169675675430569,1.2852047796287516,-1.8782069476005887,1.0758558460688266,1.0713994882598379,0.9245801371532242,1.0180567961001963,-1.9317365966321216,1.1985068834988974,1.273187165884215,1.1869354824080676,0.9379213481138492,-1.6309999520317273,1.0650623323390185,1.0908956069389595,1.0884591095383565,0.4005145035557243,-1.3739980119281352,-0.635113302146229,-0.7381401193227894,-0.47244161763724335,-0.6012170935625857,-0.6445362986684123
2019-03-10,1.3574450897271446,1.228704361404428,1.2112495606706901,0.7295388428614513,1.4488527566626714,1.4570661281870991,1.1544345214447786,1.352817880539173,0.2831676770816453,1.1870390975230642,1.530130016496276,1.590393051840308,1.2145274913484854,2.1906346561161714,1.8892273352693068,1.5870719260694048,1.4679612363000356,1.4886746713752546,0.12838607818829542,0.9192740632938263,0.10002394742382516,0.676868424958819,0.1265248206742594,0.7208762824077541,1.2024207085165677
2019-03-17,1.8673894256768695,1.598204894368054,2.025650491521519,-0.36288486550993865,0.83050193453142,1.9404470740960225,1.6407263031648194,2.207106300623983,-0.4677848952631843,0.6006913489046637,1.9444970391855592,1.6841945371927762,2.116687480909379,-1.0784909462810435,0.24016997194989376,1.9768601933799934,1.8677176618492046,2.047399942068423,-0.6713468858437871,-0.59247425710844,-0.12807645668425344,-0.27832857868926664,-0.02499914986410402,-0.3341771770468189,0.06701464006736452
2019-03-24,1.676325878969693,1.3488027012440893,1.9931770022862616,-1.5202080885054865,0.11463751612366357,1.6230941233133156,1.3701036921059708,1.8509131817714828,-0.6495337012700547,0.4330751600482716,1.6840957562729133,1.5970152137834794,1.8881393493401342,-0.8226891560583314,0.05202236041016949,1.6993673246206709,1.5306136159218022,1.8151995811170987,-1.5458071194864593,-0.20493694431586806,0.15339122461734084,1.3251269979907794,-0.37832032633233503,1.6741343097373238,2.093483158680102
2019-03-31,1.613878197356164,1.3361422215912426,1.9057563268898718,-1.600877899186441,-0.15121076884318096,1.4985424004472747,1.1891621295900077,1.7413217277135555,-1.143456857451701,-0.12936475591713587,1.6470383938250706,1.5269870069202487,1.8337859299876347,-1.2119695200256655,0.07228199804865626,1.606049825829416,1.4496581061261073,1.733781356038966,-1.733396663854063,-0.3228581070256326,-0.5418033938222366,-0.3747646007992352,-0.6670739634143918,-0.09918583973413515,-1.0390154166335102
2019-04-07,1.5638302014439471,1.5295568995505935,1.7070087404748866,-0.4103082495709315,0.059458343227583796,1.5028967387466265,1.3282082909642183,1.6005821343245625,-0.46527448784445363,-0.0528270442967053,1.562757033599746,1.5160530163743935,1.5920972463127416,-0.31341902196719384,0.4307206817486843,1.565272272922741,1.5974300838249784,1.557429495658325,-0.23700341047127116,-0.044887038612706535,-0.6759511845415639,-0.7167417045809764,-0.544134950158408,-0.5818041673811226,-0.46400786352850915
2019-04-14,1.1426867151784939,1.2122735860482978,0.743865268883386,1.6207406377261013,-2.210442091810292,1.057958170684487,1.076244498609991,0.7345551295172456,1.2271727752931507,-2.2862693019771876,0.9400903474903047,1.2707264504578828,0.6629223668506555,2.696959988841023,-2.727248370852332,0.9378670721886891,1.2350569857868041,0.6940203104741558,2.4376586639361495,-2.3567564285280698,-0.7620784948724877,-0.8220579156060466,-0.7874956614368056,-0.5983263720950537,0.2600635328637827
2019-04-21,0.335280372245864,1.2394261227181513,0.007955580203131392,2.9626696827578027,-1.405209253082122,0.35221968737876264,1.228579341487201,0.07973207877091679,2.7329225309577,-1.5059566988469943,-0.11754237216550054,0.062495117759630986,-0.22106781090985503,1.0835513176180755,-0.9491144875075397,0.02598943205784866,0.34672905951599053,-0.04122607141276517,1.7394299813961176,-1.387371570058251,1.2300565682570417,0.9149842612279767,1.6689920224872705,0.529589479439087,-0.3060777540853314
2019-04-28,0.0065479967386001285,-0.18693917121804032,0.23911814521747055,-0.9294880389366542,0.1744051937528043,0.03682226819540095,-0.054611145492594756,0.16891350900757407,-0.4697462321901999,0.23017544400087028,0.11042542861839269,0.08521639924930317,0.17486496613870622,-0.32106309844866143,0.07314332865956494,0.10283736499099091,0.202175568990744,0.1699819120874931,0.13958768742585742,0.691779488035597,0.6844532660191915,0.4638569322929843,0.4482837828132525,0.4153822823572204,-0.6371611308139347
2019-05-05,0.019993400906424482,0.12860191956778608,0.05243864541905055,0.19140140384522997,-0.5649218872644584,0.08164019972454621,0.13939430489226567,0.05111030258001471,0.21795499652123604,-1.609345775685037,-0.06361562329122583,-0.0003282620049631603,0.002820641025507539,-0.011309127576716876,-1.3068099547219412,0.036960478309601585,0.3817823686246441,-0.010865556387831234,1.6173732292424372,-1.7790705148319712,0.14382351481544745,0.1503336881455949,0.5135679238994522,0.03571854944578756,-0.3280475598269065
2019-05-12,-0.6048846283259309,-0.7285285892442603,-0.40343349779463056,-0.8105774457179883,-0.4793051957304648,-0.6277307794919743,-0.7737561290821142,-0.4727927087967161,-0.804284634226104,-0.3332583848594617,-0.5424133215921149,-0.685406575828702,-0.38781709809963755,-1.1164494186089524,-0.49866674860971716,-0.639716686230456,-0.7494806397949674,-0.6092130232324567,-0.6071776622231941,-0.38863320128960316,-0.8982164612068743,-0.8735197952358029,-0.7145222572839446,-0.8076230389895671,-0.4106636056305361
2019-05-19,-0.8835433747135317,-0.8708465659452889,-0.8542590910976406,-0.2726699527973574,-0.1573468683533795,-0.8535300883733793,-0.8680484597566298,-0.8591437591494419,-0.30482599413732325,-0.42817148293071305,-0.9137441366057271,-0.712655299117356,-0.9166743768477383,0.537793601215114,-0.043757634652081746,-0.8472007257254691,-0.8265947081130706,-0.9660855986794771,0.42093125498894685,-0.5537200832258226,-1.0818342136924066,-1.0527748676105049,-1.0424122123126918,-0.9565515796283398,-0.3407798794738785
2019-05-26,-1.349723805631635,-1.3195053788715854,-1.3747244337558233,-0.23100786468267798,-0.8703407482647639,-1.3490669897452527,-1.3288357911650834,-1.3454422373243144,-0.39839027117477566,-0.43090431189155376,-1.429510831679328,-1.2373902211432173,-1.360257047547435,0.2937425042056247,-1.1730141407732733,-1.3985121634385,-1.4051001462298922,-1.3938229132878963,-0.011192588483269646,-0.4240884651495835,-0.01854952806331578,-0.5170367574518986,0.9217721932184435,-0.8283757675693244,0.13244903012186682
2019-06-02,-1.3753775777385433,-1.3821510145827507,-1.3855651096221602,-0.3134421207102684,-0.5087855254351873,-1.404240430599264,-1.3847929871309534,-1.3764459288680322,-0.43801869873922694,0.12430741923084296,-1.380582826684081,-1.4079414801314192,-1.3027234400747554,-0.40504805608147604,-0.34784930735583086,-1.405611195573744,-1.4982995267976364,-1.4192375646295685,-0.2764305339153982,0.3993945458856386,0.4676264548346761,0.19593922929780544,-0.2057046956381159,0.277498174939452,-0.04796773625066891
2019-06-09,-0.8059443332151799,-0.8827320741686598,-0.8158776023468639,-0.30803726297021783,1.0005599622541173,-0.7516629407254898,-0.7965408462136463,-0.6593396266133643,-0.4627051964227702,0.7249467931317057,-0.7512755333962363,-0.7181938671887963,-0.6122967001164238,-0.3652661401847219,0.396906740190008,-0.739940985011506,-0.8266415793285334,-0.5950778659016512,-0.779676384370318,0.06830282775210991,-0.5124150265818153,-0.5039902638862377,0.06023209235326381,-0.5863024570523359,-0.22231713336158382
